"simID" "estD" "error"
"141" 141 2.82666666666667 -1.1977394861094
"142" 142 3.06666666666667 -0.957739486109403
"143" 143 2.56 -1.46440615277607
"144" 144 2.69333333333333 -1.33107281944274
"145" 145 3.04 -0.98440615277607
"146" 146 2.94666666666667 -1.0777394861094
"147" 147 2.86666666666667 -1.1577394861094
"148" 148 2.97333333333333 -1.05107281944274
"149" 149 3.37333333333333 -0.651072819442736
"150" 150 3.01333333333333 -1.01107281944274
"151" 151 2.36 -1.66440615277607
"152" 152 2.74666666666667 -1.2777394861094
"153" 153 3.2 -0.82440615277607
"154" 154 3.24 -0.78440615277607
"155" 155 3.34666666666667 -0.677739486109403
"156" 156 2.96 -1.06440615277607
"157" 157 3.04 -0.98440615277607
"158" 158 3 -1.02440615277607
"159" 159 3.17333333333333 -0.851072819442737
"160" 160 3.18666666666667 -0.837739486109403
"161" 161 2.77333333333333 -1.25107281944274
"162" 162 2.85333333333333 -1.17107281944274
"163" 163 2.78666666666667 -1.2377394861094
"164" 164 2.90666666666667 -1.1177394861094
"165" 165 2.56 -1.46440615277607
"166" 166 2.70666666666667 -1.3177394861094
"167" 167 3.12 -0.90440615277607
"168" 168 2.94666666666667 -1.0777394861094
"169" 169 3.21333333333333 -0.811072819442737
"170" 170 2.85333333333333 -1.17107281944274
"171" 171 2.74666666666667 -1.2777394861094
"172" 172 2.81333333333333 -1.21107281944274
"173" 173 3.05333333333333 -0.971072819442737
"174" 174 2.70666666666667 -1.3177394861094
"175" 175 2.97333333333333 -1.05107281944274
"176" 176 3.13333333333333 -0.891072819442737
"177" 177 3.14666666666667 -0.877739486109403
"178" 178 2.84 -1.18440615277607
"179" 179 2.85333333333333 -1.17107281944274
"180" 180 2.97333333333333 -1.05107281944274
"181" 181 3.21333333333333 -0.811072819442737
"182" 182 2.77333333333333 -1.25107281944274
"183" 183 3.24 -0.78440615277607
"184" 184 2.92 -1.10440615277607
"185" 185 3.02666666666667 -0.997739486109403
"186" 186 3.04 -0.98440615277607
"187" 187 2.92 -1.10440615277607
"188" 188 2.69333333333333 -1.33107281944274
"189" 189 2.84 -1.18440615277607
"190" 190 2.84 -1.18440615277607
"191" 191 3.09333333333333 -0.931072819442737
"192" 192 3.29333333333333 -0.731072819442736
"193" 193 2.84 -1.18440615277607
"194" 194 3 -1.02440615277607
"195" 195 2.96 -1.06440615277607
"196" 196 2.86666666666667 -1.1577394861094
"197" 197 2.97333333333333 -1.05107281944274
"198" 198 2.70666666666667 -1.3177394861094
"199" 199 2.96 -1.06440615277607
"200" 200 3.13333333333333 -0.891072819442737
"201" 201 3.09333333333333 -0.931072819442737
"202" 202 3.12 -0.90440615277607
"203" 203 2.85333333333333 -1.17107281944274
"204" 204 2.74666666666667 -1.2777394861094
"205" 205 2.86666666666667 -1.1577394861094
"206" 206 3.09333333333333 -0.931072819442737
"207" 207 2.74666666666667 -1.2777394861094
"208" 208 2.94666666666667 -1.0777394861094
"209" 209 2.77333333333333 -1.25107281944274
"210" 210 3.17333333333333 -0.851072819442737
"211" 211 3.08 -0.94440615277607
"212" 212 2.94666666666667 -1.0777394861094
"213" 213 2.77333333333333 -1.25107281944274
"214" 214 3.04 -0.98440615277607
"215" 215 3.36 -0.66440615277607
"216" 216 2.74666666666667 -1.2777394861094
"217" 217 3.18666666666667 -0.837739486109403
"218" 218 2.98666666666667 -1.0377394861094
"219" 219 2.73333333333333 -1.29107281944274
"220" 220 2.82666666666667 -1.1977394861094
"221" 221 2.82666666666667 -1.1977394861094
"222" 222 3.25333333333333 -0.771072819442737
"223" 223 3.24 -0.78440615277607
"224" 224 2.66666666666667 -1.3577394861094
"225" 225 2.90666666666667 -1.1177394861094
"226" 226 2.78666666666667 -1.2377394861094
"227" 227 2.86666666666667 -1.1577394861094
"228" 228 2.70666666666667 -1.3177394861094
"229" 229 2.81333333333333 -1.21107281944274
"230" 230 3.21333333333333 -0.811072819442737
"231" 231 2.85333333333333 -1.17107281944274
"232" 232 3.08 -0.94440615277607
"233" 233 3.02666666666667 -0.997739486109403
"234" 234 2.78666666666667 -1.2377394861094
"235" 235 3.04 -0.98440615277607
"236" 236 3.01333333333333 -1.01107281944274
"237" 237 2.88 -1.14440615277607
"238" 238 2.77333333333333 -1.25107281944274
"239" 239 2.85333333333333 -1.17107281944274
"240" 240 3.04 -0.98440615277607
"241" 241 3.16 -0.86440615277607
"242" 242 3.16 -0.86440615277607
"243" 243 2.58666666666667 -1.4377394861094
"244" 244 2.8 -1.22440615277607
"245" 245 3.09333333333333 -0.931072819442737
"246" 246 2.82666666666667 -1.1977394861094
"247" 247 3.09333333333333 -0.931072819442737
"248" 248 3.02666666666667 -0.997739486109403
"249" 249 2.8 -1.22440615277607
"250" 250 3 -1.02440615277607
"251" 251 2.98666666666667 -1.0377394861094
"252" 252 2.90666666666667 -1.1177394861094
"253" 253 2.78666666666667 -1.2377394861094
"254" 254 3.28 -0.74440615277607
"255" 255 2.86666666666667 -1.1577394861094
"256" 256 2.76 -1.26440615277607
"257" 257 3.22666666666667 -0.797739486109403
"258" 258 2.92 -1.10440615277607
"259" 259 3.32 -0.70440615277607
"260" 260 3 -1.02440615277607
"261" 261 2.74666666666667 -1.2777394861094
"262" 262 3 -1.02440615277607
"263" 263 2.66666666666667 -1.3577394861094
"264" 264 2.72 -1.30440615277607
"265" 265 3.16 -0.86440615277607
"266" 266 2.88 -1.14440615277607
"267" 267 3.04 -0.98440615277607
"268" 268 2.6 -1.42440615277607
"269" 269 3.2 -0.82440615277607
"270" 270 2.98666666666667 -1.0377394861094
"271" 271 2.78666666666667 -1.2377394861094
"272" 272 2.78666666666667 -1.2377394861094
"273" 273 2.65333333333333 -1.37107281944274
"274" 274 3.01333333333333 -1.01107281944274
"275" 275 3.12 -0.90440615277607
"276" 276 3.33333333333333 -0.691072819442736
"277" 277 3.24 -0.78440615277607
"278" 278 3.12 -0.90440615277607
"279" 279 3.08 -0.94440615277607
"280" 280 3.02666666666667 -0.997739486109403
"281" 281 2.85333333333333 -1.17107281944274
"282" 282 2.77333333333333 -1.25107281944274
"283" 283 2.46666666666667 -1.5577394861094
"284" 284 2.81333333333333 -1.21107281944274
"285" 285 2.58666666666667 -1.4377394861094
"286" 286 2.82666666666667 -1.1977394861094
"287" 287 3.02666666666667 -0.997739486109403
"288" 288 2.84 -1.18440615277607
"289" 289 2.62666666666667 -1.3977394861094
"290" 290 2.74666666666667 -1.2777394861094
"291" 291 2.85333333333333 -1.17107281944274
"292" 292 2.77333333333333 -1.25107281944274
"293" 293 2.96 -1.06440615277607
"294" 294 3.01333333333333 -1.01107281944274
"295" 295 3.02666666666667 -0.997739486109403
"296" 296 2.85333333333333 -1.17107281944274
"297" 297 3.38666666666667 -0.637739486109403
"298" 298 2.88 -1.14440615277607
"299" 299 2.65333333333333 -1.37107281944274
"300" 300 2.98666666666667 -1.0377394861094
"301" 301 3 -1.02440615277607
"302" 302 2.68 -1.34440615277607
"303" 303 2.86666666666667 -1.1577394861094
"304" 304 3.37333333333333 -0.651072819442736
"305" 305 3.06666666666667 -0.957739486109403
"306" 306 2.86666666666667 -1.1577394861094
"307" 307 2.84 -1.18440615277607
"308" 308 3.01333333333333 -1.01107281944274
"309" 309 3.13333333333333 -0.891072819442737
"310" 310 2.92 -1.10440615277607
"311" 311 2.84 -1.18440615277607
"312" 312 2.84 -1.18440615277607
"313" 313 3.06666666666667 -0.957739486109403
"314" 314 2.98666666666667 -1.0377394861094
"315" 315 2.98666666666667 -1.0377394861094
"316" 316 3.18666666666667 -0.837739486109403
"317" 317 3.05333333333333 -0.971072819442737
"318" 318 2.77333333333333 -1.25107281944274
"319" 319 2.77333333333333 -1.25107281944274
"320" 320 3.13333333333333 -0.891072819442737
"321" 321 3.12 -0.90440615277607
"322" 322 2.8 -1.22440615277607
"323" 323 3.18666666666667 -0.837739486109403
"324" 324 2.44 -1.58440615277607
"325" 325 2.94666666666667 -1.0777394861094
"326" 326 2.96 -1.06440615277607
"327" 327 2.88 -1.14440615277607
"328" 328 2.64 -1.38440615277607
"329" 329 2.65333333333333 -1.37107281944274
"330" 330 2.81333333333333 -1.21107281944274
"331" 331 2.81333333333333 -1.21107281944274
"332" 332 2.98666666666667 -1.0377394861094
"333" 333 2.72 -1.30440615277607
"334" 334 2.90666666666667 -1.1177394861094
"335" 335 3 -1.02440615277607
"336" 336 2.89333333333333 -1.13107281944274
"337" 337 2.88 -1.14440615277607
"338" 338 3.01333333333333 -1.01107281944274
"339" 339 2.8 -1.22440615277607
"340" 340 3 -1.02440615277607
"341" 341 3.05333333333333 -0.971072819442737
"342" 342 3.05333333333333 -0.971072819442737
"343" 343 3.10666666666667 -0.917739486109403
"344" 344 2.90666666666667 -1.1177394861094
"345" 345 2.89333333333333 -1.13107281944274
"346" 346 2.82666666666667 -1.1977394861094
"347" 347 2.46666666666667 -1.5577394861094
"348" 348 2.45333333333333 -1.57107281944274
"349" 349 2.90666666666667 -1.1177394861094
"350" 350 3.2 -0.82440615277607
"351" 351 3.05333333333333 -0.971072819442737
"352" 352 2.88 -1.14440615277607
"353" 353 2.66666666666667 -1.3577394861094
"354" 354 2.68 -1.34440615277607
"355" 355 2.96 -1.06440615277607
"356" 356 2.86666666666667 -1.1577394861094
"357" 357 2.90666666666667 -1.1177394861094
"358" 358 2.8 -1.22440615277607
"359" 359 2.74666666666667 -1.2777394861094
"360" 360 3.09333333333333 -0.931072819442737
"361" 361 3.13333333333333 -0.891072819442737
"362" 362 2.81333333333333 -1.21107281944274
"363" 363 3.64 -0.38440615277607
"364" 364 2.89333333333333 -1.13107281944274
"365" 365 3.04 -0.98440615277607
"366" 366 3.05333333333333 -0.971072819442737
"367" 367 2.8 -1.22440615277607
"368" 368 3.05333333333333 -0.971072819442737
"369" 369 2.73333333333333 -1.29107281944274
"370" 370 3.18666666666667 -0.837739486109403
"371" 371 2.73333333333333 -1.29107281944274
"372" 372 2.98666666666667 -1.0377394861094
"373" 373 2.54666666666667 -1.4777394861094
"374" 374 2.98666666666667 -1.0377394861094
"375" 375 3.12 -0.90440615277607
"376" 376 3.02666666666667 -0.997739486109403
"377" 377 3.08 -0.94440615277607
"378" 378 3.05333333333333 -0.971072819442737
"379" 379 2.68 -1.34440615277607
"380" 380 2.85333333333333 -1.17107281944274
"381" 381 3.14666666666667 -0.877739486109403
"382" 382 3.01333333333333 -1.01107281944274
"383" 383 3.16 -0.86440615277607
"384" 384 3.04 -0.98440615277607
"385" 385 2.85333333333333 -1.17107281944274
"386" 386 3 -1.02440615277607
"387" 387 2.97333333333333 -1.05107281944274
"388" 388 2.82666666666667 -1.1977394861094
"389" 389 2.66666666666667 -1.3577394861094
"390" 390 2.97333333333333 -1.05107281944274
"391" 391 3.18666666666667 -0.837739486109403
"392" 392 2.98666666666667 -1.0377394861094
"393" 393 3.16 -0.86440615277607
"394" 394 2.77333333333333 -1.25107281944274
"395" 395 2.50666666666667 -1.5177394861094
"396" 396 2.8 -1.22440615277607
"397" 397 3.28 -0.74440615277607
"398" 398 2.73333333333333 -1.29107281944274
"399" 399 3 -1.02440615277607
"400" 400 3.09333333333333 -0.931072819442737
"401" 401 3.13333333333333 -0.891072819442737
"402" 402 2.81333333333333 -1.21107281944274
"403" 403 2.72 -1.30440615277607
"404" 404 3.2 -0.82440615277607
"405" 405 2.93333333333333 -1.09107281944274
"406" 406 2.93333333333333 -1.09107281944274
"407" 407 2.92 -1.10440615277607
"408" 408 2.89333333333333 -1.13107281944274
"409" 409 3.01333333333333 -1.01107281944274
"410" 410 2.96 -1.06440615277607
"411" 411 2.89333333333333 -1.13107281944274
"412" 412 3.2 -0.82440615277607
"413" 413 3.17333333333333 -0.851072819442737
"414" 414 2.92 -1.10440615277607
"415" 415 3.26666666666667 -0.757739486109403
"416" 416 3.04 -0.98440615277607
"417" 417 2.61333333333333 -1.41107281944274
"418" 418 2.86666666666667 -1.1577394861094
"419" 419 2.8 -1.22440615277607
"420" 420 3.29333333333333 -0.731072819442736
"421" 421 2.64 -1.38440615277607
"422" 422 2.98666666666667 -1.0377394861094
"423" 423 3.06666666666667 -0.957739486109403
"424" 424 3.04 -0.98440615277607
"425" 425 3.2 -0.82440615277607
"426" 426 2.93333333333333 -1.09107281944274
"427" 427 2.94666666666667 -1.0777394861094
"428" 428 2.86666666666667 -1.1577394861094
"429" 429 2.74666666666667 -1.2777394861094
"430" 430 2.97333333333333 -1.05107281944274
"431" 431 2.81333333333333 -1.21107281944274
"432" 432 3 -1.02440615277607
"433" 433 3.49333333333333 -0.531072819442737
"434" 434 2.65333333333333 -1.37107281944274
"435" 435 3.05333333333333 -0.971072819442737
"436" 436 2.77333333333333 -1.25107281944274
"437" 437 2.78666666666667 -1.2377394861094
"438" 438 3.17333333333333 -0.851072819442737
"439" 439 2.70666666666667 -1.3177394861094
"440" 440 2.84 -1.18440615277607
"441" 441 3.14666666666667 -0.877739486109403
"442" 442 2.94666666666667 -1.0777394861094
"443" 443 2.98666666666667 -1.0377394861094
"444" 444 2.77333333333333 -1.25107281944274
"445" 445 2.61333333333333 -1.41107281944274
"446" 446 3.13333333333333 -0.891072819442737
"447" 447 2.94666666666667 -1.0777394861094
"448" 448 2.78666666666667 -1.2377394861094
"449" 449 2.77333333333333 -1.25107281944274
"450" 450 3.36 -0.66440615277607
"451" 451 2.65333333333333 -1.37107281944274
"452" 452 3.10666666666667 -0.917739486109403
"453" 453 2.8 -1.22440615277607
"454" 454 2.69333333333333 -1.33107281944274
"455" 455 3.10666666666667 -0.917739486109403
"456" 456 2.82666666666667 -1.1977394861094
"457" 457 3.02666666666667 -0.997739486109403
"458" 458 2.94666666666667 -1.0777394861094
"459" 459 2.86666666666667 -1.1577394861094
"460" 460 3.14666666666667 -0.877739486109403
"461" 461 3.09333333333333 -0.931072819442737
"462" 462 3.08 -0.94440615277607
"463" 463 2.89333333333333 -1.13107281944274
"464" 464 2.81333333333333 -1.21107281944274
"465" 465 2.84 -1.18440615277607
"466" 466 2.90666666666667 -1.1177394861094
"467" 467 2.82666666666667 -1.1977394861094
"468" 468 2.72 -1.30440615277607
"469" 469 2.98666666666667 -1.0377394861094
"470" 470 3.24 -0.78440615277607
"471" 471 2.84 -1.18440615277607
"472" 472 2.92 -1.10440615277607
"473" 473 3.30666666666667 -0.717739486109403
"474" 474 3 -1.02440615277607
"475" 475 2.88 -1.14440615277607
"476" 476 3.01333333333333 -1.01107281944274
"477" 477 3.17333333333333 -0.851072819442737
"478" 478 2.97333333333333 -1.05107281944274
"479" 479 3.14666666666667 -0.877739486109403
"480" 480 2.78666666666667 -1.2377394861094
"481" 481 3.02666666666667 -0.997739486109403
"482" 482 2.86666666666667 -1.1577394861094
"483" 483 2.93333333333333 -1.09107281944274
"484" 484 2.52 -1.50440615277607
"485" 485 2.74666666666667 -1.2777394861094
"486" 486 2.82666666666667 -1.1977394861094
"487" 487 3.04 -0.98440615277607
"488" 488 2.96 -1.06440615277607
"489" 489 2.85333333333333 -1.17107281944274
"490" 490 2.89333333333333 -1.13107281944274
"491" 491 3 -1.02440615277607
"492" 492 3 -1.02440615277607
"493" 493 3.21333333333333 -0.811072819442737
"494" 494 3.21333333333333 -0.811072819442737
"495" 495 2.74666666666667 -1.2777394861094
"496" 496 2.94666666666667 -1.0777394861094
"497" 497 2.82666666666667 -1.1977394861094
"498" 498 2.70666666666667 -1.3177394861094
"499" 499 3.02666666666667 -0.997739486109403
"500" 500 2.94666666666667 -1.0777394861094
"501" 501 3.08 -0.94440615277607
"502" 502 2.96 -1.06440615277607
"503" 503 2.86666666666667 -1.1577394861094
"504" 504 2.57333333333333 -1.45107281944274
"505" 505 3.06666666666667 -0.957739486109403
"506" 506 3.01333333333333 -1.01107281944274
"507" 507 2.85333333333333 -1.17107281944274
"508" 508 2.78666666666667 -1.2377394861094
"509" 509 3.22666666666667 -0.797739486109403
"510" 510 2.76 -1.26440615277607
"511" 511 3.16 -0.86440615277607
"512" 512 2.94666666666667 -1.0777394861094
"513" 513 3 -1.02440615277607
"514" 514 2.89333333333333 -1.13107281944274
"515" 515 3.21333333333333 -0.811072819442737
"516" 516 3.04 -0.98440615277607
"517" 517 2.65333333333333 -1.37107281944274
"518" 518 2.97333333333333 -1.05107281944274
"519" 519 2.96 -1.06440615277607
"520" 520 3.08 -0.94440615277607
"521" 521 3 -1.02440615277607
"522" 522 3.01333333333333 -1.01107281944274
"523" 523 3.05333333333333 -0.971072819442737
"524" 524 2.96 -1.06440615277607
"525" 525 3.18666666666667 -0.837739486109403
"526" 526 3.28 -0.74440615277607
"527" 527 2.86666666666667 -1.1577394861094
"528" 528 2.72 -1.30440615277607
"529" 529 3.18666666666667 -0.837739486109403
"530" 530 3.10666666666667 -0.917739486109403
"531" 531 3.10666666666667 -0.917739486109403
"532" 532 3.04 -0.98440615277607
"533" 533 2.90666666666667 -1.1177394861094
"534" 534 2.70666666666667 -1.3177394861094
"535" 535 2.72 -1.30440615277607
"536" 536 2.58666666666667 -1.4377394861094
"537" 537 3.12 -0.90440615277607
"538" 538 3.25333333333333 -0.771072819442737
"539" 539 2.4 -1.62440615277607
"540" 540 3.01333333333333 -1.01107281944274
"541" 541 3 -1.02440615277607
"542" 542 3.05333333333333 -0.971072819442737
"543" 543 2.66666666666667 -1.3577394861094
"544" 544 3.2 -0.82440615277607
"545" 545 2.72 -1.30440615277607
"546" 546 2.92 -1.10440615277607
"547" 547 3.13333333333333 -0.891072819442737
"548" 548 3.21333333333333 -0.811072819442737
"549" 549 2.76 -1.26440615277607
"550" 550 2.98666666666667 -1.0377394861094
"551" 551 2.77333333333333 -1.25107281944274
"552" 552 2.97333333333333 -1.05107281944274
"553" 553 2.89333333333333 -1.13107281944274
"554" 554 3 -1.02440615277607
"555" 555 2.89333333333333 -1.13107281944274
"556" 556 3.13333333333333 -0.891072819442737
"557" 557 2.92 -1.10440615277607
"558" 558 2.56 -1.46440615277607
"559" 559 3.02666666666667 -0.997739486109403
"560" 560 2.84 -1.18440615277607
"561" 561 3.30666666666667 -0.717739486109403
"562" 562 2.65333333333333 -1.37107281944274
"563" 563 2.54666666666667 -1.4777394861094
"564" 564 3.14666666666667 -0.877739486109403
"565" 565 3.14666666666667 -0.877739486109403
"566" 566 3.22666666666667 -0.797739486109403
"567" 567 3.10666666666667 -0.917739486109403
"568" 568 2.81333333333333 -1.21107281944274
"569" 569 2.90666666666667 -1.1177394861094
"570" 570 2.94666666666667 -1.0777394861094
"571" 571 2.73333333333333 -1.29107281944274
"572" 572 3.08 -0.94440615277607
"573" 573 2.92 -1.10440615277607
"574" 574 2.82666666666667 -1.1977394861094
"575" 575 3.2 -0.82440615277607
"576" 576 2.76 -1.26440615277607
"577" 577 3.09333333333333 -0.931072819442737
"578" 578 3.34666666666667 -0.677739486109403
"579" 579 3.01333333333333 -1.01107281944274
"580" 580 2.82666666666667 -1.1977394861094
"581" 581 2.97333333333333 -1.05107281944274
"582" 582 2.76 -1.26440615277607
"583" 583 2.61333333333333 -1.41107281944274
"584" 584 3.06666666666667 -0.957739486109403
"585" 585 2.58666666666667 -1.4377394861094
"586" 586 3.16 -0.86440615277607
"587" 587 2.88 -1.14440615277607
"588" 588 2.69333333333333 -1.33107281944274
"589" 589 3.04 -0.98440615277607
"590" 590 3.17333333333333 -0.851072819442737
"591" 591 2.8 -1.22440615277607
"592" 592 3.22666666666667 -0.797739486109403
"593" 593 2.97333333333333 -1.05107281944274
"594" 594 2.66666666666667 -1.3577394861094
"595" 595 2.84 -1.18440615277607
"596" 596 2.69333333333333 -1.33107281944274
"597" 597 2.93333333333333 -1.09107281944274
"598" 598 2.93333333333333 -1.09107281944274
"599" 599 2.84 -1.18440615277607
"600" 600 3.05333333333333 -0.971072819442737
"601" 601 2.76 -1.26440615277607
"602" 602 3.02666666666667 -0.997739486109403
"603" 603 2.56 -1.46440615277607
"604" 604 3.14666666666667 -0.877739486109403
"605" 605 2.73333333333333 -1.29107281944274
"606" 606 2.89333333333333 -1.13107281944274
"607" 607 2.77333333333333 -1.25107281944274
"608" 608 2.73333333333333 -1.29107281944274
"609" 609 3.30666666666667 -0.717739486109403
"610" 610 2.72 -1.30440615277607
"611" 611 2.76 -1.26440615277607
"612" 612 3.42666666666667 -0.597739486109403
"613" 613 2.65333333333333 -1.37107281944274
"614" 614 3.13333333333333 -0.891072819442737
"615" 615 2.93333333333333 -1.09107281944274
"616" 616 2.74666666666667 -1.2777394861094
"617" 617 2.76 -1.26440615277607
"618" 618 2.73333333333333 -1.29107281944274
"619" 619 2.58666666666667 -1.4377394861094
"620" 620 2.81333333333333 -1.21107281944274
"621" 621 3.04 -0.98440615277607
"622" 622 2.46666666666667 -1.5577394861094
"623" 623 2.8 -1.22440615277607
"624" 624 3.17333333333333 -0.851072819442737
"625" 625 3.08 -0.94440615277607
"626" 626 2.81333333333333 -1.21107281944274
"627" 627 3.02666666666667 -0.997739486109403
"628" 628 2.62666666666667 -1.3977394861094
"629" 629 3.09333333333333 -0.931072819442737
"630" 630 2.93333333333333 -1.09107281944274
"631" 631 3.08 -0.94440615277607
"632" 632 2.94666666666667 -1.0777394861094
"633" 633 2.72 -1.30440615277607
"634" 634 2.93333333333333 -1.09107281944274
"635" 635 2.77333333333333 -1.25107281944274
"636" 636 2.61333333333333 -1.41107281944274
"637" 637 2.88 -1.14440615277607
"638" 638 2.72 -1.30440615277607
"639" 639 2.94666666666667 -1.0777394861094
"640" 640 3.33333333333333 -0.691072819442736
"641" 641 3.04 -0.98440615277607
"642" 642 2.58666666666667 -1.4377394861094
"643" 643 3.16 -0.86440615277607
"644" 644 3.06666666666667 -0.957739486109403
"645" 645 3.24 -0.78440615277607
"646" 646 2.84 -1.18440615277607
