"simID" "estD" "error"
"187" 187 4.08064516129032 0.056239008514253
"188" 188 3.5 -0.52440615277607
"189" 189 3.51612903225806 -0.508277120518005
"190" 190 3.45161290322581 -0.572793249550263
"191" 191 4.01612903225806 -0.008277120518005
"192" 192 3.5 -0.52440615277607
"193" 193 3.93548387096774 -0.088922281808328
"194" 194 3.54838709677419 -0.476019056001876
"195" 195 4.32258064516129 0.29817449238522
"196" 196 4.16129032258065 0.136884169804575
"197" 197 3.32258064516129 -0.701825507614779
"198" 198 3.93548387096774 -0.088922281808328
"199" 199 3.82258064516129 -0.201825507614779
"200" 200 3.59677419354839 -0.427631959227683
"201" 201 3.33870967741935 -0.685696475356715
"202" 202 3.56451612903226 -0.459890023743812
"203" 203 4.43548387096774 0.411077718191672
"204" 204 3.64516129032258 -0.379244862453489
"205" 205 3.59677419354839 -0.427631959227683
"206" 206 4.04838709677419 0.023980943998124
"207" 207 4.19354838709677 0.169142234320704
"208" 208 3.54838709677419 -0.476019056001876
"209" 209 3.54838709677419 -0.476019056001876
"210" 210 3.56451612903226 -0.459890023743812
"211" 211 4.12903225806452 0.104626105288446
"212" 212 3.88709677419355 -0.137309378582521
"213" 213 3.69354838709677 -0.330857765679296
"214" 214 3.95161290322581 -0.0727932495502635
"215" 215 3.46774193548387 -0.556664217292199
"216" 216 3.90322580645161 -0.121180346324457
"217" 217 3.70967741935484 -0.314728733421231
"218" 218 3.66129032258065 -0.363115830195425
"219" 219 3.74193548387097 -0.282470668905102
"220" 220 3.51612903225806 -0.508277120518005
"221" 221 3.62903225806452 -0.395373894711554
"222" 222 3.30645161290323 -0.717954539872844
"223" 223 4 -0.0244061527760699
"224" 224 3.88709677419355 -0.137309378582521
"225" 225 3.7741935483871 -0.250212604388973
"226" 226 3.75806451612903 -0.266341636647037
"227" 227 4.16129032258065 0.136884169804575
"228" 228 3.62903225806452 -0.395373894711554
"229" 229 3.82258064516129 -0.201825507614779
"230" 230 4.01612903225806 -0.008277120518005
"231" 231 4.01612903225806 -0.008277120518005
"232" 232 3.45161290322581 -0.572793249550263
"233" 233 3.38709677419355 -0.637309378582521
"234" 234 3.64516129032258 -0.379244862453489
"235" 235 3.7258064516129 -0.298599701163167
"236" 236 3.80645161290323 -0.217954539872844
"237" 237 3.30645161290323 -0.717954539872844
"238" 238 4.08064516129032 0.056239008514253
"239" 239 3.62903225806452 -0.395373894711554
"240" 240 3.38709677419355 -0.637309378582521
"241" 241 3.98387096774194 -0.0405351850341344
"242" 242 3.88709677419355 -0.137309378582521
"243" 243 3.85483870967742 -0.16956744309865
"244" 244 3.83870967741935 -0.185696475356715
"245" 245 3.61290322580645 -0.411502926969618
"246" 246 3.82258064516129 -0.201825507614779
"247" 247 3.7258064516129 -0.298599701163167
"248" 248 3.75806451612903 -0.266341636647037
"249" 249 3.80645161290323 -0.217954539872844
"250" 250 3.79032258064516 -0.234083572130908
"251" 251 4.12903225806452 0.104626105288446
"252" 252 3.83870967741935 -0.185696475356715
"253" 253 3.53225806451613 -0.492148088259941
"254" 254 3.7741935483871 -0.250212604388973
"255" 255 3.61290322580645 -0.411502926969618
"256" 256 3.75806451612903 -0.266341636647037
"257" 257 3.75806451612903 -0.266341636647037
"258" 258 3.64516129032258 -0.379244862453489
"259" 259 3.88709677419355 -0.137309378582521
"260" 260 3.75806451612903 -0.266341636647037
"261" 261 4.06451612903226 0.0401099762561881
"262" 262 3.83870967741935 -0.185696475356715
"263" 263 3.96774193548387 -0.0566642172921989
"264" 264 3.48387096774194 -0.540535185034134
"265" 265 4 -0.0244061527760699
"266" 266 3.75806451612903 -0.266341636647037
"267" 267 4.35483870967742 0.330432556901349
"268" 268 3.41935483870968 -0.605051314066392
"269" 269 3.37096774193548 -0.653438410840586
"270" 270 3.45161290322581 -0.572793249550263
"271" 271 3.53225806451613 -0.492148088259941
"272" 272 3.59677419354839 -0.427631959227683
"273" 273 3.40322580645161 -0.621180346324457
"274" 274 4.25806451612903 0.233658363352962
"275" 275 3.40322580645161 -0.621180346324457
"276" 276 3.38709677419355 -0.637309378582521
"277" 277 4.08064516129032 0.056239008514253
"278" 278 4 -0.0244061527760699
"279" 279 4.06451612903226 0.0401099762561881
"280" 280 3.82258064516129 -0.201825507614779
"281" 281 3.51612903225806 -0.508277120518005
"282" 282 3.64516129032258 -0.379244862453489
"283" 283 3.5 -0.52440615277607
"284" 284 3.90322580645161 -0.121180346324457
"285" 285 3.82258064516129 -0.201825507614779
"286" 286 3.74193548387097 -0.282470668905102
"287" 287 3.59677419354839 -0.427631959227683
"288" 288 3.70967741935484 -0.314728733421231
"289" 289 3.7258064516129 -0.298599701163167
"290" 290 3.43548387096774 -0.588922281808328
"291" 291 3.7741935483871 -0.250212604388973
"292" 292 4.29032258064516 0.265916427869091
"293" 293 4.04838709677419 0.023980943998124
"294" 294 3.56451612903226 -0.459890023743812
"295" 295 3.61290322580645 -0.411502926969618
"296" 296 3.66129032258065 -0.363115830195425
"297" 297 3.88709677419355 -0.137309378582521
"298" 298 3.53225806451613 -0.492148088259941
"299" 299 3.7741935483871 -0.250212604388973
"300" 300 4.14516129032258 0.120755137546511
"301" 301 3.87096774193548 -0.153438410840586
"302" 302 3.66129032258065 -0.363115830195425
"303" 303 3.51612903225806 -0.508277120518005
"304" 304 3.85483870967742 -0.16956744309865
"305" 305 3.43548387096774 -0.588922281808328
"306" 306 4.24193548387097 0.217529331094898
"307" 307 3.80645161290323 -0.217954539872844
"308" 308 3.59677419354839 -0.427631959227683
"309" 309 4.14516129032258 0.120755137546511
"310" 310 3.87096774193548 -0.153438410840586
"311" 311 3.82258064516129 -0.201825507614779
"312" 312 3.88709677419355 -0.137309378582521
"313" 313 3.7741935483871 -0.250212604388973
"314" 314 3.69354838709677 -0.330857765679296
"315" 315 3.56451612903226 -0.459890023743812
"316" 316 3.54838709677419 -0.476019056001876
"317" 317 3.74193548387097 -0.282470668905102
"318" 318 3.62903225806452 -0.395373894711554
"319" 319 3.91935483870968 -0.105051314066392
"320" 320 3.40322580645161 -0.621180346324457
"321" 321 3.88709677419355 -0.137309378582521
"322" 322 3.7258064516129 -0.298599701163167
"323" 323 3.7741935483871 -0.250212604388973
"324" 324 3.53225806451613 -0.492148088259941
"325" 325 3.64516129032258 -0.379244862453489
"326" 326 3.46774193548387 -0.556664217292199
"327" 327 3.67741935483871 -0.34698679793736
"328" 328 3.82258064516129 -0.201825507614779
"329" 329 3.38709677419355 -0.637309378582521
"330" 330 3.24193548387097 -0.782470668905102
"331" 331 3.7741935483871 -0.250212604388973
"332" 332 3.7258064516129 -0.298599701163167
"333" 333 3.75806451612903 -0.266341636647037
"334" 334 3.56451612903226 -0.459890023743812
"335" 335 3.83870967741935 -0.185696475356715
"336" 336 3.67741935483871 -0.34698679793736
"337" 337 3.75806451612903 -0.266341636647037
"338" 338 3.93548387096774 -0.088922281808328
"339" 339 3.45161290322581 -0.572793249550263
"340" 340 3.56451612903226 -0.459890023743812
"341" 341 3.88709677419355 -0.137309378582521
"342" 342 3.41935483870968 -0.605051314066392
"343" 343 3.40322580645161 -0.621180346324457
"344" 344 3.46774193548387 -0.556664217292199
"345" 345 3.90322580645161 -0.121180346324457
"346" 346 3.69354838709677 -0.330857765679296
"347" 347 3.67741935483871 -0.34698679793736
"348" 348 3.70967741935484 -0.314728733421231
"349" 349 3.70967741935484 -0.314728733421231
"350" 350 4.04838709677419 0.023980943998124
"351" 351 3.75806451612903 -0.266341636647037
"352" 352 4.03225806451613 0.00785191174005906
"353" 353 3.91935483870968 -0.105051314066392
"354" 354 3.85483870967742 -0.16956744309865
"355" 355 4.03225806451613 0.00785191174005906
"356" 356 3.75806451612903 -0.266341636647037
"357" 357 3.74193548387097 -0.282470668905102
"358" 358 3.82258064516129 -0.201825507614779
"359" 359 3.5 -0.52440615277607
"360" 360 4.01612903225806 -0.008277120518005
"361" 361 3.83870967741935 -0.185696475356715
"362" 362 3.33870967741935 -0.685696475356715
"363" 363 4.30645161290323 0.282045460127156
"364" 364 3.67741935483871 -0.34698679793736
"365" 365 3.38709677419355 -0.637309378582521
"366" 366 3.24193548387097 -0.782470668905102
"367" 367 3.64516129032258 -0.379244862453489
"368" 368 3.74193548387097 -0.282470668905102
"369" 369 3.51612903225806 -0.508277120518005
"370" 370 3.75806451612903 -0.266341636647037
"371" 371 3.53225806451613 -0.492148088259941
"372" 372 3.7741935483871 -0.250212604388973
"373" 373 4.09677419354839 0.0723680407723171
"374" 374 3.82258064516129 -0.201825507614779
"375" 375 3.74193548387097 -0.282470668905102
"376" 376 3.7258064516129 -0.298599701163167
"377" 377 3.46774193548387 -0.556664217292199
"378" 378 3.79032258064516 -0.234083572130908
"379" 379 4.01612903225806 -0.008277120518005
"380" 380 3.88709677419355 -0.137309378582521
"381" 381 3.83870967741935 -0.185696475356715
"382" 382 3.85483870967742 -0.16956744309865
"383" 383 3.64516129032258 -0.379244862453489
"384" 384 3.88709677419355 -0.137309378582521
"385" 385 3.7741935483871 -0.250212604388973
"386" 386 3.58064516129032 -0.443760991485747
"387" 387 4.11290322580645 0.088497073030382
"388" 388 3.83870967741935 -0.185696475356715
"389" 389 3.35483870967742 -0.66956744309865
"390" 390 4.12903225806452 0.104626105288446
"391" 391 3.88709677419355 -0.137309378582521
"392" 392 3.59677419354839 -0.427631959227683
"393" 393 4.06451612903226 0.0401099762561881
"394" 394 4.20967741935484 0.185271266578769
"395" 395 3.29032258064516 -0.734083572130908
"396" 396 3.82258064516129 -0.201825507614779
"397" 397 3.7741935483871 -0.250212604388973
"398" 398 3.79032258064516 -0.234083572130908
"399" 399 3.91935483870968 -0.105051314066392
"400" 400 3.46774193548387 -0.556664217292199
"401" 401 3.75806451612903 -0.266341636647037
"402" 402 3.64516129032258 -0.379244862453489
"403" 403 4.03225806451613 0.00785191174005906
"404" 404 3.45161290322581 -0.572793249550263
"405" 405 3.87096774193548 -0.153438410840586
"406" 406 3.83870967741935 -0.185696475356715
"407" 407 3.58064516129032 -0.443760991485747
"408" 408 3.7258064516129 -0.298599701163167
"409" 409 3.79032258064516 -0.234083572130908
"410" 410 3.79032258064516 -0.234083572130908
"411" 411 3.51612903225806 -0.508277120518005
"412" 412 3.85483870967742 -0.16956744309865
"413" 413 3.53225806451613 -0.492148088259941
"414" 414 3.38709677419355 -0.637309378582521
"415" 415 3.56451612903226 -0.459890023743812
"416" 416 3.7741935483871 -0.250212604388973
"417" 417 3.45161290322581 -0.572793249550263
"418" 418 4.2258064516129 0.201400298836833
"419" 419 3.98387096774194 -0.0405351850341344
"420" 420 3.64516129032258 -0.379244862453489
"421" 421 3.91935483870968 -0.105051314066392
"422" 422 3.82258064516129 -0.201825507614779
"423" 423 3.67741935483871 -0.34698679793736
"424" 424 3.54838709677419 -0.476019056001876
"425" 425 3.79032258064516 -0.234083572130908
"426" 426 4.04838709677419 0.023980943998124
"427" 427 3.61290322580645 -0.411502926969618
"428" 428 3.80645161290323 -0.217954539872844
"429" 429 3.62903225806452 -0.395373894711554
"430" 430 3.85483870967742 -0.16956744309865
"431" 431 4.04838709677419 0.023980943998124
"432" 432 4.06451612903226 0.0401099762561881
"433" 433 3.98387096774194 -0.0405351850341344
"434" 434 3.38709677419355 -0.637309378582521
"435" 435 3.7741935483871 -0.250212604388973
"436" 436 3.74193548387097 -0.282470668905102
"437" 437 3.96774193548387 -0.0566642172921989
"438" 438 3.7258064516129 -0.298599701163167
"439" 439 3.43548387096774 -0.588922281808328
"440" 440 3.79032258064516 -0.234083572130908
"441" 441 3.7258064516129 -0.298599701163167
"442" 442 4.01612903225806 -0.008277120518005
"443" 443 3.53225806451613 -0.492148088259941
"444" 444 3.98387096774194 -0.0405351850341344
"445" 445 3.30645161290323 -0.717954539872844
"446" 446 4.14516129032258 0.120755137546511
"447" 447 3.35483870967742 -0.66956744309865
"448" 448 3.83870967741935 -0.185696475356715
"449" 449 3.5 -0.52440615277607
"450" 450 3.35483870967742 -0.66956744309865
"451" 451 3.38709677419355 -0.637309378582521
"452" 452 3.90322580645161 -0.121180346324457
"453" 453 3.7741935483871 -0.250212604388973
"454" 454 4.20967741935484 0.185271266578769
"455" 455 3.66129032258065 -0.363115830195425
"456" 456 4.09677419354839 0.0723680407723171
"457" 457 3.48387096774194 -0.540535185034134
"458" 458 3.82258064516129 -0.201825507614779
"459" 459 3.56451612903226 -0.459890023743812
"460" 460 3.54838709677419 -0.476019056001876
"461" 461 3.61290322580645 -0.411502926969618
"462" 462 4.01612903225806 -0.008277120518005
"463" 463 3.93548387096774 -0.088922281808328
"464" 464 3.96774193548387 -0.0566642172921989
"465" 465 3.66129032258065 -0.363115830195425
"466" 466 3.67741935483871 -0.34698679793736
"467" 467 3.38709677419355 -0.637309378582521
"468" 468 4.14516129032258 0.120755137546511
"469" 469 4.08064516129032 0.056239008514253
"470" 470 3.93548387096774 -0.088922281808328
"471" 471 3.85483870967742 -0.16956744309865
"472" 472 3.59677419354839 -0.427631959227683
"473" 473 3.87096774193548 -0.153438410840586
"474" 474 3.40322580645161 -0.621180346324457
"475" 475 3.5 -0.52440615277607
"476" 476 3.67741935483871 -0.34698679793736
"477" 477 3.93548387096774 -0.088922281808328
"478" 478 3.7741935483871 -0.250212604388973
"479" 479 3.38709677419355 -0.637309378582521
"480" 480 3.69354838709677 -0.330857765679296
"481" 481 3.80645161290323 -0.217954539872844
"482" 482 3.93548387096774 -0.088922281808328
"483" 483 4.06451612903226 0.0401099762561881
"484" 484 3.69354838709677 -0.330857765679296
"485" 485 3.79032258064516 -0.234083572130908
"486" 486 4.19354838709677 0.169142234320704
"487" 487 3.53225806451613 -0.492148088259941
"488" 488 3.54838709677419 -0.476019056001876
"489" 489 3.95161290322581 -0.0727932495502635
"490" 490 3.79032258064516 -0.234083572130908
"491" 491 3.43548387096774 -0.588922281808328
"492" 492 3.61290322580645 -0.411502926969618
"493" 493 3.95161290322581 -0.0727932495502635
"494" 494 3.43548387096774 -0.588922281808328
"495" 495 3.90322580645161 -0.121180346324457
"496" 496 3.82258064516129 -0.201825507614779
"497" 497 4.04838709677419 0.023980943998124
"498" 498 3.82258064516129 -0.201825507614779
"499" 499 4 -0.0244061527760699
"500" 500 3.7741935483871 -0.250212604388973
"501" 501 3.75806451612903 -0.266341636647037
"502" 502 4.25806451612903 0.233658363352962
"503" 503 4.2741935483871 0.249787395611027
"504" 504 3.54838709677419 -0.476019056001876
"505" 505 4.16129032258065 0.136884169804575
"506" 506 3.59677419354839 -0.427631959227683
"507" 507 3.7741935483871 -0.250212604388973
"508" 508 4.04838709677419 0.023980943998124
"509" 509 3.48387096774194 -0.540535185034134
"510" 510 3.64516129032258 -0.379244862453489
"511" 511 3.30645161290323 -0.717954539872844
"512" 512 3.85483870967742 -0.16956744309865
"513" 513 3.95161290322581 -0.0727932495502635
"514" 514 3.79032258064516 -0.234083572130908
"515" 515 3.35483870967742 -0.66956744309865
"516" 516 4.45161290322581 0.427206750449736
"517" 517 3.90322580645161 -0.121180346324457
"518" 518 3.66129032258065 -0.363115830195425
"519" 519 3.61290322580645 -0.411502926969618
"520" 520 3.93548387096774 -0.088922281808328
"521" 521 3.98387096774194 -0.0405351850341344
"522" 522 3.93548387096774 -0.088922281808328
"523" 523 3.91935483870968 -0.105051314066392
"524" 524 3.75806451612903 -0.266341636647037
"525" 525 4.01612903225806 -0.008277120518005
"526" 526 3.75806451612903 -0.266341636647037
"527" 527 4.08064516129032 0.056239008514253
"528" 528 3.75806451612903 -0.266341636647037
"529" 529 3.83870967741935 -0.185696475356715
"530" 530 4.01612903225806 -0.008277120518005
"531" 531 3.87096774193548 -0.153438410840586
"532" 532 3.7258064516129 -0.298599701163167
"533" 533 3.32258064516129 -0.701825507614779
"534" 534 3.41935483870968 -0.605051314066392
"535" 535 4.19354838709677 0.169142234320704
"536" 536 3.30645161290323 -0.717954539872844
"537" 537 4.12903225806452 0.104626105288446
"538" 538 3.08064516129032 -0.943760991485747
"539" 539 3.90322580645161 -0.121180346324457
"540" 540 3.98387096774194 -0.0405351850341344
"541" 541 3.64516129032258 -0.379244862453489
"542" 542 4.20967741935484 0.185271266578769
"543" 543 3.7258064516129 -0.298599701163167
"544" 544 3.5 -0.52440615277607
"545" 545 3.66129032258065 -0.363115830195425
"546" 546 3.43548387096774 -0.588922281808328
"547" 547 3.69354838709677 -0.330857765679296
"548" 548 3.56451612903226 -0.459890023743812
"549" 549 3.75806451612903 -0.266341636647037
"550" 550 3.29032258064516 -0.734083572130908
"551" 551 3.90322580645161 -0.121180346324457
"552" 552 3.54838709677419 -0.476019056001876
"553" 553 3.82258064516129 -0.201825507614779
"554" 554 3.85483870967742 -0.16956744309865
"555" 555 4.16129032258065 0.136884169804575
"556" 556 3.98387096774194 -0.0405351850341344
"557" 557 3.37096774193548 -0.653438410840586
"558" 558 3.5 -0.52440615277607
"559" 559 3.62903225806452 -0.395373894711554
"560" 560 4 -0.0244061527760699
"561" 561 3.66129032258065 -0.363115830195425
"562" 562 3.7258064516129 -0.298599701163167
"563" 563 3.56451612903226 -0.459890023743812
"564" 564 3.95161290322581 -0.0727932495502635
"565" 565 3.87096774193548 -0.153438410840586
"566" 566 3.80645161290323 -0.217954539872844
"567" 567 3.7741935483871 -0.250212604388973
"568" 568 3.7741935483871 -0.250212604388973
"569" 569 4.06451612903226 0.0401099762561881
"570" 570 4.09677419354839 0.0723680407723171
"571" 571 3.58064516129032 -0.443760991485747
"572" 572 3.66129032258065 -0.363115830195425
"573" 573 4.29032258064516 0.265916427869091
"574" 574 3.85483870967742 -0.16956744309865
"575" 575 3.79032258064516 -0.234083572130908
"576" 576 3.64516129032258 -0.379244862453489
"577" 577 4.35483870967742 0.330432556901349
"578" 578 4.06451612903226 0.0401099762561881
"579" 579 3.67741935483871 -0.34698679793736
"580" 580 3.74193548387097 -0.282470668905102
"581" 581 3.91935483870968 -0.105051314066392
"582" 582 3.82258064516129 -0.201825507614779
"583" 583 3.90322580645161 -0.121180346324457
"584" 584 3.46774193548387 -0.556664217292199
"585" 585 4.16129032258065 0.136884169804575
"586" 586 3.46774193548387 -0.556664217292199
"587" 587 3.74193548387097 -0.282470668905102
"588" 588 3.80645161290323 -0.217954539872844
"589" 589 3.83870967741935 -0.185696475356715
"590" 590 3.30645161290323 -0.717954539872844
"591" 591 3.87096774193548 -0.153438410840586
"592" 592 3.53225806451613 -0.492148088259941
"593" 593 3.7258064516129 -0.298599701163167
"594" 594 3.80645161290323 -0.217954539872844
"595" 595 4.08064516129032 0.056239008514253
"596" 596 3.43548387096774 -0.588922281808328
"597" 597 3.95161290322581 -0.0727932495502635
"598" 598 4.24193548387097 0.217529331094898
"599" 599 3.54838709677419 -0.476019056001876
"600" 600 3.7258064516129 -0.298599701163167
"601" 601 3.53225806451613 -0.492148088259941
"602" 602 3.5 -0.52440615277607
"603" 603 4.17741935483871 0.15301320206264
"604" 604 3.35483870967742 -0.66956744309865
"605" 605 3.91935483870968 -0.105051314066392
"606" 606 3.75806451612903 -0.266341636647037
"607" 607 3.98387096774194 -0.0405351850341344
"608" 608 3.83870967741935 -0.185696475356715
"609" 609 3.56451612903226 -0.459890023743812
"610" 610 4.06451612903226 0.0401099762561881
"611" 611 3.85483870967742 -0.16956744309865
"612" 612 3.59677419354839 -0.427631959227683
