"simID" "estD" "error"
"210" 210 8.94139194139194 -1.05860805860806
"211" 211 9.37362637362637 -0.626373626373626
"212" 212 9.09157509157509 -0.908424908424909
"213" 213 9.15750915750916 -0.842490842490843
"214" 214 9.02930402930403 -0.970695970695971
"215" 215 9.0989010989011 -0.901098901098901
"216" 216 9.31501831501832 -0.684981684981684
"217" 217 9.24175824175824 -0.758241758241759
"218" 218 9.27838827838828 -0.721611721611721
"219" 219 9.31501831501832 -0.684981684981684
"220" 220 9.20879120879121 -0.791208791208792
"221" 221 9.1978021978022 -0.802197802197803
"222" 222 9.21611721611722 -0.783882783882785
"223" 223 9.28937728937729 -0.71062271062271
"224" 224 9.19047619047619 -0.80952380952381
"225" 225 9.36630036630037 -0.633699633699633
"226" 226 9.08791208791209 -0.912087912087912
"227" 227 9.07692307692308 -0.923076923076923
"228" 228 9.28571428571429 -0.714285714285714
"229" 229 9.33333333333333 -0.666666666666666
"230" 230 9.38461538461539 -0.615384615384615
"231" 231 8.97435897435897 -1.02564102564103
"232" 232 9.20879120879121 -0.791208791208792
"233" 233 9.09157509157509 -0.908424908424909
"234" 234 9.30769230769231 -0.692307692307692
"235" 235 9.1978021978022 -0.802197802197803
"236" 236 9.35164835164835 -0.648351648351648
"237" 237 9.10989010989011 -0.890109890109891
"238" 238 9.34798534798535 -0.652014652014651
"239" 239 8.94871794871795 -1.05128205128205
"240" 240 9.2051282051282 -0.794871794871796
"241" 241 9.12454212454212 -0.875457875457876
"242" 242 8.88278388278388 -1.11721611721612
"243" 243 9.28205128205128 -0.717948717948717
"244" 244 9.003663003663 -0.996336996336996
"245" 245 9.17582417582418 -0.824175824175825
"246" 246 9.11355311355311 -0.886446886446887
"247" 247 9.18315018315018 -0.816849816849818
"248" 248 9.16117216117216 -0.838827838827839
"249" 249 8.98534798534799 -1.01465201465201
"250" 250 9.10989010989011 -0.890109890109891
"251" 251 8.96336996336996 -1.03663003663004
"252" 252 9.23443223443223 -0.765567765567766
"253" 253 9.03296703296703 -0.967032967032967
"254" 254 9.56776556776557 -0.432234432234432
"255" 255 9.15750915750916 -0.842490842490843
"256" 256 8.97802197802198 -1.02197802197802
"257" 257 9.38095238095238 -0.619047619047619
"258" 258 9.13919413919414 -0.860805860805861
"259" 259 9.24542124542124 -0.754578754578755
"260" 260 9.11721611721612 -0.882783882783883
"261" 261 9.01098901098901 -0.989010989010989
"262" 262 9.3040293040293 -0.695970695970695
"263" 263 8.90842490842491 -1.09157509157509
"264" 264 9.37728937728938 -0.622710622710622
"265" 265 9.32600732600733 -0.673992673992673
"266" 266 8.84249084249084 -1.15750915750916
"267" 267 9.3956043956044 -0.604395604395604
"268" 268 9.18315018315018 -0.816849816849818
"269" 269 9.3956043956044 -0.604395604395604
"270" 270 9.04395604395604 -0.956043956043956
"271" 271 9.1025641025641 -0.897435897435898
"272" 272 9.21245421245421 -0.787545787545788
"273" 273 9.18681318681319 -0.813186813186814
"274" 274 9.24908424908425 -0.750915750915752
"275" 275 9.57875457875458 -0.421245421245422
"276" 276 9.35164835164835 -0.648351648351648
"277" 277 9.10989010989011 -0.890109890109891
"278" 278 9.27106227106227 -0.728937728937728
"279" 279 9.44322344322344 -0.556776556776557
"280" 280 9.28571428571429 -0.714285714285714
"281" 281 9.14652014652015 -0.853479853479854
"282" 282 9.17582417582418 -0.824175824175825
"283" 283 9.24175824175824 -0.758241758241759
"284" 284 8.92673992673993 -1.07326007326007
"285" 285 9.46886446886447 -0.531135531135531
"286" 286 9.28571428571429 -0.714285714285714
"287" 287 9.0989010989011 -0.901098901098901
"288" 288 9.23443223443223 -0.765567765567766
"289" 289 9.17948717948718 -0.820512820512821
"290" 290 9.2051282051282 -0.794871794871796
"291" 291 9.12454212454212 -0.875457875457876
"292" 292 9.18315018315018 -0.816849816849818
"293" 293 9.32967032967033 -0.67032967032967
"294" 294 9.38095238095238 -0.619047619047619
"295" 295 8.97802197802198 -1.02197802197802
"296" 296 9.4029304029304 -0.597069597069597
"297" 297 9.54578754578755 -0.454212454212454
"298" 298 9.12454212454212 -0.875457875457876
"299" 299 9.21611721611722 -0.783882783882785
"300" 300 9.2967032967033 -0.703296703296703
"301" 301 9.03296703296703 -0.967032967032967
"302" 302 9.25274725274725 -0.747252747252746
"303" 303 9.25641025641026 -0.743589743589743
"304" 304 9.43223443223443 -0.567765567765568
"305" 305 9.11355311355311 -0.886446886446887
"306" 306 9.27106227106227 -0.728937728937728
"307" 307 9.12087912087912 -0.87912087912088
"308" 308 8.92673992673993 -1.07326007326007
"309" 309 9.31135531135531 -0.688644688644688
"310" 310 9.33699633699634 -0.663003663003662
"311" 311 9.02197802197802 -0.978021978021978
"312" 312 9.10622710622711 -0.893772893772894
"313" 313 9.21245421245421 -0.787545787545788
"314" 314 9.11355311355311 -0.886446886446887
"315" 315 8.88278388278388 -1.11721611721612
"316" 316 9.14652014652015 -0.853479853479854
"317" 317 9.10622710622711 -0.893772893772894
"318" 318 9.18315018315018 -0.816849816849818
"319" 319 9.07326007326007 -0.926739926739927
"320" 320 9.14285714285714 -0.857142857142858
"321" 321 9.17582417582418 -0.824175824175825
"322" 322 9.46153846153846 -0.538461538461538
"323" 323 8.94505494505495 -1.05494505494505
"324" 324 9.32967032967033 -0.67032967032967
"325" 325 9.21978021978022 -0.780219780219781
"326" 326 9.32967032967033 -0.67032967032967
"327" 327 8.86446886446886 -1.13553113553114
"328" 328 9.03296703296703 -0.967032967032967
"329" 329 9.2967032967033 -0.703296703296703
"330" 330 9.36630036630037 -0.633699633699633
"331" 331 8.996336996337 -1.003663003663
"332" 332 9.47985347985348 -0.52014652014652
"333" 333 9.36263736263736 -0.637362637362637
"334" 334 9.07326007326007 -0.926739926739927
"335" 335 9.61172161172161 -0.388278388278389
"336" 336 9.05860805860806 -0.941391941391942
"337" 337 9.59340659340659 -0.406593406593407
"338" 338 9.43589743589744 -0.564102564102564
"339" 339 9.28205128205128 -0.717948717948717
"340" 340 9.12820512820513 -0.871794871794872
"341" 341 9.16849816849817 -0.831501831501832
"342" 342 9.03663003663004 -0.963369963369964
"343" 343 9.17948717948718 -0.820512820512821
"344" 344 8.95970695970696 -1.04029304029304
"345" 345 9.37728937728938 -0.622710622710622
"346" 346 9.29304029304029 -0.706959706959706
"347" 347 9.003663003663 -0.996336996336996
"348" 348 9.23076923076923 -0.76923076923077
"349" 349 9.20879120879121 -0.791208791208792
"350" 350 9.20879120879121 -0.791208791208792
"351" 351 9.16483516483516 -0.835164835164836
"352" 352 9.35164835164835 -0.648351648351648
"353" 353 9.08424908424908 -0.915750915750916
"354" 354 8.98901098901099 -1.01098901098901
"355" 355 9.35897435897436 -0.641025641025641
"356" 356 9.2967032967033 -0.703296703296703
"357" 357 9.28571428571429 -0.714285714285714
"358" 358 9.17582417582418 -0.824175824175825
"359" 359 9.2051282051282 -0.794871794871796
"360" 360 9.21611721611722 -0.783882783882785
"361" 361 9.13553113553114 -0.864468864468865
"362" 362 9.21245421245421 -0.787545787545788
"363" 363 9.09157509157509 -0.908424908424909
"364" 364 9.08791208791209 -0.912087912087912
"365" 365 9.57875457875458 -0.421245421245422
"366" 366 9.07692307692308 -0.923076923076923
"367" 367 9.24908424908425 -0.750915750915752
"368" 368 9.05860805860806 -0.941391941391942
"369" 369 9.12087912087912 -0.87912087912088
"370" 370 9.38827838827839 -0.611721611721611
"371" 371 9.17582417582418 -0.824175824175825
"372" 372 9.24542124542124 -0.754578754578755
"373" 373 9.33699633699634 -0.663003663003662
"374" 374 9.15018315018315 -0.84981684981685
"375" 375 9.41391941391941 -0.586080586080586
"376" 376 9.35897435897436 -0.641025641025641
"377" 377 9.51648351648352 -0.483516483516484
"378" 378 9.23809523809524 -0.761904761904763
"379" 379 9.13919413919414 -0.860805860805861
"380" 380 9.16483516483516 -0.835164835164836
"381" 381 9.02564102564103 -0.974358974358974
"382" 382 9.19047619047619 -0.80952380952381
"383" 383 9.15018315018315 -0.84981684981685
"384" 384 9.3003663003663 -0.699633699633699
"385" 385 9.16849816849817 -0.831501831501832
"386" 386 9.42857142857143 -0.571428571428571
"387" 387 9.12087912087912 -0.87912087912088
"388" 388 9.21978021978022 -0.780219780219781
"389" 389 9.32967032967033 -0.67032967032967
"390" 390 9.17216117216117 -0.827838827838828
"391" 391 9.31501831501832 -0.684981684981684
"392" 392 9.21978021978022 -0.780219780219781
"393" 393 9.2051282051282 -0.794871794871796
"394" 394 9.45054945054945 -0.549450549450549
"395" 395 9.31135531135531 -0.688644688644688
"396" 396 8.95238095238095 -1.04761904761905
"397" 397 9.26007326007326 -0.739926739926739
"398" 398 9.13553113553114 -0.864468864468865
"399" 399 9.37728937728938 -0.622710622710622
"400" 400 9.27106227106227 -0.728937728937728
"401" 401 9.25274725274725 -0.747252747252746
"402" 402 9.15750915750916 -0.842490842490843
"403" 403 9.16849816849817 -0.831501831501832
"404" 404 9.3040293040293 -0.695970695970695
"405" 405 9.06593406593407 -0.934065934065934
"406" 406 9.10989010989011 -0.890109890109891
"407" 407 9.25641025641026 -0.743589743589743
"408" 408 9.25274725274725 -0.747252747252746
"409" 409 8.69230769230769 -1.30769230769231
"410" 410 9.17582417582418 -0.824175824175825
"411" 411 8.99267399267399 -1.00732600732601
"412" 412 9.47985347985348 -0.52014652014652
"413" 413 9.26007326007326 -0.739926739926739
"414" 414 9.23076923076923 -0.76923076923077
"415" 415 9.24175824175824 -0.758241758241759
"416" 416 9.48717948717949 -0.512820512820513
"417" 417 9.28571428571429 -0.714285714285714
"418" 418 9.20879120879121 -0.791208791208792
"419" 419 9.43589743589744 -0.564102564102564
"420" 420 9.06593406593407 -0.934065934065934
"421" 421 9.25641025641026 -0.743589743589743
"422" 422 9.2014652014652 -0.798534798534799
"423" 423 8.89377289377289 -1.10622710622711
"424" 424 8.84981684981685 -1.15018315018315
"425" 425 9.21978021978022 -0.780219780219781
"426" 426 9.14285714285714 -0.857142857142858
"427" 427 9.04029304029304 -0.95970695970696
"428" 428 9.2014652014652 -0.798534798534799
"429" 429 9.34798534798535 -0.652014652014651
"430" 430 9.01831501831502 -0.981684981684982
"431" 431 9.57509157509157 -0.424908424908425
"432" 432 9.01098901098901 -0.989010989010989
"433" 433 9.25274725274725 -0.747252747252746
"434" 434 9.41758241758242 -0.582417582417582
"435" 435 9.23443223443223 -0.765567765567766
"436" 436 9.36630036630037 -0.633699633699633
"437" 437 9.16483516483516 -0.835164835164836
"438" 438 9.18681318681319 -0.813186813186814
"439" 439 9.21978021978022 -0.780219780219781
"440" 440 9.24908424908425 -0.750915750915752
"441" 441 8.99267399267399 -1.00732600732601
"442" 442 9.16483516483516 -0.835164835164836
"443" 443 8.96336996336996 -1.03663003663004
"444" 444 9.2051282051282 -0.794871794871796
"445" 445 9.23443223443223 -0.765567765567766
"446" 446 9.43223443223443 -0.567765567765568
"447" 447 9.36630036630037 -0.633699633699633
"448" 448 9.1978021978022 -0.802197802197803
"449" 449 9.06593406593407 -0.934065934065934
"450" 450 9.08424908424908 -0.915750915750916
"451" 451 9.27838827838828 -0.721611721611721
"452" 452 8.87545787545788 -1.12454212454212
"453" 453 8.91208791208791 -1.08791208791209
"454" 454 9.25274725274725 -0.747252747252746
"455" 455 9.15750915750916 -0.842490842490843
"456" 456 9.21611721611722 -0.783882783882785
"457" 457 9.04395604395604 -0.956043956043956
"458" 458 9.06593406593407 -0.934065934065934
"459" 459 9.28205128205128 -0.717948717948717
"460" 460 9.09157509157509 -0.908424908424909
"461" 461 9.43589743589744 -0.564102564102564
"462" 462 9.28205128205128 -0.717948717948717
"463" 463 9.11721611721612 -0.882783882783883
"464" 464 9.08058608058608 -0.91941391941392
"465" 465 9.34798534798535 -0.652014652014651
"466" 466 9.06593406593407 -0.934065934065934
"467" 467 8.93406593406593 -1.06593406593407
"468" 468 9.43956043956044 -0.56043956043956
"469" 469 9.25641025641026 -0.743589743589743
"470" 470 9.003663003663 -0.996336996336996
"471" 471 9.11355311355311 -0.886446886446887
"472" 472 9.16117216117216 -0.838827838827839
"473" 473 9.02564102564103 -0.974358974358974
"474" 474 8.95238095238095 -1.04761904761905
"475" 475 9.09523809523809 -0.904761904761905
"476" 476 9.22344322344322 -0.776556776556777
"477" 477 9.3003663003663 -0.699633699633699
"478" 478 9.04395604395604 -0.956043956043956
"479" 479 9.23076923076923 -0.76923076923077
"480" 480 8.99267399267399 -1.00732600732601
"481" 481 9.17216117216117 -0.827838827838828
"482" 482 9.29304029304029 -0.706959706959706
"483" 483 9.28937728937729 -0.71062271062271
"484" 484 9.42490842490843 -0.575091575091575
"485" 485 8.77289377289377 -1.22710622710623
"486" 486 9.02197802197802 -0.978021978021978
"487" 487 9.65567765567766 -0.344322344322345
"488" 488 9.10622710622711 -0.893772893772894
"489" 489 9.45787545787546 -0.542124542124542
"490" 490 9.13186813186813 -0.868131868131869
"491" 491 9.3003663003663 -0.699633699633699
"492" 492 9 -1
"493" 493 9.32967032967033 -0.67032967032967
"494" 494 9.18315018315018 -0.816849816849818
"495" 495 8.94505494505495 -1.05494505494505
"496" 496 9.10622710622711 -0.893772893772894
"497" 497 8.93772893772894 -1.06227106227106
"498" 498 9.13553113553114 -0.864468864468865
"499" 499 9.09523809523809 -0.904761904761905
"500" 500 9.003663003663 -0.996336996336996
"501" 501 9.07326007326007 -0.926739926739927
"502" 502 9.29304029304029 -0.706959706959706
"503" 503 9.46520146520147 -0.534798534798535
"504" 504 9.41391941391941 -0.586080586080586
"505" 505 9.06593406593407 -0.934065934065934
"506" 506 9.5018315018315 -0.498168498168498
"507" 507 9.19413919413919 -0.805860805860807
"508" 508 9.50915750915751 -0.490842490842491
"509" 509 9.08058608058608 -0.91941391941392
"510" 510 9.3003663003663 -0.699633699633699
"511" 511 9.36996336996337 -0.63003663003663
"512" 512 9.2014652014652 -0.798534798534799
"513" 513 9.32967032967033 -0.67032967032967
"514" 514 9.12087912087912 -0.87912087912088
"515" 515 9.3040293040293 -0.695970695970695
"516" 516 9.08058608058608 -0.91941391941392
"517" 517 9.30769230769231 -0.692307692307692
"518" 518 8.94139194139194 -1.05860805860806
"519" 519 9.44688644688645 -0.553113553113553
"520" 520 9.32234432234432 -0.677655677655677
"521" 521 9.13553113553114 -0.864468864468865
"522" 522 9.16483516483516 -0.835164835164836
"523" 523 8.92307692307692 -1.07692307692308
"524" 524 9.10989010989011 -0.890109890109891
"525" 525 9.23076923076923 -0.76923076923077
"526" 526 9.46153846153846 -0.538461538461538
"527" 527 9.05494505494505 -0.945054945054945
"528" 528 9.25641025641026 -0.743589743589743
"529" 529 9.30769230769231 -0.692307692307692
"530" 530 9.27838827838828 -0.721611721611721
"531" 531 8.94505494505495 -1.05494505494505
"532" 532 9.35531135531136 -0.644688644688644
"533" 533 9.18681318681319 -0.813186813186814
"534" 534 9.05128205128205 -0.948717948717949
"535" 535 9.37362637362637 -0.626373626373626
"536" 536 9.21978021978022 -0.780219780219781
"537" 537 9.42490842490843 -0.575091575091575
"538" 538 9.16483516483516 -0.835164835164836
"539" 539 9.04395604395604 -0.956043956043956
"540" 540 9.25641025641026 -0.743589743589743
"541" 541 9.37362637362637 -0.626373626373626
"542" 542 9.24542124542124 -0.754578754578755
"543" 543 9.32967032967033 -0.67032967032967
"544" 544 9.30769230769231 -0.692307692307692
"545" 545 9.40659340659341 -0.593406593406593
"546" 546 9.17948717948718 -0.820512820512821
"547" 547 9.21611721611722 -0.783882783882785
"548" 548 9.5018315018315 -0.498168498168498
"549" 549 9.43589743589744 -0.564102564102564
"550" 550 9.31135531135531 -0.688644688644688
"551" 551 9.2014652014652 -0.798534798534799
"552" 552 9.42124542124542 -0.578754578754578
"553" 553 9.24908424908425 -0.750915750915752
"554" 554 9.41758241758242 -0.582417582417582
"555" 555 9.34432234432234 -0.655677655677655
"556" 556 9.06593406593407 -0.934065934065934
"557" 557 9.10989010989011 -0.890109890109891
"558" 558 9.003663003663 -0.996336996336996
"559" 559 9.29304029304029 -0.706959706959706
"560" 560 8.87912087912088 -1.12087912087912
"561" 561 9.08424908424908 -0.915750915750916
"562" 562 9.25641025641026 -0.743589743589743
"563" 563 9.38827838827839 -0.611721611721611
"564" 564 9.11721611721612 -0.882783882783883
"565" 565 9.28571428571429 -0.714285714285714
"566" 566 9.04029304029304 -0.95970695970696
"567" 567 9.07326007326007 -0.926739926739927
"568" 568 9.3956043956044 -0.604395604395604
"569" 569 8.95970695970696 -1.04029304029304
"570" 570 9.28937728937729 -0.71062271062271
"571" 571 9.2967032967033 -0.703296703296703
"572" 572 8.73626373626374 -1.26373626373626
"573" 573 9.07692307692308 -0.923076923076923
"574" 574 9.35164835164835 -0.648351648351648
"575" 575 9.55677655677656 -0.443223443223443
"576" 576 9.21245421245421 -0.787545787545788
"577" 577 9.12087912087912 -0.87912087912088
"578" 578 8.91575091575092 -1.08424908424908
"579" 579 9.12087912087912 -0.87912087912088
"580" 580 9.14652014652015 -0.853479853479854
"581" 581 9.16117216117216 -0.838827838827839
"582" 582 9.06593406593407 -0.934065934065934
"583" 583 8.90842490842491 -1.09157509157509
"584" 584 9.3992673992674 -0.6007326007326
"585" 585 9.35897435897436 -0.641025641025641
"586" 586 9.3956043956044 -0.604395604395604
"587" 587 9.4029304029304 -0.597069597069597
"588" 588 9.1025641025641 -0.897435897435898
"589" 589 9.27472527472528 -0.725274725274724
"590" 590 9.34065934065934 -0.659340659340659
"591" 591 9.32600732600733 -0.673992673992673
"592" 592 9.3003663003663 -0.699633699633699
"593" 593 9.00732600732601 -0.992673992673993
"594" 594 9.09523809523809 -0.904761904761905
"595" 595 9.29304029304029 -0.706959706959706
"596" 596 9.43956043956044 -0.56043956043956
"597" 597 9.32967032967033 -0.67032967032967
"598" 598 9.23443223443223 -0.765567765567766
"599" 599 9.48717948717949 -0.512820512820513
"600" 600 9.36630036630037 -0.633699633699633
"601" 601 9.3003663003663 -0.699633699633699
"602" 602 9.24542124542124 -0.754578754578755
"603" 603 9.03663003663004 -0.963369963369964
"604" 604 8.84249084249084 -1.15750915750916
"605" 605 9.34432234432234 -0.655677655677655
"606" 606 9.12454212454212 -0.875457875457876
"607" 607 9.25274725274725 -0.747252747252746
"608" 608 9.43956043956044 -0.56043956043956
