"simID" "estD" "error"
"115" 115 6.50841750841751 -3.49158249158249
"116" 116 6.71380471380471 -3.28619528619529
"117" 117 6.81818181818182 -3.18181818181818
"118" 118 6.62289562289562 -3.37710437710438
"119" 119 6.81818181818182 -3.18181818181818
"120" 120 6.75084175084175 -3.24915824915825
"121" 121 6.82828282828283 -3.17171717171717
"122" 122 6.67003367003367 -3.32996632996633
"123" 123 6.68686868686869 -3.31313131313131
"124" 124 6.54208754208754 -3.45791245791246
"125" 125 6.53535353535354 -3.46464646464646
"126" 126 6.74074074074074 -3.25925925925926
"127" 127 6.91919191919192 -3.08080808080808
"128" 128 6.55555555555556 -3.44444444444444
"129" 129 6.85521885521886 -3.14478114478114
"130" 130 7.02693602693603 -2.97306397306397
"131" 131 6.72727272727273 -3.27272727272727
"132" 132 6.73400673400673 -3.26599326599327
"133" 133 6.79124579124579 -3.20875420875421
"134" 134 6.78787878787879 -3.21212121212121
"135" 135 6.7037037037037 -3.2962962962963
"136" 136 6.88215488215488 -3.11784511784512
"137" 137 6.55892255892256 -3.44107744107744
"138" 138 6.74747474747475 -3.25252525252525
"139" 139 6.78787878787879 -3.21212121212121
"140" 140 6.55555555555556 -3.44444444444444
"141" 141 7 -3
"142" 142 6.76767676767677 -3.23232323232323
"143" 143 6.94612794612795 -3.05387205387205
"144" 144 6.92929292929293 -3.07070707070707
"145" 145 6.90909090909091 -3.09090909090909
"146" 146 7.05050505050505 -2.94949494949495
"147" 147 6.94949494949495 -3.05050505050505
"148" 148 6.74074074074074 -3.25925925925926
"149" 149 6.63636363636364 -3.36363636363636
"150" 150 6.7037037037037 -3.2962962962963
"151" 151 6.43434343434343 -3.56565656565657
"152" 152 6.77104377104377 -3.22895622895623
"153" 153 6.83838383838384 -3.16161616161616
"154" 154 6.87878787878788 -3.12121212121212
"155" 155 6.7037037037037 -3.2962962962963
"156" 156 6.66666666666667 -3.33333333333333
"157" 157 6.73063973063973 -3.26936026936027
"158" 158 6.7979797979798 -3.2020202020202
"159" 159 6.79461279461279 -3.20538720538721
"160" 160 6.69023569023569 -3.30976430976431
"161" 161 7.12794612794613 -2.87205387205387
"162" 162 6.96969696969697 -3.03030303030303
"163" 163 6.77441077441077 -3.22558922558923
"164" 164 6.996632996633 -3.003367003367
"165" 165 6.5959595959596 -3.4040404040404
"166" 166 7.03703703703704 -2.96296296296296
"167" 167 6.70707070707071 -3.29292929292929
"168" 168 7.1010101010101 -2.8989898989899
"169" 169 6.8013468013468 -3.1986531986532
"170" 170 6.87878787878788 -3.12121212121212
"171" 171 6.67003367003367 -3.32996632996633
"172" 172 6.87542087542088 -3.12457912457912
"173" 173 6.93939393939394 -3.06060606060606
"174" 174 6.91919191919192 -3.08080808080808
"175" 175 6.88552188552189 -3.11447811447811
"176" 176 6.95622895622896 -3.04377104377104
"177" 177 6.86868686868687 -3.13131313131313
"178" 178 6.91245791245791 -3.08754208754209
"179" 179 6.71717171717172 -3.28282828282828
"180" 180 6.5993265993266 -3.4006734006734
"181" 181 6.57575757575758 -3.42424242424242
"182" 182 6.86868686868687 -3.13131313131313
"183" 183 6.62962962962963 -3.37037037037037
"184" 184 6.91582491582492 -3.08417508417508
"185" 185 6.73400673400673 -3.26599326599327
"186" 186 6.87205387205387 -3.12794612794613
"187" 187 6.81481481481481 -3.18518518518519
"188" 188 6.83838383838384 -3.16161616161616
"189" 189 6.81818181818182 -3.18181818181818
"190" 190 6.97306397306397 -3.02693602693603
"191" 191 6.77777777777778 -3.22222222222222
"192" 192 6.77777777777778 -3.22222222222222
"193" 193 6.72390572390572 -3.27609427609428
"194" 194 6.64646464646465 -3.35353535353535
"195" 195 7.06397306397306 -2.93602693602694
"196" 196 6.91919191919192 -3.08080808080808
"197" 197 6.61279461279461 -3.38720538720539
"198" 198 6.7979797979798 -3.2020202020202
"199" 199 6.49158249158249 -3.50841750841751
"200" 200 6.58249158249158 -3.41750841750842
"201" 201 6.90909090909091 -3.09090909090909
"202" 202 6.54545454545455 -3.45454545454545
"203" 203 6.69360269360269 -3.30639730639731
"204" 204 6.78451178451178 -3.21548821548822
"205" 205 6.57239057239057 -3.42760942760943
"206" 206 6.8989898989899 -3.1010101010101
"207" 207 6.82828282828283 -3.17171717171717
"208" 208 6.91245791245791 -3.08754208754209
"209" 209 6.55892255892256 -3.44107744107744
"210" 210 7.06734006734007 -2.93265993265993
"211" 211 7.03367003367003 -2.96632996632997
"212" 212 7.01010101010101 -2.98989898989899
"213" 213 6.81144781144781 -3.18855218855219
"214" 214 6.88215488215488 -3.11784511784512
"215" 215 6.52525252525253 -3.47474747474747
"216" 216 6.76767676767677 -3.23232323232323
"217" 217 6.81481481481481 -3.18518518518519
"218" 218 6.74074074074074 -3.25925925925926
"219" 219 6.76094276094276 -3.23905723905724
"220" 220 6.62962962962963 -3.37037037037037
"221" 221 7.22895622895623 -2.77104377104377
"222" 222 6.82828282828283 -3.17171717171717
"223" 223 6.83164983164983 -3.16835016835017
"224" 224 6.97979797979798 -3.02020202020202
"225" 225 6.5993265993266 -3.4006734006734
"226" 226 6.52188552188552 -3.47811447811448
"227" 227 6.87878787878788 -3.12121212121212
"228" 228 6.88215488215488 -3.11784511784512
"229" 229 6.85858585858586 -3.14141414141414
"230" 230 6.6026936026936 -3.3973063973064
"231" 231 7.01346801346801 -2.98653198653199
"232" 232 6.71043771043771 -3.28956228956229
"233" 233 6.98653198653199 -3.01346801346801
"234" 234 6.84511784511785 -3.15488215488215
"235" 235 6.72390572390572 -3.27609427609428
"236" 236 6.79124579124579 -3.20875420875421
"237" 237 6.91919191919192 -3.08080808080808
"238" 238 6.8047138047138 -3.1952861952862
"239" 239 6.64646464646465 -3.35353535353535
"240" 240 6.86195286195286 -3.13804713804714
"241" 241 7 -3
"242" 242 6.69360269360269 -3.30639730639731
"243" 243 6.71717171717172 -3.28282828282828
"244" 244 6.92592592592593 -3.07407407407407
"245" 245 7.15488215488215 -2.84511784511785
"246" 246 6.54882154882155 -3.45117845117845
"247" 247 6.68350168350168 -3.31649831649832
"248" 248 6.42760942760943 -3.57239057239057
"249" 249 6.72390572390572 -3.27609427609428
"250" 250 6.67003367003367 -3.32996632996633
"251" 251 6.81144781144781 -3.18855218855219
"252" 252 6.92592592592593 -3.07407407407407
"253" 253 6.80808080808081 -3.19191919191919
"254" 254 6.82828282828283 -3.17171717171717
"255" 255 6.77104377104377 -3.22895622895623
"256" 256 6.5993265993266 -3.4006734006734
"257" 257 6.75420875420875 -3.24579124579125
"258" 258 6.72727272727273 -3.27272727272727
"259" 259 7.14814814814815 -2.85185185185185
"260" 260 7.01683501683502 -2.98316498316498
"261" 261 6.89225589225589 -3.10774410774411
"262" 262 6.6969696969697 -3.3030303030303
"263" 263 6.53198653198653 -3.46801346801347
"264" 264 6.82828282828283 -3.17171717171717
"265" 265 6.91582491582492 -3.08417508417508
"266" 266 6.77104377104377 -3.22895622895623
"267" 267 6.74747474747475 -3.25252525252525
"268" 268 6.99326599326599 -3.00673400673401
"269" 269 7.03703703703704 -2.96296296296296
"270" 270 6.5959595959596 -3.4040404040404
"271" 271 6.82154882154882 -3.17845117845118
"272" 272 6.75757575757576 -3.24242424242424
"273" 273 6.72053872053872 -3.27946127946128
"274" 274 6.89225589225589 -3.10774410774411
"275" 275 6.65656565656566 -3.34343434343434
"276" 276 6.81818181818182 -3.18181818181818
"277" 277 6.5016835016835 -3.4983164983165
"278" 278 6.70707070707071 -3.29292929292929
"279" 279 6.75420875420875 -3.24579124579125
"280" 280 6.67676767676768 -3.32323232323232
"281" 281 6.58922558922559 -3.41077441077441
"282" 282 6.61952861952862 -3.38047138047138
"283" 283 6.85521885521886 -3.14478114478114
"284" 284 7.003367003367 -2.996632996633
"285" 285 6.61279461279461 -3.38720538720539
"286" 286 6.8013468013468 -3.1986531986532
"287" 287 6.79124579124579 -3.20875420875421
"288" 288 7.01683501683502 -2.98316498316498
"289" 289 6.62289562289562 -3.37710437710438
"290" 290 6.73737373737374 -3.26262626262626
"291" 291 6.58922558922559 -3.41077441077441
"292" 292 6.54208754208754 -3.45791245791246
"293" 293 6.56902356902357 -3.43097643097643
"294" 294 6.76430976430976 -3.23569023569024
"295" 295 7.04040404040404 -2.95959595959596
"296" 296 6.72390572390572 -3.27609427609428
"297" 297 6.5993265993266 -3.4006734006734
"298" 298 7.04713804713805 -2.95286195286195
"299" 299 7.03703703703704 -2.96296296296296
"300" 300 6.7979797979798 -3.2020202020202
"301" 301 6.68013468013468 -3.31986531986532
"302" 302 6.51178451178451 -3.48821548821549
"303" 303 6.97306397306397 -3.02693602693603
"304" 304 6.60942760942761 -3.39057239057239
"305" 305 6.66329966329966 -3.33670033670034
"306" 306 6.77104377104377 -3.22895622895623
"307" 307 6.86531986531987 -3.13468013468013
"308" 308 6.96632996632997 -3.03367003367003
"309" 309 6.62962962962963 -3.37037037037037
"310" 310 6.86195286195286 -3.13804713804714
"311" 311 6.65319865319865 -3.34680134680135
"312" 312 6.65319865319865 -3.34680134680135
"313" 313 6.49158249158249 -3.50841750841751
"314" 314 6.89225589225589 -3.10774410774411
"315" 315 6.9023569023569 -3.0976430976431
"316" 316 6.58922558922559 -3.41077441077441
"317" 317 6.65319865319865 -3.34680134680135
"318" 318 6.73737373737374 -3.26262626262626
"319" 319 6.82491582491583 -3.17508417508417
"320" 320 6.97306397306397 -3.02693602693603
"321" 321 6.94612794612795 -3.05387205387205
"322" 322 6.62962962962963 -3.37037037037037
"323" 323 6.69360269360269 -3.30639730639731
"324" 324 6.84511784511785 -3.15488215488215
"325" 325 6.87205387205387 -3.12794612794613
"326" 326 6.61616161616162 -3.38383838383838
"327" 327 6.69023569023569 -3.30976430976431
"328" 328 6.72727272727273 -3.27272727272727
"329" 329 6.69360269360269 -3.30639730639731
"330" 330 6.72053872053872 -3.27946127946128
"331" 331 6.67676767676768 -3.32323232323232
"332" 332 6.8956228956229 -3.1043771043771
"333" 333 6.69023569023569 -3.30976430976431
"334" 334 6.81144781144781 -3.18855218855219
"335" 335 6.8956228956229 -3.1043771043771
"336" 336 6.75757575757576 -3.24242424242424
"337" 337 6.74410774410774 -3.25589225589226
"338" 338 6.61616161616162 -3.38383838383838
"339" 339 6.79124579124579 -3.20875420875421
"340" 340 6.86531986531987 -3.13468013468013
"341" 341 6.71043771043771 -3.28956228956229
"342" 342 6.96632996632997 -3.03367003367003
"343" 343 6.91582491582492 -3.08417508417508
"344" 344 7.0976430976431 -2.9023569023569
"345" 345 6.79461279461279 -3.20538720538721
"346" 346 6.7979797979798 -3.2020202020202
"347" 347 6.75084175084175 -3.24915824915825
"348" 348 6.74074074074074 -3.25925925925926
"349" 349 6.74074074074074 -3.25925925925926
"350" 350 6.94949494949495 -3.05050505050505
"351" 351 6.78451178451178 -3.21548821548822
"352" 352 6.81144781144781 -3.18855218855219
"353" 353 6.6969696969697 -3.3030303030303
"354" 354 6.97306397306397 -3.02693602693603
"355" 355 6.83164983164983 -3.16835016835017
"356" 356 6.84175084175084 -3.15824915824916
"357" 357 6.99326599326599 -3.00673400673401
"358" 358 6.52525252525253 -3.47474747474747
"359" 359 6.53872053872054 -3.46127946127946
"360" 360 6.54208754208754 -3.45791245791246
"361" 361 6.92929292929293 -3.07070707070707
"362" 362 6.75420875420875 -3.24579124579125
"363" 363 6.87878787878788 -3.12121212121212
"364" 364 6.86531986531987 -3.13468013468013
"365" 365 6.65993265993266 -3.34006734006734
"366" 366 6.65319865319865 -3.34680134680135
"367" 367 6.86868686868687 -3.13131313131313
"368" 368 6.88215488215488 -3.11784511784512
"369" 369 6.73063973063973 -3.26936026936027
"370" 370 7.03703703703704 -2.96296296296296
"371" 371 6.5993265993266 -3.4006734006734
"372" 372 6.84848484848485 -3.15151515151515
"373" 373 6.65656565656566 -3.34343434343434
"374" 374 6.55218855218855 -3.44781144781145
"375" 375 6.82828282828283 -3.17171717171717
"376" 376 6.64309764309764 -3.35690235690236
"377" 377 6.59259259259259 -3.40740740740741
"378" 378 6.73400673400673 -3.26599326599327
"379" 379 7.10774410774411 -2.89225589225589
"380" 380 7.04377104377104 -2.95622895622896
"381" 381 6.7003367003367 -3.2996632996633
"382" 382 6.81481481481481 -3.18518518518519
"383" 383 6.74074074074074 -3.25925925925926
"384" 384 6.77777777777778 -3.22222222222222
"385" 385 6.71380471380471 -3.28619528619529
"386" 386 6.96296296296296 -3.03703703703704
"387" 387 6.82828282828283 -3.17171717171717
"388" 388 6.7979797979798 -3.2020202020202
"389" 389 6.68013468013468 -3.31986531986532
"390" 390 6.86868686868687 -3.13131313131313
"391" 391 6.8989898989899 -3.1010101010101
"392" 392 6.94612794612795 -3.05387205387205
"393" 393 6.65993265993266 -3.34006734006734
"394" 394 6.67003367003367 -3.32996632996633
"395" 395 6.8989898989899 -3.1010101010101
"396" 396 7.0976430976431 -2.9023569023569
"397" 397 6.77441077441077 -3.22558922558923
"398" 398 6.7003367003367 -3.2996632996633
"399" 399 6.76430976430976 -3.23569023569024
"400" 400 6.96296296296296 -3.03703703703704
"401" 401 6.89225589225589 -3.10774410774411
"402" 402 6.7979797979798 -3.2020202020202
"403" 403 6.78114478114478 -3.21885521885522
"404" 404 6.63299663299663 -3.36700336700337
"405" 405 6.82154882154882 -3.17845117845118
"406" 406 6.72390572390572 -3.27609427609428
"407" 407 7 -3
"408" 408 6.92592592592593 -3.07407407407407
"409" 409 6.72053872053872 -3.27946127946128
"410" 410 6.71380471380471 -3.28619528619529
"411" 411 6.74074074074074 -3.25925925925926
"412" 412 6.5993265993266 -3.4006734006734
"413" 413 6.87205387205387 -3.12794612794613
"414" 414 6.92592592592593 -3.07407407407407
"415" 415 6.83501683501683 -3.16498316498317
"416" 416 6.78451178451178 -3.21548821548822
"417" 417 6.79124579124579 -3.20875420875421
"418" 418 6.95959595959596 -3.04040404040404
"419" 419 6.90909090909091 -3.09090909090909
"420" 420 6.79124579124579 -3.20875420875421
"421" 421 6.73400673400673 -3.26599326599327
"422" 422 6.64646464646465 -3.35353535353535
"423" 423 7.16161616161616 -2.83838383838384
"424" 424 6.72053872053872 -3.27946127946128
"425" 425 6.71380471380471 -3.28619528619529
"426" 426 6.83501683501683 -3.16498316498317
"427" 427 6.81481481481481 -3.18518518518519
"428" 428 6.97643097643098 -3.02356902356902
"429" 429 6.62289562289562 -3.37710437710438
"430" 430 6.88888888888889 -3.11111111111111
"431" 431 6.93265993265993 -3.06734006734007
"432" 432 6.8047138047138 -3.1952861952862
"433" 433 6.6969696969697 -3.3030303030303
"434" 434 6.72053872053872 -3.27946127946128
"435" 435 6.6969696969697 -3.3030303030303
"436" 436 6.77441077441077 -3.22558922558923
"437" 437 6.57575757575758 -3.42424242424242
"438" 438 7.11784511784512 -2.88215488215488
"439" 439 6.67676767676768 -3.32323232323232
"440" 440 6.70707070707071 -3.29292929292929
"441" 441 6.88215488215488 -3.11784511784512
"442" 442 6.64646464646465 -3.35353535353535
"443" 443 6.48821548821549 -3.51178451178451
"444" 444 7.00673400673401 -2.99326599326599
"445" 445 7.05387205387205 -2.94612794612795
"446" 446 6.44444444444444 -3.55555555555556
"447" 447 7.03367003367003 -2.96632996632997
"448" 448 6.75420875420875 -3.24579124579125
"449" 449 6.9023569023569 -3.0976430976431
"450" 450 6.76094276094276 -3.23905723905724
"451" 451 6.87542087542088 -3.12457912457912
"452" 452 6.59259259259259 -3.40740740740741
"453" 453 6.7979797979798 -3.2020202020202
"454" 454 6.68013468013468 -3.31986531986532
"455" 455 6.70707070707071 -3.29292929292929
"456" 456 6.98989898989899 -3.01010101010101
"457" 457 6.63973063973064 -3.36026936026936
"458" 458 6.89225589225589 -3.10774410774411
"459" 459 6.62626262626263 -3.37373737373737
"460" 460 6.76094276094276 -3.23905723905724
"461" 461 6.71380471380471 -3.28619528619529
"462" 462 6.84175084175084 -3.15824915824916
"463" 463 6.47138047138047 -3.52861952861953
"464" 464 6.83838383838384 -3.16161616161616
"465" 465 6.9023569023569 -3.0976430976431
"466" 466 6.78451178451178 -3.21548821548822
"467" 467 7.01683501683502 -2.98316498316498
"468" 468 6.61952861952862 -3.38047138047138
"469" 469 6.78787878787879 -3.21212121212121
"470" 470 6.64983164983165 -3.35016835016835
"471" 471 6.79124579124579 -3.20875420875421
"472" 472 6.65319865319865 -3.34680134680135
"473" 473 6.69360269360269 -3.30639730639731
"474" 474 7.16835016835017 -2.83164983164983
"475" 475 6.74747474747475 -3.25252525252525
"476" 476 6.73737373737374 -3.26262626262626
"477" 477 6.79461279461279 -3.20538720538721
"478" 478 6.73063973063973 -3.26936026936027
"479" 479 6.90572390572391 -3.09427609427609
"480" 480 6.81144781144781 -3.18855218855219
"481" 481 6.54545454545455 -3.45454545454545
"482" 482 6.74410774410774 -3.25589225589226
"483" 483 6.51515151515152 -3.48484848484848
"484" 484 6.85858585858586 -3.14141414141414
"485" 485 7.05050505050505 -2.94949494949495
"486" 486 6.63299663299663 -3.36700336700337
"487" 487 6.60942760942761 -3.39057239057239
"488" 488 6.86868686868687 -3.13131313131313
"489" 489 6.44107744107744 -3.55892255892256
"490" 490 6.70707070707071 -3.29292929292929
"491" 491 6.93265993265993 -3.06734006734007
"492" 492 6.6026936026936 -3.3973063973064
"493" 493 6.72727272727273 -3.27272727272727
"494" 494 6.71717171717172 -3.28282828282828
"495" 495 6.81481481481481 -3.18518518518519
"496" 496 6.8989898989899 -3.1010101010101
"497" 497 6.8013468013468 -3.1986531986532
"498" 498 6.69023569023569 -3.30976430976431
"499" 499 6.84848484848485 -3.15151515151515
"500" 500 6.88888888888889 -3.11111111111111
"501" 501 6.91582491582492 -3.08417508417508
"502" 502 6.62962962962963 -3.37037037037037
"503" 503 6.8047138047138 -3.1952861952862
"504" 504 6.71043771043771 -3.28956228956229
"505" 505 6.996632996633 -3.003367003367
"506" 506 6.59259259259259 -3.40740740740741
"507" 507 6.74410774410774 -3.25589225589226
"508" 508 6.75420875420875 -3.24579124579125
"509" 509 7.1043771043771 -2.8956228956229
"510" 510 6.70707070707071 -3.29292929292929
"511" 511 6.77441077441077 -3.22558922558923
"512" 512 6.81144781144781 -3.18855218855219
"513" 513 6.65993265993266 -3.34006734006734
"514" 514 6.73737373737374 -3.26262626262626
"515" 515 6.62626262626263 -3.37373737373737
"516" 516 6.79124579124579 -3.20875420875421
"517" 517 6.92255892255892 -3.07744107744108
"518" 518 6.87878787878788 -3.12121212121212
"519" 519 6.55218855218855 -3.44781144781145
"520" 520 6.61279461279461 -3.38720538720539
"521" 521 6.7979797979798 -3.2020202020202
"522" 522 6.86195286195286 -3.13804713804714
"523" 523 6.87878787878788 -3.12121212121212
"524" 524 6.86868686868687 -3.13131313131313
"525" 525 6.8956228956229 -3.1043771043771
"526" 526 6.69360269360269 -3.30639730639731
"527" 527 6.68013468013468 -3.31986531986532
"528" 528 6.86195286195286 -3.13804713804714
"529" 529 6.78787878787879 -3.21212121212121
"530" 530 6.76094276094276 -3.23905723905724
"531" 531 6.72727272727273 -3.27272727272727
"532" 532 6.63973063973064 -3.36026936026936
"533" 533 6.76767676767677 -3.23232323232323
"534" 534 6.82491582491583 -3.17508417508417
"535" 535 6.57239057239057 -3.42760942760943
"536" 536 6.97306397306397 -3.02693602693603
"537" 537 6.74410774410774 -3.25589225589226
"538" 538 6.87878787878788 -3.12121212121212
"539" 539 6.72390572390572 -3.27609427609428
"540" 540 6.84175084175084 -3.15824915824916
"541" 541 6.77777777777778 -3.22222222222222
"542" 542 6.83164983164983 -3.16835016835017
"543" 543 6.37037037037037 -3.62962962962963
"544" 544 6.83838383838384 -3.16161616161616
"545" 545 6.96296296296296 -3.03703703703704
"546" 546 6.70707070707071 -3.29292929292929
"547" 547 6.91245791245791 -3.08754208754209
"548" 548 6.53198653198653 -3.46801346801347
"549" 549 6.88888888888889 -3.11111111111111
"550" 550 6.54545454545455 -3.45454545454545
"551" 551 6.60606060606061 -3.39393939393939
"552" 552 7.03367003367003 -2.96632996632997
"553" 553 6.83501683501683 -3.16498316498317
"554" 554 6.71717171717172 -3.28282828282828
"555" 555 6.98316498316498 -3.01683501683502
"556" 556 6.68013468013468 -3.31986531986532
"557" 557 6.69360269360269 -3.30639730639731
"558" 558 6.73063973063973 -3.26936026936027
"559" 559 6.7037037037037 -3.2962962962963
"560" 560 6.63973063973064 -3.36026936026936
"561" 561 6.8989898989899 -3.1010101010101
"562" 562 6.92929292929293 -3.07070707070707
"563" 563 7.13804713804714 -2.86195286195286
"564" 564 7.1010101010101 -2.8989898989899
"565" 565 6.87542087542088 -3.12457912457912
"566" 566 6.54208754208754 -3.45791245791246
"567" 567 7.01346801346801 -2.98653198653199
"568" 568 6.69023569023569 -3.30976430976431
"569" 569 6.80808080808081 -3.19191919191919
"570" 570 6.78451178451178 -3.21548821548822
"571" 571 6.97979797979798 -3.02020202020202
"572" 572 6.83164983164983 -3.16835016835017
"573" 573 6.7979797979798 -3.2020202020202
"574" 574 6.62289562289562 -3.37710437710438
"575" 575 6.64646464646465 -3.35353535353535
"576" 576 6.64646464646465 -3.35353535353535
"577" 577 6.79124579124579 -3.20875420875421
"578" 578 6.8989898989899 -3.1010101010101
"579" 579 6.68686868686869 -3.31313131313131
"580" 580 6.36363636363636 -3.63636363636364
"581" 581 6.78787878787879 -3.21212121212121
"582" 582 6.8956228956229 -3.1043771043771
"583" 583 6.7003367003367 -3.2996632996633
"584" 584 6.78114478114478 -3.21885521885522
"585" 585 6.9023569023569 -3.0976430976431
"586" 586 6.60942760942761 -3.39057239057239
"587" 587 7.0976430976431 -2.9023569023569
"588" 588 6.85858585858586 -3.14141414141414
"589" 589 6.82154882154882 -3.17845117845118
"590" 590 6.45454545454545 -3.54545454545455
"591" 591 6.69023569023569 -3.30976430976431
"592" 592 6.71717171717172 -3.28282828282828
"593" 593 6.77441077441077 -3.22558922558923
"594" 594 6.83164983164983 -3.16835016835017
"595" 595 6.46127946127946 -3.53872053872054
"596" 596 6.86531986531987 -3.13468013468013
"597" 597 6.75420875420875 -3.24579124579125
"598" 598 6.86868686868687 -3.13131313131313
"599" 599 6.80808080808081 -3.19191919191919
"600" 600 7.05050505050505 -2.94949494949495
"601" 601 6.87205387205387 -3.12794612794613
"602" 602 6.77104377104377 -3.22895622895623
"603" 603 6.81481481481481 -3.18518518518519
"604" 604 6.95286195286195 -3.04713804713805
"605" 605 6.75757575757576 -3.24242424242424
"606" 606 6.44107744107744 -3.55892255892256
"607" 607 6.75757575757576 -3.24242424242424
"608" 608 6.84511784511785 -3.15488215488215
"609" 609 6.42760942760943 -3.57239057239057
"610" 610 6.85858585858586 -3.14141414141414
