"simID" "estD" "error"
"113" 113 5.66118421052632 -4.33881578947368
"114" 114 5.49013157894737 -4.50986842105263
"115" 115 5.65789473684211 -4.34210526315789
"116" 116 5.26973684210526 -4.73026315789474
"117" 117 5.26315789473684 -4.73684210526316
"118" 118 5.19407894736842 -4.80592105263158
"119" 119 5.63486842105263 -4.36513157894737
"120" 120 5.54934210526316 -4.45065789473684
"121" 121 5.31907894736842 -4.68092105263158
"122" 122 5.40460526315789 -4.59539473684211
"123" 123 5.55263157894737 -4.44736842105263
"124" 124 5.39144736842105 -4.60855263157895
"125" 125 5.33552631578947 -4.66447368421053
"126" 126 5.28618421052632 -4.71381578947368
"127" 127 5.53947368421053 -4.46052631578947
"128" 128 5.20065789473684 -4.79934210526316
"129" 129 5.32236842105263 -4.67763157894737
"130" 130 5.34539473684211 -4.65460526315789
"131" 131 5.13486842105263 -4.86513157894737
"132" 132 5.42763157894737 -4.57236842105263
"133" 133 5.62171052631579 -4.37828947368421
"134" 134 5.4375 -4.5625
"135" 135 5.27960526315789 -4.72039473684211
"136" 136 5.51644736842105 -4.48355263157895
"137" 137 5.40460526315789 -4.59539473684211
"138" 138 5.34868421052632 -4.65131578947368
"139" 139 5.46710526315789 -4.53289473684211
"140" 140 5.43092105263158 -4.56907894736842
"141" 141 5.40131578947368 -4.59868421052632
"142" 142 5.31578947368421 -4.68421052631579
"143" 143 5.59868421052632 -4.40131578947368
"144" 144 5.32565789473684 -4.67434210526316
"145" 145 5.64144736842105 -4.35855263157895
"146" 146 5.39144736842105 -4.60855263157895
"147" 147 5.27302631578947 -4.72697368421053
"148" 148 5.55263157894737 -4.44736842105263
"149" 149 5.49671052631579 -4.50328947368421
"150" 150 5.15789473684211 -4.84210526315789
"151" 151 5.32236842105263 -4.67763157894737
"152" 152 5.37828947368421 -4.62171052631579
"153" 153 5.23355263157895 -4.76644736842105
"154" 154 5.31907894736842 -4.68092105263158
"155" 155 5.63157894736842 -4.36842105263158
"156" 156 5.47368421052632 -4.52631578947368
"157" 157 5.39473684210526 -4.60526315789474
"158" 158 5.30592105263158 -4.69407894736842
"159" 159 5.18421052631579 -4.81578947368421
"160" 160 5.61513157894737 -4.38486842105263
"161" 161 5.38486842105263 -4.61513157894737
"162" 162 5.39473684210526 -4.60526315789474
"163" 163 5.49671052631579 -4.50328947368421
"164" 164 5.50328947368421 -4.49671052631579
"165" 165 5.26973684210526 -4.73026315789474
"166" 166 5.32236842105263 -4.67763157894737
"167" 167 5.53947368421053 -4.46052631578947
"168" 168 5.50986842105263 -4.49013157894737
"169" 169 5.5 -4.5
"170" 170 5.38157894736842 -4.61842105263158
"171" 171 5.41447368421053 -4.58552631578947
"172" 172 5.52960526315789 -4.47039473684211
"173" 173 5.20394736842105 -4.79605263157895
"174" 174 5.47368421052632 -4.52631578947368
"175" 175 5.32565789473684 -4.67434210526316
"176" 176 5.58552631578947 -4.41447368421053
"177" 177 5.29605263157895 -4.70394736842105
"178" 178 5.64144736842105 -4.35855263157895
"179" 179 5.49342105263158 -4.50657894736842
"180" 180 5.11184210526316 -4.88815789473684
"181" 181 5.49342105263158 -4.50657894736842
"182" 182 5.50986842105263 -4.49013157894737
"183" 183 5.30921052631579 -4.69078947368421
"184" 184 5.39144736842105 -4.60855263157895
"185" 185 5.25657894736842 -4.74342105263158
"186" 186 5.20723684210526 -4.79276315789474
"187" 187 5.45394736842105 -4.54605263157895
"188" 188 5.42763157894737 -4.57236842105263
"189" 189 5.61513157894737 -4.38486842105263
"190" 190 5.49671052631579 -4.50328947368421
"191" 191 5.32894736842105 -4.67105263157895
"192" 192 5.58223684210526 -4.41776315789474
"193" 193 5.49342105263158 -4.50657894736842
"194" 194 5.37171052631579 -4.62828947368421
"195" 195 5.43092105263158 -4.56907894736842
"196" 196 5.26973684210526 -4.73026315789474
"197" 197 5.25328947368421 -4.74671052631579
"198" 198 5.48355263157895 -4.51644736842105
"199" 199 5.25 -4.75
"200" 200 5.5625 -4.4375
"201" 201 5.53289473684211 -4.46710526315789
"202" 202 5.11184210526316 -4.88815789473684
"203" 203 5.43421052631579 -4.56578947368421
"204" 204 5.65789473684211 -4.34210526315789
"205" 205 5.41118421052632 -4.58881578947368
"206" 206 5.43421052631579 -4.56578947368421
"207" 207 5.49013157894737 -4.50986842105263
"208" 208 5.53618421052632 -4.46381578947368
"209" 209 5.46052631578947 -4.53947368421053
"210" 210 5.29605263157895 -4.70394736842105
"211" 211 5.51973684210526 -4.48026315789474
"212" 212 5.53289473684211 -4.46710526315789
"213" 213 5.34539473684211 -4.65460526315789
"214" 214 5.08881578947368 -4.91118421052632
"215" 215 5.58552631578947 -4.41447368421053
"216" 216 5.30263157894737 -4.69736842105263
"217" 217 5.38815789473684 -4.61184210526316
"218" 218 5.54276315789474 -4.45723684210526
"219" 219 5.29605263157895 -4.70394736842105
"220" 220 5.35526315789474 -4.64473684210526
"221" 221 5.37171052631579 -4.62828947368421
"222" 222 5.24342105263158 -4.75657894736842
"223" 223 5.45065789473684 -4.54934210526316
"224" 224 5.38486842105263 -4.61513157894737
"225" 225 5.42434210526316 -4.57565789473684
"226" 226 5.46381578947368 -4.53618421052632
"227" 227 5.32565789473684 -4.67434210526316
"228" 228 5.61184210526316 -4.38815789473684
"229" 229 5.45394736842105 -4.54605263157895
"230" 230 5.39473684210526 -4.60526315789474
"231" 231 5.40131578947368 -4.59868421052632
"232" 232 5.07236842105263 -4.92763157894737
"233" 233 5.28947368421053 -4.71052631578947
"234" 234 5.11513157894737 -4.88486842105263
"235" 235 5.42763157894737 -4.57236842105263
"236" 236 5.30921052631579 -4.69078947368421
"237" 237 5.32894736842105 -4.67105263157895
"238" 238 5.24671052631579 -4.75328947368421
"239" 239 5.29934210526316 -4.70065789473684
"240" 240 5.48684210526316 -4.51315789473684
"241" 241 5.54276315789474 -4.45723684210526
"242" 242 5.42763157894737 -4.57236842105263
"243" 243 5.29605263157895 -4.70394736842105
"244" 244 5.42105263157895 -4.57894736842105
"245" 245 5.45394736842105 -4.54605263157895
"246" 246 5.20723684210526 -4.79276315789474
"247" 247 5.42763157894737 -4.57236842105263
"248" 248 5.45723684210526 -4.54276315789474
"249" 249 5.36184210526316 -4.63815789473684
"250" 250 5.44078947368421 -4.55921052631579
"251" 251 5.50986842105263 -4.49013157894737
"252" 252 5.43092105263158 -4.56907894736842
"253" 253 5.64144736842105 -4.35855263157895
"254" 254 5.39473684210526 -4.60526315789474
"255" 255 5.22039473684211 -4.77960526315789
"256" 256 5.74671052631579 -4.25328947368421
"257" 257 5.45065789473684 -4.54934210526316
"258" 258 5.47039473684211 -4.52960526315789
"259" 259 5.26973684210526 -4.73026315789474
"260" 260 5.27960526315789 -4.72039473684211
"261" 261 5.34539473684211 -4.65460526315789
"262" 262 5.38157894736842 -4.61842105263158
"263" 263 5.4375 -4.5625
"264" 264 5.47039473684211 -4.52960526315789
"265" 265 5.63486842105263 -4.36513157894737
"266" 266 5.39802631578947 -4.60197368421053
"267" 267 5.4375 -4.5625
"268" 268 5.48026315789474 -4.51973684210526
"269" 269 5.34539473684211 -4.65460526315789
"270" 270 5.27302631578947 -4.72697368421053
"271" 271 5.57894736842105 -4.42105263157895
"272" 272 5.27302631578947 -4.72697368421053
"273" 273 5.28289473684211 -4.71710526315789
"274" 274 5.42434210526316 -4.57565789473684
"275" 275 5.29605263157895 -4.70394736842105
"276" 276 5.57236842105263 -4.42763157894737
"277" 277 5.39473684210526 -4.60526315789474
"278" 278 5.32565789473684 -4.67434210526316
"279" 279 5.57894736842105 -4.42105263157895
"280" 280 5.18421052631579 -4.81578947368421
"281" 281 5.51973684210526 -4.48026315789474
"282" 282 5.52631578947368 -4.47368421052632
"283" 283 5.70723684210526 -4.29276315789474
"284" 284 5.25657894736842 -4.74342105263158
"285" 285 5.37828947368421 -4.62171052631579
"286" 286 5.24013157894737 -4.75986842105263
"287" 287 5.58881578947368 -4.41118421052632
"288" 288 5.40131578947368 -4.59868421052632
"289" 289 5.27960526315789 -4.72039473684211
"290" 290 5.52302631578947 -4.47697368421053
"291" 291 5.35197368421053 -4.64802631578947
"292" 292 5.29276315789474 -4.70723684210526
"293" 293 5.46710526315789 -4.53289473684211
"294" 294 5.32236842105263 -4.67763157894737
"295" 295 5.25328947368421 -4.74671052631579
"296" 296 5.16776315789474 -4.83223684210526
"297" 297 5.48684210526316 -4.51315789473684
"298" 298 5.39144736842105 -4.60855263157895
"299" 299 5.5 -4.5
"300" 300 5.39144736842105 -4.60855263157895
"301" 301 5.23355263157895 -4.76644736842105
"302" 302 5.5 -4.5
"303" 303 5.59210526315789 -4.40789473684211
"304" 304 5.54276315789474 -4.45723684210526
"305" 305 5.40131578947368 -4.59868421052632
"306" 306 5.28618421052632 -4.71381578947368
"307" 307 5.35855263157895 -4.64144736842105
"308" 308 5.28947368421053 -4.71052631578947
"309" 309 5.45723684210526 -4.54276315789474
"310" 310 5.71710526315789 -4.28289473684211
"311" 311 5.51644736842105 -4.48355263157895
"312" 312 5.34539473684211 -4.65460526315789
"313" 313 5.22039473684211 -4.77960526315789
"314" 314 5.4375 -4.5625
"315" 315 5.22368421052632 -4.77631578947368
"316" 316 5.39473684210526 -4.60526315789474
"317" 317 5.26644736842105 -4.73355263157895
"318" 318 5.48684210526316 -4.51315789473684
"319" 319 5.73355263157895 -4.26644736842105
"320" 320 5.27631578947368 -4.72368421052632
"321" 321 5.25 -4.75
"322" 322 5.15460526315789 -4.84539473684211
"323" 323 5.54276315789474 -4.45723684210526
"324" 324 5.23355263157895 -4.76644736842105
"325" 325 5.52631578947368 -4.47368421052632
"326" 326 5.32236842105263 -4.67763157894737
"327" 327 5.36184210526316 -4.63815789473684
"328" 328 5.24671052631579 -4.75328947368421
"329" 329 5.17105263157895 -4.82894736842105
"330" 330 5.21052631578947 -4.78947368421053
"331" 331 5.31578947368421 -4.68421052631579
"332" 332 5.34539473684211 -4.65460526315789
"333" 333 5.22368421052632 -4.77631578947368
"334" 334 5.54605263157895 -4.45394736842105
"335" 335 5.20723684210526 -4.79276315789474
"336" 336 5.38815789473684 -4.61184210526316
"337" 337 5.28947368421053 -4.71052631578947
"338" 338 5.625 -4.375
"339" 339 5.59210526315789 -4.40789473684211
"340" 340 5.38157894736842 -4.61842105263158
"341" 341 5.39144736842105 -4.60855263157895
"342" 342 5.53618421052632 -4.46381578947368
"343" 343 5.58223684210526 -4.41776315789474
"344" 344 5.53618421052632 -4.46381578947368
"345" 345 5.21052631578947 -4.78947368421053
"346" 346 5.62171052631579 -4.37828947368421
"347" 347 5.42105263157895 -4.57894736842105
"348" 348 5.38486842105263 -4.61513157894737
"349" 349 5.4375 -4.5625
"350" 350 5.30263157894737 -4.69736842105263
"351" 351 5.27302631578947 -4.72697368421053
"352" 352 5.40789473684211 -4.59210526315789
"353" 353 5.19407894736842 -4.80592105263158
"354" 354 5.36184210526316 -4.63815789473684
"355" 355 5.59210526315789 -4.40789473684211
"356" 356 5.51973684210526 -4.48026315789474
"357" 357 5.33223684210526 -4.66776315789474
"358" 358 5.31578947368421 -4.68421052631579
"359" 359 5.21710526315789 -4.78289473684211
"360" 360 5.38486842105263 -4.61513157894737
"361" 361 5.55921052631579 -4.44078947368421
"362" 362 5.07894736842105 -4.92105263157895
"363" 363 5.31578947368421 -4.68421052631579
"364" 364 5.25 -4.75
"365" 365 5.34868421052632 -4.65131578947368
"366" 366 5.38157894736842 -4.61842105263158
"367" 367 5.28289473684211 -4.71710526315789
"368" 368 5.18092105263158 -4.81907894736842
"369" 369 5.5 -4.5
"370" 370 5.46710526315789 -4.53289473684211
"371" 371 5.48355263157895 -4.51644736842105
"372" 372 5.51973684210526 -4.48026315789474
"373" 373 5.46381578947368 -4.53618421052632
"374" 374 5.32565789473684 -4.67434210526316
"375" 375 5.21052631578947 -4.78947368421053
"376" 376 5.22697368421053 -4.77302631578947
"377" 377 5.21381578947368 -4.78618421052632
"378" 378 5.21381578947368 -4.78618421052632
"379" 379 5.31578947368421 -4.68421052631579
"380" 380 5.48026315789474 -4.51973684210526
"381" 381 5.59868421052632 -4.40131578947368
"382" 382 5.23684210526316 -4.76315789473684
"383" 383 5.45065789473684 -4.54934210526316
"384" 384 5.45394736842105 -4.54605263157895
"385" 385 5.04934210526316 -4.95065789473684
"386" 386 5.57236842105263 -4.42763157894737
"387" 387 5.25328947368421 -4.74671052631579
"388" 388 5.47039473684211 -4.52960526315789
"389" 389 5.34868421052632 -4.65131578947368
"390" 390 5.26315789473684 -4.73684210526316
"391" 391 5.55263157894737 -4.44736842105263
"392" 392 5.35526315789474 -4.64473684210526
"393" 393 5.57565789473684 -4.42434210526316
"394" 394 5.13815789473684 -4.86184210526316
"395" 395 5.10855263157895 -4.89144736842105
"396" 396 5.30592105263158 -4.69407894736842
"397" 397 5.31907894736842 -4.68092105263158
"398" 398 5.54605263157895 -4.45394736842105
"399" 399 5.33881578947368 -4.66118421052632
"400" 400 5.35526315789474 -4.64473684210526
"401" 401 5.5625 -4.4375
"402" 402 5.55921052631579 -4.44078947368421
"403" 403 5.20065789473684 -4.79934210526316
"404" 404 5.52302631578947 -4.47697368421053
"405" 405 5.48355263157895 -4.51644736842105
"406" 406 5.18092105263158 -4.81907894736842
"407" 407 5.66118421052632 -4.33881578947368
"408" 408 5.24013157894737 -4.75986842105263
"409" 409 5.34539473684211 -4.65460526315789
"410" 410 5.42105263157895 -4.57894736842105
"411" 411 5.52631578947368 -4.47368421052632
"412" 412 5.25986842105263 -4.74013157894737
"413" 413 5.57565789473684 -4.42434210526316
"414" 414 5.19078947368421 -4.80921052631579
"415" 415 5.48355263157895 -4.51644736842105
"416" 416 5.60197368421053 -4.39802631578947
"417" 417 5.44078947368421 -4.55921052631579
"418" 418 5.19736842105263 -4.80263157894737
"419" 419 5.44736842105263 -4.55263157894737
"420" 420 5.3125 -4.6875
"421" 421 5.40131578947368 -4.59868421052632
"422" 422 5.16447368421053 -4.83552631578947
"423" 423 5.34210526315789 -4.65789473684211
"424" 424 5.47039473684211 -4.52960526315789
"425" 425 5.31578947368421 -4.68421052631579
"426" 426 5.39473684210526 -4.60526315789474
"427" 427 5.51973684210526 -4.48026315789474
"428" 428 5.32565789473684 -4.67434210526316
"429" 429 5.33552631578947 -4.66447368421053
"430" 430 5.47697368421053 -4.52302631578947
"431" 431 5.41118421052632 -4.58881578947368
"432" 432 5.1875 -4.8125
"433" 433 5.69736842105263 -4.30263157894737
"434" 434 5.26644736842105 -4.73355263157895
"435" 435 5.3125 -4.6875
"436" 436 5.40131578947368 -4.59868421052632
"437" 437 5.34868421052632 -4.65131578947368
"438" 438 5.28947368421053 -4.71052631578947
"439" 439 5.46052631578947 -4.53947368421053
"440" 440 5.16447368421053 -4.83552631578947
"441" 441 5.33223684210526 -4.66776315789474
"442" 442 5.26644736842105 -4.73355263157895
"443" 443 5.42434210526316 -4.57565789473684
"444" 444 5.35197368421053 -4.64802631578947
"445" 445 5.47368421052632 -4.52631578947368
"446" 446 5.52302631578947 -4.47697368421053
"447" 447 5.52302631578947 -4.47697368421053
"448" 448 5.49342105263158 -4.50657894736842
"449" 449 5.42763157894737 -4.57236842105263
"450" 450 5.36842105263158 -4.63157894736842
"451" 451 5.47039473684211 -4.52960526315789
"452" 452 5.37171052631579 -4.62828947368421
"453" 453 5.38815789473684 -4.61184210526316
"454" 454 5.49013157894737 -4.50986842105263
"455" 455 5.38486842105263 -4.61513157894737
"456" 456 5.25328947368421 -4.74671052631579
"457" 457 5.40789473684211 -4.59210526315789
"458" 458 5.38815789473684 -4.61184210526316
"459" 459 5.33881578947368 -4.66118421052632
"460" 460 5.46710526315789 -4.53289473684211
"461" 461 5.62828947368421 -4.37171052631579
"462" 462 5.60526315789474 -4.39473684210526
"463" 463 5.53618421052632 -4.46381578947368
"464" 464 5.42105263157895 -4.57894736842105
"465" 465 5.47368421052632 -4.52631578947368
"466" 466 5.38486842105263 -4.61513157894737
"467" 467 5.41118421052632 -4.58881578947368
"468" 468 5.41776315789474 -4.58223684210526
"469" 469 5.54934210526316 -4.45065789473684
"470" 470 5.51315789473684 -4.48684210526316
"471" 471 5.44736842105263 -4.55263157894737
"472" 472 5.42105263157895 -4.57894736842105
"473" 473 5.36513157894737 -4.63486842105263
"474" 474 5.27960526315789 -4.72039473684211
"475" 475 5.5625 -4.4375
"476" 476 5.41447368421053 -4.58552631578947
"477" 477 5.49013157894737 -4.50986842105263
"478" 478 5.16118421052632 -4.83881578947368
"479" 479 5.43092105263158 -4.56907894736842
"480" 480 5.39802631578947 -4.60197368421053
"481" 481 5.42105263157895 -4.57894736842105
"482" 482 5.18421052631579 -4.81578947368421
"483" 483 5.26315789473684 -4.73684210526316
"484" 484 5.52631578947368 -4.47368421052632
"485" 485 5.14473684210526 -4.85526315789474
"486" 486 5.38157894736842 -4.61842105263158
"487" 487 5.41776315789474 -4.58223684210526
"488" 488 5.06907894736842 -4.93092105263158
"489" 489 5.51644736842105 -4.48355263157895
"490" 490 4.99671052631579 -5.00328947368421
"491" 491 5.24671052631579 -4.75328947368421
"492" 492 5.40789473684211 -4.59210526315789
"493" 493 5.4375 -4.5625
"494" 494 5.42434210526316 -4.57565789473684
"495" 495 5.46052631578947 -4.53947368421053
"496" 496 5.25328947368421 -4.74671052631579
"497" 497 5.10197368421053 -4.89802631578947
"498" 498 5.53289473684211 -4.46710526315789
"499" 499 5.5 -4.5
"500" 500 5.39473684210526 -4.60526315789474
"501" 501 5.18421052631579 -4.81578947368421
"502" 502 5.45723684210526 -4.54276315789474
"503" 503 5.27631578947368 -4.72368421052632
"504" 504 5.61184210526316 -4.38815789473684
"505" 505 5.32565789473684 -4.67434210526316
"506" 506 5.49013157894737 -4.50986842105263
"507" 507 5.14144736842105 -4.85855263157895
"508" 508 4.94078947368421 -5.05921052631579
"509" 509 5.40131578947368 -4.59868421052632
"510" 510 5.36842105263158 -4.63157894736842
"511" 511 5.25657894736842 -4.74342105263158
"512" 512 5.28618421052632 -4.71381578947368
"513" 513 5.39802631578947 -4.60197368421053
"514" 514 5.29934210526316 -4.70065789473684
"515" 515 5.32236842105263 -4.67763157894737
"516" 516 5.47368421052632 -4.52631578947368
"517" 517 5.32565789473684 -4.67434210526316
"518" 518 5.50328947368421 -4.49671052631579
"519" 519 5.45065789473684 -4.54934210526316
"520" 520 5.56578947368421 -4.43421052631579
"521" 521 5.29605263157895 -4.70394736842105
"522" 522 5.63157894736842 -4.36842105263158
"523" 523 5.38486842105263 -4.61513157894737
"524" 524 5.20394736842105 -4.79605263157895
"525" 525 5.35855263157895 -4.64144736842105
"526" 526 5.41118421052632 -4.58881578947368
"527" 527 5.47697368421053 -4.52302631578947
"528" 528 5.46052631578947 -4.53947368421053
"529" 529 5.30263157894737 -4.69736842105263
"530" 530 5.47039473684211 -4.52960526315789
"531" 531 5.49671052631579 -4.50328947368421
"532" 532 5.19736842105263 -4.80263157894737
"533" 533 5.36513157894737 -4.63486842105263
"534" 534 5.54276315789474 -4.45723684210526
"535" 535 5.46381578947368 -4.53618421052632
"536" 536 5.31578947368421 -4.68421052631579
"537" 537 5.35855263157895 -4.64144736842105
"538" 538 5.49671052631579 -4.50328947368421
"539" 539 5.41447368421053 -4.58552631578947
"540" 540 5.35197368421053 -4.64802631578947
"541" 541 5.49671052631579 -4.50328947368421
"542" 542 5.33552631578947 -4.66447368421053
"543" 543 5.26315789473684 -4.73684210526316
"544" 544 5.16447368421053 -4.83552631578947
"545" 545 5.49342105263158 -4.50657894736842
"546" 546 5.44078947368421 -4.55921052631579
"547" 547 5.39144736842105 -4.60855263157895
"548" 548 5.27302631578947 -4.72697368421053
"549" 549 5.33223684210526 -4.66776315789474
"550" 550 5.28289473684211 -4.71710526315789
"551" 551 5.4375 -4.5625
"552" 552 5.50657894736842 -4.49342105263158
"553" 553 5.375 -4.625
"554" 554 5.26973684210526 -4.73026315789474
"555" 555 5.43421052631579 -4.56578947368421
"556" 556 5.27302631578947 -4.72697368421053
"557" 557 5.24671052631579 -4.75328947368421
"558" 558 5.53947368421053 -4.46052631578947
"559" 559 5.38815789473684 -4.61184210526316
"560" 560 5.40789473684211 -4.59210526315789
"561" 561 5.45394736842105 -4.54605263157895
"562" 562 5.41776315789474 -4.58223684210526
"563" 563 5.30263157894737 -4.69736842105263
"564" 564 5.34210526315789 -4.65789473684211
"565" 565 5.36842105263158 -4.63157894736842
"566" 566 5.09210526315789 -4.90789473684211
"567" 567 5.47697368421053 -4.52302631578947
"568" 568 5.34539473684211 -4.65460526315789
"569" 569 5.23355263157895 -4.76644736842105
"570" 570 5.33881578947368 -4.66118421052632
"571" 571 5.46710526315789 -4.53289473684211
"572" 572 5.53947368421053 -4.46052631578947
"573" 573 5.38486842105263 -4.61513157894737
"574" 574 5.46381578947368 -4.53618421052632
"575" 575 5.14802631578947 -4.85197368421053
"576" 576 5.41118421052632 -4.58881578947368
"577" 577 5.35197368421053 -4.64802631578947
"578" 578 5.54605263157895 -4.45394736842105
"579" 579 5.52302631578947 -4.47697368421053
"580" 580 5.50986842105263 -4.49013157894737
"581" 581 5.27631578947368 -4.72368421052632
"582" 582 5.40460526315789 -4.59539473684211
"583" 583 5.375 -4.625
"584" 584 5.46710526315789 -4.53289473684211
"585" 585 5.65789473684211 -4.34210526315789
"586" 586 5.38486842105263 -4.61513157894737
"587" 587 5.19736842105263 -4.80263157894737
"588" 588 5.33223684210526 -4.66776315789474
"589" 589 5.44407894736842 -4.55592105263158
"590" 590 5.32236842105263 -4.67763157894737
"591" 591 5.49671052631579 -4.50328947368421
"592" 592 5.55592105263158 -4.44407894736842
"593" 593 5.37828947368421 -4.62171052631579
"594" 594 5.34539473684211 -4.65460526315789
"595" 595 5.54934210526316 -4.45065789473684
"596" 596 5.42105263157895 -4.57894736842105
"597" 597 5.45394736842105 -4.54605263157895
"598" 598 5.58552631578947 -4.41447368421053
"599" 599 5.44407894736842 -4.55592105263158
"600" 600 5.50986842105263 -4.49013157894737
"601" 601 5.22039473684211 -4.77960526315789
"602" 602 5.28618421052632 -4.71381578947368
"603" 603 5.20065789473684 -4.79934210526316
"604" 604 5.35526315789474 -4.64473684210526
"605" 605 5.5625 -4.4375
"606" 606 5.39144736842105 -4.60855263157895
"607" 607 5.25328947368421 -4.74671052631579
"608" 608 5.63157894736842 -4.36842105263158
"609" 609 5.22039473684211 -4.77960526315789
"610" 610 5.80592105263158 -4.19407894736842
"611" 611 5.51644736842105 -4.48355263157895
"612" 612 5.5 -4.5
"613" 613 5.22697368421053 -4.77302631578947
"614" 614 5.26644736842105 -4.73355263157895
"615" 615 5.47039473684211 -4.52960526315789
"616" 616 5.50657894736842 -4.49342105263158
"617" 617 5.3125 -4.6875
