"simID","p","dhat"
1831,0.91,0.176190476190476
1832,0.91,0.174761904761905
1833,0.91,0.185714285714286
1834,0.91,0.188809523809524
1835,0.91,0.176666666666667
1836,0.91,0.183571428571429
1837,0.91,0.186428571428571
1838,0.91,0.17952380952381
1839,0.91,0.180714285714286
1840,0.91,0.180952380952381
1841,0.91,0.173333333333333
1842,0.91,0.183571428571429
1843,0.91,0.185
1844,0.91,0.188571428571429
1845,0.91,0.184285714285714
1846,0.91,0.182142857142857
1847,0.91,0.183809523809524
1848,0.91,0.183095238095238
1849,0.91,0.188333333333333
1850,0.91,0.176190476190476
1851,0.91,0.188333333333333
1852,0.91,0.189285714285714
1853,0.91,0.183571428571429
1854,0.91,0.177857142857143
1855,0.91,0.173095238095238
1856,0.91,0.178333333333333
1857,0.91,0.18547619047619
1858,0.91,0.184047619047619
1859,0.91,0.174285714285714
1860,0.91,0.178095238095238
1861,0.91,0.174047619047619
1862,0.91,0.172142857142857
1863,0.91,0.192857142857143
1864,0.91,0.180714285714286
1865,0.91,0.191190476190476
1866,0.91,0.181666666666667
1867,0.91,0.173095238095238
1868,0.91,0.189285714285714
1869,0.91,0.183333333333333
1870,0.91,0.177857142857143
1871,0.91,0.173809523809524
1872,0.91,0.181904761904762
1873,0.91,0.182857142857143
1874,0.91,0.171190476190476
1875,0.91,0.180238095238095
1876,0.91,0.185952380952381
1877,0.91,0.194761904761905
1878,0.91,0.188333333333333
1879,0.91,0.180238095238095
1880,0.91,0.185714285714286
1881,0.91,0.177619047619048
1882,0.91,0.181190476190476
1883,0.91,0.181904761904762
1884,0.91,0.181190476190476
1885,0.91,0.188571428571429
1886,0.91,0.193333333333333
1887,0.91,0.182619047619048
1888,0.91,0.189047619047619
1889,0.91,0.184761904761905
1890,0.91,0.169285714285714
1891,0.91,0.185952380952381
1892,0.91,0.194047619047619
1893,0.91,0.187857142857143
1894,0.91,0.19547619047619
1895,0.91,0.187857142857143
1896,0.91,0.171190476190476
1897,0.91,0.181666666666667
1898,0.91,0.172619047619048
1899,0.91,0.18
1900,0.91,0.186190476190476
1901,0.91,0.174047619047619
1902,0.91,0.182619047619048
1903,0.91,0.180714285714286
1904,0.91,0.185
1905,0.91,0.18
1906,0.91,0.187857142857143
1907,0.91,0.193571428571429
1908,0.91,0.16547619047619
1909,0.91,0.175238095238095
1910,0.91,0.185238095238095
1911,0.91,0.166190476190476
1912,0.91,0.18047619047619
1913,0.91,0.186428571428571
1914,0.91,0.173809523809524
1915,0.91,0.192380952380952
1916,0.91,0.186666666666667
1917,0.91,0.187380952380952
1918,0.91,0.187380952380952
1919,0.91,0.178809523809524
1920,0.91,0.178333333333333
1921,0.91,0.188571428571429
1922,0.91,0.173809523809524
1923,0.91,0.194761904761905
1924,0.91,0.176428571428571
1925,0.91,0.174047619047619
1926,0.91,0.18
1927,0.91,0.179047619047619
1928,0.91,0.182380952380952
1929,0.91,0.172142857142857
1930,0.91,0.177619047619048
1931,0.91,0.175
1932,0.91,0.182142857142857
1933,0.91,0.189047619047619
1934,0.91,0.173571428571429
1935,0.91,0.196428571428571
1936,0.91,0.187380952380952
1937,0.91,0.181190476190476
1938,0.91,0.180952380952381
1939,0.91,0.181904761904762
1940,0.91,0.179285714285714
1941,0.91,0.182857142857143
1942,0.91,0.180952380952381
1943,0.91,0.179047619047619
1944,0.91,0.183571428571429
1945,0.91,0.181904761904762
1946,0.91,0.19
1947,0.91,0.178095238095238
1948,0.91,0.181666666666667
1949,0.91,0.17952380952381
1950,0.91,0.173095238095238
1951,0.91,0.175
1952,0.91,0.190952380952381
1953,0.91,0.173095238095238
1954,0.91,0.190952380952381
1955,0.91,0.197380952380952
1956,0.91,0.182857142857143
1957,0.91,0.184285714285714
1958,0.91,0.178333333333333
1959,0.91,0.18547619047619
1960,0.91,0.191666666666667
1961,0.91,0.188095238095238
1962,0.91,0.192380952380952
1963,0.91,0.177619047619048
1964,0.91,0.182142857142857
1965,0.91,0.193571428571429
1966,0.91,0.183333333333333
1967,0.91,0.174761904761905
1968,0.91,0.174285714285714
1969,0.91,0.18047619047619
1970,0.91,0.180238095238095
1971,0.91,0.179047619047619
1972,0.91,0.174285714285714
1973,0.91,0.186190476190476
1974,0.91,0.176904761904762
1975,0.91,0.18547619047619
1976,0.91,0.191666666666667
1977,0.91,0.194047619047619
1978,0.91,0.181190476190476
1979,0.91,0.189047619047619
1980,0.91,0.179047619047619
1981,0.91,0.173333333333333
1982,0.91,0.180714285714286
1983,0.91,0.18547619047619
1984,0.91,0.185238095238095
1985,0.91,0.186904761904762
1986,0.91,0.18452380952381
1987,0.91,0.187380952380952
1988,0.91,0.193333333333333
1989,0.91,0.180952380952381
1990,0.91,0.17547619047619
1991,0.91,0.185714285714286
1992,0.91,0.181904761904762
1993,0.91,0.164047619047619
1994,0.91,0.179047619047619
1995,0.91,0.189285714285714
1996,0.91,0.177380952380952
1997,0.91,0.176190476190476
1998,0.91,0.185952380952381
1999,0.91,0.175952380952381
2000,0.91,0.194047619047619
2001,0.91,0.190238095238095
2002,0.91,0.186428571428571
2003,0.91,0.181666666666667
2004,0.91,0.187619047619048
2005,0.91,0.176428571428571
2006,0.91,0.182857142857143
2007,0.91,0.167380952380952
2008,0.91,0.188809523809524
2009,0.91,0.18952380952381
2010,0.91,0.184047619047619
2011,0.91,0.193571428571429
2012,0.91,0.193809523809524
2013,0.91,0.184047619047619
2014,0.91,0.175952380952381
2015,0.91,0.168809523809524
2016,0.91,0.187380952380952
2017,0.91,0.175952380952381
2018,0.91,0.192142857142857
2019,0.91,0.183095238095238
2020,0.91,0.186428571428571
2021,0.91,0.182619047619048
2022,0.91,0.177619047619048
2023,0.91,0.191428571428571
2024,0.91,0.192142857142857
2025,0.91,0.177857142857143
2026,0.91,0.173809523809524
2027,0.91,0.172857142857143
2028,0.91,0.186428571428571
2029,0.91,0.174285714285714
2030,0.91,0.17047619047619
2031,0.91,0.182857142857143
2032,0.91,0.183809523809524
2033,0.91,0.179047619047619
2034,0.91,0.188571428571429
2035,0.91,0.187619047619048
2036,0.91,0.191904761904762
2037,0.91,0.193095238095238
2038,0.91,0.179047619047619
2039,0.91,0.180714285714286
2040,0.91,0.180714285714286
2041,0.91,0.178333333333333
2042,0.91,0.186428571428571
2043,0.91,0.179285714285714
2044,0.91,0.178333333333333
2045,0.91,0.19047619047619
2046,0.91,0.184285714285714
2047,0.91,0.192142857142857
2048,0.91,0.180952380952381
2049,0.91,0.201428571428571
2050,0.91,0.182857142857143
2051,0.91,0.176190476190476
2052,0.91,0.190714285714286
2053,0.91,0.167857142857143
2054,0.91,0.172142857142857
2055,0.91,0.184761904761905
2056,0.91,0.183571428571429
2057,0.91,0.187142857142857
2058,0.91,0.184761904761905
2059,0.91,0.178809523809524
2060,0.91,0.19047619047619
2061,0.91,0.187857142857143
2062,0.91,0.183809523809524
2063,0.91,0.181190476190476
2064,0.91,0.170714285714286
2065,0.91,0.187857142857143
2066,0.91,0.169761904761905
2067,0.91,0.176904761904762
2068,0.91,0.172857142857143
2069,0.91,0.17952380952381
2070,0.91,0.173333333333333
2071,0.91,0.187380952380952
2072,0.91,0.182142857142857
2073,0.91,0.166428571428571
2074,0.91,0.19
2075,0.91,0.182142857142857
2076,0.91,0.178333333333333
2077,0.91,0.18452380952381
2078,0.91,0.19047619047619
2079,0.91,0.185
2080,0.91,0.183095238095238
2081,0.91,0.186190476190476
2082,0.91,0.181904761904762
2083,0.91,0.189285714285714
2084,0.91,0.183809523809524
2085,0.91,0.187142857142857
2086,0.91,0.183333333333333
2087,0.91,0.177380952380952
2088,0.91,0.18547619047619
2089,0.91,0.188333333333333
2090,0.91,0.17952380952381
2091,0.91,0.164047619047619
2092,0.91,0.175
2093,0.91,0.179761904761905
2094,0.91,0.167619047619048
2095,0.91,0.178809523809524
2096,0.91,0.176904761904762
2097,0.91,0.181190476190476
2098,0.91,0.185714285714286
2099,0.91,0.193809523809524
2100,0.91,0.18452380952381
2101,0.91,0.188571428571429
2102,0.91,0.17452380952381
2103,0.91,0.178095238095238
2104,0.91,0.179047619047619
2105,0.91,0.179761904761905
2106,0.91,0.182142857142857
2107,0.91,0.176904761904762
2108,0.91,0.185714285714286
2109,0.91,0.182380952380952
2110,0.91,0.172142857142857
2111,0.91,0.179761904761905
2112,0.91,0.192619047619048
2113,0.91,0.195952380952381
2114,0.91,0.179285714285714
2115,0.91,0.17547619047619
2116,0.91,0.177142857142857
2117,0.91,0.184285714285714
2118,0.91,0.186428571428571
2119,0.91,0.18452380952381
2120,0.91,0.170952380952381
2121,0.91,0.189285714285714
2122,0.91,0.185714285714286
2123,0.91,0.188095238095238
2124,0.91,0.181190476190476
2125,0.91,0.179285714285714
2126,0.91,0.181190476190476
2127,0.91,0.177142857142857
2128,0.91,0.185
2129,0.91,0.194761904761905
2130,0.91,0.181428571428571
2131,0.91,0.18952380952381
2132,0.91,0.181428571428571
2133,0.91,0.18
2134,0.91,0.17452380952381
2135,0.91,0.181666666666667
2136,0.91,0.17952380952381
2137,0.91,0.186666666666667
2138,0.91,0.185952380952381
2139,0.91,0.184285714285714
2140,0.91,0.170952380952381
2141,0.91,0.183571428571429
2142,0.91,0.181904761904762
2143,0.91,0.187380952380952
2144,0.91,0.181190476190476
2145,0.91,0.166666666666667
2146,0.91,0.188571428571429
2147,0.91,0.180714285714286
2148,0.91,0.186428571428571
2149,0.91,0.175
2150,0.91,0.183809523809524
2151,0.91,0.185
2152,0.91,0.183095238095238
2153,0.91,0.182380952380952
2154,0.91,0.186904761904762
2155,0.91,0.184761904761905
2156,0.91,0.185
2157,0.91,0.173809523809524
2158,0.91,0.180238095238095
2159,0.91,0.177380952380952
2160,0.91,0.193333333333333
2161,0.91,0.181190476190476
2162,0.91,0.18452380952381
2163,0.91,0.181666666666667
2164,0.91,0.184047619047619
2165,0.91,0.178809523809524
2166,0.91,0.178333333333333
2167,0.91,0.167380952380952
2168,0.91,0.17452380952381
2169,0.91,0.175952380952381
2170,0.91,0.184285714285714
2171,0.91,0.182857142857143
2172,0.91,0.173095238095238
2173,0.91,0.175952380952381
2174,0.91,0.176904761904762
2175,0.91,0.178571428571429
2176,0.91,0.176666666666667
2177,0.91,0.178333333333333
2178,0.91,0.179047619047619
2179,0.91,0.18047619047619
2180,0.91,0.182857142857143
2181,0.91,0.184285714285714
2182,0.91,0.180238095238095
2183,0.91,0.182142857142857
2184,0.91,0.178809523809524
2185,0.91,0.185238095238095
2186,0.91,0.19452380952381
2187,0.91,0.188571428571429
2188,0.91,0.175952380952381
2189,0.91,0.188095238095238
2190,0.91,0.188571428571429
2191,0.91,0.185714285714286
2192,0.91,0.183095238095238
2193,0.91,0.180238095238095
2194,0.91,0.180238095238095
2195,0.91,0.194761904761905
2196,0.91,0.183809523809524
2197,0.91,0.176666666666667
2198,0.91,0.185
2199,0.91,0.185952380952381
2200,0.91,0.175238095238095
2201,0.91,0.175952380952381
2202,0.91,0.176666666666667
2203,0.91,0.193333333333333
2204,0.91,0.18547619047619
2205,0.91,0.186666666666667
2206,0.91,0.175238095238095
2207,0.91,0.180238095238095
2208,0.91,0.179047619047619
2209,0.91,0.174761904761905
2210,0.91,0.177857142857143
2211,0.91,0.191190476190476
2212,0.91,0.173333333333333
2213,0.91,0.183809523809524
2214,0.91,0.176904761904762
2215,0.91,0.189047619047619
2216,0.91,0.180714285714286
2217,0.91,0.184047619047619
2218,0.91,0.169047619047619
2219,0.91,0.18
2220,0.91,0.178571428571429
2221,0.91,0.18952380952381
2222,0.91,0.183095238095238
2223,0.91,0.178809523809524
2224,0.91,0.171428571428571
2225,0.91,0.189285714285714
2226,0.91,0.193095238095238
2227,0.91,0.189285714285714
2228,0.91,0.189047619047619
2229,0.91,0.18952380952381
2230,0.91,0.18452380952381
2231,0.91,0.189285714285714
2232,0.91,0.187142857142857
2233,0.91,0.181428571428571
2234,0.91,0.184285714285714
2235,0.91,0.184761904761905
2236,0.91,0.185238095238095
2237,0.91,0.186904761904762
2238,0.91,0.190952380952381
2239,0.91,0.175238095238095
2240,0.91,0.184761904761905
2241,0.91,0.190714285714286
2242,0.91,0.197857142857143
2243,0.91,0.179761904761905
2244,0.91,0.160238095238095
2245,0.91,0.185
2246,0.91,0.188333333333333
2247,0.91,0.183095238095238
2248,0.91,0.179047619047619
2249,0.91,0.189047619047619
2250,0.91,0.187857142857143
2251,0.91,0.165952380952381
2252,0.91,0.175952380952381
2253,0.91,0.18547619047619
2254,0.91,0.181904761904762
2255,0.91,0.187857142857143
2256,0.91,0.173095238095238
2257,0.91,0.183809523809524
2258,0.91,0.18452380952381
2259,0.91,0.18452380952381
2260,0.91,0.178333333333333
2261,0.91,0.168809523809524
2262,0.91,0.184761904761905
2263,0.91,0.183333333333333
2264,0.91,0.181904761904762
2265,0.91,0.186428571428571
2266,0.91,0.184761904761905
2267,0.91,0.185
2268,0.91,0.192857142857143
2269,0.91,0.173809523809524
2270,0.91,0.186190476190476
2271,0.91,0.182619047619048
2272,0.91,0.183095238095238
2273,0.91,0.181190476190476
2274,0.91,0.186428571428571
2275,0.91,0.189285714285714
2276,0.91,0.176190476190476
2277,0.91,0.181666666666667
2278,0.91,0.17452380952381
2279,0.91,0.189047619047619
2280,0.91,0.18047619047619
2281,0.91,0.173333333333333
2282,0.91,0.179761904761905
2283,0.91,0.189047619047619
2284,0.91,0.188571428571429
2285,0.91,0.184761904761905
2286,0.91,0.185714285714286
2287,0.91,0.171190476190476
2288,0.91,0.179285714285714
2289,0.91,0.182380952380952
2290,0.91,0.17547619047619
2291,0.91,0.179285714285714
2292,0.91,0.172142857142857
2293,0.91,0.185714285714286
2294,0.91,0.184047619047619
2295,0.91,0.183809523809524
2296,0.91,0.196904761904762
2297,0.91,0.180714285714286
2298,0.91,0.182857142857143
2299,0.91,0.180952380952381
2300,0.91,0.183809523809524
2301,0.91,0.182142857142857
2302,0.91,0.186428571428571
2303,0.91,0.192619047619048
2304,0.91,0.180714285714286
2305,0.91,0.18952380952381
2306,0.91,0.18047619047619
2307,0.91,0.187619047619048
2308,0.91,0.167142857142857
2309,0.91,0.178333333333333
2310,0.91,0.188809523809524
2311,0.91,0.18952380952381
2312,0.91,0.171904761904762
2313,0.91,0.194047619047619
2314,0.91,0.184285714285714
2315,0.91,0.183095238095238
2316,0.91,0.199761904761905
2317,0.91,0.178571428571429
2318,0.91,0.180952380952381
2319,0.91,0.183095238095238
2320,0.91,0.18047619047619
2321,0.91,0.184285714285714
2322,0.91,0.191904761904762
2323,0.91,0.173095238095238
2324,0.91,0.181666666666667
2325,0.91,0.181666666666667
2326,0.91,0.183809523809524
2327,0.91,0.194761904761905
2328,0.91,0.178333333333333
2329,0.91,0.176428571428571
2330,0.91,0.183571428571429
2331,0.91,0.180714285714286
2332,0.91,0.187857142857143
2333,0.91,0.188095238095238
2334,0.91,0.183571428571429
2335,0.91,0.179761904761905
2336,0.91,0.181190476190476
2337,0.91,0.183571428571429
2338,0.91,0.185
2339,0.91,0.183571428571429
2340,0.91,0.182619047619048
2341,0.91,0.177619047619048
2342,0.91,0.183333333333333
2343,0.91,0.172619047619048
2344,0.91,0.185
2345,0.91,0.180714285714286
2346,0.91,0.192142857142857
2347,0.91,0.188571428571429
2348,0.91,0.172619047619048
2349,0.91,0.183809523809524
2350,0.91,0.171428571428571
2351,0.91,0.179285714285714
2352,0.91,0.183333333333333
2353,0.91,0.178095238095238
2354,0.91,0.183333333333333
2355,0.91,0.189761904761905
2356,0.91,0.190238095238095
2357,0.91,0.179047619047619
2358,0.91,0.199047619047619
2359,0.91,0.189285714285714
2360,0.91,0.184047619047619
2361,0.91,0.193095238095238
2362,0.91,0.189047619047619
2363,0.91,0.182857142857143
2364,0.91,0.185
2365,0.91,0.185238095238095
2366,0.91,0.171666666666667
2367,0.91,0.179761904761905
2368,0.91,0.183571428571429
2369,0.91,0.184285714285714
2370,0.91,0.19047619047619
2371,0.91,0.182142857142857
2372,0.91,0.185238095238095
2373,0.91,0.168333333333333
2374,0.91,0.17547619047619
2375,0.91,0.175714285714286
2376,0.91,0.173095238095238
2377,0.91,0.17952380952381
2378,0.91,0.181904761904762
2379,0.91,0.17452380952381
2380,0.91,0.18452380952381
2381,0.91,0.181666666666667
2382,0.91,0.177142857142857
2383,0.91,0.179761904761905
2384,0.91,0.182142857142857
2385,0.91,0.174047619047619
2386,0.91,0.176428571428571
2387,0.91,0.177380952380952
2388,0.91,0.186190476190476
2389,0.91,0.18452380952381
2390,0.91,0.178095238095238
2391,0.91,0.191428571428571
2392,0.91,0.178571428571429
2393,0.91,0.186904761904762
2394,0.91,0.183809523809524
2395,0.91,0.17952380952381
2396,0.91,0.193809523809524
2397,0.91,0.181904761904762
2398,0.91,0.177619047619048
2399,0.91,0.182857142857143
2400,0.91,0.18452380952381
2401,0.91,0.182619047619048
2402,0.91,0.188809523809524
2403,0.91,0.194047619047619
2404,0.91,0.188809523809524
2405,0.91,0.169285714285714
2406,0.91,0.178571428571429
2407,0.91,0.187857142857143
2408,0.91,0.188095238095238
2409,0.91,0.188333333333333
2410,0.91,0.179285714285714
2411,0.91,0.185
2412,0.91,0.192619047619048
2413,0.91,0.18452380952381
2414,0.91,0.189047619047619
2415,0.91,0.186190476190476
2416,0.91,0.172619047619048
2417,0.91,0.18
2418,0.91,0.189761904761905
2419,0.91,0.176190476190476
2420,0.91,0.176904761904762
2421,0.91,0.183333333333333
2422,0.91,0.180238095238095
2423,0.91,0.18
2424,0.91,0.179761904761905
2425,0.91,0.185
2426,0.91,0.171666666666667
2427,0.91,0.175
2428,0.91,0.192619047619048
2429,0.91,0.178333333333333
2430,0.91,0.177380952380952
2431,0.91,0.170714285714286
2432,0.91,0.171666666666667
2433,0.91,0.172380952380952
2434,0.91,0.198809523809524
2435,0.91,0.190238095238095
2436,0.91,0.174285714285714
2437,0.91,0.177142857142857
2438,0.91,0.184761904761905
2439,0.91,0.171666666666667
2440,0.91,0.179285714285714
2441,0.91,0.17952380952381
2442,0.91,0.177142857142857
2443,0.91,0.191190476190476
2444,0.91,0.182619047619048
2445,0.91,0.190952380952381
2446,0.91,0.196666666666667
2447,0.91,0.175
2448,0.91,0.185
2449,0.91,0.17547619047619
2450,0.91,0.186190476190476
2451,0.91,0.186190476190476
2452,0.91,0.181666666666667
2453,0.91,0.183571428571429
2454,0.91,0.182619047619048
2455,0.91,0.183095238095238
2456,0.91,0.171904761904762
2457,0.91,0.188809523809524
2458,0.91,0.180714285714286
2459,0.91,0.200238095238095
2460,0.91,0.179761904761905
2461,0.91,0.176428571428571
2462,0.91,0.187142857142857
2463,0.91,0.178095238095238
2464,0.91,0.175
2465,0.91,0.189761904761905
2466,0.91,0.178571428571429
2467,0.91,0.186666666666667
2468,0.91,0.193571428571429
2469,0.91,0.181190476190476
2470,0.91,0.197857142857143
2471,0.91,0.189761904761905
2472,0.91,0.182380952380952
2473,0.91,0.182619047619048
2474,0.91,0.18047619047619
2475,0.91,0.175238095238095
2476,0.91,0.194047619047619
2477,0.91,0.188571428571429
2478,0.91,0.188333333333333
2479,0.91,0.186190476190476
2480,0.91,0.178809523809524
2481,0.91,0.175714285714286
2482,0.91,0.195952380952381
2483,0.91,0.183095238095238
2484,0.91,0.176190476190476
2485,0.91,0.184047619047619
2486,0.91,0.171428571428571
2487,0.91,0.188333333333333
2488,0.91,0.191666666666667
2489,0.91,0.188809523809524
2490,0.91,0.180952380952381
2491,0.91,0.190238095238095
2492,0.91,0.187857142857143
2493,0.91,0.187619047619048
2494,0.91,0.188333333333333
2495,0.91,0.187857142857143
2496,0.91,0.196904761904762
2497,0.91,0.176904761904762
2498,0.91,0.178571428571429
2499,0.91,0.183571428571429
2500,0.91,0.183571428571429
2501,0.91,0.181190476190476
2502,0.91,0.178333333333333
2503,0.91,0.187380952380952
2504,0.91,0.177380952380952
2505,0.91,0.187142857142857
2506,0.91,0.187380952380952
2507,0.91,0.185
2508,0.91,0.185
2509,0.91,0.18047619047619
2510,0.91,0.189285714285714
2511,0.91,0.174761904761905
2512,0.91,0.174047619047619
2513,0.91,0.176904761904762
2514,0.91,0.192857142857143
2515,0.91,0.193333333333333
2516,0.91,0.175714285714286
2517,0.91,0.173095238095238
2518,0.91,0.182380952380952
2519,0.91,0.19452380952381
2520,0.91,0.189047619047619
2521,0.91,0.184285714285714
2522,0.91,0.182857142857143
2523,0.91,0.192619047619048
2524,0.91,0.173571428571429
2525,0.91,0.181666666666667
2526,0.91,0.181666666666667
2527,0.91,0.179047619047619
2528,0.91,0.184285714285714
2529,0.91,0.175952380952381
2530,0.91,0.17952380952381
2531,0.91,0.189285714285714
2532,0.91,0.183809523809524
2533,0.91,0.184285714285714
2534,0.91,0.183095238095238
2535,0.91,0.18047619047619
2536,0.91,0.181666666666667
2537,0.91,0.169761904761905
2538,0.91,0.181190476190476
2539,0.91,0.183333333333333
2540,0.91,0.186904761904762
2541,0.91,0.186666666666667
2542,0.91,0.186428571428571
2543,0.91,0.164761904761905
2544,0.91,0.178333333333333
2545,0.91,0.190714285714286
2546,0.91,0.181190476190476
2547,0.91,0.179285714285714
2548,0.91,0.176190476190476
2549,0.91,0.182142857142857
2550,0.91,0.182142857142857
2551,0.91,0.18452380952381
2552,0.91,0.174047619047619
2553,0.91,0.180238095238095
2554,0.91,0.172857142857143
2555,0.91,0.19047619047619
2556,0.91,0.183809523809524
2557,0.91,0.185952380952381
2558,0.91,0.177619047619048
2559,0.91,0.175238095238095
2560,0.91,0.185952380952381
2561,0.91,0.182380952380952
2562,0.91,0.180952380952381
2563,0.91,0.184047619047619
2564,0.91,0.182380952380952
2565,0.91,0.184047619047619
2566,0.91,0.17952380952381
2567,0.91,0.180238095238095
2568,0.91,0.183571428571429
2569,0.91,0.183333333333333
2570,0.91,0.18547619047619
2571,0.91,0.182142857142857
2572,0.91,0.189285714285714
2573,0.91,0.192380952380952
2574,0.91,0.19547619047619
2575,0.91,0.186190476190476
2576,0.91,0.183809523809524
2577,0.91,0.192380952380952
2578,0.91,0.183333333333333
2579,0.91,0.176904761904762
2580,0.91,0.190952380952381
2581,0.91,0.178809523809524
2582,0.91,0.174285714285714
2583,0.91,0.181666666666667
2584,0.91,0.18047619047619
2585,0.91,0.18
2586,0.91,0.18
2587,0.91,0.179761904761905
2588,0.91,0.186190476190476
2589,0.91,0.183809523809524
2590,0.91,0.193571428571429
2591,0.91,0.17547619047619
2592,0.91,0.196190476190476
2593,0.91,0.16952380952381
2594,0.91,0.187619047619048
2595,0.91,0.181904761904762
2596,0.91,0.186666666666667
2597,0.91,0.178809523809524
2598,0.91,0.178095238095238
2599,0.91,0.179761904761905
2600,0.91,0.17952380952381
2601,0.91,0.181904761904762
2602,0.91,0.164047619047619
2603,0.91,0.174761904761905
2604,0.91,0.181904761904762
2605,0.91,0.19047619047619
2606,0.91,0.175238095238095
2607,0.91,0.190714285714286
2608,0.91,0.189047619047619
2609,0.91,0.187619047619048
2610,0.91,0.177380952380952
2611,0.91,0.18547619047619
2612,0.91,0.188571428571429
2613,0.91,0.179047619047619
2614,0.91,0.179047619047619
2615,0.91,0.192380952380952
2616,0.91,0.18952380952381
2617,0.91,0.186428571428571
2618,0.91,0.198333333333333
2619,0.91,0.187619047619048
2620,0.91,0.188809523809524
2621,0.91,0.172380952380952
2622,0.91,0.171666666666667
2623,0.91,0.179047619047619
2624,0.91,0.189047619047619
2625,0.91,0.182619047619048
2626,0.91,0.183095238095238
2627,0.91,0.19547619047619
2628,0.91,0.179285714285714
2629,0.91,0.180238095238095
2630,0.91,0.18952380952381
2631,0.91,0.195238095238095
2632,0.91,0.177142857142857
2633,0.91,0.185238095238095
2634,0.91,0.189761904761905
2635,0.91,0.176190476190476
2636,0.91,0.17952380952381
2637,0.91,0.180238095238095
2638,0.91,0.174761904761905
2639,0.91,0.187380952380952
2640,0.91,0.195238095238095
2641,0.91,0.175714285714286
2642,0.91,0.177142857142857
2643,0.91,0.175714285714286
2644,0.91,0.188571428571429
2645,0.91,0.184761904761905
2646,0.91,0.182619047619048
2647,0.91,0.187619047619048
2648,0.91,0.183571428571429
2649,0.91,0.177380952380952
2650,0.91,0.178333333333333
2651,0.91,0.18
2652,0.91,0.173571428571429
2653,0.91,0.182380952380952
2654,0.91,0.18547619047619
2655,0.91,0.188571428571429
2656,0.91,0.172380952380952
2657,0.91,0.172380952380952
2658,0.91,0.181904761904762
2659,0.91,0.165714285714286
2660,0.91,0.197380952380952
2661,0.91,0.185952380952381
2662,0.91,0.178809523809524
2663,0.91,0.190714285714286
2664,0.91,0.183333333333333
2665,0.91,0.188095238095238
2666,0.91,0.178095238095238
2667,0.91,0.167619047619048
2668,0.91,0.18952380952381
2669,0.91,0.182619047619048
2670,0.91,0.197142857142857
2671,0.91,0.186428571428571
2672,0.91,0.171190476190476
2673,0.91,0.172857142857143
2674,0.91,0.18452380952381
2675,0.91,0.179761904761905
2676,0.91,0.187619047619048
2677,0.91,0.18952380952381
2678,0.91,0.181428571428571
2679,0.91,0.173809523809524
2680,0.91,0.194047619047619
2681,0.91,0.176190476190476
2682,0.91,0.178333333333333
2683,0.91,0.186190476190476
2684,0.91,0.174761904761905
2685,0.91,0.179761904761905
2686,0.91,0.175952380952381
2687,0.91,0.193095238095238
2688,0.91,0.17952380952381
2689,0.91,0.188809523809524
2690,0.91,0.17
2691,0.91,0.181190476190476
2692,0.91,0.18
2693,0.91,0.180952380952381
2694,0.91,0.187380952380952
2695,0.91,0.179285714285714
2696,0.91,0.176666666666667
2697,0.91,0.17547619047619
2698,0.91,0.171904761904762
2699,0.91,0.176428571428571
2700,0.91,0.195
2701,0.91,0.181428571428571
2702,0.91,0.193571428571429
2703,0.91,0.191428571428571
2704,0.91,0.174285714285714
2705,0.91,0.173571428571429
2706,0.91,0.197142857142857
2707,0.91,0.175
2708,0.91,0.182857142857143
2709,0.91,0.183095238095238
2710,0.91,0.182619047619048
2711,0.91,0.186190476190476
2712,0.91,0.183571428571429
2713,0.91,0.173571428571429
2714,0.91,0.168333333333333
2715,0.91,0.173809523809524
2716,0.91,0.181904761904762
2717,0.91,0.176190476190476
2718,0.91,0.18
2719,0.91,0.189285714285714
2720,0.91,0.167380952380952
2721,0.91,0.176904761904762
2722,0.91,0.174047619047619
2723,0.91,0.185238095238095
2724,0.91,0.186904761904762
2725,0.91,0.187857142857143
2726,0.91,0.184285714285714
2727,0.91,0.178095238095238
2728,0.91,0.177142857142857
2729,0.91,0.192380952380952
2730,0.91,0.186904761904762
2731,0.91,0.171190476190476
2732,0.91,0.180238095238095
2733,0.91,0.191190476190476
2734,0.91,0.185952380952381
2735,0.91,0.175
2736,0.91,0.177619047619048
2737,0.91,0.184047619047619
2738,0.91,0.178333333333333
2739,0.91,0.176428571428571
2740,0.91,0.187619047619048
2741,0.91,0.177380952380952
2742,0.91,0.172142857142857
2743,0.91,0.187142857142857
2744,0.91,0.175714285714286
2745,0.91,0.183571428571429
2746,0.91,0.182619047619048
2747,0.91,0.19
2748,0.91,0.18452380952381
2749,0.91,0.179047619047619
2750,0.91,0.181428571428571
2751,0.91,0.186428571428571
2752,0.91,0.186904761904762
2753,0.91,0.181428571428571
2754,0.91,0.180952380952381
2755,0.91,0.182619047619048
2756,0.91,0.177380952380952
2757,0.91,0.188333333333333
2758,0.91,0.186666666666667
2759,0.91,0.172619047619048
2760,0.91,0.166428571428571
2761,0.91,0.19047619047619
2762,0.91,0.179761904761905
2763,0.91,0.193571428571429
2764,0.91,0.187380952380952
2765,0.91,0.176666666666667
2766,0.91,0.189285714285714
2767,0.91,0.185714285714286
2768,0.91,0.173333333333333
2769,0.91,0.172142857142857
2770,0.91,0.176428571428571
2771,0.91,0.189047619047619
2772,0.91,0.192380952380952
2773,0.91,0.191904761904762
2774,0.91,0.17547619047619
