"simID","p","dhat"
2770,0.93,0.19
2771,0.93,0.181707317073171
2772,0.93,0.188780487804878
2773,0.93,0.191951219512195
2774,0.93,0.195609756097561
2775,0.93,0.188536585365854
2776,0.93,0.188292682926829
2777,0.93,0.183414634146341
2778,0.93,0.188292682926829
2779,0.93,0.181707317073171
2780,0.93,0.191463414634146
2781,0.93,0.185365853658537
2782,0.93,0.178048780487805
2783,0.93,0.183658536585366
2784,0.93,0.178536585365854
2785,0.93,0.181219512195122
2786,0.93,0.190731707317073
2787,0.93,0.190731707317073
2788,0.93,0.190243902439024
2789,0.93,0.183658536585366
2790,0.93,0.187073170731707
2791,0.93,0.190731707317073
2792,0.93,0.190731707317073
2793,0.93,0.192439024390244
2794,0.93,0.188048780487805
2795,0.93,0.186341463414634
2796,0.93,0.182439024390244
2797,0.93,0.183414634146341
2798,0.93,0.182439024390244
2799,0.93,0.181951219512195
2800,0.93,0.182682926829268
2801,0.93,0.186829268292683
2802,0.93,0.183170731707317
2803,0.93,0.184146341463415
2804,0.93,0.179756097560976
2805,0.93,0.178048780487805
2806,0.93,0.188048780487805
2807,0.93,0.184634146341463
2808,0.93,0.18780487804878
2809,0.93,0.183658536585366
2810,0.93,0.185121951219512
2811,0.93,0.19
2812,0.93,0.188048780487805
2813,0.93,0.197317073170732
2814,0.93,0.185121951219512
2815,0.93,0.194634146341463
2816,0.93,0.186829268292683
2817,0.93,0.192926829268293
2818,0.93,0.192926829268293
2819,0.93,0.19609756097561
2820,0.93,0.175365853658537
2821,0.93,0.185365853658537
2822,0.93,0.191951219512195
2823,0.93,0.181219512195122
2824,0.93,0.19609756097561
2825,0.93,0.190487804878049
2826,0.93,0.189756097560976
2827,0.93,0.172195121951219
2828,0.93,0.183658536585366
2829,0.93,0.177317073170732
2830,0.93,0.191707317073171
2831,0.93,0.187073170731707
2832,0.93,0.194634146341463
2833,0.93,0.172682926829268
2834,0.93,0.189512195121951
2835,0.93,0.182439024390244
2836,0.93,0.190487804878049
2837,0.93,0.171463414634146
2838,0.93,0.181951219512195
2839,0.93,0.173170731707317
2840,0.93,0.182439024390244
2841,0.93,0.18780487804878
2842,0.93,0.184878048780488
2843,0.93,0.195853658536585
2844,0.93,0.184390243902439
2845,0.93,0.168536585365854
2846,0.93,0.177560975609756
2847,0.93,0.169024390243902
2848,0.93,0.182682926829268
2849,0.93,0.185365853658537
2850,0.93,0.17390243902439
2851,0.93,0.174878048780488
2852,0.93,0.178536585365854
2853,0.93,0.180487804878049
2854,0.93,0.19
2855,0.93,0.192682926829268
2856,0.93,0.188780487804878
2857,0.93,0.174878048780488
2858,0.93,0.186829268292683
2859,0.93,0.182682926829268
2860,0.93,0.183170731707317
2861,0.93,0.193414634146341
2862,0.93,0.177317073170732
2863,0.93,0.181951219512195
2864,0.93,0.192439024390244
2865,0.93,0.187317073170732
2866,0.93,0.178048780487805
2867,0.93,0.178780487804878
2868,0.93,0.179268292682927
2869,0.93,0.196829268292683
2870,0.93,0.185853658536585
2871,0.93,0.198048780487805
2872,0.93,0.202439024390244
2873,0.93,0.185365853658537
2874,0.93,0.183170731707317
2875,0.93,0.187560975609756
2876,0.93,0.177073170731707
2877,0.93,0.188780487804878
2878,0.93,0.190731707317073
2879,0.93,0.172195121951219
2880,0.93,0.184390243902439
2881,0.93,0.185609756097561
2882,0.93,0.193658536585366
2883,0.93,0.184146341463415
2884,0.93,0.192682926829268
2885,0.93,0.176341463414634
2886,0.93,0.194634146341463
2887,0.93,0.180731707317073
2888,0.93,0.193414634146341
2889,0.93,0.191707317073171
2890,0.93,0.195365853658537
2891,0.93,0.166585365853659
2892,0.93,0.182439024390244
2893,0.93,0.195609756097561
2894,0.93,0.180487804878049
2895,0.93,0.18
2896,0.93,0.179512195121951
2897,0.93,0.178780487804878
2898,0.93,0.185853658536585
2899,0.93,0.189024390243902
2900,0.93,0.195609756097561
2901,0.93,0.188780487804878
2902,0.93,0.18609756097561
2903,0.93,0.181463414634146
2904,0.93,0.189756097560976
2905,0.93,0.182439024390244
2906,0.93,0.185121951219512
2907,0.93,0.182926829268293
2908,0.93,0.188536585365854
2909,0.93,0.193170731707317
2910,0.93,0.178780487804878
2911,0.93,0.187560975609756
2912,0.93,0.179268292682927
2913,0.93,0.203170731707317
2914,0.93,0.189268292682927
2915,0.93,0.179512195121951
2916,0.93,0.185609756097561
2917,0.93,0.185365853658537
2918,0.93,0.186341463414634
2919,0.93,0.179756097560976
2920,0.93,0.183414634146341
2921,0.93,0.185853658536585
2922,0.93,0.195853658536585
2923,0.93,0.19390243902439
2924,0.93,0.194878048780488
2925,0.93,0.193414634146341
2926,0.93,0.180243902439024
2927,0.93,0.189756097560976
2928,0.93,0.180731707317073
2929,0.93,0.18219512195122
2930,0.93,0.191219512195122
2931,0.93,0.195121951219512
2932,0.93,0.18609756097561
2933,0.93,0.179268292682927
2934,0.93,0.19
2935,0.93,0.197073170731707
2936,0.93,0.181463414634146
2937,0.93,0.199268292682927
2938,0.93,0.192926829268293
2939,0.93,0.174146341463415
2940,0.93,0.188780487804878
2941,0.93,0.189024390243902
2942,0.93,0.178536585365854
2943,0.93,0.176341463414634
2944,0.93,0.192682926829268
2945,0.93,0.181707317073171
2946,0.93,0.183170731707317
2947,0.93,0.180975609756098
2948,0.93,0.180487804878049
2949,0.93,0.190487804878049
2950,0.93,0.185609756097561
2951,0.93,0.194146341463415
2952,0.93,0.177073170731707
2953,0.93,0.18
2954,0.93,0.189512195121951
2955,0.93,0.174390243902439
2956,0.93,0.193414634146341
2957,0.93,0.178292682926829
2958,0.93,0.19
2959,0.93,0.18780487804878
2960,0.93,0.187317073170732
2961,0.93,0.186829268292683
2962,0.93,0.18609756097561
2963,0.93,0.189756097560976
2964,0.93,0.193414634146341
2965,0.93,0.18219512195122
2966,0.93,0.190487804878049
2967,0.93,0.191707317073171
2968,0.93,0.19
2969,0.93,0.174390243902439
2970,0.93,0.178780487804878
2971,0.93,0.177317073170732
2972,0.93,0.187073170731707
2973,0.93,0.186829268292683
2974,0.93,0.18780487804878
2975,0.93,0.188292682926829
2976,0.93,0.184878048780488
2977,0.93,0.187317073170732
2978,0.93,0.190487804878049
2979,0.93,0.174878048780488
2980,0.93,0.190975609756098
2981,0.93,0.181707317073171
2982,0.93,0.185609756097561
2983,0.93,0.185609756097561
2984,0.93,0.170975609756098
2985,0.93,0.186829268292683
2986,0.93,0.190243902439024
2987,0.93,0.191219512195122
2988,0.93,0.18219512195122
2989,0.93,0.183414634146341
2990,0.93,0.19219512195122
2991,0.93,0.199268292682927
2992,0.93,0.194146341463415
2993,0.93,0.193414634146341
2994,0.93,0.175609756097561
2995,0.93,0.198536585365854
2996,0.93,0.184146341463415
2997,0.93,0.188292682926829
2998,0.93,0.185121951219512
2999,0.93,0.177073170731707
3000,0.93,0.197073170731707
3001,0.93,0.188048780487805
3002,0.93,0.19
3003,0.93,0.190731707317073
3004,0.93,0.185121951219512
3005,0.93,0.174878048780488
3006,0.93,0.19
3007,0.93,0.184390243902439
3008,0.93,0.190487804878049
3009,0.93,0.187317073170732
3010,0.93,0.181951219512195
3011,0.93,0.186829268292683
3012,0.93,0.199756097560976
3013,0.93,0.185365853658537
3014,0.93,0.187073170731707
3015,0.93,0.184390243902439
3016,0.93,0.182439024390244
3017,0.93,0.198048780487805
3018,0.93,0.186585365853659
3019,0.93,0.184878048780488
3020,0.93,0.174146341463415
3021,0.93,0.191463414634146
3022,0.93,0.197317073170732
3023,0.93,0.186341463414634
3024,0.93,0.18390243902439
3025,0.93,0.196585365853659
3026,0.93,0.177804878048781
3027,0.93,0.189756097560976
3028,0.93,0.189024390243902
3029,0.93,0.179512195121951
3030,0.93,0.189756097560976
3031,0.93,0.185121951219512
3032,0.93,0.174390243902439
3033,0.93,0.181463414634146
3034,0.93,0.179756097560976
3035,0.93,0.191219512195122
3036,0.93,0.200487804878049
3037,0.93,0.190243902439024
3038,0.93,0.186341463414634
3039,0.93,0.178292682926829
3040,0.93,0.188536585365854
3041,0.93,0.188048780487805
3042,0.93,0.18390243902439
3043,0.93,0.185853658536585
3044,0.93,0.189024390243902
3045,0.93,0.179512195121951
3046,0.93,0.181463414634146
3047,0.93,0.195121951219512
3048,0.93,0.185609756097561
3049,0.93,0.180975609756098
3050,0.93,0.182439024390244
3051,0.93,0.179268292682927
3052,0.93,0.188048780487805
3053,0.93,0.18609756097561
3054,0.93,0.191707317073171
3055,0.93,0.191707317073171
3056,0.93,0.196585365853659
3057,0.93,0.179268292682927
3058,0.93,0.189268292682927
3059,0.93,0.183170731707317
3060,0.93,0.185609756097561
3061,0.93,0.180975609756098
3062,0.93,0.174878048780488
3063,0.93,0.183658536585366
3064,0.93,0.196585365853659
3065,0.93,0.185365853658537
3066,0.93,0.18390243902439
3067,0.93,0.196341463414634
3068,0.93,0.18219512195122
3069,0.93,0.180243902439024
3070,0.93,0.194390243902439
3071,0.93,0.184146341463415
3072,0.93,0.179268292682927
3073,0.93,0.19
3074,0.93,0.196829268292683
3075,0.93,0.183658536585366
3076,0.93,0.187317073170732
3077,0.93,0.179268292682927
3078,0.93,0.188292682926829
3079,0.93,0.186829268292683
3080,0.93,0.189268292682927
3081,0.93,0.190975609756098
3082,0.93,0.193414634146341
3083,0.93,0.19219512195122
3084,0.93,0.177804878048781
3085,0.93,0.174390243902439
3086,0.93,0.181951219512195
3087,0.93,0.171463414634146
3088,0.93,0.185121951219512
3089,0.93,0.185365853658537
3090,0.93,0.18390243902439
3091,0.93,0.175853658536585
3092,0.93,0.192926829268293
3093,0.93,0.176341463414634
3094,0.93,0.199512195121951
3095,0.93,0.191219512195122
3096,0.93,0.19390243902439
3097,0.93,0.184146341463415
3098,0.93,0.18390243902439
3099,0.93,0.198048780487805
3100,0.93,0.18219512195122
3101,0.93,0.179512195121951
3102,0.93,0.174878048780488
3103,0.93,0.189512195121951
3104,0.93,0.186341463414634
3105,0.93,0.19390243902439
3106,0.93,0.19390243902439
3107,0.93,0.193414634146341
3108,0.93,0.184634146341463
3109,0.93,0.193658536585366
3110,0.93,0.177073170731707
3111,0.93,0.190975609756098
3112,0.93,0.189024390243902
3113,0.93,0.18
3114,0.93,0.183414634146341
3115,0.93,0.180731707317073
3116,0.93,0.177073170731707
3117,0.93,0.18780487804878
3118,0.93,0.181219512195122
3119,0.93,0.204390243902439
3120,0.93,0.182439024390244
3121,0.93,0.179756097560976
3122,0.93,0.199512195121951
3123,0.93,0.200243902439024
3124,0.93,0.187073170731707
3125,0.93,0.186829268292683
3126,0.93,0.196585365853659
3127,0.93,0.180487804878049
3128,0.93,0.188292682926829
3129,0.93,0.195365853658537
3130,0.93,0.191219512195122
3131,0.93,0.186829268292683
3132,0.93,0.186829268292683
3133,0.93,0.188048780487805
3134,0.93,0.185609756097561
3135,0.93,0.18219512195122
3136,0.93,0.191707317073171
3137,0.93,0.179024390243902
3138,0.93,0.177560975609756
3139,0.93,0.183658536585366
3140,0.93,0.189756097560976
3141,0.93,0.194634146341463
3142,0.93,0.181951219512195
3143,0.93,0.189512195121951
3144,0.93,0.185853658536585
3145,0.93,0.177804878048781
3146,0.93,0.181951219512195
3147,0.93,0.19219512195122
3148,0.93,0.185609756097561
3149,0.93,0.185609756097561
3150,0.93,0.181951219512195
3151,0.93,0.180731707317073
3152,0.93,0.18609756097561
3153,0.93,0.191951219512195
3154,0.93,0.19390243902439
3155,0.93,0.18609756097561
3156,0.93,0.175121951219512
3157,0.93,0.184390243902439
3158,0.93,0.184634146341463
3159,0.93,0.182682926829268
3160,0.93,0.196341463414634
3161,0.93,0.19780487804878
3162,0.93,0.18780487804878
3163,0.93,0.179512195121951
3164,0.93,0.198048780487805
3165,0.93,0.193414634146341
3166,0.93,0.186585365853659
3167,0.93,0.186829268292683
3168,0.93,0.187317073170732
3169,0.93,0.18
3170,0.93,0.173414634146341
3171,0.93,0.193414634146341
3172,0.93,0.191707317073171
3173,0.93,0.191463414634146
3174,0.93,0.178536585365854
3175,0.93,0.178048780487805
3176,0.93,0.179756097560976
3177,0.93,0.185121951219512
3178,0.93,0.190487804878049
3179,0.93,0.192682926829268
3180,0.93,0.181463414634146
3181,0.93,0.185609756097561
3182,0.93,0.19219512195122
3183,0.93,0.180731707317073
3184,0.93,0.177073170731707
3185,0.93,0.177073170731707
3186,0.93,0.169756097560976
3187,0.93,0.198292682926829
3188,0.93,0.185121951219512
3189,0.93,0.184146341463415
3190,0.93,0.204390243902439
3191,0.93,0.182926829268293
3192,0.93,0.19
3193,0.93,0.174390243902439
3194,0.93,0.179756097560976
3195,0.93,0.194146341463415
3196,0.93,0.184878048780488
3197,0.93,0.175121951219512
3198,0.93,0.195609756097561
3199,0.93,0.196829268292683
3200,0.93,0.186829268292683
3201,0.93,0.17609756097561
3202,0.93,0.198292682926829
3203,0.93,0.186585365853659
3204,0.93,0.175609756097561
3205,0.93,0.192682926829268
3206,0.93,0.191951219512195
3207,0.93,0.187560975609756
3208,0.93,0.199268292682927
3209,0.93,0.178048780487805
3210,0.93,0.189756097560976
3211,0.93,0.188780487804878
3212,0.93,0.18
3213,0.93,0.188048780487805
3214,0.93,0.193658536585366
3215,0.93,0.182439024390244
3216,0.93,0.190975609756098
3217,0.93,0.18780487804878
3218,0.93,0.178292682926829
3219,0.93,0.203170731707317
3220,0.93,0.188292682926829
3221,0.93,0.195609756097561
3222,0.93,0.180487804878049
3223,0.93,0.182926829268293
3224,0.93,0.189024390243902
3225,0.93,0.188292682926829
3226,0.93,0.184390243902439
3227,0.93,0.190487804878049
3228,0.93,0.185853658536585
3229,0.93,0.182439024390244
3230,0.93,0.197317073170732
3231,0.93,0.179024390243902
3232,0.93,0.18780487804878
3233,0.93,0.180975609756098
3234,0.93,0.18609756097561
3235,0.93,0.19
3236,0.93,0.187560975609756
3237,0.93,0.179512195121951
3238,0.93,0.180975609756098
3239,0.93,0.185853658536585
3240,0.93,0.188780487804878
3241,0.93,0.195853658536585
3242,0.93,0.190487804878049
3243,0.93,0.193658536585366
3244,0.93,0.195609756097561
3245,0.93,0.188780487804878
3246,0.93,0.184878048780488
3247,0.93,0.18390243902439
3248,0.93,0.194878048780488
3249,0.93,0.191951219512195
3250,0.93,0.183658536585366
3251,0.93,0.187317073170732
3252,0.93,0.196341463414634
3253,0.93,0.18390243902439
3254,0.93,0.181463414634146
3255,0.93,0.182926829268293
3256,0.93,0.192682926829268
3257,0.93,0.180731707317073
3258,0.93,0.182682926829268
3259,0.93,0.18609756097561
3260,0.93,0.195121951219512
3261,0.93,0.175853658536585
3262,0.93,0.182439024390244
3263,0.93,0.177560975609756
3264,0.93,0.180243902439024
3265,0.93,0.180975609756098
3266,0.93,0.188048780487805
3267,0.93,0.175853658536585
3268,0.93,0.179756097560976
3269,0.93,0.197560975609756
3270,0.93,0.187560975609756
3271,0.93,0.19390243902439
3272,0.93,0.182682926829268
3273,0.93,0.185609756097561
3274,0.93,0.181951219512195
3275,0.93,0.199268292682927
3276,0.93,0.188048780487805
3277,0.93,0.191219512195122
3278,0.93,0.178536585365854
3279,0.93,0.181463414634146
3280,0.93,0.185365853658537
3281,0.93,0.184146341463415
3282,0.93,0.187073170731707
3283,0.93,0.185609756097561
3284,0.93,0.180243902439024
3285,0.93,0.172682926829268
3286,0.93,0.18219512195122
3287,0.93,0.194146341463415
3288,0.93,0.185609756097561
3289,0.93,0.187560975609756
3290,0.93,0.188536585365854
3291,0.93,0.191707317073171
3292,0.93,0.186341463414634
3293,0.93,0.189756097560976
3294,0.93,0.171707317073171
3295,0.93,0.195121951219512
3296,0.93,0.182926829268293
3297,0.93,0.191219512195122
3298,0.93,0.184878048780488
3299,0.93,0.181707317073171
3300,0.93,0.181707317073171
3301,0.93,0.175121951219512
3302,0.93,0.178292682926829
3303,0.93,0.171951219512195
3304,0.93,0.180975609756098
3305,0.93,0.180731707317073
3306,0.93,0.186585365853659
3307,0.93,0.18390243902439
3308,0.93,0.181219512195122
3309,0.93,0.172439024390244
3310,0.93,0.179268292682927
3311,0.93,0.185121951219512
3312,0.93,0.188780487804878
3313,0.93,0.174146341463415
3314,0.93,0.184634146341463
3315,0.93,0.184878048780488
3316,0.93,0.2
3317,0.93,0.189024390243902
3318,0.93,0.190243902439024
3319,0.93,0.176341463414634
3320,0.93,0.184878048780488
3321,0.93,0.184146341463415
3322,0.93,0.192439024390244
3323,0.93,0.181463414634146
3324,0.93,0.18
3325,0.93,0.183170731707317
3326,0.93,0.184634146341463
3327,0.93,0.193414634146341
3328,0.93,0.181951219512195
3329,0.93,0.193658536585366
3330,0.93,0.18
3331,0.93,0.178780487804878
3332,0.93,0.184634146341463
3333,0.93,0.191463414634146
3334,0.93,0.188048780487805
3335,0.93,0.19219512195122
3336,0.93,0.188536585365854
3337,0.93,0.19390243902439
3338,0.93,0.186341463414634
3339,0.93,0.188536585365854
3340,0.93,0.189756097560976
3341,0.93,0.175365853658537
3342,0.93,0.190731707317073
3343,0.93,0.18390243902439
3344,0.93,0.186341463414634
3345,0.93,0.178780487804878
3346,0.93,0.177560975609756
3347,0.93,0.184634146341463
3348,0.93,0.18609756097561
3349,0.93,0.186341463414634
3350,0.93,0.18219512195122
3351,0.93,0.178780487804878
3352,0.93,0.184146341463415
3353,0.93,0.188780487804878
3354,0.93,0.191463414634146
3355,0.93,0.187317073170732
3356,0.93,0.188048780487805
3357,0.93,0.186585365853659
3358,0.93,0.184634146341463
3359,0.93,0.194634146341463
3360,0.93,0.191463414634146
3361,0.93,0.189024390243902
3362,0.93,0.187073170731707
3363,0.93,0.180487804878049
3364,0.93,0.194878048780488
3365,0.93,0.189024390243902
3366,0.93,0.191707317073171
3367,0.93,0.187560975609756
3368,0.93,0.189756097560976
3369,0.93,0.190487804878049
3370,0.93,0.180975609756098
3371,0.93,0.184390243902439
3372,0.93,0.187560975609756
3373,0.93,0.178780487804878
3374,0.93,0.183170731707317
3375,0.93,0.182926829268293
3376,0.93,0.196341463414634
3377,0.93,0.180487804878049
3378,0.93,0.18
3379,0.93,0.177804878048781
3380,0.93,0.181951219512195
3381,0.93,0.166585365853659
3382,0.93,0.194878048780488
3383,0.93,0.202682926829268
3384,0.93,0.186585365853659
3385,0.93,0.181951219512195
3386,0.93,0.18609756097561
3387,0.93,0.185609756097561
3388,0.93,0.196829268292683
3389,0.93,0.178292682926829
3390,0.93,0.185365853658537
3391,0.93,0.18390243902439
3392,0.93,0.188780487804878
3393,0.93,0.188292682926829
3394,0.93,0.198048780487805
3395,0.93,0.181951219512195
3396,0.93,0.185365853658537
3397,0.93,0.18390243902439
3398,0.93,0.192682926829268
3399,0.93,0.180243902439024
3400,0.93,0.191707317073171
3401,0.93,0.190243902439024
3402,0.93,0.182682926829268
3403,0.93,0.186341463414634
3404,0.93,0.185853658536585
3405,0.93,0.183170731707317
3406,0.93,0.186585365853659
3407,0.93,0.19780487804878
3408,0.93,0.185853658536585
3409,0.93,0.189512195121951
3410,0.93,0.179512195121951
3411,0.93,0.178048780487805
3412,0.93,0.189756097560976
3413,0.93,0.184634146341463
3414,0.93,0.187073170731707
3415,0.93,0.18609756097561
3416,0.93,0.184390243902439
3417,0.93,0.194878048780488
3418,0.93,0.185609756097561
3419,0.93,0.193170731707317
3420,0.93,0.187073170731707
3421,0.93,0.195853658536585
3422,0.93,0.198292682926829
3423,0.93,0.187073170731707
3424,0.93,0.18780487804878
3425,0.93,0.19
3426,0.93,0.185365853658537
3427,0.93,0.202439024390244
3428,0.93,0.18219512195122
3429,0.93,0.192926829268293
3430,0.93,0.19219512195122
3431,0.93,0.186585365853659
3432,0.93,0.188536585365854
3433,0.93,0.182926829268293
3434,0.93,0.172682926829268
3435,0.93,0.193658536585366
3436,0.93,0.191219512195122
3437,0.93,0.191463414634146
3438,0.93,0.183658536585366
3439,0.93,0.184634146341463
3440,0.93,0.18780487804878
3441,0.93,0.176585365853659
3442,0.93,0.17609756097561
3443,0.93,0.187317073170732
3444,0.93,0.185609756097561
3445,0.93,0.184634146341463
3446,0.93,0.187073170731707
3447,0.93,0.184878048780488
3448,0.93,0.182439024390244
3449,0.93,0.186341463414634
3450,0.93,0.195609756097561
3451,0.93,0.187317073170732
3452,0.93,0.188780487804878
3453,0.93,0.179512195121951
3454,0.93,0.188292682926829
3455,0.93,0.198780487804878
3456,0.93,0.178048780487805
3457,0.93,0.190487804878049
3458,0.93,0.200975609756098
3459,0.93,0.189268292682927
3460,0.93,0.193414634146341
3461,0.93,0.185365853658537
3462,0.93,0.18219512195122
3463,0.93,0.19
3464,0.93,0.19
3465,0.93,0.190487804878049
3466,0.93,0.192439024390244
3467,0.93,0.196585365853659
3468,0.93,0.188536585365854
3469,0.93,0.186829268292683
3470,0.93,0.189024390243902
3471,0.93,0.186829268292683
3472,0.93,0.194878048780488
3473,0.93,0.184634146341463
3474,0.93,0.195365853658537
3475,0.93,0.196829268292683
3476,0.93,0.181707317073171
3477,0.93,0.180243902439024
3478,0.93,0.18609756097561
3479,0.93,0.187073170731707
3480,0.93,0.191951219512195
3481,0.93,0.17390243902439
3482,0.93,0.170487804878049
3483,0.93,0.184146341463415
3484,0.93,0.184878048780488
3485,0.93,0.191463414634146
3486,0.93,0.180975609756098
3487,0.93,0.186829268292683
3488,0.93,0.185365853658537
3489,0.93,0.180487804878049
3490,0.93,0.189756097560976
3491,0.93,0.19390243902439
3492,0.93,0.182682926829268
3493,0.93,0.195365853658537
3494,0.93,0.183414634146341
3495,0.93,0.188292682926829
3496,0.93,0.193414634146341
3497,0.93,0.190487804878049
3498,0.93,0.18780487804878
3499,0.93,0.182926829268293
3500,0.93,0.188292682926829
3501,0.93,0.193414634146341
3502,0.93,0.187560975609756
3503,0.93,0.183658536585366
3504,0.93,0.17609756097561
3505,0.93,0.184146341463415
3506,0.93,0.181219512195122
3507,0.93,0.173414634146341
3508,0.93,0.181219512195122
3509,0.93,0.18219512195122
3510,0.93,0.185121951219512
3511,0.93,0.174634146341463
3512,0.93,0.190975609756098
3513,0.93,0.186341463414634
3514,0.93,0.189512195121951
3515,0.93,0.186585365853659
3516,0.93,0.18609756097561
3517,0.93,0.169024390243902
3518,0.93,0.175609756097561
3519,0.93,0.189024390243902
3520,0.93,0.188292682926829
3521,0.93,0.177804878048781
3522,0.93,0.174878048780488
3523,0.93,0.173414634146341
3524,0.93,0.186341463414634
3525,0.93,0.174390243902439
3526,0.93,0.173658536585366
3527,0.93,0.178536585365854
3528,0.93,0.174634146341463
3529,0.93,0.185365853658537
3530,0.93,0.19609756097561
3531,0.93,0.190487804878049
3532,0.93,0.183170731707317
3533,0.93,0.19390243902439
3534,0.93,0.18780487804878
3535,0.93,0.175853658536585
3536,0.93,0.193170731707317
3537,0.93,0.18219512195122
3538,0.93,0.174634146341463
3539,0.93,0.180975609756098
3540,0.93,0.190975609756098
3541,0.93,0.19219512195122
3542,0.93,0.187560975609756
3543,0.93,0.185365853658537
3544,0.93,0.19780487804878
3545,0.93,0.181951219512195
3546,0.93,0.198048780487805
3547,0.93,0.202682926829268
3548,0.93,0.19219512195122
3549,0.93,0.186341463414634
3550,0.93,0.179024390243902
3551,0.93,0.18390243902439
3552,0.93,0.181951219512195
3553,0.93,0.184634146341463
3554,0.93,0.179024390243902
3555,0.93,0.186341463414634
3556,0.93,0.186341463414634
3557,0.93,0.183414634146341
3558,0.93,0.185121951219512
3559,0.93,0.195121951219512
3560,0.93,0.179756097560976
3561,0.93,0.195365853658537
3562,0.93,0.183170731707317
3563,0.93,0.186585365853659
3564,0.93,0.188780487804878
3565,0.93,0.179024390243902
3566,0.93,0.185121951219512
3567,0.93,0.190731707317073
3568,0.93,0.192439024390244
3569,0.93,0.185121951219512
3570,0.93,0.186829268292683
3571,0.93,0.178780487804878
3572,0.93,0.188536585365854
3573,0.93,0.191463414634146
3574,0.93,0.186341463414634
3575,0.93,0.185365853658537
3576,0.93,0.179024390243902
3577,0.93,0.191951219512195
3578,0.93,0.180731707317073
3579,0.93,0.173414634146341
3580,0.93,0.183414634146341
3581,0.93,0.179512195121951
3582,0.93,0.191951219512195
3583,0.93,0.18219512195122
3584,0.93,0.188048780487805
3585,0.93,0.192439024390244
3586,0.93,0.186829268292683
3587,0.93,0.18219512195122
3588,0.93,0.200487804878049
3589,0.93,0.182439024390244
3590,0.93,0.18780487804878
3591,0.93,0.180731707317073
3592,0.93,0.180731707317073
3593,0.93,0.208292682926829
3594,0.93,0.175121951219512
3595,0.93,0.182439024390244
3596,0.93,0.184634146341463
3597,0.93,0.175365853658537
3598,0.93,0.192439024390244
3599,0.93,0.188048780487805
3600,0.93,0.183170731707317
3601,0.93,0.186585365853659
3602,0.93,0.180975609756098
3603,0.93,0.198292682926829
3604,0.93,0.197560975609756
3605,0.93,0.194878048780488
3606,0.93,0.2
3607,0.93,0.167560975609756
3608,0.93,0.182926829268293
3609,0.93,0.187073170731707
3610,0.93,0.18780487804878
3611,0.93,0.185853658536585
3612,0.93,0.188048780487805
3613,0.93,0.189756097560976
3614,0.93,0.173170731707317
3615,0.93,0.188048780487805
3616,0.93,0.186829268292683
3617,0.93,0.18390243902439
3618,0.93,0.197073170731707
3619,0.93,0.191219512195122
3620,0.93,0.195121951219512
3621,0.93,0.182926829268293
3622,0.93,0.190243902439024
3623,0.93,0.201707317073171
3624,0.93,0.187317073170732
3625,0.93,0.170243902439024
3626,0.93,0.18609756097561
3627,0.93,0.196585365853659
3628,0.93,0.184634146341463
3629,0.93,0.180487804878049
3630,0.93,0.18
3631,0.93,0.190731707317073
3632,0.93,0.187560975609756
3633,0.93,0.178780487804878
3634,0.93,0.198780487804878
3635,0.93,0.174146341463415
3636,0.93,0.191463414634146
3637,0.93,0.179268292682927
3638,0.93,0.179268292682927
3639,0.93,0.186829268292683
3640,0.93,0.180731707317073
3641,0.93,0.185121951219512
3642,0.93,0.195853658536585
3643,0.93,0.187317073170732
3644,0.93,0.173170731707317
3645,0.93,0.200243902439024
3646,0.93,0.181463414634146
3647,0.93,0.190487804878049
3648,0.93,0.188780487804878
3649,0.93,0.183658536585366
3650,0.93,0.18780487804878
3651,0.93,0.18390243902439
3652,0.93,0.179268292682927
3653,0.93,0.177804878048781
3654,0.93,0.185609756097561
3655,0.93,0.186341463414634
3656,0.93,0.185853658536585
3657,0.93,0.178536585365854
3658,0.93,0.190975609756098
3659,0.93,0.193170731707317
3660,0.93,0.185121951219512
3661,0.93,0.205121951219512
3662,0.93,0.184390243902439
3663,0.93,0.184146341463415
3664,0.93,0.193414634146341
3665,0.93,0.194146341463415
3666,0.93,0.191219512195122
3667,0.93,0.189024390243902
3668,0.93,0.181707317073171
3669,0.93,0.184390243902439
3670,0.93,0.183414634146341
3671,0.93,0.18609756097561
3672,0.93,0.189756097560976
3673,0.93,0.181951219512195
3674,0.93,0.189512195121951
3675,0.93,0.188292682926829
3676,0.93,0.178780487804878
3677,0.93,0.184878048780488
3678,0.93,0.179024390243902
3679,0.93,0.186829268292683
3680,0.93,0.182439024390244
3681,0.93,0.18780487804878
3682,0.93,0.18390243902439
3683,0.93,0.191707317073171
3684,0.93,0.194146341463415
3685,0.93,0.191463414634146
3686,0.93,0.171951219512195
3687,0.93,0.186585365853659
3688,0.93,0.171219512195122
3689,0.93,0.177073170731707
3690,0.93,0.189268292682927
3691,0.93,0.173414634146341
3692,0.93,0.193658536585366
3693,0.93,0.197073170731707
3694,0.93,0.186585365853659
3695,0.93,0.191463414634146
3696,0.93,0.194146341463415
3697,0.93,0.190731707317073
3698,0.93,0.184634146341463
3699,0.93,0.192439024390244
3700,0.93,0.174878048780488
3701,0.93,0.189756097560976
3702,0.93,0.175365853658537
3703,0.93,0.192682926829268
3704,0.93,0.178292682926829
3705,0.93,0.184878048780488
3706,0.93,0.180975609756098
3707,0.93,0.185609756097561
3708,0.93,0.178536585365854
