"simID","p","dhat"
116,0.89,0.181904761904762
117,0.89,0.180952380952381
118,0.89,0.187380952380952
119,0.89,0.179761904761905
120,0.89,0.181428571428571
121,0.89,0.180238095238095
122,0.89,0.171904761904762
123,0.89,0.181666666666667
124,0.89,0.184047619047619
125,0.89,0.171190476190476
126,0.89,0.175952380952381
127,0.89,0.183571428571429
128,0.89,0.168571428571429
129,0.89,0.176190476190476
130,0.89,0.178333333333333
131,0.89,0.175
132,0.89,0.157142857142857
133,0.89,0.168809523809524
134,0.89,0.178333333333333
135,0.89,0.192380952380952
136,0.89,0.176904761904762
137,0.89,0.168333333333333
138,0.89,0.171666666666667
139,0.89,0.174761904761905
140,0.89,0.173095238095238
141,0.89,0.171428571428571
142,0.89,0.175238095238095
143,0.89,0.188333333333333
144,0.89,0.19047619047619
145,0.89,0.178333333333333
146,0.89,0.180952380952381
147,0.89,0.193095238095238
148,0.89,0.176190476190476
149,0.89,0.171190476190476
150,0.89,0.170238095238095
151,0.89,0.175
152,0.89,0.176904761904762
153,0.89,0.176428571428571
154,0.89,0.184285714285714
155,0.89,0.172380952380952
156,0.89,0.179285714285714
157,0.89,0.172380952380952
158,0.89,0.175952380952381
159,0.89,0.166428571428571
160,0.89,0.17047619047619
161,0.89,0.187380952380952
162,0.89,0.179285714285714
163,0.89,0.179761904761905
164,0.89,0.16547619047619
165,0.89,0.176190476190476
166,0.89,0.187380952380952
167,0.89,0.169047619047619
168,0.89,0.174285714285714
169,0.89,0.185714285714286
170,0.89,0.158571428571429
171,0.89,0.176904761904762
172,0.89,0.181666666666667
173,0.89,0.166190476190476
174,0.89,0.186666666666667
175,0.89,0.170952380952381
176,0.89,0.167380952380952
177,0.89,0.180238095238095
178,0.89,0.195238095238095
179,0.89,0.172619047619048
180,0.89,0.169047619047619
181,0.89,0.167380952380952
182,0.89,0.184761904761905
183,0.89,0.185952380952381
184,0.89,0.165714285714286
185,0.89,0.175714285714286
186,0.89,0.173571428571429
187,0.89,0.164285714285714
188,0.89,0.177619047619048
189,0.89,0.17952380952381
190,0.89,0.182619047619048
191,0.89,0.172857142857143
192,0.89,0.175952380952381
193,0.89,0.173809523809524
194,0.89,0.189285714285714
195,0.89,0.182857142857143
196,0.89,0.176428571428571
197,0.89,0.168809523809524
198,0.89,0.179285714285714
199,0.89,0.174047619047619
200,0.89,0.175714285714286
201,0.89,0.186428571428571
202,0.89,0.177142857142857
203,0.89,0.169761904761905
204,0.89,0.168571428571429
205,0.89,0.174285714285714
206,0.89,0.167857142857143
207,0.89,0.186428571428571
208,0.89,0.182142857142857
209,0.89,0.176666666666667
210,0.89,0.176428571428571
211,0.89,0.183333333333333
212,0.89,0.182857142857143
213,0.89,0.187380952380952
214,0.89,0.191428571428571
215,0.89,0.178095238095238
216,0.89,0.175714285714286
217,0.89,0.172619047619048
218,0.89,0.173571428571429
219,0.89,0.176190476190476
220,0.89,0.179285714285714
221,0.89,0.168571428571429
222,0.89,0.185238095238095
223,0.89,0.180952380952381
224,0.89,0.18
225,0.89,0.18452380952381
226,0.89,0.165238095238095
227,0.89,0.178333333333333
228,0.89,0.176190476190476
229,0.89,0.168333333333333
230,0.89,0.170238095238095
231,0.89,0.18452380952381
232,0.89,0.170952380952381
233,0.89,0.168333333333333
234,0.89,0.163809523809524
235,0.89,0.176904761904762
236,0.89,0.178809523809524
237,0.89,0.179761904761905
238,0.89,0.187619047619048
239,0.89,0.173809523809524
240,0.89,0.170952380952381
241,0.89,0.183571428571429
242,0.89,0.167857142857143
243,0.89,0.181428571428571
244,0.89,0.178809523809524
245,0.89,0.172380952380952
246,0.89,0.179285714285714
247,0.89,0.178095238095238
248,0.89,0.173095238095238
249,0.89,0.172380952380952
250,0.89,0.190238095238095
251,0.89,0.153571428571429
252,0.89,0.187142857142857
253,0.89,0.180714285714286
254,0.89,0.173095238095238
255,0.89,0.170714285714286
256,0.89,0.181190476190476
257,0.89,0.179761904761905
258,0.89,0.176190476190476
259,0.89,0.17547619047619
260,0.89,0.172619047619048
261,0.89,0.17047619047619
262,0.89,0.172619047619048
263,0.89,0.17047619047619
264,0.89,0.182619047619048
265,0.89,0.171904761904762
266,0.89,0.168571428571429
267,0.89,0.187619047619048
268,0.89,0.177857142857143
269,0.89,0.172857142857143
270,0.89,0.173095238095238
271,0.89,0.172857142857143
272,0.89,0.173095238095238
273,0.89,0.17547619047619
274,0.89,0.176428571428571
275,0.89,0.182857142857143
276,0.89,0.17547619047619
277,0.89,0.179761904761905
278,0.89,0.176666666666667
279,0.89,0.169761904761905
280,0.89,0.178571428571429
281,0.89,0.173333333333333
282,0.89,0.176428571428571
283,0.89,0.172857142857143
284,0.89,0.171904761904762
285,0.89,0.178095238095238
286,0.89,0.175238095238095
287,0.89,0.173809523809524
288,0.89,0.175
289,0.89,0.185952380952381
290,0.89,0.177142857142857
291,0.89,0.176190476190476
292,0.89,0.176428571428571
293,0.89,0.180714285714286
294,0.89,0.183809523809524
295,0.89,0.189047619047619
296,0.89,0.178333333333333
297,0.89,0.171428571428571
298,0.89,0.175952380952381
299,0.89,0.172619047619048
300,0.89,0.177857142857143
301,0.89,0.172619047619048
302,0.89,0.177857142857143
303,0.89,0.184761904761905
304,0.89,0.181904761904762
305,0.89,0.179047619047619
306,0.89,0.177142857142857
307,0.89,0.163571428571429
308,0.89,0.171428571428571
309,0.89,0.182380952380952
310,0.89,0.184761904761905
311,0.89,0.179285714285714
312,0.89,0.176428571428571
313,0.89,0.165952380952381
314,0.89,0.165952380952381
315,0.89,0.163809523809524
316,0.89,0.180952380952381
317,0.89,0.184761904761905
318,0.89,0.182142857142857
319,0.89,0.170952380952381
320,0.89,0.178809523809524
321,0.89,0.180238095238095
322,0.89,0.160238095238095
323,0.89,0.183095238095238
324,0.89,0.177619047619048
325,0.89,0.178571428571429
326,0.89,0.185714285714286
327,0.89,0.186190476190476
328,0.89,0.175
329,0.89,0.173571428571429
330,0.89,0.180714285714286
331,0.89,0.163809523809524
332,0.89,0.170952380952381
333,0.89,0.183095238095238
334,0.89,0.171428571428571
335,0.89,0.181190476190476
336,0.89,0.188095238095238
337,0.89,0.182380952380952
338,0.89,0.165714285714286
339,0.89,0.183333333333333
340,0.89,0.169285714285714
341,0.89,0.175714285714286
342,0.89,0.189285714285714
343,0.89,0.17
344,0.89,0.168571428571429
345,0.89,0.182857142857143
346,0.89,0.176904761904762
347,0.89,0.171190476190476
348,0.89,0.190238095238095
349,0.89,0.171666666666667
350,0.89,0.185238095238095
351,0.89,0.181904761904762
352,0.89,0.169047619047619
353,0.89,0.184761904761905
354,0.89,0.175714285714286
355,0.89,0.19547619047619
356,0.89,0.179761904761905
357,0.89,0.176428571428571
358,0.89,0.168809523809524
359,0.89,0.188571428571429
360,0.89,0.161190476190476
361,0.89,0.183809523809524
362,0.89,0.163333333333333
363,0.89,0.178333333333333
364,0.89,0.170714285714286
365,0.89,0.172380952380952
366,0.89,0.177619047619048
367,0.89,0.181666666666667
368,0.89,0.181428571428571
369,0.89,0.181904761904762
370,0.89,0.17547619047619
371,0.89,0.173333333333333
372,0.89,0.172142857142857
373,0.89,0.181904761904762
374,0.89,0.176666666666667
375,0.89,0.183333333333333
376,0.89,0.169285714285714
377,0.89,0.183571428571429
378,0.89,0.177380952380952
379,0.89,0.170238095238095
380,0.89,0.176428571428571
381,0.89,0.171190476190476
382,0.89,0.185
383,0.89,0.183095238095238
384,0.89,0.177619047619048
385,0.89,0.180714285714286
386,0.89,0.174285714285714
387,0.89,0.18047619047619
388,0.89,0.175
389,0.89,0.17547619047619
390,0.89,0.174761904761905
391,0.89,0.174047619047619
392,0.89,0.177142857142857
393,0.89,0.17952380952381
394,0.89,0.185714285714286
395,0.89,0.165238095238095
396,0.89,0.184761904761905
397,0.89,0.193809523809524
398,0.89,0.172142857142857
399,0.89,0.174047619047619
400,0.89,0.185952380952381
401,0.89,0.182857142857143
402,0.89,0.175952380952381
403,0.89,0.182380952380952
404,0.89,0.171666666666667
405,0.89,0.191666666666667
406,0.89,0.182619047619048
407,0.89,0.171666666666667
408,0.89,0.175238095238095
409,0.89,0.173809523809524
410,0.89,0.169761904761905
411,0.89,0.162857142857143
412,0.89,0.170952380952381
413,0.89,0.182857142857143
414,0.89,0.175714285714286
415,0.89,0.182142857142857
416,0.89,0.167619047619048
417,0.89,0.176666666666667
418,0.89,0.174285714285714
419,0.89,0.172857142857143
420,0.89,0.183571428571429
421,0.89,0.174285714285714
422,0.89,0.171428571428571
423,0.89,0.178095238095238
424,0.89,0.182857142857143
425,0.89,0.181190476190476
426,0.89,0.169047619047619
427,0.89,0.185238095238095
428,0.89,0.175
429,0.89,0.178333333333333
430,0.89,0.170238095238095
431,0.89,0.166190476190476
432,0.89,0.179761904761905
433,0.89,0.176904761904762
434,0.89,0.188333333333333
435,0.89,0.173809523809524
436,0.89,0.185714285714286
437,0.89,0.163333333333333
438,0.89,0.177857142857143
439,0.89,0.177380952380952
440,0.89,0.179047619047619
441,0.89,0.188571428571429
442,0.89,0.176428571428571
443,0.89,0.175952380952381
444,0.89,0.177857142857143
445,0.89,0.175952380952381
446,0.89,0.175
447,0.89,0.17047619047619
448,0.89,0.173571428571429
449,0.89,0.179047619047619
450,0.89,0.178333333333333
451,0.89,0.177380952380952
452,0.89,0.175
453,0.89,0.178571428571429
454,0.89,0.167619047619048
455,0.89,0.180714285714286
456,0.89,0.17
457,0.89,0.18452380952381
458,0.89,0.17452380952381
459,0.89,0.174047619047619
460,0.89,0.164761904761905
461,0.89,0.172380952380952
462,0.89,0.168333333333333
463,0.89,0.181904761904762
464,0.89,0.169047619047619
465,0.89,0.17547619047619
466,0.89,0.174761904761905
467,0.89,0.178095238095238
468,0.89,0.181666666666667
469,0.89,0.17452380952381
470,0.89,0.171904761904762
471,0.89,0.18
472,0.89,0.186666666666667
473,0.89,0.182619047619048
474,0.89,0.186428571428571
475,0.89,0.177142857142857
476,0.89,0.183333333333333
477,0.89,0.177619047619048
478,0.89,0.174047619047619
479,0.89,0.175238095238095
480,0.89,0.171904761904762
481,0.89,0.178095238095238
482,0.89,0.178809523809524
483,0.89,0.163809523809524
484,0.89,0.179761904761905
485,0.89,0.166666666666667
486,0.89,0.172857142857143
487,0.89,0.182380952380952
488,0.89,0.183571428571429
489,0.89,0.174761904761905
490,0.89,0.186428571428571
491,0.89,0.178571428571429
492,0.89,0.175238095238095
493,0.89,0.174761904761905
494,0.89,0.172619047619048
495,0.89,0.171904761904762
496,0.89,0.175
497,0.89,0.176666666666667
498,0.89,0.176428571428571
499,0.89,0.175238095238095
500,0.89,0.18452380952381
501,0.89,0.177857142857143
502,0.89,0.175238095238095
503,0.89,0.176190476190476
504,0.89,0.180714285714286
505,0.89,0.18952380952381
506,0.89,0.169761904761905
507,0.89,0.172380952380952
508,0.89,0.176666666666667
509,0.89,0.173095238095238
510,0.89,0.170238095238095
511,0.89,0.177619047619048
512,0.89,0.173333333333333
513,0.89,0.171190476190476
514,0.89,0.181904761904762
515,0.89,0.185
516,0.89,0.182380952380952
517,0.89,0.183333333333333
518,0.89,0.17047619047619
519,0.89,0.184761904761905
520,0.89,0.184047619047619
521,0.89,0.18547619047619
522,0.89,0.190238095238095
523,0.89,0.176190476190476
524,0.89,0.173809523809524
525,0.89,0.19
526,0.89,0.173571428571429
527,0.89,0.175714285714286
528,0.89,0.178095238095238
529,0.89,0.182857142857143
530,0.89,0.194285714285714
531,0.89,0.16452380952381
532,0.89,0.18
533,0.89,0.174047619047619
534,0.89,0.185238095238095
535,0.89,0.170714285714286
536,0.89,0.177857142857143
537,0.89,0.174285714285714
538,0.89,0.175238095238095
539,0.89,0.177142857142857
540,0.89,0.184761904761905
541,0.89,0.178571428571429
542,0.89,0.17952380952381
543,0.89,0.172619047619048
544,0.89,0.177142857142857
545,0.89,0.190714285714286
546,0.89,0.181190476190476
547,0.89,0.179047619047619
548,0.89,0.179285714285714
549,0.89,0.177142857142857
550,0.89,0.164285714285714
551,0.89,0.172142857142857
552,0.89,0.184047619047619
553,0.89,0.176428571428571
554,0.89,0.178809523809524
555,0.89,0.164761904761905
556,0.89,0.176904761904762
557,0.89,0.183571428571429
558,0.89,0.181190476190476
559,0.89,0.177142857142857
560,0.89,0.178333333333333
561,0.89,0.176190476190476
562,0.89,0.173095238095238
563,0.89,0.182857142857143
564,0.89,0.181190476190476
565,0.89,0.174047619047619
566,0.89,0.175952380952381
567,0.89,0.19
568,0.89,0.184047619047619
569,0.89,0.182380952380952
570,0.89,0.177142857142857
571,0.89,0.181428571428571
572,0.89,0.175
573,0.89,0.169285714285714
574,0.89,0.179047619047619
575,0.89,0.174047619047619
576,0.89,0.173333333333333
577,0.89,0.182857142857143
578,0.89,0.179047619047619
579,0.89,0.170714285714286
580,0.89,0.185952380952381
581,0.89,0.176428571428571
582,0.89,0.184285714285714
583,0.89,0.171428571428571
584,0.89,0.179047619047619
585,0.89,0.182857142857143
586,0.89,0.176428571428571
587,0.89,0.17047619047619
588,0.89,0.18047619047619
589,0.89,0.174761904761905
590,0.89,0.170952380952381
591,0.89,0.186190476190476
592,0.89,0.19047619047619
593,0.89,0.176190476190476
594,0.89,0.181666666666667
595,0.89,0.172380952380952
596,0.89,0.17547619047619
597,0.89,0.164761904761905
598,0.89,0.178095238095238
599,0.89,0.169285714285714
600,0.89,0.184285714285714
601,0.89,0.176428571428571
602,0.89,0.173095238095238
603,0.89,0.17952380952381
604,0.89,0.172142857142857
605,0.89,0.169047619047619
606,0.89,0.183333333333333
607,0.89,0.174285714285714
608,0.89,0.185
609,0.89,0.175952380952381
610,0.89,0.175952380952381
611,0.89,0.17047619047619
612,0.89,0.171428571428571
613,0.89,0.189761904761905
614,0.89,0.181190476190476
615,0.89,0.185952380952381
616,0.89,0.18
617,0.89,0.178571428571429
618,0.89,0.172619047619048
619,0.89,0.190714285714286
620,0.89,0.180952380952381
621,0.89,0.192619047619048
622,0.89,0.177857142857143
623,0.89,0.17952380952381
624,0.89,0.170714285714286
625,0.89,0.183095238095238
626,0.89,0.17547619047619
627,0.89,0.187619047619048
628,0.89,0.175
629,0.89,0.172142857142857
630,0.89,0.18952380952381
631,0.89,0.178333333333333
632,0.89,0.173571428571429
633,0.89,0.171428571428571
634,0.89,0.175238095238095
635,0.89,0.184761904761905
636,0.89,0.168809523809524
637,0.89,0.18952380952381
638,0.89,0.17452380952381
639,0.89,0.183095238095238
640,0.89,0.175238095238095
641,0.89,0.185
642,0.89,0.177380952380952
643,0.89,0.191904761904762
644,0.89,0.178333333333333
645,0.89,0.177857142857143
646,0.89,0.187619047619048
647,0.89,0.176904761904762
648,0.89,0.17547619047619
649,0.89,0.184047619047619
650,0.89,0.17952380952381
651,0.89,0.17452380952381
652,0.89,0.18047619047619
653,0.89,0.178095238095238
654,0.89,0.176666666666667
655,0.89,0.177142857142857
656,0.89,0.178571428571429
657,0.89,0.167619047619048
658,0.89,0.17452380952381
659,0.89,0.178809523809524
660,0.89,0.175952380952381
661,0.89,0.175952380952381
662,0.89,0.186428571428571
663,0.89,0.178571428571429
664,0.89,0.182142857142857
665,0.89,0.174285714285714
666,0.89,0.178809523809524
667,0.89,0.169761904761905
668,0.89,0.184047619047619
669,0.89,0.164761904761905
670,0.89,0.183095238095238
671,0.89,0.192142857142857
672,0.89,0.185238095238095
673,0.89,0.176666666666667
674,0.89,0.168333333333333
675,0.89,0.175714285714286
676,0.89,0.178333333333333
677,0.89,0.171666666666667
678,0.89,0.172142857142857
679,0.89,0.175238095238095
680,0.89,0.171666666666667
681,0.89,0.174047619047619
682,0.89,0.171190476190476
683,0.89,0.170714285714286
684,0.89,0.178571428571429
685,0.89,0.182619047619048
686,0.89,0.176904761904762
687,0.89,0.184285714285714
688,0.89,0.17547619047619
689,0.89,0.168809523809524
690,0.89,0.191428571428571
691,0.89,0.172857142857143
692,0.89,0.184285714285714
693,0.89,0.184285714285714
694,0.89,0.174285714285714
695,0.89,0.179761904761905
696,0.89,0.174285714285714
697,0.89,0.183809523809524
698,0.89,0.171904761904762
699,0.89,0.179047619047619
700,0.89,0.166428571428571
701,0.89,0.184285714285714
702,0.89,0.179047619047619
703,0.89,0.179285714285714
704,0.89,0.171904761904762
705,0.89,0.178095238095238
706,0.89,0.183095238095238
707,0.89,0.180238095238095
708,0.89,0.179761904761905
709,0.89,0.168333333333333
710,0.89,0.163333333333333
711,0.89,0.171190476190476
712,0.89,0.185952380952381
713,0.89,0.168571428571429
714,0.89,0.175
715,0.89,0.177619047619048
716,0.89,0.178095238095238
717,0.89,0.180238095238095
718,0.89,0.185238095238095
719,0.89,0.18
720,0.89,0.176190476190476
721,0.89,0.17547619047619
722,0.89,0.176190476190476
723,0.89,0.176428571428571
724,0.89,0.178095238095238
725,0.89,0.183571428571429
726,0.89,0.175714285714286
727,0.89,0.170952380952381
728,0.89,0.188809523809524
729,0.89,0.179285714285714
730,0.89,0.188333333333333
731,0.89,0.179285714285714
732,0.89,0.166666666666667
733,0.89,0.175952380952381
734,0.89,0.175
735,0.89,0.187619047619048
736,0.89,0.186666666666667
737,0.89,0.174285714285714
738,0.89,0.167380952380952
739,0.89,0.180238095238095
740,0.89,0.181666666666667
741,0.89,0.18547619047619
742,0.89,0.172380952380952
743,0.89,0.172857142857143
744,0.89,0.176904761904762
745,0.89,0.186190476190476
746,0.89,0.195
747,0.89,0.178333333333333
748,0.89,0.183095238095238
749,0.89,0.177619047619048
750,0.89,0.183333333333333
751,0.89,0.191666666666667
752,0.89,0.171190476190476
753,0.89,0.186428571428571
754,0.89,0.170952380952381
755,0.89,0.17
756,0.89,0.166190476190476
757,0.89,0.181428571428571
758,0.89,0.193095238095238
759,0.89,0.175952380952381
760,0.89,0.174285714285714
761,0.89,0.174047619047619
762,0.89,0.178809523809524
763,0.89,0.188809523809524
764,0.89,0.176666666666667
765,0.89,0.174047619047619
766,0.89,0.18047619047619
767,0.89,0.189761904761905
768,0.89,0.171428571428571
769,0.89,0.178333333333333
770,0.89,0.17952380952381
771,0.89,0.174285714285714
772,0.89,0.173333333333333
773,0.89,0.174285714285714
774,0.89,0.176904761904762
775,0.89,0.178809523809524
776,0.89,0.186666666666667
777,0.89,0.172619047619048
778,0.89,0.183571428571429
779,0.89,0.173809523809524
780,0.89,0.182619047619048
781,0.89,0.176904761904762
782,0.89,0.181428571428571
783,0.89,0.177380952380952
784,0.89,0.178095238095238
785,0.89,0.185714285714286
786,0.89,0.171904761904762
787,0.89,0.187380952380952
788,0.89,0.18
789,0.89,0.169761904761905
790,0.89,0.184285714285714
791,0.89,0.169761904761905
792,0.89,0.182142857142857
793,0.89,0.181666666666667
794,0.89,0.180238095238095
795,0.89,0.186190476190476
796,0.89,0.168571428571429
797,0.89,0.17952380952381
798,0.89,0.182380952380952
799,0.89,0.18547619047619
800,0.89,0.172619047619048
801,0.89,0.178095238095238
802,0.89,0.176428571428571
803,0.89,0.178333333333333
804,0.89,0.169285714285714
805,0.89,0.184047619047619
806,0.89,0.179047619047619
807,0.89,0.175714285714286
808,0.89,0.169285714285714
809,0.89,0.186190476190476
810,0.89,0.185714285714286
811,0.89,0.175714285714286
812,0.89,0.176190476190476
813,0.89,0.177619047619048
814,0.89,0.18
815,0.89,0.174285714285714
816,0.89,0.181666666666667
817,0.89,0.170238095238095
818,0.89,0.187142857142857
819,0.89,0.168095238095238
820,0.89,0.174285714285714
821,0.89,0.167380952380952
822,0.89,0.178333333333333
823,0.89,0.177380952380952
824,0.89,0.177619047619048
825,0.89,0.183809523809524
826,0.89,0.167142857142857
827,0.89,0.172380952380952
828,0.89,0.195714285714286
829,0.89,0.195
830,0.89,0.17047619047619
831,0.89,0.190714285714286
832,0.89,0.181666666666667
833,0.89,0.187857142857143
834,0.89,0.173095238095238
835,0.89,0.177619047619048
836,0.89,0.169285714285714
837,0.89,0.181904761904762
838,0.89,0.171428571428571
839,0.89,0.179285714285714
840,0.89,0.172857142857143
841,0.89,0.184047619047619
842,0.89,0.171904761904762
843,0.89,0.186666666666667
844,0.89,0.18952380952381
845,0.89,0.169047619047619
846,0.89,0.174285714285714
847,0.89,0.178095238095238
848,0.89,0.18452380952381
849,0.89,0.186666666666667
850,0.89,0.189285714285714
851,0.89,0.174285714285714
852,0.89,0.178333333333333
853,0.89,0.18452380952381
854,0.89,0.177380952380952
855,0.89,0.178571428571429
856,0.89,0.18
857,0.89,0.180238095238095
858,0.89,0.168333333333333
859,0.89,0.171904761904762
860,0.89,0.193571428571429
861,0.89,0.178809523809524
862,0.89,0.171428571428571
863,0.89,0.167857142857143
864,0.89,0.176190476190476
865,0.89,0.184047619047619
866,0.89,0.176666666666667
867,0.89,0.181428571428571
868,0.89,0.182380952380952
869,0.89,0.170714285714286
870,0.89,0.178095238095238
871,0.89,0.172619047619048
872,0.89,0.166904761904762
873,0.89,0.185238095238095
874,0.89,0.178333333333333
875,0.89,0.172142857142857
876,0.89,0.172857142857143
877,0.89,0.180952380952381
878,0.89,0.180952380952381
879,0.89,0.171190476190476
880,0.89,0.178333333333333
881,0.89,0.189047619047619
882,0.89,0.181904761904762
883,0.89,0.184047619047619
884,0.89,0.167857142857143
885,0.89,0.182142857142857
886,0.89,0.190714285714286
887,0.89,0.179761904761905
888,0.89,0.170952380952381
889,0.89,0.182142857142857
890,0.89,0.179285714285714
891,0.89,0.18452380952381
892,0.89,0.166666666666667
893,0.89,0.174285714285714
894,0.89,0.185952380952381
895,0.89,0.16547619047619
896,0.89,0.170952380952381
897,0.89,0.176190476190476
898,0.89,0.178809523809524
899,0.89,0.192619047619048
900,0.89,0.169285714285714
901,0.89,0.175714285714286
902,0.89,0.172619047619048
903,0.89,0.171190476190476
904,0.89,0.19047619047619
905,0.89,0.170714285714286
906,0.89,0.182619047619048
907,0.89,0.171428571428571
908,0.89,0.172142857142857
909,0.89,0.180714285714286
910,0.89,0.181666666666667
911,0.89,0.173095238095238
912,0.89,0.174761904761905
913,0.89,0.181904761904762
914,0.89,0.175714285714286
915,0.89,0.180238095238095
916,0.89,0.177142857142857
917,0.89,0.175952380952381
918,0.89,0.164761904761905
919,0.89,0.173571428571429
920,0.89,0.171904761904762
921,0.89,0.177857142857143
922,0.89,0.175714285714286
923,0.89,0.182142857142857
924,0.89,0.174761904761905
925,0.89,0.165714285714286
926,0.89,0.18952380952381
927,0.89,0.180952380952381
928,0.89,0.173333333333333
929,0.89,0.174047619047619
930,0.89,0.183095238095238
931,0.89,0.181428571428571
932,0.89,0.187619047619048
933,0.89,0.188095238095238
934,0.89,0.171190476190476
935,0.89,0.175
936,0.89,0.179285714285714
937,0.89,0.173333333333333
938,0.89,0.177619047619048
939,0.89,0.165714285714286
940,0.89,0.173809523809524
941,0.89,0.16952380952381
942,0.89,0.186428571428571
943,0.89,0.171428571428571
944,0.89,0.180952380952381
945,0.89,0.172142857142857
946,0.89,0.18547619047619
947,0.89,0.181666666666667
948,0.89,0.182857142857143
949,0.89,0.17452380952381
950,0.89,0.186904761904762
951,0.89,0.17547619047619
952,0.89,0.184047619047619
953,0.89,0.181428571428571
954,0.89,0.189047619047619
955,0.89,0.181428571428571
956,0.89,0.172380952380952
957,0.89,0.180952380952381
958,0.89,0.183571428571429
959,0.89,0.177142857142857
960,0.89,0.177380952380952
961,0.89,0.183095238095238
962,0.89,0.169761904761905
963,0.89,0.170952380952381
964,0.89,0.170714285714286
965,0.89,0.161428571428571
966,0.89,0.178333333333333
967,0.89,0.17
968,0.89,0.185952380952381
969,0.89,0.181190476190476
970,0.89,0.175714285714286
971,0.89,0.173095238095238
972,0.89,0.181666666666667
973,0.89,0.174761904761905
974,0.89,0.169047619047619
975,0.89,0.166190476190476
976,0.89,0.175952380952381
977,0.89,0.172380952380952
978,0.89,0.176666666666667
979,0.89,0.194761904761905
980,0.89,0.18952380952381
981,0.89,0.176428571428571
982,0.89,0.176190476190476
983,0.89,0.18452380952381
984,0.89,0.17952380952381
985,0.89,0.177142857142857
986,0.89,0.172142857142857
987,0.89,0.178571428571429
988,0.89,0.191666666666667
989,0.89,0.178095238095238
990,0.89,0.187857142857143
991,0.89,0.171666666666667
992,0.89,0.168809523809524
993,0.89,0.167619047619048
994,0.89,0.186666666666667
995,0.89,0.173809523809524
996,0.89,0.177142857142857
997,0.89,0.179761904761905
998,0.89,0.171904761904762
999,0.89,0.183333333333333
1000,0.89,0.172619047619048
1001,0.89,0.166904761904762
1002,0.89,0.173809523809524
1003,0.89,0.182857142857143
1004,0.89,0.173809523809524
1005,0.89,0.189047619047619
1006,0.89,0.176666666666667
1007,0.89,0.176190476190476
1008,0.89,0.17547619047619
1009,0.89,0.172619047619048
