"simID","p","dhat"
1840,0.94,0.18219512195122
1841,0.94,0.192439024390244
1842,0.94,0.19609756097561
1843,0.94,0.181707317073171
1844,0.94,0.187317073170732
1845,0.94,0.180487804878049
1846,0.94,0.185365853658537
1847,0.94,0.194634146341463
1848,0.94,0.179756097560976
1849,0.94,0.19609756097561
1850,0.94,0.184878048780488
1851,0.94,0.188048780487805
1852,0.94,0.184878048780488
1853,0.94,0.186829268292683
1854,0.94,0.196341463414634
1855,0.94,0.196829268292683
1856,0.94,0.188780487804878
1857,0.94,0.194878048780488
1858,0.94,0.191219512195122
1859,0.94,0.182682926829268
1860,0.94,0.181707317073171
1861,0.94,0.191219512195122
1862,0.94,0.184146341463415
1863,0.94,0.189268292682927
1864,0.94,0.19219512195122
1865,0.94,0.186829268292683
1866,0.94,0.183170731707317
1867,0.94,0.186341463414634
1868,0.94,0.186341463414634
1869,0.94,0.187073170731707
1870,0.94,0.185365853658537
1871,0.94,0.196829268292683
1872,0.94,0.181951219512195
1873,0.94,0.177073170731707
1874,0.94,0.18219512195122
1875,0.94,0.183414634146341
1876,0.94,0.187073170731707
1877,0.94,0.188292682926829
1878,0.94,0.18780487804878
1879,0.94,0.192682926829268
1880,0.94,0.172926829268293
1881,0.94,0.189512195121951
1882,0.94,0.18219512195122
1883,0.94,0.180243902439024
1884,0.94,0.190243902439024
1885,0.94,0.190243902439024
1886,0.94,0.196585365853659
1887,0.94,0.187560975609756
1888,0.94,0.187317073170732
1889,0.94,0.187073170731707
1890,0.94,0.197317073170732
1891,0.94,0.18780487804878
1892,0.94,0.186585365853659
1893,0.94,0.181951219512195
1894,0.94,0.194878048780488
1895,0.94,0.181463414634146
1896,0.94,0.186341463414634
1897,0.94,0.204146341463415
1898,0.94,0.193658536585366
1899,0.94,0.176585365853659
1900,0.94,0.19219512195122
1901,0.94,0.189268292682927
1902,0.94,0.185853658536585
1903,0.94,0.194146341463415
1904,0.94,0.202195121951219
1905,0.94,0.195609756097561
1906,0.94,0.191219512195122
1907,0.94,0.17609756097561
1908,0.94,0.200243902439024
1909,0.94,0.181707317073171
1910,0.94,0.182926829268293
1911,0.94,0.188292682926829
1912,0.94,0.198536585365854
1913,0.94,0.193170731707317
1914,0.94,0.200243902439024
1915,0.94,0.180243902439024
1916,0.94,0.184390243902439
1917,0.94,0.191219512195122
1918,0.94,0.189756097560976
1919,0.94,0.189756097560976
1920,0.94,0.19219512195122
1921,0.94,0.194878048780488
1922,0.94,0.185365853658537
1923,0.94,0.181463414634146
1924,0.94,0.193658536585366
1925,0.94,0.177073170731707
1926,0.94,0.186585365853659
1927,0.94,0.176829268292683
1928,0.94,0.181707317073171
1929,0.94,0.183658536585366
1930,0.94,0.198780487804878
1931,0.94,0.179512195121951
1932,0.94,0.196341463414634
1933,0.94,0.192926829268293
1934,0.94,0.174878048780488
1935,0.94,0.189268292682927
1936,0.94,0.186829268292683
1937,0.94,0.19390243902439
1938,0.94,0.178780487804878
1939,0.94,0.19390243902439
1940,0.94,0.183414634146341
1941,0.94,0.176341463414634
1942,0.94,0.192926829268293
1943,0.94,0.189268292682927
1944,0.94,0.186829268292683
1945,0.94,0.202439024390244
1946,0.94,0.18609756097561
1947,0.94,0.199024390243902
1948,0.94,0.184390243902439
1949,0.94,0.195121951219512
1950,0.94,0.187560975609756
1951,0.94,0.185609756097561
1952,0.94,0.197073170731707
1953,0.94,0.189512195121951
1954,0.94,0.200731707317073
1955,0.94,0.204146341463415
1956,0.94,0.197073170731707
1957,0.94,0.193658536585366
1958,0.94,0.198048780487805
1959,0.94,0.199756097560976
1960,0.94,0.188780487804878
1961,0.94,0.193414634146341
1962,0.94,0.197073170731707
1963,0.94,0.196341463414634
1964,0.94,0.187317073170732
1965,0.94,0.190487804878049
1966,0.94,0.191707317073171
1967,0.94,0.195121951219512
1968,0.94,0.192682926829268
1969,0.94,0.197560975609756
1970,0.94,0.185609756097561
1971,0.94,0.188780487804878
1972,0.94,0.178048780487805
1973,0.94,0.193414634146341
1974,0.94,0.187560975609756
1975,0.94,0.184146341463415
1976,0.94,0.191707317073171
1977,0.94,0.181219512195122
1978,0.94,0.195609756097561
1979,0.94,0.184878048780488
1980,0.94,0.185121951219512
1981,0.94,0.191707317073171
1982,0.94,0.184146341463415
1983,0.94,0.195365853658537
1984,0.94,0.196341463414634
1985,0.94,0.180243902439024
1986,0.94,0.180975609756098
1987,0.94,0.191219512195122
1988,0.94,0.188292682926829
1989,0.94,0.181951219512195
1990,0.94,0.179756097560976
1991,0.94,0.18780487804878
1992,0.94,0.193414634146341
1993,0.94,0.180487804878049
1994,0.94,0.192682926829268
1995,0.94,0.177804878048781
1996,0.94,0.193170731707317
1997,0.94,0.191219512195122
1998,0.94,0.191951219512195
1999,0.94,0.199756097560976
2000,0.94,0.178048780487805
2001,0.94,0.200243902439024
2002,0.94,0.190731707317073
2003,0.94,0.188536585365854
2004,0.94,0.19219512195122
2005,0.94,0.189756097560976
2006,0.94,0.194634146341463
2007,0.94,0.181951219512195
2008,0.94,0.196585365853659
2009,0.94,0.180731707317073
2010,0.94,0.183658536585366
2011,0.94,0.183658536585366
2012,0.94,0.203170731707317
2013,0.94,0.189756097560976
2014,0.94,0.191463414634146
2015,0.94,0.181951219512195
2016,0.94,0.185365853658537
2017,0.94,0.172682926829268
2018,0.94,0.177560975609756
2019,0.94,0.194146341463415
2020,0.94,0.179756097560976
2021,0.94,0.184878048780488
2022,0.94,0.189024390243902
2023,0.94,0.194146341463415
2024,0.94,0.190731707317073
2025,0.94,0.197073170731707
2026,0.94,0.179756097560976
2027,0.94,0.18609756097561
2028,0.94,0.181219512195122
2029,0.94,0.188292682926829
2030,0.94,0.190975609756098
2031,0.94,0.197560975609756
2032,0.94,0.195121951219512
2033,0.94,0.186585365853659
2034,0.94,0.188048780487805
2035,0.94,0.180731707317073
2036,0.94,0.181707317073171
2037,0.94,0.191219512195122
2038,0.94,0.181951219512195
2039,0.94,0.177317073170732
2040,0.94,0.179024390243902
2041,0.94,0.182926829268293
2042,0.94,0.184878048780488
2043,0.94,0.18219512195122
2044,0.94,0.187560975609756
2045,0.94,0.182682926829268
2046,0.94,0.199268292682927
2047,0.94,0.18609756097561
2048,0.94,0.190487804878049
2049,0.94,0.181463414634146
2050,0.94,0.186829268292683
2051,0.94,0.189268292682927
2052,0.94,0.179024390243902
2053,0.94,0.190731707317073
2054,0.94,0.182926829268293
2055,0.94,0.181707317073171
2056,0.94,0.191707317073171
2057,0.94,0.19219512195122
2058,0.94,0.183170731707317
2059,0.94,0.186341463414634
2060,0.94,0.181707317073171
2061,0.94,0.179512195121951
2062,0.94,0.188536585365854
2063,0.94,0.181463414634146
2064,0.94,0.185609756097561
2065,0.94,0.183170731707317
2066,0.94,0.189756097560976
2067,0.94,0.189512195121951
2068,0.94,0.19609756097561
2069,0.94,0.18609756097561
2070,0.94,0.194390243902439
2071,0.94,0.191463414634146
2072,0.94,0.18219512195122
2073,0.94,0.182682926829268
2074,0.94,0.188780487804878
2075,0.94,0.18609756097561
2076,0.94,0.18219512195122
2077,0.94,0.182682926829268
2078,0.94,0.189268292682927
2079,0.94,0.187073170731707
2080,0.94,0.185365853658537
2081,0.94,0.189756097560976
2082,0.94,0.17609756097561
2083,0.94,0.19
2084,0.94,0.193414634146341
2085,0.94,0.175609756097561
2086,0.94,0.201463414634146
2087,0.94,0.193170731707317
2088,0.94,0.182439024390244
2089,0.94,0.195365853658537
2090,0.94,0.183170731707317
2091,0.94,0.206585365853659
2092,0.94,0.182439024390244
2093,0.94,0.193170731707317
2094,0.94,0.190731707317073
2095,0.94,0.181219512195122
2096,0.94,0.183658536585366
2097,0.94,0.193170731707317
2098,0.94,0.19219512195122
2099,0.94,0.191951219512195
2100,0.94,0.190975609756098
2101,0.94,0.183170731707317
2102,0.94,0.19219512195122
2103,0.94,0.190487804878049
2104,0.94,0.194146341463415
2105,0.94,0.196341463414634
2106,0.94,0.184390243902439
2107,0.94,0.18780487804878
2108,0.94,0.186341463414634
2109,0.94,0.195121951219512
2110,0.94,0.180243902439024
2111,0.94,0.190487804878049
2112,0.94,0.196341463414634
2113,0.94,0.197317073170732
2114,0.94,0.178048780487805
2115,0.94,0.182926829268293
2116,0.94,0.184878048780488
2117,0.94,0.181707317073171
2118,0.94,0.184634146341463
2119,0.94,0.195365853658537
2120,0.94,0.178780487804878
2121,0.94,0.183658536585366
2122,0.94,0.174634146341463
2123,0.94,0.177804878048781
2124,0.94,0.181707317073171
2125,0.94,0.177560975609756
2126,0.94,0.184390243902439
2127,0.94,0.202926829268293
2128,0.94,0.196829268292683
2129,0.94,0.177804878048781
2130,0.94,0.185853658536585
2131,0.94,0.193414634146341
2132,0.94,0.189024390243902
2133,0.94,0.18219512195122
2134,0.94,0.192926829268293
2135,0.94,0.196829268292683
2136,0.94,0.189756097560976
2137,0.94,0.19219512195122
2138,0.94,0.204390243902439
2139,0.94,0.179268292682927
2140,0.94,0.18780487804878
2141,0.94,0.182682926829268
2142,0.94,0.18
2143,0.94,0.191463414634146
2144,0.94,0.190243902439024
2145,0.94,0.174146341463415
2146,0.94,0.188536585365854
2147,0.94,0.183658536585366
2148,0.94,0.195609756097561
2149,0.94,0.184390243902439
2150,0.94,0.177804878048781
2151,0.94,0.184878048780488
2152,0.94,0.19780487804878
2153,0.94,0.195609756097561
2154,0.94,0.183170731707317
2155,0.94,0.183658536585366
2156,0.94,0.191951219512195
2157,0.94,0.189756097560976
2158,0.94,0.185365853658537
2159,0.94,0.180975609756098
2160,0.94,0.182926829268293
2161,0.94,0.173658536585366
2162,0.94,0.195121951219512
2163,0.94,0.181219512195122
2164,0.94,0.180731707317073
2165,0.94,0.182439024390244
2166,0.94,0.182682926829268
2167,0.94,0.193658536585366
2168,0.94,0.19390243902439
2169,0.94,0.180731707317073
2170,0.94,0.192439024390244
2171,0.94,0.190975609756098
2172,0.94,0.178780487804878
2173,0.94,0.181707317073171
2174,0.94,0.184878048780488
2175,0.94,0.19780487804878
2176,0.94,0.194634146341463
2177,0.94,0.191219512195122
2178,0.94,0.19219512195122
2179,0.94,0.194878048780488
2180,0.94,0.176585365853659
2181,0.94,0.19609756097561
2182,0.94,0.188048780487805
2183,0.94,0.19
2184,0.94,0.189512195121951
2185,0.94,0.177317073170732
2186,0.94,0.179268292682927
2187,0.94,0.195121951219512
2188,0.94,0.184390243902439
2189,0.94,0.182682926829268
2190,0.94,0.184634146341463
2191,0.94,0.18609756097561
2192,0.94,0.189512195121951
2193,0.94,0.18780487804878
2194,0.94,0.203658536585366
2195,0.94,0.182926829268293
2196,0.94,0.179756097560976
2197,0.94,0.192439024390244
2198,0.94,0.188048780487805
2199,0.94,0.189756097560976
2200,0.94,0.183170731707317
2201,0.94,0.187073170731707
2202,0.94,0.190243902439024
2203,0.94,0.182682926829268
2204,0.94,0.189268292682927
2205,0.94,0.189756097560976
2206,0.94,0.189756097560976
2207,0.94,0.192682926829268
2208,0.94,0.192926829268293
2209,0.94,0.19219512195122
2210,0.94,0.186829268292683
2211,0.94,0.187560975609756
2212,0.94,0.18390243902439
2213,0.94,0.185121951219512
2214,0.94,0.183170731707317
2215,0.94,0.197560975609756
2216,0.94,0.189024390243902
2217,0.94,0.195853658536585
2218,0.94,0.190731707317073
2219,0.94,0.193658536585366
2220,0.94,0.188536585365854
2221,0.94,0.179512195121951
2222,0.94,0.174390243902439
2223,0.94,0.186829268292683
2224,0.94,0.185365853658537
2225,0.94,0.181707317073171
2226,0.94,0.194390243902439
2227,0.94,0.200243902439024
2228,0.94,0.184390243902439
2229,0.94,0.192682926829268
2230,0.94,0.188536585365854
2231,0.94,0.193658536585366
2232,0.94,0.190731707317073
2233,0.94,0.193170731707317
2234,0.94,0.19219512195122
2235,0.94,0.191707317073171
2236,0.94,0.193658536585366
2237,0.94,0.181463414634146
2238,0.94,0.189512195121951
2239,0.94,0.198292682926829
2240,0.94,0.195609756097561
2241,0.94,0.18
2242,0.94,0.189756097560976
2243,0.94,0.194878048780488
2244,0.94,0.179024390243902
2245,0.94,0.178048780487805
2246,0.94,0.187073170731707
2247,0.94,0.189024390243902
2248,0.94,0.181219512195122
2249,0.94,0.182682926829268
2250,0.94,0.19390243902439
2251,0.94,0.191951219512195
2252,0.94,0.183414634146341
2253,0.94,0.198536585365854
2254,0.94,0.194634146341463
2255,0.94,0.196829268292683
2256,0.94,0.18609756097561
2257,0.94,0.184878048780488
2258,0.94,0.189512195121951
2259,0.94,0.183414634146341
2260,0.94,0.181219512195122
2261,0.94,0.202926829268293
2262,0.94,0.186585365853659
2263,0.94,0.199268292682927
2264,0.94,0.198048780487805
2265,0.94,0.187073170731707
2266,0.94,0.175609756097561
2267,0.94,0.200243902439024
2268,0.94,0.180975609756098
2269,0.94,0.18780487804878
2270,0.94,0.193414634146341
2271,0.94,0.168780487804878
2272,0.94,0.184390243902439
2273,0.94,0.189756097560976
2274,0.94,0.189512195121951
2275,0.94,0.192682926829268
2276,0.94,0.178536585365854
2277,0.94,0.189268292682927
2278,0.94,0.191463414634146
2279,0.94,0.195121951219512
2280,0.94,0.188780487804878
2281,0.94,0.203414634146341
2282,0.94,0.185365853658537
2283,0.94,0.19609756097561
2284,0.94,0.190487804878049
2285,0.94,0.192439024390244
2286,0.94,0.178292682926829
2287,0.94,0.19609756097561
2288,0.94,0.2
2289,0.94,0.188048780487805
2290,0.94,0.181463414634146
2291,0.94,0.193170731707317
2292,0.94,0.19780487804878
2293,0.94,0.187073170731707
2294,0.94,0.198536585365854
2295,0.94,0.19219512195122
2296,0.94,0.184146341463415
2297,0.94,0.187317073170732
2298,0.94,0.185365853658537
2299,0.94,0.176829268292683
2300,0.94,0.194634146341463
2301,0.94,0.188780487804878
2302,0.94,0.190975609756098
2303,0.94,0.179512195121951
2304,0.94,0.195853658536585
2305,0.94,0.188292682926829
2306,0.94,0.188292682926829
2307,0.94,0.185853658536585
2308,0.94,0.185609756097561
2309,0.94,0.194390243902439
2310,0.94,0.194146341463415
2311,0.94,0.180731707317073
2312,0.94,0.180243902439024
2313,0.94,0.191707317073171
2314,0.94,0.177317073170732
2315,0.94,0.182926829268293
2316,0.94,0.178780487804878
2317,0.94,0.177804878048781
2318,0.94,0.18219512195122
2319,0.94,0.186585365853659
2320,0.94,0.19219512195122
2321,0.94,0.191707317073171
2322,0.94,0.189756097560976
2323,0.94,0.2
2324,0.94,0.193414634146341
2325,0.94,0.195365853658537
2326,0.94,0.19390243902439
2327,0.94,0.193170731707317
2328,0.94,0.179756097560976
2329,0.94,0.186585365853659
2330,0.94,0.191707317073171
2331,0.94,0.175853658536585
2332,0.94,0.183658536585366
2333,0.94,0.195853658536585
2334,0.94,0.190731707317073
2335,0.94,0.19390243902439
2336,0.94,0.182926829268293
2337,0.94,0.19219512195122
2338,0.94,0.19609756097561
2339,0.94,0.184878048780488
2340,0.94,0.18609756097561
2341,0.94,0.188048780487805
2342,0.94,0.19390243902439
2343,0.94,0.176829268292683
2344,0.94,0.199268292682927
2345,0.94,0.181219512195122
2346,0.94,0.184634146341463
2347,0.94,0.186829268292683
2348,0.94,0.185609756097561
2349,0.94,0.193414634146341
2350,0.94,0.180243902439024
2351,0.94,0.188780487804878
2352,0.94,0.195853658536585
2353,0.94,0.180975609756098
2354,0.94,0.182682926829268
2355,0.94,0.193170731707317
2356,0.94,0.186341463414634
2357,0.94,0.183414634146341
2358,0.94,0.191707317073171
2359,0.94,0.183658536585366
2360,0.94,0.19390243902439
2361,0.94,0.192682926829268
2362,0.94,0.189756097560976
2363,0.94,0.198048780487805
2364,0.94,0.180243902439024
2365,0.94,0.197560975609756
2366,0.94,0.188292682926829
2367,0.94,0.187317073170732
2368,0.94,0.201219512195122
2369,0.94,0.197317073170732
2370,0.94,0.181707317073171
2371,0.94,0.188292682926829
2372,0.94,0.191463414634146
2373,0.94,0.197560975609756
2374,0.94,0.173658536585366
2375,0.94,0.177073170731707
2376,0.94,0.181707317073171
2377,0.94,0.199268292682927
2378,0.94,0.16609756097561
2379,0.94,0.19219512195122
2380,0.94,0.184146341463415
2381,0.94,0.191707317073171
2382,0.94,0.191219512195122
2383,0.94,0.201219512195122
2384,0.94,0.171219512195122
2385,0.94,0.184146341463415
2386,0.94,0.181707317073171
2387,0.94,0.195853658536585
2388,0.94,0.19390243902439
2389,0.94,0.184390243902439
2390,0.94,0.18780487804878
2391,0.94,0.175365853658537
2392,0.94,0.18780487804878
2393,0.94,0.183658536585366
2394,0.94,0.189024390243902
2395,0.94,0.195853658536585
2396,0.94,0.187073170731707
2397,0.94,0.181219512195122
2398,0.94,0.193170731707317
2399,0.94,0.184878048780488
2400,0.94,0.185853658536585
2401,0.94,0.188536585365854
2402,0.94,0.191219512195122
2403,0.94,0.183414634146341
2404,0.94,0.188292682926829
2405,0.94,0.185121951219512
2406,0.94,0.192439024390244
2407,0.94,0.19609756097561
2408,0.94,0.18609756097561
2409,0.94,0.195365853658537
2410,0.94,0.191707317073171
2411,0.94,0.18780487804878
2412,0.94,0.177804878048781
2413,0.94,0.187560975609756
2414,0.94,0.199512195121951
2415,0.94,0.175121951219512
2416,0.94,0.188536585365854
2417,0.94,0.191951219512195
2418,0.94,0.183658536585366
2419,0.94,0.194146341463415
2420,0.94,0.178536585365854
2421,0.94,0.19219512195122
2422,0.94,0.193170731707317
2423,0.94,0.193658536585366
2424,0.94,0.186585365853659
2425,0.94,0.175121951219512
2426,0.94,0.182439024390244
2427,0.94,0.181707317073171
2428,0.94,0.192926829268293
2429,0.94,0.195853658536585
2430,0.94,0.179756097560976
2431,0.94,0.188048780487805
2432,0.94,0.193170731707317
2433,0.94,0.188292682926829
2434,0.94,0.184634146341463
2435,0.94,0.196829268292683
2436,0.94,0.193414634146341
2437,0.94,0.178536585365854
2438,0.94,0.195365853658537
2439,0.94,0.194146341463415
2440,0.94,0.192926829268293
2441,0.94,0.178292682926829
2442,0.94,0.181707317073171
2443,0.94,0.18780487804878
2444,0.94,0.2
2445,0.94,0.184634146341463
2446,0.94,0.18609756097561
2447,0.94,0.186829268292683
2448,0.94,0.189268292682927
2449,0.94,0.18
2450,0.94,0.176829268292683
2451,0.94,0.192439024390244
2452,0.94,0.191219512195122
2453,0.94,0.181463414634146
2454,0.94,0.181707317073171
2455,0.94,0.193658536585366
2456,0.94,0.185365853658537
2457,0.94,0.18219512195122
2458,0.94,0.177317073170732
2459,0.94,0.194634146341463
2460,0.94,0.195121951219512
2461,0.94,0.191463414634146
2462,0.94,0.194634146341463
2463,0.94,0.198048780487805
2464,0.94,0.186829268292683
2465,0.94,0.185365853658537
2466,0.94,0.199512195121951
2467,0.94,0.185609756097561
2468,0.94,0.184634146341463
2469,0.94,0.188780487804878
2470,0.94,0.184146341463415
2471,0.94,0.185365853658537
2472,0.94,0.19
2473,0.94,0.198292682926829
2474,0.94,0.189268292682927
2475,0.94,0.182682926829268
2476,0.94,0.188536585365854
2477,0.94,0.181707317073171
2478,0.94,0.183414634146341
2479,0.94,0.185121951219512
2480,0.94,0.183658536585366
2481,0.94,0.180243902439024
2482,0.94,0.17609756097561
2483,0.94,0.186829268292683
2484,0.94,0.172926829268293
2485,0.94,0.199268292682927
2486,0.94,0.190243902439024
2487,0.94,0.188048780487805
2488,0.94,0.191219512195122
2489,0.94,0.177804878048781
2490,0.94,0.185121951219512
2491,0.94,0.181219512195122
2492,0.94,0.197073170731707
2493,0.94,0.193170731707317
2494,0.94,0.183414634146341
2495,0.94,0.181463414634146
2496,0.94,0.192682926829268
2497,0.94,0.182439024390244
2498,0.94,0.201219512195122
2499,0.94,0.178048780487805
2500,0.94,0.189756097560976
2501,0.94,0.184390243902439
2502,0.94,0.188536585365854
2503,0.94,0.190243902439024
2504,0.94,0.194634146341463
2505,0.94,0.176829268292683
2506,0.94,0.183658536585366
2507,0.94,0.198536585365854
2508,0.94,0.187317073170732
2509,0.94,0.189268292682927
2510,0.94,0.196829268292683
2511,0.94,0.201463414634146
2512,0.94,0.182439024390244
2513,0.94,0.174390243902439
2514,0.94,0.196585365853659
2515,0.94,0.195121951219512
2516,0.94,0.194878048780488
2517,0.94,0.193658536585366
2518,0.94,0.182439024390244
2519,0.94,0.179756097560976
2520,0.94,0.179512195121951
2521,0.94,0.188048780487805
2522,0.94,0.185365853658537
2523,0.94,0.185365853658537
2524,0.94,0.176829268292683
2525,0.94,0.182439024390244
2526,0.94,0.194146341463415
2527,0.94,0.196829268292683
2528,0.94,0.190487804878049
2529,0.94,0.18780487804878
2530,0.94,0.175609756097561
2531,0.94,0.188780487804878
2532,0.94,0.186341463414634
2533,0.94,0.187560975609756
2534,0.94,0.18780487804878
2535,0.94,0.196341463414634
2536,0.94,0.181951219512195
2537,0.94,0.18219512195122
2538,0.94,0.188780487804878
2539,0.94,0.181463414634146
2540,0.94,0.175853658536585
2541,0.94,0.191463414634146
2542,0.94,0.179512195121951
2543,0.94,0.200243902439024
2544,0.94,0.197560975609756
2545,0.94,0.182926829268293
2546,0.94,0.188292682926829
2547,0.94,0.180975609756098
2548,0.94,0.192926829268293
2549,0.94,0.18780487804878
2550,0.94,0.197073170731707
2551,0.94,0.187073170731707
2552,0.94,0.180243902439024
2553,0.94,0.181951219512195
2554,0.94,0.192926829268293
2555,0.94,0.194634146341463
2556,0.94,0.189024390243902
2557,0.94,0.185121951219512
2558,0.94,0.189268292682927
2559,0.94,0.18
2560,0.94,0.185365853658537
2561,0.94,0.18
2562,0.94,0.195609756097561
2563,0.94,0.190487804878049
2564,0.94,0.188048780487805
2565,0.94,0.190731707317073
2566,0.94,0.197317073170732
2567,0.94,0.181707317073171
2568,0.94,0.198048780487805
2569,0.94,0.203414634146341
2570,0.94,0.191463414634146
2571,0.94,0.181463414634146
2572,0.94,0.178536585365854
2573,0.94,0.190975609756098
2574,0.94,0.189024390243902
2575,0.94,0.174878048780488
2576,0.94,0.185853658536585
2577,0.94,0.180975609756098
2578,0.94,0.194634146341463
2579,0.94,0.18609756097561
2580,0.94,0.176341463414634
2581,0.94,0.193658536585366
2582,0.94,0.18780487804878
2583,0.94,0.195121951219512
2584,0.94,0.198780487804878
2585,0.94,0.199268292682927
2586,0.94,0.179512195121951
2587,0.94,0.185609756097561
2588,0.94,0.191219512195122
2589,0.94,0.190243902439024
2590,0.94,0.187560975609756
2591,0.94,0.187560975609756
2592,0.94,0.190487804878049
2593,0.94,0.183658536585366
2594,0.94,0.18390243902439
2595,0.94,0.196585365853659
2596,0.94,0.190243902439024
2597,0.94,0.194634146341463
2598,0.94,0.19390243902439
2599,0.94,0.187560975609756
2600,0.94,0.178048780487805
2601,0.94,0.197560975609756
2602,0.94,0.198048780487805
2603,0.94,0.187073170731707
2604,0.94,0.185365853658537
2605,0.94,0.192439024390244
2606,0.94,0.181951219512195
2607,0.94,0.189024390243902
2608,0.94,0.192926829268293
2609,0.94,0.196585365853659
2610,0.94,0.196829268292683
2611,0.94,0.194146341463415
2612,0.94,0.178048780487805
2613,0.94,0.200487804878049
2614,0.94,0.180975609756098
2615,0.94,0.177073170731707
2616,0.94,0.192682926829268
2617,0.94,0.181707317073171
2618,0.94,0.183414634146341
2619,0.94,0.191219512195122
2620,0.94,0.186829268292683
2621,0.94,0.188536585365854
2622,0.94,0.189268292682927
2623,0.94,0.190243902439024
2624,0.94,0.18780487804878
2625,0.94,0.203414634146341
2626,0.94,0.172682926829268
2627,0.94,0.189268292682927
2628,0.94,0.189268292682927
2629,0.94,0.19219512195122
2630,0.94,0.190975609756098
2631,0.94,0.184146341463415
2632,0.94,0.182926829268293
2633,0.94,0.188780487804878
2634,0.94,0.180243902439024
2635,0.94,0.190487804878049
2636,0.94,0.188780487804878
2637,0.94,0.181951219512195
2638,0.94,0.199268292682927
2639,0.94,0.194146341463415
2640,0.94,0.189756097560976
2641,0.94,0.187317073170732
2642,0.94,0.193414634146341
2643,0.94,0.188292682926829
2644,0.94,0.198048780487805
2645,0.94,0.182439024390244
2646,0.94,0.191463414634146
2647,0.94,0.180731707317073
2648,0.94,0.177560975609756
2649,0.94,0.177073170731707
2650,0.94,0.188292682926829
2651,0.94,0.180731707317073
2652,0.94,0.19609756097561
2653,0.94,0.188292682926829
2654,0.94,0.18390243902439
2655,0.94,0.186829268292683
2656,0.94,0.183658536585366
2657,0.94,0.177560975609756
2658,0.94,0.180731707317073
2659,0.94,0.195365853658537
2660,0.94,0.184390243902439
2661,0.94,0.179512195121951
2662,0.94,0.187317073170732
2663,0.94,0.199024390243902
2664,0.94,0.187317073170732
2665,0.94,0.190731707317073
2666,0.94,0.184390243902439
2667,0.94,0.19609756097561
2668,0.94,0.184146341463415
2669,0.94,0.187560975609756
2670,0.94,0.183170731707317
2671,0.94,0.182439024390244
2672,0.94,0.185609756097561
2673,0.94,0.184878048780488
2674,0.94,0.197560975609756
2675,0.94,0.188780487804878
2676,0.94,0.200975609756098
2677,0.94,0.191219512195122
2678,0.94,0.188048780487805
2679,0.94,0.183658536585366
2680,0.94,0.18780487804878
2681,0.94,0.197073170731707
2682,0.94,0.182682926829268
2683,0.94,0.177073170731707
2684,0.94,0.182682926829268
2685,0.94,0.18390243902439
2686,0.94,0.185121951219512
2687,0.94,0.18219512195122
2688,0.94,0.186341463414634
2689,0.94,0.190243902439024
2690,0.94,0.179512195121951
2691,0.94,0.183414634146341
2692,0.94,0.18609756097561
2693,0.94,0.187073170731707
2694,0.94,0.174634146341463
2695,0.94,0.200731707317073
2696,0.94,0.19219512195122
2697,0.94,0.182439024390244
2698,0.94,0.199268292682927
2699,0.94,0.188536585365854
2700,0.94,0.185609756097561
2701,0.94,0.179268292682927
2702,0.94,0.185121951219512
2703,0.94,0.18
2704,0.94,0.179024390243902
2705,0.94,0.18390243902439
2706,0.94,0.19390243902439
2707,0.94,0.187073170731707
2708,0.94,0.192926829268293
2709,0.94,0.190243902439024
2710,0.94,0.180731707317073
2711,0.94,0.187317073170732
2712,0.94,0.197073170731707
2713,0.94,0.191219512195122
2714,0.94,0.190243902439024
2715,0.94,0.187073170731707
2716,0.94,0.187073170731707
2717,0.94,0.185365853658537
2718,0.94,0.189024390243902
2719,0.94,0.171463414634146
2720,0.94,0.190487804878049
2721,0.94,0.191951219512195
2722,0.94,0.188536585365854
2723,0.94,0.191219512195122
2724,0.94,0.195121951219512
2725,0.94,0.192439024390244
2726,0.94,0.19609756097561
2727,0.94,0.187317073170732
2728,0.94,0.181463414634146
2729,0.94,0.180975609756098
2730,0.94,0.189024390243902
2731,0.94,0.188780487804878
2732,0.94,0.188048780487805
2733,0.94,0.192439024390244
2734,0.94,0.192926829268293
2735,0.94,0.185853658536585
2736,0.94,0.188536585365854
2737,0.94,0.198048780487805
2738,0.94,0.185365853658537
2739,0.94,0.190731707317073
2740,0.94,0.201219512195122
2741,0.94,0.193170731707317
2742,0.94,0.183170731707317
2743,0.94,0.18
2744,0.94,0.190487804878049
2745,0.94,0.191707317073171
2746,0.94,0.183658536585366
2747,0.94,0.183170731707317
2748,0.94,0.173658536585366
2749,0.94,0.185853658536585
2750,0.94,0.176341463414634
2751,0.94,0.191951219512195
2752,0.94,0.183658536585366
2753,0.94,0.184634146341463
2754,0.94,0.185853658536585
2755,0.94,0.183414634146341
2756,0.94,0.172439024390244
2757,0.94,0.191951219512195
2758,0.94,0.189268292682927
2759,0.94,0.187560975609756
2760,0.94,0.173658536585366
2761,0.94,0.182682926829268
2762,0.94,0.193414634146341
2763,0.94,0.181951219512195
2764,0.94,0.19780487804878
2765,0.94,0.185609756097561
2766,0.94,0.180731707317073
2767,0.94,0.191951219512195
2768,0.94,0.181219512195122
2769,0.94,0.175121951219512
2770,0.94,0.193414634146341
2771,0.94,0.179756097560976
2772,0.94,0.191219512195122
2773,0.94,0.189756097560976
2774,0.94,0.197317073170732
2775,0.94,0.179756097560976
