"simID","p","dhat"
2562,0.88,0.181395348837209
2563,0.88,0.182093023255814
2564,0.88,0.16906976744186
2565,0.88,0.18
2566,0.88,0.182558139534884
2567,0.88,0.170697674418605
2568,0.88,0.176046511627907
2569,0.88,0.179302325581395
2570,0.88,0.176511627906977
2571,0.88,0.174883720930233
2572,0.88,0.18906976744186
2573,0.88,0.174651162790698
2574,0.88,0.167674418604651
2575,0.88,0.16906976744186
2576,0.88,0.181860465116279
2577,0.88,0.168139534883721
2578,0.88,0.172093023255814
2579,0.88,0.181627906976744
2580,0.88,0.179767441860465
2581,0.88,0.171162790697674
2582,0.88,0.176744186046512
2583,0.88,0.167674418604651
2584,0.88,0.182790697674419
2585,0.88,0.176046511627907
2586,0.88,0.172558139534884
2587,0.88,0.183953488372093
2588,0.88,0.178604651162791
2589,0.88,0.174186046511628
2590,0.88,0.173953488372093
2591,0.88,0.17093023255814
2592,0.88,0.18906976744186
2593,0.88,0.183488372093023
2594,0.88,0.16953488372093
2595,0.88,0.177441860465116
2596,0.88,0.15906976744186
2597,0.88,0.182093023255814
2598,0.88,0.178604651162791
2599,0.88,0.18
2600,0.88,0.173255813953488
2601,0.88,0.184186046511628
2602,0.88,0.173720930232558
2603,0.88,0.171395348837209
2604,0.88,0.172093023255814
2605,0.88,0.185116279069767
2606,0.88,0.171162790697674
2607,0.88,0.176744186046512
2608,0.88,0.202558139534884
2609,0.88,0.177906976744186
2610,0.88,0.170232558139535
2611,0.88,0.200232558139535
2612,0.88,0.185348837209302
2613,0.88,0.176511627906977
2614,0.88,0.168139534883721
2615,0.88,0.173953488372093
2616,0.88,0.175348837209302
2617,0.88,0.181162790697674
2618,0.88,0.176279069767442
2619,0.88,0.176279069767442
2620,0.88,0.173720930232558
2621,0.88,0.169767441860465
2622,0.88,0.176511627906977
2623,0.88,0.181395348837209
2624,0.88,0.163720930232558
2625,0.88,0.168604651162791
2626,0.88,0.169767441860465
2627,0.88,0.177674418604651
2628,0.88,0.165581395348837
2629,0.88,0.173023255813953
2630,0.88,0.177674418604651
2631,0.88,0.177674418604651
2632,0.88,0.174418604651163
2633,0.88,0.174883720930233
2634,0.88,0.176744186046512
2635,0.88,0.178604651162791
2636,0.88,0.170697674418605
2637,0.88,0.165116279069767
2638,0.88,0.182093023255814
2639,0.88,0.177906976744186
2640,0.88,0.175581395348837
2641,0.88,0.18093023255814
2642,0.88,0.174651162790698
2643,0.88,0.176046511627907
2644,0.88,0.179767441860465
2645,0.88,0.182790697674419
2646,0.88,0.173488372093023
2647,0.88,0.173255813953488
2648,0.88,0.17046511627907
2649,0.88,0.170697674418605
2650,0.88,0.18093023255814
2651,0.88,0.187441860465116
2652,0.88,0.184651162790698
2653,0.88,0.173953488372093
2654,0.88,0.172790697674419
2655,0.88,0.177906976744186
2656,0.88,0.173953488372093
2657,0.88,0.172790697674419
2658,0.88,0.182790697674419
2659,0.88,0.180232558139535
2660,0.88,0.198139534883721
2661,0.88,0.177674418604651
2662,0.88,0.177906976744186
2663,0.88,0.182093023255814
2664,0.88,0.17093023255814
2665,0.88,0.18046511627907
2666,0.88,0.181162790697674
2667,0.88,0.177441860465116
2668,0.88,0.174651162790698
2669,0.88,0.173488372093023
2670,0.88,0.172790697674419
2671,0.88,0.178837209302326
2672,0.88,0.184418604651163
2673,0.88,0.173023255813953
2674,0.88,0.186744186046512
2675,0.88,0.171395348837209
2676,0.88,0.18093023255814
2677,0.88,0.167441860465116
2678,0.88,0.176976744186047
2679,0.88,0.169767441860465
2680,0.88,0.164186046511628
2681,0.88,0.156511627906977
2682,0.88,0.178604651162791
2683,0.88,0.17046511627907
2684,0.88,0.182325581395349
2685,0.88,0.17906976744186
2686,0.88,0.174418604651163
2687,0.88,0.178372093023256
2688,0.88,0.167441860465116
2689,0.88,0.174883720930233
2690,0.88,0.174186046511628
2691,0.88,0.166511627906977
2692,0.88,0.168372093023256
2693,0.88,0.16906976744186
2694,0.88,0.168372093023256
2695,0.88,0.178372093023256
2696,0.88,0.173953488372093
2697,0.88,0.171162790697674
2698,0.88,0.17906976744186
2699,0.88,0.176046511627907
2700,0.88,0.176046511627907
2701,0.88,0.173953488372093
2702,0.88,0.174883720930233
2703,0.88,0.166046511627907
2704,0.88,0.172093023255814
2705,0.88,0.177906976744186
2706,0.88,0.171627906976744
2707,0.88,0.18093023255814
2708,0.88,0.172790697674419
2709,0.88,0.174186046511628
2710,0.88,0.167209302325581
2711,0.88,0.181860465116279
2712,0.88,0.173255813953488
2713,0.88,0.175348837209302
2714,0.88,0.174651162790698
2715,0.88,0.18046511627907
2716,0.88,0.175813953488372
2717,0.88,0.178837209302326
2718,0.88,0.176046511627907
2719,0.88,0.169767441860465
2720,0.88,0.174418604651163
2721,0.88,0.16906976744186
2722,0.88,0.180697674418605
2723,0.88,0.173720930232558
2724,0.88,0.178372093023256
2725,0.88,0.167906976744186
2726,0.88,0.173255813953488
2727,0.88,0.182558139534884
2728,0.88,0.174651162790698
2729,0.88,0.184883720930233
2730,0.88,0.18046511627907
2731,0.88,0.18093023255814
2732,0.88,0.176744186046512
2733,0.88,0.178604651162791
2734,0.88,0.173488372093023
2735,0.88,0.181395348837209
2736,0.88,0.162790697674419
2737,0.88,0.166744186046512
2738,0.88,0.166976744186047
2739,0.88,0.173488372093023
2740,0.88,0.174651162790698
2741,0.88,0.166046511627907
2742,0.88,0.175581395348837
2743,0.88,0.187209302325581
2744,0.88,0.173023255813953
2745,0.88,0.167441860465116
2746,0.88,0.176744186046512
2747,0.88,0.181627906976744
2748,0.88,0.176976744186047
2749,0.88,0.178837209302326
2750,0.88,0.18046511627907
2751,0.88,0.16953488372093
2752,0.88,0.170697674418605
2753,0.88,0.162093023255814
2754,0.88,0.172325581395349
2755,0.88,0.177674418604651
2756,0.88,0.178139534883721
2757,0.88,0.163023255813953
2758,0.88,0.179302325581395
2759,0.88,0.171162790697674
2760,0.88,0.179767441860465
2761,0.88,0.178604651162791
2762,0.88,0.17953488372093
2763,0.88,0.171627906976744
2764,0.88,0.161860465116279
2765,0.88,0.173953488372093
2766,0.88,0.181395348837209
2767,0.88,0.171627906976744
2768,0.88,0.178372093023256
2769,0.88,0.172558139534884
2770,0.88,0.173488372093023
2771,0.88,0.180697674418605
2772,0.88,0.17
2773,0.88,0.187674418604651
2774,0.88,0.181860465116279
2775,0.88,0.17906976744186
2776,0.88,0.172325581395349
2777,0.88,0.173953488372093
2778,0.88,0.183023255813953
2779,0.88,0.168139534883721
2780,0.88,0.162790697674419
2781,0.88,0.181860465116279
2782,0.88,0.167906976744186
2783,0.88,0.172093023255814
2784,0.88,0.17046511627907
2785,0.88,0.177209302325581
2786,0.88,0.183953488372093
2787,0.88,0.17906976744186
2788,0.88,0.170232558139535
2789,0.88,0.176976744186047
2790,0.88,0.182558139534884
2791,0.88,0.173720930232558
2792,0.88,0.173720930232558
2793,0.88,0.18093023255814
2794,0.88,0.175348837209302
2795,0.88,0.183023255813953
2796,0.88,0.180232558139535
2797,0.88,0.178604651162791
2798,0.88,0.181627906976744
2799,0.88,0.175581395348837
2800,0.88,0.178372093023256
2801,0.88,0.175581395348837
2802,0.88,0.17953488372093
2803,0.88,0.179302325581395
2804,0.88,0.166279069767442
2805,0.88,0.19
2806,0.88,0.171627906976744
2807,0.88,0.17906976744186
2808,0.88,0.176976744186047
2809,0.88,0.173953488372093
2810,0.88,0.173488372093023
2811,0.88,0.182325581395349
2812,0.88,0.180232558139535
2813,0.88,0.172790697674419
2814,0.88,0.183488372093023
2815,0.88,0.176744186046512
2816,0.88,0.182558139534884
2817,0.88,0.185348837209302
2818,0.88,0.187906976744186
2819,0.88,0.173953488372093
2820,0.88,0.174186046511628
2821,0.88,0.175813953488372
2822,0.88,0.173488372093023
2823,0.88,0.168837209302326
2824,0.88,0.18
2825,0.88,0.177906976744186
2826,0.88,0.176976744186047
2827,0.88,0.17953488372093
2828,0.88,0.173953488372093
2829,0.88,0.174186046511628
2830,0.88,0.176279069767442
2831,0.88,0.16046511627907
2832,0.88,0.176046511627907
2833,0.88,0.176279069767442
2834,0.88,0.174186046511628
2835,0.88,0.166279069767442
2836,0.88,0.178837209302326
2837,0.88,0.183953488372093
2838,0.88,0.168139534883721
2839,0.88,0.178372093023256
2840,0.88,0.178139534883721
2841,0.88,0.170697674418605
2842,0.88,0.171162790697674
2843,0.88,0.185348837209302
2844,0.88,0.170697674418605
2845,0.88,0.167209302325581
2846,0.88,0.172093023255814
2847,0.88,0.169302325581395
2848,0.88,0.168604651162791
2849,0.88,0.176744186046512
2850,0.88,0.170697674418605
2851,0.88,0.172093023255814
2852,0.88,0.187209302325581
2853,0.88,0.173720930232558
2854,0.88,0.186511627906977
2855,0.88,0.17046511627907
2856,0.88,0.175348837209302
2857,0.88,0.182558139534884
2858,0.88,0.17046511627907
2859,0.88,0.18046511627907
2860,0.88,0.176511627906977
2861,0.88,0.178139534883721
2862,0.88,0.180232558139535
2863,0.88,0.176511627906977
2864,0.88,0.179302325581395
2865,0.88,0.171627906976744
2866,0.88,0.166976744186047
2867,0.88,0.173720930232558
2868,0.88,0.179767441860465
2869,0.88,0.177674418604651
2870,0.88,0.177674418604651
2871,0.88,0.181162790697674
2872,0.88,0.167441860465116
2873,0.88,0.173953488372093
2874,0.88,0.18906976744186
2875,0.88,0.167906976744186
2876,0.88,0.179767441860465
2877,0.88,0.175348837209302
2878,0.88,0.170232558139535
2879,0.88,0.170232558139535
2880,0.88,0.185813953488372
2881,0.88,0.173488372093023
2882,0.88,0.182790697674419
2883,0.88,0.172325581395349
2884,0.88,0.179767441860465
2885,0.88,0.167906976744186
2886,0.88,0.173023255813953
2887,0.88,0.172790697674419
2888,0.88,0.175348837209302
2889,0.88,0.18093023255814
2890,0.88,0.169767441860465
2891,0.88,0.172558139534884
2892,0.88,0.188837209302326
2893,0.88,0.186279069767442
2894,0.88,0.178604651162791
2895,0.88,0.167441860465116
2896,0.88,0.183255813953488
2897,0.88,0.168139534883721
2898,0.88,0.172558139534884
2899,0.88,0.175581395348837
2900,0.88,0.168837209302326
2901,0.88,0.168837209302326
2902,0.88,0.17953488372093
2903,0.88,0.174418604651163
2904,0.88,0.167209302325581
2905,0.88,0.17953488372093
2906,0.88,0.168372093023256
2907,0.88,0.171860465116279
2908,0.88,0.176976744186047
2909,0.88,0.173488372093023
2910,0.88,0.18046511627907
2911,0.88,0.176511627906977
2912,0.88,0.173488372093023
2913,0.88,0.167906976744186
2914,0.88,0.174883720930233
2915,0.88,0.181395348837209
2916,0.88,0.181162790697674
2917,0.88,0.174186046511628
2918,0.88,0.172325581395349
2919,0.88,0.171162790697674
2920,0.88,0.173720930232558
2921,0.88,0.186511627906977
2922,0.88,0.186744186046512
2923,0.88,0.172790697674419
2924,0.88,0.176279069767442
2925,0.88,0.178372093023256
2926,0.88,0.171860465116279
2927,0.88,0.175116279069767
2928,0.88,0.173255813953488
2929,0.88,0.170232558139535
2930,0.88,0.178139534883721
2931,0.88,0.170697674418605
2932,0.88,0.162558139534884
2933,0.88,0.177906976744186
2934,0.88,0.166046511627907
2935,0.88,0.164186046511628
2936,0.88,0.175348837209302
2937,0.88,0.179302325581395
2938,0.88,0.180232558139535
2939,0.88,0.170232558139535
2940,0.88,0.173255813953488
2941,0.88,0.170232558139535
2942,0.88,0.179767441860465
2943,0.88,0.164883720930233
2944,0.88,0.19
2945,0.88,0.171395348837209
2946,0.88,0.185813953488372
2947,0.88,0.174883720930233
2948,0.88,0.173953488372093
2949,0.88,0.166511627906977
2950,0.88,0.175581395348837
2951,0.88,0.180697674418605
2952,0.88,0.166511627906977
2953,0.88,0.175348837209302
2954,0.88,0.175116279069767
2955,0.88,0.177906976744186
2956,0.88,0.187441860465116
2957,0.88,0.189767441860465
2958,0.88,0.183023255813953
2959,0.88,0.179302325581395
2960,0.88,0.176046511627907
2961,0.88,0.177906976744186
2962,0.88,0.172325581395349
2963,0.88,0.172790697674419
2964,0.88,0.183255813953488
2965,0.88,0.176279069767442
2966,0.88,0.174883720930233
2967,0.88,0.174186046511628
2968,0.88,0.178139534883721
2969,0.88,0.178837209302326
2970,0.88,0.18046511627907
2971,0.88,0.179767441860465
2972,0.88,0.185581395348837
2973,0.88,0.176279069767442
2974,0.88,0.18953488372093
2975,0.88,0.176279069767442
2976,0.88,0.182093023255814
2977,0.88,0.185116279069767
2978,0.88,0.173488372093023
2979,0.88,0.175116279069767
2980,0.88,0.174883720930233
2981,0.88,0.168372093023256
2982,0.88,0.182325581395349
2983,0.88,0.18046511627907
2984,0.88,0.180232558139535
2985,0.88,0.175116279069767
2986,0.88,0.183720930232558
2987,0.88,0.173720930232558
2988,0.88,0.176744186046512
2989,0.88,0.185581395348837
2990,0.88,0.180697674418605
2991,0.88,0.162790697674419
2992,0.88,0.16953488372093
2993,0.88,0.176744186046512
2994,0.88,0.182325581395349
2995,0.88,0.179302325581395
2996,0.88,0.17906976744186
2997,0.88,0.175581395348837
2998,0.88,0.174883720930233
2999,0.88,0.182325581395349
3000,0.88,0.173023255813953
3001,0.88,0.175348837209302
3002,0.88,0.176511627906977
3003,0.88,0.161860465116279
3004,0.88,0.176046511627907
3005,0.88,0.17906976744186
3006,0.88,0.169767441860465
3007,0.88,0.179302325581395
3008,0.88,0.174651162790698
3009,0.88,0.172790697674419
3010,0.88,0.176511627906977
3011,0.88,0.179302325581395
3012,0.88,0.169302325581395
3013,0.88,0.173023255813953
3014,0.88,0.183720930232558
3015,0.88,0.170697674418605
3016,0.88,0.187209302325581
3017,0.88,0.167906976744186
3018,0.88,0.166976744186047
3019,0.88,0.165581395348837
3020,0.88,0.16953488372093
3021,0.88,0.182093023255814
3022,0.88,0.182558139534884
3023,0.88,0.18093023255814
3024,0.88,0.181395348837209
3025,0.88,0.17953488372093
3026,0.88,0.168604651162791
3027,0.88,0.17906976744186
3028,0.88,0.189767441860465
3029,0.88,0.176511627906977
3030,0.88,0.184651162790698
3031,0.88,0.168604651162791
3032,0.88,0.164186046511628
3033,0.88,0.174186046511628
3034,0.88,0.179302325581395
3035,0.88,0.174651162790698
3036,0.88,0.176976744186047
3037,0.88,0.16953488372093
3038,0.88,0.175348837209302
3039,0.88,0.188837209302326
3040,0.88,0.176744186046512
3041,0.88,0.183255813953488
3042,0.88,0.173953488372093
3043,0.88,0.172093023255814
3044,0.88,0.164651162790698
3045,0.88,0.188604651162791
3046,0.88,0.183953488372093
3047,0.88,0.179767441860465
3048,0.88,0.187441860465116
3049,0.88,0.180232558139535
3050,0.88,0.173953488372093
3051,0.88,0.178604651162791
3052,0.88,0.186279069767442
3053,0.88,0.17046511627907
3054,0.88,0.188139534883721
3055,0.88,0.17093023255814
3056,0.88,0.172325581395349
3057,0.88,0.161162790697674
3058,0.88,0.173255813953488
3059,0.88,0.17906976744186
3060,0.88,0.177674418604651
3061,0.88,0.163023255813953
3062,0.88,0.17093023255814
3063,0.88,0.18906976744186
3064,0.88,0.17
3065,0.88,0.173255813953488
3066,0.88,0.176046511627907
3067,0.88,0.183023255813953
3068,0.88,0.17
3069,0.88,0.178604651162791
3070,0.88,0.182325581395349
3071,0.88,0.177441860465116
3072,0.88,0.178604651162791
3073,0.88,0.172558139534884
3074,0.88,0.161395348837209
3075,0.88,0.179302325581395
3076,0.88,0.176744186046512
3077,0.88,0.19046511627907
3078,0.88,0.189302325581395
3079,0.88,0.178837209302326
3080,0.88,0.18
3081,0.88,0.184186046511628
3082,0.88,0.176976744186047
3083,0.88,0.178372093023256
3084,0.88,0.177441860465116
3085,0.88,0.175116279069767
3086,0.88,0.181395348837209
3087,0.88,0.178139534883721
3088,0.88,0.177906976744186
3089,0.88,0.175116279069767
3090,0.88,0.194651162790698
3091,0.88,0.16906976744186
3092,0.88,0.186511627906977
3093,0.88,0.179302325581395
3094,0.88,0.18
3095,0.88,0.179302325581395
3096,0.88,0.175116279069767
3097,0.88,0.176744186046512
3098,0.88,0.186976744186047
3099,0.88,0.176279069767442
3100,0.88,0.175581395348837
3101,0.88,0.174883720930233
3102,0.88,0.171627906976744
3103,0.88,0.18
3104,0.88,0.181162790697674
3105,0.88,0.172325581395349
3106,0.88,0.182558139534884
3107,0.88,0.167674418604651
3108,0.88,0.182093023255814
3109,0.88,0.167209302325581
3110,0.88,0.175116279069767
3111,0.88,0.167674418604651
3112,0.88,0.178372093023256
3113,0.88,0.175116279069767
3114,0.88,0.185581395348837
3115,0.88,0.176046511627907
3116,0.88,0.184418604651163
3117,0.88,0.178604651162791
3118,0.88,0.166976744186047
3119,0.88,0.171395348837209
3120,0.88,0.16953488372093
3121,0.88,0.178837209302326
3122,0.88,0.16906976744186
3123,0.88,0.173255813953488
3124,0.88,0.187674418604651
3125,0.88,0.175348837209302
3126,0.88,0.182093023255814
3127,0.88,0.172325581395349
3128,0.88,0.17093023255814
3129,0.88,0.187441860465116
3130,0.88,0.178837209302326
3131,0.88,0.181395348837209
3132,0.88,0.185116279069767
3133,0.88,0.183255813953488
3134,0.88,0.168604651162791
3135,0.88,0.178837209302326
3136,0.88,0.173720930232558
3137,0.88,0.175116279069767
3138,0.88,0.178139534883721
3139,0.88,0.173023255813953
3140,0.88,0.163720930232558
3141,0.88,0.171860465116279
3142,0.88,0.161627906976744
3143,0.88,0.175116279069767
3144,0.88,0.174418604651163
3145,0.88,0.173023255813953
3146,0.88,0.177209302325581
3147,0.88,0.163720930232558
3148,0.88,0.187209302325581
3149,0.88,0.180697674418605
3150,0.88,0.173488372093023
3151,0.88,0.177209302325581
3152,0.88,0.18046511627907
3153,0.88,0.162558139534884
3154,0.88,0.168139534883721
3155,0.88,0.18046511627907
3156,0.88,0.181395348837209
3157,0.88,0.187441860465116
3158,0.88,0.183255813953488
3159,0.88,0.178372093023256
3160,0.88,0.181395348837209
3161,0.88,0.178139534883721
3162,0.88,0.163488372093023
3163,0.88,0.173023255813953
3164,0.88,0.177441860465116
3165,0.88,0.185348837209302
3166,0.88,0.172093023255814
3167,0.88,0.187209302325581
3168,0.88,0.16953488372093
3169,0.88,0.173023255813953
3170,0.88,0.184651162790698
3171,0.88,0.176511627906977
3172,0.88,0.182790697674419
3173,0.88,0.168837209302326
3174,0.88,0.174651162790698
3175,0.88,0.169767441860465
3176,0.88,0.177209302325581
3177,0.88,0.184883720930233
3178,0.88,0.168604651162791
3179,0.88,0.186511627906977
3180,0.88,0.174651162790698
3181,0.88,0.185813953488372
3182,0.88,0.18093023255814
3183,0.88,0.169767441860465
3184,0.88,0.173023255813953
3185,0.88,0.175116279069767
3186,0.88,0.177906976744186
3187,0.88,0.177441860465116
3188,0.88,0.180232558139535
3189,0.88,0.168372093023256
3190,0.88,0.185116279069767
3191,0.88,0.172790697674419
3192,0.88,0.181860465116279
3193,0.88,0.17046511627907
3194,0.88,0.165813953488372
3195,0.88,0.185348837209302
3196,0.88,0.172790697674419
3197,0.88,0.174651162790698
3198,0.88,0.19093023255814
3199,0.88,0.173953488372093
3200,0.88,0.17906976744186
3201,0.88,0.178604651162791
3202,0.88,0.176046511627907
3203,0.88,0.164186046511628
3204,0.88,0.17906976744186
3205,0.88,0.189302325581395
3206,0.88,0.179767441860465
3207,0.88,0.17093023255814
3208,0.88,0.165348837209302
3209,0.88,0.181395348837209
3210,0.88,0.174186046511628
3211,0.88,0.175116279069767
3212,0.88,0.17046511627907
3213,0.88,0.17953488372093
3214,0.88,0.177209302325581
3215,0.88,0.174651162790698
3216,0.88,0.184651162790698
3217,0.88,0.176976744186047
3218,0.88,0.174651162790698
3219,0.88,0.177906976744186
3220,0.88,0.176511627906977
3221,0.88,0.181627906976744
3222,0.88,0.167209302325581
3223,0.88,0.173023255813953
3224,0.88,0.173488372093023
3225,0.88,0.185116279069767
3226,0.88,0.176279069767442
3227,0.88,0.17093023255814
3228,0.88,0.169767441860465
3229,0.88,0.18
3230,0.88,0.175813953488372
3231,0.88,0.16953488372093
3232,0.88,0.183488372093023
3233,0.88,0.176976744186047
3234,0.88,0.179302325581395
3235,0.88,0.173255813953488
3236,0.88,0.173953488372093
3237,0.88,0.171162790697674
3238,0.88,0.164651162790698
3239,0.88,0.17906976744186
3240,0.88,0.164186046511628
3241,0.88,0.175116279069767
3242,0.88,0.17093023255814
3243,0.88,0.177906976744186
3244,0.88,0.173953488372093
3245,0.88,0.173488372093023
3246,0.88,0.171162790697674
3247,0.88,0.182093023255814
3248,0.88,0.17046511627907
3249,0.88,0.16953488372093
3250,0.88,0.177209302325581
3251,0.88,0.167674418604651
3252,0.88,0.186511627906977
3253,0.88,0.171627906976744
3254,0.88,0.169302325581395
3255,0.88,0.172558139534884
3256,0.88,0.172558139534884
3257,0.88,0.187906976744186
3258,0.88,0.17
3259,0.88,0.183023255813953
3260,0.88,0.166046511627907
3261,0.88,0.176744186046512
3262,0.88,0.167209302325581
3263,0.88,0.163488372093023
3264,0.88,0.183023255813953
3265,0.88,0.18
3266,0.88,0.178837209302326
3267,0.88,0.184651162790698
3268,0.88,0.18
3269,0.88,0.171395348837209
3270,0.88,0.171395348837209
3271,0.88,0.177441860465116
3272,0.88,0.175348837209302
3273,0.88,0.188837209302326
3274,0.88,0.17906976744186
3275,0.88,0.172093023255814
3276,0.88,0.176279069767442
3277,0.88,0.173720930232558
3278,0.88,0.167906976744186
3279,0.88,0.18093023255814
3280,0.88,0.172093023255814
3281,0.88,0.182325581395349
3282,0.88,0.175348837209302
3283,0.88,0.175348837209302
3284,0.88,0.172558139534884
3285,0.88,0.171860465116279
3286,0.88,0.172325581395349
3287,0.88,0.173023255813953
3288,0.88,0.172093023255814
3289,0.88,0.170697674418605
3290,0.88,0.168139534883721
3291,0.88,0.176046511627907
3292,0.88,0.180697674418605
3293,0.88,0.171860465116279
3294,0.88,0.176744186046512
3295,0.88,0.179767441860465
3296,0.88,0.182325581395349
3297,0.88,0.173953488372093
3298,0.88,0.184651162790698
3299,0.88,0.176046511627907
3300,0.88,0.186046511627907
3301,0.88,0.17953488372093
3302,0.88,0.176511627906977
3303,0.88,0.165813953488372
3304,0.88,0.188604651162791
3305,0.88,0.161627906976744
3306,0.88,0.176976744186047
3307,0.88,0.16953488372093
3308,0.88,0.174186046511628
3309,0.88,0.170697674418605
3310,0.88,0.181162790697674
3311,0.88,0.173023255813953
3312,0.88,0.174651162790698
3313,0.88,0.174651162790698
3314,0.88,0.177906976744186
3315,0.88,0.178372093023256
3316,0.88,0.174651162790698
3317,0.88,0.178604651162791
3318,0.88,0.170697674418605
3319,0.88,0.171860465116279
3320,0.88,0.164418604651163
3321,0.88,0.187209302325581
3322,0.88,0.180697674418605
3323,0.88,0.176046511627907
3324,0.88,0.173023255813953
3325,0.88,0.163255813953488
3326,0.88,0.17093023255814
3327,0.88,0.178139534883721
3328,0.88,0.182325581395349
3329,0.88,0.181162790697674
3330,0.88,0.163953488372093
3331,0.88,0.18
3332,0.88,0.180232558139535
3333,0.88,0.175116279069767
3334,0.88,0.178837209302326
3335,0.88,0.169767441860465
3336,0.88,0.178139534883721
3337,0.88,0.177209302325581
3338,0.88,0.170232558139535
3339,0.88,0.183953488372093
3340,0.88,0.178139534883721
3341,0.88,0.185348837209302
3342,0.88,0.177441860465116
3343,0.88,0.174186046511628
3344,0.88,0.171162790697674
3345,0.88,0.174418604651163
3346,0.88,0.173255813953488
3347,0.88,0.16046511627907
3348,0.88,0.167441860465116
3349,0.88,0.184186046511628
3350,0.88,0.175813953488372
3351,0.88,0.177674418604651
3352,0.88,0.182093023255814
3353,0.88,0.162790697674419
3354,0.88,0.182325581395349
3355,0.88,0.182325581395349
3356,0.88,0.171395348837209
3357,0.88,0.176046511627907
3358,0.88,0.166046511627907
3359,0.88,0.173488372093023
3360,0.88,0.172325581395349
3361,0.88,0.174651162790698
3362,0.88,0.17953488372093
3363,0.88,0.175581395348837
3364,0.88,0.171395348837209
3365,0.88,0.17046511627907
3366,0.88,0.172790697674419
3367,0.88,0.171627906976744
3368,0.88,0.167441860465116
3369,0.88,0.17
3370,0.88,0.178604651162791
3371,0.88,0.186511627906977
3372,0.88,0.177209302325581
3373,0.88,0.178139534883721
3374,0.88,0.183023255813953
3375,0.88,0.171162790697674
3376,0.88,0.178139534883721
3377,0.88,0.178372093023256
3378,0.88,0.171395348837209
3379,0.88,0.173023255813953
3380,0.88,0.180697674418605
3381,0.88,0.167441860465116
3382,0.88,0.188372093023256
3383,0.88,0.172093023255814
3384,0.88,0.175116279069767
3385,0.88,0.175813953488372
3386,0.88,0.184418604651163
3387,0.88,0.178837209302326
3388,0.88,0.173255813953488
3389,0.88,0.167906976744186
3390,0.88,0.171627906976744
3391,0.88,0.174418604651163
3392,0.88,0.16953488372093
3393,0.88,0.172093023255814
3394,0.88,0.187441860465116
3395,0.88,0.177906976744186
3396,0.88,0.177441860465116
3397,0.88,0.178604651162791
3398,0.88,0.168372093023256
3399,0.88,0.173953488372093
3400,0.88,0.178139534883721
3401,0.88,0.16953488372093
3402,0.88,0.173023255813953
3403,0.88,0.172790697674419
3404,0.88,0.182558139534884
3405,0.88,0.171627906976744
3406,0.88,0.168139534883721
3407,0.88,0.175813953488372
3408,0.88,0.173488372093023
3409,0.88,0.167906976744186
3410,0.88,0.196976744186047
3411,0.88,0.167906976744186
3412,0.88,0.175116279069767
3413,0.88,0.17953488372093
3414,0.88,0.18093023255814
3415,0.88,0.173488372093023
3416,0.88,0.179302325581395
3417,0.88,0.178139534883721
3418,0.88,0.178372093023256
3419,0.88,0.166511627906977
3420,0.88,0.17046511627907
3421,0.88,0.163023255813953
3422,0.88,0.169767441860465
3423,0.88,0.185348837209302
3424,0.88,0.166279069767442
3425,0.88,0.181395348837209
3426,0.88,0.179302325581395
3427,0.88,0.181860465116279
3428,0.88,0.177441860465116
3429,0.88,0.17046511627907
3430,0.88,0.176279069767442
3431,0.88,0.172093023255814
3432,0.88,0.163255813953488
3433,0.88,0.17906976744186
3434,0.88,0.18953488372093
3435,0.88,0.181395348837209
3436,0.88,0.173488372093023
3437,0.88,0.181395348837209
3438,0.88,0.173488372093023
3439,0.88,0.178604651162791
3440,0.88,0.166279069767442
3441,0.88,0.185348837209302
3442,0.88,0.174651162790698
3443,0.88,0.185581395348837
3444,0.88,0.175348837209302
3445,0.88,0.176511627906977
3446,0.88,0.184651162790698
3447,0.88,0.183488372093023
3448,0.88,0.18093023255814
3449,0.88,0.183953488372093
3450,0.88,0.17046511627907
3451,0.88,0.171395348837209
3452,0.88,0.174883720930233
3453,0.88,0.167674418604651
3454,0.88,0.174418604651163
3455,0.88,0.183720930232558
3456,0.88,0.180697674418605
3457,0.88,0.18
3458,0.88,0.17
3459,0.88,0.174651162790698
3460,0.88,0.178139534883721
3461,0.88,0.182093023255814
3462,0.88,0.176976744186047
3463,0.88,0.178139534883721
3464,0.88,0.173488372093023
3465,0.88,0.180232558139535
3466,0.88,0.168139534883721
3467,0.88,0.17953488372093
3468,0.88,0.185813953488372
3469,0.88,0.169767441860465
3470,0.88,0.169767441860465
3471,0.88,0.172093023255814
3472,0.88,0.181395348837209
3473,0.88,0.176511627906977
3474,0.88,0.181860465116279
3475,0.88,0.177441860465116
3476,0.88,0.184883720930233
3477,0.88,0.177209302325581
3478,0.88,0.19046511627907
3479,0.88,0.186046511627907
3480,0.88,0.177441860465116
3481,0.88,0.179767441860465
3482,0.88,0.17953488372093
3483,0.88,0.166511627906977
3484,0.88,0.175581395348837
3485,0.88,0.172325581395349
3486,0.88,0.181162790697674
3487,0.88,0.173720930232558
3488,0.88,0.16953488372093
3489,0.88,0.178604651162791
3490,0.88,0.178604651162791
3491,0.88,0.182093023255814
3492,0.88,0.177674418604651
3493,0.88,0.175581395348837
3494,0.88,0.18
3495,0.88,0.17906976744186
3496,0.88,0.181395348837209
3497,0.88,0.178139534883721
3498,0.88,0.170232558139535
