"simID","p","dhat"
2186,0.98,0.194358974358974
2187,0.98,0.204871794871795
2188,0.98,0.206410256410256
2189,0.98,0.199230769230769
2190,0.98,0.196666666666667
2191,0.98,0.192307692307692
2192,0.98,0.209230769230769
2193,0.98,0.190769230769231
2194,0.98,0.193076923076923
2195,0.98,0.197435897435897
2196,0.98,0.20025641025641
2197,0.98,0.198717948717949
2198,0.98,0.186923076923077
2199,0.98,0.188205128205128
2200,0.98,0.184871794871795
2201,0.98,0.193846153846154
2202,0.98,0.21051282051282
2203,0.98,0.181794871794872
2204,0.98,0.191794871794872
2205,0.98,0.196153846153846
2206,0.98,0.198974358974359
2207,0.98,0.207692307692308
2208,0.98,0.211794871794872
2209,0.98,0.196153846153846
2210,0.98,0.192564102564103
2211,0.98,0.192564102564103
2212,0.98,0.198205128205128
2213,0.98,0.19025641025641
2214,0.98,0.217692307692308
2215,0.98,0.184615384615385
2216,0.98,0.185641025641026
2217,0.98,0.197435897435897
2218,0.98,0.193333333333333
2219,0.98,0.196666666666667
2220,0.98,0.198974358974359
2221,0.98,0.198717948717949
2222,0.98,0.186666666666667
2223,0.98,0.193846153846154
2224,0.98,0.19025641025641
2225,0.98,0.205128205128205
2226,0.98,0.194102564102564
2227,0.98,0.187692307692308
2228,0.98,0.197435897435897
2229,0.98,0.206923076923077
2230,0.98,0.193076923076923
2231,0.98,0.191794871794872
2232,0.98,0.193076923076923
2233,0.98,0.192051282051282
2234,0.98,0.196666666666667
2235,0.98,0.195384615384615
2236,0.98,0.188461538461538
2237,0.98,0.193333333333333
2238,0.98,0.194615384615385
2239,0.98,0.190512820512821
2240,0.98,0.194102564102564
2241,0.98,0.194358974358974
2242,0.98,0.187179487179487
2243,0.98,0.194102564102564
2244,0.98,0.193333333333333
2245,0.98,0.200512820512821
2246,0.98,0.207948717948718
2247,0.98,0.198461538461538
2248,0.98,0.186153846153846
2249,0.98,0.202564102564103
2250,0.98,0.204615384615385
2251,0.98,0.187179487179487
2252,0.98,0.187948717948718
2253,0.98,0.194358974358974
2254,0.98,0.206153846153846
2255,0.98,0.195897435897436
2256,0.98,0.196923076923077
2257,0.98,0.207435897435897
2258,0.98,0.18974358974359
2259,0.98,0.197435897435897
2260,0.98,0.196153846153846
2261,0.98,0.190769230769231
2262,0.98,0.194102564102564
2263,0.98,0.192307692307692
2264,0.98,0.193333333333333
2265,0.98,0.196410256410256
2266,0.98,0.183333333333333
2267,0.98,0.198205128205128
2268,0.98,0.194615384615385
2269,0.98,0.204102564102564
2270,0.98,0.193076923076923
2271,0.98,0.195128205128205
2272,0.98,0.19974358974359
2273,0.98,0.200769230769231
2274,0.98,0.197179487179487
2275,0.98,0.186410256410256
2276,0.98,0.183076923076923
2277,0.98,0.202564102564103
2278,0.98,0.202307692307692
2279,0.98,0.198205128205128
2280,0.98,0.196410256410256
2281,0.98,0.196153846153846
2282,0.98,0.195128205128205
2283,0.98,0.21
2284,0.98,0.201538461538462
2285,0.98,0.193846153846154
2286,0.98,0.199230769230769
2287,0.98,0.189230769230769
2288,0.98,0.213076923076923
2289,0.98,0.184871794871795
2290,0.98,0.188461538461538
2291,0.98,0.199230769230769
2292,0.98,0.186410256410256
2293,0.98,0.192051282051282
2294,0.98,0.211025641025641
2295,0.98,0.214615384615385
2296,0.98,0.202051282051282
2297,0.98,0.200512820512821
2298,0.98,0.187692307692308
2299,0.98,0.20025641025641
2300,0.98,0.192820512820513
2301,0.98,0.194871794871795
2302,0.98,0.193076923076923
2303,0.98,0.203333333333333
2304,0.98,0.19025641025641
2305,0.98,0.192051282051282
2306,0.98,0.177692307692308
2307,0.98,0.191282051282051
2308,0.98,0.202564102564103
2309,0.98,0.189230769230769
2310,0.98,0.2
2311,0.98,0.198461538461538
2312,0.98,0.191025641025641
2313,0.98,0.198974358974359
2314,0.98,0.203076923076923
2315,0.98,0.191025641025641
2316,0.98,0.192564102564103
2317,0.98,0.197435897435897
2318,0.98,0.194358974358974
2319,0.98,0.200769230769231
2320,0.98,0.196923076923077
2321,0.98,0.187179487179487
2322,0.98,0.207179487179487
2323,0.98,0.182051282051282
2324,0.98,0.191282051282051
2325,0.98,0.196410256410256
2326,0.98,0.203076923076923
2327,0.98,0.186666666666667
2328,0.98,0.184871794871795
2329,0.98,0.192051282051282
2330,0.98,0.193333333333333
2331,0.98,0.200512820512821
2332,0.98,0.206666666666667
2333,0.98,0.192051282051282
2334,0.98,0.199487179487179
2335,0.98,0.198974358974359
2336,0.98,0.188717948717949
2337,0.98,0.193333333333333
2338,0.98,0.195641025641026
2339,0.98,0.199487179487179
2340,0.98,0.195897435897436
2341,0.98,0.192820512820513
2342,0.98,0.198461538461538
2343,0.98,0.190512820512821
2344,0.98,0.204358974358974
2345,0.98,0.201282051282051
2346,0.98,0.185897435897436
2347,0.98,0.18974358974359
2348,0.98,0.191794871794872
2349,0.98,0.190769230769231
2350,0.98,0.207948717948718
2351,0.98,0.205641025641026
2352,0.98,0.196153846153846
2353,0.98,0.193333333333333
2354,0.98,0.197948717948718
2355,0.98,0.184358974358974
2356,0.98,0.211282051282051
2357,0.98,0.187692307692308
2358,0.98,0.194871794871795
2359,0.98,0.187435897435897
2360,0.98,0.201282051282051
2361,0.98,0.203076923076923
2362,0.98,0.19025641025641
2363,0.98,0.198205128205128
2364,0.98,0.185897435897436
2365,0.98,0.195128205128205
2366,0.98,0.187692307692308
2367,0.98,0.197435897435897
2368,0.98,0.187948717948718
2369,0.98,0.194615384615385
2370,0.98,0.18974358974359
2371,0.98,0.221794871794872
2372,0.98,0.196410256410256
2373,0.98,0.190512820512821
2374,0.98,0.199487179487179
2375,0.98,0.197692307692308
2376,0.98,0.190769230769231
2377,0.98,0.193846153846154
2378,0.98,0.201282051282051
2379,0.98,0.208461538461538
2380,0.98,0.192564102564103
2381,0.98,0.202051282051282
2382,0.98,0.195641025641026
2383,0.98,0.202564102564103
2384,0.98,0.197948717948718
2385,0.98,0.207692307692308
2386,0.98,0.206923076923077
2387,0.98,0.197435897435897
2388,0.98,0.202820512820513
2389,0.98,0.198205128205128
2390,0.98,0.198205128205128
2391,0.98,0.187435897435897
2392,0.98,0.189230769230769
2393,0.98,0.196410256410256
2394,0.98,0.187948717948718
2395,0.98,0.203589743589744
2396,0.98,0.187948717948718
2397,0.98,0.197435897435897
2398,0.98,0.192307692307692
2399,0.98,0.196923076923077
2400,0.98,0.197692307692308
2401,0.98,0.203333333333333
2402,0.98,0.197179487179487
2403,0.98,0.186923076923077
2404,0.98,0.18974358974359
2405,0.98,0.199230769230769
2406,0.98,0.193333333333333
2407,0.98,0.199230769230769
2408,0.98,0.202307692307692
2409,0.98,0.193589743589744
2410,0.98,0.191025641025641
2411,0.98,0.182820512820513
2412,0.98,0.198717948717949
2413,0.98,0.188974358974359
2414,0.98,0.21
2415,0.98,0.191025641025641
2416,0.98,0.193846153846154
2417,0.98,0.202051282051282
2418,0.98,0.203846153846154
2419,0.98,0.193076923076923
2420,0.98,0.184615384615385
2421,0.98,0.198974358974359
2422,0.98,0.197435897435897
2423,0.98,0.212820512820513
2424,0.98,0.203846153846154
2425,0.98,0.191538461538462
2426,0.98,0.196923076923077
2427,0.98,0.186410256410256
2428,0.98,0.185128205128205
2429,0.98,0.186923076923077
2430,0.98,0.188461538461538
2431,0.98,0.197948717948718
2432,0.98,0.200769230769231
2433,0.98,0.203589743589744
2434,0.98,0.189230769230769
2435,0.98,0.197179487179487
2436,0.98,0.184871794871795
2437,0.98,0.193846153846154
2438,0.98,0.190769230769231
2439,0.98,0.205384615384615
2440,0.98,0.188974358974359
2441,0.98,0.184871794871795
2442,0.98,0.206666666666667
2443,0.98,0.191794871794872
2444,0.98,0.207435897435897
2445,0.98,0.188461538461538
2446,0.98,0.200512820512821
2447,0.98,0.192564102564103
2448,0.98,0.214102564102564
2449,0.98,0.199487179487179
2450,0.98,0.199230769230769
2451,0.98,0.197179487179487
2452,0.98,0.188205128205128
2453,0.98,0.192051282051282
2454,0.98,0.192564102564103
2455,0.98,0.198974358974359
2456,0.98,0.195128205128205
2457,0.98,0.203076923076923
2458,0.98,0.197948717948718
2459,0.98,0.191794871794872
2460,0.98,0.201794871794872
2461,0.98,0.200769230769231
2462,0.98,0.199487179487179
2463,0.98,0.206923076923077
2464,0.98,0.205897435897436
2465,0.98,0.215128205128205
2466,0.98,0.196666666666667
2467,0.98,0.203589743589744
2468,0.98,0.194358974358974
2469,0.98,0.191282051282051
2470,0.98,0.201794871794872
2471,0.98,0.194102564102564
2472,0.98,0.18025641025641
2473,0.98,0.200512820512821
2474,0.98,0.195128205128205
2475,0.98,0.197179487179487
2476,0.98,0.198974358974359
2477,0.98,0.190512820512821
2478,0.98,0.194871794871795
2479,0.98,0.196923076923077
2480,0.98,0.202820512820513
2481,0.98,0.188974358974359
2482,0.98,0.196410256410256
2483,0.98,0.196666666666667
2484,0.98,0.197692307692308
2485,0.98,0.185128205128205
2486,0.98,0.200769230769231
2487,0.98,0.202307692307692
2488,0.98,0.194871794871795
2489,0.98,0.196153846153846
2490,0.98,0.194102564102564
2491,0.98,0.215128205128205
2492,0.98,0.206410256410256
2493,0.98,0.205897435897436
2494,0.98,0.200769230769231
2495,0.98,0.191794871794872
2496,0.98,0.201282051282051
2497,0.98,0.199487179487179
2498,0.98,0.197948717948718
2499,0.98,0.188717948717949
2500,0.98,0.20025641025641
2501,0.98,0.184615384615385
2502,0.98,0.205641025641026
2503,0.98,0.196410256410256
2504,0.98,0.188461538461538
2505,0.98,0.200512820512821
2506,0.98,0.196153846153846
2507,0.98,0.192051282051282
2508,0.98,0.192564102564103
2509,0.98,0.186923076923077
2510,0.98,0.18025641025641
2511,0.98,0.200769230769231
2512,0.98,0.197179487179487
2513,0.98,0.203846153846154
2514,0.98,0.190769230769231
2515,0.98,0.201538461538462
2516,0.98,0.187948717948718
2517,0.98,0.191025641025641
2518,0.98,0.192820512820513
2519,0.98,0.209487179487179
2520,0.98,0.191538461538462
2521,0.98,0.185897435897436
2522,0.98,0.194358974358974
2523,0.98,0.196153846153846
2524,0.98,0.188717948717949
2525,0.98,0.194615384615385
2526,0.98,0.192307692307692
2527,0.98,0.195897435897436
2528,0.98,0.187692307692308
2529,0.98,0.190769230769231
2530,0.98,0.178205128205128
2531,0.98,0.193076923076923
2532,0.98,0.196410256410256
2533,0.98,0.196923076923077
2534,0.98,0.190512820512821
2535,0.98,0.188717948717949
2536,0.98,0.19025641025641
2537,0.98,0.191794871794872
2538,0.98,0.194358974358974
2539,0.98,0.207692307692308
2540,0.98,0.195384615384615
2541,0.98,0.197435897435897
2542,0.98,0.191538461538462
2543,0.98,0.193846153846154
2544,0.98,0.195641025641026
2545,0.98,0.207692307692308
2546,0.98,0.195641025641026
2547,0.98,0.206666666666667
2548,0.98,0.201282051282051
2549,0.98,0.202051282051282
2550,0.98,0.190512820512821
2551,0.98,0.188717948717949
2552,0.98,0.192564102564103
2553,0.98,0.200769230769231
2554,0.98,0.203846153846154
2555,0.98,0.193589743589744
2556,0.98,0.203589743589744
2557,0.98,0.199487179487179
2558,0.98,0.188717948717949
2559,0.98,0.190769230769231
2560,0.98,0.198717948717949
2561,0.98,0.191538461538462
2562,0.98,0.199230769230769
2563,0.98,0.202820512820513
2564,0.98,0.204615384615385
2565,0.98,0.195128205128205
2566,0.98,0.194102564102564
2567,0.98,0.200769230769231
2568,0.98,0.199230769230769
2569,0.98,0.192820512820513
2570,0.98,0.186666666666667
2571,0.98,0.197692307692308
2572,0.98,0.198461538461538
2573,0.98,0.203846153846154
2574,0.98,0.20025641025641
2575,0.98,0.187948717948718
2576,0.98,0.187179487179487
2577,0.98,0.205384615384615
2578,0.98,0.191794871794872
2579,0.98,0.204871794871795
2580,0.98,0.200512820512821
2581,0.98,0.204102564102564
2582,0.98,0.195897435897436
2583,0.98,0.194615384615385
2584,0.98,0.188974358974359
2585,0.98,0.211538461538462
2586,0.98,0.201025641025641
2587,0.98,0.205897435897436
2588,0.98,0.194358974358974
2589,0.98,0.191538461538462
2590,0.98,0.207179487179487
2591,0.98,0.204871794871795
2592,0.98,0.211282051282051
2593,0.98,0.196410256410256
2594,0.98,0.197179487179487
2595,0.98,0.197948717948718
2596,0.98,0.194615384615385
2597,0.98,0.200512820512821
2598,0.98,0.19025641025641
2599,0.98,0.197179487179487
2600,0.98,0.189230769230769
2601,0.98,0.194102564102564
2602,0.98,0.200769230769231
2603,0.98,0.194871794871795
2604,0.98,0.196153846153846
2605,0.98,0.200769230769231
2606,0.98,0.194358974358974
2607,0.98,0.195897435897436
2608,0.98,0.185897435897436
2609,0.98,0.196153846153846
2610,0.98,0.195128205128205
2611,0.98,0.190769230769231
2612,0.98,0.196153846153846
2613,0.98,0.19
2614,0.98,0.200769230769231
2615,0.98,0.206666666666667
2616,0.98,0.193333333333333
2617,0.98,0.206153846153846
2618,0.98,0.192051282051282
2619,0.98,0.195897435897436
2620,0.98,0.193589743589744
2621,0.98,0.205128205128205
2622,0.98,0.192820512820513
2623,0.98,0.194102564102564
2624,0.98,0.193589743589744
2625,0.98,0.188717948717949
2626,0.98,0.192307692307692
2627,0.98,0.194102564102564
2628,0.98,0.196666666666667
2629,0.98,0.197435897435897
2630,0.98,0.201025641025641
2631,0.98,0.198205128205128
2632,0.98,0.203076923076923
2633,0.98,0.203076923076923
2634,0.98,0.194615384615385
2635,0.98,0.182307692307692
2636,0.98,0.188974358974359
2637,0.98,0.197179487179487
2638,0.98,0.189487179487179
2639,0.98,0.191538461538462
2640,0.98,0.199230769230769
2641,0.98,0.19
2642,0.98,0.209230769230769
2643,0.98,0.206410256410256
2644,0.98,0.19
2645,0.98,0.205128205128205
2646,0.98,0.19
2647,0.98,0.196666666666667
2648,0.98,0.195897435897436
2649,0.98,0.191538461538462
2650,0.98,0.202051282051282
2651,0.98,0.194358974358974
2652,0.98,0.190769230769231
2653,0.98,0.2
2654,0.98,0.214615384615385
2655,0.98,0.196666666666667
2656,0.98,0.191794871794872
2657,0.98,0.195897435897436
2658,0.98,0.185897435897436
2659,0.98,0.193589743589744
2660,0.98,0.193076923076923
2661,0.98,0.205897435897436
2662,0.98,0.194358974358974
2663,0.98,0.195641025641026
2664,0.98,0.205128205128205
2665,0.98,0.191794871794872
2666,0.98,0.205641025641026
2667,0.98,0.203333333333333
2668,0.98,0.190512820512821
2669,0.98,0.207435897435897
2670,0.98,0.192051282051282
2671,0.98,0.207948717948718
2672,0.98,0.195384615384615
2673,0.98,0.195128205128205
2674,0.98,0.193589743589744
2675,0.98,0.193589743589744
2676,0.98,0.193589743589744
2677,0.98,0.201794871794872
2678,0.98,0.188205128205128
2679,0.98,0.191025641025641
2680,0.98,0.193589743589744
2681,0.98,0.202820512820513
2682,0.98,0.184871794871795
2683,0.98,0.199230769230769
2684,0.98,0.191282051282051
2685,0.98,0.201538461538462
2686,0.98,0.193589743589744
2687,0.98,0.2
2688,0.98,0.191794871794872
2689,0.98,0.200512820512821
2690,0.98,0.194102564102564
2691,0.98,0.194615384615385
2692,0.98,0.191794871794872
2693,0.98,0.183589743589744
2694,0.98,0.185641025641026
2695,0.98,0.197692307692308
2696,0.98,0.191282051282051
2697,0.98,0.194102564102564
2698,0.98,0.19025641025641
2699,0.98,0.193589743589744
2700,0.98,0.196410256410256
2701,0.98,0.192307692307692
2702,0.98,0.208974358974359
2703,0.98,0.186410256410256
2704,0.98,0.196153846153846
2705,0.98,0.195641025641026
2706,0.98,0.197179487179487
2707,0.98,0.193589743589744
2708,0.98,0.208461538461538
2709,0.98,0.19974358974359
2710,0.98,0.188717948717949
2711,0.98,0.198461538461538
2712,0.98,0.197692307692308
2713,0.98,0.186923076923077
2714,0.98,0.201282051282051
2715,0.98,0.186923076923077
2716,0.98,0.212307692307692
2717,0.98,0.192051282051282
2718,0.98,0.206153846153846
2719,0.98,0.191282051282051
2720,0.98,0.185897435897436
2721,0.98,0.193076923076923
2722,0.98,0.182564102564103
2723,0.98,0.202307692307692
2724,0.98,0.192307692307692
2725,0.98,0.203076923076923
2726,0.98,0.193846153846154
2727,0.98,0.20025641025641
2728,0.98,0.194615384615385
2729,0.98,0.204102564102564
2730,0.98,0.200769230769231
2731,0.98,0.185128205128205
2732,0.98,0.200769230769231
2733,0.98,0.190512820512821
2734,0.98,0.201025641025641
2735,0.98,0.185384615384615
2736,0.98,0.195641025641026
2737,0.98,0.192051282051282
2738,0.98,0.204615384615385
2739,0.98,0.201538461538462
2740,0.98,0.192307692307692
2741,0.98,0.192820512820513
2742,0.98,0.193589743589744
2743,0.98,0.198461538461538
2744,0.98,0.204615384615385
2745,0.98,0.195641025641026
2746,0.98,0.192820512820513
2747,0.98,0.2
2748,0.98,0.199487179487179
2749,0.98,0.194102564102564
2750,0.98,0.213333333333333
2751,0.98,0.195641025641026
2752,0.98,0.195641025641026
2753,0.98,0.198205128205128
2754,0.98,0.18974358974359
2755,0.98,0.196923076923077
2756,0.98,0.197435897435897
2757,0.98,0.196923076923077
2758,0.98,0.185128205128205
2759,0.98,0.198717948717949
2760,0.98,0.201538461538462
2761,0.98,0.198717948717949
2762,0.98,0.187435897435897
2763,0.98,0.203846153846154
2764,0.98,0.20974358974359
2765,0.98,0.201538461538462
2766,0.98,0.180769230769231
2767,0.98,0.190512820512821
2768,0.98,0.184615384615385
2769,0.98,0.202307692307692
2770,0.98,0.202564102564103
2771,0.98,0.195384615384615
2772,0.98,0.211282051282051
2773,0.98,0.200769230769231
2774,0.98,0.202051282051282
2775,0.98,0.192564102564103
2776,0.98,0.195128205128205
2777,0.98,0.190512820512821
2778,0.98,0.203589743589744
2779,0.98,0.193589743589744
2780,0.98,0.201025641025641
2781,0.98,0.192820512820513
2782,0.98,0.202307692307692
2783,0.98,0.183846153846154
2784,0.98,0.195641025641026
2785,0.98,0.195641025641026
2786,0.98,0.196410256410256
2787,0.98,0.19974358974359
2788,0.98,0.190512820512821
2789,0.98,0.18974358974359
2790,0.98,0.193076923076923
2791,0.98,0.196410256410256
2792,0.98,0.196923076923077
2793,0.98,0.199487179487179
2794,0.98,0.193589743589744
2795,0.98,0.192820512820513
2796,0.98,0.189230769230769
2797,0.98,0.211794871794872
2798,0.98,0.192051282051282
2799,0.98,0.208974358974359
2800,0.98,0.205128205128205
2801,0.98,0.186923076923077
2802,0.98,0.185384615384615
2803,0.98,0.2
2804,0.98,0.191538461538462
2805,0.98,0.2
2806,0.98,0.191538461538462
2807,0.98,0.191794871794872
2808,0.98,0.181282051282051
2809,0.98,0.183589743589744
2810,0.98,0.203846153846154
2811,0.98,0.202564102564103
2812,0.98,0.19974358974359
2813,0.98,0.212564102564103
2814,0.98,0.197948717948718
2815,0.98,0.194102564102564
2816,0.98,0.198717948717949
2817,0.98,0.203333333333333
2818,0.98,0.184615384615385
2819,0.98,0.208717948717949
2820,0.98,0.195641025641026
2821,0.98,0.202820512820513
2822,0.98,0.19
2823,0.98,0.190512820512821
2824,0.98,0.204358974358974
2825,0.98,0.187435897435897
2826,0.98,0.183076923076923
2827,0.98,0.188461538461538
2828,0.98,0.195384615384615
2829,0.98,0.185128205128205
2830,0.98,0.192307692307692
2831,0.98,0.203076923076923
2832,0.98,0.184102564102564
2833,0.98,0.193846153846154
2834,0.98,0.196153846153846
2835,0.98,0.185384615384615
2836,0.98,0.204358974358974
2837,0.98,0.196410256410256
2838,0.98,0.204102564102564
2839,0.98,0.201794871794872
2840,0.98,0.202307692307692
2841,0.98,0.187179487179487
2842,0.98,0.203333333333333
2843,0.98,0.190769230769231
2844,0.98,0.192051282051282
2845,0.98,0.206410256410256
2846,0.98,0.189230769230769
2847,0.98,0.196410256410256
2848,0.98,0.191538461538462
2849,0.98,0.187435897435897
2850,0.98,0.189487179487179
2851,0.98,0.193589743589744
2852,0.98,0.184871794871795
2853,0.98,0.180769230769231
2854,0.98,0.191538461538462
2855,0.98,0.197692307692308
2856,0.98,0.2
2857,0.98,0.181282051282051
2858,0.98,0.2
2859,0.98,0.195897435897436
2860,0.98,0.2
2861,0.98,0.195897435897436
2862,0.98,0.187948717948718
2863,0.98,0.204871794871795
2864,0.98,0.199487179487179
2865,0.98,0.187179487179487
2866,0.98,0.198717948717949
2867,0.98,0.182051282051282
2868,0.98,0.188974358974359
2869,0.98,0.195384615384615
2870,0.98,0.198717948717949
2871,0.98,0.186410256410256
2872,0.98,0.183589743589744
2873,0.98,0.199487179487179
2874,0.98,0.203076923076923
2875,0.98,0.204358974358974
2876,0.98,0.194615384615385
2877,0.98,0.198717948717949
2878,0.98,0.193333333333333
2879,0.98,0.199230769230769
2880,0.98,0.200512820512821
2881,0.98,0.197948717948718
2882,0.98,0.195641025641026
2883,0.98,0.190769230769231
2884,0.98,0.196153846153846
2885,0.98,0.19974358974359
2886,0.98,0.20025641025641
2887,0.98,0.199230769230769
2888,0.98,0.202307692307692
2889,0.98,0.2
2890,0.98,0.187948717948718
2891,0.98,0.188974358974359
2892,0.98,0.195128205128205
2893,0.98,0.183333333333333
2894,0.98,0.198974358974359
2895,0.98,0.187948717948718
2896,0.98,0.192307692307692
2897,0.98,0.202564102564103
2898,0.98,0.191538461538462
2899,0.98,0.197179487179487
2900,0.98,0.187692307692308
2901,0.98,0.205128205128205
2902,0.98,0.196153846153846
2903,0.98,0.196923076923077
2904,0.98,0.194358974358974
2905,0.98,0.207692307692308
2906,0.98,0.195641025641026
2907,0.98,0.193589743589744
2908,0.98,0.195384615384615
2909,0.98,0.195384615384615
2910,0.98,0.188717948717949
2911,0.98,0.186153846153846
2912,0.98,0.198461538461538
2913,0.98,0.191025641025641
2914,0.98,0.200512820512821
2915,0.98,0.193846153846154
2916,0.98,0.194871794871795
2917,0.98,0.188717948717949
2918,0.98,0.193846153846154
2919,0.98,0.202307692307692
2920,0.98,0.186153846153846
2921,0.98,0.191794871794872
2922,0.98,0.196923076923077
2923,0.98,0.195641025641026
2924,0.98,0.202820512820513
2925,0.98,0.186153846153846
2926,0.98,0.189230769230769
2927,0.98,0.186410256410256
2928,0.98,0.171282051282051
2929,0.98,0.183076923076923
2930,0.98,0.203589743589744
2931,0.98,0.20025641025641
2932,0.98,0.187692307692308
2933,0.98,0.194615384615385
2934,0.98,0.185128205128205
2935,0.98,0.203846153846154
2936,0.98,0.206923076923077
2937,0.98,0.198205128205128
2938,0.98,0.201794871794872
2939,0.98,0.196666666666667
2940,0.98,0.204615384615385
2941,0.98,0.194102564102564
2942,0.98,0.18051282051282
2943,0.98,0.20025641025641
2944,0.98,0.202564102564103
2945,0.98,0.193333333333333
2946,0.98,0.192307692307692
2947,0.98,0.197179487179487
2948,0.98,0.197948717948718
2949,0.98,0.202307692307692
2950,0.98,0.203333333333333
2951,0.98,0.200512820512821
2952,0.98,0.203846153846154
2953,0.98,0.21025641025641
2954,0.98,0.201282051282051
2955,0.98,0.196666666666667
2956,0.98,0.191794871794872
2957,0.98,0.197179487179487
2958,0.98,0.203589743589744
2959,0.98,0.195641025641026
2960,0.98,0.198717948717949
2961,0.98,0.208717948717949
2962,0.98,0.197179487179487
2963,0.98,0.20974358974359
2964,0.98,0.194102564102564
2965,0.98,0.19025641025641
2966,0.98,0.187179487179487
2967,0.98,0.195897435897436
2968,0.98,0.19974358974359
2969,0.98,0.186410256410256
2970,0.98,0.189487179487179
2971,0.98,0.198974358974359
2972,0.98,0.198205128205128
2973,0.98,0.186666666666667
2974,0.98,0.185641025641026
2975,0.98,0.188717948717949
2976,0.98,0.191282051282051
2977,0.98,0.187948717948718
2978,0.98,0.18
2979,0.98,0.190769230769231
2980,0.98,0.202820512820513
2981,0.98,0.198461538461538
2982,0.98,0.203333333333333
2983,0.98,0.185384615384615
2984,0.98,0.184871794871795
2985,0.98,0.201282051282051
2986,0.98,0.18974358974359
2987,0.98,0.192820512820513
2988,0.98,0.202307692307692
2989,0.98,0.194615384615385
2990,0.98,0.205641025641026
2991,0.98,0.198461538461538
2992,0.98,0.195128205128205
2993,0.98,0.192564102564103
2994,0.98,0.196666666666667
2995,0.98,0.193589743589744
2996,0.98,0.198717948717949
2997,0.98,0.190769230769231
2998,0.98,0.195641025641026
2999,0.98,0.193333333333333
3000,0.98,0.199487179487179
3001,0.98,0.198717948717949
3002,0.98,0.192564102564103
3003,0.98,0.191538461538462
3004,0.98,0.21051282051282
3005,0.98,0.191025641025641
3006,0.98,0.190512820512821
3007,0.98,0.198717948717949
3008,0.98,0.192564102564103
3009,0.98,0.206410256410256
3010,0.98,0.18974358974359
3011,0.98,0.188974358974359
3012,0.98,0.198974358974359
3013,0.98,0.200512820512821
3014,0.98,0.191794871794872
3015,0.98,0.191538461538462
3016,0.98,0.21025641025641
3017,0.98,0.188461538461538
3018,0.98,0.202820512820513
3019,0.98,0.206153846153846
3020,0.98,0.202051282051282
3021,0.98,0.183589743589744
3022,0.98,0.198974358974359
3023,0.98,0.193846153846154
3024,0.98,0.202820512820513
3025,0.98,0.2
3026,0.98,0.202307692307692
3027,0.98,0.203846153846154
3028,0.98,0.186410256410256
3029,0.98,0.184871794871795
3030,0.98,0.17974358974359
3031,0.98,0.194871794871795
3032,0.98,0.193333333333333
3033,0.98,0.196923076923077
3034,0.98,0.206923076923077
3035,0.98,0.193333333333333
3036,0.98,0.18974358974359
3037,0.98,0.193846153846154
3038,0.98,0.19974358974359
3039,0.98,0.2
3040,0.98,0.190769230769231
3041,0.98,0.19974358974359
3042,0.98,0.183846153846154
3043,0.98,0.193076923076923
3044,0.98,0.19
3045,0.98,0.189487179487179
3046,0.98,0.195384615384615
3047,0.98,0.203846153846154
3048,0.98,0.194358974358974
3049,0.98,0.196410256410256
3050,0.98,0.198461538461538
3051,0.98,0.194358974358974
3052,0.98,0.19025641025641
3053,0.98,0.198461538461538
3054,0.98,0.193589743589744
3055,0.98,0.182051282051282
3056,0.98,0.194615384615385
3057,0.98,0.18974358974359
3058,0.98,0.19
3059,0.98,0.198717948717949
3060,0.98,0.201282051282051
3061,0.98,0.200769230769231
3062,0.98,0.193076923076923
3063,0.98,0.192307692307692
3064,0.98,0.204358974358974
3065,0.98,0.198461538461538
3066,0.98,0.187179487179487
3067,0.98,0.190512820512821
3068,0.98,0.194871794871795
3069,0.98,0.191794871794872
3070,0.98,0.194871794871795
3071,0.98,0.185384615384615
3072,0.98,0.19
3073,0.98,0.196410256410256
3074,0.98,0.194871794871795
3075,0.98,0.199230769230769
3076,0.98,0.188461538461538
3077,0.98,0.211025641025641
3078,0.98,0.172820512820513
3079,0.98,0.197948717948718
3080,0.98,0.191538461538462
3081,0.98,0.188461538461538
3082,0.98,0.195897435897436
3083,0.98,0.205641025641026
3084,0.98,0.194358974358974
3085,0.98,0.195897435897436
3086,0.98,0.195641025641026
3087,0.98,0.187692307692308
3088,0.98,0.198205128205128
3089,0.98,0.197948717948718
3090,0.98,0.192051282051282
3091,0.98,0.204358974358974
3092,0.98,0.19025641025641
3093,0.98,0.192564102564103
3094,0.98,0.193076923076923
3095,0.98,0.195384615384615
3096,0.98,0.188461538461538
3097,0.98,0.184871794871795
3098,0.98,0.178461538461538
3099,0.98,0.192051282051282
3100,0.98,0.202051282051282
3101,0.98,0.202307692307692
3102,0.98,0.193846153846154
3103,0.98,0.206666666666667
3104,0.98,0.194871794871795
3105,0.98,0.193589743589744
3106,0.98,0.191794871794872
3107,0.98,0.203589743589744
3108,0.98,0.193846153846154
3109,0.98,0.201282051282051
3110,0.98,0.195128205128205
3111,0.98,0.186923076923077
3112,0.98,0.182564102564103
3113,0.98,0.185897435897436
3114,0.98,0.195384615384615
3115,0.98,0.199230769230769
3116,0.98,0.198974358974359
3117,0.98,0.206153846153846
3118,0.98,0.203846153846154
3119,0.98,0.194102564102564
3120,0.98,0.19025641025641
3121,0.98,0.192820512820513
3122,0.98,0.189230769230769
3123,0.98,0.196153846153846
3124,0.98,0.21
