"simID","p","dhat"
2752,0.81,0.160454545454545
2753,0.81,0.163409090909091
2754,0.81,0.158863636363636
2755,0.81,0.164545454545455
2756,0.81,0.152727272727273
2757,0.81,0.153863636363636
2758,0.81,0.163181818181818
2759,0.81,0.1625
2760,0.81,0.166590909090909
2761,0.81,0.158181818181818
2762,0.81,0.168636363636364
2763,0.81,0.165
2764,0.81,0.164545454545455
2765,0.81,0.1675
2766,0.81,0.159772727272727
2767,0.81,0.157045454545455
2768,0.81,0.157045454545455
2769,0.81,0.171590909090909
2770,0.81,0.165
2771,0.81,0.158181818181818
2772,0.81,0.157272727272727
2773,0.81,0.151590909090909
2774,0.81,0.158636363636364
2775,0.81,0.158636363636364
2776,0.81,0.148636363636364
2777,0.81,0.146363636363636
2778,0.81,0.153636363636364
2779,0.81,0.16
2780,0.81,0.160909090909091
2781,0.81,0.166590909090909
2782,0.81,0.159772727272727
2783,0.81,0.169772727272727
2784,0.81,0.162045454545455
2785,0.81,0.1675
2786,0.81,0.162045454545455
2787,0.81,0.163181818181818
2788,0.81,0.156590909090909
2789,0.81,0.173181818181818
2790,0.81,0.160909090909091
2791,0.81,0.164090909090909
2792,0.81,0.160909090909091
2793,0.81,0.167272727272727
2794,0.81,0.149090909090909
2795,0.81,0.155454545454545
2796,0.81,0.169090909090909
2797,0.81,0.160909090909091
2798,0.81,0.158409090909091
2799,0.81,0.160909090909091
2800,0.81,0.164090909090909
2801,0.81,0.163863636363636
2802,0.81,0.170681818181818
2803,0.81,0.16
2804,0.81,0.152045454545455
2805,0.81,0.161818181818182
2806,0.81,0.149545454545455
2807,0.81,0.148863636363636
2808,0.81,0.157954545454545
2809,0.81,0.152954545454545
2810,0.81,0.158863636363636
2811,0.81,0.157272727272727
2812,0.81,0.158636363636364
2813,0.81,0.163636363636364
2814,0.81,0.160227272727273
2815,0.81,0.162272727272727
2816,0.81,0.158863636363636
2817,0.81,0.162954545454545
2818,0.81,0.159318181818182
2819,0.81,0.157272727272727
2820,0.81,0.164318181818182
2821,0.81,0.152272727272727
2822,0.81,0.162045454545455
2823,0.81,0.165909090909091
2824,0.81,0.158181818181818
2825,0.81,0.1525
2826,0.81,0.164772727272727
2827,0.81,0.168409090909091
2828,0.81,0.169772727272727
2829,0.81,0.162727272727273
2830,0.81,0.154772727272727
2831,0.81,0.156590909090909
2832,0.81,0.157045454545455
2833,0.81,0.161136363636364
2834,0.81,0.164090909090909
2835,0.81,0.163181818181818
2836,0.81,0.160681818181818
2837,0.81,0.158409090909091
2838,0.81,0.158863636363636
2839,0.81,0.160681818181818
2840,0.81,0.160909090909091
2841,0.81,0.150681818181818
2842,0.81,0.166590909090909
2843,0.81,0.171818181818182
2844,0.81,0.159772727272727
2845,0.81,0.155681818181818
2846,0.81,0.159772727272727
2847,0.81,0.158863636363636
2848,0.81,0.154090909090909
2849,0.81,0.165454545454545
2850,0.81,0.165
2851,0.81,0.168636363636364
2852,0.81,0.156590909090909
2853,0.81,0.165
2854,0.81,0.166363636363636
2855,0.81,0.155681818181818
2856,0.81,0.176818181818182
2857,0.81,0.165
2858,0.81,0.158409090909091
2859,0.81,0.163863636363636
2860,0.81,0.163636363636364
2861,0.81,0.161818181818182
2862,0.81,0.167045454545455
2863,0.81,0.156363636363636
2864,0.81,0.157045454545455
2865,0.81,0.167045454545455
2866,0.81,0.166590909090909
2867,0.81,0.152272727272727
2868,0.81,0.163636363636364
2869,0.81,0.162727272727273
2870,0.81,0.161590909090909
2871,0.81,0.164545454545455
2872,0.81,0.158863636363636
2873,0.81,0.152045454545455
2874,0.81,0.154772727272727
2875,0.81,0.162045454545455
2876,0.81,0.155909090909091
2877,0.81,0.165454545454545
2878,0.81,0.163863636363636
2879,0.81,0.169772727272727
2880,0.81,0.161818181818182
2881,0.81,0.157727272727273
2882,0.81,0.173636363636364
2883,0.81,0.173863636363636
2884,0.81,0.158409090909091
2885,0.81,0.168181818181818
2886,0.81,0.162954545454545
2887,0.81,0.157727272727273
2888,0.81,0.165681818181818
2889,0.81,0.160454545454545
2890,0.81,0.160909090909091
2891,0.81,0.167727272727273
2892,0.81,0.162727272727273
2893,0.81,0.165227272727273
2894,0.81,0.164090909090909
2895,0.81,0.154772727272727
2896,0.81,0.164090909090909
2897,0.81,0.158181818181818
2898,0.81,0.159318181818182
2899,0.81,0.170909090909091
2900,0.81,0.166136363636364
2901,0.81,0.145681818181818
2902,0.81,0.1675
2903,0.81,0.177727272727273
2904,0.81,0.168863636363636
2905,0.81,0.169545454545455
2906,0.81,0.157954545454545
2907,0.81,0.166136363636364
2908,0.81,0.161136363636364
2909,0.81,0.165681818181818
2910,0.81,0.164772727272727
2911,0.81,0.164090909090909
2912,0.81,0.157272727272727
2913,0.81,0.159090909090909
2914,0.81,0.162727272727273
2915,0.81,0.163409090909091
2916,0.81,0.159090909090909
2917,0.81,0.175681818181818
2918,0.81,0.155909090909091
2919,0.81,0.162272727272727
2920,0.81,0.152272727272727
2921,0.81,0.172727272727273
2922,0.81,0.156590909090909
2923,0.81,0.156136363636364
2924,0.81,0.161590909090909
2925,0.81,0.15
2926,0.81,0.159545454545455
2927,0.81,0.171136363636364
2928,0.81,0.170227272727273
2929,0.81,0.152727272727273
2930,0.81,0.161136363636364
2931,0.81,0.153863636363636
2932,0.81,0.163409090909091
2933,0.81,0.162954545454545
2934,0.81,0.165909090909091
2935,0.81,0.159090909090909
2936,0.81,0.167727272727273
2937,0.81,0.157727272727273
2938,0.81,0.1525
2939,0.81,0.162045454545455
2940,0.81,0.156590909090909
2941,0.81,0.164318181818182
2942,0.81,0.163181818181818
2943,0.81,0.161363636363636
2944,0.81,0.160909090909091
2945,0.81,0.169090909090909
2946,0.81,0.163409090909091
2947,0.81,0.16
2948,0.81,0.167272727272727
2949,0.81,0.168409090909091
2950,0.81,0.168181818181818
2951,0.81,0.150909090909091
2952,0.81,0.166818181818182
2953,0.81,0.154545454545455
2954,0.81,0.161590909090909
2955,0.81,0.166363636363636
2956,0.81,0.163409090909091
2957,0.81,0.153181818181818
2958,0.81,0.156590909090909
2959,0.81,0.173409090909091
2960,0.81,0.161136363636364
2961,0.81,0.159318181818182
2962,0.81,0.162727272727273
2963,0.81,0.169318181818182
2964,0.81,0.169318181818182
2965,0.81,0.165909090909091
2966,0.81,0.167727272727273
2967,0.81,0.165681818181818
2968,0.81,0.17
2969,0.81,0.16
2970,0.81,0.161136363636364
2971,0.81,0.1675
2972,0.81,0.162954545454545
2973,0.81,0.166136363636364
2974,0.81,0.165909090909091
2975,0.81,0.156363636363636
2976,0.81,0.161363636363636
2977,0.81,0.161818181818182
2978,0.81,0.151363636363636
2979,0.81,0.165
2980,0.81,0.168181818181818
2981,0.81,0.167272727272727
2982,0.81,0.155909090909091
2983,0.81,0.168181818181818
2984,0.81,0.160681818181818
2985,0.81,0.156590909090909
2986,0.81,0.167045454545455
2987,0.81,0.165681818181818
2988,0.81,0.152727272727273
2989,0.81,0.164090909090909
2990,0.81,0.164318181818182
2991,0.81,0.162727272727273
2992,0.81,0.168409090909091
2993,0.81,0.168181818181818
2994,0.81,0.166818181818182
2995,0.81,0.166590909090909
2996,0.81,0.1575
2997,0.81,0.162727272727273
2998,0.81,0.168181818181818
2999,0.81,0.155909090909091
3000,0.81,0.175909090909091
3001,0.81,0.166590909090909
3002,0.81,0.160909090909091
3003,0.81,0.165909090909091
3004,0.81,0.173409090909091
3005,0.81,0.160681818181818
3006,0.81,0.1625
3007,0.81,0.163409090909091
3008,0.81,0.163409090909091
3009,0.81,0.158863636363636
3010,0.81,0.159318181818182
3011,0.81,0.160227272727273
3012,0.81,0.158181818181818
3013,0.81,0.148181818181818
3014,0.81,0.168181818181818
3015,0.81,0.163181818181818
3016,0.81,0.162045454545455
3017,0.81,0.163636363636364
3018,0.81,0.155454545454545
3019,0.81,0.161590909090909
3020,0.81,0.172954545454545
3021,0.81,0.164318181818182
3022,0.81,0.166136363636364
3023,0.81,0.169772727272727
3024,0.81,0.168181818181818
3025,0.81,0.166818181818182
3026,0.81,0.161363636363636
3027,0.81,0.170681818181818
3028,0.81,0.162954545454545
3029,0.81,0.169545454545455
3030,0.81,0.165681818181818
3031,0.81,0.152727272727273
3032,0.81,0.163409090909091
3033,0.81,0.154772727272727
3034,0.81,0.156590909090909
3035,0.81,0.155227272727273
3036,0.81,0.161136363636364
3037,0.81,0.166818181818182
3038,0.81,0.159090909090909
3039,0.81,0.158181818181818
3040,0.81,0.159318181818182
3041,0.81,0.158636363636364
3042,0.81,0.163409090909091
3043,0.81,0.160454545454545
3044,0.81,0.154318181818182
3045,0.81,0.17
3046,0.81,0.156590909090909
3047,0.81,0.165909090909091
3048,0.81,0.163409090909091
3049,0.81,0.167045454545455
3050,0.81,0.151136363636364
3051,0.81,0.168409090909091
3052,0.81,0.180681818181818
3053,0.81,0.1575
3054,0.81,0.152954545454545
3055,0.81,0.163181818181818
3056,0.81,0.151136363636364
3057,0.81,0.166363636363636
3058,0.81,0.152045454545455
3059,0.81,0.160454545454545
3060,0.81,0.156136363636364
3061,0.81,0.155227272727273
3062,0.81,0.156590909090909
3063,0.81,0.172954545454545
3064,0.81,0.169318181818182
3065,0.81,0.165681818181818
3066,0.81,0.157954545454545
3067,0.81,0.164545454545455
3068,0.81,0.161363636363636
3069,0.81,0.170909090909091
3070,0.81,0.160454545454545
3071,0.81,0.154318181818182
3072,0.81,0.165681818181818
3073,0.81,0.164772727272727
3074,0.81,0.163863636363636
3075,0.81,0.162954545454545
3076,0.81,0.155909090909091
3077,0.81,0.163409090909091
3078,0.81,0.164090909090909
3079,0.81,0.164772727272727
3080,0.81,0.173863636363636
3081,0.81,0.156590909090909
3082,0.81,0.16
3083,0.81,0.164090909090909
3084,0.81,0.162954545454545
3085,0.81,0.165909090909091
3086,0.81,0.168409090909091
3087,0.81,0.156818181818182
3088,0.81,0.169772727272727
3089,0.81,0.153863636363636
3090,0.81,0.155909090909091
3091,0.81,0.162045454545455
3092,0.81,0.156363636363636
3093,0.81,0.164318181818182
3094,0.81,0.154318181818182
3095,0.81,0.1625
3096,0.81,0.169545454545455
3097,0.81,0.165681818181818
3098,0.81,0.163863636363636
3099,0.81,0.169090909090909
3100,0.81,0.164545454545455
3101,0.81,0.158636363636364
3102,0.81,0.161363636363636
3103,0.81,0.153181818181818
3104,0.81,0.156136363636364
3105,0.81,0.159090909090909
3106,0.81,0.165681818181818
3107,0.81,0.166818181818182
3108,0.81,0.157954545454545
3109,0.81,0.164545454545455
3110,0.81,0.164090909090909
3111,0.81,0.157272727272727
3112,0.81,0.187272727272727
3113,0.81,0.166363636363636
3114,0.81,0.157272727272727
3115,0.81,0.155454545454545
3116,0.81,0.162727272727273
3117,0.81,0.171136363636364
3118,0.81,0.163409090909091
3119,0.81,0.161818181818182
3120,0.81,0.166363636363636
3121,0.81,0.167954545454545
3122,0.81,0.160227272727273
3123,0.81,0.162272727272727
3124,0.81,0.165227272727273
3125,0.81,0.148636363636364
3126,0.81,0.158863636363636
3127,0.81,0.170454545454545
3128,0.81,0.162954545454545
3129,0.81,0.159545454545455
3130,0.81,0.156818181818182
3131,0.81,0.170454545454545
3132,0.81,0.1625
3133,0.81,0.163863636363636
3134,0.81,0.166590909090909
3135,0.81,0.156818181818182
3136,0.81,0.153636363636364
3137,0.81,0.162954545454545
3138,0.81,0.157954545454545
3139,0.81,0.162954545454545
3140,0.81,0.151136363636364
3141,0.81,0.158863636363636
3142,0.81,0.175909090909091
3143,0.81,0.161136363636364
3144,0.81,0.164318181818182
3145,0.81,0.168181818181818
3146,0.81,0.161136363636364
3147,0.81,0.1575
3148,0.81,0.157954545454545
3149,0.81,0.152272727272727
3150,0.81,0.169318181818182
3151,0.81,0.151136363636364
3152,0.81,0.166590909090909
3153,0.81,0.160681818181818
3154,0.81,0.154545454545455
3155,0.81,0.165681818181818
3156,0.81,0.166363636363636
3157,0.81,0.159772727272727
3158,0.81,0.151136363636364
3159,0.81,0.171590909090909
3160,0.81,0.161818181818182
3161,0.81,0.162272727272727
3162,0.81,0.166590909090909
3163,0.81,0.1625
3164,0.81,0.152272727272727
3165,0.81,0.159545454545455
3166,0.81,0.159318181818182
3167,0.81,0.157954545454545
3168,0.81,0.166818181818182
3169,0.81,0.160909090909091
3170,0.81,0.155227272727273
3171,0.81,0.159772727272727
3172,0.81,0.162045454545455
3173,0.81,0.160681818181818
3174,0.81,0.160909090909091
3175,0.81,0.166818181818182
3176,0.81,0.1625
3177,0.81,0.166363636363636
3178,0.81,0.161136363636364
3179,0.81,0.162045454545455
3180,0.81,0.165909090909091
3181,0.81,0.156590909090909
3182,0.81,0.1625
3183,0.81,0.158863636363636
3184,0.81,0.169545454545455
3185,0.81,0.162954545454545
3186,0.81,0.1725
3187,0.81,0.155681818181818
3188,0.81,0.1575
3189,0.81,0.169772727272727
3190,0.81,0.154545454545455
3191,0.81,0.156818181818182
3192,0.81,0.153863636363636
3193,0.81,0.16
3194,0.81,0.158863636363636
3195,0.81,0.168636363636364
3196,0.81,0.168409090909091
3197,0.81,0.162727272727273
3198,0.81,0.173863636363636
3199,0.81,0.161590909090909
3200,0.81,0.159318181818182
3201,0.81,0.153863636363636
3202,0.81,0.163636363636364
3203,0.81,0.169772727272727
3204,0.81,0.156136363636364
3205,0.81,0.165681818181818
3206,0.81,0.155909090909091
3207,0.81,0.1525
3208,0.81,0.163863636363636
3209,0.81,0.163636363636364
3210,0.81,0.177727272727273
3211,0.81,0.170227272727273
3212,0.81,0.165454545454545
3213,0.81,0.158409090909091
3214,0.81,0.161590909090909
3215,0.81,0.153181818181818
3216,0.81,0.152727272727273
3217,0.81,0.157954545454545
3218,0.81,0.165
3219,0.81,0.166818181818182
3220,0.81,0.16
3221,0.81,0.152272727272727
3222,0.81,0.165
3223,0.81,0.165227272727273
3224,0.81,0.165454545454545
3225,0.81,0.1725
3226,0.81,0.16
3227,0.81,0.158181818181818
3228,0.81,0.164090909090909
3229,0.81,0.155
3230,0.81,0.1525
3231,0.81,0.148409090909091
3232,0.81,0.157954545454545
3233,0.81,0.165454545454545
3234,0.81,0.163181818181818
3235,0.81,0.160909090909091
3236,0.81,0.158636363636364
3237,0.81,0.151590909090909
3238,0.81,0.170454545454545
3239,0.81,0.173636363636364
3240,0.81,0.163636363636364
3241,0.81,0.155681818181818
3242,0.81,0.162272727272727
3243,0.81,0.159318181818182
3244,0.81,0.165227272727273
3245,0.81,0.155454545454545
3246,0.81,0.154772727272727
3247,0.81,0.160227272727273
3248,0.81,0.165681818181818
3249,0.81,0.166818181818182
3250,0.81,0.163636363636364
3251,0.81,0.169090909090909
3252,0.81,0.154772727272727
3253,0.81,0.155227272727273
3254,0.81,0.165681818181818
3255,0.81,0.167954545454545
3256,0.81,0.165227272727273
3257,0.81,0.165681818181818
3258,0.81,0.158636363636364
3259,0.81,0.171363636363636
3260,0.81,0.164090909090909
3261,0.81,0.165227272727273
3262,0.81,0.164318181818182
3263,0.81,0.161136363636364
3264,0.81,0.165681818181818
3265,0.81,0.167272727272727
3266,0.81,0.164772727272727
3267,0.81,0.152272727272727
3268,0.81,0.158863636363636
3269,0.81,0.153636363636364
3270,0.81,0.156136363636364
3271,0.81,0.165909090909091
3272,0.81,0.152045454545455
3273,0.81,0.156818181818182
3274,0.81,0.160681818181818
3275,0.81,0.158409090909091
3276,0.81,0.172045454545455
3277,0.81,0.160454545454545
3278,0.81,0.157954545454545
3279,0.81,0.156590909090909
3280,0.81,0.161136363636364
3281,0.81,0.163636363636364
3282,0.81,0.162727272727273
3283,0.81,0.150909090909091
3284,0.81,0.157045454545455
3285,0.81,0.166818181818182
3286,0.81,0.158636363636364
3287,0.81,0.160909090909091
3288,0.81,0.162727272727273
3289,0.81,0.155909090909091
3290,0.81,0.154090909090909
3291,0.81,0.162954545454545
3292,0.81,0.153181818181818
3293,0.81,0.158409090909091
3294,0.81,0.170227272727273
3295,0.81,0.165681818181818
3296,0.81,0.157727272727273
3297,0.81,0.1675
3298,0.81,0.160681818181818
3299,0.81,0.171136363636364
3300,0.81,0.176136363636364
3301,0.81,0.164772727272727
3302,0.81,0.172954545454545
3303,0.81,0.160909090909091
3304,0.81,0.161590909090909
3305,0.81,0.152727272727273
3306,0.81,0.162954545454545
3307,0.81,0.158181818181818
3308,0.81,0.168636363636364
3309,0.81,0.165909090909091
3310,0.81,0.168863636363636
3311,0.81,0.163863636363636
3312,0.81,0.1675
3313,0.81,0.159772727272727
3314,0.81,0.159318181818182
3315,0.81,0.163863636363636
3316,0.81,0.177272727272727
3317,0.81,0.159545454545455
3318,0.81,0.153181818181818
3319,0.81,0.161136363636364
3320,0.81,0.1675
3321,0.81,0.162045454545455
3322,0.81,0.162045454545455
3323,0.81,0.16
3324,0.81,0.170227272727273
3325,0.81,0.163409090909091
3326,0.81,0.158636363636364
3327,0.81,0.173863636363636
3328,0.81,0.168409090909091
3329,0.81,0.159318181818182
3330,0.81,0.163409090909091
3331,0.81,0.155909090909091
3332,0.81,0.1675
3333,0.81,0.158181818181818
3334,0.81,0.164318181818182
3335,0.81,0.166136363636364
3336,0.81,0.157727272727273
3337,0.81,0.157954545454545
3338,0.81,0.165681818181818
3339,0.81,0.170909090909091
3340,0.81,0.176136363636364
3341,0.81,0.164772727272727
3342,0.81,0.162954545454545
3343,0.81,0.146363636363636
3344,0.81,0.166136363636364
3345,0.81,0.160454545454545
3346,0.81,0.1575
3347,0.81,0.160227272727273
3348,0.81,0.1625
3349,0.81,0.166818181818182
3350,0.81,0.160454545454545
3351,0.81,0.168409090909091
3352,0.81,0.156363636363636
3353,0.81,0.151136363636364
3354,0.81,0.155909090909091
3355,0.81,0.156590909090909
3356,0.81,0.162045454545455
3357,0.81,0.155454545454545
3358,0.81,0.16
3359,0.81,0.160227272727273
3360,0.81,0.163636363636364
3361,0.81,0.165454545454545
3362,0.81,0.154090909090909
3363,0.81,0.157727272727273
3364,0.81,0.163181818181818
3365,0.81,0.167045454545455
3366,0.81,0.159772727272727
3367,0.81,0.164772727272727
3368,0.81,0.155681818181818
3369,0.81,0.155454545454545
3370,0.81,0.159545454545455
3371,0.81,0.165454545454545
3372,0.81,0.169545454545455
3373,0.81,0.161136363636364
3374,0.81,0.166818181818182
3375,0.81,0.164772727272727
3376,0.81,0.164318181818182
3377,0.81,0.168181818181818
3378,0.81,0.165909090909091
3379,0.81,0.160227272727273
3380,0.81,0.161590909090909
3381,0.81,0.160227272727273
3382,0.81,0.169318181818182
3383,0.81,0.171818181818182
3384,0.81,0.168863636363636
3385,0.81,0.170227272727273
3386,0.81,0.165227272727273
3387,0.81,0.161136363636364
3388,0.81,0.170227272727273
3389,0.81,0.152272727272727
3390,0.81,0.159772727272727
3391,0.81,0.168409090909091
3392,0.81,0.161136363636364
3393,0.81,0.155454545454545
3394,0.81,0.158181818181818
3395,0.81,0.164318181818182
3396,0.81,0.164090909090909
3397,0.81,0.159318181818182
3398,0.81,0.156136363636364
3399,0.81,0.158409090909091
3400,0.81,0.173409090909091
3401,0.81,0.16
3402,0.81,0.159772727272727
3403,0.81,0.161136363636364
3404,0.81,0.155909090909091
3405,0.81,0.158863636363636
3406,0.81,0.157045454545455
3407,0.81,0.152272727272727
3408,0.81,0.167727272727273
3409,0.81,0.160227272727273
3410,0.81,0.156590909090909
3411,0.81,0.152727272727273
3412,0.81,0.153409090909091
3413,0.81,0.151136363636364
3414,0.81,0.164318181818182
3415,0.81,0.162272727272727
3416,0.81,0.160227272727273
3417,0.81,0.160681818181818
3418,0.81,0.157045454545455
3419,0.81,0.158636363636364
3420,0.81,0.163863636363636
3421,0.81,0.152727272727273
3422,0.81,0.158409090909091
3423,0.81,0.156590909090909
3424,0.81,0.164090909090909
3425,0.81,0.164318181818182
3426,0.81,0.154090909090909
3427,0.81,0.147272727272727
3428,0.81,0.166818181818182
3429,0.81,0.176818181818182
3430,0.81,0.171136363636364
3431,0.81,0.153636363636364
3432,0.81,0.160909090909091
3433,0.81,0.1575
3434,0.81,0.1575
3435,0.81,0.164090909090909
3436,0.81,0.166136363636364
3437,0.81,0.167045454545455
3438,0.81,0.17
3439,0.81,0.161590909090909
3440,0.81,0.154545454545455
3441,0.81,0.161590909090909
3442,0.81,0.167727272727273
3443,0.81,0.163181818181818
3444,0.81,0.1625
3445,0.81,0.172045454545455
3446,0.81,0.160227272727273
3447,0.81,0.166363636363636
3448,0.81,0.161363636363636
3449,0.81,0.163181818181818
3450,0.81,0.171363636363636
3451,0.81,0.162954545454545
3452,0.81,0.162954545454545
3453,0.81,0.16
3454,0.81,0.156136363636364
3455,0.81,0.165681818181818
3456,0.81,0.157727272727273
3457,0.81,0.166363636363636
3458,0.81,0.151818181818182
3459,0.81,0.164545454545455
3460,0.81,0.166363636363636
3461,0.81,0.159545454545455
3462,0.81,0.156363636363636
3463,0.81,0.161818181818182
3464,0.81,0.157954545454545
3465,0.81,0.165
3466,0.81,0.162272727272727
3467,0.81,0.168636363636364
3468,0.81,0.165454545454545
3469,0.81,0.173863636363636
3470,0.81,0.165909090909091
3471,0.81,0.1625
3472,0.81,0.164090909090909
3473,0.81,0.155909090909091
3474,0.81,0.168181818181818
3475,0.81,0.165454545454545
3476,0.81,0.154772727272727
3477,0.81,0.159772727272727
3478,0.81,0.155227272727273
3479,0.81,0.163636363636364
3480,0.81,0.164090909090909
3481,0.81,0.144318181818182
3482,0.81,0.161818181818182
3483,0.81,0.166590909090909
3484,0.81,0.147954545454545
3485,0.81,0.17
3486,0.81,0.159090909090909
3487,0.81,0.150681818181818
3488,0.81,0.168863636363636
3489,0.81,0.171363636363636
3490,0.81,0.163409090909091
3491,0.81,0.161590909090909
3492,0.81,0.161818181818182
3493,0.81,0.155227272727273
3494,0.81,0.153409090909091
3495,0.81,0.157727272727273
3496,0.81,0.171363636363636
3497,0.81,0.165909090909091
3498,0.81,0.164772727272727
3499,0.81,0.161363636363636
3500,0.81,0.158181818181818
3501,0.81,0.154090909090909
3502,0.81,0.154318181818182
3503,0.81,0.165681818181818
3504,0.81,0.154545454545455
3505,0.81,0.170227272727273
3506,0.81,0.1625
3507,0.81,0.162727272727273
3508,0.81,0.159545454545455
3509,0.81,0.149772727272727
3510,0.81,0.165454545454545
3511,0.81,0.168181818181818
3512,0.81,0.164090909090909
3513,0.81,0.165227272727273
3514,0.81,0.152727272727273
3515,0.81,0.155909090909091
3516,0.81,0.157727272727273
3517,0.81,0.165
3518,0.81,0.163181818181818
3519,0.81,0.159545454545455
3520,0.81,0.151590909090909
3521,0.81,0.174772727272727
3522,0.81,0.154090909090909
3523,0.81,0.165454545454545
3524,0.81,0.161590909090909
3525,0.81,0.167272727272727
3526,0.81,0.158863636363636
3527,0.81,0.158863636363636
3528,0.81,0.153181818181818
3529,0.81,0.159772727272727
3530,0.81,0.159318181818182
3531,0.81,0.163181818181818
3532,0.81,0.155454545454545
3533,0.81,0.159318181818182
3534,0.81,0.155454545454545
3535,0.81,0.1625
3536,0.81,0.183409090909091
3537,0.81,0.165454545454545
3538,0.81,0.162954545454545
3539,0.81,0.16
3540,0.81,0.165454545454545
3541,0.81,0.164318181818182
3542,0.81,0.152272727272727
3543,0.81,0.160681818181818
3544,0.81,0.163409090909091
3545,0.81,0.154772727272727
3546,0.81,0.156363636363636
3547,0.81,0.159090909090909
3548,0.81,0.161136363636364
3549,0.81,0.164772727272727
3550,0.81,0.147272727272727
3551,0.81,0.158636363636364
3552,0.81,0.15
3553,0.81,0.156136363636364
3554,0.81,0.155681818181818
3555,0.81,0.17
3556,0.81,0.165227272727273
3557,0.81,0.161363636363636
3558,0.81,0.157045454545455
3559,0.81,0.171590909090909
3560,0.81,0.166818181818182
3561,0.81,0.155
3562,0.81,0.160909090909091
3563,0.81,0.167272727272727
3564,0.81,0.168181818181818
3565,0.81,0.174545454545455
3566,0.81,0.156590909090909
3567,0.81,0.156818181818182
3568,0.81,0.166363636363636
3569,0.81,0.167954545454545
3570,0.81,0.152272727272727
3571,0.81,0.1575
3572,0.81,0.171363636363636
3573,0.81,0.152272727272727
3574,0.81,0.160454545454545
3575,0.81,0.169772727272727
3576,0.81,0.163863636363636
3577,0.81,0.152954545454545
3578,0.81,0.158636363636364
3579,0.81,0.165909090909091
3580,0.81,0.160227272727273
3581,0.81,0.156363636363636
3582,0.81,0.163409090909091
3583,0.81,0.163409090909091
3584,0.81,0.164545454545455
3585,0.81,0.172272727272727
3586,0.81,0.162272727272727
3587,0.81,0.159090909090909
3588,0.81,0.162954545454545
3589,0.81,0.167272727272727
3590,0.81,0.166590909090909
3591,0.81,0.164318181818182
3592,0.81,0.159545454545455
3593,0.81,0.168181818181818
3594,0.81,0.157727272727273
3595,0.81,0.159772727272727
3596,0.81,0.161363636363636
3597,0.81,0.161818181818182
3598,0.81,0.158636363636364
3599,0.81,0.160227272727273
3600,0.81,0.161590909090909
3601,0.81,0.160454545454545
3602,0.81,0.17
3603,0.81,0.154090909090909
3604,0.81,0.167727272727273
3605,0.81,0.162272727272727
3606,0.81,0.157954545454545
3607,0.81,0.159545454545455
3608,0.81,0.162272727272727
3609,0.81,0.160681818181818
3610,0.81,0.159318181818182
3611,0.81,0.155454545454545
3612,0.81,0.161590909090909
3613,0.81,0.1575
3614,0.81,0.149090909090909
3615,0.81,0.169545454545455
3616,0.81,0.161136363636364
3617,0.81,0.160454545454545
3618,0.81,0.160909090909091
3619,0.81,0.156818181818182
3620,0.81,0.166818181818182
3621,0.81,0.162272727272727
3622,0.81,0.161818181818182
3623,0.81,0.155909090909091
3624,0.81,0.164318181818182
3625,0.81,0.166363636363636
3626,0.81,0.151818181818182
3627,0.81,0.169545454545455
3628,0.81,0.165227272727273
3629,0.81,0.163863636363636
3630,0.81,0.16
3631,0.81,0.151363636363636
3632,0.81,0.172272727272727
3633,0.81,0.174090909090909
3634,0.81,0.1475
3635,0.81,0.165909090909091
3636,0.81,0.165909090909091
3637,0.81,0.155454545454545
3638,0.81,0.166136363636364
3639,0.81,0.1725
3640,0.81,0.165909090909091
3641,0.81,0.175454545454545
3642,0.81,0.154545454545455
3643,0.81,0.1575
3644,0.81,0.165
3645,0.81,0.154090909090909
3646,0.81,0.156136363636364
3647,0.81,0.165
3648,0.81,0.162045454545455
3649,0.81,0.166363636363636
3650,0.81,0.153409090909091
3651,0.81,0.164090909090909
3652,0.81,0.154545454545455
3653,0.81,0.154545454545455
3654,0.81,0.172045454545455
3655,0.81,0.156136363636364
3656,0.81,0.169318181818182
3657,0.81,0.171136363636364
3658,0.81,0.1525
3659,0.81,0.162045454545455
3660,0.81,0.1575
3661,0.81,0.161363636363636
3662,0.81,0.156818181818182
3663,0.81,0.169318181818182
3664,0.81,0.152727272727273
3665,0.81,0.162272727272727
3666,0.81,0.158409090909091
3667,0.81,0.155909090909091
3668,0.81,0.158863636363636
3669,0.81,0.158409090909091
3670,0.81,0.167727272727273
3671,0.81,0.166136363636364
3672,0.81,0.166136363636364
3673,0.81,0.168409090909091
3674,0.81,0.157045454545455
3675,0.81,0.157272727272727
3676,0.81,0.169545454545455
3677,0.81,0.158409090909091
3678,0.81,0.163863636363636
3679,0.81,0.168863636363636
3680,0.81,0.157272727272727
3681,0.81,0.164318181818182
3682,0.81,0.175681818181818
3683,0.81,0.151136363636364
3684,0.81,0.170227272727273
3685,0.81,0.167045454545455
3686,0.81,0.165
3687,0.81,0.145227272727273
3688,0.81,0.169318181818182
3689,0.81,0.164545454545455
3690,0.81,0.167954545454545
3691,0.81,0.158636363636364
3692,0.81,0.161363636363636
3693,0.81,0.157272727272727
3694,0.81,0.157272727272727
3695,0.81,0.160454545454545
3696,0.81,0.165454545454545
3697,0.81,0.163863636363636
3698,0.81,0.156818181818182
3699,0.81,0.161136363636364
3700,0.81,0.166590909090909
3701,0.81,0.151590909090909
