"simID","p","dhat"
1684,0.87,0.18
1685,0.87,0.172093023255814
1686,0.87,0.178372093023256
1687,0.87,0.17093023255814
1688,0.87,0.179767441860465
1689,0.87,0.172558139534884
1690,0.87,0.166744186046512
1691,0.87,0.164186046511628
1692,0.87,0.167441860465116
1693,0.87,0.185116279069767
1694,0.87,0.18046511627907
1695,0.87,0.172558139534884
1696,0.87,0.16906976744186
1697,0.87,0.162093023255814
1698,0.87,0.178837209302326
1699,0.87,0.165581395348837
1700,0.87,0.164651162790698
1701,0.87,0.177209302325581
1702,0.87,0.161395348837209
1703,0.87,0.181860465116279
1704,0.87,0.167674418604651
1705,0.87,0.180232558139535
1706,0.87,0.179302325581395
1707,0.87,0.18
1708,0.87,0.17906976744186
1709,0.87,0.179767441860465
1710,0.87,0.172093023255814
1711,0.87,0.167441860465116
1712,0.87,0.173023255813953
1713,0.87,0.168372093023256
1714,0.87,0.170232558139535
1715,0.87,0.176744186046512
1716,0.87,0.18
1717,0.87,0.173720930232558
1718,0.87,0.170232558139535
1719,0.87,0.175348837209302
1720,0.87,0.181860465116279
1721,0.87,0.182325581395349
1722,0.87,0.18
1723,0.87,0.176279069767442
1724,0.87,0.163023255813953
1725,0.87,0.173720930232558
1726,0.87,0.174418604651163
1727,0.87,0.18046511627907
1728,0.87,0.176279069767442
1729,0.87,0.175348837209302
1730,0.87,0.158139534883721
1731,0.87,0.173488372093023
1732,0.87,0.167441860465116
1733,0.87,0.172790697674419
1734,0.87,0.175581395348837
1735,0.87,0.174186046511628
1736,0.87,0.161860465116279
1737,0.87,0.172558139534884
1738,0.87,0.16953488372093
1739,0.87,0.179767441860465
1740,0.87,0.163255813953488
1741,0.87,0.161627906976744
1742,0.87,0.172558139534884
1743,0.87,0.180697674418605
1744,0.87,0.172093023255814
1745,0.87,0.183255813953488
1746,0.87,0.175581395348837
1747,0.87,0.169767441860465
1748,0.87,0.183023255813953
1749,0.87,0.183023255813953
1750,0.87,0.162325581395349
1751,0.87,0.178837209302326
1752,0.87,0.16906976744186
1753,0.87,0.179302325581395
1754,0.87,0.176511627906977
1755,0.87,0.168604651162791
1756,0.87,0.168372093023256
1757,0.87,0.18093023255814
1758,0.87,0.17906976744186
1759,0.87,0.172790697674419
1760,0.87,0.177674418604651
1761,0.87,0.175116279069767
1762,0.87,0.168139534883721
1763,0.87,0.169302325581395
1764,0.87,0.168837209302326
1765,0.87,0.181860465116279
1766,0.87,0.179767441860465
1767,0.87,0.18046511627907
1768,0.87,0.176046511627907
1769,0.87,0.178837209302326
1770,0.87,0.176279069767442
1771,0.87,0.167209302325581
1772,0.87,0.168604651162791
1773,0.87,0.178372093023256
1774,0.87,0.167674418604651
1775,0.87,0.167906976744186
1776,0.87,0.167441860465116
1777,0.87,0.166976744186047
1778,0.87,0.17953488372093
1779,0.87,0.171627906976744
1780,0.87,0.183720930232558
1781,0.87,0.163255813953488
1782,0.87,0.177906976744186
1783,0.87,0.186511627906977
1784,0.87,0.171395348837209
1785,0.87,0.167906976744186
1786,0.87,0.174883720930233
1787,0.87,0.17906976744186
1788,0.87,0.179767441860465
1789,0.87,0.165348837209302
1790,0.87,0.175116279069767
1791,0.87,0.168604651162791
1792,0.87,0.162790697674419
1793,0.87,0.170232558139535
1794,0.87,0.173720930232558
1795,0.87,0.176279069767442
1796,0.87,0.190232558139535
1797,0.87,0.176511627906977
1798,0.87,0.177674418604651
1799,0.87,0.174883720930233
1800,0.87,0.17953488372093
1801,0.87,0.17
1802,0.87,0.18
1803,0.87,0.155813953488372
1804,0.87,0.172093023255814
1805,0.87,0.17953488372093
1806,0.87,0.161627906976744
1807,0.87,0.186976744186047
1808,0.87,0.173255813953488
1809,0.87,0.161395348837209
1810,0.87,0.17906976744186
1811,0.87,0.168604651162791
1812,0.87,0.175348837209302
1813,0.87,0.169302325581395
1814,0.87,0.17093023255814
1815,0.87,0.168372093023256
1816,0.87,0.171395348837209
1817,0.87,0.172093023255814
1818,0.87,0.173720930232558
1819,0.87,0.176046511627907
1820,0.87,0.176744186046512
1821,0.87,0.185116279069767
1822,0.87,0.176976744186047
1823,0.87,0.18093023255814
1824,0.87,0.179302325581395
1825,0.87,0.17953488372093
1826,0.87,0.163023255813953
1827,0.87,0.166744186046512
1828,0.87,0.18
1829,0.87,0.174883720930233
1830,0.87,0.17
1831,0.87,0.183488372093023
1832,0.87,0.162790697674419
1833,0.87,0.16953488372093
1834,0.87,0.171627906976744
1835,0.87,0.170697674418605
1836,0.87,0.171627906976744
1837,0.87,0.178372093023256
1838,0.87,0.162790697674419
1839,0.87,0.176976744186047
1840,0.87,0.165581395348837
1841,0.87,0.176744186046512
1842,0.87,0.17
1843,0.87,0.17046511627907
1844,0.87,0.167441860465116
1845,0.87,0.177674418604651
1846,0.87,0.171395348837209
1847,0.87,0.155348837209302
1848,0.87,0.172325581395349
1849,0.87,0.172558139534884
1850,0.87,0.163953488372093
1851,0.87,0.172790697674419
1852,0.87,0.172093023255814
1853,0.87,0.17093023255814
1854,0.87,0.162093023255814
1855,0.87,0.18046511627907
1856,0.87,0.174418604651163
1857,0.87,0.164186046511628
1858,0.87,0.166976744186047
1859,0.87,0.181860465116279
1860,0.87,0.16906976744186
1861,0.87,0.168372093023256
1862,0.87,0.16953488372093
1863,0.87,0.176744186046512
1864,0.87,0.181162790697674
1865,0.87,0.168139534883721
1866,0.87,0.174418604651163
1867,0.87,0.171627906976744
1868,0.87,0.175116279069767
1869,0.87,0.175581395348837
1870,0.87,0.181395348837209
1871,0.87,0.176279069767442
1872,0.87,0.167906976744186
1873,0.87,0.173720930232558
1874,0.87,0.182093023255814
1875,0.87,0.173953488372093
1876,0.87,0.178372093023256
1877,0.87,0.17046511627907
1878,0.87,0.175348837209302
1879,0.87,0.155581395348837
1880,0.87,0.172558139534884
1881,0.87,0.171860465116279
1882,0.87,0.166976744186047
1883,0.87,0.179302325581395
1884,0.87,0.163023255813953
1885,0.87,0.162325581395349
1886,0.87,0.172093023255814
1887,0.87,0.158372093023256
1888,0.87,0.177674418604651
1889,0.87,0.171860465116279
1890,0.87,0.178837209302326
1891,0.87,0.177674418604651
1892,0.87,0.171860465116279
1893,0.87,0.182325581395349
1894,0.87,0.183255813953488
1895,0.87,0.173255813953488
1896,0.87,0.171395348837209
1897,0.87,0.170697674418605
1898,0.87,0.171860465116279
1899,0.87,0.175813953488372
1900,0.87,0.178372093023256
1901,0.87,0.166976744186047
1902,0.87,0.15953488372093
1903,0.87,0.170697674418605
1904,0.87,0.169302325581395
1905,0.87,0.174883720930233
1906,0.87,0.172093023255814
1907,0.87,0.176511627906977
1908,0.87,0.169302325581395
1909,0.87,0.177674418604651
1910,0.87,0.17906976744186
1911,0.87,0.181627906976744
1912,0.87,0.17
1913,0.87,0.182558139534884
1914,0.87,0.177674418604651
1915,0.87,0.170697674418605
1916,0.87,0.181162790697674
1917,0.87,0.177674418604651
1918,0.87,0.167674418604651
1919,0.87,0.174418604651163
1920,0.87,0.173255813953488
1921,0.87,0.183255813953488
1922,0.87,0.178837209302326
1923,0.87,0.182325581395349
1924,0.87,0.176511627906977
1925,0.87,0.18953488372093
1926,0.87,0.176046511627907
1927,0.87,0.174651162790698
1928,0.87,0.177441860465116
1929,0.87,0.173720930232558
1930,0.87,0.179767441860465
1931,0.87,0.180232558139535
1932,0.87,0.173023255813953
1933,0.87,0.176976744186047
1934,0.87,0.171860465116279
1935,0.87,0.163720930232558
1936,0.87,0.171162790697674
1937,0.87,0.16
1938,0.87,0.167209302325581
1939,0.87,0.173255813953488
1940,0.87,0.167906976744186
1941,0.87,0.179767441860465
1942,0.87,0.178837209302326
1943,0.87,0.16
1944,0.87,0.172558139534884
1945,0.87,0.167674418604651
1946,0.87,0.169302325581395
1947,0.87,0.168139534883721
1948,0.87,0.172558139534884
1949,0.87,0.176046511627907
1950,0.87,0.182790697674419
1951,0.87,0.171627906976744
1952,0.87,0.171627906976744
1953,0.87,0.174651162790698
1954,0.87,0.170232558139535
1955,0.87,0.176511627906977
1956,0.87,0.166511627906977
1957,0.87,0.17
1958,0.87,0.157441860465116
1959,0.87,0.167209302325581
1960,0.87,0.172093023255814
1961,0.87,0.176046511627907
1962,0.87,0.185813953488372
1963,0.87,0.173488372093023
1964,0.87,0.173488372093023
1965,0.87,0.174883720930233
1966,0.87,0.177441860465116
1967,0.87,0.191162790697674
1968,0.87,0.168139534883721
1969,0.87,0.170697674418605
1970,0.87,0.165348837209302
1971,0.87,0.172093023255814
1972,0.87,0.178837209302326
1973,0.87,0.167906976744186
1974,0.87,0.165581395348837
1975,0.87,0.18046511627907
1976,0.87,0.178139534883721
1977,0.87,0.176744186046512
1978,0.87,0.181860465116279
1979,0.87,0.175581395348837
1980,0.87,0.171627906976744
1981,0.87,0.187209302325581
1982,0.87,0.16953488372093
1983,0.87,0.178139534883721
1984,0.87,0.178139534883721
1985,0.87,0.173953488372093
1986,0.87,0.177906976744186
1987,0.87,0.178139534883721
1988,0.87,0.17953488372093
1989,0.87,0.162558139534884
1990,0.87,0.17046511627907
1991,0.87,0.174418604651163
1992,0.87,0.156744186046512
1993,0.87,0.191627906976744
1994,0.87,0.171395348837209
1995,0.87,0.171162790697674
1996,0.87,0.16906976744186
1997,0.87,0.166046511627907
1998,0.87,0.171395348837209
1999,0.87,0.18093023255814
2000,0.87,0.165581395348837
2001,0.87,0.173720930232558
2002,0.87,0.174651162790698
2003,0.87,0.171162790697674
2004,0.87,0.171162790697674
2005,0.87,0.18906976744186
2006,0.87,0.168837209302326
2007,0.87,0.160232558139535
2008,0.87,0.173255813953488
2009,0.87,0.172790697674419
2010,0.87,0.163255813953488
2011,0.87,0.176744186046512
2012,0.87,0.181395348837209
2013,0.87,0.166976744186047
2014,0.87,0.17953488372093
2015,0.87,0.170232558139535
2016,0.87,0.173488372093023
2017,0.87,0.186744186046512
2018,0.87,0.176046511627907
2019,0.87,0.183255813953488
2020,0.87,0.18
2021,0.87,0.17953488372093
2022,0.87,0.168837209302326
2023,0.87,0.168372093023256
2024,0.87,0.17953488372093
2025,0.87,0.175348837209302
2026,0.87,0.166046511627907
2027,0.87,0.174186046511628
2028,0.87,0.161162790697674
2029,0.87,0.184651162790698
2030,0.87,0.173255813953488
2031,0.87,0.170232558139535
2032,0.87,0.181627906976744
2033,0.87,0.174883720930233
2034,0.87,0.168604651162791
2035,0.87,0.17046511627907
2036,0.87,0.182790697674419
2037,0.87,0.182558139534884
2038,0.87,0.165581395348837
2039,0.87,0.172093023255814
2040,0.87,0.173023255813953
2041,0.87,0.174883720930233
2042,0.87,0.173720930232558
2043,0.87,0.183720930232558
2044,0.87,0.174418604651163
2045,0.87,0.178139534883721
2046,0.87,0.174418604651163
2047,0.87,0.18
2048,0.87,0.148372093023256
2049,0.87,0.166279069767442
2050,0.87,0.174418604651163
2051,0.87,0.174883720930233
2052,0.87,0.168604651162791
2053,0.87,0.166976744186047
2054,0.87,0.18093023255814
2055,0.87,0.174418604651163
2056,0.87,0.175813953488372
2057,0.87,0.172790697674419
2058,0.87,0.173953488372093
2059,0.87,0.163720930232558
2060,0.87,0.177441860465116
2061,0.87,0.177209302325581
2062,0.87,0.174418604651163
2063,0.87,0.17093023255814
2064,0.87,0.16953488372093
2065,0.87,0.174651162790698
2066,0.87,0.179302325581395
2067,0.87,0.178372093023256
2068,0.87,0.183953488372093
2069,0.87,0.173255813953488
2070,0.87,0.165581395348837
2071,0.87,0.183488372093023
2072,0.87,0.182790697674419
2073,0.87,0.160232558139535
2074,0.87,0.171162790697674
2075,0.87,0.16906976744186
2076,0.87,0.170697674418605
2077,0.87,0.183023255813953
2078,0.87,0.167674418604651
2079,0.87,0.177441860465116
2080,0.87,0.169767441860465
2081,0.87,0.16906976744186
2082,0.87,0.177906976744186
2083,0.87,0.162558139534884
2084,0.87,0.164651162790698
2085,0.87,0.182558139534884
2086,0.87,0.167441860465116
2087,0.87,0.184651162790698
2088,0.87,0.185116279069767
2089,0.87,0.183720930232558
2090,0.87,0.164883720930233
2091,0.87,0.167906976744186
2092,0.87,0.175813953488372
2093,0.87,0.176279069767442
2094,0.87,0.168372093023256
2095,0.87,0.179302325581395
2096,0.87,0.178604651162791
2097,0.87,0.185581395348837
2098,0.87,0.167906976744186
2099,0.87,0.182093023255814
2100,0.87,0.16906976744186
2101,0.87,0.174651162790698
2102,0.87,0.183023255813953
2103,0.87,0.180232558139535
2104,0.87,0.179767441860465
2105,0.87,0.171627906976744
2106,0.87,0.181162790697674
2107,0.87,0.174186046511628
2108,0.87,0.181395348837209
2109,0.87,0.172790697674419
2110,0.87,0.18093023255814
2111,0.87,0.178372093023256
2112,0.87,0.183488372093023
2113,0.87,0.172790697674419
2114,0.87,0.17046511627907
2115,0.87,0.17093023255814
2116,0.87,0.177441860465116
2117,0.87,0.176976744186047
2118,0.87,0.163720930232558
2119,0.87,0.175348837209302
2120,0.87,0.174883720930233
2121,0.87,0.176511627906977
2122,0.87,0.184186046511628
2123,0.87,0.175581395348837
2124,0.87,0.172325581395349
2125,0.87,0.163953488372093
2126,0.87,0.175813953488372
2127,0.87,0.166976744186047
2128,0.87,0.168604651162791
2129,0.87,0.178139534883721
2130,0.87,0.168372093023256
2131,0.87,0.177906976744186
2132,0.87,0.181627906976744
2133,0.87,0.167441860465116
2134,0.87,0.163720930232558
2135,0.87,0.168372093023256
2136,0.87,0.17093023255814
2137,0.87,0.176279069767442
2138,0.87,0.173953488372093
2139,0.87,0.178372093023256
2140,0.87,0.174186046511628
2141,0.87,0.169767441860465
2142,0.87,0.172558139534884
2143,0.87,0.179302325581395
2144,0.87,0.179767441860465
2145,0.87,0.161162790697674
2146,0.87,0.174651162790698
2147,0.87,0.17046511627907
2148,0.87,0.177674418604651
2149,0.87,0.181627906976744
2150,0.87,0.169302325581395
2151,0.87,0.163953488372093
2152,0.87,0.170697674418605
2153,0.87,0.173720930232558
2154,0.87,0.174883720930233
2155,0.87,0.173720930232558
2156,0.87,0.166279069767442
2157,0.87,0.164651162790698
2158,0.87,0.181395348837209
2159,0.87,0.177906976744186
2160,0.87,0.185116279069767
2161,0.87,0.18953488372093
2162,0.87,0.162093023255814
2163,0.87,0.171162790697674
2164,0.87,0.172790697674419
2165,0.87,0.166976744186047
2166,0.87,0.183488372093023
2167,0.87,0.181162790697674
2168,0.87,0.165116279069767
2169,0.87,0.177209302325581
2170,0.87,0.17046511627907
2171,0.87,0.17093023255814
2172,0.87,0.183023255813953
2173,0.87,0.183953488372093
2174,0.87,0.17906976744186
2175,0.87,0.173023255813953
2176,0.87,0.180697674418605
2177,0.87,0.172093023255814
2178,0.87,0.180697674418605
2179,0.87,0.167906976744186
2180,0.87,0.17
2181,0.87,0.170697674418605
2182,0.87,0.175581395348837
2183,0.87,0.175348837209302
2184,0.87,0.175116279069767
2185,0.87,0.171860465116279
2186,0.87,0.187674418604651
2187,0.87,0.185116279069767
2188,0.87,0.176511627906977
2189,0.87,0.163255813953488
2190,0.87,0.171860465116279
2191,0.87,0.17093023255814
2192,0.87,0.172790697674419
2193,0.87,0.172093023255814
2194,0.87,0.17046511627907
2195,0.87,0.17
2196,0.87,0.174418604651163
2197,0.87,0.176511627906977
2198,0.87,0.173255813953488
2199,0.87,0.178139534883721
2200,0.87,0.170697674418605
2201,0.87,0.174418604651163
2202,0.87,0.173488372093023
2203,0.87,0.167209302325581
2204,0.87,0.164186046511628
2205,0.87,0.183255813953488
2206,0.87,0.168837209302326
2207,0.87,0.177441860465116
2208,0.87,0.182790697674419
2209,0.87,0.174651162790698
2210,0.87,0.185581395348837
2211,0.87,0.178139534883721
2212,0.87,0.176511627906977
2213,0.87,0.17906976744186
2214,0.87,0.171627906976744
2215,0.87,0.166279069767442
2216,0.87,0.172790697674419
2217,0.87,0.171395348837209
2218,0.87,0.170232558139535
2219,0.87,0.172093023255814
2220,0.87,0.171395348837209
2221,0.87,0.168139534883721
2222,0.87,0.173255813953488
2223,0.87,0.158604651162791
2224,0.87,0.172558139534884
2225,0.87,0.168837209302326
2226,0.87,0.167209302325581
2227,0.87,0.165813953488372
2228,0.87,0.181860465116279
2229,0.87,0.176279069767442
2230,0.87,0.177209302325581
2231,0.87,0.186744186046512
2232,0.87,0.176279069767442
2233,0.87,0.176279069767442
2234,0.87,0.173953488372093
2235,0.87,0.178604651162791
2236,0.87,0.178139534883721
2237,0.87,0.176046511627907
2238,0.87,0.168372093023256
2239,0.87,0.170697674418605
2240,0.87,0.187674418604651
2241,0.87,0.163255813953488
2242,0.87,0.175813953488372
2243,0.87,0.174651162790698
2244,0.87,0.172093023255814
2245,0.87,0.173255813953488
2246,0.87,0.17906976744186
2247,0.87,0.182325581395349
2248,0.87,0.168837209302326
2249,0.87,0.174418604651163
2250,0.87,0.175116279069767
2251,0.87,0.177441860465116
2252,0.87,0.183720930232558
2253,0.87,0.178604651162791
2254,0.87,0.160697674418605
2255,0.87,0.179302325581395
2256,0.87,0.170232558139535
2257,0.87,0.16953488372093
2258,0.87,0.17093023255814
2259,0.87,0.177906976744186
2260,0.87,0.18046511627907
2261,0.87,0.176976744186047
2262,0.87,0.171162790697674
2263,0.87,0.173953488372093
2264,0.87,0.17093023255814
2265,0.87,0.181627906976744
2266,0.87,0.16906976744186
2267,0.87,0.165813953488372
2268,0.87,0.178837209302326
2269,0.87,0.173720930232558
2270,0.87,0.178837209302326
2271,0.87,0.173720930232558
2272,0.87,0.18
2273,0.87,0.175813953488372
2274,0.87,0.15953488372093
2275,0.87,0.166744186046512
2276,0.87,0.173255813953488
2277,0.87,0.174883720930233
2278,0.87,0.172790697674419
2279,0.87,0.159767441860465
2280,0.87,0.173720930232558
2281,0.87,0.166511627906977
2282,0.87,0.184418604651163
2283,0.87,0.163488372093023
2284,0.87,0.178837209302326
2285,0.87,0.171627906976744
2286,0.87,0.174883720930233
2287,0.87,0.176511627906977
2288,0.87,0.175116279069767
2289,0.87,0.186511627906977
2290,0.87,0.164186046511628
2291,0.87,0.169767441860465
2292,0.87,0.160232558139535
2293,0.87,0.18
2294,0.87,0.174651162790698
2295,0.87,0.173720930232558
2296,0.87,0.171162790697674
2297,0.87,0.173255813953488
2298,0.87,0.175116279069767
2299,0.87,0.168139534883721
2300,0.87,0.176976744186047
2301,0.87,0.172790697674419
2302,0.87,0.173023255813953
2303,0.87,0.171627906976744
2304,0.87,0.174651162790698
2305,0.87,0.178139534883721
2306,0.87,0.169767441860465
2307,0.87,0.184651162790698
2308,0.87,0.173953488372093
2309,0.87,0.173488372093023
2310,0.87,0.172093023255814
2311,0.87,0.175348837209302
2312,0.87,0.172790697674419
2313,0.87,0.176511627906977
2314,0.87,0.186511627906977
2315,0.87,0.169302325581395
2316,0.87,0.169767441860465
2317,0.87,0.168139534883721
2318,0.87,0.173023255813953
2319,0.87,0.173023255813953
2320,0.87,0.178604651162791
2321,0.87,0.16906976744186
2322,0.87,0.173953488372093
2323,0.87,0.168372093023256
2324,0.87,0.176279069767442
2325,0.87,0.182325581395349
2326,0.87,0.174418604651163
2327,0.87,0.181860465116279
2328,0.87,0.172790697674419
2329,0.87,0.182325581395349
2330,0.87,0.172790697674419
2331,0.87,0.163720930232558
2332,0.87,0.177674418604651
2333,0.87,0.173023255813953
2334,0.87,0.169767441860465
2335,0.87,0.17
2336,0.87,0.171162790697674
2337,0.87,0.170232558139535
2338,0.87,0.171627906976744
2339,0.87,0.164883720930233
2340,0.87,0.17046511627907
2341,0.87,0.167209302325581
2342,0.87,0.174418604651163
2343,0.87,0.175348837209302
2344,0.87,0.172790697674419
2345,0.87,0.178139534883721
2346,0.87,0.180697674418605
2347,0.87,0.173953488372093
2348,0.87,0.166511627906977
2349,0.87,0.171395348837209
2350,0.87,0.184883720930233
2351,0.87,0.173720930232558
2352,0.87,0.170697674418605
2353,0.87,0.185348837209302
2354,0.87,0.165813953488372
2355,0.87,0.176744186046512
2356,0.87,0.17093023255814
2357,0.87,0.181860465116279
2358,0.87,0.163953488372093
2359,0.87,0.177906976744186
2360,0.87,0.172558139534884
2361,0.87,0.181162790697674
2362,0.87,0.170232558139535
2363,0.87,0.176511627906977
2364,0.87,0.177674418604651
2365,0.87,0.173023255813953
2366,0.87,0.171627906976744
2367,0.87,0.182558139534884
2368,0.87,0.17046511627907
2369,0.87,0.167674418604651
2370,0.87,0.176744186046512
2371,0.87,0.162093023255814
2372,0.87,0.173953488372093
2373,0.87,0.168837209302326
2374,0.87,0.170232558139535
2375,0.87,0.165813953488372
2376,0.87,0.181162790697674
2377,0.87,0.177906976744186
2378,0.87,0.182325581395349
2379,0.87,0.173255813953488
2380,0.87,0.173488372093023
2381,0.87,0.173255813953488
2382,0.87,0.183488372093023
2383,0.87,0.175348837209302
2384,0.87,0.171860465116279
2385,0.87,0.162325581395349
2386,0.87,0.16953488372093
2387,0.87,0.167906976744186
2388,0.87,0.168604651162791
2389,0.87,0.177674418604651
2390,0.87,0.177674418604651
2391,0.87,0.165813953488372
2392,0.87,0.184418604651163
2393,0.87,0.173255813953488
2394,0.87,0.165813953488372
2395,0.87,0.173720930232558
2396,0.87,0.188837209302326
2397,0.87,0.173488372093023
2398,0.87,0.178372093023256
2399,0.87,0.177906976744186
2400,0.87,0.174651162790698
2401,0.87,0.172558139534884
2402,0.87,0.165348837209302
2403,0.87,0.19046511627907
2404,0.87,0.174883720930233
2405,0.87,0.176744186046512
2406,0.87,0.177674418604651
2407,0.87,0.17093023255814
2408,0.87,0.173953488372093
2409,0.87,0.169767441860465
2410,0.87,0.181627906976744
2411,0.87,0.186279069767442
2412,0.87,0.173255813953488
2413,0.87,0.166046511627907
2414,0.87,0.173255813953488
2415,0.87,0.166046511627907
2416,0.87,0.167674418604651
2417,0.87,0.172325581395349
2418,0.87,0.173953488372093
2419,0.87,0.177906976744186
2420,0.87,0.168372093023256
2421,0.87,0.177674418604651
2422,0.87,0.163720930232558
2423,0.87,0.177674418604651
2424,0.87,0.16906976744186
2425,0.87,0.165348837209302
2426,0.87,0.178604651162791
2427,0.87,0.167441860465116
2428,0.87,0.161395348837209
2429,0.87,0.17906976744186
2430,0.87,0.169767441860465
2431,0.87,0.163255813953488
2432,0.87,0.179302325581395
2433,0.87,0.163488372093023
2434,0.87,0.176511627906977
2435,0.87,0.164186046511628
2436,0.87,0.183488372093023
2437,0.87,0.178372093023256
2438,0.87,0.186976744186047
2439,0.87,0.174883720930233
2440,0.87,0.172093023255814
2441,0.87,0.162093023255814
2442,0.87,0.173953488372093
2443,0.87,0.172558139534884
2444,0.87,0.176976744186047
2445,0.87,0.173023255813953
2446,0.87,0.17953488372093
2447,0.87,0.185116279069767
2448,0.87,0.173720930232558
2449,0.87,0.175813953488372
2450,0.87,0.168837209302326
2451,0.87,0.167209302325581
2452,0.87,0.179767441860465
2453,0.87,0.166279069767442
2454,0.87,0.16953488372093
2455,0.87,0.172558139534884
2456,0.87,0.178139534883721
2457,0.87,0.174186046511628
2458,0.87,0.174651162790698
2459,0.87,0.176976744186047
2460,0.87,0.18046511627907
2461,0.87,0.166511627906977
2462,0.87,0.171627906976744
2463,0.87,0.171395348837209
2464,0.87,0.187441860465116
2465,0.87,0.183953488372093
2466,0.87,0.171627906976744
2467,0.87,0.180697674418605
2468,0.87,0.166511627906977
2469,0.87,0.172325581395349
2470,0.87,0.191627906976744
2471,0.87,0.17
2472,0.87,0.163953488372093
2473,0.87,0.182325581395349
2474,0.87,0.173720930232558
2475,0.87,0.163720930232558
2476,0.87,0.177441860465116
2477,0.87,0.175581395348837
2478,0.87,0.164651162790698
2479,0.87,0.176976744186047
2480,0.87,0.171395348837209
2481,0.87,0.154418604651163
2482,0.87,0.17046511627907
2483,0.87,0.181860465116279
2484,0.87,0.176976744186047
2485,0.87,0.176046511627907
2486,0.87,0.164186046511628
2487,0.87,0.177441860465116
2488,0.87,0.181627906976744
2489,0.87,0.16906976744186
2490,0.87,0.179767441860465
2491,0.87,0.173255813953488
2492,0.87,0.181395348837209
2493,0.87,0.169302325581395
2494,0.87,0.183953488372093
2495,0.87,0.168837209302326
2496,0.87,0.181162790697674
2497,0.87,0.173255813953488
2498,0.87,0.162558139534884
2499,0.87,0.168372093023256
2500,0.87,0.184651162790698
2501,0.87,0.175581395348837
2502,0.87,0.176046511627907
2503,0.87,0.178604651162791
2504,0.87,0.164418604651163
2505,0.87,0.178604651162791
2506,0.87,0.176976744186047
2507,0.87,0.174186046511628
2508,0.87,0.182790697674419
2509,0.87,0.17093023255814
2510,0.87,0.180232558139535
2511,0.87,0.163255813953488
2512,0.87,0.184651162790698
2513,0.87,0.171162790697674
2514,0.87,0.187441860465116
2515,0.87,0.171395348837209
2516,0.87,0.181162790697674
2517,0.87,0.174651162790698
2518,0.87,0.178372093023256
2519,0.87,0.172325581395349
2520,0.87,0.173023255813953
2521,0.87,0.17906976744186
2522,0.87,0.185581395348837
2523,0.87,0.161627906976744
2524,0.87,0.172093023255814
2525,0.87,0.183255813953488
2526,0.87,0.172790697674419
2527,0.87,0.188139534883721
2528,0.87,0.172558139534884
2529,0.87,0.169302325581395
2530,0.87,0.17046511627907
2531,0.87,0.172558139534884
2532,0.87,0.182558139534884
2533,0.87,0.180232558139535
2534,0.87,0.180232558139535
2535,0.87,0.18093023255814
2536,0.87,0.169302325581395
2537,0.87,0.172093023255814
2538,0.87,0.172558139534884
2539,0.87,0.179767441860465
2540,0.87,0.168837209302326
2541,0.87,0.180232558139535
2542,0.87,0.183488372093023
2543,0.87,0.160232558139535
2544,0.87,0.176744186046512
2545,0.87,0.177209302325581
2546,0.87,0.178604651162791
2547,0.87,0.169302325581395
2548,0.87,0.171860465116279
2549,0.87,0.183720930232558
2550,0.87,0.168372093023256
2551,0.87,0.165581395348837
2552,0.87,0.168837209302326
2553,0.87,0.172790697674419
2554,0.87,0.17093023255814
2555,0.87,0.170697674418605
2556,0.87,0.162325581395349
2557,0.87,0.173488372093023
2558,0.87,0.171395348837209
2559,0.87,0.178139534883721
2560,0.87,0.170697674418605
2561,0.87,0.178139534883721
2562,0.87,0.176279069767442
2563,0.87,0.17093023255814
2564,0.87,0.173255813953488
2565,0.87,0.172093023255814
2566,0.87,0.170232558139535
2567,0.87,0.182325581395349
2568,0.87,0.18
2569,0.87,0.172790697674419
2570,0.87,0.17
2571,0.87,0.176744186046512
2572,0.87,0.18093023255814
2573,0.87,0.178372093023256
2574,0.87,0.176976744186047
2575,0.87,0.175813953488372
2576,0.87,0.175116279069767
2577,0.87,0.173720930232558
2578,0.87,0.176744186046512
2579,0.87,0.173255813953488
2580,0.87,0.156976744186047
2581,0.87,0.166279069767442
2582,0.87,0.183488372093023
2583,0.87,0.175813953488372
2584,0.87,0.171395348837209
2585,0.87,0.168372093023256
2586,0.87,0.176279069767442
2587,0.87,0.167441860465116
2588,0.87,0.17906976744186
2589,0.87,0.165813953488372
2590,0.87,0.17953488372093
2591,0.87,0.169767441860465
2592,0.87,0.163720930232558
2593,0.87,0.167209302325581
2594,0.87,0.173953488372093
2595,0.87,0.172093023255814
2596,0.87,0.168604651162791
2597,0.87,0.171627906976744
2598,0.87,0.167674418604651
2599,0.87,0.17046511627907
2600,0.87,0.174651162790698
2601,0.87,0.168837209302326
2602,0.87,0.173720930232558
2603,0.87,0.173720930232558
2604,0.87,0.177441860465116
2605,0.87,0.16953488372093
2606,0.87,0.172790697674419
2607,0.87,0.173023255813953
2608,0.87,0.174418604651163
2609,0.87,0.173720930232558
2610,0.87,0.166511627906977
2611,0.87,0.182790697674419
2612,0.87,0.173255813953488
2613,0.87,0.170232558139535
2614,0.87,0.166046511627907
2615,0.87,0.184883720930233
2616,0.87,0.168139534883721
2617,0.87,0.194651162790698
2618,0.87,0.164186046511628
2619,0.87,0.179302325581395
2620,0.87,0.186046511627907
2621,0.87,0.166744186046512
2622,0.87,0.17
