"simID" "estD" "error"
"51" 51 8.28073770491803 -1.71926229508197
"52" 52 8.28893442622951 -1.71106557377049
"53" 53 8.36577868852459 -1.63422131147541
"54" 54 8.29815573770492 -1.70184426229508
"55" 55 8.24795081967213 -1.75204918032787
"56" 56 8.26741803278689 -1.73258196721311
"57" 57 8.31352459016393 -1.68647540983607
"58" 58 8.28586065573771 -1.71413934426229
"59" 59 8.17930327868852 -1.82069672131148
"60" 60 8.54303278688525 -1.45696721311475
"61" 61 8.29200819672131 -1.70799180327869
"62" 62 8.3094262295082 -1.6905737704918
"63" 63 8.43135245901639 -1.56864754098361
"64" 64 8.39344262295082 -1.60655737704918
"65" 65 8.20081967213115 -1.79918032786885
"66" 66 8.28995901639344 -1.71004098360656
"67" 67 8.18954918032787 -1.81045081967213
"68" 68 8.29508196721311 -1.70491803278689
"69" 69 8.3422131147541 -1.6577868852459
"70" 70 8.12602459016393 -1.87397540983607
"71" 71 8.04610655737705 -1.95389344262295
"72" 72 8.23770491803279 -1.76229508196721
"73" 73 8.28688524590164 -1.71311475409836
"74" 74 8.27049180327869 -1.72950819672131
"75" 75 8.20389344262295 -1.79610655737705
"76" 76 8.22233606557377 -1.77766393442623
"77" 77 8.23463114754098 -1.76536885245902
"78" 78 8.37295081967213 -1.62704918032787
"79" 79 8.16598360655738 -1.83401639344262
"80" 80 8.3125 -1.6875
"81" 81 8.2172131147541 -1.7827868852459
"82" 82 8.25 -1.75
"83" 83 8.29508196721311 -1.70491803278689
"84" 84 8.23258196721311 -1.76741803278689
"85" 85 8.24282786885246 -1.75717213114754
"86" 86 8.12090163934426 -1.87909836065574
"87" 87 8.36372950819672 -1.63627049180328
"88" 88 8.3452868852459 -1.6547131147541
"89" 89 8.48053278688525 -1.51946721311475
"90" 90 8.20081967213115 -1.79918032786885
"91" 91 8.42827868852459 -1.57172131147541
"92" 92 8.38422131147541 -1.61577868852459
"93" 93 8.10245901639344 -1.89754098360656
"94" 94 8.26434426229508 -1.73565573770492
"95" 95 8.35860655737705 -1.64139344262295
"96" 96 8.2797131147541 -1.7202868852459
"97" 97 8.26844262295082 -1.73155737704918
"98" 98 8.38114754098361 -1.61885245901639
"99" 99 8.23770491803279 -1.76229508196721
"100" 100 8.28483606557377 -1.71516393442623
"101" 101 8.15266393442623 -1.84733606557377
"102" 102 8.44877049180328 -1.55122950819672
"103" 103 8.27049180327869 -1.72950819672131
"104" 104 8.28483606557377 -1.71516393442623
"105" 105 8.36782786885246 -1.63217213114754
"106" 106 8.30327868852459 -1.69672131147541
"107" 107 8.35348360655738 -1.64651639344262
"108" 108 8.34426229508197 -1.65573770491803
"109" 109 8.28995901639344 -1.71004098360656
"110" 110 8.32274590163934 -1.67725409836066
"111" 111 8.26946721311475 -1.73053278688525
"112" 112 8.35040983606557 -1.64959016393443
"113" 113 8.26434426229508 -1.73565573770492
"114" 114 8.17008196721311 -1.82991803278689
"115" 115 8.10553278688525 -1.89446721311475
"116" 116 8.22540983606557 -1.77459016393443
"117" 117 8.39036885245902 -1.60963114754098
"118" 118 8.21106557377049 -1.78893442622951
"119" 119 8.33709016393443 -1.66290983606557
"120" 120 8.32684426229508 -1.67315573770492
"121" 121 8.36782786885246 -1.63217213114754
"122" 122 8.34631147540984 -1.65368852459016
"123" 123 8.25409836065574 -1.74590163934426
"124" 124 8.42213114754098 -1.57786885245902
"125" 125 8.23053278688525 -1.76946721311475
"126" 126 8.31762295081967 -1.68237704918033
"127" 127 8.42622950819672 -1.57377049180328
"128" 128 8.11475409836066 -1.88524590163934
"129" 129 8.35860655737705 -1.64139344262295
"130" 130 8.32991803278689 -1.67008196721311
"131" 131 8.32377049180328 -1.67622950819672
"132" 132 8.10655737704918 -1.89344262295082
"133" 133 8.13729508196721 -1.86270491803279
"134" 134 8.43032786885246 -1.56967213114754
"135" 135 8.45799180327869 -1.54200819672131
"136" 136 8.32377049180328 -1.67622950819672
"137" 137 8.29918032786885 -1.70081967213115
"138" 138 8.29918032786885 -1.70081967213115
"139" 139 8.34631147540984 -1.65368852459016
"140" 140 8.22438524590164 -1.77561475409836
"141" 141 8.33094262295082 -1.66905737704918
"142" 142 8.35143442622951 -1.64856557377049
"143" 143 8.43647540983607 -1.56352459016393
"144" 144 8.31454918032787 -1.68545081967213
"145" 145 8.31659836065574 -1.68340163934426
"146" 146 8.19569672131148 -1.80430327868852
"147" 147 8.24077868852459 -1.75922131147541
"148" 148 8.24590163934426 -1.75409836065574
"149" 149 8.39344262295082 -1.60655737704918
"150" 150 8.20389344262295 -1.79610655737705
"151" 151 8.39036885245902 -1.60963114754098
"152" 152 8.38012295081967 -1.61987704918033
"153" 153 8.30327868852459 -1.69672131147541
"154" 154 8.21209016393443 -1.78790983606557
"155" 155 8.45594262295082 -1.54405737704918
"156" 156 8.21209016393443 -1.78790983606557
"157" 157 8.36577868852459 -1.63422131147541
"158" 158 8.39139344262295 -1.60860655737705
"159" 159 8.14446721311475 -1.85553278688525
"160" 160 8.31967213114754 -1.68032786885246
"161" 161 8.27459016393443 -1.72540983606557
"162" 162 8.36987704918033 -1.63012295081967
"163" 163 8.36270491803279 -1.63729508196721
"164" 164 8.22438524590164 -1.77561475409836
"165" 165 8.28995901639344 -1.71004098360656
"166" 166 8.11987704918033 -1.88012295081967
"167" 167 8.30532786885246 -1.69467213114754
"168" 168 8.28688524590164 -1.71311475409836
"169" 169 8.28995901639344 -1.71004098360656
"170" 170 8.32069672131148 -1.67930327868852
"171" 171 8.31454918032787 -1.68545081967213
"172" 172 8.36372950819672 -1.63627049180328
"173" 173 8.16495901639344 -1.83504098360656
"174" 174 8.30635245901639 -1.69364754098361
"175" 175 8.36270491803279 -1.63729508196721
"176" 176 8.34016393442623 -1.65983606557377
"177" 177 8.49590163934426 -1.50409836065574
"178" 178 8.39241803278689 -1.60758196721311
"179" 179 8.11065573770492 -1.88934426229508
"180" 180 8.17213114754098 -1.82786885245902
"181" 181 8.24180327868852 -1.75819672131148
"182" 182 8.23770491803279 -1.76229508196721
"183" 183 8.41905737704918 -1.58094262295082
"184" 184 8.30532786885246 -1.69467213114754
"185" 185 8.32377049180328 -1.67622950819672
"186" 186 8.27459016393443 -1.72540983606557
"187" 187 8.44672131147541 -1.55327868852459
"188" 188 8.47438524590164 -1.52561475409836
"189" 189 8.23258196721311 -1.76741803278689
"190" 190 8.31045081967213 -1.68954918032787
"191" 191 8.33709016393443 -1.66290983606557
"192" 192 8.45184426229508 -1.54815573770492
"193" 193 8.27356557377049 -1.72643442622951
"194" 194 8.29200819672131 -1.70799180327869
"195" 195 8.15881147540984 -1.84118852459016
"196" 196 8.375 -1.625
"197" 197 8.30327868852459 -1.69672131147541
"198" 198 8.19467213114754 -1.80532786885246
"199" 199 8.35860655737705 -1.64139344262295
"200" 200 8.30532786885246 -1.69467213114754
"201" 201 8.42315573770492 -1.57684426229508
"202" 202 8.22950819672131 -1.77049180327869
"203" 203 8.29610655737705 -1.70389344262295
"204" 204 8.2172131147541 -1.7827868852459
"205" 205 8.41495901639344 -1.58504098360656
"206" 206 8.19877049180328 -1.80122950819672
"207" 207 8.38524590163934 -1.61475409836066
"208" 208 8.15983606557377 -1.84016393442623
"209" 209 8.11680327868852 -1.88319672131148
"210" 210 8.45594262295082 -1.54405737704918
"211" 211 8.30020491803279 -1.69979508196721
"212" 212 8.35758196721311 -1.64241803278689
"213" 213 8.33811475409836 -1.66188524590164
"214" 214 8.22336065573771 -1.77663934426229
"215" 215 8.26536885245902 -1.73463114754098
"216" 216 8.45184426229508 -1.54815573770492
"217" 217 8.21209016393443 -1.78790983606557
"218" 218 8.42622950819672 -1.57377049180328
"219" 219 8.32274590163934 -1.67725409836066
"220" 220 8.31659836065574 -1.68340163934426
"221" 221 8.46516393442623 -1.53483606557377
"222" 222 8.22950819672131 -1.77049180327869
"223" 223 8.4047131147541 -1.5952868852459
"224" 224 8.22540983606557 -1.77459016393443
"225" 225 8.35655737704918 -1.64344262295082
"226" 226 8.1844262295082 -1.8155737704918
"227" 227 8.39139344262295 -1.60860655737705
"228" 228 8.17418032786885 -1.82581967213115
"229" 229 8.35553278688525 -1.64446721311475
"230" 230 8.35758196721311 -1.64241803278689
"231" 231 8.37295081967213 -1.62704918032787
"232" 232 8.39959016393443 -1.60040983606557
"233" 233 8.13319672131148 -1.86680327868852
"234" 234 8.35758196721311 -1.64241803278689
"235" 235 8.17213114754098 -1.82786885245902
"236" 236 8.38012295081967 -1.61987704918033
"237" 237 8.4077868852459 -1.5922131147541
"238" 238 8.15983606557377 -1.84016393442623
"239" 239 8.19262295081967 -1.80737704918033
"240" 240 8.28790983606557 -1.71209016393443
"241" 241 8.20696721311475 -1.79303278688525
"242" 242 8.38012295081967 -1.61987704918033
"243" 243 8.13422131147541 -1.86577868852459
"244" 244 8.24795081967213 -1.75204918032787
"245" 245 8.08299180327869 -1.91700819672131
"246" 246 8.2827868852459 -1.7172131147541
"247" 247 8.35143442622951 -1.64856557377049
"248" 248 8.19877049180328 -1.80122950819672
"249" 249 8.40983606557377 -1.59016393442623
"250" 250 8.38012295081967 -1.61987704918033
"251" 251 8.21516393442623 -1.78483606557377
"252" 252 8.47643442622951 -1.52356557377049
"253" 253 8.39959016393443 -1.60040983606557
"254" 254 8.20696721311475 -1.79303278688525
"255" 255 8.52459016393443 -1.47540983606557
"256" 256 8.35655737704918 -1.64344262295082
"257" 257 8.1844262295082 -1.8155737704918
"258" 258 8.21413934426229 -1.78586065573771
"259" 259 8.35040983606557 -1.64959016393443
"260" 260 8.18647540983607 -1.81352459016393
"261" 261 8.35348360655738 -1.64651639344262
"262" 262 8.22643442622951 -1.77356557377049
"263" 263 8.22131147540984 -1.77868852459016
"264" 264 8.39754098360656 -1.60245901639344
"265" 265 8.33811475409836 -1.66188524590164
"266" 266 8.2202868852459 -1.7797131147541
"267" 267 8.44364754098361 -1.55635245901639
"268" 268 8.34631147540984 -1.65368852459016
"269" 269 8.30122950819672 -1.69877049180328
"270" 270 8.19467213114754 -1.80532786885246
"271" 271 8.19364754098361 -1.80635245901639
"272" 272 8.39549180327869 -1.60450819672131
"273" 273 8.2827868852459 -1.7172131147541
"274" 274 8.33401639344262 -1.66598360655738
"275" 275 8.42110655737705 -1.57889344262295
"276" 276 8.32991803278689 -1.67008196721311
"277" 277 8.25922131147541 -1.74077868852459
"278" 278 8.31967213114754 -1.68032786885246
"279" 279 8.39549180327869 -1.60450819672131
"280" 280 8.30635245901639 -1.69364754098361
"281" 281 8.22233606557377 -1.77766393442623
"282" 282 8.33196721311475 -1.66803278688525
"283" 283 8.15881147540984 -1.84118852459016
"284" 284 8.23053278688525 -1.76946721311475
"285" 285 8.2827868852459 -1.7172131147541
"286" 286 8.33299180327869 -1.66700819672131
"287" 287 8.30532786885246 -1.69467213114754
"288" 288 8.25922131147541 -1.74077868852459
"289" 289 8.19672131147541 -1.80327868852459
"290" 290 8.21209016393443 -1.78790983606557
"291" 291 8.1905737704918 -1.8094262295082
"292" 292 8.18852459016393 -1.81147540983607
"293" 293 8.14446721311475 -1.85553278688525
"294" 294 8.32274590163934 -1.67725409836066
"295" 295 8.24487704918033 -1.75512295081967
"296" 296 8.2469262295082 -1.7530737704918
"297" 297 8.29405737704918 -1.70594262295082
"298" 298 8.38524590163934 -1.61475409836066
"299" 299 8.16803278688525 -1.83196721311475
"300" 300 8.26024590163934 -1.73975409836066
"301" 301 8.16495901639344 -1.83504098360656
"302" 302 8.17315573770492 -1.82684426229508
"303" 303 8.28381147540984 -1.71618852459016
"304" 304 8.30430327868852 -1.69569672131148
"305" 305 8.44774590163934 -1.55225409836066
"306" 306 8.27663934426229 -1.72336065573771
"307" 307 8.18647540983607 -1.81352459016393
"308" 308 8.24077868852459 -1.75922131147541
"309" 309 8.27356557377049 -1.72643442622951
"310" 310 8.33709016393443 -1.66290983606557
"311" 311 8.42418032786885 -1.57581967213115
"312" 312 8.34426229508197 -1.65573770491803
"313" 313 8.27766393442623 -1.72233606557377
"314" 314 8.39959016393443 -1.60040983606557
"315" 315 8.36372950819672 -1.63627049180328
"316" 316 8.27151639344262 -1.72848360655738
"317" 317 8.23053278688525 -1.76946721311475
"318" 318 8.11885245901639 -1.88114754098361
"319" 319 8.32377049180328 -1.67622950819672
"320" 320 8.32581967213115 -1.67418032786885
"321" 321 8.17418032786885 -1.82581967213115
"322" 322 8.2530737704918 -1.7469262295082
"323" 323 8.13831967213115 -1.86168032786885
"324" 324 8.21106557377049 -1.78893442622951
"325" 325 8.28073770491803 -1.71926229508197
"326" 326 8.2797131147541 -1.7202868852459
"327" 327 8.25717213114754 -1.74282786885246
"328" 328 8.42213114754098 -1.57786885245902
"329" 329 8.35040983606557 -1.64959016393443
"330" 330 8.27254098360656 -1.72745901639344
"331" 331 8.23872950819672 -1.76127049180328
"332" 332 8.38627049180328 -1.61372950819672
"333" 333 8.27049180327869 -1.72950819672131
"334" 334 8.15983606557377 -1.84016393442623
"335" 335 8.34323770491803 -1.65676229508197
"336" 336 8.23668032786885 -1.76331967213115
"337" 337 8.35143442622951 -1.64856557377049
"338" 338 8.54303278688525 -1.45696721311475
"339" 339 8.32479508196721 -1.67520491803279
"340" 340 8.31352459016393 -1.68647540983607
"341" 341 8.37704918032787 -1.62295081967213
"342" 342 8.14344262295082 -1.85655737704918
"343" 343 8.29200819672131 -1.70799180327869
"344" 344 8.42008196721311 -1.57991803278689
"345" 345 8.34016393442623 -1.65983606557377
"346" 346 8.11475409836066 -1.88524590163934
"347" 347 8.10348360655738 -1.89651639344262
"348" 348 8.29815573770492 -1.70184426229508
"349" 349 8.09016393442623 -1.90983606557377
"350" 350 8.34426229508197 -1.65573770491803
"351" 351 8.26639344262295 -1.73360655737705
"352" 352 8.22233606557377 -1.77766393442623
"353" 353 8.15983606557377 -1.84016393442623
"354" 354 8.16700819672131 -1.83299180327869
"355" 355 8.31454918032787 -1.68545081967213
"356" 356 8.34118852459016 -1.65881147540984
"357" 357 8.32069672131148 -1.67930327868852
"358" 358 8.30122950819672 -1.69877049180328
"359" 359 8.26024590163934 -1.73975409836066
"360" 360 8.2827868852459 -1.7172131147541
"361" 361 8.1905737704918 -1.8094262295082
"362" 362 8.22336065573771 -1.77663934426229
"363" 363 8.28586065573771 -1.71413934426229
"364" 364 8.32172131147541 -1.67827868852459
"365" 365 8.26536885245902 -1.73463114754098
"366" 366 8.16803278688525 -1.83196721311475
"367" 367 8.40266393442623 -1.59733606557377
"368" 368 8.4077868852459 -1.5922131147541
"369" 369 8.36372950819672 -1.63627049180328
"370" 370 8.28176229508197 -1.71823770491803
"371" 371 8.30737704918033 -1.69262295081967
"372" 372 8.39651639344262 -1.60348360655738
"373" 373 8.27049180327869 -1.72950819672131
"374" 374 8.32377049180328 -1.67622950819672
"375" 375 8.29098360655738 -1.70901639344262
"376" 376 8.40368852459016 -1.59631147540984
"377" 377 8.4077868852459 -1.5922131147541
"378" 378 8.32786885245902 -1.67213114754098
"379" 379 8.09426229508197 -1.90573770491803
"380" 380 8.42725409836066 -1.57274590163934
"381" 381 8.32172131147541 -1.67827868852459
"382" 382 8.2530737704918 -1.7469262295082
"383" 383 8.48975409836066 -1.51024590163934
"384" 384 8.13934426229508 -1.86065573770492
"385" 385 8.33504098360656 -1.66495901639344
"386" 386 8.17110655737705 -1.82889344262295
"387" 387 8.27663934426229 -1.72336065573771
"388" 388 8.41290983606557 -1.58709016393443
"389" 389 8.35860655737705 -1.64139344262295
"390" 390 8.29303278688525 -1.70696721311475
"391" 391 8.29303278688525 -1.70696721311475
"392" 392 8.3094262295082 -1.6905737704918
"393" 393 8.14344262295082 -1.85655737704918
"394" 394 8.41086065573771 -1.58913934426229
"395" 395 8.23155737704918 -1.76844262295082
"396" 396 8.28176229508197 -1.71823770491803
"397" 397 8.24385245901639 -1.75614754098361
"398" 398 8.42213114754098 -1.57786885245902
"399" 399 8.2797131147541 -1.7202868852459
"400" 400 8.36168032786885 -1.63831967213115
"401" 401 8.25512295081967 -1.74487704918033
"402" 402 8.37602459016393 -1.62397540983607
"403" 403 8.40983606557377 -1.59016393442623
"404" 404 8.2827868852459 -1.7172131147541
"405" 405 8.46106557377049 -1.53893442622951
"406" 406 8.13114754098361 -1.86885245901639
"407" 407 8.14139344262295 -1.85860655737705
"408" 408 8.07069672131148 -1.92930327868852
"409" 409 8.3094262295082 -1.6905737704918
"410" 410 8.34836065573771 -1.65163934426229
"411" 411 8.33606557377049 -1.66393442622951
"412" 412 8.21311475409836 -1.78688524590164
"413" 413 8.1577868852459 -1.8422131147541
"414" 414 8.22336065573771 -1.77663934426229
"415" 415 8.34631147540984 -1.65368852459016
"416" 416 8.41495901639344 -1.58504098360656
"417" 417 8.20799180327869 -1.79200819672131
"418" 418 8.22745901639344 -1.77254098360656
"419" 419 8.29098360655738 -1.70901639344262
"420" 420 8.27766393442623 -1.72233606557377
"421" 421 8.27766393442623 -1.72233606557377
"422" 422 8.29815573770492 -1.70184426229508
"423" 423 8.27254098360656 -1.72745901639344
"424" 424 8.40368852459016 -1.59631147540984
"425" 425 8.01639344262295 -1.98360655737705
"426" 426 8.24897540983607 -1.75102459016393
"427" 427 8.17520491803279 -1.82479508196721
"428" 428 8.35245901639344 -1.64754098360656
"429" 429 8.30225409836066 -1.69774590163934
"430" 430 8.45389344262295 -1.54610655737705
"431" 431 8.26844262295082 -1.73155737704918
"432" 432 8.21823770491803 -1.78176229508197
"433" 433 8.4047131147541 -1.5952868852459
"434" 434 8.15368852459016 -1.84631147540984
"435" 435 8.32479508196721 -1.67520491803279
"436" 436 8.36782786885246 -1.63217213114754
"437" 437 8.32479508196721 -1.67520491803279
"438" 438 8.32684426229508 -1.67315573770492
"439" 439 8.23155737704918 -1.76844262295082
"440" 440 8.40266393442623 -1.59733606557377
"441" 441 8.2172131147541 -1.7827868852459
"442" 442 8.09118852459016 -1.90881147540984
"443" 443 8.17008196721311 -1.82991803278689
"444" 444 8.26741803278689 -1.73258196721311
"445" 445 8.26331967213115 -1.73668032786885
"446" 446 8.37909836065574 -1.62090163934426
"447" 447 8.18032786885246 -1.81967213114754
"448" 448 8.1905737704918 -1.8094262295082
"449" 449 8.25204918032787 -1.74795081967213
"450" 450 8.29815573770492 -1.70184426229508
"451" 451 8.39344262295082 -1.60655737704918
"452" 452 8.17008196721311 -1.82991803278689
"453" 453 8.35655737704918 -1.64344262295082
"454" 454 8.27868852459016 -1.72131147540984
"455" 455 8.30840163934426 -1.69159836065574
"456" 456 8.38217213114754 -1.61782786885246
"457" 457 8.32786885245902 -1.67213114754098
"458" 458 8.18340163934426 -1.81659836065574
"459" 459 8.29610655737705 -1.70389344262295
"460" 460 8.17622950819672 -1.82377049180328
"461" 461 8.16290983606557 -1.83709016393443
"462" 462 8.20184426229508 -1.79815573770492
"463" 463 8.28073770491803 -1.71926229508197
"464" 464 8.44672131147541 -1.55327868852459
"465" 465 8.1875 -1.8125
"466" 466 8.24282786885246 -1.75717213114754
"467" 467 8.38217213114754 -1.61782786885246
"468" 468 8.30327868852459 -1.69672131147541
"469" 469 8.30327868852459 -1.69672131147541
"470" 470 8.29303278688525 -1.70696721311475
"471" 471 8.27254098360656 -1.72745901639344
"472" 472 8.25 -1.75
"473" 473 8.26639344262295 -1.73360655737705
"474" 474 8.41905737704918 -1.58094262295082
"475" 475 8.31045081967213 -1.68954918032787
"476" 476 8.17315573770492 -1.82684426229508
"477" 477 8.45901639344262 -1.54098360655738
"478" 478 8.1875 -1.8125
"479" 479 8.19569672131148 -1.80430327868852
"480" 480 8.27459016393443 -1.72540983606557
"481" 481 8.16700819672131 -1.83299180327869
"482" 482 8.17213114754098 -1.82786885245902
"483" 483 8.25 -1.75
"484" 484 8.36168032786885 -1.63831967213115
"485" 485 8.43032786885246 -1.56967213114754
"486" 486 8.37295081967213 -1.62704918032787
"487" 487 8.34631147540984 -1.65368852459016
"488" 488 8.39036885245902 -1.60963114754098
"489" 489 8.25819672131148 -1.74180327868852
"490" 490 8.37397540983607 -1.62602459016393
"491" 491 8.23872950819672 -1.76127049180328
"492" 492 8.43545081967213 -1.56454918032787
"493" 493 8.38114754098361 -1.61885245901639
"494" 494 8.28893442622951 -1.71106557377049
"495" 495 8.29713114754098 -1.70286885245902
"496" 496 8.21311475409836 -1.78688524590164
"497" 497 8.23872950819672 -1.76127049180328
"498" 498 8.28893442622951 -1.71106557377049
"499" 499 8.34426229508197 -1.65573770491803
"500" 500 8.36065573770492 -1.63934426229508
"501" 501 8.34016393442623 -1.65983606557377
"502" 502 8.39446721311475 -1.60553278688525
"503" 503 8.17213114754098 -1.82786885245902
"504" 504 8.47336065573771 -1.52663934426229
"505" 505 8.27254098360656 -1.72745901639344
"506" 506 8.28790983606557 -1.71209016393443
"507" 507 8.38627049180328 -1.61372950819672
"508" 508 8.40676229508197 -1.59323770491803
"509" 509 8.34836065573771 -1.65163934426229
"510" 510 8.46516393442623 -1.53483606557377
"511" 511 8.35450819672131 -1.64549180327869
"512" 512 8.13114754098361 -1.86885245901639
"513" 513 8.26229508196721 -1.73770491803279
"514" 514 8.36475409836066 -1.63524590163934
"515" 515 8.27254098360656 -1.72745901639344
"516" 516 8.33094262295082 -1.66905737704918
"517" 517 8.36372950819672 -1.63627049180328
"518" 518 8.29815573770492 -1.70184426229508
"519" 519 8.25717213114754 -1.74282786885246
"520" 520 8.35860655737705 -1.64139344262295
"521" 521 8.3780737704918 -1.6219262295082
"522" 522 8.16803278688525 -1.83196721311475
"523" 523 8.39651639344262 -1.60348360655738
"524" 524 8.31045081967213 -1.68954918032787
"525" 525 8.24897540983607 -1.75102459016393
"526" 526 8.18340163934426 -1.81659836065574
"527" 527 8.36782786885246 -1.63217213114754
"528" 528 8.21516393442623 -1.78483606557377
"529" 529 8.46823770491803 -1.53176229508197
"530" 530 8.32786885245902 -1.67213114754098
"531" 531 8.30532786885246 -1.69467213114754
"532" 532 8.25102459016393 -1.74897540983607
"533" 533 8.30225409836066 -1.69774590163934
"534" 534 8.34426229508197 -1.65573770491803
"535" 535 8.50717213114754 -1.49282786885246
"536" 536 8.27049180327869 -1.72950819672131
"537" 537 8.29815573770492 -1.70184426229508
"538" 538 8.20799180327869 -1.79200819672131
"539" 539 8.12397540983607 -1.87602459016393
"540" 540 8.14139344262295 -1.85860655737705
"541" 541 8.33709016393443 -1.66290983606557
"542" 542 8.25 -1.75
"543" 543 8.0327868852459 -1.9672131147541
"544" 544 8.40061475409836 -1.59938524590164
"545" 545 8.26536885245902 -1.73463114754098
"546" 546 8.42110655737705 -1.57889344262295
"547" 547 8.30532786885246 -1.69467213114754
"548" 548 8.24590163934426 -1.75409836065574
"549" 549 8.26741803278689 -1.73258196721311
"550" 550 8.07889344262295 -1.92110655737705
"551" 551 8.07991803278689 -1.92008196721311
"552" 552 8.30122950819672 -1.69877049180328
"553" 553 8.25922131147541 -1.74077868852459
"554" 554 8.26127049180328 -1.73872950819672
"555" 555 8.29508196721311 -1.70491803278689
"556" 556 8.41495901639344 -1.58504098360656
"557" 557 8.29405737704918 -1.70594262295082
"558" 558 8.28176229508197 -1.71823770491803
"559" 559 8.35348360655738 -1.64651639344262
"560" 560 8.24487704918033 -1.75512295081967
"561" 561 8.31352459016393 -1.68647540983607
"562" 562 8.36372950819672 -1.63627049180328
"563" 563 8.24282786885246 -1.75717213114754
"564" 564 8.2827868852459 -1.7172131147541
"565" 565 8.37909836065574 -1.62090163934426
"566" 566 8.42622950819672 -1.57377049180328
"567" 567 8.29200819672131 -1.70799180327869
"568" 568 8.48975409836066 -1.51024590163934
"569" 569 8.32377049180328 -1.67622950819672
"570" 570 8.17827868852459 -1.82172131147541
"571" 571 8.39344262295082 -1.60655737704918
"572" 572 8.32069672131148 -1.67930327868852
"573" 573 8.20594262295082 -1.79405737704918
"574" 574 8.39754098360656 -1.60245901639344
"575" 575 8.25819672131148 -1.74180327868852
"576" 576 8.43954918032787 -1.56045081967213
"577" 577 8.28688524590164 -1.71311475409836
"578" 578 8.35348360655738 -1.64651639344262
"579" 579 8.24282786885246 -1.75717213114754
"580" 580 8.25922131147541 -1.74077868852459
"581" 581 8.28073770491803 -1.71926229508197
"582" 582 8.38012295081967 -1.61987704918033
"583" 583 8.17725409836066 -1.82274590163934
"584" 584 8.27868852459016 -1.72131147540984
"585" 585 8.28176229508197 -1.71823770491803
"586" 586 8.16393442622951 -1.83606557377049
"587" 587 8.26229508196721 -1.73770491803279
"588" 588 8.35040983606557 -1.64959016393443
"589" 589 8.22438524590164 -1.77561475409836
"590" 590 8.3155737704918 -1.6844262295082
"591" 591 8.43852459016393 -1.56147540983607
"592" 592 8.34118852459016 -1.65881147540984
"593" 593 8.36372950819672 -1.63627049180328
"594" 594 8.30635245901639 -1.69364754098361
"595" 595 8.23463114754098 -1.76536885245902
"596" 596 8.21618852459016 -1.78381147540984
"597" 597 8.18032786885246 -1.81967213114754
"598" 598 8.33709016393443 -1.66290983606557
"599" 599 8.3452868852459 -1.6547131147541
"600" 600 8.42315573770492 -1.57684426229508
"601" 601 8.27459016393443 -1.72540983606557
"602" 602 8.30532786885246 -1.69467213114754
"603" 603 8.54610655737705 -1.45389344262295
"604" 604 8.28688524590164 -1.71311475409836
"605" 605 8.27254098360656 -1.72745901639344
"606" 606 8.3719262295082 -1.6280737704918
"607" 607 8.28073770491803 -1.71926229508197
"608" 608 8.22848360655738 -1.77151639344262
"609" 609 8.1905737704918 -1.8094262295082
"610" 610 8.26639344262295 -1.73360655737705
