"simID" "estD" "error"
"90" 90 7.48134328358209 -2.51865671641791
"91" 91 7.40764925373134 -2.59235074626866
"92" 92 7.31996268656716 -2.68003731343284
"93" 93 7.33675373134328 -2.66324626865672
"94" 94 7.5009328358209 -2.4990671641791
"95" 95 7.46175373134328 -2.53824626865672
"96" 96 7.43470149253731 -2.56529850746269
"97" 97 7.32089552238806 -2.67910447761194
"98" 98 7.44402985074627 -2.55597014925373
"99" 99 7.55690298507463 -2.44309701492537
"100" 100 7.31996268656716 -2.68003731343284
"101" 101 7.34514925373134 -2.65485074626866
"102" 102 7.43376865671642 -2.56623134328358
"103" 103 7.38059701492537 -2.61940298507463
"104" 104 7.44962686567164 -2.55037313432836
"105" 105 7.42537313432836 -2.57462686567164
"106" 106 7.54850746268657 -2.45149253731343
"107" 107 7.37873134328358 -2.62126865671642
"108" 108 7.4384328358209 -2.5615671641791
"109" 109 7.32835820895522 -2.67164179104478
"110" 110 7.3955223880597 -2.6044776119403
"111" 111 7.35074626865672 -2.64925373134328
"112" 112 7.29477611940298 -2.70522388059702
"113" 113 7.37966417910448 -2.62033582089552
"114" 114 7.39458955223881 -2.60541044776119
"115" 115 7.51026119402985 -2.48973880597015
"116" 116 7.42070895522388 -2.57929104477612
"117" 117 7.3115671641791 -2.6884328358209
"118" 118 7.31809701492537 -2.68190298507463
"119" 119 7.40205223880597 -2.59794776119403
"120" 120 7.46828358208955 -2.53171641791045
"121" 121 7.53451492537313 -2.46548507462687
"122" 122 7.36847014925373 -2.63152985074627
"123" 123 7.21455223880597 -2.78544776119403
"124" 124 7.41511194029851 -2.58488805970149
"125" 125 7.49440298507463 -2.50559701492537
"126" 126 7.47761194029851 -2.52238805970149
"127" 127 7.41977611940298 -2.58022388059702
"128" 128 7.51865671641791 -2.48134328358209
"129" 129 7.32276119402985 -2.67723880597015
"130" 130 7.6660447761194 -2.3339552238806
"131" 131 7.46828358208955 -2.53171641791045
"132" 132 7.24067164179105 -2.75932835820895
"133" 133 7.2509328358209 -2.7490671641791
"134" 134 7.3339552238806 -2.6660447761194
"135" 135 7.43376865671642 -2.56623134328358
"136" 136 7.35074626865672 -2.64925373134328
"137" 137 7.36473880597015 -2.63526119402985
"138" 138 7.31996268656716 -2.68003731343284
"139" 139 7.29011194029851 -2.70988805970149
"140" 140 7.57742537313433 -2.42257462686567
"141" 141 7.26026119402985 -2.73973880597015
"142" 142 7.34608208955224 -2.65391791044776
"143" 143 7.37779850746269 -2.62220149253731
"144" 144 7.45988805970149 -2.54011194029851
"145" 145 7.37220149253731 -2.62779850746269
"146" 146 7.48041044776119 -2.51958955223881
"147" 147 7.37220149253731 -2.62779850746269
"148" 148 7.38899253731343 -2.61100746268657
"149" 149 7.30876865671642 -2.69123134328358
"150" 150 7.45149253731343 -2.54850746268657
"151" 151 7.29757462686567 -2.70242537313433
"152" 152 7.30876865671642 -2.69123134328358
"153" 153 7.34608208955224 -2.65391791044776
"154" 154 7.31529850746269 -2.68470149253731
"155" 155 7.43470149253731 -2.56529850746269
"156" 156 7.26865671641791 -2.73134328358209
"157" 157 7.40671641791045 -2.59328358208955
"158" 158 7.375 -2.625
"159" 159 7.38619402985075 -2.61380597014925
"160" 160 7.48320895522388 -2.51679104477612
"161" 161 7.6669776119403 -2.3330223880597
"162" 162 7.46268656716418 -2.53731343283582
"163" 163 7.26679104477612 -2.73320895522388
"164" 164 7.43470149253731 -2.56529850746269
"165" 165 7.32835820895522 -2.67164179104478
"166" 166 7.41791044776119 -2.58208955223881
"167" 167 7.44589552238806 -2.55410447761194
"168" 168 7.48600746268657 -2.51399253731343
"169" 169 7.43097014925373 -2.56902985074627
"170" 170 7.46268656716418 -2.53731343283582
"171" 171 7.40111940298507 -2.59888059701493
"172" 172 7.35261194029851 -2.64738805970149
"173" 173 7.35167910447761 -2.64832089552239
"174" 174 7.32369402985075 -2.67630597014925
"175" 175 7.25186567164179 -2.74813432835821
"176" 176 7.48414179104478 -2.51585820895522
"177" 177 7.39272388059702 -2.60727611940298
"178" 178 7.49626865671642 -2.50373134328358
"179" 179 7.32089552238806 -2.67910447761194
"180" 180 7.41977611940298 -2.58022388059702
"181" 181 7.33955223880597 -2.66044776119403
"182" 182 7.47294776119403 -2.52705223880597
"183" 183 7.30503731343284 -2.69496268656716
"184" 184 7.40671641791045 -2.59328358208955
"185" 185 7.5214552238806 -2.4785447761194
"186" 186 7.54664179104478 -2.45335820895522
"187" 187 7.29011194029851 -2.70988805970149
"188" 188 7.38805970149254 -2.61194029850746
"189" 189 7.53358208955224 -2.46641791044776
"190" 190 7.41511194029851 -2.58488805970149
"191" 191 7.3134328358209 -2.6865671641791
"192" 192 7.3115671641791 -2.6884328358209
"193" 193 7.50559701492537 -2.49440298507463
"194" 194 7.31902985074627 -2.68097014925373
"195" 195 7.50746268656716 -2.49253731343284
"196" 196 7.42070895522388 -2.57929104477612
"197" 197 7.37220149253731 -2.62779850746269
"198" 198 7.4169776119403 -2.5830223880597
"199" 199 7.28544776119403 -2.71455223880597
"200" 200 7.42630597014925 -2.57369402985075
"201" 201 7.46082089552239 -2.53917910447761
"202" 202 7.4375 -2.5625
"203" 203 7.31063432835821 -2.68936567164179
"204" 204 7.48320895522388 -2.51679104477612
"205" 205 7.42817164179105 -2.57182835820895
"206" 206 7.41231343283582 -2.58768656716418
"207" 207 7.37126865671642 -2.62873134328358
"208" 208 7.46455223880597 -2.53544776119403
"209" 209 7.25373134328358 -2.74626865671642
"210" 210 7.39832089552239 -2.60167910447761
"211" 211 7.43376865671642 -2.56623134328358
"212" 212 7.35820895522388 -2.64179104477612
"213" 213 7.3125 -2.6875
"214" 214 7.62313432835821 -2.37686567164179
"215" 215 7.37966417910448 -2.62033582089552
"216" 216 7.36940298507463 -2.63059701492537
"217" 217 7.20615671641791 -2.79384328358209
"218" 218 7.43003731343284 -2.56996268656716
"219" 219 7.45335820895522 -2.54664179104478
"220" 220 7.43283582089552 -2.56716417910448
"221" 221 7.41884328358209 -2.58115671641791
"222" 222 7.28917910447761 -2.71082089552239
"223" 223 7.46268656716418 -2.53731343283582
"224" 224 7.4384328358209 -2.5615671641791
"225" 225 7.30037313432836 -2.69962686567164
"226" 226 7.28171641791045 -2.71828358208955
"227" 227 7.46455223880597 -2.53544776119403
"228" 228 7.37313432835821 -2.62686567164179
"229" 229 7.4160447761194 -2.5839552238806
"230" 230 7.40578358208955 -2.59421641791045
"231" 231 7.40858208955224 -2.59141791044776
"232" 232 7.45522388059702 -2.54477611940298
"233" 233 7.35167910447761 -2.64832089552239
"234" 234 7.38526119402985 -2.61473880597015
"235" 235 7.47667910447761 -2.52332089552239
"236" 236 7.53917910447761 -2.46082089552239
"237" 237 7.3115671641791 -2.6884328358209
"238" 238 7.32276119402985 -2.67723880597015
"239" 239 7.35820895522388 -2.64179104477612
"240" 240 7.39458955223881 -2.60541044776119
"241" 241 7.35634328358209 -2.64365671641791
"242" 242 7.44589552238806 -2.55410447761194
"243" 243 7.39365671641791 -2.60634328358209
"244" 244 7.37686567164179 -2.62313432835821
"245" 245 7.47761194029851 -2.52238805970149
"246" 246 7.48880597014925 -2.51119402985075
"247" 247 7.44123134328358 -2.55876865671642
"248" 248 7.49347014925373 -2.50652985074627
"249" 249 7.35074626865672 -2.64925373134328
"250" 250 7.42164179104478 -2.57835820895522
"251" 251 7.50279850746269 -2.49720149253731
"252" 252 7.4785447761194 -2.5214552238806
"253" 253 7.41977611940298 -2.58022388059702
"254" 254 7.34701492537313 -2.65298507462687
"255" 255 7.50279850746269 -2.49720149253731
"256" 256 7.55130597014925 -2.44869402985075
"257" 257 7.45522388059702 -2.54477611940298
"258" 258 7.36473880597015 -2.63526119402985
"259" 259 7.57555970149254 -2.42444029850746
"260" 260 7.32835820895522 -2.67164179104478
"261" 261 7.45429104477612 -2.54570895522388
"262" 262 7.43283582089552 -2.56716417910448
"263" 263 7.56902985074627 -2.43097014925373
"264" 264 7.60634328358209 -2.39365671641791
"265" 265 7.59514925373134 -2.40485074626866
"266" 266 7.33115671641791 -2.66884328358209
"267" 267 7.30690298507463 -2.69309701492537
"268" 268 7.40298507462687 -2.59701492537313
"269" 269 7.38059701492537 -2.61940298507463
"270" 270 7.32089552238806 -2.67910447761194
"271" 271 7.48134328358209 -2.51865671641791
"272" 272 7.34048507462687 -2.65951492537313
"273" 273 7.3964552238806 -2.6035447761194
"274" 274 7.5 -2.5
"275" 275 7.43283582089552 -2.56716417910448
"276" 276 7.27891791044776 -2.72108208955224
"277" 277 7.26305970149254 -2.73694029850746
"278" 278 7.45988805970149 -2.54011194029851
"279" 279 7.33861940298507 -2.66138059701493
"280" 280 7.26026119402985 -2.73973880597015
"281" 281 7.21175373134328 -2.78824626865672
"282" 282 7.48973880597015 -2.51026119402985
"283" 283 7.47014925373134 -2.52985074626866
"284" 284 7.35167910447761 -2.64832089552239
"285" 285 7.40391791044776 -2.59608208955224
"286" 286 7.34888059701493 -2.65111940298507
"287" 287 7.3740671641791 -2.6259328358209
"288" 288 7.48973880597015 -2.51026119402985
"289" 289 7.2294776119403 -2.7705223880597
"290" 290 7.43283582089552 -2.56716417910448
"291" 291 7.47481343283582 -2.52518656716418
"292" 292 7.34888059701493 -2.65111940298507
"293" 293 7.36194029850746 -2.63805970149254
"294" 294 7.53264925373134 -2.46735074626866
"295" 295 7.44589552238806 -2.55410447761194
"296" 296 7.36567164179105 -2.63432835820895
"297" 297 7.41044776119403 -2.58955223880597
"298" 298 7.43376865671642 -2.56623134328358
"299" 299 7.40671641791045 -2.59328358208955
"300" 300 7.30317164179105 -2.69682835820895
"301" 301 7.42630597014925 -2.57369402985075
"302" 302 7.55876865671642 -2.44123134328358
"303" 303 7.45055970149254 -2.54944029850746
"304" 304 7.55876865671642 -2.44123134328358
"305" 305 7.49533582089552 -2.50466417910448
"306" 306 7.41417910447761 -2.58582089552239
"307" 307 7.45522388059702 -2.54477611940298
"308" 308 7.41417910447761 -2.58582089552239
"309" 309 7.47201492537313 -2.52798507462687
"310" 310 7.32276119402985 -2.67723880597015
"311" 311 7.38059701492537 -2.61940298507463
"312" 312 7.38152985074627 -2.61847014925373
"313" 313 7.48787313432836 -2.51212686567164
"314" 314 7.40391791044776 -2.59608208955224
"315" 315 7.35634328358209 -2.64365671641791
"316" 316 7.26585820895522 -2.73414179104478
"317" 317 7.37126865671642 -2.62873134328358
"318" 318 7.41511194029851 -2.58488805970149
"319" 319 7.42910447761194 -2.57089552238806
"320" 320 7.26679104477612 -2.73320895522388
"321" 321 7.29757462686567 -2.70242537313433
"322" 322 7.55130597014925 -2.44869402985075
"323" 323 7.39365671641791 -2.60634328358209
"324" 324 7.44216417910448 -2.55783582089552
"325" 325 7.42537313432836 -2.57462686567164
"326" 326 7.45055970149254 -2.54944029850746
"327" 327 7.45149253731343 -2.54850746268657
"328" 328 7.39085820895522 -2.60914179104478
"329" 329 7.5009328358209 -2.4990671641791
"330" 330 7.41138059701493 -2.58861940298507
"331" 331 7.47294776119403 -2.52705223880597
"332" 332 7.52611940298507 -2.47388059701493
"333" 333 7.40111940298507 -2.59888059701493
"334" 334 7.41324626865672 -2.58675373134328
"335" 335 7.48880597014925 -2.51119402985075
"336" 336 7.46361940298507 -2.53638059701493
"337" 337 7.42723880597015 -2.57276119402985
"338" 338 7.47014925373134 -2.52985074626866
"339" 339 7.50652985074627 -2.49347014925373
"340" 340 7.27891791044776 -2.72108208955224
"341" 341 7.3115671641791 -2.6884328358209
"342" 342 7.32555970149254 -2.67444029850746
"343" 343 7.47388059701493 -2.52611940298507
"344" 344 7.38152985074627 -2.61847014925373
"345" 345 7.44402985074627 -2.55597014925373
"346" 346 7.5205223880597 -2.4794776119403
"347" 347 7.38992537313433 -2.61007462686567
"348" 348 7.52705223880597 -2.47294776119403
"349" 349 7.41977611940298 -2.58022388059702
"350" 350 7.16231343283582 -2.83768656716418
"351" 351 7.44869402985075 -2.55130597014925
"352" 352 7.53264925373134 -2.46735074626866
"353" 353 7.48973880597015 -2.51026119402985
"354" 354 7.31436567164179 -2.68563432835821
"355" 355 7.47201492537313 -2.52798507462687
"356" 356 7.30690298507463 -2.69309701492537
"357" 357 7.46735074626866 -2.53264925373134
"358" 358 7.25839552238806 -2.74160447761194
"359" 359 7.27238805970149 -2.72761194029851
"360" 360 7.4169776119403 -2.5830223880597
"361" 361 7.41884328358209 -2.58115671641791
"362" 362 7.59048507462687 -2.40951492537313
"363" 363 7.29944029850746 -2.70055970149254
"364" 364 7.3955223880597 -2.6044776119403
"365" 365 7.30876865671642 -2.69123134328358
"366" 366 7.51399253731343 -2.48600746268657
"367" 367 7.43376865671642 -2.56623134328358
"368" 368 7.51585820895522 -2.48414179104478
"369" 369 7.48414179104478 -2.51585820895522
"370" 370 7.38619402985075 -2.61380597014925
"371" 371 7.49813432835821 -2.50186567164179
"372" 372 7.29664179104478 -2.70335820895522
"373" 373 7.25746268656716 -2.74253731343284
"374" 374 7.40205223880597 -2.59794776119403
"375" 375 7.57649253731343 -2.42350746268657
"376" 376 7.41511194029851 -2.58488805970149
"377" 377 7.29384328358209 -2.70615671641791
"378" 378 7.36660447761194 -2.63339552238806
"379" 379 7.51305970149254 -2.48694029850746
"380" 380 7.50466417910448 -2.49533582089552
"381" 381 7.48414179104478 -2.51585820895522
"382" 382 7.40485074626866 -2.59514925373134
"383" 383 7.47014925373134 -2.52985074626866
"384" 384 7.48973880597015 -2.51026119402985
"385" 385 7.45335820895522 -2.54664179104478
"386" 386 7.44682835820895 -2.55317164179105
"387" 387 7.51492537313433 -2.48507462686567
"388" 388 7.38432835820895 -2.61567164179105
"389" 389 7.32929104477612 -2.67070895522388
"390" 390 7.27518656716418 -2.72481343283582
"391" 391 7.42630597014925 -2.57369402985075
"392" 392 7.52518656716418 -2.47481343283582
"393" 393 7.43376865671642 -2.56623134328358
"394" 394 7.2714552238806 -2.7285447761194
"395" 395 7.40205223880597 -2.59794776119403
"396" 396 7.45242537313433 -2.54757462686567
"397" 397 7.48973880597015 -2.51026119402985
"398" 398 7.39925373134328 -2.60074626865672
"399" 399 7.30783582089552 -2.69216417910448
"400" 400 7.30130597014925 -2.69869402985075
"401" 401 7.39458955223881 -2.60541044776119
"402" 402 7.39179104477612 -2.60820895522388
"403" 403 7.41417910447761 -2.58582089552239
"404" 404 7.47201492537313 -2.52798507462687
"405" 405 7.4785447761194 -2.5214552238806
"406" 406 7.32742537313433 -2.67257462686567
"407" 407 7.28358208955224 -2.71641791044776
"408" 408 7.44589552238806 -2.55410447761194
"409" 409 7.44309701492537 -2.55690298507463
"410" 410 7.41511194029851 -2.58488805970149
"411" 411 7.47761194029851 -2.52238805970149
"412" 412 7.42257462686567 -2.57742537313433
"413" 413 7.40391791044776 -2.59608208955224
"414" 414 7.30970149253731 -2.69029850746269
"415" 415 7.3955223880597 -2.6044776119403
"416" 416 7.32649253731343 -2.67350746268657
"417" 417 7.56529850746269 -2.43470149253731
"418" 418 7.54384328358209 -2.45615671641791
"419" 419 7.34514925373134 -2.65485074626866
"420" 420 7.35167910447761 -2.64832089552239
"421" 421 7.33861940298507 -2.66138059701493
"422" 422 7.32742537313433 -2.67257462686567
"423" 423 7.46455223880597 -2.53544776119403
"424" 424 7.43283582089552 -2.56716417910448
"425" 425 7.28171641791045 -2.71828358208955
"426" 426 7.45335820895522 -2.54664179104478
"427" 427 7.32649253731343 -2.67350746268657
"428" 428 7.36567164179105 -2.63432835820895
"429" 429 7.27238805970149 -2.72761194029851
"430" 430 7.38992537313433 -2.61007462686567
"431" 431 7.43470149253731 -2.56529850746269
"432" 432 7.39832089552239 -2.60167910447761
"433" 433 7.36940298507463 -2.63059701492537
"434" 434 7.44216417910448 -2.55783582089552
"435" 435 7.43283582089552 -2.56716417910448
"436" 436 7.51305970149254 -2.48694029850746
"437" 437 7.47388059701493 -2.52611940298507
"438" 438 7.43283582089552 -2.56716417910448
"439" 439 7.30223880597015 -2.69776119402985
"440" 440 7.40671641791045 -2.59328358208955
"441" 441 7.56063432835821 -2.43936567164179
"442" 442 7.33955223880597 -2.66044776119403
"443" 443 7.46735074626866 -2.53264925373134
"444" 444 7.34514925373134 -2.65485074626866
"445" 445 7.36100746268657 -2.63899253731343
"446" 446 7.51212686567164 -2.48787313432836
"447" 447 7.39738805970149 -2.60261194029851
"448" 448 7.49067164179105 -2.50932835820895
"449" 449 7.4160447761194 -2.5839552238806
"450" 450 7.39272388059702 -2.60727611940298
"451" 451 7.21455223880597 -2.78544776119403
"452" 452 7.44496268656716 -2.55503731343284
"453" 453 7.43283582089552 -2.56716417910448
"454" 454 7.42164179104478 -2.57835820895522
"455" 455 7.50279850746269 -2.49720149253731
"456" 456 7.46361940298507 -2.53638059701493
"457" 457 7.16884328358209 -2.83115671641791
"458" 458 7.24347014925373 -2.75652985074627
"459" 459 7.54664179104478 -2.45335820895522
"460" 460 7.51585820895522 -2.48414179104478
"461" 461 7.44589552238806 -2.55410447761194
"462" 462 7.44869402985075 -2.55130597014925
"463" 463 7.29477611940298 -2.70522388059702
"464" 464 7.41138059701493 -2.58861940298507
"465" 465 7.31063432835821 -2.68936567164179
"466" 466 7.31623134328358 -2.68376865671642
"467" 467 7.37220149253731 -2.62779850746269
"468" 468 7.36940298507463 -2.63059701492537
"469" 469 7.42350746268657 -2.57649253731343
"470" 470 7.5 -2.5
"471" 471 7.35541044776119 -2.64458955223881
"472" 472 7.42070895522388 -2.57929104477612
"473" 473 7.40485074626866 -2.59514925373134
"474" 474 7.34981343283582 -2.65018656716418
"475" 475 7.34235074626866 -2.65764925373134
"476" 476 7.31809701492537 -2.68190298507463
"477" 477 7.34514925373134 -2.65485074626866
"478" 478 7.38619402985075 -2.61380597014925
"479" 479 7.30876865671642 -2.69123134328358
"480" 480 7.45708955223881 -2.54291044776119
"481" 481 7.47294776119403 -2.52705223880597
"482" 482 7.36847014925373 -2.63152985074627
"483" 483 7.4384328358209 -2.5615671641791
"484" 484 7.41324626865672 -2.58675373134328
"485" 485 7.30130597014925 -2.69869402985075
"486" 486 7.43190298507463 -2.56809701492537
"487" 487 7.36940298507463 -2.63059701492537
"488" 488 7.3115671641791 -2.6884328358209
"489" 489 7.40391791044776 -2.59608208955224
"490" 490 7.4160447761194 -2.5839552238806
"491" 491 7.39179104477612 -2.60820895522388
"492" 492 7.44962686567164 -2.55037313432836
"493" 493 7.43376865671642 -2.56623134328358
"494" 494 7.37966417910448 -2.62033582089552
"495" 495 7.3740671641791 -2.6259328358209
"496" 496 7.46921641791045 -2.53078358208955
"497" 497 7.44309701492537 -2.55690298507463
"498" 498 7.42723880597015 -2.57276119402985
"499" 499 7.38152985074627 -2.61847014925373
"500" 500 7.45522388059702 -2.54477611940298
"501" 501 7.5205223880597 -2.4794776119403
"502" 502 7.44776119402985 -2.55223880597015
"503" 503 7.52985074626866 -2.47014925373134
"504" 504 7.50559701492537 -2.49440298507463
"505" 505 7.3339552238806 -2.6660447761194
"506" 506 7.55970149253731 -2.44029850746269
"507" 507 7.46548507462687 -2.53451492537313
"508" 508 7.44589552238806 -2.55410447761194
"509" 509 7.44776119402985 -2.55223880597015
"510" 510 7.31623134328358 -2.68376865671642
"511" 511 7.32555970149254 -2.67444029850746
"512" 512 7.5214552238806 -2.4785447761194
"513" 513 7.31623134328358 -2.68376865671642
"514" 514 7.47574626865672 -2.52425373134328
"515" 515 7.47481343283582 -2.52518656716418
"516" 516 7.47201492537313 -2.52798507462687
"517" 517 7.44776119402985 -2.55223880597015
"518" 518 7.32649253731343 -2.67350746268657
"519" 519 7.31623134328358 -2.68376865671642
"520" 520 7.48134328358209 -2.51865671641791
"521" 521 7.38059701492537 -2.61940298507463
"522" 522 7.39272388059702 -2.60727611940298
"523" 523 7.28731343283582 -2.71268656716418
"524" 524 7.5009328358209 -2.4990671641791
"525" 525 7.33955223880597 -2.66044776119403
"526" 526 7.48041044776119 -2.51958955223881
"527" 527 7.36940298507463 -2.63059701492537
"528" 528 7.39272388059702 -2.60727611940298
"529" 529 7.32649253731343 -2.67350746268657
"530" 530 7.35541044776119 -2.64458955223881
"531" 531 7.3955223880597 -2.6044776119403
"532" 532 7.40858208955224 -2.59141791044776
"533" 533 7.41138059701493 -2.58861940298507
"534" 534 7.43283582089552 -2.56716417910448
"535" 535 7.35167910447761 -2.64832089552239
"536" 536 7.3955223880597 -2.6044776119403
"537" 537 7.33582089552239 -2.66417910447761
"538" 538 7.45988805970149 -2.54011194029851
"539" 539 7.33768656716418 -2.66231343283582
"540" 540 7.21268656716418 -2.78731343283582
"541" 541 7.57182835820895 -2.42817164179105
"542" 542 7.41231343283582 -2.58768656716418
"543" 543 7.47667910447761 -2.52332089552239
"544" 544 7.28824626865672 -2.71175373134328
"545" 545 7.39365671641791 -2.60634328358209
"546" 546 7.2705223880597 -2.7294776119403
"547" 547 7.33208955223881 -2.66791044776119
"548" 548 7.25932835820895 -2.74067164179105
"549" 549 7.25466417910448 -2.74533582089552
"550" 550 7.44962686567164 -2.55037313432836
"551" 551 7.48600746268657 -2.51399253731343
"552" 552 7.42070895522388 -2.57929104477612
"553" 553 7.33955223880597 -2.66044776119403
"554" 554 7.40391791044776 -2.59608208955224
"555" 555 7.34421641791045 -2.65578358208955
"556" 556 7.63526119402985 -2.36473880597015
"557" 557 7.25466417910448 -2.74533582089552
"558" 558 7.48041044776119 -2.51958955223881
"559" 559 7.37779850746269 -2.62220149253731
"560" 560 7.42350746268657 -2.57649253731343
"561" 561 7.33955223880597 -2.66044776119403
"562" 562 7.47481343283582 -2.52518656716418
"563" 563 7.41511194029851 -2.58488805970149
"564" 564 7.42164179104478 -2.57835820895522
"565" 565 7.35634328358209 -2.64365671641791
"566" 566 7.4169776119403 -2.5830223880597
"567" 567 7.37126865671642 -2.62873134328358
"568" 568 7.42630597014925 -2.57369402985075
"569" 569 7.46548507462687 -2.53451492537313
"570" 570 7.40485074626866 -2.59514925373134
"571" 571 7.51399253731343 -2.48600746268657
"572" 572 7.47481343283582 -2.52518656716418
"573" 573 7.27238805970149 -2.72761194029851
"574" 574 7.42444029850746 -2.57555970149254
"575" 575 7.2705223880597 -2.7294776119403
"576" 576 7.4375 -2.5625
"577" 577 7.2089552238806 -2.7910447761194
"578" 578 7.4365671641791 -2.5634328358209
"579" 579 7.50466417910448 -2.49533582089552
"580" 580 7.33675373134328 -2.66324626865672
"581" 581 7.38899253731343 -2.61100746268657
"582" 582 7.49813432835821 -2.50186567164179
"583" 583 7.35167910447761 -2.64832089552239
"584" 584 7.4160447761194 -2.5839552238806
"585" 585 7.41511194029851 -2.58488805970149
"586" 586 7.25839552238806 -2.74160447761194
"587" 587 7.47481343283582 -2.52518656716418
"588" 588 7.2910447761194 -2.7089552238806
"589" 589 7.36007462686567 -2.63992537313433
"590" 590 7.42630597014925 -2.57369402985075
"591" 591 7.37966417910448 -2.62033582089552
"592" 592 7.32649253731343 -2.67350746268657
"593" 593 7.48787313432836 -2.51212686567164
"594" 594 7.41511194029851 -2.58488805970149
"595" 595 7.25 -2.75
"596" 596 7.45522388059702 -2.54477611940298
"597" 597 7.28451492537313 -2.71548507462687
"598" 598 7.39925373134328 -2.60074626865672
"599" 599 7.35634328358209 -2.64365671641791
"600" 600 7.40111940298507 -2.59888059701493
"601" 601 7.35727611940298 -2.64272388059702
"602" 602 7.44962686567164 -2.55037313432836
"603" 603 7.38992537313433 -2.61007462686567
"604" 604 7.28731343283582 -2.71268656716418
"605" 605 7.38899253731343 -2.61100746268657
"606" 606 7.32929104477612 -2.67070895522388
"607" 607 7.31716417910448 -2.68283582089552
"608" 608 7.41417910447761 -2.58582089552239
"609" 609 7.44962686567164 -2.55037313432836
