"simID" "estD" "error"
"52" 52 7.908203125 -2.091796875
"53" 53 7.8076171875 -2.1923828125
"54" 54 7.857421875 -2.142578125
"55" 55 7.8076171875 -2.1923828125
"56" 56 7.6845703125 -2.3154296875
"57" 57 7.8203125 -2.1796875
"58" 58 7.6201171875 -2.3798828125
"59" 59 7.8984375 -2.1015625
"60" 60 7.7646484375 -2.2353515625
"61" 61 7.91015625 -2.08984375
"62" 62 7.888671875 -2.111328125
"63" 63 7.876953125 -2.123046875
"64" 64 7.72265625 -2.27734375
"65" 65 7.8388671875 -2.1611328125
"66" 66 7.7666015625 -2.2333984375
"67" 67 7.794921875 -2.205078125
"68" 68 7.751953125 -2.248046875
"69" 69 7.939453125 -2.060546875
"70" 70 7.86328125 -2.13671875
"71" 71 7.7607421875 -2.2392578125
"72" 72 7.7373046875 -2.2626953125
"73" 73 7.7197265625 -2.2802734375
"74" 74 7.78125 -2.21875
"75" 75 7.90234375 -2.09765625
"76" 76 7.7998046875 -2.2001953125
"77" 77 7.703125 -2.296875
"78" 78 7.91796875 -2.08203125
"79" 79 7.9482421875 -2.0517578125
"80" 80 7.7080078125 -2.2919921875
"81" 81 7.7490234375 -2.2509765625
"82" 82 7.87109375 -2.12890625
"83" 83 7.775390625 -2.224609375
"84" 84 7.9912109375 -2.0087890625
"85" 85 7.974609375 -2.025390625
"86" 86 7.7939453125 -2.2060546875
"87" 87 7.8125 -2.1875
"88" 88 7.8369140625 -2.1630859375
"89" 89 7.849609375 -2.150390625
"90" 90 7.8671875 -2.1328125
"91" 91 7.7685546875 -2.2314453125
"92" 92 7.724609375 -2.275390625
"93" 93 7.7353515625 -2.2646484375
"94" 94 7.845703125 -2.154296875
"95" 95 7.7783203125 -2.2216796875
"96" 96 7.8427734375 -2.1572265625
"97" 97 7.92578125 -2.07421875
"98" 98 8.009765625 -1.990234375
"99" 99 7.85546875 -2.14453125
"100" 100 7.7265625 -2.2734375
"101" 101 7.9580078125 -2.0419921875
"102" 102 7.810546875 -2.189453125
"103" 103 7.7626953125 -2.2373046875
"104" 104 7.7373046875 -2.2626953125
"105" 105 7.6103515625 -2.3896484375
"106" 106 7.7802734375 -2.2197265625
"107" 107 7.7724609375 -2.2275390625
"108" 108 7.7939453125 -2.2060546875
"109" 109 7.8984375 -2.1015625
"110" 110 7.859375 -2.140625
"111" 111 7.72265625 -2.27734375
"112" 112 7.8037109375 -2.1962890625
"113" 113 7.8203125 -2.1796875
"114" 114 7.49609375 -2.50390625
"115" 115 7.8515625 -2.1484375
"116" 116 7.779296875 -2.220703125
"117" 117 7.8623046875 -2.1376953125
"118" 118 7.8291015625 -2.1708984375
"119" 119 7.7861328125 -2.2138671875
"120" 120 7.7998046875 -2.2001953125
"121" 121 7.7294921875 -2.2705078125
"122" 122 7.765625 -2.234375
"123" 123 7.8564453125 -2.1435546875
"124" 124 7.6904296875 -2.3095703125
"125" 125 7.626953125 -2.373046875
"126" 126 7.8095703125 -2.1904296875
"127" 127 7.6630859375 -2.3369140625
"128" 128 7.6962890625 -2.3037109375
"129" 129 7.7919921875 -2.2080078125
"130" 130 7.6728515625 -2.3271484375
"131" 131 7.7919921875 -2.2080078125
"132" 132 7.8662109375 -2.1337890625
"133" 133 7.833984375 -2.166015625
"134" 134 7.82421875 -2.17578125
"135" 135 7.8232421875 -2.1767578125
"136" 136 7.7275390625 -2.2724609375
"137" 137 7.7158203125 -2.2841796875
"138" 138 7.8623046875 -2.1376953125
"139" 139 7.8779296875 -2.1220703125
"140" 140 7.7412109375 -2.2587890625
"141" 141 7.8564453125 -2.1435546875
"142" 142 7.888671875 -2.111328125
"143" 143 7.708984375 -2.291015625
"144" 144 7.8447265625 -2.1552734375
"145" 145 7.732421875 -2.267578125
"146" 146 7.8837890625 -2.1162109375
"147" 147 7.8486328125 -2.1513671875
"148" 148 7.6982421875 -2.3017578125
"149" 149 7.7978515625 -2.2021484375
"150" 150 7.6181640625 -2.3818359375
"151" 151 7.908203125 -2.091796875
"152" 152 7.7265625 -2.2734375
"153" 153 7.7080078125 -2.2919921875
"154" 154 7.794921875 -2.205078125
"155" 155 7.8056640625 -2.1943359375
"156" 156 7.734375 -2.265625
"157" 157 7.8740234375 -2.1259765625
"158" 158 7.79296875 -2.20703125
"159" 159 7.8310546875 -2.1689453125
"160" 160 7.8154296875 -2.1845703125
"161" 161 7.931640625 -2.068359375
"162" 162 7.7939453125 -2.2060546875
"163" 163 7.845703125 -2.154296875
"164" 164 7.6953125 -2.3046875
"165" 165 7.7080078125 -2.2919921875
"166" 166 7.939453125 -2.060546875
"167" 167 7.8115234375 -2.1884765625
"168" 168 7.828125 -2.171875
"169" 169 7.7880859375 -2.2119140625
"170" 170 7.7763671875 -2.2236328125
"171" 171 7.8017578125 -2.1982421875
"172" 172 7.83203125 -2.16796875
"173" 173 7.7890625 -2.2109375
"174" 174 7.837890625 -2.162109375
"175" 175 7.71875 -2.28125
"176" 176 7.9033203125 -2.0966796875
"177" 177 7.7138671875 -2.2861328125
"178" 178 7.9013671875 -2.0986328125
"179" 179 7.75 -2.25
"180" 180 7.748046875 -2.251953125
"181" 181 7.962890625 -2.037109375
"182" 182 7.75 -2.25
"183" 183 7.572265625 -2.427734375
"184" 184 7.69921875 -2.30078125
"185" 185 7.7685546875 -2.2314453125
"186" 186 7.8349609375 -2.1650390625
"187" 187 7.7509765625 -2.2490234375
"188" 188 7.7900390625 -2.2099609375
"189" 189 7.76171875 -2.23828125
"190" 190 7.7119140625 -2.2880859375
"191" 191 7.7548828125 -2.2451171875
"192" 192 7.91796875 -2.08203125
"193" 193 7.744140625 -2.255859375
"194" 194 7.9130859375 -2.0869140625
"195" 195 7.779296875 -2.220703125
"196" 196 7.8623046875 -2.1376953125
"197" 197 7.6416015625 -2.3583984375
"198" 198 7.98828125 -2.01171875
"199" 199 7.8330078125 -2.1669921875
"200" 200 7.83984375 -2.16015625
"201" 201 7.6943359375 -2.3056640625
"202" 202 7.9169921875 -2.0830078125
"203" 203 7.7333984375 -2.2666015625
"204" 204 7.7705078125 -2.2294921875
"205" 205 7.7568359375 -2.2431640625
"206" 206 7.947265625 -2.052734375
"207" 207 7.822265625 -2.177734375
"208" 208 7.857421875 -2.142578125
"209" 209 7.8037109375 -2.1962890625
"210" 210 7.677734375 -2.322265625
"211" 211 7.869140625 -2.130859375
"212" 212 7.763671875 -2.236328125
"213" 213 7.9677734375 -2.0322265625
"214" 214 7.859375 -2.140625
"215" 215 7.8349609375 -2.1650390625
"216" 216 7.7412109375 -2.2587890625
"217" 217 7.869140625 -2.130859375
"218" 218 7.7197265625 -2.2802734375
"219" 219 7.7412109375 -2.2587890625
"220" 220 7.8271484375 -2.1728515625
"221" 221 7.8310546875 -2.1689453125
"222" 222 7.7255859375 -2.2744140625
"223" 223 8.044921875 -1.955078125
"224" 224 7.7998046875 -2.2001953125
"225" 225 7.81640625 -2.18359375
"226" 226 7.794921875 -2.205078125
"227" 227 7.8310546875 -2.1689453125
"228" 228 7.625 -2.375
"229" 229 7.880859375 -2.119140625
"230" 230 7.8134765625 -2.1865234375
"231" 231 7.6591796875 -2.3408203125
"232" 232 7.8935546875 -2.1064453125
"233" 233 7.947265625 -2.052734375
"234" 234 7.6669921875 -2.3330078125
"235" 235 7.79296875 -2.20703125
"236" 236 7.7314453125 -2.2685546875
"237" 237 7.8212890625 -2.1787109375
"238" 238 7.791015625 -2.208984375
"239" 239 7.8740234375 -2.1259765625
"240" 240 7.7685546875 -2.2314453125
"241" 241 7.78515625 -2.21484375
"242" 242 7.7890625 -2.2109375
"243" 243 7.8359375 -2.1640625
"244" 244 7.8759765625 -2.1240234375
"245" 245 7.76953125 -2.23046875
"246" 246 7.81640625 -2.18359375
"247" 247 7.80078125 -2.19921875
"248" 248 7.59375 -2.40625
"249" 249 7.85546875 -2.14453125
"250" 250 7.5537109375 -2.4462890625
"251" 251 7.93359375 -2.06640625
"252" 252 7.6943359375 -2.3056640625
"253" 253 7.908203125 -2.091796875
"254" 254 7.771484375 -2.228515625
"255" 255 7.765625 -2.234375
"256" 256 7.7822265625 -2.2177734375
"257" 257 7.7734375 -2.2265625
"258" 258 7.77734375 -2.22265625
"259" 259 7.7333984375 -2.2666015625
"260" 260 7.84375 -2.15625
"261" 261 7.9111328125 -2.0888671875
"262" 262 7.8193359375 -2.1806640625
"263" 263 7.841796875 -2.158203125
"264" 264 7.9189453125 -2.0810546875
"265" 265 7.75 -2.25
"266" 266 7.685546875 -2.314453125
"267" 267 7.91015625 -2.08984375
"268" 268 7.875 -2.125
"269" 269 7.7548828125 -2.2451171875
"270" 270 7.7734375 -2.2265625
"271" 271 7.84375 -2.15625
"272" 272 7.9169921875 -2.0830078125
"273" 273 7.87109375 -2.12890625
"274" 274 7.767578125 -2.232421875
"275" 275 7.9248046875 -2.0751953125
"276" 276 7.6728515625 -2.3271484375
"277" 277 7.9599609375 -2.0400390625
"278" 278 7.771484375 -2.228515625
"279" 279 7.673828125 -2.326171875
"280" 280 7.7607421875 -2.2392578125
"281" 281 7.7646484375 -2.2353515625
"282" 282 7.8564453125 -2.1435546875
"283" 283 7.7744140625 -2.2255859375
"284" 284 7.802734375 -2.197265625
"285" 285 7.69921875 -2.30078125
"286" 286 7.74609375 -2.25390625
"287" 287 7.7890625 -2.2109375
"288" 288 7.8154296875 -2.1845703125
"289" 289 7.9375 -2.0625
"290" 290 7.98046875 -2.01953125
"291" 291 7.703125 -2.296875
"292" 292 7.8681640625 -2.1318359375
"293" 293 7.6845703125 -2.3154296875
"294" 294 7.802734375 -2.197265625
"295" 295 7.8408203125 -2.1591796875
"296" 296 7.8095703125 -2.1904296875
"297" 297 7.6025390625 -2.3974609375
"298" 298 7.8720703125 -2.1279296875
"299" 299 7.61328125 -2.38671875
"300" 300 7.826171875 -2.173828125
"301" 301 7.974609375 -2.025390625
"302" 302 7.939453125 -2.060546875
"303" 303 7.8828125 -2.1171875
"304" 304 7.888671875 -2.111328125
"305" 305 7.8994140625 -2.1005859375
"306" 306 7.69921875 -2.30078125
"307" 307 7.8544921875 -2.1455078125
"308" 308 7.9140625 -2.0859375
"309" 309 7.7890625 -2.2109375
"310" 310 7.951171875 -2.048828125
"311" 311 7.921875 -2.078125
"312" 312 7.85546875 -2.14453125
"313" 313 7.8466796875 -2.1533203125
"314" 314 7.828125 -2.171875
"315" 315 7.935546875 -2.064453125
"316" 316 7.9404296875 -2.0595703125
"317" 317 7.9033203125 -2.0966796875
"318" 318 7.6875 -2.3125
"319" 319 7.732421875 -2.267578125
"320" 320 7.7880859375 -2.2119140625
"321" 321 7.7431640625 -2.2568359375
"322" 322 7.6357421875 -2.3642578125
"323" 323 7.796875 -2.203125
"324" 324 7.7958984375 -2.2041015625
"325" 325 7.849609375 -2.150390625
"326" 326 8.0166015625 -1.9833984375
"327" 327 7.869140625 -2.130859375
"328" 328 7.6376953125 -2.3623046875
"329" 329 8.0302734375 -1.9697265625
"330" 330 7.8046875 -2.1953125
"331" 331 7.744140625 -2.255859375
"332" 332 7.7783203125 -2.2216796875
"333" 333 7.8984375 -2.1015625
"334" 334 7.787109375 -2.212890625
"335" 335 7.71484375 -2.28515625
"336" 336 7.9521484375 -2.0478515625
"337" 337 7.6376953125 -2.3623046875
"338" 338 7.869140625 -2.130859375
"339" 339 7.732421875 -2.267578125
"340" 340 7.7021484375 -2.2978515625
"341" 341 7.8173828125 -2.1826171875
"342" 342 7.828125 -2.171875
"343" 343 7.66015625 -2.33984375
"344" 344 7.748046875 -2.251953125
"345" 345 7.73828125 -2.26171875
"346" 346 7.71875 -2.28125
"347" 347 7.560546875 -2.439453125
"348" 348 7.6845703125 -2.3154296875
"349" 349 7.720703125 -2.279296875
"350" 350 7.732421875 -2.267578125
"351" 351 7.8193359375 -2.1806640625
"352" 352 8.0126953125 -1.9873046875
"353" 353 7.7685546875 -2.2314453125
"354" 354 7.8125 -2.1875
"355" 355 7.75390625 -2.24609375
"356" 356 7.8876953125 -2.1123046875
"357" 357 7.6298828125 -2.3701171875
"358" 358 7.7578125 -2.2421875
"359" 359 7.787109375 -2.212890625
"360" 360 7.875 -2.125
"361" 361 7.8193359375 -2.1806640625
"362" 362 7.7646484375 -2.2353515625
"363" 363 7.83984375 -2.16015625
"364" 364 7.7880859375 -2.2119140625
"365" 365 7.8017578125 -2.1982421875
"366" 366 7.787109375 -2.212890625
"367" 367 7.8095703125 -2.1904296875
"368" 368 7.6064453125 -2.3935546875
"369" 369 7.802734375 -2.197265625
"370" 370 7.8251953125 -2.1748046875
"371" 371 7.8291015625 -2.1708984375
"372" 372 7.837890625 -2.162109375
"373" 373 7.841796875 -2.158203125
"374" 374 7.9365234375 -2.0634765625
"375" 375 7.7783203125 -2.2216796875
"376" 376 7.80859375 -2.19140625
"377" 377 7.7783203125 -2.2216796875
"378" 378 7.775390625 -2.224609375
"379" 379 7.8662109375 -2.1337890625
"380" 380 7.74609375 -2.25390625
"381" 381 7.703125 -2.296875
"382" 382 7.9638671875 -2.0361328125
"383" 383 7.759765625 -2.240234375
"384" 384 7.693359375 -2.306640625
"385" 385 7.7001953125 -2.2998046875
"386" 386 7.8828125 -2.1171875
"387" 387 7.822265625 -2.177734375
"388" 388 7.716796875 -2.283203125
"389" 389 7.8427734375 -2.1572265625
"390" 390 7.7685546875 -2.2314453125
"391" 391 7.8369140625 -2.1630859375
"392" 392 7.740234375 -2.259765625
"393" 393 7.8359375 -2.1640625
"394" 394 7.7353515625 -2.2646484375
"395" 395 7.8623046875 -2.1376953125
"396" 396 7.80859375 -2.19140625
"397" 397 7.8095703125 -2.1904296875
"398" 398 7.7421875 -2.2578125
"399" 399 7.7666015625 -2.2333984375
"400" 400 7.896484375 -2.103515625
"401" 401 7.708984375 -2.291015625
"402" 402 7.7431640625 -2.2568359375
"403" 403 7.8759765625 -2.1240234375
"404" 404 7.7724609375 -2.2275390625
"405" 405 7.857421875 -2.142578125
"406" 406 7.8076171875 -2.1923828125
"407" 407 7.9609375 -2.0390625
"408" 408 7.77734375 -2.22265625
"409" 409 7.8271484375 -2.1728515625
"410" 410 7.7724609375 -2.2275390625
"411" 411 7.8662109375 -2.1337890625
"412" 412 7.7568359375 -2.2431640625
"413" 413 7.787109375 -2.212890625
"414" 414 7.8291015625 -2.1708984375
"415" 415 7.970703125 -2.029296875
"416" 416 7.951171875 -2.048828125
"417" 417 7.8388671875 -2.1611328125
"418" 418 7.8232421875 -2.1767578125
"419" 419 7.828125 -2.171875
"420" 420 7.7998046875 -2.2001953125
"421" 421 7.9521484375 -2.0478515625
"422" 422 7.7412109375 -2.2587890625
"423" 423 7.8583984375 -2.1416015625
"424" 424 7.779296875 -2.220703125
"425" 425 7.9580078125 -2.0419921875
"426" 426 7.9296875 -2.0703125
"427" 427 7.70703125 -2.29296875
"428" 428 7.8134765625 -2.1865234375
"429" 429 7.6064453125 -2.3935546875
"430" 430 7.7802734375 -2.2197265625
"431" 431 7.8486328125 -2.1513671875
"432" 432 7.90234375 -2.09765625
"433" 433 7.7880859375 -2.2119140625
"434" 434 7.962890625 -2.037109375
"435" 435 7.8583984375 -2.1416015625
"436" 436 7.763671875 -2.236328125
"437" 437 7.8955078125 -2.1044921875
"438" 438 7.8603515625 -2.1396484375
"439" 439 7.849609375 -2.150390625
"440" 440 7.892578125 -2.107421875
"441" 441 7.6171875 -2.3828125
"442" 442 7.80078125 -2.19921875
"443" 443 7.84765625 -2.15234375
"444" 444 7.984375 -2.015625
"445" 445 7.6796875 -2.3203125
"446" 446 7.8984375 -2.1015625
"447" 447 7.7841796875 -2.2158203125
"448" 448 7.7822265625 -2.2177734375
"449" 449 7.9150390625 -2.0849609375
"450" 450 7.7900390625 -2.2099609375
"451" 451 7.9306640625 -2.0693359375
"452" 452 7.9111328125 -2.0888671875
"453" 453 7.85546875 -2.14453125
"454" 454 7.7646484375 -2.2353515625
"455" 455 7.6982421875 -2.3017578125
"456" 456 7.869140625 -2.130859375
"457" 457 7.7763671875 -2.2236328125
"458" 458 7.7392578125 -2.2607421875
"459" 459 7.927734375 -2.072265625
"460" 460 7.888671875 -2.111328125
"461" 461 7.837890625 -2.162109375
"462" 462 7.7216796875 -2.2783203125
"463" 463 7.66015625 -2.33984375
"464" 464 7.71875 -2.28125
"465" 465 7.71484375 -2.28515625
"466" 466 7.7919921875 -2.2080078125
"467" 467 7.8818359375 -2.1181640625
"468" 468 7.6865234375 -2.3134765625
"469" 469 7.78515625 -2.21484375
"470" 470 7.7529296875 -2.2470703125
"471" 471 7.8466796875 -2.1533203125
"472" 472 7.9658203125 -2.0341796875
"473" 473 7.837890625 -2.162109375
"474" 474 7.8583984375 -2.1416015625
"475" 475 7.779296875 -2.220703125
"476" 476 7.9619140625 -2.0380859375
"477" 477 7.841796875 -2.158203125
"478" 478 7.8232421875 -2.1767578125
"479" 479 7.7353515625 -2.2646484375
"480" 480 7.837890625 -2.162109375
"481" 481 7.8115234375 -2.1884765625
"482" 482 7.8017578125 -2.1982421875
"483" 483 7.6865234375 -2.3134765625
"484" 484 7.6533203125 -2.3466796875
"485" 485 7.6748046875 -2.3251953125
"486" 486 7.7373046875 -2.2626953125
"487" 487 7.8232421875 -2.1767578125
"488" 488 7.8154296875 -2.1845703125
"489" 489 7.8603515625 -2.1396484375
"490" 490 7.791015625 -2.208984375
"491" 491 7.810546875 -2.189453125
"492" 492 7.9384765625 -2.0615234375
"493" 493 7.8642578125 -2.1357421875
"494" 494 7.744140625 -2.255859375
"495" 495 7.88671875 -2.11328125
"496" 496 7.80859375 -2.19140625
"497" 497 7.759765625 -2.240234375
"498" 498 7.6630859375 -2.3369140625
"499" 499 7.7900390625 -2.2099609375
"500" 500 7.8349609375 -2.1650390625
"501" 501 7.91015625 -2.08984375
"502" 502 7.779296875 -2.220703125
"503" 503 7.6611328125 -2.3388671875
"504" 504 7.9697265625 -2.0302734375
"505" 505 7.9453125 -2.0546875
"506" 506 7.8759765625 -2.1240234375
"507" 507 7.76953125 -2.23046875
"508" 508 7.7666015625 -2.2333984375
"509" 509 7.888671875 -2.111328125
"510" 510 7.9521484375 -2.0478515625
"511" 511 7.8037109375 -2.1962890625
"512" 512 7.8662109375 -2.1337890625
"513" 513 7.8876953125 -2.1123046875
"514" 514 7.779296875 -2.220703125
"515" 515 7.84765625 -2.15234375
"516" 516 7.748046875 -2.251953125
"517" 517 7.5869140625 -2.4130859375
"518" 518 7.8095703125 -2.1904296875
"519" 519 7.8212890625 -2.1787109375
"520" 520 7.7958984375 -2.2041015625
"521" 521 7.8779296875 -2.1220703125
"522" 522 7.771484375 -2.228515625
"523" 523 7.787109375 -2.212890625
"524" 524 7.8720703125 -2.1279296875
"525" 525 7.74609375 -2.25390625
"526" 526 7.712890625 -2.287109375
"527" 527 7.8046875 -2.1953125
"528" 528 7.728515625 -2.271484375
"529" 529 7.8525390625 -2.1474609375
"530" 530 7.7470703125 -2.2529296875
"531" 531 7.662109375 -2.337890625
"532" 532 7.82421875 -2.17578125
"533" 533 7.6923828125 -2.3076171875
"534" 534 7.7978515625 -2.2021484375
"535" 535 7.541015625 -2.458984375
"536" 536 7.734375 -2.265625
"537" 537 7.8388671875 -2.1611328125
"538" 538 7.9169921875 -2.0830078125
"539" 539 7.857421875 -2.142578125
"540" 540 7.685546875 -2.314453125
"541" 541 7.849609375 -2.150390625
"542" 542 7.873046875 -2.126953125
"543" 543 7.9853515625 -2.0146484375
"544" 544 7.7421875 -2.2578125
"545" 545 7.81640625 -2.18359375
"546" 546 7.9130859375 -2.0869140625
"547" 547 7.783203125 -2.216796875
"548" 548 7.7900390625 -2.2099609375
"549" 549 7.5595703125 -2.4404296875
"550" 550 7.7333984375 -2.2666015625
"551" 551 7.7568359375 -2.2431640625
"552" 552 7.787109375 -2.212890625
"553" 553 7.75 -2.25
"554" 554 7.9375 -2.0625
"555" 555 7.708984375 -2.291015625
"556" 556 7.720703125 -2.279296875
"557" 557 7.6962890625 -2.3037109375
"558" 558 7.7763671875 -2.2236328125
"559" 559 7.7900390625 -2.2099609375
"560" 560 7.8486328125 -2.1513671875
"561" 561 7.8408203125 -2.1591796875
"562" 562 7.7666015625 -2.2333984375
"563" 563 7.7255859375 -2.2744140625
"564" 564 7.7705078125 -2.2294921875
"565" 565 7.841796875 -2.158203125
"566" 566 7.8486328125 -2.1513671875
"567" 567 7.6474609375 -2.3525390625
"568" 568 7.7490234375 -2.2509765625
"569" 569 7.87109375 -2.12890625
"570" 570 7.689453125 -2.310546875
"571" 571 7.7861328125 -2.2138671875
"572" 572 7.767578125 -2.232421875
"573" 573 7.892578125 -2.107421875
"574" 574 7.83984375 -2.16015625
"575" 575 7.6611328125 -2.3388671875
"576" 576 7.76953125 -2.23046875
"577" 577 7.7490234375 -2.2509765625
"578" 578 7.68359375 -2.31640625
"579" 579 7.728515625 -2.271484375
"580" 580 7.8232421875 -2.1767578125
"581" 581 7.7470703125 -2.2529296875
"582" 582 7.84765625 -2.15234375
"583" 583 7.82421875 -2.17578125
"584" 584 7.8583984375 -2.1416015625
"585" 585 7.6923828125 -2.3076171875
"586" 586 7.7998046875 -2.2001953125
"587" 587 7.939453125 -2.060546875
"588" 588 7.6943359375 -2.3056640625
"589" 589 7.8154296875 -2.1845703125
"590" 590 7.91015625 -2.08984375
"591" 591 7.8271484375 -2.1728515625
"592" 592 7.5966796875 -2.4033203125
"593" 593 7.7568359375 -2.2431640625
"594" 594 7.853515625 -2.146484375
"595" 595 7.857421875 -2.142578125
"596" 596 7.8603515625 -2.1396484375
"597" 597 7.787109375 -2.212890625
"598" 598 7.7939453125 -2.2060546875
"599" 599 7.765625 -2.234375
"600" 600 7.833984375 -2.166015625
"601" 601 7.703125 -2.296875
"602" 602 7.7509765625 -2.2490234375
"603" 603 7.6923828125 -2.3076171875
"604" 604 7.7001953125 -2.2998046875
"605" 605 7.84375 -2.15625
"606" 606 7.779296875 -2.220703125
"607" 607 7.755859375 -2.244140625
"608" 608 7.6806640625 -2.3193359375
"609" 609 7.833984375 -2.166015625
"610" 610 7.8955078125 -2.1044921875
"611" 611 7.93359375 -2.06640625
"612" 612 7.6826171875 -2.3173828125
"613" 613 7.7177734375 -2.2822265625
"614" 614 7.798828125 -2.201171875
"615" 615 7.75390625 -2.24609375
"616" 616 7.875 -2.125
"617" 617 7.7314453125 -2.2685546875
"618" 618 7.8359375 -2.1640625
"619" 619 7.7578125 -2.2421875
"620" 620 7.794921875 -2.205078125
"621" 621 7.84375 -2.15625
"622" 622 7.8076171875 -2.1923828125
"623" 623 7.734375 -2.265625
"624" 624 7.8671875 -2.1328125
"625" 625 7.6064453125 -2.3935546875
"626" 626 7.8486328125 -2.1513671875
"627" 627 7.982421875 -2.017578125
"628" 628 7.7646484375 -2.2353515625
"629" 629 7.646484375 -2.353515625
"630" 630 7.908203125 -2.091796875
"631" 631 7.7548828125 -2.2451171875
"632" 632 7.87890625 -2.12109375
"633" 633 7.8291015625 -2.1708984375
"634" 634 7.880859375 -2.119140625
"635" 635 7.6328125 -2.3671875
"636" 636 7.81640625 -2.18359375
"637" 637 7.8466796875 -2.1533203125
"638" 638 7.6943359375 -2.3056640625
"639" 639 7.9560546875 -2.0439453125
"640" 640 7.7236328125 -2.2763671875
"641" 641 7.6611328125 -2.3388671875
"642" 642 7.6845703125 -2.3154296875
"643" 643 7.671875 -2.328125
"644" 644 7.7138671875 -2.2861328125
"645" 645 7.681640625 -2.318359375
"646" 646 7.896484375 -2.103515625
"647" 647 7.591796875 -2.408203125
"648" 648 7.7861328125 -2.2138671875
"649" 649 8.013671875 -1.986328125
"650" 650 7.720703125 -2.279296875
"651" 651 7.8544921875 -2.1455078125
"652" 652 7.7802734375 -2.2197265625
"653" 653 7.765625 -2.234375
"654" 654 7.8271484375 -2.1728515625
"655" 655 8.015625 -1.984375
"656" 656 7.8955078125 -2.1044921875
"657" 657 7.87109375 -2.12890625
"658" 658 7.79296875 -2.20703125
"659" 659 7.8623046875 -2.1376953125
"660" 660 7.8759765625 -2.1240234375
"661" 661 7.78125 -2.21875
"662" 662 7.7744140625 -2.2255859375
"663" 663 7.7861328125 -2.2138671875
"664" 664 7.93359375 -2.06640625
"665" 665 7.7509765625 -2.2490234375
"666" 666 7.8046875 -2.1953125
"667" 667 7.900390625 -2.099609375
"668" 668 7.677734375 -2.322265625
"669" 669 7.5927734375 -2.4072265625
"670" 670 7.7490234375 -2.2509765625
"671" 671 7.8994140625 -2.1005859375
"672" 672 7.8369140625 -2.1630859375
"673" 673 7.9140625 -2.0859375
"674" 674 7.70703125 -2.29296875
"675" 675 7.81640625 -2.18359375
"676" 676 7.982421875 -2.017578125
"677" 677 7.7431640625 -2.2568359375
"678" 678 7.91015625 -2.08984375
"679" 679 7.8525390625 -2.1474609375
"680" 680 7.8525390625 -2.1474609375
"681" 681 7.890625 -2.109375
"682" 682 7.701171875 -2.298828125
"683" 683 7.95703125 -2.04296875
"684" 684 7.8173828125 -2.1826171875
"685" 685 7.80859375 -2.19140625
"686" 686 7.892578125 -2.107421875
"687" 687 7.755859375 -2.244140625
"688" 688 7.80078125 -2.19921875
"689" 689 7.9169921875 -2.0830078125
"690" 690 7.7578125 -2.2421875
"691" 691 7.8955078125 -2.1044921875
"692" 692 7.6484375 -2.3515625
"693" 693 7.9423828125 -2.0576171875
"694" 694 7.7890625 -2.2109375
"695" 695 7.7119140625 -2.2880859375
"696" 696 7.66015625 -2.33984375
"697" 697 7.6611328125 -2.3388671875
"698" 698 7.853515625 -2.146484375
"699" 699 7.8603515625 -2.1396484375
"700" 700 7.724609375 -2.275390625
"701" 701 7.6689453125 -2.3310546875
"702" 702 7.6416015625 -2.3583984375
"703" 703 7.7578125 -2.2421875
"704" 704 7.8857421875 -2.1142578125
