"simID" "estD" "error"
"223" 223 5.60361842105263 -4.39638157894737
"224" 224 5.51726973684211 -4.48273026315789
"225" 225 5.52631578947368 -4.47368421052632
"226" 226 5.62993421052632 -4.37006578947368
"227" 227 5.69901315789474 -4.30098684210526
"228" 228 5.69901315789474 -4.30098684210526
"229" 229 5.50986842105263 -4.49013157894737
"230" 230 5.65049342105263 -4.34950657894737
"231" 231 5.64309210526316 -4.35690789473684
"232" 232 5.71792763157895 -4.28207236842105
"233" 233 5.57072368421053 -4.42927631578947
"234" 234 5.67023026315789 -4.32976973684211
"235" 235 5.546875 -4.453125
"236" 236 5.640625 -4.359375
"237" 237 5.49671052631579 -4.50328947368421
"238" 238 5.67927631578947 -4.32072368421053
"239" 239 5.71217105263158 -4.28782894736842
"240" 240 5.60444078947368 -4.39555921052632
"241" 241 5.60690789473684 -4.39309210526316
"242" 242 5.60115131578947 -4.39884868421053
"243" 243 5.70230263157895 -4.29769736842105
"244" 244 5.62582236842105 -4.37417763157895
"245" 245 5.56496710526316 -4.43503289473684
"246" 246 5.47368421052632 -4.52631578947368
"247" 247 5.52302631578947 -4.47697368421053
"248" 248 5.53289473684211 -4.46710526315789
"249" 249 5.58717105263158 -4.41282894736842
"250" 250 5.56661184210526 -4.43338815789474
"251" 251 5.64144736842105 -4.35855263157895
"252" 252 5.68338815789474 -4.31661184210526
"253" 253 5.70805921052632 -4.29194078947368
"254" 254 5.52220394736842 -4.47779605263158
"255" 255 5.72286184210526 -4.27713815789474
"256" 256 5.57976973684211 -4.42023026315789
"257" 257 5.62253289473684 -4.37746710526316
"258" 258 5.57319078947368 -4.42680921052632
"259" 259 5.70723684210526 -4.29276315789474
"260" 260 5.69819078947368 -4.30180921052632
"261" 261 5.55016447368421 -4.44983552631579
"262" 262 5.57236842105263 -4.42763157894737
"263" 263 5.70065789473684 -4.29934210526316
"264" 264 5.65213815789474 -4.34786184210526
"265" 265 5.59128289473684 -4.40871710526316
"266" 266 5.63980263157895 -4.36019736842105
"267" 267 5.671875 -4.328125
"268" 268 5.61759868421053 -4.38240131578947
"269" 269 5.54523026315789 -4.45476973684211
"270" 270 5.60032894736842 -4.39967105263158
"271" 271 5.73273026315789 -4.26726973684211
"272" 272 5.65871710526316 -4.34128289473684
"273" 273 5.68914473684211 -4.31085526315789
"274" 274 5.61595394736842 -4.38404605263158
"275" 275 5.60197368421053 -4.39802631578947
"276" 276 5.73355263157895 -4.26644736842105
"277" 277 5.63075657894737 -4.36924342105263
"278" 278 5.52631578947368 -4.47368421052632
"279" 279 5.59046052631579 -4.40953947368421
"280" 280 5.58799342105263 -4.41200657894737
"281" 281 5.52960526315789 -4.47039473684211
"282" 282 5.54769736842105 -4.45230263157895
"283" 283 5.74506578947368 -4.25493421052632
"284" 284 5.58717105263158 -4.41282894736842
"285" 285 5.61842105263158 -4.38157894736842
"286" 286 5.60279605263158 -4.39720394736842
"287" 287 5.57319078947368 -4.42680921052632
"288" 288 5.55345394736842 -4.44654605263158
"289" 289 5.53125 -4.46875
"290" 290 5.63157894736842 -4.36842105263158
"291" 291 5.63569078947368 -4.36430921052632
"292" 292 5.77220394736842 -4.22779605263158
"293" 293 5.51398026315789 -4.48601973684211
"294" 294 5.69654605263158 -4.30345394736842
"295" 295 5.49177631578947 -4.50822368421053
"296" 296 5.71546052631579 -4.28453947368421
"297" 297 5.62582236842105 -4.37417763157895
"298" 298 5.63157894736842 -4.36842105263158
"299" 299 5.63980263157895 -4.36019736842105
"300" 300 5.55592105263158 -4.44407894736842
"301" 301 5.61019736842105 -4.38980263157895
"302" 302 5.67763157894737 -4.32236842105263
"303" 303 5.59457236842105 -4.40542763157895
"304" 304 5.72615131578947 -4.27384868421053
"305" 305 5.59292763157895 -4.40707236842105
"306" 306 5.61677631578947 -4.38322368421053
"307" 307 5.56578947368421 -4.43421052631579
"308" 308 5.54111842105263 -4.45888157894737
"309" 309 5.69407894736842 -4.30592105263158
"310" 310 5.59046052631579 -4.40953947368421
"311" 311 5.55427631578947 -4.44572368421053
"312" 312 5.67434210526316 -4.32565789473684
"313" 313 5.61019736842105 -4.38980263157895
"314" 314 5.54358552631579 -4.45641447368421
"315" 315 5.68174342105263 -4.31825657894737
"316" 316 5.52631578947368 -4.47368421052632
"317" 317 5.54440789473684 -4.45559210526316
"318" 318 5.59292763157895 -4.40707236842105
"319" 319 5.57648026315789 -4.42351973684211
"320" 320 5.55838815789474 -4.44161184210526
"321" 321 5.546875 -4.453125
"322" 322 5.51480263157895 -4.48519736842105
"323" 323 5.58141447368421 -4.41858552631579
"324" 324 5.61924342105263 -4.38075657894737
"325" 325 5.48601973684211 -4.51398026315789
"326" 326 5.76644736842105 -4.23355263157895
"327" 327 5.65296052631579 -4.34703947368421
"328" 328 5.70888157894737 -4.29111842105263
"329" 329 5.62582236842105 -4.37417763157895
"330" 330 5.71299342105263 -4.28700657894737
"331" 331 5.67516447368421 -4.32483552631579
"332" 332 5.45970394736842 -4.54029605263158
"333" 333 5.63157894736842 -4.36842105263158
"334" 334 5.63157894736842 -4.36842105263158
"335" 335 5.49177631578947 -4.50822368421053
"336" 336 5.63980263157895 -4.36019736842105
"337" 337 5.57730263157895 -4.42269736842105
"338" 338 5.59703947368421 -4.40296052631579
"339" 339 5.52631578947368 -4.47368421052632
"340" 340 5.671875 -4.328125
"341" 341 5.58881578947368 -4.41118421052632
"342" 342 5.54440789473684 -4.45559210526316
"343" 343 5.56414473684211 -4.43585526315789
"344" 344 5.57976973684211 -4.42023026315789
"345" 345 5.55838815789474 -4.44161184210526
"346" 346 5.47203947368421 -4.52796052631579
"347" 347 5.58059210526316 -4.41940789473684
"348" 348 5.53125 -4.46875
"349" 349 5.60526315789474 -4.39473684210526
"350" 350 5.47368421052632 -4.52631578947368
"351" 351 5.62335526315789 -4.37664473684211
"352" 352 5.55345394736842 -4.44654605263158
"353" 353 5.65789473684211 -4.34210526315789
"354" 354 5.67927631578947 -4.32072368421053
"355" 355 5.57401315789474 -4.42598684210526
"356" 356 5.68421052631579 -4.31578947368421
"357" 357 5.61595394736842 -4.38404605263158
"358" 358 5.48273026315789 -4.51726973684211
"359" 359 5.48355263157895 -4.51644736842105
"360" 360 5.49588815789474 -4.50411184210526
"361" 361 5.62911184210526 -4.37088815789474
"362" 362 5.65789473684211 -4.34210526315789
"363" 363 5.48848684210526 -4.51151315789474
"364" 364 5.53782894736842 -4.46217105263158
"365" 365 5.59292763157895 -4.40707236842105
"366" 366 5.58634868421053 -4.41365131578947
"367" 367 5.63157894736842 -4.36842105263158
"368" 368 5.59292763157895 -4.40707236842105
"369" 369 5.63815789473684 -4.36184210526316
"370" 370 5.59539473684211 -4.40460526315789
"371" 371 5.69572368421053 -4.30427631578947
"372" 372 5.50575657894737 -4.49424342105263
"373" 373 5.55674342105263 -4.44325657894737
"374" 374 5.56907894736842 -4.43092105263158
"375" 375 5.703125 -4.296875
"376" 376 5.39884868421053 -4.60115131578947
"377" 377 5.62088815789474 -4.37911184210526
"378" 378 5.58141447368421 -4.41858552631579
"379" 379 5.56578947368421 -4.43421052631579
"380" 380 5.63569078947368 -4.36430921052632
"381" 381 5.70148026315789 -4.29851973684211
"382" 382 5.55016447368421 -4.44983552631579
"383" 383 5.73684210526316 -4.26315789473684
"384" 384 5.66858552631579 -4.33141447368421
"385" 385 5.55756578947368 -4.44243421052632
"386" 386 5.57648026315789 -4.42351973684211
"387" 387 5.64226973684211 -4.35773026315789
"388" 388 5.64720394736842 -4.35279605263158
"389" 389 5.65131578947368 -4.34868421052632
"390" 390 5.42598684210526 -4.57401315789474
"391" 391 5.58634868421053 -4.41365131578947
"392" 392 5.70641447368421 -4.29358552631579
"393" 393 5.60526315789474 -4.39473684210526
"394" 394 5.58799342105263 -4.41200657894737
"395" 395 5.64144736842105 -4.35855263157895
"396" 396 5.48930921052632 -4.51069078947368
"397" 397 5.59210526315789 -4.40789473684211
"398" 398 5.65625 -4.34375
"399" 399 5.578125 -4.421875
"400" 400 5.57236842105263 -4.42763157894737
"401" 401 5.62828947368421 -4.37171052631579
"402" 402 5.57565789473684 -4.42434210526316
"403" 403 5.42105263157895 -4.57894736842105
"404" 404 5.63651315789474 -4.36348684210526
"405" 405 5.60279605263158 -4.39720394736842
"406" 406 5.64802631578947 -4.35197368421053
"407" 407 5.63486842105263 -4.36513157894737
"408" 408 5.52055921052632 -4.47944078947368
"409" 409 5.60032894736842 -4.39967105263158
"410" 410 5.64473684210526 -4.35526315789474
"411" 411 5.63733552631579 -4.36266447368421
"412" 412 5.61101973684211 -4.38898026315789
"413" 413 5.49177631578947 -4.50822368421053
"414" 414 5.61184210526316 -4.38815789473684
"415" 415 5.62582236842105 -4.37417763157895
"416" 416 5.65953947368421 -4.34046052631579
"417" 417 5.50164473684211 -4.49835526315789
"418" 418 5.55756578947368 -4.44243421052632
"419" 419 5.67023026315789 -4.32976973684211
"420" 420 5.59375 -4.40625
"421" 421 5.59786184210526 -4.40213815789474
"422" 422 5.58388157894737 -4.41611842105263
"423" 423 5.58470394736842 -4.41529605263158
"424" 424 5.578125 -4.421875
"425" 425 5.47615131578947 -4.52384868421053
"426" 426 5.51315789473684 -4.48684210526316
"427" 427 5.55263157894737 -4.44736842105263
"428" 428 5.69983552631579 -4.30016447368421
"429" 429 5.77384868421053 -4.22615131578947
"430" 430 5.63815789473684 -4.36184210526316
"431" 431 5.60197368421053 -4.39802631578947
"432" 432 5.63569078947368 -4.36430921052632
"433" 433 5.55016447368421 -4.44983552631579
"434" 434 5.59128289473684 -4.40871710526316
"435" 435 5.59950657894737 -4.40049342105263
"436" 436 5.515625 -4.484375
"437" 437 5.57072368421053 -4.42927631578947
"438" 438 5.54769736842105 -4.45230263157895
"439" 439 5.53453947368421 -4.46546052631579
"440" 440 5.52713815789474 -4.47286184210526
"441" 441 5.59950657894737 -4.40049342105263
"442" 442 5.52220394736842 -4.47779605263158
"443" 443 5.63240131578947 -4.36759868421053
"444" 444 5.56414473684211 -4.43585526315789
"445" 445 5.59128289473684 -4.40871710526316
"446" 446 5.65213815789474 -4.34786184210526
"447" 447 5.63240131578947 -4.36759868421053
"448" 448 5.54276315789474 -4.45723684210526
"449" 449 5.69736842105263 -4.30263157894737
"450" 450 5.66858552631579 -4.33141447368421
"451" 451 5.58881578947368 -4.41118421052632
"452" 452 5.64226973684211 -4.35773026315789
"453" 453 5.69161184210526 -4.30838815789474
"454" 454 5.58634868421053 -4.41365131578947
"455" 455 5.62993421052632 -4.37006578947368
"456" 456 5.59210526315789 -4.40789473684211
"457" 457 5.59128289473684 -4.40871710526316
"458" 458 5.59457236842105 -4.40542763157895
"459" 459 5.46299342105263 -4.53700657894737
"460" 460 5.65542763157895 -4.34457236842105
"461" 461 5.50082236842105 -4.49917763157895
"462" 462 5.546875 -4.453125
"463" 463 5.55016447368421 -4.44983552631579
"464" 464 5.62582236842105 -4.37417763157895
"465" 465 5.58717105263158 -4.41282894736842
"466" 466 5.55674342105263 -4.44325657894737
"467" 467 5.60526315789474 -4.39473684210526
"468" 468 5.49835526315789 -4.50164473684211
"469" 469 5.68503289473684 -4.31496710526316
"470" 470 5.72450657894737 -4.27549342105263
"471" 471 5.48601973684211 -4.51398026315789
"472" 472 5.5 -4.5
"473" 473 5.70230263157895 -4.29769736842105
"474" 474 5.57236842105263 -4.42763157894737
"475" 475 5.62171052631579 -4.37828947368421
"476" 476 5.55921052631579 -4.44078947368421
"477" 477 5.61842105263158 -4.38157894736842
"478" 478 5.63486842105263 -4.36513157894737
"479" 479 5.59292763157895 -4.40707236842105
"480" 480 5.65378289473684 -4.34621710526316
"481" 481 5.60773026315789 -4.39226973684211
"482" 482 5.55098684210526 -4.44901315789474
"483" 483 5.56990131578947 -4.43009868421053
"484" 484 5.65460526315789 -4.34539473684211
"485" 485 5.48684210526316 -4.51315789473684
"486" 486 5.62828947368421 -4.37171052631579
"487" 487 5.64391447368421 -4.35608552631579
"488" 488 5.60690789473684 -4.39309210526316
"489" 489 5.625 -4.375
"490" 490 5.59621710526316 -4.40378289473684
"491" 491 5.61266447368421 -4.38733552631579
"492" 492 5.69983552631579 -4.30016447368421
"493" 493 5.59786184210526 -4.40213815789474
"494" 494 5.51891447368421 -4.48108552631579
"495" 495 5.58141447368421 -4.41858552631579
"496" 496 5.50904605263158 -4.49095394736842
"497" 497 5.61266447368421 -4.38733552631579
"498" 498 5.65542763157895 -4.34457236842105
"499" 499 5.56907894736842 -4.43092105263158
"500" 500 5.57154605263158 -4.42845394736842
"501" 501 5.609375 -4.390625
"502" 502 5.57894736842105 -4.42105263157895
"503" 503 5.59950657894737 -4.40049342105263
"504" 504 5.49506578947368 -4.50493421052632
"505" 505 5.58881578947368 -4.41118421052632
"506" 506 5.61266447368421 -4.38733552631579
"507" 507 5.61595394736842 -4.38404605263158
"508" 508 5.53865131578947 -4.46134868421053
"509" 509 5.64884868421053 -4.35115131578947
"510" 510 5.49177631578947 -4.50822368421053
"511" 511 5.65049342105263 -4.34950657894737
"512" 512 5.51069078947368 -4.48930921052632
"513" 513 5.50246710526316 -4.49753289473684
"514" 514 5.59786184210526 -4.40213815789474
"515" 515 5.59703947368421 -4.40296052631579
"516" 516 5.63322368421053 -4.36677631578947
"517" 517 5.70641447368421 -4.29358552631579
"518" 518 5.72779605263158 -4.27220394736842
"519" 519 5.63240131578947 -4.36759868421053
"520" 520 5.66611842105263 -4.33388157894737
"521" 521 5.63569078947368 -4.36430921052632
"522" 522 5.67434210526316 -4.32565789473684
"523" 523 5.60855263157895 -4.39144736842105
"524" 524 5.62993421052632 -4.37006578947368
"525" 525 5.64555921052632 -4.35444078947368
"526" 526 5.59128289473684 -4.40871710526316
"527" 527 5.60444078947368 -4.39555921052632
"528" 528 5.54358552631579 -4.45641447368421
"529" 529 5.60690789473684 -4.39309210526316
"530" 530 5.50493421052632 -4.49506578947368
"531" 531 5.5 -4.5
"532" 532 5.74013157894737 -4.25986842105263
"533" 533 5.63569078947368 -4.36430921052632
"534" 534 5.61266447368421 -4.38733552631579
"535" 535 5.60444078947368 -4.39555921052632
"536" 536 5.73519736842105 -4.26480263157895
"537" 537 5.66447368421053 -4.33552631578947
"538" 538 5.46875 -4.53125
"539" 539 5.62088815789474 -4.37911184210526
"540" 540 5.65460526315789 -4.34539473684211
"541" 541 5.52796052631579 -4.47203947368421
"542" 542 5.64473684210526 -4.35526315789474
"543" 543 5.56907894736842 -4.43092105263158
"544" 544 5.67434210526316 -4.32565789473684
"545" 545 5.59128289473684 -4.40871710526316
"546" 546 5.48766447368421 -4.51233552631579
"547" 547 5.62171052631579 -4.37828947368421
"548" 548 5.68338815789474 -4.31661184210526
"549" 549 5.63980263157895 -4.36019736842105
"550" 550 5.62993421052632 -4.37006578947368
"551" 551 5.56743421052632 -4.43256578947368
"552" 552 5.65213815789474 -4.34786184210526
"553" 553 5.56085526315789 -4.43914473684211
"554" 554 5.58470394736842 -4.41529605263158
"555" 555 5.74835526315789 -4.25164473684211
"556" 556 5.54440789473684 -4.45559210526316
"557" 557 5.54605263157895 -4.45394736842105
"558" 558 5.48684210526316 -4.51315789473684
"559" 559 5.60526315789474 -4.39473684210526
"560" 560 5.6875 -4.3125
"561" 561 5.51151315789474 -4.48848684210526
"562" 562 5.54029605263158 -4.45970394736842
"563" 563 5.62006578947368 -4.37993421052632
"564" 564 5.55674342105263 -4.44325657894737
"565" 565 5.56496710526316 -4.43503289473684
"566" 566 5.49588815789474 -4.50411184210526
"567" 567 5.67516447368421 -4.32483552631579
"568" 568 5.64967105263158 -4.35032894736842
"569" 569 5.54029605263158 -4.45970394736842
"570" 570 5.61266447368421 -4.38733552631579
"571" 571 5.76726973684211 -4.23273026315789
"572" 572 5.52796052631579 -4.47203947368421
"573" 573 5.66940789473684 -4.33059210526316
"574" 574 5.60773026315789 -4.39226973684211
"575" 575 5.52549342105263 -4.47450657894737
"576" 576 5.56332236842105 -4.43667763157895
"577" 577 5.50822368421053 -4.49177631578947
"578" 578 5.60608552631579 -4.39391447368421
"579" 579 5.57648026315789 -4.42351973684211
"580" 580 5.58717105263158 -4.41282894736842
"581" 581 5.52631578947368 -4.47368421052632
"582" 582 5.62417763157895 -4.37582236842105
"583" 583 5.67763157894737 -4.32236842105263
"584" 584 5.52220394736842 -4.47779605263158
"585" 585 5.65460526315789 -4.34539473684211
"586" 586 5.69078947368421 -4.30921052631579
"587" 587 5.68009868421053 -4.31990131578947
"588" 588 5.46217105263158 -4.53782894736842
"589" 589 5.63075657894737 -4.36924342105263
"590" 590 5.62006578947368 -4.37993421052632
"591" 591 5.51809210526316 -4.48190789473684
"592" 592 5.54111842105263 -4.45888157894737
"593" 593 5.60279605263158 -4.39720394736842
"594" 594 5.47286184210526 -4.52713815789474
"595" 595 5.57565789473684 -4.42434210526316
"596" 596 5.60115131578947 -4.39884868421053
"597" 597 5.67434210526316 -4.32565789473684
"598" 598 5.52384868421053 -4.47615131578947
"599" 599 5.48766447368421 -4.51233552631579
"600" 600 5.60444078947368 -4.39555921052632
"601" 601 5.63651315789474 -4.36348684210526
"602" 602 5.61924342105263 -4.38075657894737
"603" 603 5.50986842105263 -4.49013157894737
"604" 604 5.50164473684211 -4.49835526315789
"605" 605 5.58059210526316 -4.41940789473684
"606" 606 5.63075657894737 -4.36924342105263
"607" 607 5.69325657894737 -4.30674342105263
"608" 608 5.46875 -4.53125
"609" 609 5.52549342105263 -4.47450657894737
"610" 610 5.5625 -4.4375
"611" 611 5.52302631578947 -4.47697368421053
"612" 612 5.68996710526316 -4.31003289473684
"613" 613 5.49506578947368 -4.50493421052632
"614" 614 5.70970394736842 -4.29029605263158
"615" 615 5.69407894736842 -4.30592105263158
"616" 616 5.61348684210526 -4.38651315789474
"617" 617 5.65131578947368 -4.34868421052632
