"simID" "estD" "error"
"436" 436 8.97321428571429 -1.02678571428571
"437" 437 9.11049107142857 -0.889508928571429
"438" 438 8.80022321428571 -1.19977678571429
"439" 439 8.78013392857143 -1.21986607142857
"440" 440 8.91294642857143 -1.08705357142857
"441" 441 8.83928571428571 -1.16071428571429
"442" 442 8.81584821428571 -1.18415178571429
"443" 443 8.97544642857143 -1.02455357142857
"444" 444 8.7109375 -1.2890625
"445" 445 8.90401785714286 -1.09598214285714
"446" 446 8.98660714285714 -1.01339285714286
"447" 447 8.98883928571429 -1.01116071428571
"448" 448 8.89955357142857 -1.10044642857143
"449" 449 8.96205357142857 -1.03794642857143
"450" 450 8.95982142857143 -1.04017857142857
"451" 451 8.9921875 -1.0078125
"452" 452 8.88058035714286 -1.11941964285714
"453" 453 9.05580357142857 -0.944196428571429
"454" 454 8.97991071428571 -1.02008928571429
"455" 455 9.03236607142857 -0.967633928571429
"456" 456 9.07366071428571 -0.926339285714286
"457" 457 8.79575892857143 -1.20424107142857
"458" 458 8.99330357142857 -1.00669642857143
"459" 459 9.0625 -0.9375
"460" 460 8.93526785714286 -1.06473214285714
"461" 461 8.88058035714286 -1.11941964285714
"462" 462 8.86272321428571 -1.13727678571429
"463" 463 8.86049107142857 -1.13950892857143
"464" 464 8.88616071428571 -1.11383928571429
"465" 465 9.09375 -0.90625
"466" 466 8.79129464285714 -1.20870535714286
"467" 467 8.89955357142857 -1.10044642857143
"468" 468 8.60602678571429 -1.39397321428571
"469" 469 9.06473214285714 -0.935267857142858
"470" 470 8.69308035714286 -1.30691964285714
"471" 471 8.92745535714286 -1.07254464285714
"472" 472 9.01339285714286 -0.986607142857142
"473" 473 8.77901785714286 -1.22098214285714
"474" 474 9.12834821428571 -0.871651785714286
"475" 475 9.00669642857143 -0.993303571428571
"476" 476 8.96875 -1.03125
"477" 477 8.984375 -1.015625
"478" 478 8.92745535714286 -1.07254464285714
"479" 479 8.7421875 -1.2578125
"480" 480 9.05357142857143 -0.946428571428571
"481" 481 8.83928571428571 -1.16071428571429
"482" 482 8.73102678571429 -1.26897321428571
"483" 483 8.91741071428571 -1.08258928571429
"484" 484 8.8203125 -1.1796875
"485" 485 8.74330357142857 -1.25669642857143
"486" 486 9.07477678571429 -0.925223214285714
"487" 487 9.03013392857143 -0.969866071428571
"488" 488 8.92857142857143 -1.07142857142857
"489" 489 9.12165178571429 -0.878348214285714
"490" 490 8.87723214285714 -1.12276785714286
"491" 491 8.80245535714286 -1.19754464285714
"492" 492 8.80022321428571 -1.19977678571429
"493" 493 8.6640625 -1.3359375
"494" 494 8.79129464285714 -1.20870535714286
"495" 495 8.86383928571429 -1.13616071428571
"496" 496 9.12723214285714 -0.872767857142858
"497" 497 8.92522321428571 -1.07477678571429
"498" 498 9.12053571428571 -0.879464285714286
"499" 499 8.77901785714286 -1.22098214285714
"500" 500 8.8125 -1.1875
"501" 501 8.79910714285714 -1.20089285714286
"502" 502 8.79352678571429 -1.20647321428571
"503" 503 8.88727678571429 -1.11272321428571
"504" 504 8.91183035714286 -1.08816964285714
"505" 505 8.72767857142857 -1.27232142857143
"506" 506 8.95424107142857 -1.04575892857143
"507" 507 8.84709821428571 -1.15290178571429
"508" 508 8.86049107142857 -1.13950892857143
"509" 509 8.6171875 -1.3828125
"510" 510 8.88950892857143 -1.11049107142857
"511" 511 8.95089285714286 -1.04910714285714
"512" 512 8.81584821428571 -1.18415178571429
"513" 513 8.78459821428571 -1.21540178571429
"514" 514 8.87388392857143 -1.12611607142857
"515" 515 8.83258928571429 -1.16741071428571
"516" 516 8.74330357142857 -1.25669642857143
"517" 517 8.94308035714286 -1.05691964285714
"518" 518 8.95424107142857 -1.04575892857143
"519" 519 8.75669642857143 -1.24330357142857
"520" 520 9.07700892857143 -0.922991071428571
"521" 521 8.92075892857143 -1.07924107142857
"522" 522 8.94196428571429 -1.05803571428571
"523" 523 8.9453125 -1.0546875
"524" 524 8.90959821428571 -1.09040178571429
"525" 525 8.74776785714286 -1.25223214285714
"526" 526 8.86049107142857 -1.13950892857143
"527" 527 8.78683035714286 -1.21316964285714
"528" 528 9.03794642857143 -0.962053571428571
"529" 529 8.98995535714286 -1.01004464285714
"530" 530 8.93973214285714 -1.06026785714286
"531" 531 8.86383928571429 -1.13616071428571
"532" 532 8.828125 -1.171875
"533" 533 8.93080357142857 -1.06919642857143
"534" 534 8.95982142857143 -1.04017857142857
"535" 535 8.85379464285714 -1.14620535714286
"536" 536 8.83147321428571 -1.16852678571429
"537" 537 8.92410714285714 -1.07589285714286
"538" 538 8.77901785714286 -1.22098214285714
"539" 539 8.88727678571429 -1.11272321428571
"540" 540 8.85491071428571 -1.14508928571429
"541" 541 8.91294642857143 -1.08705357142857
"542" 542 8.92299107142857 -1.07700892857143
"543" 543 8.86160714285714 -1.13839285714286
"544" 544 8.75558035714286 -1.24441964285714
"545" 545 9.06026785714286 -0.939732142857142
"546" 546 9.00334821428571 -0.996651785714286
"547" 547 8.88950892857143 -1.11049107142857
"548" 548 8.68973214285714 -1.31026785714286
"549" 549 8.85267857142857 -1.14732142857143
"550" 550 8.90178571428571 -1.09821428571429
"551" 551 8.8984375 -1.1015625
"552" 552 8.703125 -1.296875
"553" 553 9.03683035714286 -0.963169642857142
"554" 554 8.89732142857143 -1.10267857142857
"555" 555 9.02455357142857 -0.975446428571429
"556" 556 8.97767857142857 -1.02232142857143
"557" 557 8.86607142857143 -1.13392857142857
"558" 558 8.81919642857143 -1.18080357142857
"559" 559 8.99888392857143 -1.00111607142857
"560" 560 8.89620535714286 -1.10379464285714
"561" 561 8.74441964285714 -1.25558035714286
"562" 562 8.88727678571429 -1.11272321428571
"563" 563 8.81138392857143 -1.18861607142857
"564" 564 8.80022321428571 -1.19977678571429
"565" 565 8.9921875 -1.0078125
"566" 566 8.9609375 -1.0390625
"567" 567 8.859375 -1.140625
"568" 568 8.90066964285714 -1.09933035714286
"569" 569 8.78348214285714 -1.21651785714286
"570" 570 9.03348214285714 -0.966517857142858
"571" 571 8.85491071428571 -1.14508928571429
"572" 572 8.99441964285714 -1.00558035714286
"573" 573 8.98772321428571 -1.01227678571429
"574" 574 8.91183035714286 -1.08816964285714
"575" 575 8.828125 -1.171875
"576" 576 8.83147321428571 -1.16852678571429
"577" 577 8.90625 -1.09375
"578" 578 8.81696428571429 -1.18303571428571
"579" 579 8.93415178571429 -1.06584821428571
"580" 580 8.67745535714286 -1.32254464285714
"581" 581 8.81473214285714 -1.18526785714286
"582" 582 8.90178571428571 -1.09821428571429
"583" 583 8.98325892857143 -1.01674107142857
"584" 584 9.06584821428571 -0.934151785714286
"585" 585 8.96428571428571 -1.03571428571429
"586" 586 8.72098214285714 -1.27901785714286
"587" 587 8.76227678571429 -1.23772321428571
"588" 588 8.94308035714286 -1.05691964285714
"589" 589 9.01339285714286 -0.986607142857142
"590" 590 8.87053571428571 -1.12946428571429
"591" 591 8.875 -1.125
"592" 592 8.87611607142857 -1.12388392857143
"593" 593 8.8671875 -1.1328125
"594" 594 8.96428571428571 -1.03571428571429
"595" 595 8.86272321428571 -1.13727678571429
"596" 596 8.73102678571429 -1.26897321428571
"597" 597 8.81584821428571 -1.18415178571429
"598" 598 8.80357142857143 -1.19642857142857
"599" 599 8.92299107142857 -1.07700892857143
"600" 600 8.86272321428571 -1.13727678571429
"601" 601 8.81696428571429 -1.18303571428571
"602" 602 8.91964285714286 -1.08035714285714
"603" 603 9.03348214285714 -0.966517857142858
"604" 604 8.87834821428571 -1.12165178571429
"605" 605 8.96875 -1.03125
"606" 606 8.76897321428571 -1.23102678571429
"607" 607 8.67075892857143 -1.32924107142857
"608" 608 9.01785714285714 -0.982142857142858
"609" 609 8.82142857142857 -1.17857142857143
"610" 610 8.890625 -1.109375
"611" 611 8.86830357142857 -1.13169642857143
"612" 612 8.94084821428571 -1.05915178571429
"613" 613 8.92633928571429 -1.07366071428571
"614" 614 8.64174107142857 -1.35825892857143
"615" 615 8.96875 -1.03125
"616" 616 8.88169642857143 -1.11830357142857
"617" 617 8.89732142857143 -1.10267857142857
"618" 618 8.87053571428571 -1.12946428571429
"619" 619 8.91964285714286 -1.08035714285714
"620" 620 8.94642857142857 -1.05357142857143
"621" 621 8.84821428571429 -1.15178571428571
"622" 622 8.85267857142857 -1.14732142857143
"623" 623 8.9375 -1.0625
"624" 624 8.94308035714286 -1.05691964285714
"625" 625 8.88727678571429 -1.11272321428571
"626" 626 8.7578125 -1.2421875
"627" 627 8.95982142857143 -1.04017857142857
"628" 628 8.94084821428571 -1.05915178571429
