"simID" "estD" "error"
"127" 127 4.95833333333333 -5.04166666666667
"128" 128 5.03285256410256 -4.96714743589744
"129" 129 4.98637820512821 -5.01362179487179
"130" 130 5.02884615384615 -4.97115384615385
"131" 131 5.05929487179487 -4.94070512820513
"132" 132 5.02163461538461 -4.97836538461539
"133" 133 4.90625 -5.09375
"134" 134 4.94070512820513 -5.05929487179487
"135" 135 4.99599358974359 -5.00400641025641
"136" 136 5.02403846153846 -4.97596153846154
"137" 137 5.01041666666667 -4.98958333333333
"138" 138 5.02483974358974 -4.97516025641026
"139" 139 5.11538461538461 -4.88461538461539
"140" 140 5.09855769230769 -4.90144230769231
"141" 141 5.01522435897436 -4.98477564102564
"142" 142 4.99278846153846 -5.00721153846154
"143" 143 5.03525641025641 -4.96474358974359
"144" 144 4.96474358974359 -5.03525641025641
"145" 145 4.96233974358974 -5.03766025641026
"146" 146 4.92467948717949 -5.07532051282051
"147" 147 5.01041666666667 -4.98958333333333
"148" 148 5.01121794871795 -4.98878205128205
"149" 149 4.93028846153846 -5.06971153846154
"150" 150 4.95272435897436 -5.04727564102564
"151" 151 5.07692307692308 -4.92307692307692
"152" 152 4.95753205128205 -5.04246794871795
"153" 153 5.07612179487179 -4.92387820512821
"154" 154 4.94951923076923 -5.05048076923077
"155" 155 5.09455128205128 -4.90544871794872
"156" 156 4.93269230769231 -5.06730769230769
"157" 157 5.04086538461539 -4.95913461538461
"158" 158 4.93910256410256 -5.06089743589744
"159" 159 5.13461538461539 -4.86538461538461
"160" 160 5.02564102564103 -4.97435897435897
"161" 161 4.91826923076923 -5.08173076923077
"162" 162 4.98397435897436 -5.01602564102564
"163" 163 5.02163461538461 -4.97836538461539
"164" 164 5.11057692307692 -4.88942307692308
"165" 165 4.89423076923077 -5.10576923076923
"166" 166 4.96714743589744 -5.03285256410256
"167" 167 5.03365384615385 -4.96634615384615
"168" 168 5.00560897435897 -4.99439102564103
"169" 169 4.87820512820513 -5.12179487179487
"170" 170 5.03926282051282 -4.96073717948718
"171" 171 4.96153846153846 -5.03846153846154
"172" 172 4.92227564102564 -5.07772435897436
"173" 173 4.95432692307692 -5.04567307692308
"174" 174 4.99679487179487 -5.00320512820513
"175" 175 5.06810897435897 -4.93189102564103
"176" 176 5.10897435897436 -4.89102564102564
"177" 177 4.97516025641026 -5.02483974358974
"178" 178 4.97836538461539 -5.02163461538461
"179" 179 5.06891025641026 -4.93108974358974
"180" 180 5.04246794871795 -4.95753205128205
"181" 181 5.04727564102564 -4.95272435897436
"182" 182 4.93830128205128 -5.06169871794872
"183" 183 5.00240384615385 -4.99759615384615
"184" 184 5.00400641025641 -4.99599358974359
"185" 185 4.99358974358974 -5.00641025641026
"186" 186 5.04246794871795 -4.95753205128205
"187" 187 5.05608974358974 -4.94391025641026
"188" 188 4.94551282051282 -5.05448717948718
"189" 189 5.02003205128205 -4.97996794871795
"190" 190 5.08413461538461 -4.91586538461539
"191" 191 4.99358974358974 -5.00641025641026
"192" 192 4.93429487179487 -5.06570512820513
"193" 193 5.0224358974359 -4.9775641025641
"194" 194 4.97916666666667 -5.02083333333333
"195" 195 5.01041666666667 -4.98958333333333
"196" 196 5.03285256410256 -4.96714743589744
"197" 197 5.01041666666667 -4.98958333333333
"198" 198 5.05208333333333 -4.94791666666667
"199" 199 4.91105769230769 -5.08894230769231
"200" 200 4.8974358974359 -5.1025641025641
"201" 201 4.98237179487179 -5.01762820512821
"202" 202 4.97435897435897 -5.02564102564103
"203" 203 4.94310897435897 -5.05689102564103
"204" 204 4.92548076923077 -5.07451923076923
"205" 205 4.89583333333333 -5.10416666666667
"206" 206 4.94391025641026 -5.05608974358974
"207" 207 4.96554487179487 -5.03445512820513
"208" 208 5.00560897435897 -4.99439102564103
"209" 209 4.95753205128205 -5.04246794871795
"210" 210 5.11698717948718 -4.88301282051282
"211" 211 5.03766025641026 -4.96233974358974
"212" 212 4.94230769230769 -5.05769230769231
"213" 213 4.99759615384615 -5.00240384615385
"214" 214 5.00400641025641 -4.99599358974359
"215" 215 4.98397435897436 -5.01602564102564
"216" 216 4.9911858974359 -5.0088141025641
"217" 217 5.01121794871795 -4.98878205128205
"218" 218 4.98958333333333 -5.01041666666667
"219" 219 4.95192307692308 -5.04807692307692
"220" 220 5.0849358974359 -4.9150641025641
"221" 221 4.95833333333333 -5.04166666666667
"222" 222 4.95432692307692 -5.04567307692308
"223" 223 5.05048076923077 -4.94951923076923
"224" 224 5.06009615384615 -4.93990384615385
"225" 225 4.92948717948718 -5.07051282051282
"226" 226 5.02083333333333 -4.97916666666667
"227" 227 4.91746794871795 -5.08253205128205
"228" 228 5.03846153846154 -4.96153846153846
"229" 229 5.04727564102564 -4.95272435897436
"230" 230 4.94310897435897 -5.05689102564103
"231" 231 4.97275641025641 -5.02724358974359
"232" 232 4.94471153846154 -5.05528846153846
"233" 233 5.06169871794872 -4.93830128205128
"234" 234 5.12820512820513 -4.87179487179487
"235" 235 5 -5
"236" 236 5.06730769230769 -4.93269230769231
"237" 237 5.04407051282051 -4.95592948717949
"238" 238 4.97596153846154 -5.02403846153846
"239" 239 5.01121794871795 -4.98878205128205
"240" 240 4.85657051282051 -5.14342948717949
"241" 241 5.09855769230769 -4.90144230769231
"242" 242 5.03766025641026 -4.96233974358974
"243" 243 4.96634615384615 -5.03365384615385
"244" 244 4.9286858974359 -5.0713141025641
"245" 245 4.92708333333333 -5.07291666666667
"246" 246 5.10977564102564 -4.89022435897436
"247" 247 4.94070512820513 -5.05929487179487
"248" 248 5.10096153846154 -4.89903846153846
"249" 249 5.04166666666667 -4.95833333333333
"250" 250 4.99358974358974 -5.00641025641026
"251" 251 4.87820512820513 -5.12179487179487
"252" 252 5.09855769230769 -4.90144230769231
"253" 253 5.04567307692308 -4.95432692307692
"254" 254 4.96554487179487 -5.03445512820513
"255" 255 4.98717948717949 -5.01282051282051
"256" 256 4.99599358974359 -5.00400641025641
"257" 257 4.93669871794872 -5.06330128205128
"258" 258 5.06330128205128 -4.93669871794872
"259" 259 4.90464743589744 -5.09535256410256
"260" 260 5.06650641025641 -4.93349358974359
"261" 261 4.83974358974359 -5.16025641025641
"262" 262 4.96955128205128 -5.03044871794872
"263" 263 4.89903846153846 -5.10096153846154
"264" 264 5.1025641025641 -4.8974358974359
"265" 265 5.03205128205128 -4.96794871794872
"266" 266 4.97996794871795 -5.02003205128205
"267" 267 4.97996794871795 -5.02003205128205
"268" 268 5.07612179487179 -4.92387820512821
"269" 269 4.97035256410256 -5.02964743589744
"270" 270 4.98397435897436 -5.01602564102564
"271" 271 4.90304487179487 -5.09695512820513
"272" 272 5.03205128205128 -4.96794871794872
"273" 273 4.95512820512821 -5.04487179487179
"274" 274 5.03926282051282 -4.96073717948718
"275" 275 4.95432692307692 -5.04567307692308
"276" 276 4.98317307692308 -5.01682692307692
"277" 277 5.02083333333333 -4.97916666666667
"278" 278 5.02964743589744 -4.97035256410256
"279" 279 5.12660256410256 -4.87339743589744
"280" 280 4.97115384615385 -5.02884615384615
"281" 281 4.9599358974359 -5.0400641025641
"282" 282 5.00080128205128 -4.99919871794872
"283" 283 5.11057692307692 -4.88942307692308
"284" 284 4.97516025641026 -5.02483974358974
"285" 285 4.85817307692308 -5.14182692307692
"286" 286 4.99198717948718 -5.00801282051282
"287" 287 5.00400641025641 -4.99599358974359
"288" 288 5.09294871794872 -4.90705128205128
"289" 289 4.97676282051282 -5.02323717948718
"290" 290 4.99519230769231 -5.00480769230769
"291" 291 5.05608974358974 -4.94391025641026
"292" 292 5.08333333333333 -4.91666666666667
"293" 293 4.95272435897436 -5.04727564102564
"294" 294 4.98317307692308 -5.01682692307692
"295" 295 4.89423076923077 -5.10576923076923
"296" 296 4.85096153846154 -5.14903846153846
"297" 297 4.9286858974359 -5.0713141025641
"298" 298 5.04487179487179 -4.95512820512821
"299" 299 5.04807692307692 -4.95192307692308
"300" 300 4.9911858974359 -5.0088141025641
"301" 301 4.96153846153846 -5.03846153846154
"302" 302 5.03766025641026 -4.96233974358974
"303" 303 4.97916666666667 -5.02083333333333
"304" 304 4.95512820512821 -5.04487179487179
"305" 305 5.07532051282051 -4.92467948717949
"306" 306 5.01923076923077 -4.98076923076923
"307" 307 5.03125 -4.96875
"308" 308 5.05288461538461 -4.94711538461539
"309" 309 5.01602564102564 -4.98397435897436
"310" 310 4.95753205128205 -5.04246794871795
"311" 311 5.01602564102564 -4.98397435897436
"312" 312 5.00961538461539 -4.99038461538461
"313" 313 4.99278846153846 -5.00721153846154
"314" 314 5.02884615384615 -4.97115384615385
"315" 315 5.02403846153846 -4.97596153846154
"316" 316 4.95272435897436 -5.04727564102564
"317" 317 4.91025641025641 -5.08974358974359
"318" 318 4.98157051282051 -5.01842948717949
"319" 319 5.06089743589744 -4.93910256410256
"320" 320 4.98637820512821 -5.01362179487179
"321" 321 4.99519230769231 -5.00480769230769
"322" 322 5.05208333333333 -4.94791666666667
"323" 323 4.98157051282051 -5.01842948717949
"324" 324 5.01923076923077 -4.98076923076923
"325" 325 4.92708333333333 -5.07291666666667
"326" 326 5.0849358974359 -4.9150641025641
"327" 327 4.95432692307692 -5.04567307692308
"328" 328 4.9775641025641 -5.0224358974359
"329" 329 4.96955128205128 -5.03044871794872
"330" 330 4.97676282051282 -5.02323717948718
"331" 331 5.02003205128205 -4.97996794871795
"332" 332 4.96554487179487 -5.03445512820513
"333" 333 5.0088141025641 -4.9911858974359
"334" 334 4.98317307692308 -5.01682692307692
"335" 335 4.96153846153846 -5.03846153846154
"336" 336 5.06730769230769 -4.93269230769231
"337" 337 4.97035256410256 -5.02964743589744
"338" 338 4.97996794871795 -5.02003205128205
"339" 339 5.00560897435897 -4.99439102564103
"340" 340 4.83253205128205 -5.16746794871795
"341" 341 4.98237179487179 -5.01762820512821
"342" 342 4.93028846153846 -5.06971153846154
"343" 343 5.17788461538461 -4.82211538461539
"344" 344 5.04967948717949 -4.95032051282051
"345" 345 4.99839743589744 -5.00160256410256
"346" 346 5.0849358974359 -4.9150641025641
"347" 347 4.97676282051282 -5.02323717948718
"348" 348 5.10576923076923 -4.89423076923077
"349" 349 5.03525641025641 -4.96474358974359
"350" 350 4.9775641025641 -5.0224358974359
"351" 351 5.10416666666667 -4.89583333333333
"352" 352 4.99358974358974 -5.00641025641026
"353" 353 4.96394230769231 -5.03605769230769
"354" 354 4.87740384615385 -5.12259615384615
"355" 355 4.94471153846154 -5.05528846153846
"356" 356 4.89823717948718 -5.10176282051282
"357" 357 5.05048076923077 -4.94951923076923
"358" 358 4.94471153846154 -5.05528846153846
"359" 359 4.98557692307692 -5.01442307692308
"360" 360 4.99198717948718 -5.00801282051282
"361" 361 4.93269230769231 -5.06730769230769
"362" 362 5.09294871794872 -4.90705128205128
"363" 363 5.07532051282051 -4.92467948717949
"364" 364 4.94230769230769 -5.05769230769231
"365" 365 4.91987179487179 -5.08012820512821
"366" 366 4.99038461538461 -5.00961538461539
"367" 367 4.93349358974359 -5.06650641025641
"368" 368 4.9375 -5.0625
"369" 369 5.08092948717949 -4.91907051282051
"370" 370 4.91346153846154 -5.08653846153846
"371" 371 5.04727564102564 -4.95272435897436
"372" 372 5.03926282051282 -4.96073717948718
"373" 373 4.91586538461539 -5.08413461538461
"374" 374 4.95192307692308 -5.04807692307692
"375" 375 5.0849358974359 -4.9150641025641
"376" 376 4.95272435897436 -5.04727564102564
"377" 377 5.04967948717949 -4.95032051282051
"378" 378 5.05849358974359 -4.94150641025641
"379" 379 4.91907051282051 -5.08092948717949
"380" 380 4.94791666666667 -5.05208333333333
"381" 381 5.02804487179487 -4.97195512820513
"382" 382 4.97275641025641 -5.02724358974359
"383" 383 5.08333333333333 -4.91666666666667
"384" 384 4.93028846153846 -5.06971153846154
"385" 385 4.99759615384615 -5.00240384615385
"386" 386 5.03044871794872 -4.96955128205128
"387" 387 4.95432692307692 -5.04567307692308
"388" 388 5.03205128205128 -4.96794871794872
"389" 389 5.21634615384615 -4.78365384615385
"390" 390 5.10416666666667 -4.89583333333333
"391" 391 5.04407051282051 -4.95592948717949
"392" 392 4.96233974358974 -5.03766025641026
"393" 393 4.93349358974359 -5.06650641025641
"394" 394 5.01282051282051 -4.98717948717949
"395" 395 5.01442307692308 -4.98557692307692
"396" 396 5.01282051282051 -4.98717948717949
"397" 397 5.01282051282051 -4.98717948717949
"398" 398 4.95112179487179 -5.04887820512821
"399" 399 5.14423076923077 -4.85576923076923
"400" 400 4.98557692307692 -5.01442307692308
"401" 401 4.97516025641026 -5.02483974358974
"402" 402 5 -5
"403" 403 5.04407051282051 -4.95592948717949
"404" 404 4.99599358974359 -5.00400641025641
"405" 405 4.95272435897436 -5.04727564102564
"406" 406 4.95272435897436 -5.04727564102564
"407" 407 5.02323717948718 -4.97676282051282
"408" 408 5.03044871794872 -4.96955128205128
"409" 409 5.00240384615385 -4.99759615384615
"410" 410 4.98157051282051 -5.01842948717949
"411" 411 5.05849358974359 -4.94150641025641
"412" 412 5.06650641025641 -4.93349358974359
"413" 413 5.02003205128205 -4.97996794871795
"414" 414 5.07772435897436 -4.92227564102564
"415" 415 5.04487179487179 -4.95512820512821
"416" 416 5.09134615384615 -4.90865384615385
"417" 417 4.99919871794872 -5.00080128205128
"418" 418 4.96875 -5.03125
"419" 419 5.09455128205128 -4.90544871794872
"420" 420 4.91426282051282 -5.08573717948718
"421" 421 5.07451923076923 -4.92548076923077
"422" 422 4.93189102564103 -5.06810897435897
"423" 423 4.95432692307692 -5.04567307692308
"424" 424 5.05048076923077 -4.94951923076923
"425" 425 5.05849358974359 -4.94150641025641
"426" 426 5.06570512820513 -4.93429487179487
"427" 427 4.86538461538461 -5.13461538461539
"428" 428 5.04807692307692 -4.95192307692308
"429" 429 5.03926282051282 -4.96073717948718
"430" 430 5.06971153846154 -4.93028846153846
"431" 431 5.02964743589744 -4.97035256410256
"432" 432 5.05448717948718 -4.94551282051282
"433" 433 5.03846153846154 -4.96153846153846
"434" 434 4.98637820512821 -5.01362179487179
"435" 435 4.97115384615385 -5.02884615384615
"436" 436 4.96955128205128 -5.03044871794872
"437" 437 5 -5
"438" 438 5.01842948717949 -4.98157051282051
"439" 439 4.86378205128205 -5.13621794871795
"440" 440 4.97996794871795 -5.02003205128205
"441" 441 4.8525641025641 -5.1474358974359
"442" 442 4.98237179487179 -5.01762820512821
"443" 443 5.00080128205128 -4.99919871794872
"444" 444 4.97355769230769 -5.02644230769231
"445" 445 5.03044871794872 -4.96955128205128
"446" 446 5.04647435897436 -4.95352564102564
"447" 447 5.20512820512821 -4.79487179487179
"448" 448 4.98397435897436 -5.01602564102564
"449" 449 5.06330128205128 -4.93669871794872
"450" 450 5.00801282051282 -4.99198717948718
"451" 451 4.92387820512821 -5.07612179487179
"452" 452 5.07211538461539 -4.92788461538461
"453" 453 5.02644230769231 -4.97355769230769
"454" 454 5.01282051282051 -4.98717948717949
"455" 455 4.98477564102564 -5.01522435897436
"456" 456 4.9463141025641 -5.0536858974359
"457" 457 4.99599358974359 -5.00400641025641
"458" 458 5.02003205128205 -4.97996794871795
"459" 459 4.9375 -5.0625
"460" 460 5.03044871794872 -4.96955128205128
"461" 461 5.0088141025641 -4.9911858974359
"462" 462 4.88701923076923 -5.11298076923077
"463" 463 5.0400641025641 -4.9599358974359
"464" 464 5.00560897435897 -4.99439102564103
"465" 465 4.95833333333333 -5.04166666666667
"466" 466 4.98798076923077 -5.01201923076923
"467" 467 4.98637820512821 -5.01362179487179
"468" 468 4.93108974358974 -5.06891025641026
"469" 469 5.00560897435897 -4.99439102564103
"470" 470 5.08974358974359 -4.91025641025641
"471" 471 4.96314102564103 -5.03685897435897
"472" 472 4.99439102564103 -5.00560897435897
"473" 473 4.96955128205128 -5.03044871794872
"474" 474 4.98237179487179 -5.01762820512821
"475" 475 4.95753205128205 -5.04246794871795
"476" 476 4.96634615384615 -5.03365384615385
"477" 477 4.98958333333333 -5.01041666666667
"478" 478 5.08733974358974 -4.91266025641026
"479" 479 4.98557692307692 -5.01442307692308
"480" 480 5.04326923076923 -4.95673076923077
"481" 481 4.97035256410256 -5.02964743589744
"482" 482 5.04727564102564 -4.95272435897436
"483" 483 4.91826923076923 -5.08173076923077
"484" 484 4.90224358974359 -5.09775641025641
"485" 485 4.95192307692308 -5.04807692307692
"486" 486 5.0088141025641 -4.9911858974359
"487" 487 5.0536858974359 -4.9463141025641
"488" 488 4.84935897435897 -5.15064102564103
"489" 489 5.06971153846154 -4.93028846153846
"490" 490 4.96714743589744 -5.03285256410256
"491" 491 5.02724358974359 -4.97275641025641
"492" 492 4.92467948717949 -5.07532051282051
"493" 493 4.97035256410256 -5.02964743589744
"494" 494 4.98477564102564 -5.01522435897436
"495" 495 5.02964743589744 -4.97035256410256
"496" 496 4.9286858974359 -5.0713141025641
"497" 497 5.09855769230769 -4.90144230769231
"498" 498 4.9599358974359 -5.0400641025641
"499" 499 5.06891025641026 -4.93108974358974
"500" 500 4.9775641025641 -5.0224358974359
"501" 501 5.06490384615385 -4.93509615384615
"502" 502 5.10657051282051 -4.89342948717949
"503" 503 5.09294871794872 -4.90705128205128
"504" 504 5.03445512820513 -4.96554487179487
"505" 505 4.95112179487179 -5.04887820512821
"506" 506 4.9463141025641 -5.0536858974359
"507" 507 5.03846153846154 -4.96153846153846
"508" 508 5.02564102564103 -4.97435897435897
"509" 509 5.03525641025641 -4.96474358974359
"510" 510 5.01842948717949 -4.98157051282051
"511" 511 5.04487179487179 -4.95512820512821
"512" 512 4.94471153846154 -5.05528846153846
"513" 513 4.96714743589744 -5.03285256410256
"514" 514 5.02644230769231 -4.97355769230769
"515" 515 4.99358974358974 -5.00641025641026
"516" 516 4.93108974358974 -5.06891025641026
"517" 517 5.1025641025641 -4.8974358974359
"518" 518 5.0088141025641 -4.9911858974359
"519" 519 4.99038461538461 -5.00961538461539
"520" 520 4.99519230769231 -5.00480769230769
"521" 521 4.99198717948718 -5.00801282051282
"522" 522 5.00160256410256 -4.99839743589744
"523" 523 4.97836538461539 -5.02163461538461
"524" 524 4.97195512820513 -5.02804487179487
"525" 525 5.06490384615385 -4.93509615384615
"526" 526 5.07291666666667 -4.92708333333333
"527" 527 4.97916666666667 -5.02083333333333
"528" 528 5.02163461538461 -4.97836538461539
"529" 529 4.97355769230769 -5.02644230769231
"530" 530 4.95112179487179 -5.04887820512821
"531" 531 4.97996794871795 -5.02003205128205
"532" 532 4.92387820512821 -5.07612179487179
"533" 533 5.07371794871795 -4.92628205128205
"534" 534 4.89262820512821 -5.10737179487179
"535" 535 4.99519230769231 -5.00480769230769
"536" 536 5.02644230769231 -4.97355769230769
"537" 537 4.91185897435897 -5.08814102564103
"538" 538 4.86217948717949 -5.13782051282051
"539" 539 4.98076923076923 -5.01923076923077
"540" 540 4.93509615384615 -5.06490384615385
"541" 541 4.88862179487179 -5.11137820512821
"542" 542 4.98477564102564 -5.01522435897436
"543" 543 5.01762820512821 -4.98237179487179
"544" 544 5.00721153846154 -4.99278846153846
"545" 545 5.09134615384615 -4.90865384615385
"546" 546 5.08253205128205 -4.91746794871795
"547" 547 4.95112179487179 -5.04887820512821
"548" 548 5.02163461538461 -4.97836538461539
"549" 549 5.02323717948718 -4.97676282051282
"550" 550 4.93589743589744 -5.06410256410256
"551" 551 5.01201923076923 -4.98798076923077
"552" 552 4.93429487179487 -5.06570512820513
"553" 553 4.90785256410256 -5.09214743589744
"554" 554 4.96073717948718 -5.03926282051282
"555" 555 4.90865384615385 -5.09134615384615
"556" 556 5.01201923076923 -4.98798076923077
"557" 557 4.98477564102564 -5.01522435897436
"558" 558 4.98637820512821 -5.01362179487179
"559" 559 4.85737179487179 -5.14262820512821
"560" 560 5.00160256410256 -4.99839743589744
"561" 561 5.01041666666667 -4.98958333333333
"562" 562 4.96634615384615 -5.03365384615385
"563" 563 4.96233974358974 -5.03766025641026
"564" 564 5.00160256410256 -4.99839743589744
"565" 565 5.01682692307692 -4.98317307692308
"566" 566 5.08894230769231 -4.91105769230769
"567" 567 5.04407051282051 -4.95592948717949
"568" 568 5.00320512820513 -4.99679487179487
"569" 569 5.03846153846154 -4.96153846153846
"570" 570 5.04567307692308 -4.95432692307692
"571" 571 5.07051282051282 -4.92948717948718
"572" 572 4.94791666666667 -5.05208333333333
"573" 573 5.00480769230769 -4.99519230769231
"574" 574 5.04086538461539 -4.95913461538461
"575" 575 4.87259615384615 -5.12740384615385
"576" 576 5.12099358974359 -4.87900641025641
"577" 577 5.05448717948718 -4.94551282051282
"578" 578 4.97996794871795 -5.02003205128205
"579" 579 4.90785256410256 -5.09214743589744
"580" 580 5.05849358974359 -4.94150641025641
"581" 581 4.96554487179487 -5.03445512820513
"582" 582 5.02964743589744 -4.97035256410256
"583" 583 4.86778846153846 -5.13221153846154
"584" 584 4.98557692307692 -5.01442307692308
"585" 585 5.12019230769231 -4.87980769230769
"586" 586 4.95192307692308 -5.04807692307692
"587" 587 5.08253205128205 -4.91746794871795
"588" 588 5.00400641025641 -4.99599358974359
"589" 589 5.02323717948718 -4.97676282051282
"590" 590 5.01121794871795 -4.98878205128205
"591" 591 5.03044871794872 -4.96955128205128
"592" 592 4.94150641025641 -5.05849358974359
"593" 593 4.93830128205128 -5.06169871794872
"594" 594 5.04647435897436 -4.95352564102564
"595" 595 4.96153846153846 -5.03846153846154
"596" 596 5.02403846153846 -4.97596153846154
"597" 597 5.02724358974359 -4.97275641025641
"598" 598 5.01362179487179 -4.98637820512821
"599" 599 4.95192307692308 -5.04807692307692
"600" 600 4.94230769230769 -5.05769230769231
"601" 601 4.87820512820513 -5.12179487179487
"602" 602 4.92307692307692 -5.07692307692308
"603" 603 4.9599358974359 -5.0400641025641
"604" 604 5.03125 -4.96875
"605" 605 5.01442307692308 -4.98557692307692
"606" 606 5.11778846153846 -4.88221153846154
"607" 607 4.94150641025641 -5.05849358974359
"608" 608 5.04246794871795 -4.95753205128205
"609" 609 5.03605769230769 -4.96394230769231
"610" 610 5.04246794871795 -4.95753205128205
"611" 611 5.02564102564103 -4.97435897435897
"612" 612 5.02163461538461 -4.97836538461539
