"simID" "estD" "error"
"84" 84 2.28240740740741 -1.74199874536866
"85" 85 2.33333333333333 -1.69107281944274
"86" 86 2.18518518518519 -1.83922096759088
"87" 87 2.23148148148148 -1.79292467129459
"88" 88 2.12962962962963 -1.89477652314644
"89" 89 2.28703703703704 -1.73736911573903
"90" 90 2.41666666666667 -1.6077394861094
"91" 91 2.26388888888889 -1.76051726388718
"92" 92 2.28240740740741 -1.74199874536866
"93" 93 2.26851851851852 -1.75588763425755
"94" 94 2.47685185185185 -1.54755430092422
"95" 95 2.31481481481481 -1.70959133796126
"96" 96 2.27314814814815 -1.75125800462792
"97" 97 2.21759259259259 -1.80681356018348
"98" 98 2.24537037037037 -1.7790357824057
"99" 99 2.14351851851852 -1.88088763425755
"100" 100 2.22685185185185 -1.79755430092422
"101" 101 2.38425925925926 -1.64014689351681
"102" 102 2.30555555555556 -1.71885059722051
"103" 103 2.39351851851852 -1.63088763425755
"104" 104 2.40740740740741 -1.61699874536866
"105" 105 2.10648148148148 -1.91792467129459
"106" 106 2.49537037037037 -1.5290357824057
"107" 107 2.30555555555556 -1.71885059722051
"108" 108 2.39814814814815 -1.62625800462792
"109" 109 2.50925925925926 -1.51514689351681
"110" 110 2.18518518518519 -1.83922096759088
"111" 111 2.41203703703704 -1.61236911573903
"112" 112 2.19907407407407 -1.825332078702
"113" 113 2.22222222222222 -1.80218393055385
"114" 114 2.24074074074074 -1.78366541203533
"115" 115 2.28703703703704 -1.73736911573903
"116" 116 2.06018518518519 -1.96422096759088
"117" 117 2.3287037037037 -1.69570244907237
"118" 118 2.25925925925926 -1.76514689351681
"119" 119 2.27314814814815 -1.75125800462792
"120" 120 2.13425925925926 -1.89014689351681
"121" 121 2.18055555555556 -1.84385059722051
"122" 122 2.30092592592593 -1.72348022685014
"123" 123 2.12037037037037 -1.9040357824057
"124" 124 2.49074074074074 -1.53366541203533
"125" 125 2.34259259259259 -1.68181356018348
"126" 126 2.34259259259259 -1.68181356018348
"127" 127 2.25 -1.77440615277607
"128" 128 2.25462962962963 -1.76977652314644
"129" 129 2.39351851851852 -1.63088763425755
"130" 130 2.18055555555556 -1.84385059722051
"131" 131 2.19444444444444 -1.82996170833163
"132" 132 2.37962962962963 -1.64477652314644
"133" 133 2.22222222222222 -1.80218393055385
"134" 134 2.36111111111111 -1.66329504166496
"135" 135 2.11574074074074 -1.90866541203533
"136" 136 2.25 -1.77440615277607
"137" 137 2.38888888888889 -1.63551726388718
"138" 138 2.24537037037037 -1.7790357824057
"139" 139 2.31481481481481 -1.70959133796126
"140" 140 2.25925925925926 -1.76514689351681
"141" 141 2.24537037037037 -1.7790357824057
"142" 142 2.1712962962963 -1.85310985647977
"143" 143 2.34259259259259 -1.68181356018348
"144" 144 2.35648148148148 -1.66792467129459
"145" 145 2.36574074074074 -1.65866541203533
"146" 146 2.47222222222222 -1.55218393055385
"147" 147 2.28703703703704 -1.73736911573903
"148" 148 2.21759259259259 -1.80681356018348
"149" 149 2.50462962962963 -1.51977652314644
"150" 150 2.33333333333333 -1.69107281944274
"151" 151 2.34722222222222 -1.67718393055385
"152" 152 2.30555555555556 -1.71885059722051
"153" 153 2.4212962962963 -1.60310985647977
"154" 154 2.27314814814815 -1.75125800462792
"155" 155 2.32407407407407 -1.700332078702
"156" 156 2.30092592592593 -1.72348022685014
"157" 157 2.11574074074074 -1.90866541203533
"158" 158 2.20833333333333 -1.81607281944274
"159" 159 2.33333333333333 -1.69107281944274
"160" 160 2.30555555555556 -1.71885059722051
"161" 161 2.46759259259259 -1.55681356018348
"162" 162 2.25462962962963 -1.76977652314644
"163" 163 2.375 -1.64940615277607
"164" 164 2.26388888888889 -1.76051726388718
"165" 165 2.45833333333333 -1.56607281944274
"166" 166 2.21296296296296 -1.81144318981311
"167" 167 2.31018518518519 -1.71422096759088
"168" 168 2.23611111111111 -1.78829504166496
"169" 169 2.40277777777778 -1.62162837499829
"170" 170 2.16666666666667 -1.8577394861094
"171" 171 2.39351851851852 -1.63088763425755
"172" 172 2.23611111111111 -1.78829504166496
"173" 173 2.49074074074074 -1.53366541203533
"174" 174 2.4537037037037 -1.57070244907237
"175" 175 2.38888888888889 -1.63551726388718
"176" 176 2.21759259259259 -1.80681356018348
"177" 177 2.34259259259259 -1.68181356018348
"178" 178 2.09722222222222 -1.92718393055385
"179" 179 2.2037037037037 -1.82070244907237
"180" 180 2.28703703703704 -1.73736911573903
"181" 181 2.23148148148148 -1.79292467129459
"182" 182 2.29166666666667 -1.7327394861094
"183" 183 2.21296296296296 -1.81144318981311
"184" 184 2.16666666666667 -1.8577394861094
"185" 185 1.97685185185185 -2.04755430092422
"186" 186 2.21296296296296 -1.81144318981311
"187" 187 2.30555555555556 -1.71885059722051
"188" 188 2.35185185185185 -1.67255430092422
"189" 189 2.25925925925926 -1.76514689351681
"190" 190 2.35185185185185 -1.67255430092422
"191" 191 2.36111111111111 -1.66329504166496
"192" 192 2.21759259259259 -1.80681356018348
"193" 193 2.35648148148148 -1.66792467129459
"194" 194 2.25462962962963 -1.76977652314644
"195" 195 2.24537037037037 -1.7790357824057
"196" 196 2.34259259259259 -1.68181356018348
"197" 197 2.33333333333333 -1.69107281944274
"198" 198 2.38888888888889 -1.63551726388718
"199" 199 2.51851851851852 -1.50588763425755
"200" 200 2.40740740740741 -1.61699874536866
"201" 201 2.28240740740741 -1.74199874536866
"202" 202 2.24074074074074 -1.78366541203533
"203" 203 2.27777777777778 -1.74662837499829
"204" 204 2.26388888888889 -1.76051726388718
"205" 205 2.40277777777778 -1.62162837499829
"206" 206 2.30555555555556 -1.71885059722051
"207" 207 2.29166666666667 -1.7327394861094
"208" 208 2.2962962962963 -1.72810985647977
"209" 209 2.34722222222222 -1.67718393055385
"210" 210 2.31018518518519 -1.71422096759088
"211" 211 2.28703703703704 -1.73736911573903
"212" 212 2.15277777777778 -1.87162837499829
"213" 213 2.23611111111111 -1.78829504166496
"214" 214 2.375 -1.64940615277607
"215" 215 2.15277777777778 -1.87162837499829
"216" 216 2.30555555555556 -1.71885059722051
"217" 217 2.4212962962963 -1.60310985647977
"218" 218 2.28703703703704 -1.73736911573903
"219" 219 2.4212962962963 -1.60310985647977
"220" 220 2.40740740740741 -1.61699874536866
"221" 221 2.39814814814815 -1.62625800462792
"222" 222 2.11111111111111 -1.91329504166496
"223" 223 2.38888888888889 -1.63551726388718
"224" 224 2.2962962962963 -1.72810985647977
"225" 225 2.29166666666667 -1.7327394861094
"226" 226 2.30092592592593 -1.72348022685014
"227" 227 2.14351851851852 -1.88088763425755
"228" 228 2.2037037037037 -1.82070244907237
"229" 229 2.30555555555556 -1.71885059722051
"230" 230 2.28240740740741 -1.74199874536866
"231" 231 2.31944444444444 -1.70496170833163
"232" 232 2.35648148148148 -1.66792467129459
"233" 233 2.35648148148148 -1.66792467129459
"234" 234 2.13888888888889 -1.88551726388718
"235" 235 2.24537037037037 -1.7790357824057
"236" 236 2.15277777777778 -1.87162837499829
"237" 237 2.30092592592593 -1.72348022685014
"238" 238 2.31481481481481 -1.70959133796126
"239" 239 2.23611111111111 -1.78829504166496
"240" 240 2.16666666666667 -1.8577394861094
"241" 241 2.17592592592593 -1.84848022685014
"242" 242 2.25462962962963 -1.76977652314644
"243" 243 2.34722222222222 -1.67718393055385
"244" 244 2.32407407407407 -1.700332078702
"245" 245 2.49537037037037 -1.5290357824057
"246" 246 2.20833333333333 -1.81607281944274
"247" 247 2.39351851851852 -1.63088763425755
"248" 248 2.32407407407407 -1.700332078702
"249" 249 2.31018518518519 -1.71422096759088
"250" 250 2.25 -1.77440615277607
"251" 251 2.11111111111111 -1.91329504166496
"252" 252 2.35185185185185 -1.67255430092422
"253" 253 2.42592592592593 -1.59848022685014
"254" 254 2.31481481481481 -1.70959133796126
"255" 255 2.43518518518519 -1.58922096759088
"256" 256 2.53240740740741 -1.49199874536866
"257" 257 2.35185185185185 -1.67255430092422
"258" 258 2.25925925925926 -1.76514689351681
"259" 259 2.15740740740741 -1.86699874536866
"260" 260 2.30555555555556 -1.71885059722051
"261" 261 2.14814814814815 -1.87625800462792
"262" 262 2.26388888888889 -1.76051726388718
"263" 263 2.2962962962963 -1.72810985647977
"264" 264 2.0787037037037 -1.94570244907237
"265" 265 2.28703703703704 -1.73736911573903
"266" 266 2.05092592592593 -1.97348022685014
"267" 267 2.38888888888889 -1.63551726388718
"268" 268 2.37037037037037 -1.6540357824057
"269" 269 2.25925925925926 -1.76514689351681
"270" 270 2.18518518518519 -1.83922096759088
"271" 271 2.36111111111111 -1.66329504166496
"272" 272 2.33333333333333 -1.69107281944274
"273" 273 2.10648148148148 -1.91792467129459
"274" 274 2.55092592592593 -1.47348022685014
"275" 275 2.28703703703704 -1.73736911573903
"276" 276 2.63425925925926 -1.39014689351681
"277" 277 2.40277777777778 -1.62162837499829
"278" 278 2.17592592592593 -1.84848022685014
"279" 279 2.27314814814815 -1.75125800462792
"280" 280 2.26388888888889 -1.76051726388718
"281" 281 2.25 -1.77440615277607
"282" 282 2.12962962962963 -1.89477652314644
"283" 283 2.43055555555556 -1.59385059722051
"284" 284 2.41203703703704 -1.61236911573903
"285" 285 2.22685185185185 -1.79755430092422
"286" 286 2.26388888888889 -1.76051726388718
"287" 287 2.31481481481481 -1.70959133796126
"288" 288 2.36574074074074 -1.65866541203533
"289" 289 2.14351851851852 -1.88088763425755
"290" 290 2.38425925925926 -1.64014689351681
"291" 291 2.26388888888889 -1.76051726388718
"292" 292 2.30555555555556 -1.71885059722051
"293" 293 2.18981481481481 -1.83459133796126
"294" 294 2.36111111111111 -1.66329504166496
"295" 295 2.33796296296296 -1.68644318981311
"296" 296 2.34259259259259 -1.68181356018348
"297" 297 2.27314814814815 -1.75125800462792
"298" 298 2.12037037037037 -1.9040357824057
"299" 299 2.25462962962963 -1.76977652314644
"300" 300 2.10185185185185 -1.92255430092422
"301" 301 2.125 -1.89940615277607
"302" 302 2.36574074074074 -1.65866541203533
"303" 303 2.22222222222222 -1.80218393055385
"304" 304 2.25 -1.77440615277607
"305" 305 2.39351851851852 -1.63088763425755
"306" 306 2.48148148148148 -1.54292467129459
"307" 307 2.17592592592593 -1.84848022685014
"308" 308 2.35648148148148 -1.66792467129459
"309" 309 2.22685185185185 -1.79755430092422
"310" 310 2.27777777777778 -1.74662837499829
"311" 311 2.12962962962963 -1.89477652314644
"312" 312 2.18981481481481 -1.83459133796126
"313" 313 2.15740740740741 -1.86699874536866
"314" 314 2.31018518518519 -1.71422096759088
"315" 315 2.2962962962963 -1.72810985647977
"316" 316 2.13425925925926 -1.89014689351681
"317" 317 2.25925925925926 -1.76514689351681
"318" 318 2.18981481481481 -1.83459133796126
"319" 319 2.24074074074074 -1.78366541203533
"320" 320 2.27777777777778 -1.74662837499829
"321" 321 2.22685185185185 -1.79755430092422
"322" 322 2.23611111111111 -1.78829504166496
"323" 323 2.31481481481481 -1.70959133796126
"324" 324 2.31944444444444 -1.70496170833163
"325" 325 2.24074074074074 -1.78366541203533
"326" 326 2.22222222222222 -1.80218393055385
"327" 327 2.16203703703704 -1.86236911573903
"328" 328 2.18055555555556 -1.84385059722051
"329" 329 2.35185185185185 -1.67255430092422
"330" 330 2.34722222222222 -1.67718393055385
"331" 331 2.10185185185185 -1.92255430092422
"332" 332 2.2962962962963 -1.72810985647977
"333" 333 2.07407407407407 -1.950332078702
"334" 334 2.29166666666667 -1.7327394861094
"335" 335 2.2962962962963 -1.72810985647977
"336" 336 2.39351851851852 -1.63088763425755
"337" 337 2.47222222222222 -1.55218393055385
"338" 338 2.125 -1.89940615277607
"339" 339 2.40277777777778 -1.62162837499829
"340" 340 2.22685185185185 -1.79755430092422
"341" 341 2.26851851851852 -1.75588763425755
"342" 342 2.34259259259259 -1.68181356018348
"343" 343 2.27314814814815 -1.75125800462792
"344" 344 2.43055555555556 -1.59385059722051
"345" 345 2.21759259259259 -1.80681356018348
"346" 346 2.28240740740741 -1.74199874536866
"347" 347 2.30092592592593 -1.72348022685014
"348" 348 2.24074074074074 -1.78366541203533
"349" 349 2.51851851851852 -1.50588763425755
"350" 350 2.14814814814815 -1.87625800462792
"351" 351 2.2037037037037 -1.82070244907237
"352" 352 2.06944444444444 -1.95496170833163
"353" 353 2.5 -1.52440615277607
"354" 354 2.35185185185185 -1.67255430092422
"355" 355 2.46296296296296 -1.56144318981311
"356" 356 2.28703703703704 -1.73736911573903
"357" 357 2.375 -1.64940615277607
"358" 358 2.31481481481481 -1.70959133796126
"359" 359 2.35185185185185 -1.67255430092422
"360" 360 2.25462962962963 -1.76977652314644
"361" 361 2.25 -1.77440615277607
"362" 362 2.38425925925926 -1.64014689351681
"363" 363 2.27777777777778 -1.74662837499829
"364" 364 2.25462962962963 -1.76977652314644
"365" 365 2.68055555555556 -1.34385059722051
"366" 366 2.1712962962963 -1.85310985647977
"367" 367 2.23148148148148 -1.79292467129459
"368" 368 2.25925925925926 -1.76514689351681
"369" 369 2.24537037037037 -1.7790357824057
"370" 370 2.25462962962963 -1.76977652314644
"371" 371 2.33796296296296 -1.68644318981311
"372" 372 2.15740740740741 -1.86699874536866
"373" 373 2.2962962962963 -1.72810985647977
"374" 374 2.34259259259259 -1.68181356018348
"375" 375 2.18518518518519 -1.83922096759088
"376" 376 2.31481481481481 -1.70959133796126
"377" 377 2.19907407407407 -1.825332078702
"378" 378 2.15740740740741 -1.86699874536866
"379" 379 2.16203703703704 -1.86236911573903
"380" 380 2.33333333333333 -1.69107281944274
"381" 381 2.35185185185185 -1.67255430092422
"382" 382 2.19907407407407 -1.825332078702
"383" 383 2.17592592592593 -1.84848022685014
"384" 384 2.04166666666667 -1.9827394861094
"385" 385 2.28240740740741 -1.74199874536866
"386" 386 2.41203703703704 -1.61236911573903
"387" 387 2.2962962962963 -1.72810985647977
"388" 388 2.26388888888889 -1.76051726388718
"389" 389 2.26388888888889 -1.76051726388718
"390" 390 2.4537037037037 -1.57070244907237
"391" 391 2.39351851851852 -1.63088763425755
"392" 392 2.03703703703704 -1.98736911573903
"393" 393 2.18981481481481 -1.83459133796126
"394" 394 2.25462962962963 -1.76977652314644
"395" 395 2.4212962962963 -1.60310985647977
"396" 396 2.12037037037037 -1.9040357824057
"397" 397 2.16666666666667 -1.8577394861094
"398" 398 2.48611111111111 -1.53829504166496
"399" 399 2.46296296296296 -1.56144318981311
"400" 400 2.07407407407407 -1.950332078702
"401" 401 2.35185185185185 -1.67255430092422
"402" 402 2.25462962962963 -1.76977652314644
"403" 403 2.40740740740741 -1.61699874536866
"404" 404 2.30555555555556 -1.71885059722051
"405" 405 2.33796296296296 -1.68644318981311
"406" 406 2.06481481481481 -1.95959133796126
"407" 407 2.18518518518519 -1.83922096759088
"408" 408 2.31481481481481 -1.70959133796126
"409" 409 2.36574074074074 -1.65866541203533
"410" 410 2.34722222222222 -1.67718393055385
"411" 411 2.34722222222222 -1.67718393055385
"412" 412 2.31944444444444 -1.70496170833163
"413" 413 2.24537037037037 -1.7790357824057
"414" 414 2.31018518518519 -1.71422096759088
"415" 415 2.38425925925926 -1.64014689351681
"416" 416 2.28703703703704 -1.73736911573903
"417" 417 2.09722222222222 -1.92718393055385
"418" 418 2.18518518518519 -1.83922096759088
"419" 419 2.23148148148148 -1.79292467129459
"420" 420 2.32407407407407 -1.700332078702
"421" 421 2.44907407407407 -1.575332078702
"422" 422 2.24537037037037 -1.7790357824057
"423" 423 2.35185185185185 -1.67255430092422
"424" 424 2.33796296296296 -1.68644318981311
"425" 425 2.25925925925926 -1.76514689351681
"426" 426 2.28240740740741 -1.74199874536866
"427" 427 2.27314814814815 -1.75125800462792
"428" 428 2.35185185185185 -1.67255430092422
"429" 429 2.34722222222222 -1.67718393055385
"430" 430 2.24074074074074 -1.78366541203533
"431" 431 2.15740740740741 -1.86699874536866
"432" 432 2.43055555555556 -1.59385059722051
"433" 433 2.40740740740741 -1.61699874536866
"434" 434 2.28703703703704 -1.73736911573903
"435" 435 2.2037037037037 -1.82070244907237
"436" 436 2.39351851851852 -1.63088763425755
"437" 437 2.26388888888889 -1.76051726388718
"438" 438 2.27777777777778 -1.74662837499829
"439" 439 2.2962962962963 -1.72810985647977
"440" 440 2.50925925925926 -1.51514689351681
"441" 441 2.39814814814815 -1.62625800462792
"442" 442 2.26388888888889 -1.76051726388718
"443" 443 2.23148148148148 -1.79292467129459
"444" 444 2.48611111111111 -1.53829504166496
"445" 445 2.23611111111111 -1.78829504166496
"446" 446 2.36574074074074 -1.65866541203533
"447" 447 2.12037037037037 -1.9040357824057
"448" 448 2.19444444444444 -1.82996170833163
"449" 449 2.41203703703704 -1.61236911573903
"450" 450 2.26388888888889 -1.76051726388718
"451" 451 2.3287037037037 -1.69570244907237
"452" 452 2.32407407407407 -1.700332078702
"453" 453 2.43518518518519 -1.58922096759088
"454" 454 2.32407407407407 -1.700332078702
"455" 455 2.5787037037037 -1.44570244907237
"456" 456 2.26851851851852 -1.75588763425755
"457" 457 2.36574074074074 -1.65866541203533
"458" 458 2.10185185185185 -1.92255430092422
"459" 459 2.21759259259259 -1.80681356018348
"460" 460 2.30555555555556 -1.71885059722051
"461" 461 2.18981481481481 -1.83459133796126
"462" 462 2.34259259259259 -1.68181356018348
"463" 463 2.38888888888889 -1.63551726388718
"464" 464 2.36111111111111 -1.66329504166496
"465" 465 2.25462962962963 -1.76977652314644
"466" 466 2.33333333333333 -1.69107281944274
"467" 467 2.29166666666667 -1.7327394861094
"468" 468 2.31481481481481 -1.70959133796126
"469" 469 2.38425925925926 -1.64014689351681
"470" 470 2.22222222222222 -1.80218393055385
"471" 471 2.23611111111111 -1.78829504166496
"472" 472 2.35648148148148 -1.66792467129459
"473" 473 2.23148148148148 -1.79292467129459
"474" 474 2.23611111111111 -1.78829504166496
"475" 475 2.38425925925926 -1.64014689351681
"476" 476 2.24537037037037 -1.7790357824057
"477" 477 2.33333333333333 -1.69107281944274
"478" 478 2.30092592592593 -1.72348022685014
"479" 479 2.22222222222222 -1.80218393055385
"480" 480 2.2962962962963 -1.72810985647977
"481" 481 2.31944444444444 -1.70496170833163
"482" 482 2.22685185185185 -1.79755430092422
"483" 483 2.18981481481481 -1.83459133796126
"484" 484 2.30555555555556 -1.71885059722051
"485" 485 2.31944444444444 -1.70496170833163
"486" 486 2.37962962962963 -1.64477652314644
"487" 487 2.44907407407407 -1.575332078702
"488" 488 2.20833333333333 -1.81607281944274
"489" 489 2.18055555555556 -1.84385059722051
"490" 490 2.4212962962963 -1.60310985647977
"491" 491 2.35185185185185 -1.67255430092422
"492" 492 2.58796296296296 -1.43644318981311
"493" 493 2.4212962962963 -1.60310985647977
"494" 494 2.33333333333333 -1.69107281944274
"495" 495 2.15740740740741 -1.86699874536866
"496" 496 2.10648148148148 -1.91792467129459
"497" 497 2.43518518518519 -1.58922096759088
"498" 498 2.25462962962963 -1.76977652314644
"499" 499 2.27314814814815 -1.75125800462792
"500" 500 2.375 -1.64940615277607
"501" 501 2.31481481481481 -1.70959133796126
"502" 502 2.28703703703704 -1.73736911573903
"503" 503 2.27777777777778 -1.74662837499829
"504" 504 2.36574074074074 -1.65866541203533
"505" 505 2.33796296296296 -1.68644318981311
"506" 506 2.30555555555556 -1.71885059722051
"507" 507 2.28240740740741 -1.74199874536866
"508" 508 2.1712962962963 -1.85310985647977
"509" 509 2.4212962962963 -1.60310985647977
"510" 510 2.33796296296296 -1.68644318981311
"511" 511 2.3287037037037 -1.69570244907237
"512" 512 2.22685185185185 -1.79755430092422
"513" 513 2.41203703703704 -1.61236911573903
"514" 514 2.26851851851852 -1.75588763425755
"515" 515 2.35185185185185 -1.67255430092422
"516" 516 2.40740740740741 -1.61699874536866
"517" 517 2.23611111111111 -1.78829504166496
"518" 518 2.27777777777778 -1.74662837499829
"519" 519 2.39351851851852 -1.63088763425755
"520" 520 2.41203703703704 -1.61236911573903
"521" 521 2.15740740740741 -1.86699874536866
"522" 522 2.28240740740741 -1.74199874536866
"523" 523 2.31481481481481 -1.70959133796126
"524" 524 2.45833333333333 -1.56607281944274
"525" 525 2.41203703703704 -1.61236911573903
"526" 526 2.37962962962963 -1.64477652314644
"527" 527 2.31944444444444 -1.70496170833163
"528" 528 2.43981481481481 -1.58459133796126
"529" 529 2.34259259259259 -1.68181356018348
"530" 530 2.14814814814815 -1.87625800462792
"531" 531 2.40740740740741 -1.61699874536866
"532" 532 2.26388888888889 -1.76051726388718
"533" 533 2.1712962962963 -1.85310985647977
"534" 534 2.26388888888889 -1.76051726388718
"535" 535 2.33333333333333 -1.69107281944274
"536" 536 2.25925925925926 -1.76514689351681
"537" 537 2.25462962962963 -1.76977652314644
"538" 538 2.23148148148148 -1.79292467129459
"539" 539 2.21759259259259 -1.80681356018348
"540" 540 2.24537037037037 -1.7790357824057
"541" 541 2.20833333333333 -1.81607281944274
"542" 542 2.31481481481481 -1.70959133796126
"543" 543 2.375 -1.64940615277607
"544" 544 2.29166666666667 -1.7327394861094
"545" 545 2.32407407407407 -1.700332078702
"546" 546 2.13425925925926 -1.89014689351681
"547" 547 2.28240740740741 -1.74199874536866
"548" 548 2.31944444444444 -1.70496170833163
"549" 549 2.48148148148148 -1.54292467129459
"550" 550 2.37962962962963 -1.64477652314644
"551" 551 2.39351851851852 -1.63088763425755
"552" 552 2.37962962962963 -1.64477652314644
"553" 553 2.25 -1.77440615277607
"554" 554 2.46296296296296 -1.56144318981311
"555" 555 2.02777777777778 -1.99662837499829
"556" 556 2.32407407407407 -1.700332078702
"557" 557 2.24074074074074 -1.78366541203533
"558" 558 2.30092592592593 -1.72348022685014
"559" 559 2.29166666666667 -1.7327394861094
"560" 560 2.37037037037037 -1.6540357824057
"561" 561 2.31944444444444 -1.70496170833163
"562" 562 2.19444444444444 -1.82996170833163
"563" 563 2.50925925925926 -1.51514689351681
"564" 564 2.53240740740741 -1.49199874536866
"565" 565 2.37037037037037 -1.6540357824057
"566" 566 2.26388888888889 -1.76051726388718
"567" 567 2.28240740740741 -1.74199874536866
"568" 568 2.14351851851852 -1.88088763425755
"569" 569 2.26388888888889 -1.76051726388718
"570" 570 2.15277777777778 -1.87162837499829
"571" 571 2.42592592592593 -1.59848022685014
"572" 572 2.40740740740741 -1.61699874536866
"573" 573 2.53703703703704 -1.48736911573903
"574" 574 2.29166666666667 -1.7327394861094
"575" 575 2.18518518518519 -1.83922096759088
"576" 576 2.35185185185185 -1.67255430092422
"577" 577 2.18981481481481 -1.83459133796126
"578" 578 2.44444444444444 -1.57996170833163
"579" 579 2.36111111111111 -1.66329504166496
"580" 580 2.2962962962963 -1.72810985647977
"581" 581 2.33796296296296 -1.68644318981311
"582" 582 2.28703703703704 -1.73736911573903
"583" 583 2.38888888888889 -1.63551726388718
"584" 584 2.1712962962963 -1.85310985647977
"585" 585 2.11111111111111 -1.91329504166496
"586" 586 2.375 -1.64940615277607
"587" 587 2.40740740740741 -1.61699874536866
"588" 588 2.15277777777778 -1.87162837499829
"589" 589 2.31018518518519 -1.71422096759088
"590" 590 2.3287037037037 -1.69570244907237
"591" 591 2.20833333333333 -1.81607281944274
"592" 592 2.28703703703704 -1.73736911573903
"593" 593 2.20833333333333 -1.81607281944274
"594" 594 2.24537037037037 -1.7790357824057
"595" 595 2.19907407407407 -1.825332078702
"596" 596 2.13425925925926 -1.89014689351681
"597" 597 2.28240740740741 -1.74199874536866
"598" 598 2.34722222222222 -1.67718393055385
"599" 599 2.36111111111111 -1.66329504166496
"600" 600 2.27314814814815 -1.75125800462792
"601" 601 2.27314814814815 -1.75125800462792
"602" 602 2.13425925925926 -1.89014689351681
"603" 603 2.49074074074074 -1.53366541203533
"604" 604 2.48148148148148 -1.54292467129459
"605" 605 2.19444444444444 -1.82996170833163
"606" 606 2.375 -1.64940615277607
"607" 607 2.43055555555556 -1.59385059722051
"608" 608 2.32407407407407 -1.700332078702
"609" 609 2.25925925925926 -1.76514689351681
"610" 610 2.33796296296296 -1.68644318981311
"611" 611 2.39351851851852 -1.63088763425755
