"simID" "estD" "error"
"103" 103 2.6 -1.42440615277607
"104" 104 2.41 -1.61440615277607
"105" 105 2.535 -1.48940615277607
"106" 106 2.61 -1.41440615277607
"107" 107 2.565 -1.45940615277607
"108" 108 2.36 -1.66440615277607
"109" 109 2.37 -1.65440615277607
"110" 110 2.415 -1.60940615277607
"111" 111 2.515 -1.50940615277607
"112" 112 2.555 -1.46940615277607
"113" 113 2.635 -1.38940615277607
"114" 114 2.46 -1.56440615277607
"115" 115 2.425 -1.59940615277607
"116" 116 2.46 -1.56440615277607
"117" 117 2.445 -1.57940615277607
"118" 118 2.38 -1.64440615277607
"119" 119 2.575 -1.44940615277607
"120" 120 2.59 -1.43440615277607
"121" 121 2.655 -1.36940615277607
"122" 122 2.32 -1.70440615277607
"123" 123 2.775 -1.24940615277607
"124" 124 2.54 -1.48440615277607
"125" 125 2.395 -1.62940615277607
"126" 126 2.65 -1.37440615277607
"127" 127 2.395 -1.62940615277607
"128" 128 2.59 -1.43440615277607
"129" 129 2.745 -1.27940615277607
"130" 130 2.47 -1.55440615277607
"131" 131 2.575 -1.44940615277607
"132" 132 2.76 -1.26440615277607
"133" 133 2.475 -1.54940615277607
"134" 134 2.515 -1.50940615277607
"135" 135 2.445 -1.57940615277607
"136" 136 2.745 -1.27940615277607
"137" 137 2.365 -1.65940615277607
"138" 138 2.605 -1.41940615277607
"139" 139 2.445 -1.57940615277607
"140" 140 2.705 -1.31940615277607
"141" 141 2.46 -1.56440615277607
"142" 142 2.525 -1.49940615277607
"143" 143 2.5 -1.52440615277607
"144" 144 2.61 -1.41440615277607
"145" 145 2.465 -1.55940615277607
"146" 146 2.385 -1.63940615277607
"147" 147 2.56 -1.46440615277607
"148" 148 2.51 -1.51440615277607
"149" 149 2.27 -1.75440615277607
"150" 150 2.565 -1.45940615277607
"151" 151 2.395 -1.62940615277607
"152" 152 2.415 -1.60940615277607
"153" 153 2.53 -1.49440615277607
"154" 154 2.545 -1.47940615277607
"155" 155 2.555 -1.46940615277607
"156" 156 2.405 -1.61940615277607
"157" 157 2.585 -1.43940615277607
"158" 158 2.72 -1.30440615277607
"159" 159 2.55 -1.47440615277607
"160" 160 2.54 -1.48440615277607
"161" 161 2.545 -1.47940615277607
"162" 162 2.585 -1.43940615277607
"163" 163 2.635 -1.38940615277607
"164" 164 2.5 -1.52440615277607
"165" 165 2.53 -1.49440615277607
"166" 166 2.535 -1.48940615277607
"167" 167 2.525 -1.49940615277607
"168" 168 2.575 -1.44940615277607
"169" 169 2.53 -1.49440615277607
"170" 170 2.515 -1.50940615277607
"171" 171 2.4 -1.62440615277607
"172" 172 2.555 -1.46940615277607
"173" 173 2.55 -1.47440615277607
"174" 174 2.5 -1.52440615277607
"175" 175 2.52 -1.50440615277607
"176" 176 2.575 -1.44940615277607
"177" 177 2.285 -1.73940615277607
"178" 178 2.51 -1.51440615277607
"179" 179 2.52 -1.50440615277607
"180" 180 2.45 -1.57440615277607
"181" 181 2.47 -1.55440615277607
"182" 182 2.445 -1.57940615277607
"183" 183 2.61 -1.41440615277607
"184" 184 2.6 -1.42440615277607
"185" 185 2.53 -1.49440615277607
"186" 186 2.495 -1.52940615277607
"187" 187 2.62 -1.40440615277607
"188" 188 2.555 -1.46940615277607
"189" 189 2.26 -1.76440615277607
"190" 190 2.635 -1.38940615277607
"191" 191 2.415 -1.60940615277607
"192" 192 2.515 -1.50940615277607
"193" 193 2.58 -1.44440615277607
"194" 194 2.48 -1.54440615277607
"195" 195 2.645 -1.37940615277607
"196" 196 2.605 -1.41940615277607
"197" 197 2.6 -1.42440615277607
"198" 198 2.65 -1.37440615277607
"199" 199 2.35 -1.67440615277607
"200" 200 2.61 -1.41440615277607
"201" 201 2.515 -1.50940615277607
"202" 202 2.54 -1.48440615277607
"203" 203 2.635 -1.38940615277607
"204" 204 2.55 -1.47440615277607
"205" 205 2.875 -1.14940615277607
"206" 206 2.545 -1.47940615277607
"207" 207 2.48 -1.54440615277607
"208" 208 2.485 -1.53940615277607
"209" 209 2.55 -1.47440615277607
"210" 210 2.565 -1.45940615277607
"211" 211 2.685 -1.33940615277607
"212" 212 2.56 -1.46440615277607
"213" 213 2.54 -1.48440615277607
"214" 214 2.485 -1.53940615277607
"215" 215 2.67 -1.35440615277607
"216" 216 2.3 -1.72440615277607
"217" 217 2.51 -1.51440615277607
"218" 218 2.635 -1.38940615277607
"219" 219 2.555 -1.46940615277607
"220" 220 2.35 -1.67440615277607
"221" 221 2.525 -1.49940615277607
"222" 222 2.465 -1.55940615277607
"223" 223 2.4 -1.62440615277607
"224" 224 2.59 -1.43440615277607
"225" 225 2.505 -1.51940615277607
"226" 226 2.385 -1.63940615277607
"227" 227 2.75 -1.27440615277607
"228" 228 2.355 -1.66940615277607
"229" 229 2.56 -1.46440615277607
"230" 230 2.4 -1.62440615277607
"231" 231 2.435 -1.58940615277607
"232" 232 2.47 -1.55440615277607
"233" 233 2.555 -1.46940615277607
"234" 234 2.61 -1.41440615277607
"235" 235 2.47 -1.55440615277607
"236" 236 2.58 -1.44440615277607
"237" 237 2.505 -1.51940615277607
"238" 238 2.535 -1.48940615277607
"239" 239 2.625 -1.39940615277607
"240" 240 2.28 -1.74440615277607
"241" 241 2.465 -1.55940615277607
"242" 242 2.49 -1.53440615277607
"243" 243 2.52 -1.50440615277607
"244" 244 2.675 -1.34940615277607
"245" 245 2.55 -1.47440615277607
"246" 246 2.35 -1.67440615277607
"247" 247 2.53 -1.49440615277607
"248" 248 2.6 -1.42440615277607
"249" 249 2.735 -1.28940615277607
"250" 250 2.58 -1.44440615277607
"251" 251 2.68 -1.34440615277607
"252" 252 2.625 -1.39940615277607
"253" 253 2.625 -1.39940615277607
"254" 254 2.54 -1.48440615277607
"255" 255 2.375 -1.64940615277607
"256" 256 2.545 -1.47940615277607
"257" 257 2.575 -1.44940615277607
"258" 258 2.675 -1.34940615277607
"259" 259 2.495 -1.52940615277607
"260" 260 2.57 -1.45440615277607
"261" 261 2.535 -1.48940615277607
"262" 262 2.505 -1.51940615277607
"263" 263 2.725 -1.29940615277607
"264" 264 2.525 -1.49940615277607
"265" 265 2.74 -1.28440615277607
"266" 266 2.41 -1.61440615277607
"267" 267 2.655 -1.36940615277607
"268" 268 2.435 -1.58940615277607
"269" 269 2.575 -1.44940615277607
"270" 270 2.68 -1.34440615277607
"271" 271 2.55 -1.47440615277607
"272" 272 2.515 -1.50940615277607
"273" 273 2.71 -1.31440615277607
"274" 274 2.425 -1.59940615277607
"275" 275 2.405 -1.61940615277607
"276" 276 2.7 -1.32440615277607
"277" 277 2.455 -1.56940615277607
"278" 278 2.45 -1.57440615277607
"279" 279 2.55 -1.47440615277607
"280" 280 2.525 -1.49940615277607
"281" 281 2.445 -1.57940615277607
"282" 282 2.61 -1.41440615277607
"283" 283 2.42 -1.60440615277607
"284" 284 2.725 -1.29940615277607
"285" 285 2.35 -1.67440615277607
"286" 286 2.495 -1.52940615277607
"287" 287 2.39 -1.63440615277607
"288" 288 2.53 -1.49440615277607
"289" 289 2.5 -1.52440615277607
"290" 290 2.545 -1.47940615277607
"291" 291 2.365 -1.65940615277607
"292" 292 2.675 -1.34940615277607
"293" 293 2.665 -1.35940615277607
"294" 294 2.565 -1.45940615277607
"295" 295 2.355 -1.66940615277607
"296" 296 2.525 -1.49940615277607
"297" 297 2.755 -1.26940615277607
"298" 298 2.49 -1.53440615277607
"299" 299 2.295 -1.72940615277607
"300" 300 2.51 -1.51440615277607
"301" 301 2.395 -1.62940615277607
"302" 302 2.615 -1.40940615277607
"303" 303 2.595 -1.42940615277607
"304" 304 2.475 -1.54940615277607
"305" 305 2.32 -1.70440615277607
"306" 306 2.445 -1.57940615277607
"307" 307 2.57 -1.45440615277607
"308" 308 2.505 -1.51940615277607
"309" 309 2.485 -1.53940615277607
"310" 310 2.685 -1.33940615277607
"311" 311 2.45 -1.57440615277607
"312" 312 2.35 -1.67440615277607
"313" 313 2.535 -1.48940615277607
"314" 314 2.475 -1.54940615277607
"315" 315 2.52 -1.50440615277607
"316" 316 2.545 -1.47940615277607
"317" 317 2.68 -1.34440615277607
"318" 318 2.59 -1.43440615277607
"319" 319 2.475 -1.54940615277607
"320" 320 2.345 -1.67940615277607
"321" 321 2.265 -1.75940615277607
"322" 322 2.475 -1.54940615277607
"323" 323 2.62 -1.40440615277607
"324" 324 2.505 -1.51940615277607
"325" 325 2.46 -1.56440615277607
"326" 326 2.37 -1.65440615277607
"327" 327 2.6 -1.42440615277607
"328" 328 2.66 -1.36440615277607
"329" 329 2.38 -1.64440615277607
"330" 330 2.52 -1.50440615277607
"331" 331 2.315 -1.70940615277607
"332" 332 2.49 -1.53440615277607
"333" 333 2.685 -1.33940615277607
"334" 334 2.41 -1.61440615277607
"335" 335 2.65 -1.37440615277607
"336" 336 2.595 -1.42940615277607
"337" 337 2.375 -1.64940615277607
"338" 338 2.515 -1.50940615277607
"339" 339 2.56 -1.46440615277607
"340" 340 2.395 -1.62940615277607
"341" 341 2.235 -1.78940615277607
"342" 342 2.665 -1.35940615277607
"343" 343 2.56 -1.46440615277607
"344" 344 2.58 -1.44440615277607
"345" 345 2.525 -1.49940615277607
"346" 346 2.605 -1.41940615277607
"347" 347 2.63 -1.39440615277607
"348" 348 2.425 -1.59940615277607
"349" 349 2.625 -1.39940615277607
"350" 350 2.495 -1.52940615277607
"351" 351 2.315 -1.70940615277607
"352" 352 2.725 -1.29940615277607
"353" 353 2.425 -1.59940615277607
"354" 354 2.405 -1.61940615277607
"355" 355 2.715 -1.30940615277607
"356" 356 2.625 -1.39940615277607
"357" 357 2.445 -1.57940615277607
"358" 358 2.805 -1.21940615277607
"359" 359 2.415 -1.60940615277607
"360" 360 2.435 -1.58940615277607
"361" 361 2.51 -1.51440615277607
"362" 362 2.51 -1.51440615277607
"363" 363 2.555 -1.46940615277607
"364" 364 2.55 -1.47440615277607
"365" 365 2.55 -1.47440615277607
"366" 366 2.67 -1.35440615277607
"367" 367 2.42 -1.60440615277607
"368" 368 2.625 -1.39940615277607
"369" 369 2.515 -1.50940615277607
"370" 370 2.45 -1.57440615277607
"371" 371 2.545 -1.47940615277607
"372" 372 2.53 -1.49440615277607
"373" 373 2.515 -1.50940615277607
"374" 374 2.695 -1.32940615277607
"375" 375 2.66 -1.36440615277607
"376" 376 2.555 -1.46940615277607
"377" 377 2.59 -1.43440615277607
"378" 378 2.56 -1.46440615277607
"379" 379 2.485 -1.53940615277607
"380" 380 2.655 -1.36940615277607
"381" 381 2.84 -1.18440615277607
"382" 382 2.645 -1.37940615277607
"383" 383 2.525 -1.49940615277607
"384" 384 2.51 -1.51440615277607
"385" 385 2.71 -1.31440615277607
"386" 386 2.635 -1.38940615277607
"387" 387 2.87 -1.15440615277607
"388" 388 2.315 -1.70940615277607
"389" 389 2.48 -1.54440615277607
"390" 390 2.53 -1.49440615277607
"391" 391 2.52 -1.50440615277607
"392" 392 2.505 -1.51940615277607
"393" 393 2.415 -1.60940615277607
"394" 394 2.52 -1.50440615277607
"395" 395 2.5 -1.52440615277607
"396" 396 2.555 -1.46940615277607
"397" 397 2.86 -1.16440615277607
"398" 398 2.435 -1.58940615277607
"399" 399 2.42 -1.60440615277607
"400" 400 2.555 -1.46940615277607
"401" 401 2.64 -1.38440615277607
"402" 402 2.46 -1.56440615277607
"403" 403 2.52 -1.50440615277607
"404" 404 2.75 -1.27440615277607
"405" 405 2.67 -1.35440615277607
"406" 406 2.675 -1.34940615277607
"407" 407 2.43 -1.59440615277607
"408" 408 2.455 -1.56940615277607
"409" 409 2.64 -1.38440615277607
"410" 410 2.58 -1.44440615277607
"411" 411 2.57 -1.45440615277607
"412" 412 2.595 -1.42940615277607
"413" 413 2.635 -1.38940615277607
"414" 414 2.345 -1.67940615277607
"415" 415 2.475 -1.54940615277607
"416" 416 2.595 -1.42940615277607
"417" 417 2.505 -1.51940615277607
"418" 418 2.65 -1.37440615277607
"419" 419 2.575 -1.44940615277607
"420" 420 2.56 -1.46440615277607
"421" 421 2.555 -1.46940615277607
"422" 422 2.67 -1.35440615277607
"423" 423 2.455 -1.56940615277607
"424" 424 2.34 -1.68440615277607
"425" 425 2.52 -1.50440615277607
"426" 426 2.515 -1.50940615277607
"427" 427 2.54 -1.48440615277607
"428" 428 2.63 -1.39440615277607
"429" 429 2.635 -1.38940615277607
"430" 430 2.495 -1.52940615277607
"431" 431 2.675 -1.34940615277607
"432" 432 2.64 -1.38440615277607
"433" 433 2.555 -1.46940615277607
"434" 434 2.695 -1.32940615277607
"435" 435 2.425 -1.59940615277607
"436" 436 2.605 -1.41940615277607
"437" 437 2.52 -1.50440615277607
"438" 438 2.76 -1.26440615277607
"439" 439 2.595 -1.42940615277607
"440" 440 2.795 -1.22940615277607
"441" 441 2.58 -1.44440615277607
"442" 442 2.53 -1.49440615277607
"443" 443 2.4 -1.62440615277607
"444" 444 2.59 -1.43440615277607
"445" 445 2.51 -1.51440615277607
"446" 446 2.565 -1.45940615277607
"447" 447 2.66 -1.36440615277607
"448" 448 2.63 -1.39440615277607
"449" 449 2.535 -1.48940615277607
"450" 450 2.43 -1.59440615277607
"451" 451 2.735 -1.28940615277607
"452" 452 2.725 -1.29940615277607
"453" 453 2.525 -1.49940615277607
"454" 454 2.45 -1.57440615277607
"455" 455 2.505 -1.51940615277607
"456" 456 2.42 -1.60440615277607
"457" 457 2.325 -1.69940615277607
"458" 458 2.975 -1.04940615277607
"459" 459 2.615 -1.40940615277607
"460" 460 2.475 -1.54940615277607
"461" 461 2.475 -1.54940615277607
"462" 462 2.625 -1.39940615277607
"463" 463 2.505 -1.51940615277607
"464" 464 2.29 -1.73440615277607
"465" 465 2.655 -1.36940615277607
"466" 466 2.465 -1.55940615277607
"467" 467 2.49 -1.53440615277607
"468" 468 2.52 -1.50440615277607
"469" 469 2.505 -1.51940615277607
"470" 470 2.45 -1.57440615277607
"471" 471 2.445 -1.57940615277607
"472" 472 2.42 -1.60440615277607
"473" 473 2.61 -1.41440615277607
"474" 474 2.4 -1.62440615277607
"475" 475 2.56 -1.46440615277607
"476" 476 2.54 -1.48440615277607
"477" 477 2.5 -1.52440615277607
"478" 478 2.525 -1.49940615277607
"479" 479 2.53 -1.49440615277607
"480" 480 2.275 -1.74940615277607
"481" 481 2.585 -1.43940615277607
"482" 482 2.37 -1.65440615277607
"483" 483 2.51 -1.51440615277607
"484" 484 2.68 -1.34440615277607
"485" 485 2.615 -1.40940615277607
"486" 486 2.375 -1.64940615277607
"487" 487 2.46 -1.56440615277607
"488" 488 2.465 -1.55940615277607
"489" 489 2.54 -1.48440615277607
"490" 490 2.4 -1.62440615277607
"491" 491 2.51 -1.51440615277607
"492" 492 2.365 -1.65940615277607
"493" 493 2.28 -1.74440615277607
"494" 494 2.57 -1.45440615277607
"495" 495 2.47 -1.55440615277607
"496" 496 2.605 -1.41940615277607
"497" 497 2.52 -1.50440615277607
"498" 498 2.45 -1.57440615277607
"499" 499 2.705 -1.31940615277607
"500" 500 2.655 -1.36940615277607
"501" 501 2.575 -1.44940615277607
"502" 502 2.56 -1.46440615277607
"503" 503 2.56 -1.46440615277607
"504" 504 2.325 -1.69940615277607
"505" 505 2.495 -1.52940615277607
"506" 506 2.41 -1.61440615277607
"507" 507 2.57 -1.45440615277607
"508" 508 2.53 -1.49440615277607
"509" 509 2.495 -1.52940615277607
"510" 510 2.43 -1.59440615277607
"511" 511 2.6 -1.42440615277607
"512" 512 2.415 -1.60940615277607
"513" 513 2.49 -1.53440615277607
"514" 514 2.47 -1.55440615277607
"515" 515 2.33 -1.69440615277607
"516" 516 2.48 -1.54440615277607
"517" 517 2.43 -1.59440615277607
"518" 518 2.65 -1.37440615277607
"519" 519 2.67 -1.35440615277607
"520" 520 2.56 -1.46440615277607
"521" 521 2.445 -1.57940615277607
"522" 522 2.45 -1.57440615277607
"523" 523 2.495 -1.52940615277607
"524" 524 2.575 -1.44940615277607
"525" 525 2.69 -1.33440615277607
"526" 526 2.575 -1.44940615277607
"527" 527 2.56 -1.46440615277607
"528" 528 2.71 -1.31440615277607
"529" 529 2.47 -1.55440615277607
"530" 530 2.53 -1.49440615277607
"531" 531 2.5 -1.52440615277607
"532" 532 2.62 -1.40440615277607
"533" 533 2.5 -1.52440615277607
"534" 534 2.515 -1.50940615277607
"535" 535 2.68 -1.34440615277607
"536" 536 2.52 -1.50440615277607
"537" 537 2.585 -1.43940615277607
"538" 538 2.525 -1.49940615277607
"539" 539 2.72 -1.30440615277607
"540" 540 2.73 -1.29440615277607
"541" 541 2.495 -1.52940615277607
"542" 542 2.58 -1.44440615277607
"543" 543 2.53 -1.49440615277607
"544" 544 2.465 -1.55940615277607
"545" 545 2.37 -1.65440615277607
"546" 546 2.655 -1.36940615277607
"547" 547 2.62 -1.40440615277607
"548" 548 2.495 -1.52940615277607
"549" 549 2.655 -1.36940615277607
"550" 550 2.42 -1.60440615277607
"551" 551 2.41 -1.61440615277607
"552" 552 2.545 -1.47940615277607
"553" 553 2.495 -1.52940615277607
"554" 554 2.555 -1.46940615277607
"555" 555 2.69 -1.33440615277607
"556" 556 2.515 -1.50940615277607
"557" 557 2.445 -1.57940615277607
"558" 558 2.705 -1.31940615277607
"559" 559 2.37 -1.65440615277607
"560" 560 2.41 -1.61440615277607
"561" 561 2.665 -1.35940615277607
"562" 562 2.54 -1.48440615277607
"563" 563 2.545 -1.47940615277607
"564" 564 2.53 -1.49440615277607
"565" 565 2.39 -1.63440615277607
"566" 566 2.6 -1.42440615277607
"567" 567 2.525 -1.49940615277607
"568" 568 2.31 -1.71440615277607
"569" 569 2.82 -1.20440615277607
"570" 570 2.425 -1.59940615277607
"571" 571 2.55 -1.47440615277607
"572" 572 2.57 -1.45440615277607
"573" 573 2.475 -1.54940615277607
"574" 574 2.435 -1.58940615277607
"575" 575 2.415 -1.60940615277607
"576" 576 2.58 -1.44440615277607
"577" 577 2.435 -1.58940615277607
"578" 578 2.61 -1.41440615277607
"579" 579 2.575 -1.44940615277607
"580" 580 2.78 -1.24440615277607
"581" 581 2.39 -1.63440615277607
"582" 582 2.715 -1.30940615277607
"583" 583 2.495 -1.52940615277607
"584" 584 2.605 -1.41940615277607
"585" 585 2.57 -1.45440615277607
"586" 586 2.525 -1.49940615277607
"587" 587 2.525 -1.49940615277607
"588" 588 2.48 -1.54440615277607
"589" 589 2.63 -1.39440615277607
"590" 590 2.55 -1.47440615277607
"591" 591 2.54 -1.48440615277607
"592" 592 2.245 -1.77940615277607
"593" 593 2.54 -1.48440615277607
"594" 594 2.625 -1.39940615277607
"595" 595 2.605 -1.41940615277607
"596" 596 2.52 -1.50440615277607
"597" 597 2.6 -1.42440615277607
"598" 598 2.505 -1.51940615277607
"599" 599 2.595 -1.42940615277607
"600" 600 2.37 -1.65440615277607
"601" 601 2.59 -1.43440615277607
"602" 602 2.495 -1.52940615277607
"603" 603 2.595 -1.42940615277607
"604" 604 2.43 -1.59440615277607
"605" 605 2.38 -1.64440615277607
"606" 606 2.545 -1.47940615277607
"607" 607 2.53 -1.49440615277607
"608" 608 2.6 -1.42440615277607
"609" 609 2.405 -1.61940615277607
"610" 610 2.555 -1.46940615277607
"611" 611 2.54 -1.48440615277607
"612" 612 2.47 -1.55440615277607
"613" 613 2.56 -1.46440615277607
"614" 614 2.45 -1.57440615277607
"615" 615 2.56 -1.46440615277607
"616" 616 2.57 -1.45440615277607
"617" 617 2.54 -1.48440615277607
"618" 618 2.625 -1.39940615277607
"619" 619 2.42 -1.60440615277607
"620" 620 2.395 -1.62940615277607
"621" 621 2.445 -1.57940615277607
"622" 622 2.605 -1.41940615277607
"623" 623 2.635 -1.38940615277607
"624" 624 2.415 -1.60940615277607
"625" 625 2.595 -1.42940615277607
"626" 626 2.475 -1.54940615277607
"627" 627 2.59 -1.43440615277607
"628" 628 2.47 -1.55440615277607
"629" 629 2.545 -1.47940615277607
"630" 630 2.545 -1.47940615277607
"631" 631 2.485 -1.53940615277607
"632" 632 2.63 -1.39440615277607
"633" 633 2.29 -1.73440615277607
"634" 634 2.86 -1.16440615277607
"635" 635 2.48 -1.54440615277607
"636" 636 2.59 -1.43440615277607
"637" 637 2.725 -1.29940615277607
"638" 638 2.615 -1.40940615277607
"639" 639 2.53 -1.49440615277607
"640" 640 2.545 -1.47940615277607
"641" 641 2.6 -1.42440615277607
"642" 642 2.465 -1.55940615277607
"643" 643 2.58 -1.44440615277607
"644" 644 2.585 -1.43940615277607
"645" 645 2.465 -1.55940615277607
"646" 646 2.53 -1.49440615277607
"647" 647 2.405 -1.61940615277607
"648" 648 2.525 -1.49940615277607
"649" 649 2.625 -1.39940615277607
"650" 650 2.53 -1.49440615277607
"651" 651 2.62 -1.40440615277607
"652" 652 2.94 -1.08440615277607
"653" 653 2.585 -1.43940615277607
"654" 654 2.755 -1.26940615277607
"655" 655 2.735 -1.28940615277607
"656" 656 2.505 -1.51940615277607
"657" 657 2.4 -1.62440615277607
"658" 658 2.59 -1.43440615277607
"659" 659 2.42 -1.60440615277607
"660" 660 2.29 -1.73440615277607
"661" 661 2.59 -1.43440615277607
"662" 662 2.54 -1.48440615277607
"663" 663 2.62 -1.40440615277607
"664" 664 2.615 -1.40940615277607
"665" 665 2.58 -1.44440615277607
"666" 666 2.46 -1.56440615277607
"667" 667 2.465 -1.55940615277607
"668" 668 2.71 -1.31440615277607
"669" 669 2.595 -1.42940615277607
"670" 670 2.59 -1.43440615277607
"671" 671 2.38 -1.64440615277607
"672" 672 2.475 -1.54940615277607
"673" 673 2.85 -1.17440615277607
"674" 674 2.555 -1.46940615277607
"675" 675 2.585 -1.43940615277607
"676" 676 2.505 -1.51940615277607
"677" 677 2.605 -1.41940615277607
"678" 678 2.64 -1.38440615277607
"679" 679 2.54 -1.48440615277607
"680" 680 2.515 -1.50940615277607
"681" 681 2.61 -1.41440615277607
"682" 682 2.35 -1.67440615277607
"683" 683 2.61 -1.41440615277607
"684" 684 2.3 -1.72440615277607
"685" 685 2.585 -1.43940615277607
"686" 686 2.655 -1.36940615277607
"687" 687 2.375 -1.64940615277607
"688" 688 2.4 -1.62440615277607
"689" 689 2.52 -1.50440615277607
"690" 690 2.555 -1.46940615277607
"691" 691 2.375 -1.64940615277607
"692" 692 2.735 -1.28940615277607
"693" 693 2.57 -1.45440615277607
"694" 694 2.565 -1.45940615277607
"695" 695 2.67 -1.35440615277607
"696" 696 2.84 -1.18440615277607
"697" 697 2.43 -1.59440615277607
"698" 698 2.555 -1.46940615277607
"699" 699 2.62 -1.40440615277607
"700" 700 2.445 -1.57940615277607
"701" 701 2.49 -1.53440615277607
"702" 702 2.65 -1.37440615277607
"703" 703 2.45 -1.57440615277607
"704" 704 2.645 -1.37940615277607
"705" 705 2.435 -1.58940615277607
"706" 706 2.65 -1.37440615277607
"707" 707 2.65 -1.37440615277607
"708" 708 2.595 -1.42940615277607
"709" 709 2.555 -1.46940615277607
"710" 710 2.4 -1.62440615277607
"711" 711 2.545 -1.47940615277607
"712" 712 2.62 -1.40440615277607
"713" 713 2.485 -1.53940615277607
"714" 714 2.46 -1.56440615277607
"715" 715 2.46 -1.56440615277607
"716" 716 2.435 -1.58940615277607
"717" 717 2.505 -1.51940615277607
"718" 718 2.58 -1.44440615277607
"719" 719 2.445 -1.57940615277607
"720" 720 2.51 -1.51440615277607
"721" 721 2.495 -1.52940615277607
"722" 722 2.545 -1.47940615277607
"723" 723 2.56 -1.46440615277607
"724" 724 2.565 -1.45940615277607
"725" 725 2.74 -1.28440615277607
"726" 726 2.52 -1.50440615277607
"727" 727 2.54 -1.48440615277607
"728" 728 2.565 -1.45940615277607
"729" 729 2.565 -1.45940615277607
"730" 730 2.65 -1.37440615277607
"731" 731 2.495 -1.52940615277607
"732" 732 2.61 -1.41440615277607
"733" 733 2.405 -1.61940615277607
"734" 734 2.745 -1.27940615277607
"735" 735 2.53 -1.49440615277607
