"simID" "estD" "error"
"142" 142 2.15350877192982 -1.87089738084625
"143" 143 2.28947368421053 -1.73493246856554
"144" 144 2.06140350877193 -1.96300264400414
"145" 145 1.8859649122807 -2.13844124049537
"146" 146 1.80263157894737 -2.2217745738287
"147" 147 2.04385964912281 -1.98054650365326
"148" 148 2.14912280701754 -1.87528334575853
"149" 149 2.06140350877193 -1.96300264400414
"150" 150 1.96052631578947 -2.0638798369866
"151" 151 2.12719298245614 -1.89721317031993
"152" 152 2.09649122807018 -1.92791492470589
"153" 153 2.2280701754386 -1.79633597733747
"154" 154 1.95175438596491 -2.07265176681116
"155" 155 1.84649122807018 -2.17791492470589
"156" 156 1.99561403508772 -2.02879211768835
"157" 157 2.20614035087719 -1.81826580189888
"158" 158 2.17543859649123 -1.84896755628484
"159" 159 1.93421052631579 -2.09019562646028
"160" 160 2.03508771929825 -1.98931843347782
"161" 161 2.09210526315789 -1.93230088961818
"162" 162 2.10526315789474 -1.91914299488133
"163" 163 2.18421052631579 -1.84019562646028
"164" 164 2.09210526315789 -1.93230088961818
"165" 165 2.23684210526316 -1.78756404751291
"166" 166 2.13157894736842 -1.89282720540765
"167" 167 2.01754385964912 -2.00686229312695
"168" 168 2 -2.02440615277607
"169" 169 2.12719298245614 -1.89721317031993
"170" 170 2.03508771929825 -1.98931843347782
"171" 171 2.18859649122807 -1.835809661548
"172" 172 2.00877192982456 -2.01563422295151
"173" 173 2.09210526315789 -1.93230088961818
"174" 174 2.2280701754386 -1.79633597733747
"175" 175 2.09210526315789 -1.93230088961818
"176" 176 2.07017543859649 -1.95423071417958
"177" 177 1.87719298245614 -2.14721317031993
"178" 178 2.10087719298246 -1.92352895979361
"179" 179 2.04824561403509 -1.97616053874098
"180" 180 2.12719298245614 -1.89721317031993
"181" 181 1.9780701754386 -2.04633597733747
"182" 182 2.12719298245614 -1.89721317031993
"183" 183 2.11842105263158 -1.90598510014449
"184" 184 1.83771929824561 -2.18668685453046
"185" 185 2.03508771929825 -1.98931843347782
"186" 186 2.08333333333333 -1.94107281944274
"187" 187 2.08771929824561 -1.93668685453046
"188" 188 2.10526315789474 -1.91914299488133
"189" 189 1.85964912280702 -2.16475702996905
"190" 190 2.14035087719298 -1.88405527558309
"191" 191 1.96929824561404 -2.05510790716203
"192" 192 1.91228070175439 -2.11212545102168
"193" 193 2.12719298245614 -1.89721317031993
"194" 194 2.18859649122807 -1.835809661548
"195" 195 1.94736842105263 -2.07703773172344
"196" 196 2.16228070175439 -1.86212545102168
"197" 197 2.1359649122807 -1.88844124049537
"198" 198 2.10087719298246 -1.92352895979361
"199" 199 2.00438596491228 -2.02002018786379
"200" 200 2.00877192982456 -2.01563422295151
"201" 201 2.10964912280702 -1.91475702996905
"202" 202 1.90350877192982 -2.12089738084625
"203" 203 2.00877192982456 -2.01563422295151
"204" 204 2.07456140350877 -1.9498447492673
"205" 205 1.96929824561404 -2.05510790716203
"206" 206 2.05701754385965 -1.96738860891642
"207" 207 2.08333333333333 -1.94107281944274
"208" 208 2.08771929824561 -1.93668685453046
"209" 209 2.04824561403509 -1.97616053874098
"210" 210 1.89912280701754 -2.12528334575853
"211" 211 2.14473684210526 -1.87966931067081
"212" 212 2.17982456140351 -1.84458159137256
"213" 213 2.10526315789474 -1.91914299488133
"214" 214 2.03508771929825 -1.98931843347782
"215" 215 2.14035087719298 -1.88405527558309
"216" 216 2.07894736842105 -1.94545878435502
"217" 217 2.03070175438596 -1.99370439839011
"218" 218 1.91228070175439 -2.11212545102168
"219" 219 2.07017543859649 -1.95423071417958
"220" 220 2.06140350877193 -1.96300264400414
"221" 221 2.06578947368421 -1.95861667909186
"222" 222 2.07456140350877 -1.9498447492673
"223" 223 2.14473684210526 -1.87966931067081
"224" 224 2.04385964912281 -1.98054650365326
"225" 225 2.14035087719298 -1.88405527558309
"226" 226 2.04385964912281 -1.98054650365326
"227" 227 2.03947368421053 -1.98493246856554
"228" 228 2.09210526315789 -1.93230088961818
"229" 229 2.0219298245614 -2.00247632821467
"230" 230 2.01315789473684 -2.01124825803923
"231" 231 2.08333333333333 -1.94107281944274
"232" 232 2.18859649122807 -1.835809661548
"233" 233 2.14473684210526 -1.87966931067081
"234" 234 2.17543859649123 -1.84896755628484
"235" 235 2.09649122807018 -1.92791492470589
"236" 236 1.92982456140351 -2.09458159137256
"237" 237 2.24561403508772 -1.77879211768835
"238" 238 2.09649122807018 -1.92791492470589
"239" 239 2.12280701754386 -1.90159913523221
"240" 240 1.94298245614035 -2.08142369663572
"241" 241 2.00877192982456 -2.01563422295151
"242" 242 2.03947368421053 -1.98493246856554
"243" 243 2.07017543859649 -1.95423071417958
"244" 244 2.18859649122807 -1.835809661548
"245" 245 2.10526315789474 -1.91914299488133
"246" 246 2.05701754385965 -1.96738860891642
"247" 247 2.14473684210526 -1.87966931067081
"248" 248 2.09210526315789 -1.93230088961818
"249" 249 2.05701754385965 -1.96738860891642
"250" 250 2.12719298245614 -1.89721317031993
"251" 251 1.96052631578947 -2.0638798369866
"252" 252 1.99122807017544 -2.03317808260063
"253" 253 2.1140350877193 -1.91037106505677
"254" 254 1.97368421052632 -2.05072194224975
"255" 255 1.98684210526316 -2.03756404751291
"256" 256 2.08771929824561 -1.93668685453046
"257" 257 2.23245614035088 -1.79195001242519
"258" 258 1.89473684210526 -2.12966931067081
"259" 259 2.11842105263158 -1.90598510014449
"260" 260 1.93421052631579 -2.09019562646028
"261" 261 2.17105263157895 -1.85335352119712
"262" 262 2.16228070175439 -1.86212545102168
"263" 263 1.98684210526316 -2.03756404751291
"264" 264 2.14912280701754 -1.87528334575853
"265" 265 1.82894736842105 -2.19545878435502
"266" 266 2.14473684210526 -1.87966931067081
"267" 267 2.03947368421053 -1.98493246856554
"268" 268 1.99122807017544 -2.03317808260063
"269" 269 1.84649122807018 -2.17791492470589
"270" 270 1.96052631578947 -2.0638798369866
"271" 271 2.23684210526316 -1.78756404751291
"272" 272 1.97368421052632 -2.05072194224975
"273" 273 2.06140350877193 -1.96300264400414
"274" 274 2.01754385964912 -2.00686229312695
"275" 275 1.98684210526316 -2.03756404751291
"276" 276 2.17982456140351 -1.84458159137256
"277" 277 2.18421052631579 -1.84019562646028
"278" 278 2.0219298245614 -2.00247632821467
"279" 279 2.00438596491228 -2.02002018786379
"280" 280 2.12719298245614 -1.89721317031993
"281" 281 2.14912280701754 -1.87528334575853
"282" 282 2.01315789473684 -2.01124825803923
"283" 283 2.05263157894737 -1.9717745738287
"284" 284 1.9780701754386 -2.04633597733747
"285" 285 2.14035087719298 -1.88405527558309
"286" 286 2.21491228070175 -1.80949387207432
"287" 287 1.92543859649123 -2.09896755628484
"288" 288 2.05263157894737 -1.9717745738287
"289" 289 1.97368421052632 -2.05072194224975
"290" 290 1.98684210526316 -2.03756404751291
"291" 291 1.98245614035088 -2.04195001242519
"292" 292 1.96491228070175 -2.05949387207432
"293" 293 1.98684210526316 -2.03756404751291
"294" 294 2.07017543859649 -1.95423071417958
"295" 295 2.03947368421053 -1.98493246856554
"296" 296 2.02631578947368 -1.99809036330239
"297" 297 2.10964912280702 -1.91475702996905
"298" 298 2.13157894736842 -1.89282720540765
"299" 299 2.19298245614035 -1.83142369663572
"300" 300 1.96929824561404 -2.05510790716203
"301" 301 1.98684210526316 -2.03756404751291
"302" 302 2.0219298245614 -2.00247632821467
"303" 303 1.92982456140351 -2.09458159137256
"304" 304 1.99561403508772 -2.02879211768835
"305" 305 2.09210526315789 -1.93230088961818
"306" 306 2.02631578947368 -1.99809036330239
"307" 307 2.04385964912281 -1.98054650365326
"308" 308 2.20614035087719 -1.81826580189888
"309" 309 2.04385964912281 -1.98054650365326
"310" 310 2.03508771929825 -1.98931843347782
"311" 311 2.22368421052632 -1.80072194224975
"312" 312 2.09649122807018 -1.92791492470589
"313" 313 1.82017543859649 -2.20423071417958
"314" 314 2.11842105263158 -1.90598510014449
"315" 315 2.23684210526316 -1.78756404751291
"316" 316 2.10087719298246 -1.92352895979361
"317" 317 1.99561403508772 -2.02879211768835
"318" 318 2.05263157894737 -1.9717745738287
"319" 319 2.08333333333333 -1.94107281944274
"320" 320 2.19736842105263 -1.82703773172344
"321" 321 1.99122807017544 -2.03317808260063
"322" 322 2.03070175438596 -1.99370439839011
"323" 323 2.03070175438596 -1.99370439839011
"324" 324 1.89035087719298 -2.13405527558309
"325" 325 2.10526315789474 -1.91914299488133
"326" 326 2.05263157894737 -1.9717745738287
"327" 327 2.00877192982456 -2.01563422295151
"328" 328 1.96052631578947 -2.0638798369866
"329" 329 2.15789473684211 -1.86651141593396
"330" 330 2.05701754385965 -1.96738860891642
"331" 331 1.96052631578947 -2.0638798369866
"332" 332 1.89035087719298 -2.13405527558309
"333" 333 2 -2.02440615277607
"334" 334 1.94736842105263 -2.07703773172344
"335" 335 2.22368421052632 -1.80072194224975
"336" 336 1.96929824561404 -2.05510790716203
"337" 337 2.03947368421053 -1.98493246856554
"338" 338 1.92105263157895 -2.10335352119712
"339" 339 2.07894736842105 -1.94545878435502
"340" 340 2.08771929824561 -1.93668685453046
"341" 341 2.06140350877193 -1.96300264400414
"342" 342 1.83333333333333 -2.19107281944274
"343" 343 2.03947368421053 -1.98493246856554
"344" 344 2.07894736842105 -1.94545878435502
"345" 345 1.97368421052632 -2.05072194224975
"346" 346 1.99561403508772 -2.02879211768835
"347" 347 2.05701754385965 -1.96738860891642
"348" 348 1.98684210526316 -2.03756404751291
"349" 349 2.07456140350877 -1.9498447492673
"350" 350 2.09210526315789 -1.93230088961818
"351" 351 2.04385964912281 -1.98054650365326
"352" 352 2.20614035087719 -1.81826580189888
"353" 353 1.92105263157895 -2.10335352119712
"354" 354 2.08771929824561 -1.93668685453046
"355" 355 2.03070175438596 -1.99370439839011
"356" 356 2.02631578947368 -1.99809036330239
"357" 357 1.96929824561404 -2.05510790716203
"358" 358 1.98684210526316 -2.03756404751291
"359" 359 2.1140350877193 -1.91037106505677
"360" 360 2.25 -1.77440615277607
"361" 361 2.05263157894737 -1.9717745738287
"362" 362 2.19298245614035 -1.83142369663572
"363" 363 1.98245614035088 -2.04195001242519
"364" 364 2.00438596491228 -2.02002018786379
"365" 365 2.10964912280702 -1.91475702996905
"366" 366 2.03070175438596 -1.99370439839011
"367" 367 2.12719298245614 -1.89721317031993
"368" 368 2 -2.02440615277607
"369" 369 1.98245614035088 -2.04195001242519
"370" 370 2.12280701754386 -1.90159913523221
"371" 371 1.92982456140351 -2.09458159137256
"372" 372 1.93859649122807 -2.085809661548
"373" 373 2.01754385964912 -2.00686229312695
"374" 374 1.93859649122807 -2.085809661548
"375" 375 2.10087719298246 -1.92352895979361
"376" 376 2.04385964912281 -1.98054650365326
"377" 377 2.29385964912281 -1.73054650365326
"378" 378 1.98245614035088 -2.04195001242519
"379" 379 2.21929824561404 -1.80510790716203
"380" 380 2.25 -1.77440615277607
"381" 381 1.91666666666667 -2.1077394861094
"382" 382 2.20614035087719 -1.81826580189888
"383" 383 2.04824561403509 -1.97616053874098
"384" 384 1.98684210526316 -2.03756404751291
"385" 385 2.12719298245614 -1.89721317031993
"386" 386 2.18421052631579 -1.84019562646028
"387" 387 2.06578947368421 -1.95861667909186
"388" 388 2.16228070175439 -1.86212545102168
"389" 389 1.92543859649123 -2.09896755628484
"390" 390 2.24122807017544 -1.78317808260063
"391" 391 1.8640350877193 -2.16037106505677
"392" 392 2.15350877192982 -1.87089738084625
"393" 393 1.93421052631579 -2.09019562646028
"394" 394 2.00877192982456 -2.01563422295151
"395" 395 1.9780701754386 -2.04633597733747
"396" 396 2.20614035087719 -1.81826580189888
"397" 397 2.08771929824561 -1.93668685453046
"398" 398 2.11842105263158 -1.90598510014449
"399" 399 2.08333333333333 -1.94107281944274
"400" 400 1.96491228070175 -2.05949387207432
"401" 401 2.03947368421053 -1.98493246856554
"402" 402 1.94298245614035 -2.08142369663572
"403" 403 1.94298245614035 -2.08142369663572
"404" 404 2.24122807017544 -1.78317808260063
"405" 405 2.04824561403509 -1.97616053874098
"406" 406 1.92105263157895 -2.10335352119712
"407" 407 1.90350877192982 -2.12089738084625
"408" 408 2.06578947368421 -1.95861667909186
"409" 409 2.24122807017544 -1.78317808260063
"410" 410 2.0219298245614 -2.00247632821467
"411" 411 2.01754385964912 -2.00686229312695
"412" 412 2 -2.02440615277607
"413" 413 2.0219298245614 -2.00247632821467
"414" 414 2.05701754385965 -1.96738860891642
"415" 415 2.06578947368421 -1.95861667909186
"416" 416 1.96929824561404 -2.05510790716203
"417" 417 1.89473684210526 -2.12966931067081
"418" 418 1.96929824561404 -2.05510790716203
"419" 419 2.2719298245614 -1.75247632821467
"420" 420 1.93421052631579 -2.09019562646028
"421" 421 2.07456140350877 -1.9498447492673
"422" 422 1.95614035087719 -2.06826580189888
"423" 423 2.10526315789474 -1.91914299488133
"424" 424 2.16228070175439 -1.86212545102168
"425" 425 2.02631578947368 -1.99809036330239
"426" 426 2.20175438596491 -1.82265176681116
"427" 427 2.22368421052632 -1.80072194224975
"428" 428 1.96491228070175 -2.05949387207432
"429" 429 2.03070175438596 -1.99370439839011
"430" 430 1.90789473684211 -2.11651141593396
"431" 431 1.75 -2.27440615277607
"432" 432 2.1140350877193 -1.91037106505677
"433" 433 1.83333333333333 -2.19107281944274
"434" 434 2.1140350877193 -1.91037106505677
"435" 435 1.94298245614035 -2.08142369663572
"436" 436 1.8859649122807 -2.13844124049537
"437" 437 2.08771929824561 -1.93668685453046
"438" 438 2.17982456140351 -1.84458159137256
"439" 439 2.08333333333333 -1.94107281944274
"440" 440 2.1140350877193 -1.91037106505677
"441" 441 2.03070175438596 -1.99370439839011
"442" 442 2.09210526315789 -1.93230088961818
"443" 443 1.96929824561404 -2.05510790716203
"444" 444 2.11842105263158 -1.90598510014449
"445" 445 2.04824561403509 -1.97616053874098
"446" 446 2.03947368421053 -1.98493246856554
"447" 447 1.87280701754386 -2.15159913523221
"448" 448 2.10087719298246 -1.92352895979361
"449" 449 2.19736842105263 -1.82703773172344
"450" 450 2.00877192982456 -2.01563422295151
"451" 451 2.22368421052632 -1.80072194224975
"452" 452 2.06140350877193 -1.96300264400414
"453" 453 2.04824561403509 -1.97616053874098
"454" 454 2.0219298245614 -2.00247632821467
"455" 455 2.06140350877193 -1.96300264400414
"456" 456 2.07456140350877 -1.9498447492673
"457" 457 2.09210526315789 -1.93230088961818
"458" 458 2.1140350877193 -1.91037106505677
"459" 459 1.90350877192982 -2.12089738084625
"460" 460 1.89473684210526 -2.12966931067081
"461" 461 2.09649122807018 -1.92791492470589
"462" 462 2.00877192982456 -2.01563422295151
"463" 463 2.18859649122807 -1.835809661548
"464" 464 2.15350877192982 -1.87089738084625
"465" 465 2.14035087719298 -1.88405527558309
"466" 466 2.18421052631579 -1.84019562646028
"467" 467 2.05701754385965 -1.96738860891642
"468" 468 1.90350877192982 -2.12089738084625
"469" 469 2.1359649122807 -1.88844124049537
"470" 470 2.03070175438596 -1.99370439839011
"471" 471 1.93859649122807 -2.085809661548
"472" 472 2.07456140350877 -1.9498447492673
"473" 473 1.96052631578947 -2.0638798369866
"474" 474 1.96052631578947 -2.0638798369866
"475" 475 2.03947368421053 -1.98493246856554
"476" 476 2.06578947368421 -1.95861667909186
"477" 477 1.96052631578947 -2.0638798369866
"478" 478 2.03508771929825 -1.98931843347782
"479" 479 1.89035087719298 -2.13405527558309
"480" 480 1.99122807017544 -2.03317808260063
"481" 481 2 -2.02440615277607
"482" 482 2.08771929824561 -1.93668685453046
"483" 483 1.94298245614035 -2.08142369663572
"484" 484 1.90789473684211 -2.11651141593396
"485" 485 1.9780701754386 -2.04633597733747
"486" 486 2.05263157894737 -1.9717745738287
"487" 487 2.03508771929825 -1.98931843347782
"488" 488 2 -2.02440615277607
"489" 489 2.18421052631579 -1.84019562646028
"490" 490 2.0219298245614 -2.00247632821467
"491" 491 2.00877192982456 -2.01563422295151
"492" 492 2.30263157894737 -1.7217745738287
"493" 493 2.01315789473684 -2.01124825803923
"494" 494 2.09210526315789 -1.93230088961818
"495" 495 1.85087719298246 -2.17352895979361
"496" 496 1.98245614035088 -2.04195001242519
"497" 497 1.89035087719298 -2.13405527558309
"498" 498 2.17982456140351 -1.84458159137256
"499" 499 2.07017543859649 -1.95423071417958
"500" 500 2.18421052631579 -1.84019562646028
"501" 501 2.06578947368421 -1.95861667909186
"502" 502 2.03947368421053 -1.98493246856554
"503" 503 2.1140350877193 -1.91037106505677
"504" 504 2.05263157894737 -1.9717745738287
"505" 505 2.00877192982456 -2.01563422295151
"506" 506 1.96929824561404 -2.05510790716203
"507" 507 2.03508771929825 -1.98931843347782
"508" 508 1.99122807017544 -2.03317808260063
"509" 509 2.30263157894737 -1.7217745738287
"510" 510 2.12280701754386 -1.90159913523221
"511" 511 2.17982456140351 -1.84458159137256
"512" 512 2.14473684210526 -1.87966931067081
"513" 513 2.01315789473684 -2.01124825803923
"514" 514 2.07894736842105 -1.94545878435502
"515" 515 2.12719298245614 -1.89721317031993
"516" 516 1.92982456140351 -2.09458159137256
"517" 517 1.97368421052632 -2.05072194224975
"518" 518 2.03947368421053 -1.98493246856554
"519" 519 2.1359649122807 -1.88844124049537
"520" 520 1.90789473684211 -2.11651141593396
"521" 521 2.07894736842105 -1.94545878435502
"522" 522 2.10526315789474 -1.91914299488133
"523" 523 1.81578947368421 -2.20861667909186
"524" 524 1.90350877192982 -2.12089738084625
"525" 525 2.13157894736842 -1.89282720540765
"526" 526 2.14035087719298 -1.88405527558309
"527" 527 2.07894736842105 -1.94545878435502
"528" 528 2.12719298245614 -1.89721317031993
"529" 529 2.14912280701754 -1.87528334575853
"530" 530 1.92543859649123 -2.09896755628484
"531" 531 2.1359649122807 -1.88844124049537
"532" 532 2.18421052631579 -1.84019562646028
"533" 533 1.89035087719298 -2.13405527558309
"534" 534 2.04824561403509 -1.97616053874098
"535" 535 1.95614035087719 -2.06826580189888
"536" 536 1.93859649122807 -2.085809661548
"537" 537 2.12280701754386 -1.90159913523221
"538" 538 1.96929824561404 -2.05510790716203
"539" 539 2.03508771929825 -1.98931843347782
"540" 540 2.1140350877193 -1.91037106505677
"541" 541 2.03508771929825 -1.98931843347782
"542" 542 1.92105263157895 -2.10335352119712
"543" 543 2.12280701754386 -1.90159913523221
"544" 544 2.24122807017544 -1.78317808260063
"545" 545 1.92105263157895 -2.10335352119712
"546" 546 2.06140350877193 -1.96300264400414
"547" 547 2.01754385964912 -2.00686229312695
"548" 548 1.97368421052632 -2.05072194224975
"549" 549 2.21929824561404 -1.80510790716203
"550" 550 2.08333333333333 -1.94107281944274
"551" 551 2.23245614035088 -1.79195001242519
"552" 552 2.19298245614035 -1.83142369663572
"553" 553 2.02631578947368 -1.99809036330239
"554" 554 1.99122807017544 -2.03317808260063
"555" 555 1.89035087719298 -2.13405527558309
"556" 556 1.81140350877193 -2.21300264400414
"557" 557 2.05701754385965 -1.96738860891642
"558" 558 1.97368421052632 -2.05072194224975
"559" 559 2.21052631578947 -1.8138798369866
"560" 560 2.07456140350877 -1.9498447492673
"561" 561 1.96052631578947 -2.0638798369866
"562" 562 1.8640350877193 -2.16037106505677
"563" 563 2.06140350877193 -1.96300264400414
"564" 564 1.99122807017544 -2.03317808260063
"565" 565 1.98684210526316 -2.03756404751291
"566" 566 2.04824561403509 -1.97616053874098
"567" 567 2.01754385964912 -2.00686229312695
"568" 568 2.03947368421053 -1.98493246856554
"569" 569 2.06578947368421 -1.95861667909186
"570" 570 2.00438596491228 -2.02002018786379
"571" 571 2.02631578947368 -1.99809036330239
"572" 572 2.25438596491228 -1.77002018786379
"573" 573 2.08771929824561 -1.93668685453046
"574" 574 2.09649122807018 -1.92791492470589
"575" 575 2.1359649122807 -1.88844124049537
"576" 576 1.92982456140351 -2.09458159137256
"577" 577 2.02631578947368 -1.99809036330239
"578" 578 2.01754385964912 -2.00686229312695
"579" 579 1.99561403508772 -2.02879211768835
"580" 580 2.07456140350877 -1.9498447492673
"581" 581 1.92543859649123 -2.09896755628484
"582" 582 2.10526315789474 -1.91914299488133
"583" 583 1.92982456140351 -2.09458159137256
"584" 584 2.18421052631579 -1.84019562646028
"585" 585 2.06140350877193 -1.96300264400414
"586" 586 1.9780701754386 -2.04633597733747
"587" 587 2.21491228070175 -1.80949387207432
"588" 588 2.21491228070175 -1.80949387207432
"589" 589 2.20175438596491 -1.82265176681116
"590" 590 2.19736842105263 -1.82703773172344
"591" 591 2.03947368421053 -1.98493246856554
"592" 592 2.05701754385965 -1.96738860891642
"593" 593 2.10087719298246 -1.92352895979361
"594" 594 1.96929824561404 -2.05510790716203
"595" 595 2.0219298245614 -2.00247632821467
"596" 596 2.08333333333333 -1.94107281944274
"597" 597 2.02631578947368 -1.99809036330239
"598" 598 2.1359649122807 -1.88844124049537
"599" 599 2.07017543859649 -1.95423071417958
"600" 600 2.06140350877193 -1.96300264400414
"601" 601 2.20175438596491 -1.82265176681116
"602" 602 1.96929824561404 -2.05510790716203
"603" 603 1.93859649122807 -2.085809661548
"604" 604 1.96929824561404 -2.05510790716203
"605" 605 2.30263157894737 -1.7217745738287
"606" 606 2.12280701754386 -1.90159913523221
"607" 607 2.03070175438596 -1.99370439839011
"608" 608 2.03070175438596 -1.99370439839011
"609" 609 1.99561403508772 -2.02879211768835
"610" 610 2.09210526315789 -1.93230088961818
"611" 611 2.17543859649123 -1.84896755628484
