"simID","p","dhat"
80,0.87,0.171842105263158
81,0.87,0.168815789473684
82,0.87,0.175263157894737
83,0.87,0.176184210526316
84,0.87,0.173684210526316
85,0.87,0.173421052631579
86,0.87,0.172236842105263
87,0.87,0.176052631578947
88,0.87,0.168421052631579
89,0.87,0.176052631578947
90,0.87,0.174078947368421
91,0.87,0.168289473684211
92,0.87,0.177763157894737
93,0.87,0.174210526315789
94,0.87,0.168684210526316
95,0.87,0.175789473684211
96,0.87,0.175657894736842
97,0.87,0.172763157894737
98,0.87,0.173289473684211
99,0.87,0.177368421052632
100,0.87,0.173157894736842
101,0.87,0.174473684210526
102,0.87,0.176447368421053
103,0.87,0.182368421052632
104,0.87,0.178157894736842
105,0.87,0.167631578947368
106,0.87,0.172368421052632
107,0.87,0.170394736842105
108,0.87,0.174078947368421
109,0.87,0.163552631578947
110,0.87,0.176447368421053
111,0.87,0.170131578947368
112,0.87,0.175657894736842
113,0.87,0.163947368421053
114,0.87,0.168289473684211
115,0.87,0.178421052631579
116,0.87,0.173815789473684
117,0.87,0.173815789473684
118,0.87,0.171578947368421
119,0.87,0.171710526315789
120,0.87,0.169210526315789
121,0.87,0.175789473684211
122,0.87,0.176315789473684
123,0.87,0.172763157894737
124,0.87,0.167763157894737
125,0.87,0.170263157894737
126,0.87,0.165526315789474
127,0.87,0.178684210526316
128,0.87,0.174078947368421
129,0.87,0.171447368421053
130,0.87,0.183421052631579
131,0.87,0.174473684210526
132,0.87,0.167894736842105
133,0.87,0.174078947368421
134,0.87,0.182236842105263
135,0.87,0.191578947368421
136,0.87,0.175657894736842
137,0.87,0.171710526315789
138,0.87,0.173947368421053
139,0.87,0.183421052631579
140,0.87,0.173289473684211
141,0.87,0.175921052631579
142,0.87,0.180526315789474
143,0.87,0.175131578947368
144,0.87,0.185657894736842
145,0.87,0.169605263157895
146,0.87,0.182631578947368
147,0.87,0.174868421052632
148,0.87,0.174078947368421
149,0.87,0.173552631578947
150,0.87,0.173289473684211
151,0.87,0.168947368421053
152,0.87,0.175394736842105
153,0.87,0.17
154,0.87,0.171710526315789
155,0.87,0.175263157894737
156,0.87,0.175789473684211
157,0.87,0.169210526315789
158,0.87,0.165657894736842
159,0.87,0.168815789473684
160,0.87,0.173421052631579
161,0.87,0.169868421052632
162,0.87,0.181578947368421
163,0.87,0.175131578947368
164,0.87,0.176973684210526
165,0.87,0.166184210526316
166,0.87,0.183026315789474
167,0.87,0.181842105263158
168,0.87,0.172763157894737
169,0.87,0.176052631578947
170,0.87,0.171052631578947
171,0.87,0.171447368421053
172,0.87,0.178684210526316
173,0.87,0.178815789473684
174,0.87,0.169868421052632
175,0.87,0.174473684210526
176,0.87,0.177105263157895
177,0.87,0.173421052631579
178,0.87,0.178421052631579
179,0.87,0.183552631578947
180,0.87,0.171315789473684
181,0.87,0.175657894736842
182,0.87,0.174736842105263
183,0.87,0.177631578947368
184,0.87,0.173552631578947
185,0.87,0.172631578947368
186,0.87,0.179868421052632
187,0.87,0.1775
188,0.87,0.176710526315789
189,0.87,0.173552631578947
190,0.87,0.165526315789474
191,0.87,0.171842105263158
192,0.87,0.178684210526316
193,0.87,0.18
194,0.87,0.178552631578947
195,0.87,0.172631578947368
196,0.87,0.172105263157895
197,0.87,0.175
198,0.87,0.181973684210526
199,0.87,0.188026315789474
200,0.87,0.173157894736842
201,0.87,0.176184210526316
202,0.87,0.174078947368421
203,0.87,0.176842105263158
204,0.87,0.172763157894737
205,0.87,0.175131578947368
206,0.87,0.167105263157895
207,0.87,0.174868421052632
208,0.87,0.169342105263158
209,0.87,0.172105263157895
210,0.87,0.166973684210526
211,0.87,0.181973684210526
212,0.87,0.173684210526316
213,0.87,0.176315789473684
214,0.87,0.168157894736842
215,0.87,0.174605263157895
216,0.87,0.168552631578947
217,0.87,0.177105263157895
218,0.87,0.172236842105263
219,0.87,0.174210526315789
220,0.87,0.178815789473684
221,0.87,0.175657894736842
222,0.87,0.168421052631579
223,0.87,0.175
224,0.87,0.169473684210526
225,0.87,0.168815789473684
226,0.87,0.171184210526316
227,0.87,0.169473684210526
228,0.87,0.164605263157895
229,0.87,0.175
230,0.87,0.173026315789474
231,0.87,0.162236842105263
232,0.87,0.185131578947368
233,0.87,0.176184210526316
234,0.87,0.172236842105263
235,0.87,0.181052631578947
236,0.87,0.170131578947368
237,0.87,0.165
238,0.87,0.176052631578947
239,0.87,0.170394736842105
240,0.87,0.172368421052632
241,0.87,0.168947368421053
242,0.87,0.174868421052632
243,0.87,0.175263157894737
244,0.87,0.170526315789474
245,0.87,0.169868421052632
246,0.87,0.175394736842105
247,0.87,0.177105263157895
248,0.87,0.170131578947368
249,0.87,0.172763157894737
250,0.87,0.164210526315789
251,0.87,0.174736842105263
252,0.87,0.162236842105263
253,0.87,0.170131578947368
254,0.87,0.175394736842105
255,0.87,0.168157894736842
256,0.87,0.176710526315789
257,0.87,0.178684210526316
258,0.87,0.177105263157895
259,0.87,0.167894736842105
260,0.87,0.181578947368421
261,0.87,0.175
262,0.87,0.182105263157895
263,0.87,0.167631578947368
264,0.87,0.169868421052632
265,0.87,0.1725
266,0.87,0.173421052631579
267,0.87,0.169868421052632
268,0.87,0.164210526315789
269,0.87,0.178421052631579
270,0.87,0.175657894736842
271,0.87,0.171447368421053
272,0.87,0.171315789473684
273,0.87,0.172105263157895
274,0.87,0.177763157894737
275,0.87,0.166973684210526
276,0.87,0.172236842105263
277,0.87,0.176315789473684
278,0.87,0.172368421052632
279,0.87,0.174210526315789
280,0.87,0.168552631578947
281,0.87,0.179342105263158
282,0.87,0.176052631578947
283,0.87,0.178026315789474
284,0.87,0.180131578947368
285,0.87,0.1725
286,0.87,0.179605263157895
287,0.87,0.165263157894737
288,0.87,0.178815789473684
289,0.87,0.171184210526316
290,0.87,0.175
291,0.87,0.166052631578947
292,0.87,0.170526315789474
293,0.87,0.169210526315789
294,0.87,0.175394736842105
295,0.87,0.170263157894737
296,0.87,0.173947368421053
297,0.87,0.18078947368421
298,0.87,0.176973684210526
299,0.87,0.178289473684211
300,0.87,0.176973684210526
301,0.87,0.166184210526316
302,0.87,0.171447368421053
303,0.87,0.175394736842105
304,0.87,0.175131578947368
305,0.87,0.174605263157895
306,0.87,0.176842105263158
307,0.87,0.179342105263158
308,0.87,0.165526315789474
309,0.87,0.174868421052632
310,0.87,0.180657894736842
311,0.87,0.173815789473684
312,0.87,0.174210526315789
313,0.87,0.180921052631579
314,0.87,0.173552631578947
315,0.87,0.173157894736842
316,0.87,0.175
317,0.87,0.176578947368421
318,0.87,0.174078947368421
319,0.87,0.173289473684211
320,0.87,0.171842105263158
321,0.87,0.165921052631579
322,0.87,0.163815789473684
323,0.87,0.174868421052632
324,0.87,0.174210526315789
325,0.87,0.167631578947368
326,0.87,0.166710526315789
327,0.87,0.180263157894737
328,0.87,0.175
329,0.87,0.168947368421053
330,0.87,0.179605263157895
331,0.87,0.173289473684211
332,0.87,0.167894736842105
333,0.87,0.174605263157895
334,0.87,0.177236842105263
335,0.87,0.172368421052632
336,0.87,0.175657894736842
337,0.87,0.179736842105263
338,0.87,0.173815789473684
339,0.87,0.17
340,0.87,0.188026315789474
341,0.87,0.168815789473684
342,0.87,0.178289473684211
343,0.87,0.171710526315789
344,0.87,0.181578947368421
345,0.87,0.171315789473684
346,0.87,0.174078947368421
347,0.87,0.171447368421053
348,0.87,0.178289473684211
349,0.87,0.179342105263158
350,0.87,0.179342105263158
351,0.87,0.175131578947368
352,0.87,0.180526315789474
353,0.87,0.178684210526316
354,0.87,0.173421052631579
355,0.87,0.173684210526316
356,0.87,0.176447368421053
357,0.87,0.178684210526316
358,0.87,0.173289473684211
359,0.87,0.175131578947368
360,0.87,0.174736842105263
361,0.87,0.184736842105263
362,0.87,0.171842105263158
363,0.87,0.18
364,0.87,0.177368421052632
365,0.87,0.178684210526316
366,0.87,0.169605263157895
367,0.87,0.169736842105263
368,0.87,0.171447368421053
369,0.87,0.177236842105263
370,0.87,0.176052631578947
371,0.87,0.172894736842105
372,0.87,0.169736842105263
373,0.87,0.165789473684211
374,0.87,0.178947368421053
375,0.87,0.166973684210526
376,0.87,0.163552631578947
377,0.87,0.180131578947368
378,0.87,0.174078947368421
379,0.87,0.172763157894737
380,0.87,0.170789473684211
381,0.87,0.179210526315789
382,0.87,0.1725
383,0.87,0.171052631578947
384,0.87,0.175789473684211
385,0.87,0.183026315789474
386,0.87,0.18078947368421
387,0.87,0.178947368421053
388,0.87,0.177763157894737
389,0.87,0.178026315789474
390,0.87,0.165131578947368
391,0.87,0.171710526315789
392,0.87,0.175789473684211
393,0.87,0.181052631578947
394,0.87,0.175131578947368
395,0.87,0.181710526315789
396,0.87,0.181184210526316
397,0.87,0.166184210526316
398,0.87,0.178552631578947
399,0.87,0.175657894736842
400,0.87,0.171973684210526
401,0.87,0.171710526315789
402,0.87,0.175657894736842
403,0.87,0.166052631578947
404,0.87,0.179473684210526
405,0.87,0.170789473684211
406,0.87,0.166710526315789
407,0.87,0.172236842105263
408,0.87,0.179736842105263
409,0.87,0.170394736842105
410,0.87,0.167236842105263
411,0.87,0.171052631578947
412,0.87,0.182368421052632
413,0.87,0.177236842105263
414,0.87,0.179605263157895
415,0.87,0.166447368421053
416,0.87,0.174342105263158
417,0.87,0.174342105263158
418,0.87,0.176315789473684
419,0.87,0.178157894736842
420,0.87,0.172368421052632
421,0.87,0.180657894736842
422,0.87,0.172631578947368
423,0.87,0.181842105263158
424,0.87,0.176973684210526
425,0.87,0.168026315789474
426,0.87,0.170789473684211
427,0.87,0.176578947368421
428,0.87,0.174473684210526
429,0.87,0.178815789473684
430,0.87,0.179473684210526
431,0.87,0.170131578947368
432,0.87,0.177105263157895
433,0.87,0.173026315789474
434,0.87,0.168289473684211
435,0.87,0.1725
436,0.87,0.176710526315789
437,0.87,0.176184210526316
438,0.87,0.166973684210526
439,0.87,0.166973684210526
440,0.87,0.166710526315789
441,0.87,0.170263157894737
442,0.87,0.177105263157895
443,0.87,0.174210526315789
444,0.87,0.174210526315789
445,0.87,0.173026315789474
446,0.87,0.174605263157895
447,0.87,0.173815789473684
448,0.87,0.171973684210526
449,0.87,0.174078947368421
450,0.87,0.177631578947368
451,0.87,0.174473684210526
452,0.87,0.175789473684211
453,0.87,0.171710526315789
454,0.87,0.173026315789474
455,0.87,0.175657894736842
456,0.87,0.172236842105263
457,0.87,0.178289473684211
458,0.87,0.171184210526316
459,0.87,0.177236842105263
460,0.87,0.167368421052632
461,0.87,0.173552631578947
462,0.87,0.186052631578947
463,0.87,0.167368421052632
464,0.87,0.1725
465,0.87,0.178815789473684
466,0.87,0.172631578947368
467,0.87,0.177105263157895
468,0.87,0.173815789473684
469,0.87,0.181315789473684
470,0.87,0.176578947368421
471,0.87,0.169473684210526
472,0.87,0.166052631578947
473,0.87,0.171052631578947
474,0.87,0.171973684210526
475,0.87,0.175526315789474
476,0.87,0.167763157894737
477,0.87,0.177236842105263
478,0.87,0.176315789473684
479,0.87,0.175131578947368
480,0.87,0.17
481,0.87,0.174605263157895
482,0.87,0.174736842105263
483,0.87,0.178552631578947
484,0.87,0.170263157894737
485,0.87,0.168815789473684
486,0.87,0.172631578947368
487,0.87,0.18
488,0.87,0.176973684210526
489,0.87,0.166315789473684
490,0.87,0.163947368421053
491,0.87,0.173157894736842
492,0.87,0.173684210526316
493,0.87,0.169605263157895
494,0.87,0.167631578947368
495,0.87,0.176447368421053
496,0.87,0.182105263157895
497,0.87,0.173157894736842
498,0.87,0.180657894736842
499,0.87,0.18078947368421
500,0.87,0.173947368421053
501,0.87,0.172894736842105
502,0.87,0.178421052631579
503,0.87,0.172368421052632
504,0.87,0.178815789473684
505,0.87,0.175526315789474
506,0.87,0.177368421052632
507,0.87,0.173815789473684
508,0.87,0.182105263157895
509,0.87,0.175789473684211
510,0.87,0.171447368421053
511,0.87,0.169078947368421
512,0.87,0.171842105263158
513,0.87,0.171184210526316
514,0.87,0.166447368421053
515,0.87,0.176447368421053
516,0.87,0.174736842105263
517,0.87,0.170131578947368
518,0.87,0.178026315789474
519,0.87,0.168552631578947
520,0.87,0.169342105263158
521,0.87,0.176842105263158
522,0.87,0.184473684210526
523,0.87,0.172105263157895
524,0.87,0.172105263157895
525,0.87,0.182894736842105
526,0.87,0.174210526315789
527,0.87,0.1775
528,0.87,0.172894736842105
529,0.87,0.175394736842105
530,0.87,0.169736842105263
531,0.87,0.173552631578947
532,0.87,0.172763157894737
533,0.87,0.176052631578947
534,0.87,0.168684210526316
535,0.87,0.180921052631579
536,0.87,0.181842105263158
537,0.87,0.179605263157895
538,0.87,0.18
539,0.87,0.175526315789474
540,0.87,0.171052631578947
541,0.87,0.173026315789474
542,0.87,0.171315789473684
543,0.87,0.171184210526316
544,0.87,0.174473684210526
545,0.87,0.171710526315789
546,0.87,0.185131578947368
547,0.87,0.176842105263158
548,0.87,0.166842105263158
549,0.87,0.184736842105263
550,0.87,0.172368421052632
551,0.87,0.177894736842105
552,0.87,0.178684210526316
553,0.87,0.172894736842105
554,0.87,0.17
555,0.87,0.162236842105263
556,0.87,0.177368421052632
557,0.87,0.175131578947368
558,0.87,0.171184210526316
559,0.87,0.177894736842105
560,0.87,0.170789473684211
561,0.87,0.181578947368421
562,0.87,0.166710526315789
563,0.87,0.184868421052632
564,0.87,0.172105263157895
565,0.87,0.172105263157895
566,0.87,0.177368421052632
567,0.87,0.172763157894737
568,0.87,0.165921052631579
569,0.87,0.165789473684211
570,0.87,0.176315789473684
571,0.87,0.172631578947368
572,0.87,0.179210526315789
573,0.87,0.180526315789474
574,0.87,0.176052631578947
575,0.87,0.175921052631579
576,0.87,0.172894736842105
577,0.87,0.165394736842105
578,0.87,0.182368421052632
579,0.87,0.165394736842105
580,0.87,0.168157894736842
581,0.87,0.179473684210526
582,0.87,0.175921052631579
583,0.87,0.178684210526316
584,0.87,0.170789473684211
585,0.87,0.173815789473684
586,0.87,0.168026315789474
587,0.87,0.166315789473684
588,0.87,0.174868421052632
589,0.87,0.169736842105263
590,0.87,0.174078947368421
591,0.87,0.174736842105263
592,0.87,0.172894736842105
593,0.87,0.168157894736842
594,0.87,0.181973684210526
595,0.87,0.187105263157895
596,0.87,0.170921052631579
597,0.87,0.175789473684211
598,0.87,0.169473684210526
599,0.87,0.173289473684211
600,0.87,0.175921052631579
601,0.87,0.171315789473684
602,0.87,0.167105263157895
603,0.87,0.172894736842105
604,0.87,0.167631578947368
605,0.87,0.179605263157895
606,0.87,0.174210526315789
607,0.87,0.170789473684211
608,0.87,0.164868421052632
609,0.87,0.1675
610,0.87,0.171842105263158
611,0.87,0.176710526315789
612,0.87,0.175526315789474
613,0.87,0.172236842105263
614,0.87,0.170263157894737
615,0.87,0.177631578947368
616,0.87,0.177236842105263
617,0.87,0.171973684210526
618,0.87,0.175263157894737
619,0.87,0.175657894736842
620,0.87,0.172894736842105
621,0.87,0.177236842105263
622,0.87,0.174342105263158
623,0.87,0.179078947368421
624,0.87,0.175394736842105
625,0.87,0.173421052631579
626,0.87,0.165263157894737
627,0.87,0.181973684210526
628,0.87,0.173289473684211
629,0.87,0.179078947368421
630,0.87,0.179868421052632
631,0.87,0.176973684210526
632,0.87,0.174868421052632
633,0.87,0.168947368421053
634,0.87,0.179342105263158
635,0.87,0.168421052631579
636,0.87,0.163684210526316
637,0.87,0.173947368421053
638,0.87,0.179078947368421
639,0.87,0.170657894736842
640,0.87,0.175263157894737
641,0.87,0.170263157894737
642,0.87,0.170394736842105
643,0.87,0.177236842105263
644,0.87,0.175789473684211
645,0.87,0.173026315789474
646,0.87,0.178815789473684
647,0.87,0.177105263157895
648,0.87,0.170394736842105
649,0.87,0.177763157894737
650,0.87,0.178421052631579
651,0.87,0.178421052631579
652,0.87,0.183421052631579
653,0.87,0.179342105263158
654,0.87,0.172105263157895
655,0.87,0.166315789473684
656,0.87,0.174605263157895
657,0.87,0.166052631578947
658,0.87,0.176447368421053
659,0.87,0.171052631578947
660,0.87,0.175921052631579
661,0.87,0.173684210526316
662,0.87,0.168026315789474
663,0.87,0.181973684210526
664,0.87,0.169605263157895
665,0.87,0.173815789473684
666,0.87,0.174473684210526
667,0.87,0.181578947368421
668,0.87,0.179342105263158
669,0.87,0.174868421052632
670,0.87,0.169736842105263
671,0.87,0.171447368421053
672,0.87,0.176578947368421
673,0.87,0.173815789473684
674,0.87,0.178026315789474
675,0.87,0.168815789473684
676,0.87,0.172631578947368
677,0.87,0.169473684210526
678,0.87,0.174473684210526
679,0.87,0.174868421052632
680,0.87,0.170789473684211
681,0.87,0.180263157894737
682,0.87,0.178552631578947
683,0.87,0.167236842105263
684,0.87,0.165921052631579
685,0.87,0.179473684210526
686,0.87,0.174736842105263
687,0.87,0.176710526315789
688,0.87,0.169210526315789
689,0.87,0.172105263157895
690,0.87,0.176578947368421
691,0.87,0.172894736842105
692,0.87,0.171578947368421
693,0.87,0.176184210526316
694,0.87,0.175131578947368
695,0.87,0.171842105263158
696,0.87,0.173947368421053
697,0.87,0.177763157894737
698,0.87,0.174605263157895
699,0.87,0.174473684210526
700,0.87,0.174868421052632
701,0.87,0.175131578947368
702,0.87,0.184736842105263
703,0.87,0.179473684210526
704,0.87,0.179342105263158
705,0.87,0.179605263157895
706,0.87,0.174868421052632
707,0.87,0.170921052631579
708,0.87,0.172105263157895
709,0.87,0.174342105263158
710,0.87,0.169868421052632
711,0.87,0.169210526315789
712,0.87,0.173815789473684
713,0.87,0.176447368421053
714,0.87,0.169210526315789
715,0.87,0.168157894736842
716,0.87,0.179605263157895
717,0.87,0.173947368421053
718,0.87,0.162763157894737
719,0.87,0.175526315789474
720,0.87,0.167631578947368
721,0.87,0.174605263157895
722,0.87,0.169473684210526
723,0.87,0.168552631578947
724,0.87,0.178684210526316
725,0.87,0.176973684210526
726,0.87,0.173421052631579
727,0.87,0.179210526315789
728,0.87,0.174736842105263
729,0.87,0.175921052631579
730,0.87,0.168815789473684
731,0.87,0.177631578947368
732,0.87,0.181315789473684
733,0.87,0.174078947368421
734,0.87,0.179605263157895
735,0.87,0.165263157894737
736,0.87,0.185263157894737
737,0.87,0.180526315789474
738,0.87,0.174473684210526
739,0.87,0.172236842105263
740,0.87,0.165526315789474
741,0.87,0.168815789473684
742,0.87,0.182368421052632
743,0.87,0.174078947368421
744,0.87,0.172368421052632
745,0.87,0.179868421052632
746,0.87,0.170263157894737
747,0.87,0.172894736842105
748,0.87,0.1725
749,0.87,0.173026315789474
750,0.87,0.180526315789474
751,0.87,0.165394736842105
752,0.87,0.18078947368421
753,0.87,0.166052631578947
754,0.87,0.179605263157895
755,0.87,0.177105263157895
756,0.87,0.179473684210526
757,0.87,0.173289473684211
758,0.87,0.165131578947368
759,0.87,0.176052631578947
760,0.87,0.175526315789474
761,0.87,0.168026315789474
762,0.87,0.166578947368421
763,0.87,0.168552631578947
764,0.87,0.179868421052632
765,0.87,0.1725
766,0.87,0.167894736842105
767,0.87,0.179473684210526
768,0.87,0.171973684210526
769,0.87,0.166842105263158
770,0.87,0.176447368421053
771,0.87,0.175921052631579
772,0.87,0.175263157894737
773,0.87,0.175131578947368
774,0.87,0.171447368421053
775,0.87,0.158947368421053
776,0.87,0.178289473684211
777,0.87,0.169078947368421
778,0.87,0.172236842105263
779,0.87,0.174078947368421
780,0.87,0.168552631578947
781,0.87,0.174473684210526
782,0.87,0.176052631578947
783,0.87,0.175
784,0.87,0.175921052631579
785,0.87,0.175263157894737
786,0.87,0.175394736842105
787,0.87,0.171184210526316
788,0.87,0.168947368421053
789,0.87,0.171973684210526
790,0.87,0.173947368421053
791,0.87,0.174078947368421
792,0.87,0.176052631578947
793,0.87,0.177894736842105
794,0.87,0.168552631578947
795,0.87,0.170921052631579
796,0.87,0.169605263157895
797,0.87,0.177368421052632
798,0.87,0.171578947368421
799,0.87,0.170394736842105
800,0.87,0.170526315789474
801,0.87,0.173684210526316
802,0.87,0.168947368421053
803,0.87,0.178815789473684
804,0.87,0.165526315789474
805,0.87,0.172894736842105
806,0.87,0.172763157894737
807,0.87,0.180394736842105
808,0.87,0.176184210526316
809,0.87,0.173289473684211
810,0.87,0.176710526315789
811,0.87,0.176315789473684
812,0.87,0.181842105263158
813,0.87,0.174736842105263
814,0.87,0.167894736842105
815,0.87,0.175921052631579
816,0.87,0.180526315789474
817,0.87,0.172105263157895
818,0.87,0.173684210526316
819,0.87,0.179473684210526
820,0.87,0.178684210526316
821,0.87,0.174210526315789
822,0.87,0.181973684210526
823,0.87,0.176973684210526
824,0.87,0.174473684210526
825,0.87,0.174605263157895
826,0.87,0.178947368421053
827,0.87,0.180526315789474
828,0.87,0.171710526315789
829,0.87,0.173947368421053
830,0.87,0.179078947368421
831,0.87,0.166973684210526
832,0.87,0.181447368421053
833,0.87,0.177763157894737
834,0.87,0.171315789473684
835,0.87,0.180394736842105
836,0.87,0.179605263157895
837,0.87,0.166973684210526
838,0.87,0.177631578947368
839,0.87,0.174342105263158
840,0.87,0.170394736842105
841,0.87,0.174605263157895
842,0.87,0.175526315789474
843,0.87,0.176184210526316
844,0.87,0.165394736842105
845,0.87,0.1725
846,0.87,0.166315789473684
847,0.87,0.176578947368421
848,0.87,0.177368421052632
849,0.87,0.181578947368421
850,0.87,0.176842105263158
851,0.87,0.166973684210526
852,0.87,0.175263157894737
853,0.87,0.171184210526316
854,0.87,0.177763157894737
855,0.87,0.174078947368421
856,0.87,0.168157894736842
857,0.87,0.172763157894737
858,0.87,0.175263157894737
859,0.87,0.174605263157895
860,0.87,0.178026315789474
861,0.87,0.166973684210526
862,0.87,0.162368421052632
863,0.87,0.174736842105263
864,0.87,0.173289473684211
865,0.87,0.178552631578947
866,0.87,0.166052631578947
867,0.87,0.173026315789474
868,0.87,0.166973684210526
869,0.87,0.1775
870,0.87,0.171973684210526
871,0.87,0.177368421052632
872,0.87,0.177236842105263
873,0.87,0.1725
874,0.87,0.181447368421053
875,0.87,0.179868421052632
876,0.87,0.175921052631579
877,0.87,0.181184210526316
878,0.87,0.172236842105263
879,0.87,0.1725
880,0.87,0.181973684210526
881,0.87,0.177894736842105
882,0.87,0.171447368421053
883,0.87,0.169605263157895
884,0.87,0.170789473684211
885,0.87,0.163947368421053
886,0.87,0.180263157894737
887,0.87,0.174342105263158
888,0.87,0.172894736842105
889,0.87,0.167763157894737
890,0.87,0.181578947368421
891,0.87,0.181973684210526
892,0.87,0.173421052631579
893,0.87,0.18078947368421
894,0.87,0.176710526315789
895,0.87,0.184473684210526
896,0.87,0.178157894736842
897,0.87,0.1825
898,0.87,0.170921052631579
899,0.87,0.175657894736842
900,0.87,0.175
901,0.87,0.180526315789474
902,0.87,0.179342105263158
903,0.87,0.174605263157895
904,0.87,0.173552631578947
905,0.87,0.172236842105263
906,0.87,0.175263157894737
907,0.87,0.176710526315789
908,0.87,0.168157894736842
909,0.87,0.176052631578947
910,0.87,0.184605263157895
911,0.87,0.170263157894737
912,0.87,0.171973684210526
913,0.87,0.181447368421053
914,0.87,0.174210526315789
915,0.87,0.163684210526316
916,0.87,0.171578947368421
917,0.87,0.170657894736842
918,0.87,0.178421052631579
919,0.87,0.169473684210526
920,0.87,0.171973684210526
921,0.87,0.175263157894737
922,0.87,0.170657894736842
923,0.87,0.166842105263158
924,0.87,0.172368421052632
925,0.87,0.181315789473684
926,0.87,0.166315789473684
927,0.87,0.171842105263158
928,0.87,0.180526315789474
929,0.87,0.180921052631579
930,0.87,0.166184210526316
931,0.87,0.181447368421053
932,0.87,0.171973684210526
933,0.87,0.174605263157895
934,0.87,0.181710526315789
935,0.87,0.171315789473684
936,0.87,0.169868421052632
937,0.87,0.179342105263158
938,0.87,0.179868421052632
939,0.87,0.177894736842105
940,0.87,0.173421052631579
941,0.87,0.181315789473684
942,0.87,0.171052631578947
943,0.87,0.172236842105263
944,0.87,0.176315789473684
945,0.87,0.171842105263158
946,0.87,0.177763157894737
947,0.87,0.172631578947368
948,0.87,0.175394736842105
949,0.87,0.175657894736842
950,0.87,0.166184210526316
951,0.87,0.170263157894737
952,0.87,0.176842105263158
953,0.87,0.176973684210526
954,0.87,0.174736842105263
955,0.87,0.177236842105263
956,0.87,0.18
957,0.87,0.178421052631579
958,0.87,0.182236842105263
959,0.87,0.175131578947368
960,0.87,0.190263157894737
961,0.87,0.165789473684211
962,0.87,0.169078947368421
963,0.87,0.168157894736842
964,0.87,0.173157894736842
965,0.87,0.163421052631579
966,0.87,0.165263157894737
967,0.87,0.181842105263158
968,0.87,0.177631578947368
969,0.87,0.176973684210526
970,0.87,0.176315789473684
971,0.87,0.174868421052632
972,0.87,0.165657894736842
973,0.87,0.174868421052632
974,0.87,0.165
975,0.87,0.165789473684211
976,0.87,0.173157894736842
977,0.87,0.171973684210526
978,0.87,0.180131578947368
979,0.87,0.173157894736842
980,0.87,0.177763157894737
981,0.87,0.175526315789474
982,0.87,0.163289473684211
983,0.87,0.169078947368421
984,0.87,0.172894736842105
985,0.87,0.176447368421053
986,0.87,0.178289473684211
987,0.87,0.176184210526316
988,0.87,0.171578947368421
989,0.87,0.175
990,0.87,0.176710526315789
991,0.87,0.168684210526316
992,0.87,0.183947368421053
993,0.87,0.175921052631579
994,0.87,0.173421052631579
995,0.87,0.179078947368421
996,0.87,0.181842105263158
997,0.87,0.167631578947368
998,0.87,0.175526315789474
999,0.87,0.172894736842105
1000,0.87,0.175394736842105
1001,0.87,0.174210526315789
1002,0.87,0.164736842105263
1003,0.87,0.171710526315789
1004,0.87,0.177105263157895
1005,0.87,0.175921052631579
1006,0.87,0.173289473684211
1007,0.87,0.171315789473684
