"simID","p","dhat"
2581,0.85,0.172597402597403
2582,0.85,0.169480519480519
2583,0.85,0.16961038961039
2584,0.85,0.162857142857143
2585,0.85,0.174675324675325
2586,0.85,0.166753246753247
2587,0.85,0.18
2588,0.85,0.173116883116883
2589,0.85,0.173896103896104
2590,0.85,0.16961038961039
2591,0.85,0.167402597402597
2592,0.85,0.166233766233766
2593,0.85,0.168701298701299
2594,0.85,0.174415584415584
2595,0.85,0.173246753246753
2596,0.85,0.167012987012987
2597,0.85,0.159480519480519
2598,0.85,0.172207792207792
2599,0.85,0.16974025974026
2600,0.85,0.165324675324675
2601,0.85,0.167272727272727
2602,0.85,0.170909090909091
2603,0.85,0.164155844155844
2604,0.85,0.16974025974026
2605,0.85,0.175974025974026
2606,0.85,0.16987012987013
2607,0.85,0.167012987012987
2608,0.85,0.174805194805195
2609,0.85,0.167532467532468
2610,0.85,0.168831168831169
2611,0.85,0.169350649350649
2612,0.85,0.167922077922078
2613,0.85,0.166883116883117
2614,0.85,0.177792207792208
2615,0.85,0.16961038961039
2616,0.85,0.174545454545455
2617,0.85,0.167662337662338
2618,0.85,0.161688311688312
2619,0.85,0.167272727272727
2620,0.85,0.167272727272727
2621,0.85,0.176883116883117
2622,0.85,0.16974025974026
2623,0.85,0.17012987012987
2624,0.85,0.174025974025974
2625,0.85,0.173506493506494
2626,0.85,0.171688311688312
2627,0.85,0.163116883116883
2628,0.85,0.166493506493506
2629,0.85,0.169220779220779
2630,0.85,0.178181818181818
2631,0.85,0.168051948051948
2632,0.85,0.167272727272727
2633,0.85,0.165844155844156
2634,0.85,0.169090909090909
2635,0.85,0.172077922077922
2636,0.85,0.173376623376623
2637,0.85,0.173376623376623
2638,0.85,0.172467532467532
2639,0.85,0.161558441558442
2640,0.85,0.164025974025974
2641,0.85,0.165844155844156
2642,0.85,0.171298701298701
2643,0.85,0.175974025974026
2644,0.85,0.164675324675325
2645,0.85,0.168831168831169
2646,0.85,0.166493506493506
2647,0.85,0.164025974025974
2648,0.85,0.173506493506494
2649,0.85,0.168051948051948
2650,0.85,0.17025974025974
2651,0.85,0.174025974025974
2652,0.85,0.170519480519481
2653,0.85,0.176883116883117
2654,0.85,0.175974025974026
2655,0.85,0.172337662337662
2656,0.85,0.168701298701299
2657,0.85,0.164545454545455
2658,0.85,0.17025974025974
2659,0.85,0.173116883116883
2660,0.85,0.18025974025974
2661,0.85,0.17038961038961
2662,0.85,0.162987012987013
2663,0.85,0.184025974025974
2664,0.85,0.172077922077922
2665,0.85,0.170649350649351
2666,0.85,0.15961038961039
2667,0.85,0.164545454545455
2668,0.85,0.171038961038961
2669,0.85,0.171558441558442
2670,0.85,0.176623376623377
2671,0.85,0.171038961038961
2672,0.85,0.164155844155844
2673,0.85,0.173896103896104
2674,0.85,0.16974025974026
2675,0.85,0.174155844155844
2676,0.85,0.161688311688312
2677,0.85,0.164025974025974
2678,0.85,0.167922077922078
2679,0.85,0.171688311688312
2680,0.85,0.170649350649351
2681,0.85,0.167922077922078
2682,0.85,0.168441558441558
2683,0.85,0.167532467532468
2684,0.85,0.177532467532468
2685,0.85,0.172597402597403
2686,0.85,0.171428571428571
2687,0.85,0.156623376623377
2688,0.85,0.175584415584416
2689,0.85,0.177142857142857
2690,0.85,0.164675324675325
2691,0.85,0.164415584415584
2692,0.85,0.167272727272727
2693,0.85,0.166363636363636
2694,0.85,0.172857142857143
2695,0.85,0.164155844155844
2696,0.85,0.168441558441558
2697,0.85,0.181558441558442
2698,0.85,0.168051948051948
2699,0.85,0.174675324675325
2700,0.85,0.172857142857143
2701,0.85,0.169480519480519
2702,0.85,0.171038961038961
2703,0.85,0.170649350649351
2704,0.85,0.167402597402597
2705,0.85,0.174285714285714
2706,0.85,0.169220779220779
2707,0.85,0.18025974025974
2708,0.85,0.167532467532468
2709,0.85,0.175454545454545
2710,0.85,0.168571428571429
2711,0.85,0.171038961038961
2712,0.85,0.171298701298701
2713,0.85,0.17038961038961
2714,0.85,0.167142857142857
2715,0.85,0.175584415584416
2716,0.85,0.172207792207792
2717,0.85,0.178961038961039
2718,0.85,0.173376623376623
2719,0.85,0.172077922077922
2720,0.85,0.161948051948052
2721,0.85,0.164415584415584
2722,0.85,0.173116883116883
2723,0.85,0.172337662337662
2724,0.85,0.163506493506494
2725,0.85,0.161818181818182
2726,0.85,0.172207792207792
2727,0.85,0.173246753246753
2728,0.85,0.171298701298701
2729,0.85,0.174545454545455
2730,0.85,0.173636363636364
2731,0.85,0.176103896103896
2732,0.85,0.171948051948052
2733,0.85,0.161558441558442
2734,0.85,0.175844155844156
2735,0.85,0.176103896103896
2736,0.85,0.172987012987013
2737,0.85,0.161038961038961
2738,0.85,0.172597402597403
2739,0.85,0.173896103896104
2740,0.85,0.172857142857143
2741,0.85,0.169350649350649
2742,0.85,0.165324675324675
2743,0.85,0.170649350649351
2744,0.85,0.17025974025974
2745,0.85,0.161948051948052
2746,0.85,0.173376623376623
2747,0.85,0.165194805194805
2748,0.85,0.175714285714286
2749,0.85,0.166883116883117
2750,0.85,0.172467532467532
2751,0.85,0.164935064935065
2752,0.85,0.167922077922078
2753,0.85,0.167272727272727
2754,0.85,0.172337662337662
2755,0.85,0.179090909090909
2756,0.85,0.167532467532468
2757,0.85,0.166883116883117
2758,0.85,0.165714285714286
2759,0.85,0.168051948051948
2760,0.85,0.173766233766234
2761,0.85,0.163116883116883
2762,0.85,0.175974025974026
2763,0.85,0.162337662337662
2764,0.85,0.172467532467532
2765,0.85,0.172467532467532
2766,0.85,0.170649350649351
2767,0.85,0.16961038961039
2768,0.85,0.167662337662338
2769,0.85,0.17025974025974
2770,0.85,0.168961038961039
2771,0.85,0.169220779220779
2772,0.85,0.175584415584416
2773,0.85,0.168961038961039
2774,0.85,0.162207792207792
2775,0.85,0.168571428571429
2776,0.85,0.169220779220779
2777,0.85,0.166753246753247
2778,0.85,0.172077922077922
2779,0.85,0.179090909090909
2780,0.85,0.162597402597403
2781,0.85,0.167142857142857
2782,0.85,0.167792207792208
2783,0.85,0.173766233766234
2784,0.85,0.170779220779221
2785,0.85,0.17
2786,0.85,0.171168831168831
2787,0.85,0.168311688311688
2788,0.85,0.165844155844156
2789,0.85,0.181298701298701
2790,0.85,0.171038961038961
2791,0.85,0.167142857142857
2792,0.85,0.158831168831169
2793,0.85,0.169480519480519
2794,0.85,0.172987012987013
2795,0.85,0.171428571428571
2796,0.85,0.170519480519481
2797,0.85,0.164935064935065
2798,0.85,0.168831168831169
2799,0.85,0.172727272727273
2800,0.85,0.175454545454545
2801,0.85,0.170909090909091
2802,0.85,0.173896103896104
2803,0.85,0.17025974025974
2804,0.85,0.162857142857143
2805,0.85,0.170519480519481
2806,0.85,0.166753246753247
2807,0.85,0.173506493506494
2808,0.85,0.173636363636364
2809,0.85,0.175324675324675
2810,0.85,0.168051948051948
2811,0.85,0.173766233766234
2812,0.85,0.17961038961039
2813,0.85,0.162987012987013
2814,0.85,0.169220779220779
2815,0.85,0.168441558441558
2816,0.85,0.172077922077922
2817,0.85,0.169090909090909
2818,0.85,0.168311688311688
2819,0.85,0.171298701298701
2820,0.85,0.162077922077922
2821,0.85,0.168831168831169
2822,0.85,0.165324675324675
2823,0.85,0.18012987012987
2824,0.85,0.167402597402597
2825,0.85,0.176103896103896
2826,0.85,0.172337662337662
2827,0.85,0.16961038961039
2828,0.85,0.166883116883117
2829,0.85,0.176103896103896
2830,0.85,0.16961038961039
2831,0.85,0.18
2832,0.85,0.164285714285714
2833,0.85,0.172467532467532
2834,0.85,0.168571428571429
2835,0.85,0.161948051948052
2836,0.85,0.171948051948052
2837,0.85,0.16038961038961
2838,0.85,0.174545454545455
2839,0.85,0.171168831168831
2840,0.85,0.173246753246753
2841,0.85,0.176493506493506
2842,0.85,0.161948051948052
2843,0.85,0.173246753246753
2844,0.85,0.17012987012987
2845,0.85,0.177792207792208
2846,0.85,0.169350649350649
2847,0.85,0.172207792207792
2848,0.85,0.171948051948052
2849,0.85,0.159350649350649
2850,0.85,0.173246753246753
2851,0.85,0.160909090909091
2852,0.85,0.176753246753247
2853,0.85,0.172727272727273
2854,0.85,0.171688311688312
2855,0.85,0.17012987012987
2856,0.85,0.171948051948052
2857,0.85,0.168311688311688
2858,0.85,0.170649350649351
2859,0.85,0.172597402597403
2860,0.85,0.159480519480519
2861,0.85,0.178831168831169
2862,0.85,0.164545454545455
2863,0.85,0.173506493506494
2864,0.85,0.172597402597403
2865,0.85,0.178441558441558
2866,0.85,0.158831168831169
2867,0.85,0.164415584415584
2868,0.85,0.168311688311688
2869,0.85,0.165584415584416
2870,0.85,0.169350649350649
2871,0.85,0.165454545454545
2872,0.85,0.168051948051948
2873,0.85,0.165714285714286
2874,0.85,0.172727272727273
2875,0.85,0.176493506493506
2876,0.85,0.167662337662338
2877,0.85,0.177532467532468
2878,0.85,0.171818181818182
2879,0.85,0.173636363636364
2880,0.85,0.168701298701299
2881,0.85,0.172857142857143
2882,0.85,0.173246753246753
2883,0.85,0.175584415584416
2884,0.85,0.177012987012987
2885,0.85,0.167272727272727
2886,0.85,0.175714285714286
2887,0.85,0.166493506493506
2888,0.85,0.17012987012987
2889,0.85,0.164155844155844
2890,0.85,0.170909090909091
2891,0.85,0.161428571428571
2892,0.85,0.169350649350649
2893,0.85,0.166363636363636
2894,0.85,0.175584415584416
2895,0.85,0.168051948051948
2896,0.85,0.169220779220779
2897,0.85,0.171168831168831
2898,0.85,0.160519480519481
2899,0.85,0.174415584415584
2900,0.85,0.167662337662338
2901,0.85,0.167272727272727
2902,0.85,0.176233766233766
2903,0.85,0.172467532467532
2904,0.85,0.163896103896104
2905,0.85,0.168181818181818
2906,0.85,0.171558441558442
2907,0.85,0.17038961038961
2908,0.85,0.167922077922078
2909,0.85,0.170519480519481
2910,0.85,0.17
2911,0.85,0.171688311688312
2912,0.85,0.16987012987013
2913,0.85,0.174935064935065
2914,0.85,0.174285714285714
2915,0.85,0.170649350649351
2916,0.85,0.171948051948052
2917,0.85,0.168701298701299
2918,0.85,0.17012987012987
2919,0.85,0.165584415584416
2920,0.85,0.165454545454545
2921,0.85,0.162857142857143
2922,0.85,0.176623376623377
2923,0.85,0.174805194805195
2924,0.85,0.170649350649351
2925,0.85,0.167922077922078
2926,0.85,0.171818181818182
2927,0.85,0.16987012987013
2928,0.85,0.175454545454545
2929,0.85,0.169090909090909
2930,0.85,0.165324675324675
2931,0.85,0.170519480519481
2932,0.85,0.173636363636364
2933,0.85,0.171298701298701
2934,0.85,0.167532467532468
2935,0.85,0.171818181818182
2936,0.85,0.17012987012987
2937,0.85,0.169220779220779
2938,0.85,0.168181818181818
2939,0.85,0.173636363636364
2940,0.85,0.172467532467532
2941,0.85,0.175454545454545
2942,0.85,0.173116883116883
2943,0.85,0.177532467532468
2944,0.85,0.169090909090909
2945,0.85,0.166753246753247
2946,0.85,0.178441558441558
2947,0.85,0.175324675324675
2948,0.85,0.171688311688312
2949,0.85,0.164285714285714
2950,0.85,0.175194805194805
2951,0.85,0.168441558441558
2952,0.85,0.166623376623377
2953,0.85,0.176623376623377
2954,0.85,0.167012987012987
2955,0.85,0.176103896103896
2956,0.85,0.167272727272727
2957,0.85,0.178311688311688
2958,0.85,0.171948051948052
2959,0.85,0.172077922077922
2960,0.85,0.175584415584416
2961,0.85,0.169220779220779
2962,0.85,0.166103896103896
2963,0.85,0.172207792207792
2964,0.85,0.168441558441558
2965,0.85,0.164025974025974
2966,0.85,0.167922077922078
2967,0.85,0.179090909090909
2968,0.85,0.164545454545455
2969,0.85,0.163116883116883
2970,0.85,0.173636363636364
2971,0.85,0.162987012987013
2972,0.85,0.165454545454545
2973,0.85,0.170909090909091
2974,0.85,0.179350649350649
2975,0.85,0.169220779220779
2976,0.85,0.164675324675325
2977,0.85,0.172077922077922
2978,0.85,0.18012987012987
2979,0.85,0.171038961038961
2980,0.85,0.172077922077922
2981,0.85,0.172077922077922
2982,0.85,0.174675324675325
2983,0.85,0.16974025974026
2984,0.85,0.174415584415584
2985,0.85,0.173376623376623
2986,0.85,0.162597402597403
2987,0.85,0.166883116883117
2988,0.85,0.172337662337662
2989,0.85,0.172207792207792
2990,0.85,0.171688311688312
2991,0.85,0.174025974025974
2992,0.85,0.166883116883117
2993,0.85,0.170909090909091
2994,0.85,0.16961038961039
2995,0.85,0.168571428571429
2996,0.85,0.163766233766234
2997,0.85,0.179480519480519
2998,0.85,0.174675324675325
2999,0.85,0.166363636363636
3000,0.85,0.160779220779221
3001,0.85,0.177142857142857
3002,0.85,0.173896103896104
3003,0.85,0.175454545454545
3004,0.85,0.171688311688312
3005,0.85,0.173246753246753
3006,0.85,0.17025974025974
3007,0.85,0.176233766233766
3008,0.85,0.17025974025974
3009,0.85,0.173376623376623
3010,0.85,0.172337662337662
3011,0.85,0.171948051948052
3012,0.85,0.172597402597403
3013,0.85,0.168571428571429
3014,0.85,0.171558441558442
3015,0.85,0.168051948051948
3016,0.85,0.180649350649351
3017,0.85,0.177142857142857
3018,0.85,0.168311688311688
3019,0.85,0.171818181818182
3020,0.85,0.155844155844156
3021,0.85,0.170519480519481
3022,0.85,0.174805194805195
3023,0.85,0.175454545454545
3024,0.85,0.171038961038961
3025,0.85,0.172467532467532
3026,0.85,0.178181818181818
3027,0.85,0.165584415584416
3028,0.85,0.173246753246753
3029,0.85,0.177662337662338
3030,0.85,0.15961038961039
3031,0.85,0.172857142857143
3032,0.85,0.174025974025974
3033,0.85,0.174025974025974
3034,0.85,0.166883116883117
3035,0.85,0.166363636363636
3036,0.85,0.174675324675325
3037,0.85,0.164285714285714
3038,0.85,0.162337662337662
3039,0.85,0.18038961038961
3040,0.85,0.172337662337662
3041,0.85,0.174675324675325
3042,0.85,0.172207792207792
3043,0.85,0.166363636363636
3044,0.85,0.168441558441558
3045,0.85,0.172987012987013
3046,0.85,0.165714285714286
3047,0.85,0.174675324675325
3048,0.85,0.170649350649351
3049,0.85,0.16961038961039
3050,0.85,0.168311688311688
3051,0.85,0.170649350649351
3052,0.85,0.165324675324675
3053,0.85,0.163896103896104
3054,0.85,0.167922077922078
3055,0.85,0.173376623376623
3056,0.85,0.158571428571429
3057,0.85,0.166363636363636
3058,0.85,0.173246753246753
3059,0.85,0.165194805194805
3060,0.85,0.173376623376623
3061,0.85,0.176363636363636
3062,0.85,0.174155844155844
3063,0.85,0.178571428571429
3064,0.85,0.161948051948052
3065,0.85,0.171168831168831
3066,0.85,0.171948051948052
3067,0.85,0.173636363636364
3068,0.85,0.171038961038961
3069,0.85,0.172207792207792
3070,0.85,0.164025974025974
3071,0.85,0.172207792207792
3072,0.85,0.169350649350649
3073,0.85,0.170909090909091
3074,0.85,0.176623376623377
3075,0.85,0.175454545454545
3076,0.85,0.171038961038961
3077,0.85,0.168831168831169
3078,0.85,0.175584415584416
3079,0.85,0.17
3080,0.85,0.175194805194805
3081,0.85,0.164285714285714
3082,0.85,0.170779220779221
3083,0.85,0.173896103896104
3084,0.85,0.160519480519481
3085,0.85,0.168961038961039
3086,0.85,0.173506493506494
3087,0.85,0.172077922077922
3088,0.85,0.165584415584416
3089,0.85,0.174805194805195
3090,0.85,0.169350649350649
3091,0.85,0.172077922077922
3092,0.85,0.172337662337662
3093,0.85,0.16987012987013
3094,0.85,0.167792207792208
3095,0.85,0.164935064935065
3096,0.85,0.171818181818182
3097,0.85,0.172467532467532
3098,0.85,0.170649350649351
3099,0.85,0.168181818181818
3100,0.85,0.173636363636364
3101,0.85,0.165584415584416
3102,0.85,0.162597402597403
3103,0.85,0.168311688311688
3104,0.85,0.162467532467532
3105,0.85,0.166363636363636
3106,0.85,0.167012987012987
3107,0.85,0.168181818181818
3108,0.85,0.170649350649351
3109,0.85,0.161298701298701
3110,0.85,0.170779220779221
3111,0.85,0.172597402597403
3112,0.85,0.165714285714286
3113,0.85,0.165194805194805
3114,0.85,0.174415584415584
3115,0.85,0.173506493506494
3116,0.85,0.174545454545455
3117,0.85,0.175714285714286
3118,0.85,0.169220779220779
3119,0.85,0.172727272727273
3120,0.85,0.167662337662338
3121,0.85,0.166753246753247
3122,0.85,0.165974025974026
3123,0.85,0.16961038961039
3124,0.85,0.16974025974026
3125,0.85,0.168961038961039
3126,0.85,0.169220779220779
3127,0.85,0.168181818181818
3128,0.85,0.170909090909091
3129,0.85,0.174285714285714
3130,0.85,0.171168831168831
3131,0.85,0.165844155844156
3132,0.85,0.168831168831169
3133,0.85,0.175454545454545
3134,0.85,0.165714285714286
3135,0.85,0.183376623376623
3136,0.85,0.175194805194805
3137,0.85,0.167792207792208
3138,0.85,0.16974025974026
3139,0.85,0.167402597402597
3140,0.85,0.172207792207792
3141,0.85,0.168311688311688
3142,0.85,0.168571428571429
3143,0.85,0.17961038961039
3144,0.85,0.161558441558442
3145,0.85,0.174285714285714
3146,0.85,0.171428571428571
3147,0.85,0.172207792207792
3148,0.85,0.167922077922078
3149,0.85,0.166493506493506
3150,0.85,0.167142857142857
3151,0.85,0.168571428571429
3152,0.85,0.171948051948052
3153,0.85,0.175194805194805
3154,0.85,0.17038961038961
3155,0.85,0.163636363636364
3156,0.85,0.167402597402597
3157,0.85,0.172597402597403
3158,0.85,0.157012987012987
3159,0.85,0.166493506493506
3160,0.85,0.164675324675325
3161,0.85,0.164285714285714
3162,0.85,0.173116883116883
3163,0.85,0.17012987012987
3164,0.85,0.164545454545455
3165,0.85,0.176233766233766
3166,0.85,0.177142857142857
3167,0.85,0.174285714285714
3168,0.85,0.169350649350649
3169,0.85,0.172337662337662
3170,0.85,0.171168831168831
3171,0.85,0.169220779220779
3172,0.85,0.174415584415584
3173,0.85,0.17025974025974
3174,0.85,0.169480519480519
3175,0.85,0.18012987012987
3176,0.85,0.174415584415584
3177,0.85,0.164025974025974
3178,0.85,0.174935064935065
3179,0.85,0.176103896103896
3180,0.85,0.167662337662338
3181,0.85,0.173246753246753
3182,0.85,0.167402597402597
3183,0.85,0.165714285714286
3184,0.85,0.167402597402597
3185,0.85,0.176233766233766
3186,0.85,0.168571428571429
3187,0.85,0.16987012987013
3188,0.85,0.168051948051948
3189,0.85,0.17987012987013
3190,0.85,0.169350649350649
3191,0.85,0.163376623376623
3192,0.85,0.167662337662338
3193,0.85,0.168051948051948
3194,0.85,0.167662337662338
3195,0.85,0.174285714285714
3196,0.85,0.155974025974026
3197,0.85,0.170909090909091
3198,0.85,0.166623376623377
3199,0.85,0.166363636363636
3200,0.85,0.166753246753247
3201,0.85,0.167662337662338
3202,0.85,0.158961038961039
3203,0.85,0.170909090909091
3204,0.85,0.174805194805195
3205,0.85,0.175844155844156
3206,0.85,0.164805194805195
3207,0.85,0.172077922077922
3208,0.85,0.174025974025974
3209,0.85,0.167532467532468
3210,0.85,0.167142857142857
3211,0.85,0.171818181818182
3212,0.85,0.167142857142857
3213,0.85,0.183246753246753
3214,0.85,0.173766233766234
3215,0.85,0.161168831168831
3216,0.85,0.161948051948052
3217,0.85,0.168311688311688
3218,0.85,0.170649350649351
3219,0.85,0.164025974025974
3220,0.85,0.164805194805195
3221,0.85,0.168051948051948
3222,0.85,0.174155844155844
3223,0.85,0.16974025974026
3224,0.85,0.166493506493506
3225,0.85,0.170909090909091
3226,0.85,0.165844155844156
3227,0.85,0.167012987012987
3228,0.85,0.173116883116883
3229,0.85,0.168051948051948
3230,0.85,0.163896103896104
3231,0.85,0.163376623376623
3232,0.85,0.177012987012987
3233,0.85,0.167142857142857
3234,0.85,0.173636363636364
3235,0.85,0.161038961038961
3236,0.85,0.17038961038961
3237,0.85,0.166363636363636
3238,0.85,0.16961038961039
3239,0.85,0.162597402597403
3240,0.85,0.169480519480519
3241,0.85,0.176623376623377
3242,0.85,0.167142857142857
3243,0.85,0.177402597402597
3244,0.85,0.169090909090909
3245,0.85,0.162857142857143
3246,0.85,0.176883116883117
3247,0.85,0.165714285714286
3248,0.85,0.171558441558442
3249,0.85,0.167272727272727
3250,0.85,0.171558441558442
3251,0.85,0.178181818181818
3252,0.85,0.169090909090909
3253,0.85,0.17
3254,0.85,0.167532467532468
3255,0.85,0.169480519480519
3256,0.85,0.173636363636364
3257,0.85,0.174415584415584
3258,0.85,0.172337662337662
3259,0.85,0.174155844155844
3260,0.85,0.175324675324675
3261,0.85,0.168051948051948
3262,0.85,0.169350649350649
3263,0.85,0.169090909090909
3264,0.85,0.166623376623377
3265,0.85,0.161948051948052
3266,0.85,0.177662337662338
3267,0.85,0.158961038961039
3268,0.85,0.172857142857143
3269,0.85,0.166103896103896
3270,0.85,0.170649350649351
3271,0.85,0.164285714285714
3272,0.85,0.165974025974026
3273,0.85,0.172467532467532
3274,0.85,0.170519480519481
3275,0.85,0.165324675324675
3276,0.85,0.171168831168831
3277,0.85,0.175324675324675
3278,0.85,0.16961038961039
3279,0.85,0.173246753246753
3280,0.85,0.167272727272727
3281,0.85,0.172337662337662
3282,0.85,0.172337662337662
3283,0.85,0.168961038961039
3284,0.85,0.175714285714286
3285,0.85,0.162857142857143
3286,0.85,0.176103896103896
3287,0.85,0.170519480519481
3288,0.85,0.169090909090909
3289,0.85,0.171168831168831
3290,0.85,0.178701298701299
3291,0.85,0.168961038961039
3292,0.85,0.174805194805195
3293,0.85,0.171038961038961
3294,0.85,0.178051948051948
3295,0.85,0.170779220779221
3296,0.85,0.171428571428571
3297,0.85,0.176883116883117
3298,0.85,0.165844155844156
3299,0.85,0.181818181818182
3300,0.85,0.162857142857143
3301,0.85,0.170649350649351
3302,0.85,0.172857142857143
3303,0.85,0.168831168831169
3304,0.85,0.174025974025974
3305,0.85,0.176493506493506
3306,0.85,0.16987012987013
3307,0.85,0.176883116883117
3308,0.85,0.167662337662338
3309,0.85,0.167272727272727
3310,0.85,0.171428571428571
3311,0.85,0.165714285714286
3312,0.85,0.171948051948052
3313,0.85,0.177662337662338
3314,0.85,0.174155844155844
3315,0.85,0.177272727272727
3316,0.85,0.172597402597403
3317,0.85,0.168441558441558
3318,0.85,0.171688311688312
3319,0.85,0.16987012987013
3320,0.85,0.164675324675325
3321,0.85,0.168701298701299
3322,0.85,0.16974025974026
3323,0.85,0.173766233766234
3324,0.85,0.170519480519481
3325,0.85,0.16961038961039
3326,0.85,0.169220779220779
3327,0.85,0.173246753246753
3328,0.85,0.166493506493506
3329,0.85,0.172727272727273
3330,0.85,0.176883116883117
3331,0.85,0.172727272727273
3332,0.85,0.16987012987013
3333,0.85,0.16987012987013
3334,0.85,0.171428571428571
3335,0.85,0.176103896103896
3336,0.85,0.170779220779221
3337,0.85,0.17012987012987
3338,0.85,0.164545454545455
3339,0.85,0.176233766233766
3340,0.85,0.173506493506494
3341,0.85,0.166623376623377
3342,0.85,0.17
3343,0.85,0.176363636363636
3344,0.85,0.163766233766234
3345,0.85,0.17
3346,0.85,0.172727272727273
3347,0.85,0.164415584415584
3348,0.85,0.177272727272727
3349,0.85,0.176363636363636
3350,0.85,0.168701298701299
3351,0.85,0.167532467532468
3352,0.85,0.165844155844156
3353,0.85,0.165584415584416
3354,0.85,0.162857142857143
3355,0.85,0.167792207792208
3356,0.85,0.17038961038961
3357,0.85,0.165324675324675
3358,0.85,0.161428571428571
3359,0.85,0.171558441558442
3360,0.85,0.170519480519481
3361,0.85,0.175454545454545
3362,0.85,0.171038961038961
3363,0.85,0.169480519480519
3364,0.85,0.167272727272727
3365,0.85,0.165714285714286
3366,0.85,0.170649350649351
3367,0.85,0.168441558441558
3368,0.85,0.171818181818182
3369,0.85,0.172077922077922
3370,0.85,0.174805194805195
3371,0.85,0.166493506493506
3372,0.85,0.162077922077922
3373,0.85,0.163116883116883
3374,0.85,0.169350649350649
3375,0.85,0.173896103896104
3376,0.85,0.171948051948052
3377,0.85,0.170649350649351
3378,0.85,0.171558441558442
3379,0.85,0.172207792207792
3380,0.85,0.168311688311688
3381,0.85,0.169350649350649
3382,0.85,0.16974025974026
3383,0.85,0.181428571428571
3384,0.85,0.176753246753247
3385,0.85,0.167142857142857
3386,0.85,0.162987012987013
3387,0.85,0.165714285714286
3388,0.85,0.168051948051948
3389,0.85,0.172857142857143
3390,0.85,0.168311688311688
3391,0.85,0.174285714285714
3392,0.85,0.176363636363636
3393,0.85,0.16961038961039
3394,0.85,0.17038961038961
3395,0.85,0.161168831168831
3396,0.85,0.175324675324675
3397,0.85,0.174155844155844
3398,0.85,0.173376623376623
3399,0.85,0.167662337662338
3400,0.85,0.16974025974026
3401,0.85,0.171038961038961
3402,0.85,0.168961038961039
3403,0.85,0.172987012987013
3404,0.85,0.16961038961039
3405,0.85,0.185844155844156
3406,0.85,0.173246753246753
3407,0.85,0.169220779220779
3408,0.85,0.186363636363636
3409,0.85,0.180649350649351
3410,0.85,0.175714285714286
3411,0.85,0.165064935064935
3412,0.85,0.166493506493506
3413,0.85,0.174415584415584
3414,0.85,0.172987012987013
3415,0.85,0.171168831168831
3416,0.85,0.184545454545455
3417,0.85,0.172727272727273
3418,0.85,0.175714285714286
3419,0.85,0.163116883116883
3420,0.85,0.15961038961039
3421,0.85,0.164675324675325
3422,0.85,0.164805194805195
3423,0.85,0.167792207792208
3424,0.85,0.177662337662338
3425,0.85,0.170649350649351
3426,0.85,0.164805194805195
3427,0.85,0.168181818181818
3428,0.85,0.163376623376623
3429,0.85,0.164415584415584
3430,0.85,0.165584415584416
3431,0.85,0.18038961038961
3432,0.85,0.176493506493506
3433,0.85,0.161948051948052
3434,0.85,0.169220779220779
3435,0.85,0.158441558441558
3436,0.85,0.173766233766234
3437,0.85,0.17025974025974
3438,0.85,0.171558441558442
3439,0.85,0.165194805194805
3440,0.85,0.172077922077922
3441,0.85,0.175584415584416
3442,0.85,0.166753246753247
3443,0.85,0.167142857142857
3444,0.85,0.179350649350649
3445,0.85,0.172597402597403
3446,0.85,0.173116883116883
3447,0.85,0.167922077922078
3448,0.85,0.169480519480519
3449,0.85,0.164415584415584
3450,0.85,0.162987012987013
3451,0.85,0.17038961038961
3452,0.85,0.16961038961039
3453,0.85,0.171298701298701
3454,0.85,0.170779220779221
3455,0.85,0.170649350649351
3456,0.85,0.168961038961039
3457,0.85,0.168571428571429
3458,0.85,0.172467532467532
3459,0.85,0.166883116883117
3460,0.85,0.167922077922078
3461,0.85,0.180649350649351
3462,0.85,0.156233766233766
3463,0.85,0.172337662337662
3464,0.85,0.171038961038961
3465,0.85,0.172467532467532
3466,0.85,0.168051948051948
3467,0.85,0.169350649350649
3468,0.85,0.164805194805195
3469,0.85,0.170649350649351
3470,0.85,0.173116883116883
3471,0.85,0.168571428571429
3472,0.85,0.176363636363636
3473,0.85,0.169350649350649
3474,0.85,0.16987012987013
3475,0.85,0.17025974025974
3476,0.85,0.17025974025974
3477,0.85,0.170519480519481
3478,0.85,0.165194805194805
3479,0.85,0.164675324675325
3480,0.85,0.173246753246753
3481,0.85,0.175324675324675
3482,0.85,0.178831168831169
3483,0.85,0.167272727272727
3484,0.85,0.16038961038961
3485,0.85,0.174155844155844
3486,0.85,0.167662337662338
3487,0.85,0.179480519480519
3488,0.85,0.16987012987013
3489,0.85,0.177922077922078
3490,0.85,0.169220779220779
3491,0.85,0.170909090909091
3492,0.85,0.165584415584416
3493,0.85,0.171948051948052
3494,0.85,0.168181818181818
3495,0.85,0.162077922077922
3496,0.85,0.172467532467532
3497,0.85,0.173116883116883
3498,0.85,0.185584415584416
3499,0.85,0.172597402597403
3500,0.85,0.170519480519481
3501,0.85,0.17012987012987
3502,0.85,0.168961038961039
3503,0.85,0.177142857142857
3504,0.85,0.174415584415584
3505,0.85,0.165194805194805
3506,0.85,0.178311688311688
3507,0.85,0.178311688311688
3508,0.85,0.158831168831169
3509,0.85,0.156753246753247
3510,0.85,0.176753246753247
3511,0.85,0.161558441558442
3512,0.85,0.172987012987013
3513,0.85,0.168701298701299
3514,0.85,0.161558441558442
