"simID","p","dhat"
2354,0.89,0.1752
2355,0.89,0.175333333333333
2356,0.89,0.171066666666667
2357,0.89,0.1852
2358,0.89,0.183333333333333
2359,0.89,0.181866666666667
2360,0.89,0.184933333333333
2361,0.89,0.1864
2362,0.89,0.176533333333333
2363,0.89,0.1764
2364,0.89,0.1852
2365,0.89,0.173866666666667
2366,0.89,0.182
2367,0.89,0.176266666666667
2368,0.89,0.1764
2369,0.89,0.1828
2370,0.89,0.172266666666667
2371,0.89,0.178533333333333
2372,0.89,0.182266666666667
2373,0.89,0.180666666666667
2374,0.89,0.1856
2375,0.89,0.175333333333333
2376,0.89,0.179866666666667
2377,0.89,0.1808
2378,0.89,0.170666666666667
2379,0.89,0.168266666666667
2380,0.89,0.1888
2381,0.89,0.1852
2382,0.89,0.178533333333333
2383,0.89,0.171066666666667
2384,0.89,0.169733333333333
2385,0.89,0.175866666666667
2386,0.89,0.19
2387,0.89,0.187466666666667
2388,0.89,0.176933333333333
2389,0.89,0.1828
2390,0.89,0.173066666666667
2391,0.89,0.177866666666667
2392,0.89,0.1804
2393,0.89,0.178
2394,0.89,0.170533333333333
2395,0.89,0.1824
2396,0.89,0.170266666666667
2397,0.89,0.187866666666667
2398,0.89,0.171733333333333
2399,0.89,0.191333333333333
2400,0.89,0.180666666666667
2401,0.89,0.1848
2402,0.89,0.184666666666667
2403,0.89,0.183466666666667
2404,0.89,0.175733333333333
2405,0.89,0.173333333333333
2406,0.89,0.18
2407,0.89,0.177866666666667
2408,0.89,0.173333333333333
2409,0.89,0.172533333333333
2410,0.89,0.186133333333333
2411,0.89,0.178666666666667
2412,0.89,0.180533333333333
2413,0.89,0.165333333333333
2414,0.89,0.169466666666667
2415,0.89,0.187066666666667
2416,0.89,0.179733333333333
2417,0.89,0.170666666666667
2418,0.89,0.181866666666667
2419,0.89,0.182533333333333
2420,0.89,0.177466666666667
2421,0.89,0.1812
2422,0.89,0.177466666666667
2423,0.89,0.163866666666667
2424,0.89,0.178266666666667
2425,0.89,0.1792
2426,0.89,0.1788
2427,0.89,0.1724
2428,0.89,0.177066666666667
2429,0.89,0.176
2430,0.89,0.179466666666667
2431,0.89,0.173866666666667
2432,0.89,0.172933333333333
2433,0.89,0.180133333333333
2434,0.89,0.1736
2435,0.89,0.176
2436,0.89,0.173466666666667
2437,0.89,0.180666666666667
2438,0.89,0.172666666666667
2439,0.89,0.169466666666667
2440,0.89,0.175466666666667
2441,0.89,0.166266666666667
2442,0.89,0.182666666666667
2443,0.89,0.169066666666667
2444,0.89,0.179333333333333
2445,0.89,0.1804
2446,0.89,0.182933333333333
2447,0.89,0.181866666666667
2448,0.89,0.181866666666667
2449,0.89,0.177866666666667
2450,0.89,0.1744
2451,0.89,0.178666666666667
2452,0.89,0.175333333333333
2453,0.89,0.182933333333333
2454,0.89,0.175866666666667
2455,0.89,0.1804
2456,0.89,0.174933333333333
2457,0.89,0.1808
2458,0.89,0.181466666666667
2459,0.89,0.1752
2460,0.89,0.1788
2461,0.89,0.183066666666667
2462,0.89,0.173066666666667
2463,0.89,0.1792
2464,0.89,0.183466666666667
2465,0.89,0.176133333333333
2466,0.89,0.172533333333333
2467,0.89,0.182666666666667
2468,0.89,0.162933333333333
2469,0.89,0.171466666666667
2470,0.89,0.181733333333333
2471,0.89,0.171466666666667
2472,0.89,0.187066666666667
2473,0.89,0.175466666666667
2474,0.89,0.179733333333333
2475,0.89,0.1804
2476,0.89,0.171333333333333
2477,0.89,0.178266666666667
2478,0.89,0.178933333333333
2479,0.89,0.175333333333333
2480,0.89,0.176666666666667
2481,0.89,0.186666666666667
2482,0.89,0.175466666666667
2483,0.89,0.178666666666667
2484,0.89,0.1764
2485,0.89,0.176133333333333
2486,0.89,0.183466666666667
2487,0.89,0.179733333333333
2488,0.89,0.188
2489,0.89,0.179466666666667
2490,0.89,0.185066666666667
2491,0.89,0.178533333333333
2492,0.89,0.175066666666667
2493,0.89,0.182666666666667
2494,0.89,0.174133333333333
2495,0.89,0.186933333333333
2496,0.89,0.1836
2497,0.89,0.1768
2498,0.89,0.1812
2499,0.89,0.171333333333333
2500,0.89,0.175733333333333
2501,0.89,0.179333333333333
2502,0.89,0.177866666666667
2503,0.89,0.171733333333333
2504,0.89,0.182
2505,0.89,0.1796
2506,0.89,0.1716
2507,0.89,0.1856
2508,0.89,0.178266666666667
2509,0.89,0.175866666666667
2510,0.89,0.1768
2511,0.89,0.1856
2512,0.89,0.168933333333333
2513,0.89,0.1712
2514,0.89,0.176933333333333
2515,0.89,0.1816
2516,0.89,0.1752
2517,0.89,0.184533333333333
2518,0.89,0.175466666666667
2519,0.89,0.178533333333333
2520,0.89,0.174
2521,0.89,0.176266666666667
2522,0.89,0.176266666666667
2523,0.89,0.184133333333333
2524,0.89,0.172933333333333
2525,0.89,0.1744
2526,0.89,0.179333333333333
2527,0.89,0.1736
2528,0.89,0.1716
2529,0.89,0.173466666666667
2530,0.89,0.178266666666667
2531,0.89,0.175066666666667
2532,0.89,0.1808
2533,0.89,0.184
2534,0.89,0.178533333333333
2535,0.89,0.1752
2536,0.89,0.178666666666667
2537,0.89,0.184133333333333
2538,0.89,0.178266666666667
2539,0.89,0.186133333333333
2540,0.89,0.183733333333333
2541,0.89,0.185066666666667
2542,0.89,0.182533333333333
2543,0.89,0.176533333333333
2544,0.89,0.18
2545,0.89,0.1676
2546,0.89,0.176533333333333
2547,0.89,0.173466666666667
2548,0.89,0.174933333333333
2549,0.89,0.178533333333333
2550,0.89,0.174533333333333
2551,0.89,0.1792
2552,0.89,0.178266666666667
2553,0.89,0.1744
2554,0.89,0.1764
2555,0.89,0.176133333333333
2556,0.89,0.178
2557,0.89,0.178133333333333
2558,0.89,0.177466666666667
2559,0.89,0.179066666666667
2560,0.89,0.173333333333333
2561,0.89,0.178933333333333
2562,0.89,0.177066666666667
2563,0.89,0.1676
2564,0.89,0.177333333333333
2565,0.89,0.1728
2566,0.89,0.176533333333333
2567,0.89,0.186666666666667
2568,0.89,0.169333333333333
2569,0.89,0.169733333333333
2570,0.89,0.1688
2571,0.89,0.176133333333333
2572,0.89,0.178133333333333
2573,0.89,0.176
2574,0.89,0.176133333333333
2575,0.89,0.1812
2576,0.89,0.174133333333333
2577,0.89,0.182933333333333
2578,0.89,0.183866666666667
2579,0.89,0.183866666666667
2580,0.89,0.175733333333333
2581,0.89,0.1752
2582,0.89,0.177333333333333
2583,0.89,0.189066666666667
2584,0.89,0.182933333333333
2585,0.89,0.184533333333333
2586,0.89,0.186133333333333
2587,0.89,0.1824
2588,0.89,0.1752
2589,0.89,0.182
2590,0.89,0.1796
2591,0.89,0.183066666666667
2592,0.89,0.1812
2593,0.89,0.172266666666667
2594,0.89,0.174133333333333
2595,0.89,0.181466666666667
2596,0.89,0.178533333333333
2597,0.89,0.177733333333333
2598,0.89,0.190533333333333
2599,0.89,0.176533333333333
2600,0.89,0.178666666666667
2601,0.89,0.182533333333333
2602,0.89,0.183866666666667
2603,0.89,0.173066666666667
2604,0.89,0.1852
2605,0.89,0.185466666666667
2606,0.89,0.1744
2607,0.89,0.1812
2608,0.89,0.172933333333333
2609,0.89,0.174666666666667
2610,0.89,0.179733333333333
2611,0.89,0.179733333333333
2612,0.89,0.176
2613,0.89,0.18
2614,0.89,0.175733333333333
2615,0.89,0.173866666666667
2616,0.89,0.178533333333333
2617,0.89,0.186133333333333
2618,0.89,0.177066666666667
2619,0.89,0.186933333333333
2620,0.89,0.182533333333333
2621,0.89,0.177333333333333
2622,0.89,0.172933333333333
2623,0.89,0.182
2624,0.89,0.179466666666667
2625,0.89,0.178133333333333
2626,0.89,0.1684
2627,0.89,0.172266666666667
2628,0.89,0.173733333333333
2629,0.89,0.180933333333333
2630,0.89,0.1812
2631,0.89,0.176266666666667
2632,0.89,0.175066666666667
2633,0.89,0.182933333333333
2634,0.89,0.176533333333333
2635,0.89,0.1744
2636,0.89,0.179333333333333
2637,0.89,0.1764
2638,0.89,0.1752
2639,0.89,0.185466666666667
2640,0.89,0.178266666666667
2641,0.89,0.18
2642,0.89,0.184266666666667
2643,0.89,0.173333333333333
2644,0.89,0.172266666666667
2645,0.89,0.181866666666667
2646,0.89,0.173733333333333
2647,0.89,0.1764
2648,0.89,0.182133333333333
2649,0.89,0.176933333333333
2650,0.89,0.181066666666667
2651,0.89,0.173866666666667
2652,0.89,0.190266666666667
2653,0.89,0.1792
2654,0.89,0.1772
2655,0.89,0.176133333333333
2656,0.89,0.177333333333333
2657,0.89,0.1804
2658,0.89,0.1808
2659,0.89,0.1748
2660,0.89,0.1752
2661,0.89,0.18
2662,0.89,0.184266666666667
2663,0.89,0.180266666666667
2664,0.89,0.180666666666667
2665,0.89,0.1784
2666,0.89,0.1792
2667,0.89,0.1716
2668,0.89,0.179066666666667
2669,0.89,0.176933333333333
2670,0.89,0.1804
2671,0.89,0.181733333333333
2672,0.89,0.174133333333333
2673,0.89,0.176933333333333
2674,0.89,0.181466666666667
2675,0.89,0.174533333333333
2676,0.89,0.175333333333333
2677,0.89,0.171066666666667
2678,0.89,0.172666666666667
2679,0.89,0.1772
2680,0.89,0.175466666666667
2681,0.89,0.171866666666667
2682,0.89,0.1756
2683,0.89,0.1792
2684,0.89,0.174933333333333
2685,0.89,0.174533333333333
2686,0.89,0.182933333333333
2687,0.89,0.174933333333333
2688,0.89,0.1732
2689,0.89,0.180533333333333
2690,0.89,0.176266666666667
2691,0.89,0.167066666666667
2692,0.89,0.184
2693,0.89,0.174266666666667
2694,0.89,0.1772
2695,0.89,0.181066666666667
2696,0.89,0.179333333333333
2697,0.89,0.172666666666667
2698,0.89,0.174266666666667
2699,0.89,0.174933333333333
2700,0.89,0.1784
2701,0.89,0.172666666666667
2702,0.89,0.182666666666667
2703,0.89,0.18
2704,0.89,0.182666666666667
2705,0.89,0.186
2706,0.89,0.178266666666667
2707,0.89,0.178
2708,0.89,0.1732
2709,0.89,0.181733333333333
2710,0.89,0.178533333333333
2711,0.89,0.174933333333333
2712,0.89,0.180933333333333
2713,0.89,0.183333333333333
2714,0.89,0.1828
2715,0.89,0.187333333333333
2716,0.89,0.180933333333333
2717,0.89,0.177466666666667
2718,0.89,0.173333333333333
2719,0.89,0.1828
2720,0.89,0.1768
2721,0.89,0.1764
2722,0.89,0.173066666666667
2723,0.89,0.180266666666667
2724,0.89,0.179333333333333
2725,0.89,0.1828
2726,0.89,0.1732
2727,0.89,0.175066666666667
2728,0.89,0.1824
2729,0.89,0.180933333333333
2730,0.89,0.176933333333333
2731,0.89,0.1836
2732,0.89,0.182133333333333
2733,0.89,0.177466666666667
2734,0.89,0.185466666666667
2735,0.89,0.184133333333333
2736,0.89,0.180533333333333
2737,0.89,0.183066666666667
2738,0.89,0.177066666666667
2739,0.89,0.179866666666667
2740,0.89,0.177333333333333
2741,0.89,0.178
2742,0.89,0.1748
2743,0.89,0.185866666666667
2744,0.89,0.1916
2745,0.89,0.181466666666667
2746,0.89,0.176266666666667
2747,0.89,0.1724
2748,0.89,0.180533333333333
2749,0.89,0.179066666666667
2750,0.89,0.1688
2751,0.89,0.175866666666667
2752,0.89,0.1796
2753,0.89,0.175866666666667
2754,0.89,0.1732
2755,0.89,0.174133333333333
2756,0.89,0.174933333333333
2757,0.89,0.181733333333333
2758,0.89,0.176266666666667
2759,0.89,0.178266666666667
2760,0.89,0.176666666666667
2761,0.89,0.180133333333333
2762,0.89,0.178933333333333
2763,0.89,0.18
2764,0.89,0.178666666666667
2765,0.89,0.180266666666667
2766,0.89,0.180133333333333
2767,0.89,0.179466666666667
2768,0.89,0.179866666666667
2769,0.89,0.189866666666667
2770,0.89,0.174533333333333
2771,0.89,0.1784
2772,0.89,0.1724
2773,0.89,0.1816
2774,0.89,0.1688
2775,0.89,0.177466666666667
2776,0.89,0.173866666666667
2777,0.89,0.1856
2778,0.89,0.170133333333333
2779,0.89,0.184133333333333
2780,0.89,0.185466666666667
2781,0.89,0.182533333333333
2782,0.89,0.168666666666667
2783,0.89,0.183333333333333
2784,0.89,0.182133333333333
2785,0.89,0.183333333333333
2786,0.89,0.173466666666667
2787,0.89,0.182
2788,0.89,0.181466666666667
2789,0.89,0.171866666666667
2790,0.89,0.183466666666667
2791,0.89,0.1756
2792,0.89,0.176533333333333
2793,0.89,0.178666666666667
2794,0.89,0.180933333333333
2795,0.89,0.184933333333333
2796,0.89,0.184533333333333
2797,0.89,0.1744
2798,0.89,0.1736
2799,0.89,0.190266666666667
2800,0.89,0.184133333333333
2801,0.89,0.178666666666667
2802,0.89,0.179333333333333
2803,0.89,0.184533333333333
2804,0.89,0.176
2805,0.89,0.1704
2806,0.89,0.177866666666667
2807,0.89,0.1808
2808,0.89,0.176266666666667
2809,0.89,0.1836
2810,0.89,0.184933333333333
2811,0.89,0.1796
2812,0.89,0.184266666666667
2813,0.89,0.172666666666667
2814,0.89,0.180933333333333
2815,0.89,0.174266666666667
2816,0.89,0.169866666666667
2817,0.89,0.176666666666667
2818,0.89,0.177733333333333
2819,0.89,0.181333333333333
2820,0.89,0.168533333333333
2821,0.89,0.178266666666667
2822,0.89,0.1768
2823,0.89,0.181866666666667
2824,0.89,0.172133333333333
2825,0.89,0.181333333333333
2826,0.89,0.1796
2827,0.89,0.176133333333333
2828,0.89,0.184133333333333
2829,0.89,0.170533333333333
2830,0.89,0.178666666666667
2831,0.89,0.1724
2832,0.89,0.175866666666667
2833,0.89,0.1792
2834,0.89,0.1736
2835,0.89,0.179733333333333
2836,0.89,0.173333333333333
2837,0.89,0.188933333333333
2838,0.89,0.1748
2839,0.89,0.176533333333333
2840,0.89,0.176133333333333
2841,0.89,0.176933333333333
2842,0.89,0.185333333333333
2843,0.89,0.1884
2844,0.89,0.17
2845,0.89,0.179866666666667
2846,0.89,0.1788
2847,0.89,0.1708
2848,0.89,0.177066666666667
2849,0.89,0.1808
2850,0.89,0.1864
2851,0.89,0.1704
2852,0.89,0.181333333333333
2853,0.89,0.170666666666667
2854,0.89,0.174666666666667
2855,0.89,0.179066666666667
2856,0.89,0.177066666666667
2857,0.89,0.176266666666667
2858,0.89,0.174533333333333
2859,0.89,0.178
2860,0.89,0.1716
2861,0.89,0.1804
2862,0.89,0.169733333333333
2863,0.89,0.174666666666667
2864,0.89,0.177066666666667
2865,0.89,0.175733333333333
2866,0.89,0.180266666666667
2867,0.89,0.182266666666667
2868,0.89,0.175066666666667
2869,0.89,0.172933333333333
2870,0.89,0.173333333333333
2871,0.89,0.1784
2872,0.89,0.180933333333333
2873,0.89,0.185866666666667
2874,0.89,0.174933333333333
2875,0.89,0.182666666666667
2876,0.89,0.174933333333333
2877,0.89,0.179066666666667
2878,0.89,0.176266666666667
2879,0.89,0.177866666666667
2880,0.89,0.173466666666667
2881,0.89,0.190533333333333
2882,0.89,0.173866666666667
2883,0.89,0.166666666666667
2884,0.89,0.176933333333333
2885,0.89,0.182533333333333
2886,0.89,0.1804
2887,0.89,0.183733333333333
2888,0.89,0.184133333333333
2889,0.89,0.1744
2890,0.89,0.1836
2891,0.89,0.1792
2892,0.89,0.186133333333333
2893,0.89,0.1764
2894,0.89,0.173466666666667
2895,0.89,0.169733333333333
2896,0.89,0.169066666666667
2897,0.89,0.178533333333333
2898,0.89,0.1844
2899,0.89,0.172666666666667
2900,0.89,0.1752
2901,0.89,0.172133333333333
2902,0.89,0.174
2903,0.89,0.174533333333333
2904,0.89,0.182933333333333
2905,0.89,0.173466666666667
2906,0.89,0.178266666666667
2907,0.89,0.190133333333333
2908,0.89,0.174266666666667
2909,0.89,0.181333333333333
2910,0.89,0.184266666666667
2911,0.89,0.178133333333333
2912,0.89,0.173733333333333
2913,0.89,0.181866666666667
2914,0.89,0.172133333333333
2915,0.89,0.181466666666667
2916,0.89,0.176
2917,0.89,0.174533333333333
2918,0.89,0.180266666666667
2919,0.89,0.1788
2920,0.89,0.179066666666667
2921,0.89,0.178133333333333
2922,0.89,0.180266666666667
2923,0.89,0.183066666666667
2924,0.89,0.1732
2925,0.89,0.180266666666667
2926,0.89,0.172666666666667
2927,0.89,0.171866666666667
2928,0.89,0.178933333333333
2929,0.89,0.1816
2930,0.89,0.1724
2931,0.89,0.1872
2932,0.89,0.181866666666667
2933,0.89,0.174133333333333
2934,0.89,0.175466666666667
2935,0.89,0.1796
2936,0.89,0.184133333333333
2937,0.89,0.178
2938,0.89,0.1804
2939,0.89,0.181466666666667
2940,0.89,0.178533333333333
2941,0.89,0.1856
2942,0.89,0.1832
2943,0.89,0.185466666666667
2944,0.89,0.176533333333333
2945,0.89,0.167866666666667
2946,0.89,0.18
2947,0.89,0.1712
2948,0.89,0.176666666666667
2949,0.89,0.179733333333333
2950,0.89,0.1772
2951,0.89,0.164933333333333
2952,0.89,0.177866666666667
2953,0.89,0.182666666666667
2954,0.89,0.172133333333333
2955,0.89,0.177466666666667
2956,0.89,0.179866666666667
2957,0.89,0.1748
2958,0.89,0.181733333333333
2959,0.89,0.169733333333333
2960,0.89,0.1764
2961,0.89,0.178533333333333
2962,0.89,0.179733333333333
2963,0.89,0.176533333333333
2964,0.89,0.183066666666667
2965,0.89,0.1772
2966,0.89,0.1876
2967,0.89,0.182533333333333
2968,0.89,0.179066666666667
2969,0.89,0.179866666666667
2970,0.89,0.177466666666667
2971,0.89,0.184
2972,0.89,0.190933333333333
2973,0.89,0.178666666666667
2974,0.89,0.1768
2975,0.89,0.1804
2976,0.89,0.1788
2977,0.89,0.177866666666667
2978,0.89,0.178933333333333
2979,0.89,0.180533333333333
2980,0.89,0.179866666666667
2981,0.89,0.176933333333333
2982,0.89,0.172666666666667
2983,0.89,0.174133333333333
2984,0.89,0.182933333333333
2985,0.89,0.1752
2986,0.89,0.177066666666667
2987,0.89,0.186666666666667
2988,0.89,0.171733333333333
2989,0.89,0.171333333333333
2990,0.89,0.1848
2991,0.89,0.173866666666667
2992,0.89,0.182933333333333
2993,0.89,0.180266666666667
2994,0.89,0.1764
2995,0.89,0.1784
2996,0.89,0.172533333333333
2997,0.89,0.1784
2998,0.89,0.172266666666667
2999,0.89,0.182533333333333
3000,0.89,0.1852
3001,0.89,0.176533333333333
3002,0.89,0.173333333333333
3003,0.89,0.1784
3004,0.89,0.175866666666667
3005,0.89,0.189066666666667
3006,0.89,0.1748
3007,0.89,0.183333333333333
3008,0.89,0.174266666666667
3009,0.89,0.179866666666667
3010,0.89,0.181333333333333
3011,0.89,0.175733333333333
3012,0.89,0.173333333333333
3013,0.89,0.184666666666667
3014,0.89,0.1756
3015,0.89,0.183466666666667
3016,0.89,0.179466666666667
3017,0.89,0.178133333333333
3018,0.89,0.176666666666667
3019,0.89,0.180266666666667
3020,0.89,0.1828
3021,0.89,0.178266666666667
3022,0.89,0.182933333333333
3023,0.89,0.175066666666667
3024,0.89,0.174
3025,0.89,0.178666666666667
3026,0.89,0.182533333333333
3027,0.89,0.173066666666667
3028,0.89,0.173733333333333
3029,0.89,0.18
3030,0.89,0.1788
3031,0.89,0.169333333333333
3032,0.89,0.177733333333333
3033,0.89,0.1764
3034,0.89,0.180133333333333
3035,0.89,0.1692
3036,0.89,0.1792
3037,0.89,0.19
3038,0.89,0.172933333333333
3039,0.89,0.1796
3040,0.89,0.1728
3041,0.89,0.170666666666667
3042,0.89,0.179733333333333
3043,0.89,0.183733333333333
3044,0.89,0.172933333333333
3045,0.89,0.1776
3046,0.89,0.177333333333333
3047,0.89,0.180533333333333
3048,0.89,0.176533333333333
3049,0.89,0.182666666666667
3050,0.89,0.175066666666667
3051,0.89,0.176
3052,0.89,0.183466666666667
3053,0.89,0.177333333333333
3054,0.89,0.174266666666667
3055,0.89,0.172933333333333
3056,0.89,0.183466666666667
3057,0.89,0.178533333333333
3058,0.89,0.1772
3059,0.89,0.176533333333333
3060,0.89,0.170933333333333
3061,0.89,0.179333333333333
3062,0.89,0.182933333333333
3063,0.89,0.181066666666667
3064,0.89,0.182266666666667
3065,0.89,0.178
3066,0.89,0.1852
3067,0.89,0.179333333333333
3068,0.89,0.1788
3069,0.89,0.181866666666667
3070,0.89,0.1828
3071,0.89,0.173866666666667
3072,0.89,0.181466666666667
3073,0.89,0.181466666666667
3074,0.89,0.172933333333333
3075,0.89,0.1792
3076,0.89,0.172133333333333
3077,0.89,0.1724
3078,0.89,0.186266666666667
3079,0.89,0.176666666666667
3080,0.89,0.174666666666667
3081,0.89,0.176
3082,0.89,0.177866666666667
3083,0.89,0.179333333333333
3084,0.89,0.176933333333333
3085,0.89,0.179866666666667
3086,0.89,0.174666666666667
3087,0.89,0.169866666666667
3088,0.89,0.179333333333333
3089,0.89,0.172266666666667
3090,0.89,0.1848
3091,0.89,0.180533333333333
3092,0.89,0.180266666666667
3093,0.89,0.183466666666667
3094,0.89,0.1812
3095,0.89,0.1836
3096,0.89,0.179733333333333
3097,0.89,0.182533333333333
3098,0.89,0.1788
3099,0.89,0.183066666666667
3100,0.89,0.1708
3101,0.89,0.180666666666667
3102,0.89,0.176133333333333
3103,0.89,0.174266666666667
3104,0.89,0.18
3105,0.89,0.173466666666667
3106,0.89,0.177066666666667
3107,0.89,0.178
3108,0.89,0.187733333333333
3109,0.89,0.1752
3110,0.89,0.177066666666667
3111,0.89,0.179466666666667
3112,0.89,0.180133333333333
3113,0.89,0.174266666666667
3114,0.89,0.176133333333333
3115,0.89,0.1876
3116,0.89,0.1792
3117,0.89,0.188666666666667
3118,0.89,0.183466666666667
3119,0.89,0.182933333333333
3120,0.89,0.175733333333333
3121,0.89,0.176
3122,0.89,0.177466666666667
3123,0.89,0.177333333333333
3124,0.89,0.1696
3125,0.89,0.178133333333333
3126,0.89,0.182666666666667
3127,0.89,0.180266666666667
3128,0.89,0.179866666666667
3129,0.89,0.183066666666667
3130,0.89,0.174266666666667
3131,0.89,0.176533333333333
3132,0.89,0.174
3133,0.89,0.180933333333333
3134,0.89,0.178266666666667
3135,0.89,0.1752
3136,0.89,0.1816
3137,0.89,0.176933333333333
3138,0.89,0.185333333333333
3139,0.89,0.1848
3140,0.89,0.172133333333333
3141,0.89,0.183066666666667
3142,0.89,0.174266666666667
3143,0.89,0.174266666666667
3144,0.89,0.173733333333333
3145,0.89,0.177733333333333
3146,0.89,0.180266666666667
3147,0.89,0.1748
3148,0.89,0.1756
3149,0.89,0.169866666666667
3150,0.89,0.180533333333333
3151,0.89,0.1704
3152,0.89,0.174
3153,0.89,0.178933333333333
3154,0.89,0.172933333333333
3155,0.89,0.1748
3156,0.89,0.182933333333333
3157,0.89,0.185066666666667
3158,0.89,0.185466666666667
3159,0.89,0.1656
3160,0.89,0.183466666666667
3161,0.89,0.1792
3162,0.89,0.177866666666667
3163,0.89,0.181733333333333
3164,0.89,0.177866666666667
3165,0.89,0.171866666666667
3166,0.89,0.1784
3167,0.89,0.1812
3168,0.89,0.181333333333333
3169,0.89,0.1728
3170,0.89,0.1808
3171,0.89,0.174
3172,0.89,0.1732
3173,0.89,0.184933333333333
3174,0.89,0.178666666666667
3175,0.89,0.170666666666667
3176,0.89,0.172
3177,0.89,0.172
3178,0.89,0.182
3179,0.89,0.178
3180,0.89,0.176
3181,0.89,0.180133333333333
3182,0.89,0.1828
3183,0.89,0.1768
3184,0.89,0.178
3185,0.89,0.180266666666667
3186,0.89,0.169733333333333
3187,0.89,0.190933333333333
3188,0.89,0.1756
3189,0.89,0.178266666666667
3190,0.89,0.178533333333333
3191,0.89,0.181466666666667
3192,0.89,0.178133333333333
3193,0.89,0.184266666666667
3194,0.89,0.1776
3195,0.89,0.174266666666667
3196,0.89,0.164
3197,0.89,0.176666666666667
3198,0.89,0.177333333333333
3199,0.89,0.181333333333333
3200,0.89,0.178133333333333
3201,0.89,0.178666666666667
3202,0.89,0.182133333333333
3203,0.89,0.176
3204,0.89,0.1684
3205,0.89,0.169333333333333
3206,0.89,0.186933333333333
3207,0.89,0.181066666666667
3208,0.89,0.188266666666667
3209,0.89,0.182933333333333
3210,0.89,0.181466666666667
3211,0.89,0.1904
3212,0.89,0.1776
3213,0.89,0.177333333333333
3214,0.89,0.175866666666667
3215,0.89,0.187333333333333
3216,0.89,0.181733333333333
3217,0.89,0.180933333333333
3218,0.89,0.177733333333333
3219,0.89,0.1784
3220,0.89,0.1864
3221,0.89,0.1848
3222,0.89,0.181333333333333
3223,0.89,0.183866666666667
3224,0.89,0.1752
3225,0.89,0.1792
3226,0.89,0.179466666666667
3227,0.89,0.179466666666667
3228,0.89,0.1732
3229,0.89,0.1724
3230,0.89,0.172266666666667
3231,0.89,0.176
3232,0.89,0.1744
3233,0.89,0.178933333333333
3234,0.89,0.1796
3235,0.89,0.181466666666667
3236,0.89,0.178666666666667
3237,0.89,0.1708
3238,0.89,0.1824
3239,0.89,0.180133333333333
3240,0.89,0.179466666666667
3241,0.89,0.190266666666667
3242,0.89,0.181066666666667
3243,0.89,0.178266666666667
3244,0.89,0.184933333333333
3245,0.89,0.185466666666667
3246,0.89,0.1768
3247,0.89,0.184133333333333
3248,0.89,0.1812
3249,0.89,0.1768
3250,0.89,0.181333333333333
3251,0.89,0.179066666666667
3252,0.89,0.168933333333333
3253,0.89,0.173466666666667
3254,0.89,0.1796
3255,0.89,0.1748
3256,0.89,0.173866666666667
3257,0.89,0.178933333333333
3258,0.89,0.175866666666667
3259,0.89,0.177866666666667
3260,0.89,0.183066666666667
3261,0.89,0.1772
3262,0.89,0.167466666666667
3263,0.89,0.172266666666667
3264,0.89,0.182933333333333
3265,0.89,0.166
3266,0.89,0.169733333333333
3267,0.89,0.174666666666667
3268,0.89,0.173066666666667
3269,0.89,0.178666666666667
3270,0.89,0.1732
3271,0.89,0.167866666666667
3272,0.89,0.180933333333333
3273,0.89,0.182133333333333
3274,0.89,0.1744
3275,0.89,0.173066666666667
3276,0.89,0.178266666666667
3277,0.89,0.183866666666667
3278,0.89,0.1832
3279,0.89,0.177466666666667
3280,0.89,0.181066666666667
3281,0.89,0.182266666666667
3282,0.89,0.182666666666667
3283,0.89,0.183066666666667
3284,0.89,0.176133333333333
3285,0.89,0.176
3286,0.89,0.183066666666667
3287,0.89,0.178
3288,0.89,0.178666666666667
3289,0.89,0.178666666666667
3290,0.89,0.1732
3291,0.89,0.180133333333333
3292,0.89,0.179066666666667
3293,0.89,0.184
3294,0.89,0.181733333333333
3295,0.89,0.1744
3296,0.89,0.1864
3297,0.89,0.181066666666667
3298,0.89,0.178266666666667
3299,0.89,0.1716
3300,0.89,0.18
3301,0.89,0.1736
3302,0.89,0.175466666666667
3303,0.89,0.189733333333333
3304,0.89,0.1796
3305,0.89,0.182133333333333
3306,0.89,0.176533333333333
3307,0.89,0.1752
3308,0.89,0.179066666666667
3309,0.89,0.177066666666667
3310,0.89,0.1772
3311,0.89,0.173333333333333
3312,0.89,0.179466666666667
3313,0.89,0.1808
3314,0.89,0.176666666666667
3315,0.89,0.179866666666667
3316,0.89,0.185733333333333
3317,0.89,0.180266666666667
3318,0.89,0.1796
3319,0.89,0.184666666666667
3320,0.89,0.178933333333333
3321,0.89,0.168666666666667
3322,0.89,0.179333333333333
3323,0.89,0.178933333333333
3324,0.89,0.1796
3325,0.89,0.180666666666667
3326,0.89,0.175333333333333
3327,0.89,0.170266666666667
3328,0.89,0.171866666666667
3329,0.89,0.177733333333333
3330,0.89,0.173866666666667
3331,0.89,0.1736
3332,0.89,0.1844
3333,0.89,0.178666666666667
3334,0.89,0.186
3335,0.89,0.183733333333333
3336,0.89,0.179466666666667
3337,0.89,0.179733333333333
3338,0.89,0.182133333333333
3339,0.89,0.1756
3340,0.89,0.185866666666667
3341,0.89,0.171066666666667
3342,0.89,0.178666666666667
3343,0.89,0.1772
3344,0.89,0.1736
3345,0.89,0.181066666666667
3346,0.89,0.1796
3347,0.89,0.185866666666667
3348,0.89,0.180533333333333
3349,0.89,0.184533333333333
