"simID","p","dhat"
2127,0.95,0.182898550724638
2128,0.95,0.186666666666667
2129,0.95,0.181884057971014
2130,0.95,0.193188405797101
2131,0.95,0.186521739130435
2132,0.95,0.198840579710145
2133,0.95,0.186666666666667
2134,0.95,0.185072463768116
2135,0.95,0.191304347826087
2136,0.95,0.201159420289855
2137,0.95,0.184202898550725
2138,0.95,0.191014492753623
2139,0.95,0.185942028985507
2140,0.95,0.184782608695652
2141,0.95,0.192463768115942
2142,0.95,0.189275362318841
2143,0.95,0.186521739130435
2144,0.95,0.178985507246377
2145,0.95,0.19231884057971
2146,0.95,0.189855072463768
2147,0.95,0.188840579710145
2148,0.95,0.186231884057971
2149,0.95,0.187391304347826
2150,0.95,0.200724637681159
2151,0.95,0.182898550724638
2152,0.95,0.193188405797101
2153,0.95,0.191304347826087
2154,0.95,0.193478260869565
2155,0.95,0.190724637681159
2156,0.95,0.176811594202899
2157,0.95,0.198695652173913
2158,0.95,0.189710144927536
2159,0.95,0.19231884057971
2160,0.95,0.196086956521739
2161,0.95,0.18536231884058
2162,0.95,0.184057971014493
2163,0.95,0.193623188405797
2164,0.95,0.189420289855072
2165,0.95,0.197246376811594
2166,0.95,0.185652173913043
2167,0.95,0.182898550724638
2168,0.95,0.196521739130435
2169,0.95,0.187391304347826
2170,0.95,0.178115942028986
2171,0.95,0.192173913043478
2172,0.95,0.198985507246377
2173,0.95,0.195942028985507
2174,0.95,0.187826086956522
2175,0.95,0.199420289855072
2176,0.95,0.201594202898551
2177,0.95,0.188695652173913
2178,0.95,0.204347826086957
2179,0.95,0.189130434782609
2180,0.95,0.182753623188406
2181,0.95,0.197971014492754
2182,0.95,0.19
2183,0.95,0.189420289855072
2184,0.95,0.191014492753623
2185,0.95,0.19536231884058
2186,0.95,0.186086956521739
2187,0.95,0.180724637681159
2188,0.95,0.194202898550725
2189,0.95,0.19304347826087
2190,0.95,0.193188405797101
2191,0.95,0.190724637681159
2192,0.95,0.19231884057971
2193,0.95,0.188550724637681
2194,0.95,0.185217391304348
2195,0.95,0.188840579710145
2196,0.95,0.190724637681159
2197,0.95,0.185942028985507
2198,0.95,0.18768115942029
2199,0.95,0.19536231884058
2200,0.95,0.187971014492754
2201,0.95,0.189275362318841
2202,0.95,0.191304347826087
2203,0.95,0.185942028985507
2204,0.95,0.196376811594203
2205,0.95,0.190289855072464
2206,0.95,0.184927536231884
2207,0.95,0.191449275362319
2208,0.95,0.197826086956522
2209,0.95,0.185652173913043
2210,0.95,0.187536231884058
2211,0.95,0.191159420289855
2212,0.95,0.191159420289855
2213,0.95,0.179420289855072
2214,0.95,0.183188405797101
2215,0.95,0.190434782608696
2216,0.95,0.182608695652174
2217,0.95,0.188115942028986
2218,0.95,0.191304347826087
2219,0.95,0.188405797101449
2220,0.95,0.181594202898551
2221,0.95,0.185942028985507
2222,0.95,0.193188405797101
2223,0.95,0.195507246376812
2224,0.95,0.186521739130435
2225,0.95,0.186521739130435
2226,0.95,0.188985507246377
2227,0.95,0.189130434782609
2228,0.95,0.193913043478261
2229,0.95,0.19463768115942
2230,0.95,0.184057971014493
2231,0.95,0.175942028985507
2232,0.95,0.193623188405797
2233,0.95,0.180289855072464
2234,0.95,0.20231884057971
2235,0.95,0.183188405797101
2236,0.95,0.192608695652174
2237,0.95,0.197246376811594
2238,0.95,0.193333333333333
2239,0.95,0.19536231884058
2240,0.95,0.190144927536232
2241,0.95,0.193188405797101
2242,0.95,0.18231884057971
2243,0.95,0.186086956521739
2244,0.95,0.196666666666667
2245,0.95,0.189420289855072
2246,0.95,0.197246376811594
2247,0.95,0.186086956521739
2248,0.95,0.193188405797101
2249,0.95,0.193478260869565
2250,0.95,0.19
2251,0.95,0.184782608695652
2252,0.95,0.194347826086957
2253,0.95,0.19304347826087
2254,0.95,0.199565217391304
2255,0.95,0.188405797101449
2256,0.95,0.189565217391304
2257,0.95,0.189420289855072
2258,0.95,0.187246376811594
2259,0.95,0.189275362318841
2260,0.95,0.193768115942029
2261,0.95,0.198985507246377
2262,0.95,0.195072463768116
2263,0.95,0.186521739130435
2264,0.95,0.194492753623188
2265,0.95,0.201449275362319
2266,0.95,0.197246376811594
2267,0.95,0.18768115942029
2268,0.95,0.187246376811594
2269,0.95,0.197101449275362
2270,0.95,0.191884057971014
2271,0.95,0.191739130434783
2272,0.95,0.190724637681159
2273,0.95,0.186086956521739
2274,0.95,0.20231884057971
2275,0.95,0.189130434782609
2276,0.95,0.201884057971014
2277,0.95,0.19231884057971
2278,0.95,0.183623188405797
2279,0.95,0.184347826086957
2280,0.95,0.191594202898551
2281,0.95,0.194057971014493
2282,0.95,0.188985507246377
2283,0.95,0.179855072463768
2284,0.95,0.194927536231884
2285,0.95,0.181449275362319
2286,0.95,0.196811594202899
2287,0.95,0.187246376811594
2288,0.95,0.180434782608696
2289,0.95,0.193768115942029
2290,0.95,0.182898550724638
2291,0.95,0.180289855072464
2292,0.95,0.189855072463768
2293,0.95,0.187826086956522
2294,0.95,0.184347826086957
2295,0.95,0.178695652173913
2296,0.95,0.184927536231884
2297,0.95,0.194202898550725
2298,0.95,0.196231884057971
2299,0.95,0.183478260869565
2300,0.95,0.190144927536232
2301,0.95,0.19304347826087
2302,0.95,0.195942028985507
2303,0.95,0.190869565217391
2304,0.95,0.187101449275362
2305,0.95,0.189130434782609
2306,0.95,0.189130434782609
2307,0.95,0.196086956521739
2308,0.95,0.194202898550725
2309,0.95,0.191159420289855
2310,0.95,0.186376811594203
2311,0.95,0.191449275362319
2312,0.95,0.2
2313,0.95,0.196086956521739
2314,0.95,0.195942028985507
2315,0.95,0.180144927536232
2316,0.95,0.185507246376812
2317,0.95,0.18695652173913
2318,0.95,0.182173913043478
2319,0.95,0.186666666666667
2320,0.95,0.197246376811594
2321,0.95,0.19304347826087
2322,0.95,0.189420289855072
2323,0.95,0.184347826086957
2324,0.95,0.181014492753623
2325,0.95,0.192463768115942
2326,0.95,0.185507246376812
2327,0.95,0.182608695652174
2328,0.95,0.192898550724638
2329,0.95,0.191449275362319
2330,0.95,0.189855072463768
2331,0.95,0.19536231884058
2332,0.95,0.196811594202899
2333,0.95,0.184057971014493
2334,0.95,0.193913043478261
2335,0.95,0.191594202898551
2336,0.95,0.191014492753623
2337,0.95,0.194927536231884
2338,0.95,0.188840579710145
2339,0.95,0.175217391304348
2340,0.95,0.18695652173913
2341,0.95,0.195507246376812
2342,0.95,0.18768115942029
2343,0.95,0.19768115942029
2344,0.95,0.196231884057971
2345,0.95,0.188840579710145
2346,0.95,0.186231884057971
2347,0.95,0.190289855072464
2348,0.95,0.190144927536232
2349,0.95,0.189565217391304
2350,0.95,0.189710144927536
2351,0.95,0.185652173913043
2352,0.95,0.186086956521739
2353,0.95,0.192173913043478
2354,0.95,0.185942028985507
2355,0.95,0.188260869565217
2356,0.95,0.182173913043478
2357,0.95,0.19231884057971
2358,0.95,0.20231884057971
2359,0.95,0.187246376811594
2360,0.95,0.183188405797101
2361,0.95,0.194347826086957
2362,0.95,0.193768115942029
2363,0.95,0.191739130434783
2364,0.95,0.190724637681159
2365,0.95,0.18768115942029
2366,0.95,0.189130434782609
2367,0.95,0.195217391304348
2368,0.95,0.189420289855072
2369,0.95,0.184347826086957
2370,0.95,0.19
2371,0.95,0.183188405797101
2372,0.95,0.190869565217391
2373,0.95,0.191739130434783
2374,0.95,0.192028985507246
2375,0.95,0.195072463768116
2376,0.95,0.183623188405797
2377,0.95,0.18536231884058
2378,0.95,0.184202898550725
2379,0.95,0.190144927536232
2380,0.95,0.190869565217391
2381,0.95,0.195652173913043
2382,0.95,0.197391304347826
2383,0.95,0.183913043478261
2384,0.95,0.186521739130435
2385,0.95,0.196086956521739
2386,0.95,0.185942028985507
2387,0.95,0.193188405797101
2388,0.95,0.184492753623188
2389,0.95,0.181014492753623
2390,0.95,0.185942028985507
2391,0.95,0.183188405797101
2392,0.95,0.184202898550725
2393,0.95,0.19231884057971
2394,0.95,0.189565217391304
2395,0.95,0.194347826086957
2396,0.95,0.19231884057971
2397,0.95,0.194782608695652
2398,0.95,0.185797101449275
2399,0.95,0.18768115942029
2400,0.95,0.184347826086957
2401,0.95,0.190434782608696
2402,0.95,0.192898550724638
2403,0.95,0.198260869565217
2404,0.95,0.189420289855072
2405,0.95,0.196811594202899
2406,0.95,0.180869565217391
2407,0.95,0.18768115942029
2408,0.95,0.183478260869565
2409,0.95,0.198115942028985
2410,0.95,0.18463768115942
2411,0.95,0.18695652173913
2412,0.95,0.189565217391304
2413,0.95,0.199710144927536
2414,0.95,0.18304347826087
2415,0.95,0.186521739130435
2416,0.95,0.196811594202899
2417,0.95,0.195507246376812
2418,0.95,0.192753623188406
2419,0.95,0.19536231884058
2420,0.95,0.198550724637681
2421,0.95,0.189420289855072
2422,0.95,0.188550724637681
2423,0.95,0.197826086956522
2424,0.95,0.188550724637681
2425,0.95,0.197826086956522
2426,0.95,0.191014492753623
2427,0.95,0.200869565217391
2428,0.95,0.191304347826087
2429,0.95,0.195507246376812
2430,0.95,0.192608695652174
2431,0.95,0.184782608695652
2432,0.95,0.195797101449275
2433,0.95,0.191014492753623
2434,0.95,0.196376811594203
2435,0.95,0.191594202898551
2436,0.95,0.188985507246377
2437,0.95,0.188985507246377
2438,0.95,0.190869565217391
2439,0.95,0.181304347826087
2440,0.95,0.177246376811594
2441,0.95,0.174057971014493
2442,0.95,0.179855072463768
2443,0.95,0.191449275362319
2444,0.95,0.184492753623188
2445,0.95,0.194057971014493
2446,0.95,0.195652173913043
2447,0.95,0.199275362318841
2448,0.95,0.185797101449275
2449,0.95,0.185797101449275
2450,0.95,0.186521739130435
2451,0.95,0.202753623188406
2452,0.95,0.179565217391304
2453,0.95,0.188115942028986
2454,0.95,0.186231884057971
2455,0.95,0.188985507246377
2456,0.95,0.181884057971014
2457,0.95,0.192463768115942
2458,0.95,0.18304347826087
2459,0.95,0.193188405797101
2460,0.95,0.19
2461,0.95,0.188840579710145
2462,0.95,0.187391304347826
2463,0.95,0.188840579710145
2464,0.95,0.193913043478261
2465,0.95,0.192898550724638
2466,0.95,0.18
2467,0.95,0.186086956521739
2468,0.95,0.195942028985507
2469,0.95,0.18536231884058
2470,0.95,0.194057971014493
2471,0.95,0.193623188405797
2472,0.95,0.195217391304348
2473,0.95,0.196666666666667
2474,0.95,0.190579710144928
2475,0.95,0.183913043478261
2476,0.95,0.19536231884058
2477,0.95,0.196231884057971
2478,0.95,0.189130434782609
2479,0.95,0.188840579710145
2480,0.95,0.194492753623188
2481,0.95,0.186376811594203
2482,0.95,0.192898550724638
2483,0.95,0.189710144927536
2484,0.95,0.19
2485,0.95,0.178405797101449
2486,0.95,0.186811594202899
2487,0.95,0.188260869565217
2488,0.95,0.195072463768116
2489,0.95,0.179130434782609
2490,0.95,0.191304347826087
2491,0.95,0.180724637681159
2492,0.95,0.195942028985507
2493,0.95,0.181594202898551
2494,0.95,0.18463768115942
2495,0.95,0.183623188405797
2496,0.95,0.189130434782609
2497,0.95,0.202463768115942
2498,0.95,0.188840579710145
2499,0.95,0.191739130434783
2500,0.95,0.191884057971014
2501,0.95,0.191594202898551
2502,0.95,0.190144927536232
2503,0.95,0.189710144927536
2504,0.95,0.183333333333333
2505,0.95,0.192608695652174
2506,0.95,0.194347826086957
2507,0.95,0.196231884057971
2508,0.95,0.194492753623188
2509,0.95,0.191449275362319
2510,0.95,0.202173913043478
2511,0.95,0.18231884057971
2512,0.95,0.195797101449275
2513,0.95,0.189275362318841
2514,0.95,0.194782608695652
2515,0.95,0.188985507246377
2516,0.95,0.192463768115942
2517,0.95,0.192463768115942
2518,0.95,0.190289855072464
2519,0.95,0.188405797101449
2520,0.95,0.18695652173913
2521,0.95,0.186086956521739
2522,0.95,0.187246376811594
2523,0.95,0.185217391304348
2524,0.95,0.192898550724638
2525,0.95,0.183913043478261
2526,0.95,0.194202898550725
2527,0.95,0.188405797101449
2528,0.95,0.193188405797101
2529,0.95,0.202753623188406
2530,0.95,0.183913043478261
2531,0.95,0.194347826086957
2532,0.95,0.187246376811594
2533,0.95,0.196086956521739
2534,0.95,0.193478260869565
2535,0.95,0.199855072463768
2536,0.95,0.196376811594203
2537,0.95,0.198405797101449
2538,0.95,0.191884057971014
2539,0.95,0.190434782608696
2540,0.95,0.196086956521739
2541,0.95,0.19231884057971
2542,0.95,0.193478260869565
2543,0.95,0.193478260869565
2544,0.95,0.18536231884058
2545,0.95,0.199855072463768
2546,0.95,0.187391304347826
2547,0.95,0.181739130434783
2548,0.95,0.201594202898551
2549,0.95,0.189565217391304
2550,0.95,0.189710144927536
2551,0.95,0.188840579710145
2552,0.95,0.196231884057971
2553,0.95,0.188550724637681
2554,0.95,0.190579710144928
2555,0.95,0.195652173913043
2556,0.95,0.192463768115942
2557,0.95,0.193478260869565
2558,0.95,0.191449275362319
2559,0.95,0.194057971014493
2560,0.95,0.189565217391304
2561,0.95,0.186376811594203
2562,0.95,0.195507246376812
2563,0.95,0.193188405797101
2564,0.95,0.184202898550725
2565,0.95,0.189130434782609
2566,0.95,0.189275362318841
2567,0.95,0.192463768115942
2568,0.95,0.194927536231884
2569,0.95,0.2
2570,0.95,0.185072463768116
2571,0.95,0.189710144927536
2572,0.95,0.193188405797101
2573,0.95,0.191594202898551
2574,0.95,0.194492753623188
2575,0.95,0.187536231884058
2576,0.95,0.188550724637681
2577,0.95,0.183913043478261
2578,0.95,0.190579710144928
2579,0.95,0.191739130434783
2580,0.95,0.195507246376812
2581,0.95,0.185942028985507
2582,0.95,0.192173913043478
2583,0.95,0.18768115942029
2584,0.95,0.193768115942029
2585,0.95,0.191884057971014
2586,0.95,0.185652173913043
2587,0.95,0.191159420289855
2588,0.95,0.195797101449275
2589,0.95,0.190869565217391
2590,0.95,0.198115942028985
2591,0.95,0.191159420289855
2592,0.95,0.190579710144928
2593,0.95,0.188695652173913
2594,0.95,0.184057971014493
2595,0.95,0.185217391304348
2596,0.95,0.191014492753623
2597,0.95,0.191594202898551
2598,0.95,0.189275362318841
2599,0.95,0.198985507246377
2600,0.95,0.193188405797101
2601,0.95,0.198260869565217
2602,0.95,0.195507246376812
2603,0.95,0.189855072463768
2604,0.95,0.203913043478261
2605,0.95,0.195217391304348
2606,0.95,0.195797101449275
2607,0.95,0.195652173913043
2608,0.95,0.182608695652174
2609,0.95,0.187971014492754
2610,0.95,0.194782608695652
2611,0.95,0.196376811594203
2612,0.95,0.191594202898551
2613,0.95,0.18463768115942
2614,0.95,0.192173913043478
2615,0.95,0.189565217391304
2616,0.95,0.193333333333333
2617,0.95,0.187101449275362
2618,0.95,0.191304347826087
2619,0.95,0.192898550724638
2620,0.95,0.188260869565217
2621,0.95,0.178260869565217
2622,0.95,0.187826086956522
2623,0.95,0.201739130434783
2624,0.95,0.186086956521739
2625,0.95,0.188405797101449
2626,0.95,0.191449275362319
2627,0.95,0.18
2628,0.95,0.177391304347826
2629,0.95,0.186521739130435
2630,0.95,0.191884057971014
2631,0.95,0.190869565217391
2632,0.95,0.189855072463768
2633,0.95,0.188260869565217
2634,0.95,0.182028985507246
2635,0.95,0.182753623188406
2636,0.95,0.183913043478261
2637,0.95,0.183623188405797
2638,0.95,0.193333333333333
2639,0.95,0.192898550724638
2640,0.95,0.189565217391304
2641,0.95,0.187391304347826
2642,0.95,0.197101449275362
2643,0.95,0.198115942028985
2644,0.95,0.197536231884058
2645,0.95,0.19463768115942
2646,0.95,0.192463768115942
2647,0.95,0.191884057971014
2648,0.95,0.188840579710145
2649,0.95,0.186376811594203
2650,0.95,0.189565217391304
2651,0.95,0.184492753623188
2652,0.95,0.199710144927536
2653,0.95,0.185507246376812
2654,0.95,0.186231884057971
2655,0.95,0.187971014492754
2656,0.95,0.195217391304348
2657,0.95,0.183913043478261
2658,0.95,0.18463768115942
2659,0.95,0.186666666666667
2660,0.95,0.189275362318841
2661,0.95,0.197391304347826
2662,0.95,0.19304347826087
2663,0.95,0.187826086956522
2664,0.95,0.194492753623188
2665,0.95,0.186666666666667
2666,0.95,0.196086956521739
2667,0.95,0.182898550724638
2668,0.95,0.189420289855072
2669,0.95,0.190434782608696
2670,0.95,0.190434782608696
2671,0.95,0.193623188405797
2672,0.95,0.194202898550725
2673,0.95,0.195507246376812
2674,0.95,0.190579710144928
2675,0.95,0.192463768115942
2676,0.95,0.18768115942029
2677,0.95,0.202898550724638
2678,0.95,0.189855072463768
2679,0.95,0.195797101449275
2680,0.95,0.192753623188406
2681,0.95,0.198260869565217
2682,0.95,0.189420289855072
2683,0.95,0.199420289855072
2684,0.95,0.194492753623188
2685,0.95,0.193333333333333
2686,0.95,0.18
2687,0.95,0.198840579710145
2688,0.95,0.195652173913043
2689,0.95,0.196086956521739
2690,0.95,0.193623188405797
2691,0.95,0.185072463768116
2692,0.95,0.189275362318841
2693,0.95,0.190434782608696
2694,0.95,0.184492753623188
2695,0.95,0.178550724637681
2696,0.95,0.187246376811594
2697,0.95,0.191594202898551
2698,0.95,0.182753623188406
2699,0.95,0.200579710144928
2700,0.95,0.187391304347826
2701,0.95,0.199855072463768
2702,0.95,0.183913043478261
2703,0.95,0.191014492753623
2704,0.95,0.196086956521739
2705,0.95,0.205797101449275
2706,0.95,0.193188405797101
2707,0.95,0.196231884057971
2708,0.95,0.188550724637681
2709,0.95,0.183623188405797
2710,0.95,0.19304347826087
2711,0.95,0.182608695652174
2712,0.95,0.191159420289855
2713,0.95,0.187101449275362
2714,0.95,0.196231884057971
2715,0.95,0.189420289855072
2716,0.95,0.186521739130435
2717,0.95,0.189855072463768
2718,0.95,0.188840579710145
2719,0.95,0.18695652173913
2720,0.95,0.188695652173913
2721,0.95,0.177971014492754
2722,0.95,0.179130434782609
2723,0.95,0.195942028985507
2724,0.95,0.197391304347826
2725,0.95,0.188260869565217
2726,0.95,0.189130434782609
2727,0.95,0.195797101449275
2728,0.95,0.191594202898551
2729,0.95,0.181159420289855
2730,0.95,0.17463768115942
2731,0.95,0.193623188405797
2732,0.95,0.192608695652174
2733,0.95,0.190579710144928
2734,0.95,0.193913043478261
2735,0.95,0.186231884057971
2736,0.95,0.188840579710145
2737,0.95,0.193478260869565
2738,0.95,0.182463768115942
2739,0.95,0.189565217391304
2740,0.95,0.193478260869565
2741,0.95,0.193333333333333
2742,0.95,0.192898550724638
2743,0.95,0.186376811594203
2744,0.95,0.188260869565217
2745,0.95,0.188550724637681
2746,0.95,0.18
2747,0.95,0.195072463768116
2748,0.95,0.194057971014493
2749,0.95,0.194202898550725
2750,0.95,0.185507246376812
2751,0.95,0.194927536231884
2752,0.95,0.188115942028986
2753,0.95,0.189855072463768
2754,0.95,0.179565217391304
2755,0.95,0.196521739130435
2756,0.95,0.191159420289855
2757,0.95,0.195072463768116
2758,0.95,0.195507246376812
2759,0.95,0.186666666666667
2760,0.95,0.183188405797101
2761,0.95,0.191449275362319
2762,0.95,0.188985507246377
2763,0.95,0.18
2764,0.95,0.195217391304348
2765,0.95,0.176231884057971
2766,0.95,0.188840579710145
2767,0.95,0.195797101449275
2768,0.95,0.190144927536232
2769,0.95,0.18768115942029
2770,0.95,0.193333333333333
2771,0.95,0.186376811594203
2772,0.95,0.187101449275362
2773,0.95,0.19
2774,0.95,0.19231884057971
2775,0.95,0.185942028985507
2776,0.95,0.200579710144928
2777,0.95,0.199710144927536
2778,0.95,0.185217391304348
2779,0.95,0.18304347826087
2780,0.95,0.196666666666667
2781,0.95,0.196666666666667
2782,0.95,0.192608695652174
2783,0.95,0.190724637681159
2784,0.95,0.197826086956522
2785,0.95,0.193478260869565
2786,0.95,0.188115942028986
2787,0.95,0.190144927536232
2788,0.95,0.194347826086957
2789,0.95,0.194202898550725
2790,0.95,0.195507246376812
2791,0.95,0.190724637681159
2792,0.95,0.18
2793,0.95,0.191739130434783
2794,0.95,0.188115942028986
2795,0.95,0.196666666666667
2796,0.95,0.193333333333333
2797,0.95,0.196666666666667
2798,0.95,0.192753623188406
2799,0.95,0.196376811594203
2800,0.95,0.199275362318841
2801,0.95,0.192463768115942
2802,0.95,0.19304347826087
2803,0.95,0.197246376811594
2804,0.95,0.192173913043478
2805,0.95,0.186086956521739
2806,0.95,0.188405797101449
2807,0.95,0.185652173913043
2808,0.95,0.188695652173913
2809,0.95,0.196811594202899
2810,0.95,0.197971014492754
2811,0.95,0.199420289855072
2812,0.95,0.191014492753623
2813,0.95,0.188985507246377
2814,0.95,0.186811594202899
2815,0.95,0.187391304347826
2816,0.95,0.192173913043478
2817,0.95,0.183478260869565
2818,0.95,0.194057971014493
2819,0.95,0.187101449275362
2820,0.95,0.194927536231884
2821,0.95,0.191594202898551
2822,0.95,0.190434782608696
2823,0.95,0.192608695652174
2824,0.95,0.188115942028986
2825,0.95,0.191014492753623
2826,0.95,0.199130434782609
2827,0.95,0.184927536231884
2828,0.95,0.188840579710145
2829,0.95,0.190869565217391
2830,0.95,0.195072463768116
2831,0.95,0.186231884057971
2832,0.95,0.196811594202899
2833,0.95,0.184202898550725
2834,0.95,0.182173913043478
2835,0.95,0.18
2836,0.95,0.192028985507246
2837,0.95,0.17768115942029
2838,0.95,0.194492753623188
2839,0.95,0.191304347826087
2840,0.95,0.199565217391304
2841,0.95,0.189420289855072
2842,0.95,0.194347826086957
2843,0.95,0.195217391304348
2844,0.95,0.199710144927536
2845,0.95,0.184492753623188
2846,0.95,0.197536231884058
2847,0.95,0.182463768115942
2848,0.95,0.199710144927536
2849,0.95,0.190579710144928
2850,0.95,0.190579710144928
2851,0.95,0.195217391304348
2852,0.95,0.188260869565217
2853,0.95,0.183913043478261
2854,0.95,0.181739130434783
2855,0.95,0.193333333333333
2856,0.95,0.184202898550725
2857,0.95,0.193478260869565
2858,0.95,0.196376811594203
2859,0.95,0.186086956521739
2860,0.95,0.191014492753623
2861,0.95,0.192173913043478
2862,0.95,0.193188405797101
2863,0.95,0.188260869565217
2864,0.95,0.186666666666667
2865,0.95,0.195217391304348
2866,0.95,0.187536231884058
2867,0.95,0.182173913043478
2868,0.95,0.191449275362319
2869,0.95,0.191159420289855
2870,0.95,0.191594202898551
2871,0.95,0.180869565217391
2872,0.95,0.19231884057971
2873,0.95,0.186231884057971
2874,0.95,0.19231884057971
2875,0.95,0.193913043478261
2876,0.95,0.192753623188406
2877,0.95,0.191304347826087
2878,0.95,0.185797101449275
2879,0.95,0.192173913043478
2880,0.95,0.195652173913043
2881,0.95,0.19
2882,0.95,0.186521739130435
2883,0.95,0.198405797101449
2884,0.95,0.194347826086957
2885,0.95,0.204347826086957
2886,0.95,0.195072463768116
2887,0.95,0.193913043478261
2888,0.95,0.200724637681159
2889,0.95,0.188115942028986
2890,0.95,0.190579710144928
2891,0.95,0.189420289855072
2892,0.95,0.195942028985507
2893,0.95,0.189420289855072
2894,0.95,0.192173913043478
2895,0.95,0.190579710144928
2896,0.95,0.186376811594203
2897,0.95,0.182028985507246
2898,0.95,0.189565217391304
2899,0.95,0.185652173913043
2900,0.95,0.186521739130435
2901,0.95,0.185652173913043
2902,0.95,0.186521739130435
2903,0.95,0.201159420289855
2904,0.95,0.186086956521739
2905,0.95,0.195507246376812
2906,0.95,0.182463768115942
2907,0.95,0.191884057971014
2908,0.95,0.189275362318841
2909,0.95,0.190289855072464
2910,0.95,0.184782608695652
2911,0.95,0.187391304347826
2912,0.95,0.189855072463768
2913,0.95,0.188985507246377
2914,0.95,0.194492753623188
2915,0.95,0.199275362318841
2916,0.95,0.185797101449275
2917,0.95,0.191884057971014
2918,0.95,0.185942028985507
2919,0.95,0.188695652173913
2920,0.95,0.18231884057971
2921,0.95,0.188985507246377
2922,0.95,0.190434782608696
2923,0.95,0.185797101449275
2924,0.95,0.183768115942029
2925,0.95,0.186376811594203
2926,0.95,0.199130434782609
2927,0.95,0.18304347826087
2928,0.95,0.185942028985507
2929,0.95,0.194202898550725
2930,0.95,0.18768115942029
2931,0.95,0.192898550724638
2932,0.95,0.184782608695652
2933,0.95,0.187246376811594
2934,0.95,0.182173913043478
2935,0.95,0.184057971014493
2936,0.95,0.193333333333333
2937,0.95,0.191884057971014
2938,0.95,0.180579710144928
2939,0.95,0.182173913043478
2940,0.95,0.197536231884058
2941,0.95,0.20304347826087
2942,0.95,0.194492753623188
2943,0.95,0.186086956521739
2944,0.95,0.194347826086957
2945,0.95,0.185942028985507
2946,0.95,0.192608695652174
2947,0.95,0.180144927536232
2948,0.95,0.18768115942029
2949,0.95,0.186666666666667
2950,0.95,0.190144927536232
2951,0.95,0.188695652173913
2952,0.95,0.197536231884058
2953,0.95,0.185507246376812
2954,0.95,0.202463768115942
2955,0.95,0.193333333333333
2956,0.95,0.190869565217391
2957,0.95,0.189420289855072
2958,0.95,0.193333333333333
2959,0.95,0.192173913043478
2960,0.95,0.197391304347826
2961,0.95,0.195652173913043
2962,0.95,0.185072463768116
2963,0.95,0.195652173913043
2964,0.95,0.188550724637681
2965,0.95,0.185072463768116
2966,0.95,0.187391304347826
2967,0.95,0.187971014492754
2968,0.95,0.200869565217391
2969,0.95,0.190579710144928
2970,0.95,0.192898550724638
2971,0.95,0.188405797101449
2972,0.95,0.187971014492754
2973,0.95,0.191449275362319
2974,0.95,0.188840579710145
2975,0.95,0.186086956521739
2976,0.95,0.18231884057971
2977,0.95,0.188115942028986
2978,0.95,0.194347826086957
2979,0.95,0.177971014492754
2980,0.95,0.183913043478261
2981,0.95,0.181884057971014
2982,0.95,0.182898550724638
2983,0.95,0.196231884057971
2984,0.95,0.197391304347826
2985,0.95,0.177246376811594
2986,0.95,0.195072463768116
2987,0.95,0.196231884057971
2988,0.95,0.188695652173913
2989,0.95,0.191739130434783
2990,0.95,0.194347826086957
2991,0.95,0.185942028985507
2992,0.95,0.190289855072464
2993,0.95,0.17536231884058
2994,0.95,0.193333333333333
2995,0.95,0.183333333333333
2996,0.95,0.188550724637681
2997,0.95,0.199855072463768
2998,0.95,0.187826086956522
2999,0.95,0.19
3000,0.95,0.185652173913043
3001,0.95,0.187826086956522
3002,0.95,0.184202898550725
3003,0.95,0.186666666666667
3004,0.95,0.196086956521739
3005,0.95,0.180289855072464
3006,0.95,0.184202898550725
3007,0.95,0.192898550724638
3008,0.95,0.186666666666667
3009,0.95,0.183333333333333
3010,0.95,0.187826086956522
3011,0.95,0.177536231884058
3012,0.95,0.184057971014493
3013,0.95,0.194347826086957
3014,0.95,0.191449275362319
3015,0.95,0.197101449275362
3016,0.95,0.178260869565217
3017,0.95,0.188550724637681
3018,0.95,0.184927536231884
3019,0.95,0.188695652173913
3020,0.95,0.191014492753623
3021,0.95,0.198115942028985
3022,0.95,0.192753623188406
3023,0.95,0.191739130434783
3024,0.95,0.196666666666667
3025,0.95,0.191594202898551
3026,0.95,0.198840579710145
3027,0.95,0.190434782608696
3028,0.95,0.185797101449275
3029,0.95,0.196666666666667
3030,0.95,0.187391304347826
3031,0.95,0.191159420289855
3032,0.95,0.186231884057971
3033,0.95,0.193913043478261
3034,0.95,0.184927536231884
3035,0.95,0.191884057971014
3036,0.95,0.186086956521739
3037,0.95,0.184492753623188
3038,0.95,0.191304347826087
3039,0.95,0.19304347826087
3040,0.95,0.188405797101449
3041,0.95,0.188550724637681
3042,0.95,0.194492753623188
3043,0.95,0.192898550724638
3044,0.95,0.179565217391304
3045,0.95,0.189710144927536
3046,0.95,0.18536231884058
3047,0.95,0.178260869565217
3048,0.95,0.193768115942029
3049,0.95,0.186376811594203
3050,0.95,0.192028985507246
3051,0.95,0.188550724637681
3052,0.95,0.176521739130435
3053,0.95,0.185072463768116
3054,0.95,0.184927536231884
3055,0.95,0.18463768115942
3056,0.95,0.189130434782609
3057,0.95,0.183768115942029
3058,0.95,0.187101449275362
3059,0.95,0.187101449275362
3060,0.95,0.175217391304348
3061,0.95,0.184782608695652
3062,0.95,0.183478260869565
3063,0.95,0.194347826086957
