"simID","p","dhat"
2793,0.92,0.190555555555556
2794,0.92,0.189722222222222
2795,0.92,0.19375
2796,0.92,0.190138888888889
2797,0.92,0.175972222222222
2798,0.92,0.181944444444444
2799,0.92,0.18375
2800,0.92,0.190277777777778
2801,0.92,0.177638888888889
2802,0.92,0.193055555555556
2803,0.92,0.189583333333333
2804,0.92,0.185833333333333
2805,0.92,0.180416666666667
2806,0.92,0.183472222222222
2807,0.92,0.181805555555556
2808,0.92,0.183472222222222
2809,0.92,0.180833333333333
2810,0.92,0.183611111111111
2811,0.92,0.185138888888889
2812,0.92,0.179861111111111
2813,0.92,0.187083333333333
2814,0.92,0.183888888888889
2815,0.92,0.179583333333333
2816,0.92,0.185277777777778
2817,0.92,0.182916666666667
2818,0.92,0.190972222222222
2819,0.92,0.175694444444444
2820,0.92,0.180138888888889
2821,0.92,0.180277777777778
2822,0.92,0.186944444444444
2823,0.92,0.183888888888889
2824,0.92,0.184166666666667
2825,0.92,0.184722222222222
2826,0.92,0.185416666666667
2827,0.92,0.188333333333333
2828,0.92,0.187777777777778
2829,0.92,0.188472222222222
2830,0.92,0.189166666666667
2831,0.92,0.183194444444444
2832,0.92,0.184027777777778
2833,0.92,0.180833333333333
2834,0.92,0.181388888888889
2835,0.92,0.185833333333333
2836,0.92,0.183472222222222
2837,0.92,0.194722222222222
2838,0.92,0.192083333333333
2839,0.92,0.190555555555556
2840,0.92,0.177083333333333
2841,0.92,0.189444444444444
2842,0.92,0.175555555555556
2843,0.92,0.181805555555556
2844,0.92,0.174305555555556
2845,0.92,0.181666666666667
2846,0.92,0.184166666666667
2847,0.92,0.181944444444444
2848,0.92,0.180138888888889
2849,0.92,0.174166666666667
2850,0.92,0.187222222222222
2851,0.92,0.178194444444444
2852,0.92,0.181111111111111
2853,0.92,0.191805555555556
2854,0.92,0.187222222222222
2855,0.92,0.182777777777778
2856,0.92,0.184444444444444
2857,0.92,0.178472222222222
2858,0.92,0.174305555555556
2859,0.92,0.179166666666667
2860,0.92,0.190833333333333
2861,0.92,0.181388888888889
2862,0.92,0.183333333333333
2863,0.92,0.1925
2864,0.92,0.188472222222222
2865,0.92,0.18125
2866,0.92,0.179305555555556
2867,0.92,0.191944444444444
2868,0.92,0.195138888888889
2869,0.92,0.188611111111111
2870,0.92,0.190416666666667
2871,0.92,0.192638888888889
2872,0.92,0.181805555555556
2873,0.92,0.182638888888889
2874,0.92,0.179861111111111
2875,0.92,0.173194444444444
2876,0.92,0.190694444444444
2877,0.92,0.186111111111111
2878,0.92,0.188055555555556
2879,0.92,0.174722222222222
2880,0.92,0.195555555555556
2881,0.92,0.185555555555556
2882,0.92,0.170694444444444
2883,0.92,0.18125
2884,0.92,0.181805555555556
2885,0.92,0.17625
2886,0.92,0.183333333333333
2887,0.92,0.184583333333333
2888,0.92,0.182916666666667
2889,0.92,0.187222222222222
2890,0.92,0.183611111111111
2891,0.92,0.188472222222222
2892,0.92,0.178611111111111
2893,0.92,0.185416666666667
2894,0.92,0.176388888888889
2895,0.92,0.182361111111111
2896,0.92,0.191527777777778
2897,0.92,0.187916666666667
2898,0.92,0.176805555555556
2899,0.92,0.18125
2900,0.92,0.189722222222222
2901,0.92,0.182222222222222
2902,0.92,0.18125
2903,0.92,0.188472222222222
2904,0.92,0.188611111111111
2905,0.92,0.184583333333333
2906,0.92,0.19625
2907,0.92,0.179861111111111
2908,0.92,0.186944444444444
2909,0.92,0.190416666666667
2910,0.92,0.18125
2911,0.92,0.181666666666667
2912,0.92,0.183472222222222
2913,0.92,0.18375
2914,0.92,0.184166666666667
2915,0.92,0.183194444444444
2916,0.92,0.190138888888889
2917,0.92,0.189444444444444
2918,0.92,0.195277777777778
2919,0.92,0.183055555555556
2920,0.92,0.187361111111111
2921,0.92,0.185972222222222
2922,0.92,0.191388888888889
2923,0.92,0.186388888888889
2924,0.92,0.182638888888889
2925,0.92,0.183194444444444
2926,0.92,0.185
2927,0.92,0.179722222222222
2928,0.92,0.180833333333333
2929,0.92,0.181527777777778
2930,0.92,0.18875
2931,0.92,0.18
2932,0.92,0.188888888888889
2933,0.92,0.18375
2934,0.92,0.1875
2935,0.92,0.185833333333333
2936,0.92,0.170833333333333
2937,0.92,0.1825
2938,0.92,0.187361111111111
2939,0.92,0.181666666666667
2940,0.92,0.184722222222222
2941,0.92,0.181527777777778
2942,0.92,0.177638888888889
2943,0.92,0.195
2944,0.92,0.186388888888889
2945,0.92,0.188055555555556
2946,0.92,0.178055555555556
2947,0.92,0.186111111111111
2948,0.92,0.176805555555556
2949,0.92,0.190555555555556
2950,0.92,0.182777777777778
2951,0.92,0.179444444444444
2952,0.92,0.18
2953,0.92,0.184305555555556
2954,0.92,0.186527777777778
2955,0.92,0.193888888888889
2956,0.92,0.184027777777778
2957,0.92,0.188055555555556
2958,0.92,0.180138888888889
2959,0.92,0.183194444444444
2960,0.92,0.183611111111111
2961,0.92,0.180972222222222
2962,0.92,0.184444444444444
2963,0.92,0.191111111111111
2964,0.92,0.178333333333333
2965,0.92,0.187777777777778
2966,0.92,0.183472222222222
2967,0.92,0.183194444444444
2968,0.92,0.1825
2969,0.92,0.189027777777778
2970,0.92,0.194027777777778
2971,0.92,0.186666666666667
2972,0.92,0.1825
2973,0.92,0.175694444444444
2974,0.92,0.185277777777778
2975,0.92,0.182083333333333
2976,0.92,0.185416666666667
2977,0.92,0.18125
2978,0.92,0.179444444444444
2979,0.92,0.181666666666667
2980,0.92,0.185972222222222
2981,0.92,0.182083333333333
2982,0.92,0.18
2983,0.92,0.187361111111111
2984,0.92,0.19625
2985,0.92,0.178194444444444
2986,0.92,0.180833333333333
2987,0.92,0.189861111111111
2988,0.92,0.188472222222222
2989,0.92,0.194583333333333
2990,0.92,0.179583333333333
2991,0.92,0.182083333333333
2992,0.92,0.178055555555556
2993,0.92,0.179861111111111
2994,0.92,0.185138888888889
2995,0.92,0.187777777777778
2996,0.92,0.189027777777778
2997,0.92,0.176111111111111
2998,0.92,0.181388888888889
2999,0.92,0.177916666666667
3000,0.92,0.179444444444444
3001,0.92,0.184722222222222
3002,0.92,0.183472222222222
3003,0.92,0.178194444444444
3004,0.92,0.184722222222222
3005,0.92,0.181805555555556
3006,0.92,0.185416666666667
3007,0.92,0.184027777777778
3008,0.92,0.191527777777778
3009,0.92,0.177083333333333
3010,0.92,0.184305555555556
3011,0.92,0.177777777777778
3012,0.92,0.182916666666667
3013,0.92,0.182083333333333
3014,0.92,0.18875
3015,0.92,0.191805555555556
3016,0.92,0.176111111111111
3017,0.92,0.181388888888889
3018,0.92,0.179722222222222
3019,0.92,0.199027777777778
3020,0.92,0.187222222222222
3021,0.92,0.190555555555556
3022,0.92,0.183472222222222
3023,0.92,0.174861111111111
3024,0.92,0.184722222222222
3025,0.92,0.183472222222222
3026,0.92,0.190555555555556
3027,0.92,0.182083333333333
3028,0.92,0.184583333333333
3029,0.92,0.185138888888889
3030,0.92,0.18625
3031,0.92,0.189166666666667
3032,0.92,0.182777777777778
3033,0.92,0.181944444444444
3034,0.92,0.179305555555556
3035,0.92,0.194305555555556
3036,0.92,0.182083333333333
3037,0.92,0.19125
3038,0.92,0.182777777777778
3039,0.92,0.179027777777778
3040,0.92,0.177222222222222
3041,0.92,0.17875
3042,0.92,0.182222222222222
3043,0.92,0.187083333333333
3044,0.92,0.175416666666667
3045,0.92,0.190277777777778
3046,0.92,0.185
3047,0.92,0.193194444444444
3048,0.92,0.182361111111111
3049,0.92,0.178194444444444
3050,0.92,0.185138888888889
3051,0.92,0.190694444444444
3052,0.92,0.19
3053,0.92,0.169444444444444
3054,0.92,0.180833333333333
3055,0.92,0.19125
3056,0.92,0.187638888888889
3057,0.92,0.18625
3058,0.92,0.182777777777778
3059,0.92,0.185277777777778
3060,0.92,0.183333333333333
3061,0.92,0.173194444444444
3062,0.92,0.174027777777778
3063,0.92,0.18875
3064,0.92,0.190694444444444
3065,0.92,0.18625
3066,0.92,0.186666666666667
3067,0.92,0.190277777777778
3068,0.92,0.185277777777778
3069,0.92,0.187777777777778
3070,0.92,0.18
3071,0.92,0.186111111111111
3072,0.92,0.177638888888889
3073,0.92,0.176805555555556
3074,0.92,0.187638888888889
3075,0.92,0.182222222222222
3076,0.92,0.187916666666667
3077,0.92,0.185694444444444
3078,0.92,0.183333333333333
3079,0.92,0.182638888888889
3080,0.92,0.187083333333333
3081,0.92,0.184583333333333
3082,0.92,0.18125
3083,0.92,0.184027777777778
3084,0.92,0.195694444444444
3085,0.92,0.184444444444444
3086,0.92,0.189166666666667
3087,0.92,0.176666666666667
3088,0.92,0.189861111111111
3089,0.92,0.187222222222222
3090,0.92,0.179722222222222
3091,0.92,0.172916666666667
3092,0.92,0.191666666666667
3093,0.92,0.189861111111111
3094,0.92,0.185416666666667
3095,0.92,0.179583333333333
3096,0.92,0.177777777777778
3097,0.92,0.193194444444444
3098,0.92,0.182083333333333
3099,0.92,0.190138888888889
3100,0.92,0.172361111111111
3101,0.92,0.182361111111111
3102,0.92,0.185972222222222
3103,0.92,0.177361111111111
3104,0.92,0.183611111111111
3105,0.92,0.189027777777778
3106,0.92,0.185138888888889
3107,0.92,0.179027777777778
3108,0.92,0.189444444444444
3109,0.92,0.179166666666667
3110,0.92,0.189583333333333
3111,0.92,0.187361111111111
3112,0.92,0.174166666666667
3113,0.92,0.181388888888889
3114,0.92,0.182083333333333
3115,0.92,0.19
3116,0.92,0.193472222222222
3117,0.92,0.186805555555556
3118,0.92,0.187361111111111
3119,0.92,0.176111111111111
3120,0.92,0.192916666666667
3121,0.92,0.192777777777778
3122,0.92,0.181388888888889
3123,0.92,0.187916666666667
3124,0.92,0.195416666666667
3125,0.92,0.19125
3126,0.92,0.178611111111111
3127,0.92,0.186666666666667
3128,0.92,0.183055555555556
3129,0.92,0.187222222222222
3130,0.92,0.180694444444444
3131,0.92,0.190694444444444
3132,0.92,0.189305555555556
3133,0.92,0.185833333333333
3134,0.92,0.176388888888889
3135,0.92,0.190416666666667
3136,0.92,0.189861111111111
3137,0.92,0.176666666666667
3138,0.92,0.181527777777778
3139,0.92,0.188611111111111
3140,0.92,0.186527777777778
3141,0.92,0.187083333333333
3142,0.92,0.18125
3143,0.92,0.184027777777778
3144,0.92,0.177777777777778
3145,0.92,0.187083333333333
3146,0.92,0.187083333333333
3147,0.92,0.19
3148,0.92,0.179583333333333
3149,0.92,0.185
3150,0.92,0.184861111111111
3151,0.92,0.180833333333333
3152,0.92,0.181666666666667
3153,0.92,0.181527777777778
3154,0.92,0.184722222222222
3155,0.92,0.183472222222222
3156,0.92,0.185
3157,0.92,0.188055555555556
3158,0.92,0.183194444444444
3159,0.92,0.184861111111111
3160,0.92,0.181666666666667
3161,0.92,0.187777777777778
3162,0.92,0.179722222222222
3163,0.92,0.186666666666667
3164,0.92,0.187638888888889
3165,0.92,0.184166666666667
3166,0.92,0.184583333333333
3167,0.92,0.175833333333333
3168,0.92,0.181111111111111
3169,0.92,0.182777777777778
3170,0.92,0.174861111111111
3171,0.92,0.176388888888889
3172,0.92,0.189444444444444
3173,0.92,0.187361111111111
3174,0.92,0.173194444444444
3175,0.92,0.183194444444444
3176,0.92,0.1875
3177,0.92,0.181944444444444
3178,0.92,0.18
3179,0.92,0.183611111111111
3180,0.92,0.18
3181,0.92,0.186666666666667
3182,0.92,0.17625
3183,0.92,0.1875
3184,0.92,0.18375
3185,0.92,0.180972222222222
3186,0.92,0.181805555555556
3187,0.92,0.183611111111111
3188,0.92,0.177222222222222
3189,0.92,0.186944444444444
3190,0.92,0.179861111111111
3191,0.92,0.187222222222222
3192,0.92,0.181527777777778
3193,0.92,0.179305555555556
3194,0.92,0.180277777777778
3195,0.92,0.181388888888889
3196,0.92,0.185972222222222
3197,0.92,0.181944444444444
3198,0.92,0.180555555555556
3199,0.92,0.182222222222222
3200,0.92,0.178194444444444
3201,0.92,0.180277777777778
3202,0.92,0.184444444444444
3203,0.92,0.19125
3204,0.92,0.181666666666667
3205,0.92,0.186944444444444
3206,0.92,0.191944444444444
3207,0.92,0.175
3208,0.92,0.178611111111111
3209,0.92,0.17625
3210,0.92,0.184444444444444
3211,0.92,0.190138888888889
3212,0.92,0.187361111111111
3213,0.92,0.182222222222222
3214,0.92,0.194166666666667
3215,0.92,0.187916666666667
3216,0.92,0.190833333333333
3217,0.92,0.187222222222222
3218,0.92,0.189583333333333
3219,0.92,0.180694444444444
3220,0.92,0.175833333333333
3221,0.92,0.181944444444444
3222,0.92,0.178194444444444
3223,0.92,0.181111111111111
3224,0.92,0.188888888888889
3225,0.92,0.184027777777778
3226,0.92,0.185277777777778
3227,0.92,0.186111111111111
3228,0.92,0.184444444444444
3229,0.92,0.1925
3230,0.92,0.187222222222222
3231,0.92,0.174166666666667
3232,0.92,0.185138888888889
3233,0.92,0.1875
3234,0.92,0.190833333333333
3235,0.92,0.191388888888889
3236,0.92,0.176666666666667
3237,0.92,0.182638888888889
3238,0.92,0.183055555555556
3239,0.92,0.187361111111111
3240,0.92,0.189166666666667
3241,0.92,0.178333333333333
3242,0.92,0.183055555555556
3243,0.92,0.184722222222222
3244,0.92,0.182777777777778
3245,0.92,0.196944444444444
3246,0.92,0.180972222222222
3247,0.92,0.180138888888889
3248,0.92,0.188888888888889
3249,0.92,0.182777777777778
3250,0.92,0.186805555555556
3251,0.92,0.179722222222222
3252,0.92,0.182222222222222
3253,0.92,0.177638888888889
3254,0.92,0.182916666666667
3255,0.92,0.181805555555556
3256,0.92,0.178333333333333
3257,0.92,0.183194444444444
3258,0.92,0.184027777777778
3259,0.92,0.196944444444444
3260,0.92,0.181111111111111
3261,0.92,0.188611111111111
3262,0.92,0.191388888888889
3263,0.92,0.189305555555556
3264,0.92,0.182916666666667
3265,0.92,0.17375
3266,0.92,0.189583333333333
3267,0.92,0.180416666666667
3268,0.92,0.190972222222222
3269,0.92,0.185416666666667
3270,0.92,0.183611111111111
3271,0.92,0.183194444444444
3272,0.92,0.185277777777778
3273,0.92,0.183888888888889
3274,0.92,0.179027777777778
3275,0.92,0.180833333333333
3276,0.92,0.190833333333333
3277,0.92,0.185972222222222
3278,0.92,0.180138888888889
3279,0.92,0.179583333333333
3280,0.92,0.178055555555556
3281,0.92,0.180277777777778
3282,0.92,0.181666666666667
3283,0.92,0.180416666666667
3284,0.92,0.18625
3285,0.92,0.170694444444444
3286,0.92,0.1925
3287,0.92,0.182083333333333
3288,0.92,0.177083333333333
3289,0.92,0.180555555555556
3290,0.92,0.183888888888889
3291,0.92,0.183472222222222
3292,0.92,0.174583333333333
3293,0.92,0.190833333333333
3294,0.92,0.183194444444444
3295,0.92,0.184166666666667
3296,0.92,0.195555555555556
3297,0.92,0.178333333333333
3298,0.92,0.185972222222222
3299,0.92,0.182222222222222
3300,0.92,0.186111111111111
3301,0.92,0.182222222222222
3302,0.92,0.180277777777778
3303,0.92,0.184305555555556
3304,0.92,0.193194444444444
3305,0.92,0.192222222222222
3306,0.92,0.187638888888889
3307,0.92,0.184166666666667
3308,0.92,0.172777777777778
3309,0.92,0.183055555555556
3310,0.92,0.184722222222222
3311,0.92,0.18625
3312,0.92,0.186944444444444
3313,0.92,0.180555555555556
3314,0.92,0.181944444444444
3315,0.92,0.184722222222222
3316,0.92,0.187777777777778
3317,0.92,0.174722222222222
3318,0.92,0.181944444444444
3319,0.92,0.187361111111111
3320,0.92,0.185833333333333
3321,0.92,0.181111111111111
3322,0.92,0.180972222222222
3323,0.92,0.179444444444444
3324,0.92,0.191666666666667
3325,0.92,0.177777777777778
3326,0.92,0.178472222222222
3327,0.92,0.193055555555556
3328,0.92,0.171805555555556
3329,0.92,0.182222222222222
3330,0.92,0.188333333333333
3331,0.92,0.172916666666667
3332,0.92,0.185
3333,0.92,0.185972222222222
3334,0.92,0.173888888888889
3335,0.92,0.175555555555556
3336,0.92,0.186666666666667
3337,0.92,0.186666666666667
3338,0.92,0.18375
3339,0.92,0.195138888888889
3340,0.92,0.187916666666667
3341,0.92,0.184166666666667
3342,0.92,0.19125
3343,0.92,0.182361111111111
3344,0.92,0.179305555555556
3345,0.92,0.175833333333333
3346,0.92,0.185972222222222
3347,0.92,0.182777777777778
3348,0.92,0.19
3349,0.92,0.18
3350,0.92,0.186388888888889
3351,0.92,0.184444444444444
3352,0.92,0.184583333333333
3353,0.92,0.184861111111111
3354,0.92,0.181111111111111
3355,0.92,0.185694444444444
3356,0.92,0.185
3357,0.92,0.189861111111111
3358,0.92,0.182361111111111
3359,0.92,0.188194444444444
3360,0.92,0.176527777777778
3361,0.92,0.171527777777778
3362,0.92,0.182777777777778
3363,0.92,0.191388888888889
3364,0.92,0.189861111111111
3365,0.92,0.171805555555556
3366,0.92,0.175972222222222
3367,0.92,0.178611111111111
3368,0.92,0.182638888888889
3369,0.92,0.173611111111111
3370,0.92,0.181388888888889
3371,0.92,0.185694444444444
3372,0.92,0.184027777777778
3373,0.92,0.184722222222222
3374,0.92,0.189583333333333
3375,0.92,0.191666666666667
3376,0.92,0.190277777777778
3377,0.92,0.189861111111111
3378,0.92,0.182222222222222
3379,0.92,0.186944444444444
3380,0.92,0.185833333333333
3381,0.92,0.190138888888889
3382,0.92,0.184305555555556
3383,0.92,0.177083333333333
3384,0.92,0.189027777777778
3385,0.92,0.180138888888889
3386,0.92,0.189444444444444
3387,0.92,0.1825
3388,0.92,0.186805555555556
3389,0.92,0.188888888888889
3390,0.92,0.186388888888889
3391,0.92,0.185972222222222
3392,0.92,0.176666666666667
3393,0.92,0.190138888888889
3394,0.92,0.178055555555556
3395,0.92,0.186666666666667
3396,0.92,0.188333333333333
3397,0.92,0.184583333333333
3398,0.92,0.178611111111111
3399,0.92,0.190694444444444
3400,0.92,0.184444444444444
3401,0.92,0.174166666666667
3402,0.92,0.18
3403,0.92,0.175694444444444
3404,0.92,0.182083333333333
3405,0.92,0.177222222222222
3406,0.92,0.185277777777778
3407,0.92,0.187777777777778
3408,0.92,0.182916666666667
3409,0.92,0.189305555555556
3410,0.92,0.177777777777778
3411,0.92,0.18625
3412,0.92,0.19
3413,0.92,0.181805555555556
3414,0.92,0.182638888888889
3415,0.92,0.191944444444444
3416,0.92,0.189444444444444
3417,0.92,0.19
3418,0.92,0.177638888888889
3419,0.92,0.187638888888889
3420,0.92,0.17625
3421,0.92,0.178472222222222
3422,0.92,0.181388888888889
3423,0.92,0.183333333333333
3424,0.92,0.177222222222222
3425,0.92,0.181527777777778
3426,0.92,0.184027777777778
3427,0.92,0.176527777777778
3428,0.92,0.188472222222222
3429,0.92,0.190694444444444
3430,0.92,0.187916666666667
3431,0.92,0.176111111111111
3432,0.92,0.177361111111111
3433,0.92,0.176944444444444
3434,0.92,0.192222222222222
3435,0.92,0.180416666666667
3436,0.92,0.197916666666667
3437,0.92,0.185416666666667
3438,0.92,0.188472222222222
3439,0.92,0.184583333333333
3440,0.92,0.181666666666667
3441,0.92,0.182916666666667
3442,0.92,0.172916666666667
3443,0.92,0.180555555555556
3444,0.92,0.189305555555556
3445,0.92,0.188055555555556
3446,0.92,0.190972222222222
3447,0.92,0.179305555555556
3448,0.92,0.184583333333333
3449,0.92,0.185972222222222
3450,0.92,0.192916666666667
3451,0.92,0.184722222222222
3452,0.92,0.187083333333333
3453,0.92,0.175
3454,0.92,0.193611111111111
3455,0.92,0.185972222222222
3456,0.92,0.179166666666667
3457,0.92,0.180694444444444
3458,0.92,0.184166666666667
3459,0.92,0.183333333333333
3460,0.92,0.184722222222222
3461,0.92,0.186666666666667
3462,0.92,0.183888888888889
3463,0.92,0.186666666666667
3464,0.92,0.187638888888889
3465,0.92,0.179027777777778
3466,0.92,0.183888888888889
3467,0.92,0.182083333333333
3468,0.92,0.187222222222222
3469,0.92,0.177083333333333
3470,0.92,0.175277777777778
3471,0.92,0.194583333333333
3472,0.92,0.185416666666667
3473,0.92,0.180694444444444
3474,0.92,0.180555555555556
3475,0.92,0.183472222222222
3476,0.92,0.185138888888889
3477,0.92,0.17625
3478,0.92,0.182083333333333
3479,0.92,0.184027777777778
3480,0.92,0.183611111111111
3481,0.92,0.18375
3482,0.92,0.191527777777778
3483,0.92,0.1825
3484,0.92,0.173055555555556
3485,0.92,0.174444444444444
3486,0.92,0.173333333333333
3487,0.92,0.189166666666667
3488,0.92,0.184305555555556
3489,0.92,0.190833333333333
3490,0.92,0.176944444444444
3491,0.92,0.184722222222222
3492,0.92,0.189444444444444
3493,0.92,0.180555555555556
3494,0.92,0.177777777777778
3495,0.92,0.178611111111111
3496,0.92,0.18
3497,0.92,0.190555555555556
3498,0.92,0.181527777777778
3499,0.92,0.182777777777778
3500,0.92,0.182777777777778
3501,0.92,0.19
3502,0.92,0.181805555555556
3503,0.92,0.190138888888889
3504,0.92,0.188611111111111
3505,0.92,0.178194444444444
3506,0.92,0.184444444444444
3507,0.92,0.179444444444444
3508,0.92,0.183194444444444
3509,0.92,0.188055555555556
3510,0.92,0.186111111111111
3511,0.92,0.191527777777778
3512,0.92,0.192777777777778
3513,0.92,0.188055555555556
3514,0.92,0.185
3515,0.92,0.188055555555556
3516,0.92,0.178611111111111
3517,0.92,0.186111111111111
3518,0.92,0.173611111111111
3519,0.92,0.190694444444444
3520,0.92,0.177083333333333
3521,0.92,0.195
3522,0.92,0.188194444444444
3523,0.92,0.179583333333333
3524,0.92,0.181805555555556
3525,0.92,0.181111111111111
3526,0.92,0.184444444444444
3527,0.92,0.183055555555556
3528,0.92,0.175416666666667
3529,0.92,0.182777777777778
3530,0.92,0.185972222222222
3531,0.92,0.183055555555556
3532,0.92,0.176944444444444
3533,0.92,0.182222222222222
3534,0.92,0.180972222222222
3535,0.92,0.187777777777778
3536,0.92,0.179722222222222
3537,0.92,0.191111111111111
3538,0.92,0.168472222222222
3539,0.92,0.183194444444444
3540,0.92,0.186805555555556
3541,0.92,0.181388888888889
3542,0.92,0.190138888888889
3543,0.92,0.183333333333333
3544,0.92,0.179583333333333
3545,0.92,0.19125
3546,0.92,0.18125
3547,0.92,0.180138888888889
3548,0.92,0.179305555555556
3549,0.92,0.174444444444444
3550,0.92,0.184166666666667
3551,0.92,0.187361111111111
3552,0.92,0.185833333333333
3553,0.92,0.196944444444444
3554,0.92,0.184027777777778
3555,0.92,0.186944444444444
3556,0.92,0.189583333333333
3557,0.92,0.18375
3558,0.92,0.195
3559,0.92,0.190694444444444
3560,0.92,0.175416666666667
3561,0.92,0.184027777777778
3562,0.92,0.180833333333333
3563,0.92,0.184305555555556
3564,0.92,0.187222222222222
3565,0.92,0.181944444444444
3566,0.92,0.19
3567,0.92,0.188194444444444
3568,0.92,0.18875
3569,0.92,0.192361111111111
3570,0.92,0.189166666666667
3571,0.92,0.187361111111111
3572,0.92,0.182916666666667
3573,0.92,0.184861111111111
3574,0.92,0.179861111111111
3575,0.92,0.187361111111111
3576,0.92,0.188333333333333
3577,0.92,0.180416666666667
3578,0.92,0.189027777777778
3579,0.92,0.185
3580,0.92,0.180694444444444
3581,0.92,0.179722222222222
3582,0.92,0.184444444444444
3583,0.92,0.179027777777778
3584,0.92,0.190833333333333
3585,0.92,0.183194444444444
3586,0.92,0.184166666666667
3587,0.92,0.181944444444444
3588,0.92,0.188194444444444
3589,0.92,0.180277777777778
3590,0.92,0.180694444444444
3591,0.92,0.195972222222222
3592,0.92,0.176944444444444
3593,0.92,0.179722222222222
3594,0.92,0.192638888888889
3595,0.92,0.187916666666667
3596,0.92,0.181805555555556
3597,0.92,0.178611111111111
3598,0.92,0.183194444444444
3599,0.92,0.183055555555556
3600,0.92,0.181666666666667
3601,0.92,0.181111111111111
3602,0.92,0.183888888888889
3603,0.92,0.180972222222222
3604,0.92,0.183333333333333
3605,0.92,0.184583333333333
3606,0.92,0.191527777777778
3607,0.92,0.183333333333333
3608,0.92,0.176666666666667
3609,0.92,0.186666666666667
3610,0.92,0.184861111111111
3611,0.92,0.184166666666667
3612,0.92,0.180833333333333
3613,0.92,0.18125
3614,0.92,0.178611111111111
3615,0.92,0.186388888888889
3616,0.92,0.185972222222222
3617,0.92,0.178888888888889
3618,0.92,0.18375
3619,0.92,0.187083333333333
3620,0.92,0.185138888888889
3621,0.92,0.187361111111111
3622,0.92,0.184027777777778
3623,0.92,0.189166666666667
3624,0.92,0.177083333333333
3625,0.92,0.177916666666667
3626,0.92,0.184583333333333
3627,0.92,0.176944444444444
3628,0.92,0.176805555555556
3629,0.92,0.181805555555556
3630,0.92,0.185555555555556
3631,0.92,0.186111111111111
3632,0.92,0.190972222222222
3633,0.92,0.1875
3634,0.92,0.184722222222222
3635,0.92,0.179861111111111
3636,0.92,0.181805555555556
3637,0.92,0.182916666666667
3638,0.92,0.184722222222222
3639,0.92,0.183055555555556
3640,0.92,0.181111111111111
3641,0.92,0.179305555555556
3642,0.92,0.182777777777778
3643,0.92,0.181666666666667
3644,0.92,0.182361111111111
3645,0.92,0.1825
3646,0.92,0.183055555555556
3647,0.92,0.188888888888889
3648,0.92,0.18125
3649,0.92,0.183194444444444
3650,0.92,0.180138888888889
3651,0.92,0.178611111111111
3652,0.92,0.190555555555556
3653,0.92,0.179027777777778
3654,0.92,0.186388888888889
3655,0.92,0.186666666666667
3656,0.92,0.185833333333333
3657,0.92,0.183611111111111
3658,0.92,0.188472222222222
3659,0.92,0.186527777777778
3660,0.92,0.1875
3661,0.92,0.176527777777778
3662,0.92,0.185416666666667
3663,0.92,0.193888888888889
3664,0.92,0.185416666666667
3665,0.92,0.187916666666667
3666,0.92,0.180833333333333
3667,0.92,0.183472222222222
3668,0.92,0.187222222222222
3669,0.92,0.173888888888889
3670,0.92,0.189027777777778
3671,0.92,0.185694444444444
3672,0.92,0.180694444444444
3673,0.92,0.191805555555556
3674,0.92,0.184166666666667
3675,0.92,0.183611111111111
3676,0.92,0.184305555555556
3677,0.92,0.179305555555556
3678,0.92,0.188055555555556
3679,0.92,0.179722222222222
3680,0.92,0.19
3681,0.92,0.192638888888889
3682,0.92,0.179722222222222
3683,0.92,0.182638888888889
3684,0.92,0.175416666666667
3685,0.92,0.19
3686,0.92,0.181388888888889
3687,0.92,0.178055555555556
3688,0.92,0.189583333333333
3689,0.92,0.180694444444444
3690,0.92,0.184166666666667
3691,0.92,0.182916666666667
3692,0.92,0.183472222222222
3693,0.92,0.190833333333333
3694,0.92,0.17875
3695,0.92,0.182916666666667
3696,0.92,0.186527777777778
3697,0.92,0.178472222222222
3698,0.92,0.18375
3699,0.92,0.179722222222222
3700,0.92,0.19375
3701,0.92,0.185555555555556
3702,0.92,0.187083333333333
3703,0.92,0.179027777777778
3704,0.92,0.1825
3705,0.92,0.181944444444444
3706,0.92,0.173611111111111
3707,0.92,0.186527777777778
3708,0.92,0.185
3709,0.92,0.18875
3710,0.92,0.186527777777778
3711,0.92,0.186944444444444
3712,0.92,0.179583333333333
3713,0.92,0.173472222222222
3714,0.92,0.189583333333333
3715,0.92,0.179583333333333
3716,0.92,0.187361111111111
3717,0.92,0.18375
3718,0.92,0.184305555555556
3719,0.92,0.181805555555556
3720,0.92,0.177361111111111
3721,0.92,0.188194444444444
3722,0.92,0.176944444444444
3723,0.92,0.189444444444444
3724,0.92,0.185416666666667
3725,0.92,0.182777777777778
3726,0.92,0.178611111111111
3727,0.92,0.185138888888889
3728,0.92,0.1775
3729,0.92,0.186388888888889
3730,0.92,0.180416666666667
3731,0.92,0.179444444444444
3732,0.92,0.180972222222222
3733,0.92,0.184166666666667
3734,0.92,0.177777777777778
3735,0.92,0.181944444444444
3736,0.92,0.180138888888889
3737,0.92,0.189027777777778
3738,0.92,0.180138888888889
3739,0.92,0.181388888888889
3740,0.92,0.187083333333333
3741,0.92,0.185277777777778
3742,0.92,0.189444444444444
3743,0.92,0.190277777777778
3744,0.92,0.185833333333333
3745,0.92,0.182222222222222
3746,0.92,0.175
3747,0.92,0.1775
