"simID","p","dhat"
2130,0.96,0.194117647058824
2131,0.96,0.195441176470588
2132,0.96,0.187941176470588
2133,0.96,0.184411764705882
2134,0.96,0.198676470588235
2135,0.96,0.187352941176471
2136,0.96,0.188235294117647
2137,0.96,0.200294117647059
2138,0.96,0.196176470588235
2139,0.96,0.194264705882353
2140,0.96,0.186911764705882
2141,0.96,0.191911764705882
2142,0.96,0.200294117647059
2143,0.96,0.197647058823529
2144,0.96,0.199411764705882
2145,0.96,0.194411764705882
2146,0.96,0.191176470588235
2147,0.96,0.198676470588235
2148,0.96,0.192941176470588
2149,0.96,0.192794117647059
2150,0.96,0.195588235294118
2151,0.96,0.183382352941176
2152,0.96,0.191029411764706
2153,0.96,0.191617647058824
2154,0.96,0.192941176470588
2155,0.96,0.182205882352941
2156,0.96,0.192352941176471
2157,0.96,0.197205882352941
2158,0.96,0.194705882352941
2159,0.96,0.193676470588235
2160,0.96,0.196323529411765
2161,0.96,0.189852941176471
2162,0.96,0.185588235294118
2163,0.96,0.188382352941176
2164,0.96,0.196470588235294
2165,0.96,0.199117647058824
2166,0.96,0.192941176470588
2167,0.96,0.195882352941176
2168,0.96,0.189558823529412
2169,0.96,0.194411764705882
2170,0.96,0.193970588235294
2171,0.96,0.182941176470588
2172,0.96,0.194411764705882
2173,0.96,0.189264705882353
2174,0.96,0.183382352941176
2175,0.96,0.187205882352941
2176,0.96,0.176911764705882
2177,0.96,0.191911764705882
2178,0.96,0.184264705882353
2179,0.96,0.193088235294118
2180,0.96,0.186764705882353
2181,0.96,0.189705882352941
2182,0.96,0.195735294117647
2183,0.96,0.187352941176471
2184,0.96,0.187941176470588
2185,0.96,0.1925
2186,0.96,0.184411764705882
2187,0.96,0.188529411764706
2188,0.96,0.1975
2189,0.96,0.192794117647059
2190,0.96,0.182647058823529
2191,0.96,0.188970588235294
2192,0.96,0.191470588235294
2193,0.96,0.193676470588235
2194,0.96,0.195588235294118
2195,0.96,0.195882352941176
2196,0.96,0.194558823529412
2197,0.96,0.199705882352941
2198,0.96,0.189558823529412
2199,0.96,0.188676470588235
2200,0.96,0.192205882352941
2201,0.96,0.196764705882353
2202,0.96,0.192205882352941
2203,0.96,0.190588235294118
2204,0.96,0.190294117647059
2205,0.96,0.198235294117647
2206,0.96,0.192352941176471
2207,0.96,0.187205882352941
2208,0.96,0.199117647058824
2209,0.96,0.190735294117647
2210,0.96,0.189705882352941
2211,0.96,0.184411764705882
2212,0.96,0.194558823529412
2213,0.96,0.195
2214,0.96,0.195294117647059
2215,0.96,0.188823529411765
2216,0.96,0.188529411764706
2217,0.96,0.197941176470588
2218,0.96,0.195294117647059
2219,0.96,0.198970588235294
2220,0.96,0.193676470588235
2221,0.96,0.195441176470588
2222,0.96,0.193529411764706
2223,0.96,0.192058823529412
2224,0.96,0.195441176470588
2225,0.96,0.196176470588235
2226,0.96,0.1875
2227,0.96,0.201470588235294
2228,0.96,0.188382352941176
2229,0.96,0.206911764705882
2230,0.96,0.190441176470588
2231,0.96,0.186764705882353
2232,0.96,0.1925
2233,0.96,0.191617647058824
2234,0.96,0.185
2235,0.96,0.193823529411765
2236,0.96,0.193529411764706
2237,0.96,0.192205882352941
2238,0.96,0.19
2239,0.96,0.186176470588235
2240,0.96,0.190441176470588
2241,0.96,0.1875
2242,0.96,0.193823529411765
2243,0.96,0.199411764705882
2244,0.96,0.189558823529412
2245,0.96,0.194117647058824
2246,0.96,0.185588235294118
2247,0.96,0.192058823529412
2248,0.96,0.198970588235294
2249,0.96,0.193823529411765
2250,0.96,0.186323529411765
2251,0.96,0.196176470588235
2252,0.96,0.187647058823529
2253,0.96,0.189411764705882
2254,0.96,0.190441176470588
2255,0.96,0.195
2256,0.96,0.191029411764706
2257,0.96,0.196029411764706
2258,0.96,0.191176470588235
2259,0.96,0.196470588235294
2260,0.96,0.193823529411765
2261,0.96,0.191470588235294
2262,0.96,0.195735294117647
2263,0.96,0.188529411764706
2264,0.96,0.184117647058824
2265,0.96,0.190735294117647
2266,0.96,0.197794117647059
2267,0.96,0.193823529411765
2268,0.96,0.198970588235294
2269,0.96,0.191323529411765
2270,0.96,0.191617647058824
2271,0.96,0.185294117647059
2272,0.96,0.189852941176471
2273,0.96,0.195588235294118
2274,0.96,0.196029411764706
2275,0.96,0.188529411764706
2276,0.96,0.195147058823529
2277,0.96,0.191470588235294
2278,0.96,0.184117647058824
2279,0.96,0.193088235294118
2280,0.96,0.193382352941176
2281,0.96,0.195147058823529
2282,0.96,0.188529411764706
2283,0.96,0.188529411764706
2284,0.96,0.189411764705882
2285,0.96,0.192205882352941
2286,0.96,0.188970588235294
2287,0.96,0.198970588235294
2288,0.96,0.1925
2289,0.96,0.186470588235294
2290,0.96,0.195882352941176
2291,0.96,0.188382352941176
2292,0.96,0.191617647058824
2293,0.96,0.1925
2294,0.96,0.177205882352941
2295,0.96,0.193970588235294
2296,0.96,0.189117647058824
2297,0.96,0.197794117647059
2298,0.96,0.181911764705882
2299,0.96,0.194852941176471
2300,0.96,0.197941176470588
2301,0.96,0.188235294117647
2302,0.96,0.180588235294118
2303,0.96,0.194411764705882
2304,0.96,0.192941176470588
2305,0.96,0.186323529411765
2306,0.96,0.188823529411765
2307,0.96,0.193235294117647
2308,0.96,0.198529411764706
2309,0.96,0.186323529411765
2310,0.96,0.181764705882353
2311,0.96,0.191470588235294
2312,0.96,0.186323529411765
2313,0.96,0.177352941176471
2314,0.96,0.193970588235294
2315,0.96,0.189264705882353
2316,0.96,0.188382352941176
2317,0.96,0.196764705882353
2318,0.96,0.187941176470588
2319,0.96,0.190294117647059
2320,0.96,0.197352941176471
2321,0.96,0.180147058823529
2322,0.96,0.194264705882353
2323,0.96,0.183970588235294
2324,0.96,0.193088235294118
2325,0.96,0.189411764705882
2326,0.96,0.186323529411765
2327,0.96,0.191764705882353
2328,0.96,0.199264705882353
2329,0.96,0.196764705882353
2330,0.96,0.189411764705882
2331,0.96,0.185588235294118
2332,0.96,0.194264705882353
2333,0.96,0.189705882352941
2334,0.96,0.196176470588235
2335,0.96,0.194705882352941
2336,0.96,0.199705882352941
2337,0.96,0.192647058823529
2338,0.96,0.185588235294118
2339,0.96,0.192205882352941
2340,0.96,0.178235294117647
2341,0.96,0.202058823529412
2342,0.96,0.191764705882353
2343,0.96,0.2
2344,0.96,0.193529411764706
2345,0.96,0.190588235294118
2346,0.96,0.184411764705882
2347,0.96,0.195147058823529
2348,0.96,0.197352941176471
2349,0.96,0.201617647058824
2350,0.96,0.192058823529412
2351,0.96,0.191323529411765
2352,0.96,0.190588235294118
2353,0.96,0.193970588235294
2354,0.96,0.196911764705882
2355,0.96,0.190441176470588
2356,0.96,0.187352941176471
2357,0.96,0.197352941176471
2358,0.96,0.193970588235294
2359,0.96,0.183970588235294
2360,0.96,0.193088235294118
2361,0.96,0.196911764705882
2362,0.96,0.185147058823529
2363,0.96,0.193529411764706
2364,0.96,0.191617647058824
2365,0.96,0.198529411764706
2366,0.96,0.193088235294118
2367,0.96,0.193382352941176
2368,0.96,0.189852941176471
2369,0.96,0.187058823529412
2370,0.96,0.188088235294118
2371,0.96,0.196029411764706
2372,0.96,0.187647058823529
2373,0.96,0.181029411764706
2374,0.96,0.186617647058824
2375,0.96,0.188529411764706
2376,0.96,0.188088235294118
2377,0.96,0.189558823529412
2378,0.96,0.193382352941176
2379,0.96,0.188676470588235
2380,0.96,0.188088235294118
2381,0.96,0.196911764705882
2382,0.96,0.188235294117647
2383,0.96,0.199705882352941
2384,0.96,0.197352941176471
2385,0.96,0.195882352941176
2386,0.96,0.182794117647059
2387,0.96,0.188970588235294
2388,0.96,0.191176470588235
2389,0.96,0.192352941176471
2390,0.96,0.185441176470588
2391,0.96,0.199705882352941
2392,0.96,0.190882352941176
2393,0.96,0.187058823529412
2394,0.96,0.191764705882353
2395,0.96,0.196176470588235
2396,0.96,0.183529411764706
2397,0.96,0.187352941176471
2398,0.96,0.191176470588235
2399,0.96,0.204117647058824
2400,0.96,0.198529411764706
2401,0.96,0.195882352941176
2402,0.96,0.184117647058824
2403,0.96,0.192058823529412
2404,0.96,0.188382352941176
2405,0.96,0.191617647058824
2406,0.96,0.187941176470588
2407,0.96,0.187647058823529
2408,0.96,0.196617647058824
2409,0.96,0.191911764705882
2410,0.96,0.193235294117647
2411,0.96,0.190882352941176
2412,0.96,0.196764705882353
2413,0.96,0.192058823529412
2414,0.96,0.192941176470588
2415,0.96,0.194852941176471
2416,0.96,0.179264705882353
2417,0.96,0.198382352941176
2418,0.96,0.196029411764706
2419,0.96,0.194117647058824
2420,0.96,0.194705882352941
2421,0.96,0.197941176470588
2422,0.96,0.186029411764706
2423,0.96,0.187058823529412
2424,0.96,0.198088235294118
2425,0.96,0.185441176470588
2426,0.96,0.195588235294118
2427,0.96,0.195294117647059
2428,0.96,0.190294117647059
2429,0.96,0.185735294117647
2430,0.96,0.185441176470588
2431,0.96,0.194411764705882
2432,0.96,0.188382352941176
2433,0.96,0.198088235294118
2434,0.96,0.186911764705882
2435,0.96,0.1925
2436,0.96,0.1925
2437,0.96,0.202647058823529
2438,0.96,0.188235294117647
2439,0.96,0.191323529411765
2440,0.96,0.1925
2441,0.96,0.188676470588235
2442,0.96,0.1875
2443,0.96,0.183088235294118
2444,0.96,0.1825
2445,0.96,0.191911764705882
2446,0.96,0.197205882352941
2447,0.96,0.193529411764706
2448,0.96,0.189264705882353
2449,0.96,0.191617647058824
2450,0.96,0.188088235294118
2451,0.96,0.193529411764706
2452,0.96,0.193529411764706
2453,0.96,0.190294117647059
2454,0.96,0.195
2455,0.96,0.190735294117647
2456,0.96,0.196029411764706
2457,0.96,0.185735294117647
2458,0.96,0.19
2459,0.96,0.185735294117647
2460,0.96,0.192205882352941
2461,0.96,0.185147058823529
2462,0.96,0.190441176470588
2463,0.96,0.185294117647059
2464,0.96,0.188382352941176
2465,0.96,0.191764705882353
2466,0.96,0.189264705882353
2467,0.96,0.195882352941176
2468,0.96,0.188529411764706
2469,0.96,0.193823529411765
2470,0.96,0.188529411764706
2471,0.96,0.186617647058824
2472,0.96,0.187647058823529
2473,0.96,0.1975
2474,0.96,0.186764705882353
2475,0.96,0.187205882352941
2476,0.96,0.189411764705882
2477,0.96,0.185882352941176
2478,0.96,0.192941176470588
2479,0.96,0.199411764705882
2480,0.96,0.189117647058824
2481,0.96,0.194117647058824
2482,0.96,0.186764705882353
2483,0.96,0.195882352941176
2484,0.96,0.182647058823529
2485,0.96,0.188823529411765
2486,0.96,0.193529411764706
2487,0.96,0.183088235294118
2488,0.96,0.189411764705882
2489,0.96,0.192941176470588
2490,0.96,0.198823529411765
2491,0.96,0.190735294117647
2492,0.96,0.191470588235294
2493,0.96,0.187352941176471
2494,0.96,0.185735294117647
2495,0.96,0.195147058823529
2496,0.96,0.198088235294118
2497,0.96,0.196470588235294
2498,0.96,0.185588235294118
2499,0.96,0.180882352941176
2500,0.96,0.199705882352941
2501,0.96,0.181176470588235
2502,0.96,0.193382352941176
2503,0.96,0.198382352941176
2504,0.96,0.191911764705882
2505,0.96,0.189411764705882
2506,0.96,0.195
2507,0.96,0.186176470588235
2508,0.96,0.188235294117647
2509,0.96,0.195147058823529
2510,0.96,0.189558823529412
2511,0.96,0.185588235294118
2512,0.96,0.195735294117647
2513,0.96,0.200294117647059
2514,0.96,0.185882352941176
2515,0.96,0.204264705882353
2516,0.96,0.2025
2517,0.96,0.186470588235294
2518,0.96,0.190588235294118
2519,0.96,0.186323529411765
2520,0.96,0.187941176470588
2521,0.96,0.190882352941176
2522,0.96,0.196764705882353
2523,0.96,0.196029411764706
2524,0.96,0.201176470588235
2525,0.96,0.196764705882353
2526,0.96,0.181470588235294
2527,0.96,0.188382352941176
2528,0.96,0.197205882352941
2529,0.96,0.196323529411765
2530,0.96,0.182058823529412
2531,0.96,0.200441176470588
2532,0.96,0.189264705882353
2533,0.96,0.195147058823529
2534,0.96,0.194411764705882
2535,0.96,0.186323529411765
2536,0.96,0.191029411764706
2537,0.96,0.205882352941176
2538,0.96,0.187794117647059
2539,0.96,0.186617647058824
2540,0.96,0.198235294117647
2541,0.96,0.193970588235294
2542,0.96,0.187205882352941
2543,0.96,0.189705882352941
2544,0.96,0.186911764705882
2545,0.96,0.195
2546,0.96,0.192058823529412
2547,0.96,0.200147058823529
2548,0.96,0.185441176470588
2549,0.96,0.198235294117647
2550,0.96,0.189852941176471
2551,0.96,0.203676470588235
2552,0.96,0.197205882352941
2553,0.96,0.192941176470588
2554,0.96,0.197941176470588
2555,0.96,0.194264705882353
2556,0.96,0.188529411764706
2557,0.96,0.195588235294118
2558,0.96,0.197647058823529
2559,0.96,0.185147058823529
2560,0.96,0.1825
2561,0.96,0.195882352941176
2562,0.96,0.181764705882353
2563,0.96,0.185294117647059
2564,0.96,0.185441176470588
2565,0.96,0.188529411764706
2566,0.96,0.183382352941176
2567,0.96,0.193382352941176
2568,0.96,0.193823529411765
2569,0.96,0.196470588235294
2570,0.96,0.192647058823529
2571,0.96,0.193382352941176
2572,0.96,0.191029411764706
2573,0.96,0.191470588235294
2574,0.96,0.184264705882353
2575,0.96,0.194705882352941
2576,0.96,0.196323529411765
2577,0.96,0.196764705882353
2578,0.96,0.197794117647059
2579,0.96,0.195294117647059
2580,0.96,0.188676470588235
2581,0.96,0.185735294117647
2582,0.96,0.187647058823529
2583,0.96,0.186617647058824
2584,0.96,0.188235294117647
2585,0.96,0.182058823529412
2586,0.96,0.189411764705882
2587,0.96,0.191029411764706
2588,0.96,0.185294117647059
2589,0.96,0.189558823529412
2590,0.96,0.191029411764706
2591,0.96,0.194705882352941
2592,0.96,0.186470588235294
2593,0.96,0.189705882352941
2594,0.96,0.191617647058824
2595,0.96,0.194117647058824
2596,0.96,0.191764705882353
2597,0.96,0.201323529411765
2598,0.96,0.193676470588235
2599,0.96,0.188970588235294
2600,0.96,0.185882352941176
2601,0.96,0.193823529411765
2602,0.96,0.184852941176471
2603,0.96,0.188529411764706
2604,0.96,0.188235294117647
2605,0.96,0.184852941176471
2606,0.96,0.195
2607,0.96,0.194852941176471
2608,0.96,0.189117647058824
2609,0.96,0.183382352941176
2610,0.96,0.179411764705882
2611,0.96,0.199705882352941
2612,0.96,0.196176470588235
2613,0.96,0.194558823529412
2614,0.96,0.189558823529412
2615,0.96,0.196764705882353
2616,0.96,0.202647058823529
2617,0.96,0.1875
2618,0.96,0.200588235294118
2619,0.96,0.187647058823529
2620,0.96,0.186176470588235
2621,0.96,0.194852941176471
2622,0.96,0.188235294117647
2623,0.96,0.186911764705882
2624,0.96,0.190735294117647
2625,0.96,0.191470588235294
2626,0.96,0.190294117647059
2627,0.96,0.194264705882353
2628,0.96,0.190588235294118
2629,0.96,0.195735294117647
2630,0.96,0.197794117647059
2631,0.96,0.190441176470588
2632,0.96,0.180735294117647
2633,0.96,0.190882352941176
2634,0.96,0.194117647058824
2635,0.96,0.196911764705882
2636,0.96,0.193088235294118
2637,0.96,0.197941176470588
2638,0.96,0.186176470588235
2639,0.96,0.189264705882353
2640,0.96,0.190147058823529
2641,0.96,0.196911764705882
2642,0.96,0.193382352941176
2643,0.96,0.186029411764706
2644,0.96,0.195588235294118
2645,0.96,0.196617647058824
2646,0.96,0.194558823529412
2647,0.96,0.195441176470588
2648,0.96,0.197352941176471
2649,0.96,0.193235294117647
2650,0.96,0.194705882352941
2651,0.96,0.191176470588235
2652,0.96,0.200147058823529
2653,0.96,0.191617647058824
2654,0.96,0.196323529411765
2655,0.96,0.195882352941176
2656,0.96,0.194117647058824
2657,0.96,0.194411764705882
2658,0.96,0.186617647058824
2659,0.96,0.197647058823529
2660,0.96,0.191911764705882
2661,0.96,0.193970588235294
2662,0.96,0.186176470588235
2663,0.96,0.188676470588235
2664,0.96,0.189705882352941
2665,0.96,0.189264705882353
2666,0.96,0.194558823529412
2667,0.96,0.187205882352941
2668,0.96,0.185441176470588
2669,0.96,0.1975
2670,0.96,0.190147058823529
2671,0.96,0.198382352941176
2672,0.96,0.192205882352941
2673,0.96,0.187794117647059
2674,0.96,0.190588235294118
2675,0.96,0.188823529411765
2676,0.96,0.192058823529412
2677,0.96,0.181323529411765
2678,0.96,0.193382352941176
2679,0.96,0.195294117647059
2680,0.96,0.193676470588235
2681,0.96,0.2025
2682,0.96,0.193088235294118
2683,0.96,0.195882352941176
2684,0.96,0.195735294117647
2685,0.96,0.180441176470588
2686,0.96,0.189117647058824
2687,0.96,0.185882352941176
2688,0.96,0.187941176470588
2689,0.96,0.1925
2690,0.96,0.186323529411765
2691,0.96,0.189852941176471
2692,0.96,0.196470588235294
2693,0.96,0.185
2694,0.96,0.195
2695,0.96,0.198676470588235
2696,0.96,0.181764705882353
2697,0.96,0.195147058823529
2698,0.96,0.188235294117647
2699,0.96,0.179117647058824
2700,0.96,0.187647058823529
2701,0.96,0.196911764705882
2702,0.96,0.181911764705882
2703,0.96,0.194852941176471
2704,0.96,0.195147058823529
2705,0.96,0.184264705882353
2706,0.96,0.185588235294118
2707,0.96,0.191029411764706
2708,0.96,0.188382352941176
2709,0.96,0.189117647058824
2710,0.96,0.185882352941176
2711,0.96,0.183382352941176
2712,0.96,0.190294117647059
2713,0.96,0.188676470588235
2714,0.96,0.1925
2715,0.96,0.191911764705882
2716,0.96,0.199264705882353
2717,0.96,0.193382352941176
2718,0.96,0.197647058823529
2719,0.96,0.197205882352941
2720,0.96,0.188676470588235
2721,0.96,0.197647058823529
2722,0.96,0.187647058823529
2723,0.96,0.202794117647059
2724,0.96,0.198235294117647
2725,0.96,0.196911764705882
2726,0.96,0.188823529411765
2727,0.96,0.196911764705882
2728,0.96,0.195147058823529
2729,0.96,0.188970588235294
2730,0.96,0.198088235294118
2731,0.96,0.195735294117647
2732,0.96,0.184411764705882
2733,0.96,0.184411764705882
2734,0.96,0.196323529411765
2735,0.96,0.1925
2736,0.96,0.202647058823529
2737,0.96,0.192058823529412
2738,0.96,0.192941176470588
2739,0.96,0.190882352941176
2740,0.96,0.190588235294118
2741,0.96,0.190882352941176
2742,0.96,0.191911764705882
2743,0.96,0.187205882352941
2744,0.96,0.193676470588235
2745,0.96,0.193529411764706
2746,0.96,0.195441176470588
2747,0.96,0.188676470588235
2748,0.96,0.190882352941176
2749,0.96,0.195735294117647
2750,0.96,0.186911764705882
2751,0.96,0.182647058823529
2752,0.96,0.19
2753,0.96,0.188088235294118
2754,0.96,0.193823529411765
2755,0.96,0.194264705882353
2756,0.96,0.187794117647059
2757,0.96,0.184705882352941
2758,0.96,0.193382352941176
2759,0.96,0.188088235294118
2760,0.96,0.189411764705882
2761,0.96,0.197352941176471
2762,0.96,0.198235294117647
2763,0.96,0.189705882352941
2764,0.96,0.192352941176471
2765,0.96,0.184558823529412
2766,0.96,0.184558823529412
2767,0.96,0.190882352941176
2768,0.96,0.195441176470588
2769,0.96,0.186029411764706
2770,0.96,0.189264705882353
2771,0.96,0.188088235294118
2772,0.96,0.195294117647059
2773,0.96,0.188529411764706
2774,0.96,0.190294117647059
2775,0.96,0.192647058823529
2776,0.96,0.202352941176471
2777,0.96,0.192205882352941
2778,0.96,0.191029411764706
2779,0.96,0.194411764705882
2780,0.96,0.180882352941176
2781,0.96,0.194705882352941
2782,0.96,0.189705882352941
2783,0.96,0.189852941176471
2784,0.96,0.196764705882353
2785,0.96,0.198970588235294
2786,0.96,0.187794117647059
2787,0.96,0.180882352941176
2788,0.96,0.193088235294118
2789,0.96,0.194558823529412
2790,0.96,0.186029411764706
2791,0.96,0.1925
2792,0.96,0.194264705882353
2793,0.96,0.181617647058824
2794,0.96,0.197058823529412
2795,0.96,0.190588235294118
2796,0.96,0.192058823529412
2797,0.96,0.206764705882353
2798,0.96,0.196470588235294
2799,0.96,0.182941176470588
2800,0.96,0.199117647058824
2801,0.96,0.195
2802,0.96,0.199852941176471
2803,0.96,0.190588235294118
2804,0.96,0.187647058823529
2805,0.96,0.191617647058824
2806,0.96,0.188235294117647
2807,0.96,0.194264705882353
2808,0.96,0.192058823529412
2809,0.96,0.193382352941176
2810,0.96,0.190147058823529
2811,0.96,0.184117647058824
2812,0.96,0.190882352941176
2813,0.96,0.187647058823529
2814,0.96,0.184852941176471
2815,0.96,0.198676470588235
2816,0.96,0.191470588235294
2817,0.96,0.186617647058824
2818,0.96,0.1925
2819,0.96,0.185882352941176
2820,0.96,0.191911764705882
2821,0.96,0.190588235294118
2822,0.96,0.189705882352941
2823,0.96,0.197941176470588
2824,0.96,0.184264705882353
2825,0.96,0.187647058823529
2826,0.96,0.189852941176471
2827,0.96,0.192058823529412
2828,0.96,0.195
2829,0.96,0.180588235294118
2830,0.96,0.192794117647059
2831,0.96,0.193529411764706
2832,0.96,0.192058823529412
2833,0.96,0.194705882352941
2834,0.96,0.180882352941176
2835,0.96,0.191911764705882
2836,0.96,0.188529411764706
2837,0.96,0.192794117647059
2838,0.96,0.195588235294118
2839,0.96,0.195735294117647
2840,0.96,0.188970588235294
2841,0.96,0.196323529411765
2842,0.96,0.197205882352941
2843,0.96,0.185882352941176
2844,0.96,0.193970588235294
2845,0.96,0.189705882352941
2846,0.96,0.186323529411765
2847,0.96,0.198970588235294
2848,0.96,0.187352941176471
2849,0.96,0.1875
2850,0.96,0.198529411764706
2851,0.96,0.199411764705882
2852,0.96,0.190735294117647
2853,0.96,0.195441176470588
2854,0.96,0.193676470588235
2855,0.96,0.188088235294118
2856,0.96,0.194852941176471
2857,0.96,0.193235294117647
2858,0.96,0.185735294117647
2859,0.96,0.187352941176471
2860,0.96,0.186764705882353
2861,0.96,0.195294117647059
2862,0.96,0.181764705882353
2863,0.96,0.186029411764706
2864,0.96,0.185735294117647
2865,0.96,0.190441176470588
2866,0.96,0.183676470588235
2867,0.96,0.201617647058824
2868,0.96,0.187941176470588
2869,0.96,0.198382352941176
2870,0.96,0.186176470588235
2871,0.96,0.188823529411765
2872,0.96,0.186764705882353
2873,0.96,0.195147058823529
2874,0.96,0.195147058823529
2875,0.96,0.192941176470588
2876,0.96,0.192352941176471
2877,0.96,0.193088235294118
2878,0.96,0.187941176470588
2879,0.96,0.190735294117647
2880,0.96,0.185147058823529
2881,0.96,0.192205882352941
2882,0.96,0.194411764705882
2883,0.96,0.182647058823529
2884,0.96,0.194705882352941
2885,0.96,0.188970588235294
2886,0.96,0.190441176470588
2887,0.96,0.182794117647059
2888,0.96,0.1875
2889,0.96,0.195588235294118
2890,0.96,0.204411764705882
2891,0.96,0.192941176470588
2892,0.96,0.190735294117647
2893,0.96,0.190441176470588
2894,0.96,0.190882352941176
2895,0.96,0.198823529411765
2896,0.96,0.197058823529412
2897,0.96,0.191176470588235
2898,0.96,0.198529411764706
2899,0.96,0.194558823529412
2900,0.96,0.200441176470588
2901,0.96,0.185147058823529
2902,0.96,0.186029411764706
2903,0.96,0.187941176470588
2904,0.96,0.192205882352941
2905,0.96,0.188235294117647
2906,0.96,0.180882352941176
2907,0.96,0.185147058823529
2908,0.96,0.201764705882353
2909,0.96,0.194705882352941
2910,0.96,0.193088235294118
2911,0.96,0.192058823529412
2912,0.96,0.184264705882353
2913,0.96,0.185588235294118
2914,0.96,0.199558823529412
2915,0.96,0.193529411764706
2916,0.96,0.191911764705882
2917,0.96,0.190735294117647
2918,0.96,0.190147058823529
2919,0.96,0.201911764705882
2920,0.96,0.190441176470588
2921,0.96,0.200441176470588
2922,0.96,0.202941176470588
2923,0.96,0.198235294117647
2924,0.96,0.2075
2925,0.96,0.193823529411765
2926,0.96,0.198529411764706
2927,0.96,0.188382352941176
2928,0.96,0.185294117647059
2929,0.96,0.194558823529412
2930,0.96,0.196323529411765
2931,0.96,0.192205882352941
2932,0.96,0.184852941176471
2933,0.96,0.191911764705882
2934,0.96,0.190294117647059
2935,0.96,0.195735294117647
2936,0.96,0.199558823529412
2937,0.96,0.184264705882353
2938,0.96,0.197058823529412
2939,0.96,0.193676470588235
2940,0.96,0.188823529411765
2941,0.96,0.202352941176471
2942,0.96,0.193235294117647
2943,0.96,0.192352941176471
2944,0.96,0.195441176470588
2945,0.96,0.191323529411765
2946,0.96,0.191029411764706
2947,0.96,0.186176470588235
2948,0.96,0.186911764705882
2949,0.96,0.196029411764706
2950,0.96,0.192205882352941
2951,0.96,0.188382352941176
2952,0.96,0.190441176470588
2953,0.96,0.197647058823529
2954,0.96,0.190882352941176
2955,0.96,0.191470588235294
2956,0.96,0.193235294117647
2957,0.96,0.189411764705882
2958,0.96,0.199705882352941
2959,0.96,0.198088235294118
2960,0.96,0.198088235294118
2961,0.96,0.198529411764706
2962,0.96,0.188676470588235
2963,0.96,0.195588235294118
2964,0.96,0.1875
2965,0.96,0.178970588235294
2966,0.96,0.191764705882353
2967,0.96,0.194117647058824
2968,0.96,0.198970588235294
2969,0.96,0.182794117647059
2970,0.96,0.1925
2971,0.96,0.193382352941176
2972,0.96,0.192205882352941
2973,0.96,0.1975
2974,0.96,0.183823529411765
2975,0.96,0.188823529411765
2976,0.96,0.186617647058824
2977,0.96,0.198235294117647
2978,0.96,0.194705882352941
2979,0.96,0.184411764705882
2980,0.96,0.188235294117647
2981,0.96,0.186323529411765
2982,0.96,0.195147058823529
2983,0.96,0.185588235294118
2984,0.96,0.191470588235294
2985,0.96,0.196470588235294
2986,0.96,0.192058823529412
2987,0.96,0.188529411764706
2988,0.96,0.188970588235294
2989,0.96,0.188529411764706
2990,0.96,0.194558823529412
2991,0.96,0.191764705882353
2992,0.96,0.191323529411765
2993,0.96,0.180441176470588
2994,0.96,0.187941176470588
2995,0.96,0.175588235294118
2996,0.96,0.1925
2997,0.96,0.196764705882353
2998,0.96,0.198088235294118
2999,0.96,0.186617647058824
3000,0.96,0.189852941176471
3001,0.96,0.189411764705882
3002,0.96,0.195735294117647
3003,0.96,0.194852941176471
3004,0.96,0.180441176470588
3005,0.96,0.192647058823529
3006,0.96,0.185
3007,0.96,0.192647058823529
3008,0.96,0.191764705882353
3009,0.96,0.194705882352941
3010,0.96,0.188088235294118
3011,0.96,0.192941176470588
3012,0.96,0.191176470588235
3013,0.96,0.194117647058824
3014,0.96,0.199264705882353
3015,0.96,0.184705882352941
3016,0.96,0.192352941176471
3017,0.96,0.186764705882353
3018,0.96,0.185882352941176
3019,0.96,0.196029411764706
3020,0.96,0.194705882352941
3021,0.96,0.186323529411765
3022,0.96,0.194411764705882
3023,0.96,0.191470588235294
3024,0.96,0.198970588235294
3025,0.96,0.189264705882353
3026,0.96,0.193823529411765
3027,0.96,0.1925
3028,0.96,0.183823529411765
3029,0.96,0.198382352941176
3030,0.96,0.198382352941176
3031,0.96,0.188088235294118
3032,0.96,0.197352941176471
3033,0.96,0.187352941176471
3034,0.96,0.193382352941176
3035,0.96,0.182352941176471
3036,0.96,0.182794117647059
3037,0.96,0.193970588235294
3038,0.96,0.196911764705882
3039,0.96,0.195882352941176
3040,0.96,0.192794117647059
3041,0.96,0.186764705882353
3042,0.96,0.197352941176471
3043,0.96,0.197352941176471
3044,0.96,0.192941176470588
3045,0.96,0.192941176470588
3046,0.96,0.1875
3047,0.96,0.192205882352941
3048,0.96,0.194558823529412
3049,0.96,0.194411764705882
3050,0.96,0.199558823529412
3051,0.96,0.197794117647059
3052,0.96,0.193382352941176
3053,0.96,0.191323529411765
3054,0.96,0.190147058823529
3055,0.96,0.1875
3056,0.96,0.199558823529412
3057,0.96,0.183529411764706
3058,0.96,0.189411764705882
3059,0.96,0.191029411764706
3060,0.96,0.193970588235294
3061,0.96,0.1875
3062,0.96,0.187647058823529
3063,0.96,0.191029411764706
3064,0.96,0.196323529411765
3065,0.96,0.195588235294118
3066,0.96,0.186470588235294
3067,0.96,0.195882352941176
3068,0.96,0.191470588235294
3069,0.96,0.187058823529412
3070,0.96,0.1975
3071,0.96,0.187647058823529
3072,0.96,0.193235294117647
