"simID","p","dhat"
2542,0.97,0.197878787878788
2543,0.97,0.196818181818182
2544,0.97,0.196363636363636
2545,0.97,0.189545454545455
2546,0.97,0.191212121212121
2547,0.97,0.204545454545455
2548,0.97,0.186666666666667
2549,0.97,0.186515151515152
2550,0.97,0.203636363636364
2551,0.97,0.187272727272727
2552,0.97,0.201363636363636
2553,0.97,0.197121212121212
2554,0.97,0.189545454545455
2555,0.97,0.184393939393939
2556,0.97,0.189090909090909
2557,0.97,0.194848484848485
2558,0.97,0.193636363636364
2559,0.97,0.19030303030303
2560,0.97,0.198636363636364
2561,0.97,0.189242424242424
2562,0.97,0.196363636363636
2563,0.97,0.189090909090909
2564,0.97,0.199242424242424
2565,0.97,0.192121212121212
2566,0.97,0.200454545454545
2567,0.97,0.200909090909091
2568,0.97,0.192424242424242
2569,0.97,0.20030303030303
2570,0.97,0.193030303030303
2571,0.97,0.189848484848485
2572,0.97,0.196969696969697
2573,0.97,0.205151515151515
2574,0.97,0.19
2575,0.97,0.190606060606061
2576,0.97,0.187727272727273
2577,0.97,0.203030303030303
2578,0.97,0.192424242424242
2579,0.97,0.197878787878788
2580,0.97,0.197121212121212
2581,0.97,0.196818181818182
2582,0.97,0.199242424242424
2583,0.97,0.191818181818182
2584,0.97,0.193030303030303
2585,0.97,0.195454545454545
2586,0.97,0.192121212121212
2587,0.97,0.188484848484848
2588,0.97,0.191515151515152
2589,0.97,0.186969696969697
2590,0.97,0.197727272727273
2591,0.97,0.19469696969697
2592,0.97,0.193636363636364
2593,0.97,0.202272727272727
2594,0.97,0.19469696969697
2595,0.97,0.193181818181818
2596,0.97,0.19969696969697
2597,0.97,0.195909090909091
2598,0.97,0.196818181818182
2599,0.97,0.194545454545455
2600,0.97,0.19469696969697
2601,0.97,0.196363636363636
2602,0.97,0.18969696969697
2603,0.97,0.189242424242424
2604,0.97,0.200606060606061
2605,0.97,0.197272727272727
2606,0.97,0.195606060606061
2607,0.97,0.194848484848485
2608,0.97,0.19
2609,0.97,0.197272727272727
2610,0.97,0.194090909090909
2611,0.97,0.202121212121212
2612,0.97,0.183787878787879
2613,0.97,0.193939393939394
2614,0.97,0.195
2615,0.97,0.193787878787879
2616,0.97,0.197424242424242
2617,0.97,0.196818181818182
2618,0.97,0.193181818181818
2619,0.97,0.192424242424242
2620,0.97,0.190757575757576
2621,0.97,0.205
2622,0.97,0.197272727272727
2623,0.97,0.188787878787879
2624,0.97,0.201060606060606
2625,0.97,0.176818181818182
2626,0.97,0.191969696969697
2627,0.97,0.194545454545455
2628,0.97,0.203939393939394
2629,0.97,0.195151515151515
2630,0.97,0.198939393939394
2631,0.97,0.197575757575758
2632,0.97,0.201060606060606
2633,0.97,0.194090909090909
2634,0.97,0.192272727272727
2635,0.97,0.200454545454545
2636,0.97,0.200151515151515
2637,0.97,0.195909090909091
2638,0.97,0.182272727272727
2639,0.97,0.196363636363636
2640,0.97,0.198636363636364
2641,0.97,0.193333333333333
2642,0.97,0.191060606060606
2643,0.97,0.183030303030303
2644,0.97,0.206212121212121
2645,0.97,0.186666666666667
2646,0.97,0.187575757575758
2647,0.97,0.188939393939394
2648,0.97,0.19469696969697
2649,0.97,0.192575757575758
2650,0.97,0.188181818181818
2651,0.97,0.190909090909091
2652,0.97,0.193939393939394
2653,0.97,0.184393939393939
2654,0.97,0.201969696969697
2655,0.97,0.196969696969697
2656,0.97,0.181969696969697
2657,0.97,0.18530303030303
2658,0.97,0.189242424242424
2659,0.97,0.19469696969697
2660,0.97,0.198333333333333
2661,0.97,0.195606060606061
2662,0.97,0.191212121212121
2663,0.97,0.189545454545455
2664,0.97,0.2
2665,0.97,0.194545454545455
2666,0.97,0.197272727272727
2667,0.97,0.196212121212121
2668,0.97,0.195454545454545
2669,0.97,0.187272727272727
2670,0.97,0.197575757575758
2671,0.97,0.203939393939394
2672,0.97,0.191515151515152
2673,0.97,0.187121212121212
2674,0.97,0.19469696969697
2675,0.97,0.197424242424242
2676,0.97,0.189393939393939
2677,0.97,0.207121212121212
2678,0.97,0.19
2679,0.97,0.188333333333333
2680,0.97,0.190151515151515
2681,0.97,0.19
2682,0.97,0.191818181818182
2683,0.97,0.191515151515152
2684,0.97,0.193333333333333
2685,0.97,0.196060606060606
2686,0.97,0.189545454545455
2687,0.97,0.193939393939394
2688,0.97,0.178333333333333
2689,0.97,0.196212121212121
2690,0.97,0.188787878787879
2691,0.97,0.191212121212121
2692,0.97,0.19469696969697
2693,0.97,0.188333333333333
2694,0.97,0.188484848484848
2695,0.97,0.194848484848485
2696,0.97,0.190151515151515
2697,0.97,0.201060606060606
2698,0.97,0.193030303030303
2699,0.97,0.195151515151515
2700,0.97,0.190909090909091
2701,0.97,0.194393939393939
2702,0.97,0.196666666666667
2703,0.97,0.189090909090909
2704,0.97,0.190454545454545
2705,0.97,0.19030303030303
2706,0.97,0.186212121212121
2707,0.97,0.191818181818182
2708,0.97,0.189848484848485
2709,0.97,0.190454545454545
2710,0.97,0.206818181818182
2711,0.97,0.19530303030303
2712,0.97,0.193030303030303
2713,0.97,0.200909090909091
2714,0.97,0.199090909090909
2715,0.97,0.181666666666667
2716,0.97,0.198787878787879
2717,0.97,0.187121212121212
2718,0.97,0.203030303030303
2719,0.97,0.189848484848485
2720,0.97,0.177727272727273
2721,0.97,0.194090909090909
2722,0.97,0.188181818181818
2723,0.97,0.19969696969697
2724,0.97,0.189848484848485
2725,0.97,0.180454545454545
2726,0.97,0.193484848484848
2727,0.97,0.190151515151515
2728,0.97,0.205
2729,0.97,0.194848484848485
2730,0.97,0.195
2731,0.97,0.192727272727273
2732,0.97,0.18969696969697
2733,0.97,0.191969696969697
2734,0.97,0.194242424242424
2735,0.97,0.189242424242424
2736,0.97,0.199090909090909
2737,0.97,0.183333333333333
2738,0.97,0.181969696969697
2739,0.97,0.197878787878788
2740,0.97,0.202575757575758
2741,0.97,0.194242424242424
2742,0.97,0.192575757575758
2743,0.97,0.192878787878788
2744,0.97,0.18969696969697
2745,0.97,0.196969696969697
2746,0.97,0.195757575757576
2747,0.97,0.193333333333333
2748,0.97,0.193484848484848
2749,0.97,0.185606060606061
2750,0.97,0.188636363636364
2751,0.97,0.197878787878788
2752,0.97,0.197727272727273
2753,0.97,0.190151515151515
2754,0.97,0.19469696969697
2755,0.97,0.198484848484848
2756,0.97,0.192121212121212
2757,0.97,0.196363636363636
2758,0.97,0.196515151515152
2759,0.97,0.193181818181818
2760,0.97,0.205909090909091
2761,0.97,0.193333333333333
2762,0.97,0.196363636363636
2763,0.97,0.196363636363636
2764,0.97,0.197121212121212
2765,0.97,0.201969696969697
2766,0.97,0.183181818181818
2767,0.97,0.204242424242424
2768,0.97,0.191818181818182
2769,0.97,0.197272727272727
2770,0.97,0.185909090909091
2771,0.97,0.199242424242424
2772,0.97,0.197727272727273
2773,0.97,0.190454545454545
2774,0.97,0.198181818181818
2775,0.97,0.193181818181818
2776,0.97,0.196666666666667
2777,0.97,0.194848484848485
2778,0.97,0.189090909090909
2779,0.97,0.19469696969697
2780,0.97,0.197272727272727
2781,0.97,0.193787878787879
2782,0.97,0.197424242424242
2783,0.97,0.192272727272727
2784,0.97,0.201363636363636
2785,0.97,0.199242424242424
2786,0.97,0.188030303030303
2787,0.97,0.193939393939394
2788,0.97,0.192272727272727
2789,0.97,0.203333333333333
2790,0.97,0.195606060606061
2791,0.97,0.190454545454545
2792,0.97,0.190606060606061
2793,0.97,0.185151515151515
2794,0.97,0.200151515151515
2795,0.97,0.186060606060606
2796,0.97,0.195606060606061
2797,0.97,0.198030303030303
2798,0.97,0.198030303030303
2799,0.97,0.202121212121212
2800,0.97,0.191212121212121
2801,0.97,0.195757575757576
2802,0.97,0.197272727272727
2803,0.97,0.188636363636364
2804,0.97,0.194848484848485
2805,0.97,0.197878787878788
2806,0.97,0.200151515151515
2807,0.97,0.19469696969697
2808,0.97,0.196969696969697
2809,0.97,0.193333333333333
2810,0.97,0.19
2811,0.97,0.20030303030303
2812,0.97,0.19530303030303
2813,0.97,0.193636363636364
2814,0.97,0.183636363636364
2815,0.97,0.191969696969697
2816,0.97,0.197121212121212
2817,0.97,0.205757575757576
2818,0.97,0.200909090909091
2819,0.97,0.198484848484848
2820,0.97,0.191818181818182
2821,0.97,0.204090909090909
2822,0.97,0.186515151515152
2823,0.97,0.194545454545455
2824,0.97,0.192727272727273
2825,0.97,0.192121212121212
2826,0.97,0.194393939393939
2827,0.97,0.199090909090909
2828,0.97,0.195909090909091
2829,0.97,0.195909090909091
2830,0.97,0.199393939393939
2831,0.97,0.192272727272727
2832,0.97,0.194242424242424
2833,0.97,0.201666666666667
2834,0.97,0.190454545454545
2835,0.97,0.192575757575758
2836,0.97,0.192727272727273
2837,0.97,0.194393939393939
2838,0.97,0.194090909090909
2839,0.97,0.197575757575758
2840,0.97,0.193484848484848
2841,0.97,0.200151515151515
2842,0.97,0.181212121212121
2843,0.97,0.191969696969697
2844,0.97,0.185
2845,0.97,0.191666666666667
2846,0.97,0.198939393939394
2847,0.97,0.195454545454545
2848,0.97,0.197424242424242
2849,0.97,0.198484848484848
2850,0.97,0.196818181818182
2851,0.97,0.195757575757576
2852,0.97,0.196212121212121
2853,0.97,0.196666666666667
2854,0.97,0.195909090909091
2855,0.97,0.191212121212121
2856,0.97,0.197575757575758
2857,0.97,0.200606060606061
2858,0.97,0.19030303030303
2859,0.97,0.188181818181818
2860,0.97,0.19030303030303
2861,0.97,0.191969696969697
2862,0.97,0.19030303030303
2863,0.97,0.200151515151515
2864,0.97,0.195151515151515
2865,0.97,0.192272727272727
2866,0.97,0.197727272727273
2867,0.97,0.197424242424242
2868,0.97,0.19969696969697
2869,0.97,0.188030303030303
2870,0.97,0.198030303030303
2871,0.97,0.190454545454545
2872,0.97,0.193030303030303
2873,0.97,0.19
2874,0.97,0.196515151515152
2875,0.97,0.200606060606061
2876,0.97,0.204242424242424
2877,0.97,0.19030303030303
2878,0.97,0.193030303030303
2879,0.97,0.203636363636364
2880,0.97,0.185909090909091
2881,0.97,0.187272727272727
2882,0.97,0.18530303030303
2883,0.97,0.197424242424242
2884,0.97,0.18969696969697
2885,0.97,0.189545454545455
2886,0.97,0.197727272727273
2887,0.97,0.182272727272727
2888,0.97,0.2
2889,0.97,0.184242424242424
2890,0.97,0.191212121212121
2891,0.97,0.193333333333333
2892,0.97,0.190606060606061
2893,0.97,0.18469696969697
2894,0.97,0.191060606060606
2895,0.97,0.197121212121212
2896,0.97,0.185909090909091
2897,0.97,0.189393939393939
2898,0.97,0.197424242424242
2899,0.97,0.197727272727273
2900,0.97,0.187272727272727
2901,0.97,0.188939393939394
2902,0.97,0.192121212121212
2903,0.97,0.202272727272727
2904,0.97,0.184242424242424
2905,0.97,0.197121212121212
2906,0.97,0.192878787878788
2907,0.97,0.189848484848485
2908,0.97,0.186515151515152
2909,0.97,0.188636363636364
2910,0.97,0.192424242424242
2911,0.97,0.205151515151515
2912,0.97,0.190151515151515
2913,0.97,0.190757575757576
2914,0.97,0.201515151515152
2915,0.97,0.186666666666667
2916,0.97,0.196818181818182
2917,0.97,0.191969696969697
2918,0.97,0.194393939393939
2919,0.97,0.197424242424242
2920,0.97,0.191666666666667
2921,0.97,0.192575757575758
2922,0.97,0.194090909090909
2923,0.97,0.192121212121212
2924,0.97,0.193636363636364
2925,0.97,0.195909090909091
2926,0.97,0.191818181818182
2927,0.97,0.195151515151515
2928,0.97,0.191363636363636
2929,0.97,0.19
2930,0.97,0.200757575757576
2931,0.97,0.181818181818182
2932,0.97,0.196666666666667
2933,0.97,0.190909090909091
2934,0.97,0.188636363636364
2935,0.97,0.193030303030303
2936,0.97,0.183484848484848
2937,0.97,0.191363636363636
2938,0.97,0.202575757575758
2939,0.97,0.192575757575758
2940,0.97,0.193939393939394
2941,0.97,0.191212121212121
2942,0.97,0.196515151515152
2943,0.97,0.189545454545455
2944,0.97,0.202575757575758
2945,0.97,0.197272727272727
2946,0.97,0.19530303030303
2947,0.97,0.189848484848485
2948,0.97,0.198787878787879
2949,0.97,0.196212121212121
2950,0.97,0.187121212121212
2951,0.97,0.194848484848485
2952,0.97,0.209848484848485
2953,0.97,0.18530303030303
2954,0.97,0.183636363636364
2955,0.97,0.193333333333333
2956,0.97,0.184242424242424
2957,0.97,0.195
2958,0.97,0.203787878787879
2959,0.97,0.192272727272727
2960,0.97,0.196363636363636
2961,0.97,0.200454545454545
2962,0.97,0.19030303030303
2963,0.97,0.191969696969697
2964,0.97,0.191212121212121
2965,0.97,0.196818181818182
2966,0.97,0.199545454545455
2967,0.97,0.196363636363636
2968,0.97,0.202121212121212
2969,0.97,0.198333333333333
2970,0.97,0.198484848484848
2971,0.97,0.188787878787879
2972,0.97,0.197272727272727
2973,0.97,0.189242424242424
2974,0.97,0.188636363636364
2975,0.97,0.198787878787879
2976,0.97,0.191515151515152
2977,0.97,0.197272727272727
2978,0.97,0.193484848484848
2979,0.97,0.192424242424242
2980,0.97,0.196666666666667
2981,0.97,0.186969696969697
2982,0.97,0.192878787878788
2983,0.97,0.196818181818182
2984,0.97,0.192121212121212
2985,0.97,0.191363636363636
2986,0.97,0.197121212121212
2987,0.97,0.194242424242424
2988,0.97,0.201666666666667
2989,0.97,0.19530303030303
2990,0.97,0.190454545454545
2991,0.97,0.191666666666667
2992,0.97,0.203484848484848
2993,0.97,0.206666666666667
2994,0.97,0.195909090909091
2995,0.97,0.196818181818182
2996,0.97,0.195909090909091
2997,0.97,0.203484848484848
2998,0.97,0.192878787878788
2999,0.97,0.18530303030303
3000,0.97,0.199090909090909
3001,0.97,0.193181818181818
3002,0.97,0.193939393939394
3003,0.97,0.198939393939394
3004,0.97,0.194848484848485
3005,0.97,0.192121212121212
3006,0.97,0.187878787878788
3007,0.97,0.186212121212121
3008,0.97,0.194545454545455
3009,0.97,0.187575757575758
3010,0.97,0.197272727272727
3011,0.97,0.194090909090909
3012,0.97,0.191363636363636
3013,0.97,0.192727272727273
3014,0.97,0.187272727272727
3015,0.97,0.193787878787879
3016,0.97,0.188484848484848
3017,0.97,0.2
3018,0.97,0.201515151515152
3019,0.97,0.195606060606061
3020,0.97,0.194393939393939
3021,0.97,0.197424242424242
3022,0.97,0.190909090909091
3023,0.97,0.195454545454545
3024,0.97,0.195909090909091
3025,0.97,0.196666666666667
3026,0.97,0.183636363636364
3027,0.97,0.197121212121212
3028,0.97,0.190757575757576
3029,0.97,0.196969696969697
3030,0.97,0.191515151515152
3031,0.97,0.193484848484848
3032,0.97,0.194393939393939
3033,0.97,0.192121212121212
3034,0.97,0.193484848484848
3035,0.97,0.188787878787879
3036,0.97,0.18530303030303
3037,0.97,0.196818181818182
3038,0.97,0.197424242424242
3039,0.97,0.187878787878788
3040,0.97,0.199393939393939
3041,0.97,0.195454545454545
3042,0.97,0.20530303030303
3043,0.97,0.198636363636364
3044,0.97,0.201515151515152
3045,0.97,0.194393939393939
3046,0.97,0.201515151515152
3047,0.97,0.196818181818182
3048,0.97,0.19
3049,0.97,0.193030303030303
3050,0.97,0.195606060606061
3051,0.97,0.192878787878788
3052,0.97,0.193787878787879
3053,0.97,0.194545454545455
3054,0.97,0.188939393939394
3055,0.97,0.192575757575758
3056,0.97,0.191969696969697
3057,0.97,0.196363636363636
3058,0.97,0.198333333333333
3059,0.97,0.189393939393939
3060,0.97,0.19
3061,0.97,0.193333333333333
3062,0.97,0.191212121212121
3063,0.97,0.189242424242424
3064,0.97,0.193030303030303
3065,0.97,0.193181818181818
3066,0.97,0.193787878787879
3067,0.97,0.20469696969697
3068,0.97,0.193636363636364
3069,0.97,0.198181818181818
3070,0.97,0.198787878787879
3071,0.97,0.188181818181818
3072,0.97,0.19469696969697
3073,0.97,0.193787878787879
3074,0.97,0.183333333333333
3075,0.97,0.188939393939394
3076,0.97,0.198939393939394
3077,0.97,0.188333333333333
3078,0.97,0.195606060606061
3079,0.97,0.184848484848485
3080,0.97,0.186060606060606
3081,0.97,0.193030303030303
3082,0.97,0.198939393939394
3083,0.97,0.189242424242424
3084,0.97,0.197424242424242
3085,0.97,0.187575757575758
3086,0.97,0.188030303030303
3087,0.97,0.19469696969697
3088,0.97,0.198181818181818
3089,0.97,0.196363636363636
3090,0.97,0.19030303030303
3091,0.97,0.200606060606061
3092,0.97,0.186818181818182
3093,0.97,0.195
3094,0.97,0.19530303030303
3095,0.97,0.189242424242424
3096,0.97,0.198636363636364
3097,0.97,0.187121212121212
3098,0.97,0.191818181818182
3099,0.97,0.198181818181818
3100,0.97,0.202424242424242
3101,0.97,0.201363636363636
3102,0.97,0.193181818181818
3103,0.97,0.191212121212121
3104,0.97,0.190454545454545
3105,0.97,0.202878787878788
3106,0.97,0.199242424242424
3107,0.97,0.196212121212121
3108,0.97,0.193636363636364
3109,0.97,0.206666666666667
3110,0.97,0.181969696969697
3111,0.97,0.188636363636364
3112,0.97,0.197121212121212
3113,0.97,0.193484848484848
3114,0.97,0.196515151515152
3115,0.97,0.196212121212121
3116,0.97,0.183484848484848
3117,0.97,0.193181818181818
3118,0.97,0.189393939393939
3119,0.97,0.193787878787879
3120,0.97,0.206363636363636
3121,0.97,0.192575757575758
3122,0.97,0.195151515151515
3123,0.97,0.191666666666667
3124,0.97,0.194848484848485
3125,0.97,0.19
3126,0.97,0.193939393939394
3127,0.97,0.196363636363636
3128,0.97,0.196212121212121
3129,0.97,0.183787878787879
3130,0.97,0.190454545454545
3131,0.97,0.191515151515152
3132,0.97,0.191969696969697
3133,0.97,0.201666666666667
3134,0.97,0.189242424242424
3135,0.97,0.191818181818182
3136,0.97,0.196666666666667
3137,0.97,0.188333333333333
3138,0.97,0.190606060606061
3139,0.97,0.184848484848485
3140,0.97,0.18469696969697
3141,0.97,0.190454545454545
3142,0.97,0.199242424242424
3143,0.97,0.199393939393939
3144,0.97,0.193484848484848
3145,0.97,0.188787878787879
3146,0.97,0.195
3147,0.97,0.193181818181818
3148,0.97,0.202121212121212
3149,0.97,0.200606060606061
3150,0.97,0.18469696969697
3151,0.97,0.189090909090909
3152,0.97,0.192575757575758
3153,0.97,0.198030303030303
3154,0.97,0.193333333333333
3155,0.97,0.190757575757576
3156,0.97,0.204242424242424
3157,0.97,0.195151515151515
3158,0.97,0.189090909090909
3159,0.97,0.191666666666667
3160,0.97,0.196363636363636
3161,0.97,0.191212121212121
3162,0.97,0.190454545454545
3163,0.97,0.191060606060606
3164,0.97,0.190606060606061
3165,0.97,0.19969696969697
3166,0.97,0.187878787878788
3167,0.97,0.193636363636364
3168,0.97,0.189393939393939
3169,0.97,0.189242424242424
3170,0.97,0.19030303030303
3171,0.97,0.213333333333333
3172,0.97,0.204848484848485
3173,0.97,0.19530303030303
3174,0.97,0.194090909090909
3175,0.97,0.196060606060606
3176,0.97,0.198787878787879
3177,0.97,0.190454545454545
3178,0.97,0.199393939393939
3179,0.97,0.192272727272727
3180,0.97,0.196818181818182
3181,0.97,0.197424242424242
3182,0.97,0.197272727272727
3183,0.97,0.199545454545455
3184,0.97,0.190606060606061
3185,0.97,0.186818181818182
3186,0.97,0.193787878787879
3187,0.97,0.189393939393939
3188,0.97,0.203939393939394
3189,0.97,0.194393939393939
3190,0.97,0.196212121212121
3191,0.97,0.192424242424242
3192,0.97,0.182272727272727
3193,0.97,0.197424242424242
3194,0.97,0.189393939393939
3195,0.97,0.195909090909091
3196,0.97,0.193333333333333
3197,0.97,0.204090909090909
3198,0.97,0.198787878787879
3199,0.97,0.192424242424242
3200,0.97,0.197272727272727
3201,0.97,0.185
3202,0.97,0.197878787878788
3203,0.97,0.197878787878788
3204,0.97,0.191212121212121
3205,0.97,0.189393939393939
3206,0.97,0.194242424242424
3207,0.97,0.194090909090909
3208,0.97,0.183181818181818
3209,0.97,0.190454545454545
3210,0.97,0.188181818181818
3211,0.97,0.191212121212121
3212,0.97,0.189545454545455
3213,0.97,0.194090909090909
3214,0.97,0.189242424242424
3215,0.97,0.197121212121212
3216,0.97,0.185
3217,0.97,0.184848484848485
3218,0.97,0.189090909090909
3219,0.97,0.203484848484848
3220,0.97,0.198181818181818
3221,0.97,0.188030303030303
3222,0.97,0.196060606060606
3223,0.97,0.191818181818182
3224,0.97,0.194545454545455
3225,0.97,0.191515151515152
3226,0.97,0.187272727272727
3227,0.97,0.193181818181818
3228,0.97,0.186969696969697
3229,0.97,0.180454545454545
3230,0.97,0.18530303030303
3231,0.97,0.197272727272727
3232,0.97,0.198030303030303
3233,0.97,0.190757575757576
3234,0.97,0.198636363636364
3235,0.97,0.195
3236,0.97,0.197878787878788
3237,0.97,0.189545454545455
3238,0.97,0.191818181818182
3239,0.97,0.193030303030303
3240,0.97,0.187575757575758
3241,0.97,0.203484848484848
3242,0.97,0.188030303030303
3243,0.97,0.189090909090909
3244,0.97,0.196363636363636
3245,0.97,0.199242424242424
3246,0.97,0.187424242424242
3247,0.97,0.201060606060606
3248,0.97,0.199090909090909
3249,0.97,0.188939393939394
3250,0.97,0.185454545454545
3251,0.97,0.193484848484848
3252,0.97,0.192727272727273
3253,0.97,0.193333333333333
3254,0.97,0.188333333333333
3255,0.97,0.195909090909091
3256,0.97,0.201818181818182
3257,0.97,0.193939393939394
3258,0.97,0.189848484848485
3259,0.97,0.200909090909091
3260,0.97,0.193333333333333
3261,0.97,0.201818181818182
3262,0.97,0.198636363636364
3263,0.97,0.20030303030303
3264,0.97,0.196363636363636
3265,0.97,0.198787878787879
3266,0.97,0.187121212121212
3267,0.97,0.203939393939394
3268,0.97,0.195606060606061
3269,0.97,0.201060606060606
3270,0.97,0.20030303030303
3271,0.97,0.186666666666667
3272,0.97,0.197727272727273
3273,0.97,0.196363636363636
3274,0.97,0.194545454545455
3275,0.97,0.193181818181818
3276,0.97,0.195606060606061
3277,0.97,0.201818181818182
3278,0.97,0.189242424242424
3279,0.97,0.199242424242424
3280,0.97,0.186363636363636
3281,0.97,0.197727272727273
3282,0.97,0.189090909090909
3283,0.97,0.200909090909091
3284,0.97,0.196060606060606
3285,0.97,0.196515151515152
3286,0.97,0.191969696969697
3287,0.97,0.191060606060606
3288,0.97,0.194242424242424
3289,0.97,0.196818181818182
3290,0.97,0.204545454545455
3291,0.97,0.197575757575758
3292,0.97,0.191060606060606
3293,0.97,0.194090909090909
3294,0.97,0.188939393939394
3295,0.97,0.191515151515152
3296,0.97,0.196515151515152
3297,0.97,0.195757575757576
3298,0.97,0.19530303030303
3299,0.97,0.199242424242424
3300,0.97,0.19469696969697
3301,0.97,0.189848484848485
3302,0.97,0.188181818181818
3303,0.97,0.193333333333333
3304,0.97,0.186212121212121
3305,0.97,0.191363636363636
3306,0.97,0.187575757575758
3307,0.97,0.197878787878788
3308,0.97,0.198030303030303
3309,0.97,0.193333333333333
3310,0.97,0.18030303030303
3311,0.97,0.192878787878788
3312,0.97,0.192878787878788
3313,0.97,0.203787878787879
3314,0.97,0.191818181818182
3315,0.97,0.189848484848485
3316,0.97,0.191515151515152
3317,0.97,0.186818181818182
3318,0.97,0.192121212121212
3319,0.97,0.189545454545455
3320,0.97,0.193636363636364
3321,0.97,0.186212121212121
3322,0.97,0.198181818181818
3323,0.97,0.205757575757576
3324,0.97,0.191515151515152
3325,0.97,0.203787878787879
3326,0.97,0.189848484848485
3327,0.97,0.192575757575758
3328,0.97,0.192424242424242
3329,0.97,0.197424242424242
3330,0.97,0.190151515151515
3331,0.97,0.194242424242424
3332,0.97,0.19
3333,0.97,0.186666666666667
3334,0.97,0.184848484848485
3335,0.97,0.188333333333333
3336,0.97,0.198181818181818
3337,0.97,0.188484848484848
3338,0.97,0.198030303030303
3339,0.97,0.192575757575758
3340,0.97,0.201060606060606
3341,0.97,0.193939393939394
3342,0.97,0.18530303030303
3343,0.97,0.190606060606061
3344,0.97,0.193787878787879
3345,0.97,0.199848484848485
3346,0.97,0.194848484848485
3347,0.97,0.18469696969697
3348,0.97,0.190606060606061
3349,0.97,0.190757575757576
3350,0.97,0.197424242424242
3351,0.97,0.202121212121212
3352,0.97,0.191666666666667
3353,0.97,0.193181818181818
3354,0.97,0.194090909090909
3355,0.97,0.196666666666667
3356,0.97,0.186363636363636
3357,0.97,0.194242424242424
3358,0.97,0.186818181818182
3359,0.97,0.199090909090909
3360,0.97,0.196060606060606
3361,0.97,0.185909090909091
3362,0.97,0.195606060606061
3363,0.97,0.191969696969697
3364,0.97,0.199242424242424
3365,0.97,0.188636363636364
3366,0.97,0.19030303030303
3367,0.97,0.2
3368,0.97,0.195606060606061
3369,0.97,0.202121212121212
3370,0.97,0.188636363636364
3371,0.97,0.189242424242424
3372,0.97,0.193787878787879
3373,0.97,0.202121212121212
3374,0.97,0.201666666666667
3375,0.97,0.203636363636364
3376,0.97,0.19
3377,0.97,0.208636363636364
3378,0.97,0.198484848484848
3379,0.97,0.181969696969697
3380,0.97,0.19
3381,0.97,0.189848484848485
3382,0.97,0.205151515151515
3383,0.97,0.201515151515152
3384,0.97,0.202878787878788
3385,0.97,0.190606060606061
3386,0.97,0.184090909090909
3387,0.97,0.186363636363636
3388,0.97,0.200151515151515
3389,0.97,0.198030303030303
3390,0.97,0.194545454545455
3391,0.97,0.193787878787879
3392,0.97,0.204090909090909
3393,0.97,0.193484848484848
3394,0.97,0.196212121212121
3395,0.97,0.203787878787879
3396,0.97,0.193181818181818
3397,0.97,0.193636363636364
3398,0.97,0.193333333333333
3399,0.97,0.195606060606061
3400,0.97,0.199848484848485
3401,0.97,0.196666666666667
3402,0.97,0.193939393939394
3403,0.97,0.197424242424242
3404,0.97,0.192272727272727
3405,0.97,0.190909090909091
3406,0.97,0.191363636363636
3407,0.97,0.193939393939394
3408,0.97,0.193484848484848
3409,0.97,0.188939393939394
3410,0.97,0.198181818181818
3411,0.97,0.194393939393939
3412,0.97,0.195454545454545
3413,0.97,0.186212121212121
3414,0.97,0.187424242424242
3415,0.97,0.192121212121212
3416,0.97,0.204393939393939
3417,0.97,0.198787878787879
3418,0.97,0.192424242424242
3419,0.97,0.201212121212121
3420,0.97,0.186060606060606
3421,0.97,0.196666666666667
3422,0.97,0.200454545454545
3423,0.97,0.201363636363636
3424,0.97,0.201363636363636
3425,0.97,0.185757575757576
3426,0.97,0.186363636363636
3427,0.97,0.191363636363636
3428,0.97,0.183181818181818
3429,0.97,0.186818181818182
3430,0.97,0.178484848484848
3431,0.97,0.19969696969697
3432,0.97,0.187575757575758
3433,0.97,0.18530303030303
3434,0.97,0.192272727272727
3435,0.97,0.196363636363636
3436,0.97,0.195151515151515
3437,0.97,0.196818181818182
3438,0.97,0.190909090909091
3439,0.97,0.194848484848485
3440,0.97,0.189393939393939
3441,0.97,0.199090909090909
3442,0.97,0.199848484848485
3443,0.97,0.197878787878788
3444,0.97,0.191818181818182
3445,0.97,0.187878787878788
3446,0.97,0.185757575757576
3447,0.97,0.193030303030303
3448,0.97,0.188939393939394
3449,0.97,0.193939393939394
3450,0.97,0.198030303030303
3451,0.97,0.19030303030303
3452,0.97,0.203333333333333
3453,0.97,0.190757575757576
3454,0.97,0.198787878787879
3455,0.97,0.193484848484848
3456,0.97,0.198030303030303
3457,0.97,0.188030303030303
3458,0.97,0.202727272727273
3459,0.97,0.200151515151515
3460,0.97,0.193939393939394
3461,0.97,0.202424242424242
3462,0.97,0.203030303030303
3463,0.97,0.192575757575758
3464,0.97,0.193333333333333
3465,0.97,0.198484848484848
3466,0.97,0.195757575757576
3467,0.97,0.196969696969697
3468,0.97,0.187424242424242
3469,0.97,0.197575757575758
3470,0.97,0.186060606060606
3471,0.97,0.197727272727273
3472,0.97,0.193484848484848
3473,0.97,0.196515151515152
3474,0.97,0.198181818181818
3475,0.97,0.195151515151515
3476,0.97,0.202272727272727
3477,0.97,0.192727272727273
3478,0.97,0.193636363636364
3479,0.97,0.204242424242424
3480,0.97,0.187878787878788
3481,0.97,0.196818181818182
