"simID","p","dhat"
1994,0.88,0.1728
1995,0.88,0.1764
1996,0.88,0.169866666666667
1997,0.88,0.179866666666667
1998,0.88,0.168533333333333
1999,0.88,0.171333333333333
2000,0.88,0.169333333333333
2001,0.88,0.1684
2002,0.88,0.172266666666667
2003,0.88,0.172266666666667
2004,0.88,0.1752
2005,0.88,0.178933333333333
2006,0.88,0.177333333333333
2007,0.88,0.174
2008,0.88,0.1768
2009,0.88,0.183733333333333
2010,0.88,0.1716
2011,0.88,0.177466666666667
2012,0.88,0.1756
2013,0.88,0.170133333333333
2014,0.88,0.174533333333333
2015,0.88,0.175333333333333
2016,0.88,0.175866666666667
2017,0.88,0.1744
2018,0.88,0.1764
2019,0.88,0.177066666666667
2020,0.88,0.1744
2021,0.88,0.175466666666667
2022,0.88,0.176
2023,0.88,0.174666666666667
2024,0.88,0.172266666666667
2025,0.88,0.173333333333333
2026,0.88,0.181333333333333
2027,0.88,0.1796
2028,0.88,0.175066666666667
2029,0.88,0.177466666666667
2030,0.88,0.1752
2031,0.88,0.171733333333333
2032,0.88,0.178
2033,0.88,0.1744
2034,0.88,0.1712
2035,0.88,0.175333333333333
2036,0.88,0.178
2037,0.88,0.179866666666667
2038,0.88,0.179866666666667
2039,0.88,0.180266666666667
2040,0.88,0.180666666666667
2041,0.88,0.177066666666667
2042,0.88,0.178
2043,0.88,0.174
2044,0.88,0.175733333333333
2045,0.88,0.181466666666667
2046,0.88,0.182533333333333
2047,0.88,0.174
2048,0.88,0.178266666666667
2049,0.88,0.174533333333333
2050,0.88,0.174
2051,0.88,0.183333333333333
2052,0.88,0.171733333333333
2053,0.88,0.178533333333333
2054,0.88,0.1776
2055,0.88,0.170933333333333
2056,0.88,0.1832
2057,0.88,0.190933333333333
2058,0.88,0.172266666666667
2059,0.88,0.180666666666667
2060,0.88,0.1816
2061,0.88,0.1784
2062,0.88,0.173866666666667
2063,0.88,0.173333333333333
2064,0.88,0.1772
2065,0.88,0.182266666666667
2066,0.88,0.166
2067,0.88,0.175333333333333
2068,0.88,0.173733333333333
2069,0.88,0.187066666666667
2070,0.88,0.179866666666667
2071,0.88,0.1712
2072,0.88,0.174
2073,0.88,0.1748
2074,0.88,0.188266666666667
2075,0.88,0.178933333333333
2076,0.88,0.18
2077,0.88,0.180933333333333
2078,0.88,0.184666666666667
2079,0.88,0.172
2080,0.88,0.172
2081,0.88,0.180266666666667
2082,0.88,0.175066666666667
2083,0.88,0.178
2084,0.88,0.165733333333333
2085,0.88,0.172133333333333
2086,0.88,0.178
2087,0.88,0.176533333333333
2088,0.88,0.181733333333333
2089,0.88,0.182
2090,0.88,0.170266666666667
2091,0.88,0.173333333333333
2092,0.88,0.186266666666667
2093,0.88,0.178266666666667
2094,0.88,0.177333333333333
2095,0.88,0.177333333333333
2096,0.88,0.175866666666667
2097,0.88,0.168933333333333
2098,0.88,0.1768
2099,0.88,0.178
2100,0.88,0.178
2101,0.88,0.1748
2102,0.88,0.184266666666667
2103,0.88,0.176933333333333
2104,0.88,0.170133333333333
2105,0.88,0.18
2106,0.88,0.180666666666667
2107,0.88,0.1756
2108,0.88,0.179866666666667
2109,0.88,0.170533333333333
2110,0.88,0.1748
2111,0.88,0.172266666666667
2112,0.88,0.185466666666667
2113,0.88,0.18
2114,0.88,0.1804
2115,0.88,0.168533333333333
2116,0.88,0.186
2117,0.88,0.180666666666667
2118,0.88,0.181333333333333
2119,0.88,0.175866666666667
2120,0.88,0.177466666666667
2121,0.88,0.175333333333333
2122,0.88,0.1728
2123,0.88,0.1688
2124,0.88,0.1656
2125,0.88,0.1828
2126,0.88,0.177333333333333
2127,0.88,0.176933333333333
2128,0.88,0.170666666666667
2129,0.88,0.1764
2130,0.88,0.1772
2131,0.88,0.181733333333333
2132,0.88,0.179066666666667
2133,0.88,0.174
2134,0.88,0.177733333333333
2135,0.88,0.174933333333333
2136,0.88,0.171333333333333
2137,0.88,0.172666666666667
2138,0.88,0.173466666666667
2139,0.88,0.177066666666667
2140,0.88,0.172266666666667
2141,0.88,0.1732
2142,0.88,0.170266666666667
2143,0.88,0.1796
2144,0.88,0.176533333333333
2145,0.88,0.168666666666667
2146,0.88,0.168
2147,0.88,0.188
2148,0.88,0.1728
2149,0.88,0.172133333333333
2150,0.88,0.1788
2151,0.88,0.174266666666667
2152,0.88,0.17
2153,0.88,0.1804
2154,0.88,0.182133333333333
2155,0.88,0.183466666666667
2156,0.88,0.1812
2157,0.88,0.170666666666667
2158,0.88,0.176533333333333
2159,0.88,0.170933333333333
2160,0.88,0.172
2161,0.88,0.168666666666667
2162,0.88,0.172533333333333
2163,0.88,0.172266666666667
2164,0.88,0.1792
2165,0.88,0.182
2166,0.88,0.176266666666667
2167,0.88,0.172133333333333
2168,0.88,0.169866666666667
2169,0.88,0.173333333333333
2170,0.88,0.176266666666667
2171,0.88,0.182533333333333
2172,0.88,0.1708
2173,0.88,0.174533333333333
2174,0.88,0.170133333333333
2175,0.88,0.1704
2176,0.88,0.1772
2177,0.88,0.174266666666667
2178,0.88,0.176666666666667
2179,0.88,0.179333333333333
2180,0.88,0.183733333333333
2181,0.88,0.1836
2182,0.88,0.173066666666667
2183,0.88,0.174933333333333
2184,0.88,0.1744
2185,0.88,0.180533333333333
2186,0.88,0.176
2187,0.88,0.19
2188,0.88,0.173333333333333
2189,0.88,0.1752
2190,0.88,0.1788
2191,0.88,0.175333333333333
2192,0.88,0.1844
2193,0.88,0.1672
2194,0.88,0.1732
2195,0.88,0.1692
2196,0.88,0.180266666666667
2197,0.88,0.182933333333333
2198,0.88,0.182
2199,0.88,0.1676
2200,0.88,0.1708
2201,0.88,0.1716
2202,0.88,0.177333333333333
2203,0.88,0.189066666666667
2204,0.88,0.1712
2205,0.88,0.184533333333333
2206,0.88,0.170133333333333
2207,0.88,0.182133333333333
2208,0.88,0.179733333333333
2209,0.88,0.170133333333333
2210,0.88,0.170666666666667
2211,0.88,0.176933333333333
2212,0.88,0.176533333333333
2213,0.88,0.1784
2214,0.88,0.186533333333333
2215,0.88,0.176
2216,0.88,0.1732
2217,0.88,0.175333333333333
2218,0.88,0.172666666666667
2219,0.88,0.175866666666667
2220,0.88,0.169866666666667
2221,0.88,0.1728
2222,0.88,0.179066666666667
2223,0.88,0.171733333333333
2224,0.88,0.1752
2225,0.88,0.173333333333333
2226,0.88,0.168
2227,0.88,0.176266666666667
2228,0.88,0.176666666666667
2229,0.88,0.185066666666667
2230,0.88,0.175466666666667
2231,0.88,0.176133333333333
2232,0.88,0.172933333333333
2233,0.88,0.1748
2234,0.88,0.1712
2235,0.88,0.178
2236,0.88,0.178266666666667
2237,0.88,0.173066666666667
2238,0.88,0.1724
2239,0.88,0.174
2240,0.88,0.1844
2241,0.88,0.173066666666667
2242,0.88,0.175066666666667
2243,0.88,0.1768
2244,0.88,0.178666666666667
2245,0.88,0.169866666666667
2246,0.88,0.1696
2247,0.88,0.178133333333333
2248,0.88,0.189733333333333
2249,0.88,0.164933333333333
2250,0.88,0.172133333333333
2251,0.88,0.18
2252,0.88,0.174
2253,0.88,0.172933333333333
2254,0.88,0.177866666666667
2255,0.88,0.176933333333333
2256,0.88,0.177066666666667
2257,0.88,0.183066666666667
2258,0.88,0.173866666666667
2259,0.88,0.171066666666667
2260,0.88,0.181733333333333
2261,0.88,0.1804
2262,0.88,0.177466666666667
2263,0.88,0.1812
2264,0.88,0.172
2265,0.88,0.1768
2266,0.88,0.1716
2267,0.88,0.171466666666667
2268,0.88,0.177866666666667
2269,0.88,0.172
2270,0.88,0.168933333333333
2271,0.88,0.166533333333333
2272,0.88,0.171866666666667
2273,0.88,0.1764
2274,0.88,0.177733333333333
2275,0.88,0.167733333333333
2276,0.88,0.1764
2277,0.88,0.170266666666667
2278,0.88,0.172533333333333
2279,0.88,0.173333333333333
2280,0.88,0.18
2281,0.88,0.1676
2282,0.88,0.175866666666667
2283,0.88,0.174133333333333
2284,0.88,0.174933333333333
2285,0.88,0.1736
2286,0.88,0.181866666666667
2287,0.88,0.1728
2288,0.88,0.175466666666667
2289,0.88,0.1892
2290,0.88,0.166533333333333
2291,0.88,0.1784
2292,0.88,0.176133333333333
2293,0.88,0.166133333333333
2294,0.88,0.169466666666667
2295,0.88,0.169066666666667
2296,0.88,0.177866666666667
2297,0.88,0.181466666666667
2298,0.88,0.173466666666667
2299,0.88,0.181866666666667
2300,0.88,0.1736
2301,0.88,0.181466666666667
2302,0.88,0.176666666666667
2303,0.88,0.180266666666667
2304,0.88,0.172933333333333
2305,0.88,0.171066666666667
2306,0.88,0.174533333333333
2307,0.88,0.1716
2308,0.88,0.1692
2309,0.88,0.1816
2310,0.88,0.170666666666667
2311,0.88,0.176533333333333
2312,0.88,0.175733333333333
2313,0.88,0.175866666666667
2314,0.88,0.1804
2315,0.88,0.178266666666667
2316,0.88,0.1696
2317,0.88,0.183066666666667
2318,0.88,0.1888
2319,0.88,0.162
2320,0.88,0.178133333333333
2321,0.88,0.1728
2322,0.88,0.1824
2323,0.88,0.180933333333333
2324,0.88,0.1764
2325,0.88,0.174133333333333
2326,0.88,0.167866666666667
2327,0.88,0.174266666666667
2328,0.88,0.172666666666667
2329,0.88,0.1664
2330,0.88,0.186
2331,0.88,0.174533333333333
2332,0.88,0.181333333333333
2333,0.88,0.180533333333333
2334,0.88,0.172266666666667
2335,0.88,0.1728
2336,0.88,0.1848
2337,0.88,0.172533333333333
2338,0.88,0.176533333333333
2339,0.88,0.1772
2340,0.88,0.1812
2341,0.88,0.180933333333333
2342,0.88,0.176266666666667
2343,0.88,0.1792
2344,0.88,0.177066666666667
2345,0.88,0.174133333333333
2346,0.88,0.1656
2347,0.88,0.177733333333333
2348,0.88,0.179733333333333
2349,0.88,0.174533333333333
2350,0.88,0.174133333333333
2351,0.88,0.170533333333333
2352,0.88,0.179466666666667
2353,0.88,0.1676
2354,0.88,0.177333333333333
2355,0.88,0.175066666666667
2356,0.88,0.173866666666667
2357,0.88,0.168933333333333
2358,0.88,0.186533333333333
2359,0.88,0.1728
2360,0.88,0.1716
2361,0.88,0.1776
2362,0.88,0.1808
2363,0.88,0.167466666666667
2364,0.88,0.181866666666667
2365,0.88,0.177333333333333
2366,0.88,0.169466666666667
2367,0.88,0.166933333333333
2368,0.88,0.168666666666667
2369,0.88,0.1752
2370,0.88,0.174
2371,0.88,0.172533333333333
2372,0.88,0.178533333333333
2373,0.88,0.1824
2374,0.88,0.1676
2375,0.88,0.180933333333333
2376,0.88,0.172533333333333
2377,0.88,0.164266666666667
2378,0.88,0.170933333333333
2379,0.88,0.170533333333333
2380,0.88,0.1704
2381,0.88,0.175866666666667
2382,0.88,0.172666666666667
2383,0.88,0.183733333333333
2384,0.88,0.1728
2385,0.88,0.171466666666667
2386,0.88,0.1768
2387,0.88,0.174533333333333
2388,0.88,0.175333333333333
2389,0.88,0.1672
2390,0.88,0.176933333333333
2391,0.88,0.1776
2392,0.88,0.171333333333333
2393,0.88,0.183333333333333
2394,0.88,0.178933333333333
2395,0.88,0.178266666666667
2396,0.88,0.1708
2397,0.88,0.173066666666667
2398,0.88,0.175466666666667
2399,0.88,0.1884
2400,0.88,0.173066666666667
2401,0.88,0.173466666666667
2402,0.88,0.1772
2403,0.88,0.174933333333333
2404,0.88,0.172933333333333
2405,0.88,0.171466666666667
2406,0.88,0.175066666666667
2407,0.88,0.1664
2408,0.88,0.175733333333333
2409,0.88,0.1792
2410,0.88,0.181066666666667
2411,0.88,0.1784
2412,0.88,0.1684
2413,0.88,0.1728
2414,0.88,0.176266666666667
2415,0.88,0.183466666666667
2416,0.88,0.1772
2417,0.88,0.171466666666667
2418,0.88,0.176
2419,0.88,0.1772
2420,0.88,0.180266666666667
2421,0.88,0.171866666666667
2422,0.88,0.1716
2423,0.88,0.1788
2424,0.88,0.176266666666667
2425,0.88,0.180666666666667
2426,0.88,0.1804
2427,0.88,0.1756
2428,0.88,0.181466666666667
2429,0.88,0.1684
2430,0.88,0.183466666666667
2431,0.88,0.1688
2432,0.88,0.1728
2433,0.88,0.174666666666667
2434,0.88,0.173733333333333
2435,0.88,0.175733333333333
2436,0.88,0.176266666666667
2437,0.88,0.1768
2438,0.88,0.177466666666667
2439,0.88,0.1752
2440,0.88,0.176666666666667
2441,0.88,0.172533333333333
2442,0.88,0.179466666666667
2443,0.88,0.1724
2444,0.88,0.174533333333333
2445,0.88,0.171866666666667
2446,0.88,0.1776
2447,0.88,0.185733333333333
2448,0.88,0.181466666666667
2449,0.88,0.176933333333333
2450,0.88,0.174933333333333
2451,0.88,0.176266666666667
2452,0.88,0.175066666666667
2453,0.88,0.1772
2454,0.88,0.1724
2455,0.88,0.17
2456,0.88,0.179466666666667
2457,0.88,0.179733333333333
2458,0.88,0.172266666666667
2459,0.88,0.170933333333333
2460,0.88,0.1792
2461,0.88,0.171866666666667
2462,0.88,0.1704
2463,0.88,0.1788
2464,0.88,0.173866666666667
2465,0.88,0.173066666666667
2466,0.88,0.176533333333333
2467,0.88,0.174
2468,0.88,0.179466666666667
2469,0.88,0.169066666666667
2470,0.88,0.176
2471,0.88,0.175066666666667
2472,0.88,0.168933333333333
2473,0.88,0.184666666666667
2474,0.88,0.179866666666667
2475,0.88,0.173066666666667
2476,0.88,0.182533333333333
2477,0.88,0.1792
2478,0.88,0.176
2479,0.88,0.169066666666667
2480,0.88,0.175733333333333
2481,0.88,0.169466666666667
2482,0.88,0.1804
2483,0.88,0.174533333333333
2484,0.88,0.177866666666667
2485,0.88,0.1748
2486,0.88,0.175733333333333
2487,0.88,0.175733333333333
2488,0.88,0.176133333333333
2489,0.88,0.178666666666667
2490,0.88,0.173066666666667
2491,0.88,0.169066666666667
2492,0.88,0.176666666666667
2493,0.88,0.181066666666667
2494,0.88,0.180133333333333
2495,0.88,0.1712
2496,0.88,0.176133333333333
2497,0.88,0.182266666666667
2498,0.88,0.170266666666667
2499,0.88,0.178133333333333
2500,0.88,0.1776
2501,0.88,0.1804
2502,0.88,0.170266666666667
2503,0.88,0.1716
2504,0.88,0.184666666666667
2505,0.88,0.164133333333333
2506,0.88,0.169733333333333
2507,0.88,0.183333333333333
2508,0.88,0.1728
2509,0.88,0.1808
2510,0.88,0.176133333333333
2511,0.88,0.177466666666667
2512,0.88,0.173333333333333
2513,0.88,0.176266666666667
2514,0.88,0.182
2515,0.88,0.18
2516,0.88,0.168533333333333
2517,0.88,0.1668
2518,0.88,0.174933333333333
2519,0.88,0.172133333333333
2520,0.88,0.1804
2521,0.88,0.174
2522,0.88,0.178133333333333
2523,0.88,0.177333333333333
2524,0.88,0.175733333333333
2525,0.88,0.174933333333333
2526,0.88,0.175466666666667
2527,0.88,0.173466666666667
2528,0.88,0.185466666666667
2529,0.88,0.178266666666667
2530,0.88,0.177066666666667
2531,0.88,0.175333333333333
2532,0.88,0.180533333333333
2533,0.88,0.178133333333333
2534,0.88,0.181466666666667
2535,0.88,0.1788
2536,0.88,0.181733333333333
2537,0.88,0.1764
2538,0.88,0.1796
2539,0.88,0.178533333333333
2540,0.88,0.174666666666667
2541,0.88,0.179866666666667
2542,0.88,0.1784
2543,0.88,0.177066666666667
2544,0.88,0.176533333333333
2545,0.88,0.177866666666667
2546,0.88,0.177066666666667
2547,0.88,0.182933333333333
2548,0.88,0.1844
2549,0.88,0.177866666666667
2550,0.88,0.178266666666667
2551,0.88,0.1768
2552,0.88,0.181733333333333
2553,0.88,0.1752
2554,0.88,0.179466666666667
2555,0.88,0.178533333333333
2556,0.88,0.1752
2557,0.88,0.173733333333333
2558,0.88,0.178533333333333
2559,0.88,0.1796
2560,0.88,0.172933333333333
2561,0.88,0.174533333333333
2562,0.88,0.172933333333333
2563,0.88,0.180533333333333
2564,0.88,0.1744
2565,0.88,0.169066666666667
2566,0.88,0.175733333333333
2567,0.88,0.174933333333333
2568,0.88,0.178266666666667
2569,0.88,0.1704
2570,0.88,0.184
2571,0.88,0.182266666666667
2572,0.88,0.17
2573,0.88,0.178933333333333
2574,0.88,0.177733333333333
2575,0.88,0.175066666666667
2576,0.88,0.1692
2577,0.88,0.181466666666667
2578,0.88,0.172266666666667
2579,0.88,0.169866666666667
2580,0.88,0.1784
2581,0.88,0.180533333333333
2582,0.88,0.179333333333333
2583,0.88,0.182
2584,0.88,0.177733333333333
2585,0.88,0.177333333333333
2586,0.88,0.173066666666667
2587,0.88,0.176533333333333
2588,0.88,0.166266666666667
2589,0.88,0.184933333333333
2590,0.88,0.176933333333333
2591,0.88,0.181333333333333
2592,0.88,0.169066666666667
2593,0.88,0.1764
2594,0.88,0.172666666666667
2595,0.88,0.182666666666667
2596,0.88,0.166933333333333
2597,0.88,0.1688
2598,0.88,0.183733333333333
2599,0.88,0.171866666666667
2600,0.88,0.172666666666667
2601,0.88,0.183066666666667
2602,0.88,0.18
2603,0.88,0.175733333333333
2604,0.88,0.1748
2605,0.88,0.1784
2606,0.88,0.18
2607,0.88,0.182533333333333
2608,0.88,0.175066666666667
2609,0.88,0.1724
2610,0.88,0.173333333333333
2611,0.88,0.1912
2612,0.88,0.1792
2613,0.88,0.179866666666667
2614,0.88,0.173866666666667
2615,0.88,0.172
2616,0.88,0.177466666666667
2617,0.88,0.178133333333333
2618,0.88,0.1804
2619,0.88,0.186266666666667
2620,0.88,0.176266666666667
2621,0.88,0.1732
2622,0.88,0.170666666666667
2623,0.88,0.171066666666667
2624,0.88,0.1772
2625,0.88,0.184
2626,0.88,0.175866666666667
2627,0.88,0.173866666666667
2628,0.88,0.181066666666667
2629,0.88,0.176533333333333
2630,0.88,0.176933333333333
2631,0.88,0.186666666666667
2632,0.88,0.1816
2633,0.88,0.171866666666667
2634,0.88,0.180266666666667
2635,0.88,0.173066666666667
2636,0.88,0.1808
2637,0.88,0.1756
2638,0.88,0.1752
2639,0.88,0.171466666666667
2640,0.88,0.179066666666667
2641,0.88,0.18
2642,0.88,0.181733333333333
2643,0.88,0.168933333333333
2644,0.88,0.179066666666667
2645,0.88,0.181466666666667
2646,0.88,0.168533333333333
2647,0.88,0.181866666666667
2648,0.88,0.187333333333333
2649,0.88,0.182933333333333
2650,0.88,0.1756
2651,0.88,0.175066666666667
2652,0.88,0.176133333333333
2653,0.88,0.182533333333333
2654,0.88,0.179733333333333
2655,0.88,0.165466666666667
2656,0.88,0.173733333333333
2657,0.88,0.176666666666667
2658,0.88,0.167866666666667
2659,0.88,0.173066666666667
2660,0.88,0.179733333333333
2661,0.88,0.182533333333333
2662,0.88,0.183466666666667
2663,0.88,0.180666666666667
2664,0.88,0.1856
2665,0.88,0.173733333333333
2666,0.88,0.1728
2667,0.88,0.181866666666667
2668,0.88,0.182
2669,0.88,0.170933333333333
2670,0.88,0.180933333333333
2671,0.88,0.178533333333333
2672,0.88,0.178933333333333
2673,0.88,0.169333333333333
2674,0.88,0.171333333333333
2675,0.88,0.172666666666667
2676,0.88,0.1784
2677,0.88,0.176666666666667
2678,0.88,0.1792
2679,0.88,0.174933333333333
2680,0.88,0.1804
2681,0.88,0.179466666666667
2682,0.88,0.1732
2683,0.88,0.1752
2684,0.88,0.174666666666667
2685,0.88,0.1788
2686,0.88,0.174133333333333
2687,0.88,0.178133333333333
2688,0.88,0.176933333333333
2689,0.88,0.1724
2690,0.88,0.172
2691,0.88,0.176133333333333
2692,0.88,0.171466666666667
2693,0.88,0.181066666666667
2694,0.88,0.1752
2695,0.88,0.182933333333333
2696,0.88,0.1684
2697,0.88,0.178933333333333
2698,0.88,0.176266666666667
2699,0.88,0.1816
2700,0.88,0.181066666666667
2701,0.88,0.1772
2702,0.88,0.174533333333333
2703,0.88,0.177333333333333
2704,0.88,0.178
2705,0.88,0.1732
2706,0.88,0.1784
2707,0.88,0.174666666666667
2708,0.88,0.177333333333333
2709,0.88,0.173333333333333
2710,0.88,0.181066666666667
2711,0.88,0.170133333333333
2712,0.88,0.175733333333333
2713,0.88,0.181066666666667
2714,0.88,0.168933333333333
2715,0.88,0.171333333333333
2716,0.88,0.1816
2717,0.88,0.1776
2718,0.88,0.181066666666667
2719,0.88,0.177333333333333
2720,0.88,0.186533333333333
2721,0.88,0.174266666666667
2722,0.88,0.175733333333333
2723,0.88,0.173066666666667
2724,0.88,0.177466666666667
2725,0.88,0.1772
2726,0.88,0.1732
2727,0.88,0.1684
2728,0.88,0.169733333333333
2729,0.88,0.174
2730,0.88,0.175866666666667
2731,0.88,0.174
2732,0.88,0.177733333333333
2733,0.88,0.175733333333333
2734,0.88,0.176266666666667
2735,0.88,0.182
2736,0.88,0.1808
2737,0.88,0.175066666666667
2738,0.88,0.175466666666667
2739,0.88,0.181066666666667
2740,0.88,0.1848
2741,0.88,0.1668
2742,0.88,0.178266666666667
2743,0.88,0.1696
2744,0.88,0.181066666666667
2745,0.88,0.179866666666667
2746,0.88,0.1752
2747,0.88,0.168933333333333
2748,0.88,0.178
2749,0.88,0.172133333333333
2750,0.88,0.185466666666667
2751,0.88,0.175466666666667
2752,0.88,0.1764
2753,0.88,0.174666666666667
2754,0.88,0.1724
2755,0.88,0.178133333333333
2756,0.88,0.167733333333333
2757,0.88,0.170266666666667
2758,0.88,0.174533333333333
2759,0.88,0.180133333333333
2760,0.88,0.174266666666667
2761,0.88,0.1692
2762,0.88,0.178133333333333
2763,0.88,0.171733333333333
2764,0.88,0.1796
2765,0.88,0.177333333333333
2766,0.88,0.1796
2767,0.88,0.173466666666667
2768,0.88,0.1776
2769,0.88,0.182266666666667
2770,0.88,0.1812
2771,0.88,0.174
2772,0.88,0.177066666666667
2773,0.88,0.18
2774,0.88,0.1764
2775,0.88,0.1736
2776,0.88,0.1792
2777,0.88,0.18
2778,0.88,0.1684
2779,0.88,0.175333333333333
2780,0.88,0.177066666666667
2781,0.88,0.1704
2782,0.88,0.176133333333333
2783,0.88,0.183066666666667
2784,0.88,0.1872
2785,0.88,0.176933333333333
2786,0.88,0.1768
2787,0.88,0.182666666666667
2788,0.88,0.175066666666667
2789,0.88,0.179466666666667
2790,0.88,0.1768
2791,0.88,0.180533333333333
2792,0.88,0.175466666666667
2793,0.88,0.171866666666667
2794,0.88,0.179866666666667
2795,0.88,0.184666666666667
2796,0.88,0.176533333333333
2797,0.88,0.180533333333333
2798,0.88,0.180533333333333
2799,0.88,0.180266666666667
2800,0.88,0.179066666666667
2801,0.88,0.171866666666667
2802,0.88,0.174
2803,0.88,0.176533333333333
2804,0.88,0.179733333333333
2805,0.88,0.182133333333333
2806,0.88,0.179333333333333
2807,0.88,0.174533333333333
2808,0.88,0.181866666666667
2809,0.88,0.167066666666667
2810,0.88,0.1868
2811,0.88,0.1764
2812,0.88,0.1864
2813,0.88,0.166
2814,0.88,0.173066666666667
2815,0.88,0.167466666666667
2816,0.88,0.160666666666667
2817,0.88,0.170266666666667
2818,0.88,0.1648
2819,0.88,0.176133333333333
2820,0.88,0.174933333333333
2821,0.88,0.177066666666667
2822,0.88,0.170266666666667
2823,0.88,0.173333333333333
2824,0.88,0.1792
2825,0.88,0.1696
2826,0.88,0.170133333333333
2827,0.88,0.171066666666667
2828,0.88,0.175733333333333
2829,0.88,0.1744
2830,0.88,0.175733333333333
2831,0.88,0.170933333333333
2832,0.88,0.177333333333333
2833,0.88,0.177733333333333
2834,0.88,0.174933333333333
2835,0.88,0.1772
2836,0.88,0.182
2837,0.88,0.172933333333333
2838,0.88,0.175066666666667
2839,0.88,0.173733333333333
2840,0.88,0.1676
2841,0.88,0.1844
2842,0.88,0.179333333333333
2843,0.88,0.179066666666667
2844,0.88,0.177733333333333
2845,0.88,0.18
2846,0.88,0.1764
2847,0.88,0.167733333333333
2848,0.88,0.1752
2849,0.88,0.173466666666667
2850,0.88,0.175333333333333
2851,0.88,0.1768
2852,0.88,0.175866666666667
2853,0.88,0.1836
2854,0.88,0.179333333333333
2855,0.88,0.172133333333333
2856,0.88,0.178666666666667
2857,0.88,0.170933333333333
2858,0.88,0.177866666666667
2859,0.88,0.170933333333333
2860,0.88,0.185733333333333
2861,0.88,0.174
2862,0.88,0.1804
2863,0.88,0.185333333333333
2864,0.88,0.171333333333333
2865,0.88,0.1728
2866,0.88,0.169866666666667
2867,0.88,0.184266666666667
2868,0.88,0.1732
2869,0.88,0.174133333333333
2870,0.88,0.1724
2871,0.88,0.186133333333333
2872,0.88,0.1696
2873,0.88,0.175466666666667
2874,0.88,0.176666666666667
2875,0.88,0.170133333333333
2876,0.88,0.1748
2877,0.88,0.174533333333333
2878,0.88,0.180133333333333
2879,0.88,0.172133333333333
2880,0.88,0.1736
2881,0.88,0.173066666666667
2882,0.88,0.180133333333333
2883,0.88,0.173733333333333
2884,0.88,0.176266666666667
2885,0.88,0.171466666666667
2886,0.88,0.178
2887,0.88,0.171866666666667
2888,0.88,0.1744
2889,0.88,0.1788
2890,0.88,0.177866666666667
2891,0.88,0.1732
2892,0.88,0.182
2893,0.88,0.169333333333333
2894,0.88,0.1696
2895,0.88,0.1812
2896,0.88,0.179333333333333
2897,0.88,0.175333333333333
2898,0.88,0.172133333333333
2899,0.88,0.1768
2900,0.88,0.176266666666667
2901,0.88,0.184133333333333
2902,0.88,0.1812
2903,0.88,0.167866666666667
2904,0.88,0.174933333333333
2905,0.88,0.185733333333333
2906,0.88,0.1824
2907,0.88,0.187866666666667
2908,0.88,0.186
2909,0.88,0.1764
2910,0.88,0.178933333333333
2911,0.88,0.18
2912,0.88,0.184133333333333
2913,0.88,0.1784
2914,0.88,0.174666666666667
2915,0.88,0.174266666666667
2916,0.88,0.166666666666667
2917,0.88,0.1752
2918,0.88,0.176533333333333
2919,0.88,0.1732
2920,0.88,0.170933333333333
2921,0.88,0.167066666666667
2922,0.88,0.1764
2923,0.88,0.181733333333333
2924,0.88,0.1772
2925,0.88,0.176
2926,0.88,0.169333333333333
2927,0.88,0.173333333333333
2928,0.88,0.171066666666667
2929,0.88,0.1736
2930,0.88,0.1768
2931,0.88,0.174
2932,0.88,0.174533333333333
2933,0.88,0.1792
2934,0.88,0.173866666666667
2935,0.88,0.1884
2936,0.88,0.175866666666667
2937,0.88,0.169733333333333
2938,0.88,0.180666666666667
2939,0.88,0.1764
2940,0.88,0.178933333333333
2941,0.88,0.171466666666667
2942,0.88,0.171066666666667
2943,0.88,0.1756
2944,0.88,0.166
2945,0.88,0.1768
2946,0.88,0.177466666666667
2947,0.88,0.175066666666667
2948,0.88,0.173066666666667
2949,0.88,0.174933333333333
2950,0.88,0.1764
2951,0.88,0.181333333333333
2952,0.88,0.182
2953,0.88,0.178266666666667
2954,0.88,0.177733333333333
2955,0.88,0.181866666666667
2956,0.88,0.181466666666667
2957,0.88,0.17
2958,0.88,0.179066666666667
2959,0.88,0.170533333333333
2960,0.88,0.168933333333333
2961,0.88,0.181466666666667
2962,0.88,0.183066666666667
2963,0.88,0.175333333333333
2964,0.88,0.1772
2965,0.88,0.166933333333333
2966,0.88,0.1764
2967,0.88,0.171733333333333
2968,0.88,0.181066666666667
2969,0.88,0.1708
2970,0.88,0.180133333333333
2971,0.88,0.188133333333333
2972,0.88,0.179066666666667
2973,0.88,0.172
2974,0.88,0.181466666666667
2975,0.88,0.183733333333333
2976,0.88,0.18
2977,0.88,0.1756
2978,0.88,0.166666666666667
2979,0.88,0.173733333333333
2980,0.88,0.177466666666667
2981,0.88,0.171333333333333
2982,0.88,0.170933333333333
2983,0.88,0.169466666666667
2984,0.88,0.183066666666667
2985,0.88,0.173066666666667
2986,0.88,0.1684
2987,0.88,0.178
2988,0.88,0.1732
2989,0.88,0.174666666666667
2990,0.88,0.183866666666667
2991,0.88,0.168933333333333
2992,0.88,0.179733333333333
2993,0.88,0.1688
2994,0.88,0.170533333333333
2995,0.88,0.17
2996,0.88,0.1712
2997,0.88,0.174
2998,0.88,0.1712
2999,0.88,0.183866666666667
3000,0.88,0.1844
3001,0.88,0.186133333333333
