"simID","p","dhat"
4784,0.83,0.166923076923077
4785,0.83,0.16525641025641
4786,0.83,0.163589743589744
4787,0.83,0.159102564102564
4788,0.83,0.171923076923077
4789,0.83,0.163717948717949
4790,0.83,0.157564102564103
4791,0.83,0.166923076923077
4792,0.83,0.173076923076923
4793,0.83,0.166923076923077
4794,0.83,0.174230769230769
4795,0.83,0.158461538461538
4796,0.83,0.166794871794872
4797,0.83,0.173205128205128
4798,0.83,0.16525641025641
4799,0.83,0.162435897435897
4800,0.83,0.165128205128205
4801,0.83,0.16525641025641
4802,0.83,0.171923076923077
4803,0.83,0.164871794871795
4804,0.83,0.167051282051282
4805,0.83,0.173205128205128
4806,0.83,0.169871794871795
4807,0.83,0.169615384615385
4808,0.83,0.170512820512821
4809,0.83,0.178076923076923
4810,0.83,0.164615384615385
4811,0.83,0.16448717948718
4812,0.83,0.160384615384615
4813,0.83,0.173461538461538
4814,0.83,0.163333333333333
4815,0.83,0.161282051282051
4816,0.83,0.166666666666667
4817,0.83,0.167948717948718
4818,0.83,0.162564102564103
4819,0.83,0.170641025641026
4820,0.83,0.172435897435897
4821,0.83,0.167564102564103
4822,0.83,0.166538461538462
4823,0.83,0.165384615384615
4824,0.83,0.166923076923077
4825,0.83,0.167820512820513
4826,0.83,0.164358974358974
4827,0.83,0.164230769230769
4828,0.83,0.163461538461538
4829,0.83,0.158846153846154
4830,0.83,0.168205128205128
4831,0.83,0.161538461538462
4832,0.83,0.163205128205128
4833,0.83,0.167564102564103
4834,0.83,0.162179487179487
4835,0.83,0.161282051282051
4836,0.83,0.161923076923077
4837,0.83,0.161410256410256
4838,0.83,0.166153846153846
4839,0.83,0.164871794871795
4840,0.83,0.162051282051282
4841,0.83,0.17474358974359
4842,0.83,0.16448717948718
4843,0.83,0.167820512820513
4844,0.83,0.171538461538462
4845,0.83,0.165
4846,0.83,0.164615384615385
4847,0.83,0.156410256410256
4848,0.83,0.163333333333333
4849,0.83,0.165
4850,0.83,0.167179487179487
4851,0.83,0.158846153846154
4852,0.83,0.16974358974359
4853,0.83,0.168333333333333
4854,0.83,0.155769230769231
4855,0.83,0.166794871794872
4856,0.83,0.170897435897436
4857,0.83,0.171923076923077
4858,0.83,0.167948717948718
4859,0.83,0.162307692307692
4860,0.83,0.171025641025641
4861,0.83,0.157692307692308
4862,0.83,0.168205128205128
4863,0.83,0.161025641025641
4864,0.83,0.170897435897436
4865,0.83,0.166025641025641
4866,0.83,0.164102564102564
4867,0.83,0.165128205128205
4868,0.83,0.158076923076923
4869,0.83,0.165
4870,0.83,0.163333333333333
4871,0.83,0.171025641025641
4872,0.83,0.166153846153846
4873,0.83,0.169487179487179
4874,0.83,0.171923076923077
4875,0.83,0.163589743589744
4876,0.83,0.169615384615385
4877,0.83,0.165512820512821
4878,0.83,0.166282051282051
4879,0.83,0.167820512820513
4880,0.83,0.162564102564103
4881,0.83,0.162435897435897
4882,0.83,0.171923076923077
4883,0.83,0.158461538461538
4884,0.83,0.169230769230769
4885,0.83,0.163333333333333
4886,0.83,0.163461538461538
4887,0.83,0.181282051282051
4888,0.83,0.171923076923077
4889,0.83,0.159358974358974
4890,0.83,0.157564102564103
4891,0.83,0.167435897435897
4892,0.83,0.162307692307692
4893,0.83,0.163974358974359
4894,0.83,0.161282051282051
4895,0.83,0.163846153846154
4896,0.83,0.170897435897436
4897,0.83,0.161538461538462
4898,0.83,0.161410256410256
4899,0.83,0.162435897435897
4900,0.83,0.165
4901,0.83,0.163846153846154
4902,0.83,0.164871794871795
4903,0.83,0.173205128205128
4904,0.83,0.16025641025641
4905,0.83,0.161282051282051
4906,0.83,0.162948717948718
4907,0.83,0.167692307692308
4908,0.83,0.160384615384615
4909,0.83,0.173589743589744
4910,0.83,0.166153846153846
4911,0.83,0.167051282051282
4912,0.83,0.169871794871795
4913,0.83,0.168461538461538
4914,0.83,0.170384615384615
4915,0.83,0.157435897435897
4916,0.83,0.162820512820513
4917,0.83,0.171025641025641
4918,0.83,0.170512820512821
4919,0.83,0.164230769230769
4920,0.83,0.166282051282051
4921,0.83,0.171538461538462
4922,0.83,0.162564102564103
4923,0.83,0.165384615384615
4924,0.83,0.16474358974359
4925,0.83,0.168461538461538
4926,0.83,0.172692307692308
4927,0.83,0.169615384615385
4928,0.83,0.158589743589744
4929,0.83,0.163974358974359
4930,0.83,0.161025641025641
4931,0.83,0.166153846153846
4932,0.83,0.165897435897436
4933,0.83,0.167051282051282
4934,0.83,0.171153846153846
4935,0.83,0.167948717948718
4936,0.83,0.161794871794872
4937,0.83,0.16025641025641
4938,0.83,0.163205128205128
4939,0.83,0.162820512820513
4940,0.83,0.163205128205128
4941,0.83,0.164358974358974
4942,0.83,0.163717948717949
4943,0.83,0.162307692307692
4944,0.83,0.161794871794872
4945,0.83,0.168974358974359
4946,0.83,0.166282051282051
4947,0.83,0.172051282051282
4948,0.83,0.162564102564103
4949,0.83,0.156282051282051
4950,0.83,0.164615384615385
4951,0.83,0.168333333333333
4952,0.83,0.163205128205128
4953,0.83,0.162179487179487
4954,0.83,0.163076923076923
4955,0.83,0.165512820512821
4956,0.83,0.167692307692308
4957,0.83,0.160512820512821
4958,0.83,0.166794871794872
4959,0.83,0.165512820512821
4960,0.83,0.163589743589744
4961,0.83,0.163717948717949
4962,0.83,0.164615384615385
4963,0.83,0.172564102564103
4964,0.83,0.160384615384615
4965,0.83,0.173846153846154
4966,0.83,0.168846153846154
4967,0.83,0.167820512820513
4968,0.83,0.163205128205128
4969,0.83,0.158205128205128
4970,0.83,0.160512820512821
4971,0.83,0.163461538461538
4972,0.83,0.17
4973,0.83,0.173333333333333
4974,0.83,0.166153846153846
4975,0.83,0.169230769230769
4976,0.83,0.168717948717949
4977,0.83,0.154615384615385
4978,0.83,0.166153846153846
4979,0.83,0.166410256410256
4980,0.83,0.162948717948718
4981,0.83,0.165384615384615
4982,0.83,0.165897435897436
4983,0.83,0.164230769230769
4984,0.83,0.164230769230769
4985,0.83,0.169615384615385
4986,0.83,0.163205128205128
4987,0.83,0.159871794871795
4988,0.83,0.171666666666667
4989,0.83,0.162435897435897
4990,0.83,0.175
4991,0.83,0.167435897435897
4992,0.83,0.176153846153846
4993,0.83,0.162948717948718
4994,0.83,0.164230769230769
4995,0.83,0.169871794871795
4996,0.83,0.16448717948718
4997,0.83,0.165
4998,0.83,0.168205128205128
4999,0.83,0.163717948717949
5000,0.83,0.163461538461538
5001,0.83,0.171025641025641
5002,0.83,0.164615384615385
5003,0.83,0.163205128205128
5004,0.83,0.174102564102564
5005,0.83,0.173333333333333
5006,0.83,0.171794871794872
5007,0.83,0.163461538461538
5008,0.83,0.164102564102564
5009,0.83,0.165641025641026
5010,0.83,0.159871794871795
5011,0.83,0.162307692307692
5012,0.83,0.162820512820513
5013,0.83,0.18025641025641
5014,0.83,0.16474358974359
5015,0.83,0.174102564102564
5016,0.83,0.164358974358974
5017,0.83,0.174102564102564
5018,0.83,0.165769230769231
5019,0.83,0.166025641025641
5020,0.83,0.168205128205128
5021,0.83,0.162179487179487
5022,0.83,0.170897435897436
5023,0.83,0.163589743589744
5024,0.83,0.156538461538462
5025,0.83,0.171282051282051
5026,0.83,0.162307692307692
5027,0.83,0.164871794871795
5028,0.83,0.165641025641026
5029,0.83,0.166923076923077
5030,0.83,0.158717948717949
5031,0.83,0.168846153846154
5032,0.83,0.172179487179487
5033,0.83,0.170128205128205
5034,0.83,0.168205128205128
5035,0.83,0.18
5036,0.83,0.166794871794872
5037,0.83,0.163461538461538
5038,0.83,0.17025641025641
5039,0.83,0.163717948717949
5040,0.83,0.157820512820513
5041,0.83,0.160641025641026
5042,0.83,0.166153846153846
5043,0.83,0.168076923076923
5044,0.83,0.162051282051282
5045,0.83,0.170769230769231
5046,0.83,0.163076923076923
5047,0.83,0.163589743589744
5048,0.83,0.171153846153846
5049,0.83,0.173846153846154
5050,0.83,0.16525641025641
5051,0.83,0.164102564102564
5052,0.83,0.161410256410256
5053,0.83,0.169102564102564
5054,0.83,0.171666666666667
5055,0.83,0.162948717948718
5056,0.83,0.166794871794872
5057,0.83,0.176410256410256
5058,0.83,0.166794871794872
5059,0.83,0.166410256410256
5060,0.83,0.174102564102564
5061,0.83,0.170897435897436
5062,0.83,0.16474358974359
5063,0.83,0.166666666666667
5064,0.83,0.162948717948718
5065,0.83,0.169615384615385
5066,0.83,0.170384615384615
5067,0.83,0.168076923076923
5068,0.83,0.165384615384615
5069,0.83,0.168846153846154
5070,0.83,0.161923076923077
5071,0.83,0.162948717948718
5072,0.83,0.166282051282051
5073,0.83,0.161410256410256
5074,0.83,0.165128205128205
5075,0.83,0.162179487179487
5076,0.83,0.163846153846154
5077,0.83,0.166666666666667
5078,0.83,0.165384615384615
5079,0.83,0.165512820512821
5080,0.83,0.161153846153846
5081,0.83,0.16974358974359
5082,0.83,0.163846153846154
5083,0.83,0.164358974358974
5084,0.83,0.162435897435897
5085,0.83,0.163589743589744
5086,0.83,0.169487179487179
5087,0.83,0.167564102564103
5088,0.83,0.160769230769231
5089,0.83,0.162692307692308
5090,0.83,0.166794871794872
5091,0.83,0.158846153846154
5092,0.83,0.168461538461538
5093,0.83,0.169615384615385
5094,0.83,0.166410256410256
5095,0.83,0.160384615384615
5096,0.83,0.163974358974359
5097,0.83,0.162948717948718
5098,0.83,0.162307692307692
5099,0.83,0.167692307692308
5100,0.83,0.177692307692308
5101,0.83,0.172692307692308
5102,0.83,0.179487179487179
5103,0.83,0.165
5104,0.83,0.158846153846154
5105,0.83,0.166538461538462
5106,0.83,0.159487179487179
5107,0.83,0.162820512820513
5108,0.83,0.171153846153846
5109,0.83,0.170641025641026
5110,0.83,0.163333333333333
5111,0.83,0.161153846153846
5112,0.83,0.16448717948718
5113,0.83,0.162820512820513
5114,0.83,0.171923076923077
5115,0.83,0.158205128205128
5116,0.83,0.166923076923077
5117,0.83,0.171794871794872
5118,0.83,0.163589743589744
5119,0.83,0.158974358974359
5120,0.83,0.155384615384615
5121,0.83,0.166153846153846
5122,0.83,0.164102564102564
5123,0.83,0.171794871794872
5124,0.83,0.172307692307692
5125,0.83,0.162564102564103
5126,0.83,0.168717948717949
5127,0.83,0.162692307692308
5128,0.83,0.168333333333333
5129,0.83,0.166025641025641
5130,0.83,0.16474358974359
5131,0.83,0.167820512820513
5132,0.83,0.161282051282051
5133,0.83,0.167948717948718
5134,0.83,0.158974358974359
5135,0.83,0.162692307692308
5136,0.83,0.170641025641026
5137,0.83,0.167435897435897
5138,0.83,0.170897435897436
5139,0.83,0.170897435897436
5140,0.83,0.165128205128205
5141,0.83,0.158205128205128
5142,0.83,0.169102564102564
5143,0.83,0.163333333333333
5144,0.83,0.154487179487179
5145,0.83,0.168846153846154
5146,0.83,0.163205128205128
5147,0.83,0.164102564102564
5148,0.83,0.165
5149,0.83,0.171666666666667
5150,0.83,0.168717948717949
5151,0.83,0.167051282051282
5152,0.83,0.169615384615385
5153,0.83,0.168846153846154
5154,0.83,0.169230769230769
5155,0.83,0.168461538461538
5156,0.83,0.168205128205128
5157,0.83,0.161538461538462
5158,0.83,0.168333333333333
5159,0.83,0.168205128205128
5160,0.83,0.165
5161,0.83,0.16448717948718
5162,0.83,0.168974358974359
5163,0.83,0.163205128205128
5164,0.83,0.167948717948718
5165,0.83,0.164102564102564
5166,0.83,0.165641025641026
5167,0.83,0.159871794871795
5168,0.83,0.162307692307692
5169,0.83,0.162435897435897
5170,0.83,0.165512820512821
5171,0.83,0.16525641025641
5172,0.83,0.166282051282051
5173,0.83,0.163076923076923
5174,0.83,0.171538461538462
5175,0.83,0.171282051282051
5176,0.83,0.171153846153846
5177,0.83,0.163717948717949
5178,0.83,0.162564102564103
5179,0.83,0.158461538461538
5180,0.83,0.166153846153846
5181,0.83,0.167564102564103
5182,0.83,0.16448717948718
5183,0.83,0.162692307692308
5184,0.83,0.171666666666667
5185,0.83,0.166923076923077
5186,0.83,0.168205128205128
5187,0.83,0.169358974358974
5188,0.83,0.168974358974359
5189,0.83,0.168076923076923
5190,0.83,0.163076923076923
5191,0.83,0.164358974358974
5192,0.83,0.167435897435897
5193,0.83,0.173589743589744
5194,0.83,0.162179487179487
5195,0.83,0.163461538461538
5196,0.83,0.163205128205128
5197,0.83,0.167051282051282
5198,0.83,0.165769230769231
5199,0.83,0.164230769230769
5200,0.83,0.165128205128205
5201,0.83,0.175128205128205
5202,0.83,0.162435897435897
5203,0.83,0.16025641025641
5204,0.83,0.167948717948718
5205,0.83,0.169102564102564
5206,0.83,0.169871794871795
5207,0.83,0.164871794871795
5208,0.83,0.172179487179487
5209,0.83,0.168717948717949
5210,0.83,0.16448717948718
5211,0.83,0.167564102564103
5212,0.83,0.161410256410256
5213,0.83,0.166666666666667
5214,0.83,0.166538461538462
5215,0.83,0.157435897435897
5216,0.83,0.164871794871795
5217,0.83,0.162948717948718
5218,0.83,0.159102564102564
5219,0.83,0.167820512820513
5220,0.83,0.173974358974359
5221,0.83,0.167435897435897
5222,0.83,0.166794871794872
5223,0.83,0.16974358974359
5224,0.83,0.164871794871795
5225,0.83,0.167948717948718
5226,0.83,0.170128205128205
5227,0.83,0.17
5228,0.83,0.158589743589744
5229,0.83,0.158461538461538
5230,0.83,0.162692307692308
5231,0.83,0.169358974358974
5232,0.83,0.173461538461538
5233,0.83,0.16025641025641
5234,0.83,0.162435897435897
5235,0.83,0.172948717948718
5236,0.83,0.157435897435897
5237,0.83,0.166410256410256
5238,0.83,0.162948717948718
5239,0.83,0.171025641025641
5240,0.83,0.164102564102564
5241,0.83,0.163846153846154
5242,0.83,0.165512820512821
5243,0.83,0.155897435897436
5244,0.83,0.166153846153846
5245,0.83,0.153974358974359
5246,0.83,0.173076923076923
5247,0.83,0.169358974358974
5248,0.83,0.16974358974359
5249,0.83,0.160769230769231
5250,0.83,0.163461538461538
5251,0.83,0.16448717948718
5252,0.83,0.168205128205128
5253,0.83,0.165384615384615
5254,0.83,0.174487179487179
5255,0.83,0.166282051282051
5256,0.83,0.166410256410256
5257,0.83,0.163974358974359
5258,0.83,0.168974358974359
5259,0.83,0.157435897435897
5260,0.83,0.163846153846154
5261,0.83,0.158974358974359
5262,0.83,0.157820512820513
5263,0.83,0.167179487179487
5264,0.83,0.168974358974359
5265,0.83,0.167564102564103
5266,0.83,0.167435897435897
5267,0.83,0.167307692307692
5268,0.83,0.161153846153846
5269,0.83,0.17
5270,0.83,0.169615384615385
5271,0.83,0.16974358974359
5272,0.83,0.168076923076923
5273,0.83,0.169615384615385
5274,0.83,0.167948717948718
5275,0.83,0.168589743589744
5276,0.83,0.172692307692308
5277,0.83,0.168717948717949
5278,0.83,0.16025641025641
5279,0.83,0.165
5280,0.83,0.168717948717949
5281,0.83,0.165128205128205
5282,0.83,0.169615384615385
5283,0.83,0.161025641025641
5284,0.83,0.171025641025641
5285,0.83,0.174102564102564
5286,0.83,0.171794871794872
5287,0.83,0.174487179487179
5288,0.83,0.166025641025641
5289,0.83,0.161410256410256
5290,0.83,0.165641025641026
5291,0.83,0.166410256410256
5292,0.83,0.161282051282051
5293,0.83,0.162692307692308
5294,0.83,0.165128205128205
5295,0.83,0.173076923076923
5296,0.83,0.164102564102564
5297,0.83,0.166794871794872
5298,0.83,0.168076923076923
5299,0.83,0.162179487179487
5300,0.83,0.16974358974359
5301,0.83,0.172948717948718
5302,0.83,0.171666666666667
5303,0.83,0.170128205128205
5304,0.83,0.170128205128205
5305,0.83,0.158461538461538
5306,0.83,0.167692307692308
5307,0.83,0.167564102564103
5308,0.83,0.166153846153846
5309,0.83,0.162564102564103
5310,0.83,0.16474358974359
5311,0.83,0.168717948717949
5312,0.83,0.164615384615385
5313,0.83,0.167307692307692
5314,0.83,0.167179487179487
5315,0.83,0.163333333333333
5316,0.83,0.168076923076923
5317,0.83,0.168974358974359
5318,0.83,0.168974358974359
5319,0.83,0.166923076923077
5320,0.83,0.167820512820513
5321,0.83,0.169230769230769
5322,0.83,0.175897435897436
5323,0.83,0.168333333333333
5324,0.83,0.167179487179487
5325,0.83,0.168717948717949
5326,0.83,0.167307692307692
5327,0.83,0.167948717948718
5328,0.83,0.166794871794872
5329,0.83,0.163461538461538
5330,0.83,0.162179487179487
5331,0.83,0.166410256410256
5332,0.83,0.166923076923077
5333,0.83,0.167948717948718
5334,0.83,0.171666666666667
5335,0.83,0.163974358974359
5336,0.83,0.169230769230769
5337,0.83,0.163589743589744
5338,0.83,0.162435897435897
5339,0.83,0.169871794871795
5340,0.83,0.165
5341,0.83,0.166153846153846
5342,0.83,0.170769230769231
5343,0.83,0.163461538461538
5344,0.83,0.164615384615385
5345,0.83,0.171025641025641
5346,0.83,0.168846153846154
5347,0.83,0.16474358974359
5348,0.83,0.168333333333333
5349,0.83,0.167179487179487
5350,0.83,0.16474358974359
5351,0.83,0.157564102564103
5352,0.83,0.16
5353,0.83,0.169871794871795
5354,0.83,0.161538461538462
5355,0.83,0.171153846153846
5356,0.83,0.171025641025641
5357,0.83,0.170512820512821
5358,0.83,0.169230769230769
5359,0.83,0.161153846153846
5360,0.83,0.169487179487179
5361,0.83,0.172820512820513
5362,0.83,0.167307692307692
5363,0.83,0.166153846153846
5364,0.83,0.165128205128205
5365,0.83,0.166794871794872
5366,0.83,0.174871794871795
5367,0.83,0.175769230769231
5368,0.83,0.167692307692308
5369,0.83,0.167564102564103
5370,0.83,0.159871794871795
5371,0.83,0.16474358974359
5372,0.83,0.165897435897436
5373,0.83,0.169102564102564
5374,0.83,0.158205128205128
5375,0.83,0.17
5376,0.83,0.159871794871795
5377,0.83,0.166923076923077
5378,0.83,0.167948717948718
5379,0.83,0.163589743589744
5380,0.83,0.160641025641026
5381,0.83,0.173589743589744
5382,0.83,0.163717948717949
5383,0.83,0.164102564102564
5384,0.83,0.159487179487179
5385,0.83,0.156666666666667
5386,0.83,0.168589743589744
5387,0.83,0.161538461538462
5388,0.83,0.172179487179487
5389,0.83,0.167307692307692
5390,0.83,0.159358974358974
5391,0.83,0.156794871794872
5392,0.83,0.168589743589744
5393,0.83,0.168205128205128
5394,0.83,0.167948717948718
5395,0.83,0.159102564102564
5396,0.83,0.168846153846154
5397,0.83,0.17025641025641
5398,0.83,0.173205128205128
5399,0.83,0.165897435897436
5400,0.83,0.165
5401,0.83,0.168846153846154
5402,0.83,0.168846153846154
5403,0.83,0.167948717948718
5404,0.83,0.169871794871795
5405,0.83,0.171794871794872
5406,0.83,0.168717948717949
5407,0.83,0.165384615384615
5408,0.83,0.171025641025641
5409,0.83,0.163461538461538
5410,0.83,0.171666666666667
5411,0.83,0.169102564102564
5412,0.83,0.172051282051282
5413,0.83,0.166666666666667
5414,0.83,0.165897435897436
5415,0.83,0.166538461538462
5416,0.83,0.165128205128205
5417,0.83,0.161410256410256
5418,0.83,0.162692307692308
5419,0.83,0.18
5420,0.83,0.161282051282051
5421,0.83,0.163205128205128
5422,0.83,0.167435897435897
5423,0.83,0.161410256410256
5424,0.83,0.164102564102564
5425,0.83,0.164230769230769
5426,0.83,0.169230769230769
5427,0.83,0.168333333333333
5428,0.83,0.166923076923077
5429,0.83,0.161794871794872
5430,0.83,0.167948717948718
5431,0.83,0.167564102564103
5432,0.83,0.159615384615385
5433,0.83,0.168589743589744
5434,0.83,0.163717948717949
5435,0.83,0.16474358974359
5436,0.83,0.162435897435897
5437,0.83,0.166923076923077
5438,0.83,0.169358974358974
5439,0.83,0.170128205128205
5440,0.83,0.165897435897436
5441,0.83,0.163205128205128
5442,0.83,0.164230769230769
5443,0.83,0.169102564102564
5444,0.83,0.166794871794872
5445,0.83,0.163846153846154
5446,0.83,0.16525641025641
5447,0.83,0.167435897435897
5448,0.83,0.168461538461538
5449,0.83,0.161666666666667
5450,0.83,0.176538461538462
5451,0.83,0.162051282051282
5452,0.83,0.16474358974359
5453,0.83,0.163589743589744
5454,0.83,0.167179487179487
5455,0.83,0.165
5456,0.83,0.169358974358974
5457,0.83,0.167820512820513
5458,0.83,0.167307692307692
5459,0.83,0.168076923076923
5460,0.83,0.165
5461,0.83,0.159102564102564
5462,0.83,0.164358974358974
5463,0.83,0.16474358974359
5464,0.83,0.166025641025641
5465,0.83,0.165641025641026
5466,0.83,0.165512820512821
5467,0.83,0.167051282051282
5468,0.83,0.171410256410256
5469,0.83,0.164358974358974
5470,0.83,0.168333333333333
5471,0.83,0.167564102564103
5472,0.83,0.167820512820513
5473,0.83,0.168717948717949
5474,0.83,0.167307692307692
5475,0.83,0.160897435897436
5476,0.83,0.173589743589744
5477,0.83,0.167948717948718
5478,0.83,0.168974358974359
5479,0.83,0.165384615384615
5480,0.83,0.163974358974359
5481,0.83,0.158333333333333
5482,0.83,0.166794871794872
5483,0.83,0.174102564102564
5484,0.83,0.167692307692308
5485,0.83,0.160897435897436
5486,0.83,0.159487179487179
5487,0.83,0.167948717948718
5488,0.83,0.160769230769231
5489,0.83,0.156794871794872
5490,0.83,0.167820512820513
5491,0.83,0.168717948717949
5492,0.83,0.165
5493,0.83,0.160897435897436
5494,0.83,0.164102564102564
5495,0.83,0.163461538461538
5496,0.83,0.166666666666667
5497,0.83,0.164358974358974
5498,0.83,0.168333333333333
5499,0.83,0.161282051282051
5500,0.83,0.165769230769231
5501,0.83,0.162435897435897
5502,0.83,0.170128205128205
5503,0.83,0.17
5504,0.83,0.167435897435897
5505,0.83,0.171410256410256
5506,0.83,0.165897435897436
5507,0.83,0.160769230769231
5508,0.83,0.16525641025641
5509,0.83,0.163846153846154
5510,0.83,0.165512820512821
5511,0.83,0.169358974358974
5512,0.83,0.173846153846154
5513,0.83,0.169615384615385
5514,0.83,0.162564102564103
5515,0.83,0.161025641025641
5516,0.83,0.168846153846154
5517,0.83,0.167435897435897
5518,0.83,0.171538461538462
5519,0.83,0.167692307692308
5520,0.83,0.164871794871795
5521,0.83,0.173205128205128
5522,0.83,0.163974358974359
5523,0.83,0.177307692307692
5524,0.83,0.169358974358974
5525,0.83,0.159230769230769
5526,0.83,0.162820512820513
5527,0.83,0.167692307692308
5528,0.83,0.161153846153846
5529,0.83,0.166410256410256
5530,0.83,0.165128205128205
5531,0.83,0.172948717948718
5532,0.83,0.168076923076923
5533,0.83,0.159102564102564
5534,0.83,0.168846153846154
5535,0.83,0.162435897435897
5536,0.83,0.159230769230769
5537,0.83,0.165641025641026
5538,0.83,0.170641025641026
5539,0.83,0.158846153846154
5540,0.83,0.169871794871795
5541,0.83,0.163717948717949
5542,0.83,0.161923076923077
5543,0.83,0.167435897435897
5544,0.83,0.169871794871795
5545,0.83,0.164871794871795
5546,0.83,0.166025641025641
5547,0.83,0.162435897435897
5548,0.83,0.165897435897436
5549,0.83,0.166923076923077
5550,0.83,0.151282051282051
5551,0.83,0.157051282051282
5552,0.83,0.158589743589744
5553,0.83,0.163846153846154
5554,0.83,0.167435897435897
5555,0.83,0.169230769230769
5556,0.83,0.160641025641026
5557,0.83,0.169615384615385
5558,0.83,0.176153846153846
5559,0.83,0.162564102564103
5560,0.83,0.16
5561,0.83,0.165512820512821
5562,0.83,0.165512820512821
5563,0.83,0.158205128205128
5564,0.83,0.17
5565,0.83,0.164871794871795
5566,0.83,0.170897435897436
5567,0.83,0.167820512820513
5568,0.83,0.171025641025641
5569,0.83,0.169102564102564
5570,0.83,0.171794871794872
5571,0.83,0.163076923076923
5572,0.83,0.175641025641026
5573,0.83,0.173205128205128
5574,0.83,0.158846153846154
5575,0.83,0.159230769230769
5576,0.83,0.16448717948718
5577,0.83,0.170641025641026
5578,0.83,0.173205128205128
5579,0.83,0.161666666666667
5580,0.83,0.173205128205128
5581,0.83,0.156923076923077
5582,0.83,0.163846153846154
5583,0.83,0.172179487179487
5584,0.83,0.163974358974359
5585,0.83,0.164358974358974
5586,0.83,0.172307692307692
5587,0.83,0.160641025641026
5588,0.83,0.162307692307692
5589,0.83,0.166666666666667
5590,0.83,0.17
5591,0.83,0.158461538461538
5592,0.83,0.162564102564103
5593,0.83,0.168333333333333
5594,0.83,0.17
5595,0.83,0.16525641025641
5596,0.83,0.168076923076923
5597,0.83,0.165897435897436
5598,0.83,0.175128205128205
5599,0.83,0.165
5600,0.83,0.163974358974359
5601,0.83,0.168333333333333
5602,0.83,0.163461538461538
5603,0.83,0.166923076923077
5604,0.83,0.168589743589744
5605,0.83,0.168974358974359
5606,0.83,0.164871794871795
5607,0.83,0.167692307692308
5608,0.83,0.171923076923077
5609,0.83,0.172307692307692
5610,0.83,0.174102564102564
5611,0.83,0.16
5612,0.83,0.166666666666667
5613,0.83,0.163846153846154
5614,0.83,0.16448717948718
5615,0.83,0.172179487179487
5616,0.83,0.163846153846154
5617,0.83,0.167564102564103
5618,0.83,0.159615384615385
5619,0.83,0.168846153846154
5620,0.83,0.16
5621,0.83,0.173205128205128
5622,0.83,0.169871794871795
5623,0.83,0.16525641025641
5624,0.83,0.171666666666667
5625,0.83,0.172948717948718
5626,0.83,0.161282051282051
5627,0.83,0.164230769230769
5628,0.83,0.158717948717949
5629,0.83,0.168589743589744
5630,0.83,0.167948717948718
5631,0.83,0.167948717948718
5632,0.83,0.160512820512821
5633,0.83,0.173974358974359
5634,0.83,0.157435897435897
5635,0.83,0.166410256410256
5636,0.83,0.165384615384615
5637,0.83,0.171666666666667
5638,0.83,0.166025641025641
5639,0.83,0.161153846153846
5640,0.83,0.161666666666667
5641,0.83,0.171538461538462
5642,0.83,0.16974358974359
5643,0.83,0.16525641025641
5644,0.83,0.172948717948718
5645,0.83,0.163076923076923
5646,0.83,0.164102564102564
5647,0.83,0.170641025641026
5648,0.83,0.160769230769231
5649,0.83,0.172179487179487
5650,0.83,0.161538461538462
5651,0.83,0.171025641025641
5652,0.83,0.162820512820513
5653,0.83,0.162692307692308
5654,0.83,0.163846153846154
5655,0.83,0.166025641025641
5656,0.83,0.167435897435897
5657,0.83,0.172692307692308
5658,0.83,0.170641025641026
5659,0.83,0.16525641025641
5660,0.83,0.164358974358974
5661,0.83,0.169102564102564
5662,0.83,0.175
5663,0.83,0.163974358974359
5664,0.83,0.169358974358974
5665,0.83,0.170769230769231
5666,0.83,0.161666666666667
5667,0.83,0.168076923076923
5668,0.83,0.165384615384615
5669,0.83,0.167820512820513
5670,0.83,0.168461538461538
5671,0.83,0.168333333333333
5672,0.83,0.164230769230769
5673,0.83,0.163846153846154
5674,0.83,0.16474358974359
5675,0.83,0.168846153846154
5676,0.83,0.166666666666667
5677,0.83,0.171538461538462
5678,0.83,0.166923076923077
5679,0.83,0.167179487179487
5680,0.83,0.168205128205128
5681,0.83,0.168076923076923
5682,0.83,0.163846153846154
5683,0.83,0.173846153846154
5684,0.83,0.165897435897436
5685,0.83,0.160512820512821
5686,0.83,0.166410256410256
5687,0.83,0.163717948717949
5688,0.83,0.161025641025641
5689,0.83,0.162692307692308
5690,0.83,0.169230769230769
5691,0.83,0.169615384615385
5692,0.83,0.170512820512821
5693,0.83,0.164102564102564
5694,0.83,0.162179487179487
5695,0.83,0.160641025641026
5696,0.83,0.172948717948718
5697,0.83,0.172307692307692
5698,0.83,0.167307692307692
5699,0.83,0.17
5700,0.83,0.161410256410256
5701,0.83,0.165512820512821
5702,0.83,0.159615384615385
5703,0.83,0.171666666666667
5704,0.83,0.166153846153846
5705,0.83,0.170384615384615
5706,0.83,0.159230769230769
5707,0.83,0.167948717948718
5708,0.83,0.165769230769231
5709,0.83,0.169102564102564
5710,0.83,0.161794871794872
5711,0.83,0.170769230769231
5712,0.83,0.164615384615385
5713,0.83,0.169487179487179
5714,0.83,0.156282051282051
5715,0.83,0.165
5716,0.83,0.163461538461538
5717,0.83,0.159358974358974
5718,0.83,0.169615384615385
5719,0.83,0.169615384615385
5720,0.83,0.169102564102564
5721,0.83,0.170769230769231
5722,0.83,0.172692307692308
5723,0.83,0.168076923076923
5724,0.83,0.159871794871795
