"simID" "estD" "error"
"60" 60 2.07407407407407 -1.950332078702
"61" 61 2.24691358024691 -1.77749257252916
"62" 62 2.18518518518519 -1.83922096759088
"63" 63 2.19753086419753 -1.82687528857854
"64" 64 2.25925925925926 -1.76514689351681
"65" 65 2.08641975308642 -1.93798639968965
"66" 66 2.11111111111111 -1.91329504166496
"67" 67 2.38271604938272 -1.64169010339335
"68" 68 2.33333333333333 -1.69107281944274
"69" 69 2.45679012345679 -1.56761602931928
"70" 70 2.12345679012346 -1.90094936265261
"71" 71 1.93827160493827 -2.0861345478378
"72" 72 2.16049382716049 -1.86391232561558
"73" 73 2.2962962962963 -1.72810985647977
"74" 74 2.25925925925926 -1.76514689351681
"75" 75 2.39506172839506 -1.62934442438101
"76" 76 2.4320987654321 -1.59230738734397
"77" 77 2.44444444444444 -1.57996170833163
"78" 78 2.09876543209877 -1.9256407206773
"79" 79 2.06172839506173 -1.96267775771434
"80" 80 2.25925925925926 -1.76514689351681
"81" 81 2.2716049382716 -1.75280121450447
"82" 82 2.22222222222222 -1.80218393055385
"83" 83 2.32098765432099 -1.70341849845508
"84" 84 2.17283950617284 -1.85156664660323
"85" 85 2.18518518518519 -1.83922096759088
"86" 86 2.20987654320988 -1.81452960956619
"87" 87 2.1358024691358 -1.88860368364027
"88" 88 2.4320987654321 -1.59230738734397
"89" 89 2.1358024691358 -1.88860368364027
"90" 90 2.06172839506173 -1.96267775771434
"91" 91 2.23456790123457 -1.7898382515415
"92" 92 2.23456790123457 -1.7898382515415
"93" 93 2.02469135802469 -1.99971479475138
"94" 94 2.53086419753086 -1.49354195524521
"95" 95 2.2716049382716 -1.75280121450447
"96" 96 2.30864197530864 -1.71576417746743
"97" 97 2.20987654320988 -1.81452960956619
"98" 98 2.35802469135802 -1.66638146141805
"99" 99 2.41975308641975 -1.60465306635632
"100" 100 2.16049382716049 -1.86391232561558
"101" 101 2.24691358024691 -1.77749257252916
"102" 102 2.30864197530864 -1.71576417746743
"103" 103 2.09876543209877 -1.9256407206773
"104" 104 2.40740740740741 -1.61699874536866
"105" 105 1.95061728395062 -2.07378886882545
"106" 106 2.37037037037037 -1.6540357824057
"107" 107 2.12345679012346 -1.90094936265261
"108" 108 2.49382716049383 -1.53057899228224
"109" 109 2.06172839506173 -1.96267775771434
"110" 110 2.19753086419753 -1.82687528857854
"111" 111 2.2962962962963 -1.72810985647977
"112" 112 2.11111111111111 -1.91329504166496
"113" 113 2.06172839506173 -1.96267775771434
"114" 114 2.04938271604938 -1.97502343672669
"115" 115 2.4320987654321 -1.59230738734397
"116" 116 2.32098765432099 -1.70341849845508
"117" 117 2 -2.02440615277607
"118" 118 2.41975308641975 -1.60465306635632
"119" 119 2.40740740740741 -1.61699874536866
"120" 120 2.23456790123457 -1.7898382515415
"121" 121 2.14814814814815 -1.87625800462792
"122" 122 2.22222222222222 -1.80218393055385
"123" 123 2.03703703703704 -1.98736911573903
"124" 124 2.44444444444444 -1.57996170833163
"125" 125 2.51851851851852 -1.50588763425755
"126" 126 2.24691358024691 -1.77749257252916
"127" 127 1.96296296296296 -2.06144318981311
"128" 128 2.18518518518519 -1.83922096759088
"129" 129 2.22222222222222 -1.80218393055385
"130" 130 2.44444444444444 -1.57996170833163
"131" 131 2.1358024691358 -1.88860368364027
"132" 132 2.01234567901235 -2.01206047376372
"133" 133 2.41975308641975 -1.60465306635632
"134" 134 2.1358024691358 -1.88860368364027
"135" 135 2.23456790123457 -1.7898382515415
"136" 136 2.54320987654321 -1.48119627623286
"137" 137 2.06172839506173 -1.96267775771434
"138" 138 2.40740740740741 -1.61699874536866
"139" 139 2.30864197530864 -1.71576417746743
"140" 140 2.19753086419753 -1.82687528857854
"141" 141 2.08641975308642 -1.93798639968965
"142" 142 2.17283950617284 -1.85156664660323
"143" 143 2.07407407407407 -1.950332078702
"144" 144 2.28395061728395 -1.74045553549212
"145" 145 2.09876543209877 -1.9256407206773
"146" 146 2.32098765432099 -1.70341849845508
"147" 147 2.2716049382716 -1.75280121450447
"148" 148 2.22222222222222 -1.80218393055385
"149" 149 2.01234567901235 -2.01206047376372
"150" 150 2.32098765432099 -1.70341849845508
"151" 151 2.20987654320988 -1.81452960956619
"152" 152 2.07407407407407 -1.950332078702
"153" 153 2.25925925925926 -1.76514689351681
"154" 154 2.1358024691358 -1.88860368364027
"155" 155 2.34567901234568 -1.67872714043039
"156" 156 2.22222222222222 -1.80218393055385
"157" 157 2.2962962962963 -1.72810985647977
"158" 158 2.2962962962963 -1.72810985647977
"159" 159 2.30864197530864 -1.71576417746743
"160" 160 1.92592592592593 -2.09848022685014
"161" 161 2.2962962962963 -1.72810985647977
"162" 162 2.30864197530864 -1.71576417746743
"163" 163 2.35802469135802 -1.66638146141805
"164" 164 2.09876543209877 -1.9256407206773
"165" 165 2.2716049382716 -1.75280121450447
"166" 166 1.96296296296296 -2.06144318981311
"167" 167 2.44444444444444 -1.57996170833163
"168" 168 1.65432098765432 -2.37008516512175
"169" 169 2.04938271604938 -1.97502343672669
"170" 170 2.25925925925926 -1.76514689351681
"171" 171 1.96296296296296 -2.06144318981311
"172" 172 2.53086419753086 -1.49354195524521
"173" 173 2.12345679012346 -1.90094936265261
"174" 174 2.1358024691358 -1.88860368364027
"175" 175 2.25925925925926 -1.76514689351681
"176" 176 1.95061728395062 -2.07378886882545
"177" 177 2.03703703703704 -1.98736911573903
"178" 178 2.08641975308642 -1.93798639968965
"179" 179 2.17283950617284 -1.85156664660323
"180" 180 2.33333333333333 -1.69107281944274
"181" 181 2.06172839506173 -1.96267775771434
"182" 182 1.81481481481481 -2.20959133796126
"183" 183 2.03703703703704 -1.98736911573903
"184" 184 2.04938271604938 -1.97502343672669
"185" 185 2.46913580246914 -1.55527035030693
"186" 186 1.98765432098765 -2.03675183178842
"187" 187 2.23456790123457 -1.7898382515415
"188" 188 2.20987654320988 -1.81452960956619
"189" 189 2.04938271604938 -1.97502343672669
"190" 190 2.37037037037037 -1.6540357824057
"191" 191 2.07407407407407 -1.950332078702
"192" 192 2.01234567901235 -2.01206047376372
"193" 193 2.33333333333333 -1.69107281944274
"194" 194 2.02469135802469 -1.99971479475138
"195" 195 2.30864197530864 -1.71576417746743
"196" 196 2.08641975308642 -1.93798639968965
"197" 197 1.92592592592593 -2.09848022685014
"198" 198 2.25925925925926 -1.76514689351681
"199" 199 1.80246913580247 -2.2219370169736
"200" 200 2.12345679012346 -1.90094936265261
"201" 201 2.03703703703704 -1.98736911573903
"202" 202 2.32098765432099 -1.70341849845508
"203" 203 2.18518518518519 -1.83922096759088
"204" 204 2.07407407407407 -1.950332078702
"205" 205 2.1358024691358 -1.88860368364027
"206" 206 2.39506172839506 -1.62934442438101
"207" 207 2.04938271604938 -1.97502343672669
"208" 208 2.14814814814815 -1.87625800462792
"209" 209 2.48148148148148 -1.54292467129459
"210" 210 2.64197530864198 -1.38243084413409
"211" 211 2.19753086419753 -1.82687528857854
"212" 212 2.14814814814815 -1.87625800462792
"213" 213 2.28395061728395 -1.74045553549212
"214" 214 2.41975308641975 -1.60465306635632
"215" 215 2.04938271604938 -1.97502343672669
"216" 216 2.16049382716049 -1.86391232561558
"217" 217 1.97530864197531 -2.04909751080076
"218" 218 2.46913580246914 -1.55527035030693
"219" 219 2.25925925925926 -1.76514689351681
"220" 220 2.01234567901235 -2.01206047376372
"221" 221 2.03703703703704 -1.98736911573903
"222" 222 2.39506172839506 -1.62934442438101
"223" 223 2.19753086419753 -1.82687528857854
"224" 224 2.2716049382716 -1.75280121450447
"225" 225 2.40740740740741 -1.61699874536866
"226" 226 2.04938271604938 -1.97502343672669
"227" 227 2.44444444444444 -1.57996170833163
"228" 228 2.14814814814815 -1.87625800462792
"229" 229 2.04938271604938 -1.97502343672669
"230" 230 2.03703703703704 -1.98736911573903
"231" 231 2.01234567901235 -2.01206047376372
"232" 232 2.45679012345679 -1.56761602931928
"233" 233 1.98765432098765 -2.03675183178842
"234" 234 2.48148148148148 -1.54292467129459
"235" 235 2.46913580246914 -1.55527035030693
"236" 236 1.97530864197531 -2.04909751080076
"237" 237 2.20987654320988 -1.81452960956619
"238" 238 2.17283950617284 -1.85156664660323
"239" 239 2.33333333333333 -1.69107281944274
"240" 240 2.11111111111111 -1.91329504166496
"241" 241 2.33333333333333 -1.69107281944274
"242" 242 2.53086419753086 -1.49354195524521
"243" 243 2.19753086419753 -1.82687528857854
"244" 244 2.17283950617284 -1.85156664660323
"245" 245 2.23456790123457 -1.7898382515415
"246" 246 1.96296296296296 -2.06144318981311
"247" 247 2.16049382716049 -1.86391232561558
"248" 248 2.40740740740741 -1.61699874536866
"249" 249 2.45679012345679 -1.56761602931928
"250" 250 2.17283950617284 -1.85156664660323
"251" 251 2.33333333333333 -1.69107281944274
"252" 252 2.11111111111111 -1.91329504166496
"253" 253 2.12345679012346 -1.90094936265261
"254" 254 2.35802469135802 -1.66638146141805
"255" 255 2.50617283950617 -1.5182333132699
"256" 256 2.04938271604938 -1.97502343672669
"257" 257 1.85185185185185 -2.17255430092422
"258" 258 2.19753086419753 -1.82687528857854
"259" 259 2.24691358024691 -1.77749257252916
"260" 260 2.37037037037037 -1.6540357824057
"261" 261 2.18518518518519 -1.83922096759088
"262" 262 2.09876543209877 -1.9256407206773
"263" 263 2.37037037037037 -1.6540357824057
"264" 264 2.17283950617284 -1.85156664660323
"265" 265 2.04938271604938 -1.97502343672669
"266" 266 2.30864197530864 -1.71576417746743
"267" 267 2.35802469135802 -1.66638146141805
"268" 268 1.8641975308642 -2.16020862191187
"269" 269 2.35802469135802 -1.66638146141805
"270" 270 2.20987654320988 -1.81452960956619
"271" 271 2.19753086419753 -1.82687528857854
"272" 272 2.08641975308642 -1.93798639968965
"273" 273 2.11111111111111 -1.91329504166496
"274" 274 2.16049382716049 -1.86391232561558
"275" 275 2.2962962962963 -1.72810985647977
"276" 276 2.30864197530864 -1.71576417746743
"277" 277 2.2962962962963 -1.72810985647977
"278" 278 2.44444444444444 -1.57996170833163
"279" 279 2.09876543209877 -1.9256407206773
"280" 280 2.37037037037037 -1.6540357824057
"281" 281 2.12345679012346 -1.90094936265261
"282" 282 2.12345679012346 -1.90094936265261
"283" 283 2.02469135802469 -1.99971479475138
"284" 284 2.62962962962963 -1.39477652314644
"285" 285 1.97530864197531 -2.04909751080076
"286" 286 2.37037037037037 -1.6540357824057
"287" 287 1.88888888888889 -2.13551726388718
"288" 288 2.19753086419753 -1.82687528857854
"289" 289 2.06172839506173 -1.96267775771434
"290" 290 2.54320987654321 -1.48119627623286
"291" 291 2.64197530864198 -1.38243084413409
"292" 292 2.2716049382716 -1.75280121450447
"293" 293 2.38271604938272 -1.64169010339335
"294" 294 2.1358024691358 -1.88860368364027
"295" 295 2.18518518518519 -1.83922096759088
"296" 296 2.58024691358025 -1.44415923919582
"297" 297 2.04938271604938 -1.97502343672669
"298" 298 2.11111111111111 -1.91329504166496
"299" 299 1.88888888888889 -2.13551726388718
"300" 300 2.17283950617284 -1.85156664660323
"301" 301 1.97530864197531 -2.04909751080076
"302" 302 2.19753086419753 -1.82687528857854
"303" 303 2.28395061728395 -1.74045553549212
"304" 304 2.34567901234568 -1.67872714043039
"305" 305 2.30864197530864 -1.71576417746743
"306" 306 2.2716049382716 -1.75280121450447
"307" 307 2.16049382716049 -1.86391232561558
"308" 308 2.07407407407407 -1.950332078702
"309" 309 1.95061728395062 -2.07378886882545
"310" 310 2.18518518518519 -1.83922096759088
"311" 311 2.48148148148148 -1.54292467129459
"312" 312 2.04938271604938 -1.97502343672669
"313" 313 1.87654320987654 -2.14786294289953
"314" 314 1.92592592592593 -2.09848022685014
"315" 315 2.18518518518519 -1.83922096759088
"316" 316 2.25925925925926 -1.76514689351681
"317" 317 1.90123456790123 -2.12317158487484
"318" 318 1.90123456790123 -2.12317158487484
"319" 319 2.06172839506173 -1.96267775771434
"320" 320 2.32098765432099 -1.70341849845508
"321" 321 2.37037037037037 -1.6540357824057
"322" 322 2.44444444444444 -1.57996170833163
"323" 323 2.08641975308642 -1.93798639968965
"324" 324 2.37037037037037 -1.6540357824057
"325" 325 2.28395061728395 -1.74045553549212
"326" 326 2.30864197530864 -1.71576417746743
"327" 327 2.12345679012346 -1.90094936265261
"328" 328 1.85185185185185 -2.17255430092422
"329" 329 2.24691358024691 -1.77749257252916
"330" 330 2.30864197530864 -1.71576417746743
"331" 331 2.06172839506173 -1.96267775771434
"332" 332 2.14814814814815 -1.87625800462792
"333" 333 1.98765432098765 -2.03675183178842
"334" 334 2.06172839506173 -1.96267775771434
"335" 335 2.37037037037037 -1.6540357824057
"336" 336 2.23456790123457 -1.7898382515415
"337" 337 2.37037037037037 -1.6540357824057
"338" 338 2.16049382716049 -1.86391232561558
"339" 339 2.28395061728395 -1.74045553549212
"340" 340 2.22222222222222 -1.80218393055385
"341" 341 2.17283950617284 -1.85156664660323
"342" 342 2.20987654320988 -1.81452960956619
"343" 343 2.23456790123457 -1.7898382515415
"344" 344 2.14814814814815 -1.87625800462792
"345" 345 2.23456790123457 -1.7898382515415
"346" 346 1.98765432098765 -2.03675183178842
"347" 347 2.25925925925926 -1.76514689351681
"348" 348 2.23456790123457 -1.7898382515415
"349" 349 2.18518518518519 -1.83922096759088
"350" 350 2.50617283950617 -1.5182333132699
"351" 351 2.07407407407407 -1.950332078702
"352" 352 1.97530864197531 -2.04909751080076
"353" 353 2.49382716049383 -1.53057899228224
"354" 354 1.85185185185185 -2.17255430092422
"355" 355 2.41975308641975 -1.60465306635632
"356" 356 2.18518518518519 -1.83922096759088
"357" 357 2 -2.02440615277607
"358" 358 2.2962962962963 -1.72810985647977
"359" 359 2.17283950617284 -1.85156664660323
"360" 360 2.20987654320988 -1.81452960956619
"361" 361 1.92592592592593 -2.09848022685014
"362" 362 2.01234567901235 -2.01206047376372
"363" 363 2.18518518518519 -1.83922096759088
"364" 364 2.06172839506173 -1.96267775771434
"365" 365 2.28395061728395 -1.74045553549212
"366" 366 2.17283950617284 -1.85156664660323
"367" 367 2.23456790123457 -1.7898382515415
"368" 368 2.34567901234568 -1.67872714043039
"369" 369 2.19753086419753 -1.82687528857854
"370" 370 2.14814814814815 -1.87625800462792
"371" 371 2.33333333333333 -1.69107281944274
"372" 372 2.16049382716049 -1.86391232561558
"373" 373 2.12345679012346 -1.90094936265261
"374" 374 2.14814814814815 -1.87625800462792
"375" 375 2.18518518518519 -1.83922096759088
"376" 376 2.50617283950617 -1.5182333132699
"377" 377 2.32098765432099 -1.70341849845508
"378" 378 2.14814814814815 -1.87625800462792
"379" 379 2.33333333333333 -1.69107281944274
"380" 380 2.22222222222222 -1.80218393055385
"381" 381 2.37037037037037 -1.6540357824057
"382" 382 2.2962962962963 -1.72810985647977
"383" 383 2.11111111111111 -1.91329504166496
"384" 384 2.46913580246914 -1.55527035030693
"385" 385 2.30864197530864 -1.71576417746743
"386" 386 2.37037037037037 -1.6540357824057
"387" 387 2.03703703703704 -1.98736911573903
"388" 388 2.24691358024691 -1.77749257252916
"389" 389 2.08641975308642 -1.93798639968965
"390" 390 2.25925925925926 -1.76514689351681
"391" 391 2.19753086419753 -1.82687528857854
"392" 392 2.06172839506173 -1.96267775771434
"393" 393 2.02469135802469 -1.99971479475138
"394" 394 2.1358024691358 -1.88860368364027
"395" 395 2.18518518518519 -1.83922096759088
"396" 396 2.06172839506173 -1.96267775771434
"397" 397 2.09876543209877 -1.9256407206773
"398" 398 2.12345679012346 -1.90094936265261
"399" 399 2.14814814814815 -1.87625800462792
"400" 400 2.44444444444444 -1.57996170833163
"401" 401 2.11111111111111 -1.91329504166496
"402" 402 2.17283950617284 -1.85156664660323
"403" 403 2.16049382716049 -1.86391232561558
"404" 404 2.22222222222222 -1.80218393055385
"405" 405 2.09876543209877 -1.9256407206773
"406" 406 2.20987654320988 -1.81452960956619
"407" 407 2.04938271604938 -1.97502343672669
"408" 408 2.22222222222222 -1.80218393055385
"409" 409 2.30864197530864 -1.71576417746743
"410" 410 2.2716049382716 -1.75280121450447
"411" 411 2.04938271604938 -1.97502343672669
"412" 412 2.32098765432099 -1.70341849845508
"413" 413 2.19753086419753 -1.82687528857854
"414" 414 2.25925925925926 -1.76514689351681
"415" 415 2.14814814814815 -1.87625800462792
"416" 416 2.18518518518519 -1.83922096759088
"417" 417 2.54320987654321 -1.48119627623286
"418" 418 2.12345679012346 -1.90094936265261
"419" 419 2.25925925925926 -1.76514689351681
"420" 420 2.18518518518519 -1.83922096759088
"421" 421 2.01234567901235 -2.01206047376372
"422" 422 2.04938271604938 -1.97502343672669
"423" 423 2.24691358024691 -1.77749257252916
"424" 424 2.32098765432099 -1.70341849845508
"425" 425 2.19753086419753 -1.82687528857854
"426" 426 2.2716049382716 -1.75280121450447
"427" 427 2.22222222222222 -1.80218393055385
"428" 428 2.30864197530864 -1.71576417746743
"429" 429 2.11111111111111 -1.91329504166496
"430" 430 2.25925925925926 -1.76514689351681
"431" 431 2.14814814814815 -1.87625800462792
"432" 432 2.06172839506173 -1.96267775771434
"433" 433 2.18518518518519 -1.83922096759088
"434" 434 2.14814814814815 -1.87625800462792
"435" 435 2.02469135802469 -1.99971479475138
"436" 436 2 -2.02440615277607
"437" 437 2.32098765432099 -1.70341849845508
"438" 438 2.09876543209877 -1.9256407206773
"439" 439 2.4320987654321 -1.59230738734397
"440" 440 2.2962962962963 -1.72810985647977
"441" 441 2.35802469135802 -1.66638146141805
"442" 442 2.45679012345679 -1.56761602931928
"443" 443 2.09876543209877 -1.9256407206773
"444" 444 2.18518518518519 -1.83922096759088
"445" 445 2.08641975308642 -1.93798639968965
"446" 446 1.93827160493827 -2.0861345478378
"447" 447 2.2716049382716 -1.75280121450447
"448" 448 2.17283950617284 -1.85156664660323
"449" 449 2.12345679012346 -1.90094936265261
"450" 450 2.46913580246914 -1.55527035030693
"451" 451 2.55555555555556 -1.46885059722051
"452" 452 2.19753086419753 -1.82687528857854
"453" 453 2.19753086419753 -1.82687528857854
"454" 454 2.23456790123457 -1.7898382515415
"455" 455 2.12345679012346 -1.90094936265261
"456" 456 2.2962962962963 -1.72810985647977
"457" 457 2.24691358024691 -1.77749257252916
"458" 458 2.48148148148148 -1.54292467129459
"459" 459 2.1358024691358 -1.88860368364027
"460" 460 1.96296296296296 -2.06144318981311
"461" 461 2.38271604938272 -1.64169010339335
"462" 462 2.18518518518519 -1.83922096759088
"463" 463 1.93827160493827 -2.0861345478378
"464" 464 2.11111111111111 -1.91329504166496
"465" 465 2.11111111111111 -1.91329504166496
"466" 466 2.35802469135802 -1.66638146141805
"467" 467 2.30864197530864 -1.71576417746743
"468" 468 2.01234567901235 -2.01206047376372
"469" 469 2.09876543209877 -1.9256407206773
"470" 470 2.16049382716049 -1.86391232561558
"471" 471 2.19753086419753 -1.82687528857854
"472" 472 2.2962962962963 -1.72810985647977
"473" 473 2.20987654320988 -1.81452960956619
"474" 474 2.28395061728395 -1.74045553549212
"475" 475 2.18518518518519 -1.83922096759088
"476" 476 1.74074074074074 -2.28366541203533
"477" 477 2.24691358024691 -1.77749257252916
"478" 478 2.04938271604938 -1.97502343672669
"479" 479 2.22222222222222 -1.80218393055385
"480" 480 2 -2.02440615277607
"481" 481 2.19753086419753 -1.82687528857854
"482" 482 2.25925925925926 -1.76514689351681
"483" 483 1.90123456790123 -2.12317158487484
"484" 484 2.1358024691358 -1.88860368364027
"485" 485 2.44444444444444 -1.57996170833163
"486" 486 2.32098765432099 -1.70341849845508
"487" 487 2.12345679012346 -1.90094936265261
"488" 488 2.08641975308642 -1.93798639968965
"489" 489 2.44444444444444 -1.57996170833163
"490" 490 2.14814814814815 -1.87625800462792
"491" 491 2.2962962962963 -1.72810985647977
"492" 492 2.03703703703704 -1.98736911573903
"493" 493 2.20987654320988 -1.81452960956619
"494" 494 2.01234567901235 -2.01206047376372
"495" 495 1.87654320987654 -2.14786294289953
"496" 496 2.22222222222222 -1.80218393055385
"497" 497 2.2716049382716 -1.75280121450447
"498" 498 1.98765432098765 -2.03675183178842
"499" 499 2.33333333333333 -1.69107281944274
"500" 500 2.54320987654321 -1.48119627623286
"501" 501 2.30864197530864 -1.71576417746743
"502" 502 2 -2.02440615277607
"503" 503 2.2962962962963 -1.72810985647977
"504" 504 2.20987654320988 -1.81452960956619
"505" 505 2.2716049382716 -1.75280121450447
"506" 506 2.18518518518519 -1.83922096759088
"507" 507 2.09876543209877 -1.9256407206773
"508" 508 2.25925925925926 -1.76514689351681
"509" 509 2.2962962962963 -1.72810985647977
"510" 510 2.41975308641975 -1.60465306635632
"511" 511 2.09876543209877 -1.9256407206773
"512" 512 2.03703703703704 -1.98736911573903
"513" 513 1.97530864197531 -2.04909751080076
"514" 514 2.25925925925926 -1.76514689351681
"515" 515 2.32098765432099 -1.70341849845508
"516" 516 2.14814814814815 -1.87625800462792
"517" 517 2.25925925925926 -1.76514689351681
"518" 518 2.33333333333333 -1.69107281944274
"519" 519 2.38271604938272 -1.64169010339335
"520" 520 2.11111111111111 -1.91329504166496
"521" 521 2.39506172839506 -1.62934442438101
"522" 522 2.19753086419753 -1.82687528857854
"523" 523 2.23456790123457 -1.7898382515415
"524" 524 2.37037037037037 -1.6540357824057
"525" 525 2.20987654320988 -1.81452960956619
"526" 526 2.11111111111111 -1.91329504166496
"527" 527 2.09876543209877 -1.9256407206773
"528" 528 2.2962962962963 -1.72810985647977
"529" 529 2.23456790123457 -1.7898382515415
"530" 530 2.19753086419753 -1.82687528857854
"531" 531 2.2716049382716 -1.75280121450447
"532" 532 2.37037037037037 -1.6540357824057
"533" 533 1.95061728395062 -2.07378886882545
"534" 534 2.39506172839506 -1.62934442438101
"535" 535 2.45679012345679 -1.56761602931928
"536" 536 2.20987654320988 -1.81452960956619
"537" 537 2.04938271604938 -1.97502343672669
"538" 538 2.19753086419753 -1.82687528857854
"539" 539 2.20987654320988 -1.81452960956619
"540" 540 2.4320987654321 -1.59230738734397
"541" 541 2.30864197530864 -1.71576417746743
"542" 542 2.19753086419753 -1.82687528857854
"543" 543 2.2962962962963 -1.72810985647977
"544" 544 2.08641975308642 -1.93798639968965
"545" 545 2.44444444444444 -1.57996170833163
"546" 546 2.19753086419753 -1.82687528857854
"547" 547 2.38271604938272 -1.64169010339335
"548" 548 2.35802469135802 -1.66638146141805
"549" 549 2.14814814814815 -1.87625800462792
"550" 550 2.37037037037037 -1.6540357824057
"551" 551 2.16049382716049 -1.86391232561558
"552" 552 2.38271604938272 -1.64169010339335
"553" 553 2.38271604938272 -1.64169010339335
"554" 554 2.24691358024691 -1.77749257252916
"555" 555 1.98765432098765 -2.03675183178842
"556" 556 2.41975308641975 -1.60465306635632
"557" 557 2.12345679012346 -1.90094936265261
"558" 558 2.12345679012346 -1.90094936265261
"559" 559 2 -2.02440615277607
"560" 560 2.22222222222222 -1.80218393055385
"561" 561 2.04938271604938 -1.97502343672669
"562" 562 2.07407407407407 -1.950332078702
"563" 563 2.19753086419753 -1.82687528857854
"564" 564 2.2962962962963 -1.72810985647977
"565" 565 2.23456790123457 -1.7898382515415
"566" 566 2.06172839506173 -1.96267775771434
"567" 567 2.11111111111111 -1.91329504166496
"568" 568 2.02469135802469 -1.99971479475138
"569" 569 2.19753086419753 -1.82687528857854
"570" 570 2.35802469135802 -1.66638146141805
"571" 571 2.4320987654321 -1.59230738734397
"572" 572 2.17283950617284 -1.85156664660323
"573" 573 2.03703703703704 -1.98736911573903
"574" 574 2.02469135802469 -1.99971479475138
"575" 575 2.2716049382716 -1.75280121450447
"576" 576 2.30864197530864 -1.71576417746743
"577" 577 2.16049382716049 -1.86391232561558
"578" 578 2.48148148148148 -1.54292467129459
"579" 579 2.48148148148148 -1.54292467129459
"580" 580 2.37037037037037 -1.6540357824057
"581" 581 2.34567901234568 -1.67872714043039
"582" 582 2.14814814814815 -1.87625800462792
"583" 583 1.87654320987654 -2.14786294289953
"584" 584 2.12345679012346 -1.90094936265261
"585" 585 2.1358024691358 -1.88860368364027
"586" 586 1.96296296296296 -2.06144318981311
"587" 587 2.30864197530864 -1.71576417746743
"588" 588 2.22222222222222 -1.80218393055385
"589" 589 2.1358024691358 -1.88860368364027
"590" 590 2.30864197530864 -1.71576417746743
"591" 591 2.28395061728395 -1.74045553549212
"592" 592 2.24691358024691 -1.77749257252916
"593" 593 2.11111111111111 -1.91329504166496
"594" 594 2.46913580246914 -1.55527035030693
"595" 595 2.34567901234568 -1.67872714043039
"596" 596 2.19753086419753 -1.82687528857854
"597" 597 2.03703703703704 -1.98736911573903
"598" 598 1.98765432098765 -2.03675183178842
"599" 599 2.2716049382716 -1.75280121450447
"600" 600 2.09876543209877 -1.9256407206773
"601" 601 2.37037037037037 -1.6540357824057
"602" 602 2.20987654320988 -1.81452960956619
"603" 603 2.07407407407407 -1.950332078702
"604" 604 2.12345679012346 -1.90094936265261
"605" 605 2.33333333333333 -1.69107281944274
"606" 606 2.30864197530864 -1.71576417746743
"607" 607 2.2962962962963 -1.72810985647977
"608" 608 2.24691358024691 -1.77749257252916
"609" 609 2.19753086419753 -1.82687528857854
