"simID" "estD" "error"
"364" 364 3.2 -0.82440615277607
"365" 365 3.56428571428571 -0.460120438490355
"366" 366 3.61428571428571 -0.410120438490356
"367" 367 3.5 -0.52440615277607
"368" 368 3.62142857142857 -0.402977581347499
"369" 369 3.31428571428571 -0.710120438490355
"370" 370 3.60714285714286 -0.417263295633213
"371" 371 3.47142857142857 -0.552977581347498
"372" 372 3.52142857142857 -0.502977581347499
"373" 373 3.53571428571429 -0.488691867061784
"374" 374 3.66428571428571 -0.360120438490356
"375" 375 3.74285714285714 -0.281549009918927
"376" 376 3.45714285714286 -0.567263295633213
"377" 377 3.7 -0.32440615277607
"378" 378 3.66428571428571 -0.360120438490356
"379" 379 3.48571428571429 -0.538691867061784
"380" 380 3.59285714285714 -0.431549009918927
"381" 381 3.39285714285714 -0.631549009918927
"382" 382 3.62857142857143 -0.395834724204641
"383" 383 3.49285714285714 -0.531549009918927
"384" 384 3.47142857142857 -0.552977581347498
"385" 385 3.51428571428571 -0.510120438490356
"386" 386 3.66428571428571 -0.360120438490356
"387" 387 3.30714285714286 -0.717263295633213
"388" 388 3.60714285714286 -0.417263295633213
"389" 389 3.5 -0.52440615277607
"390" 390 3.5 -0.52440615277607
"391" 391 3.63571428571429 -0.388691867061784
"392" 392 3.52142857142857 -0.502977581347499
"393" 393 3.49285714285714 -0.531549009918927
"394" 394 3.77142857142857 -0.252977581347499
"395" 395 3.60714285714286 -0.417263295633213
"396" 396 3.42857142857143 -0.595834724204642
"397" 397 3.41428571428571 -0.610120438490356
"398" 398 3.50714285714286 -0.517263295633213
"399" 399 3.67857142857143 -0.345834724204642
"400" 400 3.47142857142857 -0.552977581347498
"401" 401 3.37142857142857 -0.652977581347499
"402" 402 3.69285714285714 -0.331549009918927
"403" 403 3.48571428571429 -0.538691867061784
"404" 404 3.28571428571429 -0.738691867061784
"405" 405 3.39285714285714 -0.631549009918927
"406" 406 3.55 -0.47440615277607
"407" 407 3.27142857142857 -0.752977581347499
"408" 408 3.32857142857143 -0.695834724204641
"409" 409 3.70714285714286 -0.317263295633213
"410" 410 3.85714285714286 -0.167263295633213
"411" 411 3.47142857142857 -0.552977581347498
"412" 412 3.26428571428571 -0.760120438490356
"413" 413 3.71428571428571 -0.310120438490356
"414" 414 3.52142857142857 -0.502977581347499
"415" 415 3.55714285714286 -0.467263295633213
"416" 416 3.37142857142857 -0.652977581347499
"417" 417 4.00714285714286 -0.0172632956332128
"418" 418 3.35714285714286 -0.667263295633213
"419" 419 3.48571428571429 -0.538691867061784
"420" 420 3.48571428571429 -0.538691867061784
"421" 421 3.55 -0.47440615277607
"422" 422 3.24285714285714 -0.781549009918927
"423" 423 3.31428571428571 -0.710120438490355
"424" 424 3.42142857142857 -0.602977581347499
"425" 425 3.66428571428571 -0.360120438490356
"426" 426 3.62142857142857 -0.402977581347499
"427" 427 3.59285714285714 -0.431549009918927
"428" 428 3.52857142857143 -0.495834724204641
"429" 429 3.41428571428571 -0.610120438490356
"430" 430 4.02142857142857 -0.00297758134749859
"431" 431 3.80714285714286 -0.217263295633213
"432" 432 3.93571428571429 -0.0886918670617844
"433" 433 3.72857142857143 -0.295834724204641
"434" 434 3.61428571428571 -0.410120438490356
"435" 435 3.35 -0.67440615277607
"436" 436 3.57857142857143 -0.445834724204641
"437" 437 3.61428571428571 -0.410120438490356
"438" 438 3.52142857142857 -0.502977581347499
"439" 439 3.60714285714286 -0.417263295633213
"440" 440 3.17857142857143 -0.845834724204642
"441" 441 3.55714285714286 -0.467263295633213
"442" 442 3.52142857142857 -0.502977581347499
"443" 443 3.5 -0.52440615277607
"444" 444 3.79285714285714 -0.231549009918927
"445" 445 3.55 -0.47440615277607
"446" 446 3.30714285714286 -0.717263295633213
"447" 447 3.35714285714286 -0.667263295633213
"448" 448 3.5 -0.52440615277607
"449" 449 3.42857142857143 -0.595834724204642
"450" 450 3.48571428571429 -0.538691867061784
"451" 451 3.35 -0.67440615277607
"452" 452 3.65714285714286 -0.367263295633213
"453" 453 3.90714285714286 -0.117263295633213
"454" 454 3.52857142857143 -0.495834724204641
"455" 455 3.63571428571429 -0.388691867061784
"456" 456 3.45714285714286 -0.567263295633213
"457" 457 3.32142857142857 -0.702977581347498
"458" 458 3.37857142857143 -0.645834724204641
"459" 459 3.57857142857143 -0.445834724204641
"460" 460 3.57857142857143 -0.445834724204641
"461" 461 3.57857142857143 -0.445834724204641
"462" 462 3.42857142857143 -0.595834724204642
"463" 463 3.27857142857143 -0.745834724204641
"464" 464 3.5 -0.52440615277607
"465" 465 3.53571428571429 -0.488691867061784
"466" 466 3.39285714285714 -0.631549009918927
"467" 467 3.32857142857143 -0.695834724204641
"468" 468 3.6 -0.42440615277607
"469" 469 3.44285714285714 -0.581549009918927
"470" 470 3.35 -0.67440615277607
"471" 471 3.73571428571429 -0.288691867061784
"472" 472 3.61428571428571 -0.410120438490356
"473" 473 3.42142857142857 -0.602977581347499
"474" 474 3.44285714285714 -0.581549009918927
"475" 475 3.44285714285714 -0.581549009918927
"476" 476 3.62857142857143 -0.395834724204641
"477" 477 3.69285714285714 -0.331549009918927
"478" 478 3.69285714285714 -0.331549009918927
"479" 479 3.47142857142857 -0.552977581347498
"480" 480 3.78571428571429 -0.238691867061784
"481" 481 3.62857142857143 -0.395834724204641
"482" 482 3.32857142857143 -0.695834724204641
"483" 483 3.64285714285714 -0.381549009918927
"484" 484 3.52142857142857 -0.502977581347499
"485" 485 3.27142857142857 -0.752977581347499
"486" 486 3.67142857142857 -0.352977581347499
"487" 487 3.5 -0.52440615277607
"488" 488 3.36428571428571 -0.660120438490356
"489" 489 3.8 -0.22440615277607
"490" 490 3.6 -0.42440615277607
"491" 491 3.57142857142857 -0.452977581347498
"492" 492 3.3 -0.72440615277607
"493" 493 3.47142857142857 -0.552977581347498
"494" 494 3.49285714285714 -0.531549009918927
"495" 495 3.4 -0.62440615277607
"496" 496 3.42142857142857 -0.602977581347499
"497" 497 3.18571428571429 -0.838691867061784
"498" 498 3.62142857142857 -0.402977581347499
"499" 499 3.52142857142857 -0.502977581347499
"500" 500 3.53571428571429 -0.488691867061784
"501" 501 3.47142857142857 -0.552977581347498
"502" 502 3.37857142857143 -0.645834724204641
"503" 503 3.85714285714286 -0.167263295633213
"504" 504 3.46428571428571 -0.560120438490356
"505" 505 3.61428571428571 -0.410120438490356
"506" 506 3.31428571428571 -0.710120438490355
"507" 507 3.94285714285714 -0.0815490099189269
"508" 508 3.48571428571429 -0.538691867061784
"509" 509 3.70714285714286 -0.317263295633213
"510" 510 3.34285714285714 -0.681549009918927
"511" 511 3.42857142857143 -0.595834724204642
"512" 512 3.46428571428571 -0.560120438490356
"513" 513 3.49285714285714 -0.531549009918927
"514" 514 3.40714285714286 -0.617263295633213
"515" 515 3.71428571428571 -0.310120438490356
"516" 516 3.50714285714286 -0.517263295633213
"517" 517 3.47857142857143 -0.545834724204641
"518" 518 3.5 -0.52440615277607
"519" 519 3.74285714285714 -0.281549009918927
"520" 520 3.5 -0.52440615277607
"521" 521 3.78571428571429 -0.238691867061784
"522" 522 3.47142857142857 -0.552977581347498
"523" 523 3.2 -0.82440615277607
"524" 524 3.49285714285714 -0.531549009918927
"525" 525 3.6 -0.42440615277607
"526" 526 3.22857142857143 -0.795834724204641
"527" 527 3.29285714285714 -0.731549009918927
"528" 528 3.84285714285714 -0.181549009918927
"529" 529 3.42142857142857 -0.602977581347499
"530" 530 3.49285714285714 -0.531549009918927
"531" 531 3.17142857142857 -0.852977581347499
"532" 532 3.42857142857143 -0.595834724204642
"533" 533 3.18571428571429 -0.838691867061784
"534" 534 3.39285714285714 -0.631549009918927
"535" 535 3.57142857142857 -0.452977581347498
"536" 536 3.55714285714286 -0.467263295633213
"537" 537 3.43571428571429 -0.588691867061784
"538" 538 3.46428571428571 -0.560120438490356
"539" 539 3.46428571428571 -0.560120438490356
"540" 540 3.5 -0.52440615277607
"541" 541 3.59285714285714 -0.431549009918927
"542" 542 3.25 -0.77440615277607
"543" 543 3.72142857142857 -0.302977581347498
"544" 544 3.50714285714286 -0.517263295633213
"545" 545 3.62857142857143 -0.395834724204641
"546" 546 3.49285714285714 -0.531549009918927
"547" 547 3.16428571428571 -0.860120438490356
"548" 548 3.6 -0.42440615277607
"549" 549 3.7 -0.32440615277607
"550" 550 3.33571428571429 -0.688691867061784
"551" 551 3.3 -0.72440615277607
"552" 552 3.66428571428571 -0.360120438490356
"553" 553 3.62857142857143 -0.395834724204641
"554" 554 3.29285714285714 -0.731549009918927
"555" 555 3.5 -0.52440615277607
"556" 556 3.5 -0.52440615277607
"557" 557 3.42857142857143 -0.595834724204642
"558" 558 3.35714285714286 -0.667263295633213
"559" 559 3.57857142857143 -0.445834724204641
"560" 560 3.69285714285714 -0.331549009918927
"561" 561 3.50714285714286 -0.517263295633213
"562" 562 3.4 -0.62440615277607
"563" 563 3.67857142857143 -0.345834724204642
"564" 564 3.56428571428571 -0.460120438490355
"565" 565 3.39285714285714 -0.631549009918927
"566" 566 3.53571428571429 -0.488691867061784
"567" 567 3.55714285714286 -0.467263295633213
"568" 568 3.72142857142857 -0.302977581347498
"569" 569 3.67142857142857 -0.352977581347499
"570" 570 3.47857142857143 -0.545834724204641
"571" 571 3.77142857142857 -0.252977581347499
"572" 572 3.28571428571429 -0.738691867061784
"573" 573 3.64285714285714 -0.381549009918927
"574" 574 3.43571428571429 -0.588691867061784
"575" 575 3.47857142857143 -0.545834724204641
"576" 576 3.58571428571429 -0.438691867061784
"577" 577 3.55714285714286 -0.467263295633213
"578" 578 3.37142857142857 -0.652977581347499
"579" 579 3.55714285714286 -0.467263295633213
"580" 580 3.47142857142857 -0.552977581347498
"581" 581 3.86428571428571 -0.160120438490356
"582" 582 3.34285714285714 -0.681549009918927
"583" 583 3.59285714285714 -0.431549009918927
"584" 584 3.77142857142857 -0.252977581347499
"585" 585 3.27142857142857 -0.752977581347499
"586" 586 3.35 -0.67440615277607
"587" 587 3.50714285714286 -0.517263295633213
"588" 588 3.45714285714286 -0.567263295633213
"589" 589 3.42142857142857 -0.602977581347499
"590" 590 3.40714285714286 -0.617263295633213
"591" 591 3.42857142857143 -0.595834724204642
"592" 592 3.73571428571429 -0.288691867061784
"593" 593 3.30714285714286 -0.717263295633213
"594" 594 3.34285714285714 -0.681549009918927
"595" 595 3.29285714285714 -0.731549009918927
"596" 596 3.57142857142857 -0.452977581347498
"597" 597 3.64285714285714 -0.381549009918927
"598" 598 3.85714285714286 -0.167263295633213
"599" 599 3.31428571428571 -0.710120438490355
"600" 600 3.23571428571429 -0.788691867061784
"601" 601 3.65714285714286 -0.367263295633213
"602" 602 3.42857142857143 -0.595834724204642
"603" 603 3.10714285714286 -0.917263295633213
"604" 604 3.38571428571429 -0.638691867061784
"605" 605 3.82857142857143 -0.195834724204641
"606" 606 3.52857142857143 -0.495834724204641
"607" 607 3.45714285714286 -0.567263295633213
"608" 608 3.36428571428571 -0.660120438490356
"609" 609 3.64285714285714 -0.381549009918927
"610" 610 3.42142857142857 -0.602977581347499
"611" 611 3.45714285714286 -0.567263295633213
"612" 612 3.50714285714286 -0.517263295633213
"613" 613 3.27857142857143 -0.745834724204641
"614" 614 3.69285714285714 -0.331549009918927
"615" 615 3.50714285714286 -0.517263295633213
"616" 616 3.74285714285714 -0.281549009918927
"617" 617 3.67857142857143 -0.345834724204642
"618" 618 3.32142857142857 -0.702977581347498
"619" 619 3.50714285714286 -0.517263295633213
"620" 620 3.58571428571429 -0.438691867061784
"621" 621 3.52142857142857 -0.502977581347499
