"simID" "estD" "error"
"125" 125 2.39903846153846 -1.62536769123761
"126" 126 2.34134615384615 -1.68305999892992
"127" 127 2.49038461538462 -1.53402153739145
"128" 128 2.36057692307692 -1.66382922969915
"129" 129 2.37980769230769 -1.64459846046838
"130" 130 2.30769230769231 -1.71671384508376
"131" 131 2.47596153846154 -1.54844461431453
"132" 132 2.5 -1.52440615277607
"133" 133 2.3125 -1.71190615277607
"134" 134 2.46634615384615 -1.55805999892992
"135" 135 2.44230769230769 -1.58209846046838
"136" 136 2.32211538461538 -1.70229076816069
"137" 137 2.4375 -1.58690615277607
"138" 138 2.54326923076923 -1.48113692200684
"139" 139 2.45673076923077 -1.5676753835453
"140" 140 2.23076923076923 -1.79363692200684
"141" 141 2.37980769230769 -1.64459846046838
"142" 142 2.53365384615385 -1.49075230662222
"143" 143 2.39423076923077 -1.6301753835453
"144" 144 2.38461538461538 -1.63979076816069
"145" 145 2.48076923076923 -1.54363692200684
"146" 146 2.48076923076923 -1.54363692200684
"147" 147 2.48557692307692 -1.53882922969915
"148" 148 2.37019230769231 -1.65421384508376
"149" 149 2.28365384615385 -1.74075230662222
"150" 150 2.37980769230769 -1.64459846046838
"151" 151 2.51923076923077 -1.5051753835453
"152" 152 2.25 -1.77440615277607
"153" 153 2.4375 -1.58690615277607
"154" 154 2.21634615384615 -1.80805999892992
"155" 155 2.39423076923077 -1.6301753835453
"156" 156 2.53365384615385 -1.49075230662222
"157" 157 2.29807692307692 -1.72632922969915
"158" 158 2.38942307692308 -1.63498307585299
"159" 159 2.47115384615385 -1.55325230662222
"160" 160 2.40865384615385 -1.61575230662222
"161" 161 2.37980769230769 -1.64459846046838
"162" 162 2.55769230769231 -1.46671384508376
"163" 163 2.35096153846154 -1.67344461431453
"164" 164 2.20192307692308 -1.82248307585299
"165" 165 2.17307692307692 -1.85132922969915
"166" 166 2.5 -1.52440615277607
"167" 167 2.19230769230769 -1.83209846046838
"168" 168 2.45192307692308 -1.57248307585299
"169" 169 2.53365384615385 -1.49075230662222
"170" 170 2.48076923076923 -1.54363692200684
"171" 171 2.39903846153846 -1.62536769123761
"172" 172 2.38461538461538 -1.63979076816069
"173" 173 2.35576923076923 -1.66863692200684
"174" 174 2.54807692307692 -1.47632922969915
"175" 175 2.50961538461538 -1.51479076816069
"176" 176 2.36538461538462 -1.65902153739145
"177" 177 2.49038461538462 -1.53402153739145
"178" 178 2.49519230769231 -1.52921384508376
"179" 179 2.5 -1.52440615277607
"180" 180 2.37980769230769 -1.64459846046838
"181" 181 2.60096153846154 -1.42344461431453
"182" 182 2.30288461538462 -1.72152153739145
"183" 183 2.28846153846154 -1.73594461431453
"184" 184 2.3125 -1.71190615277607
"185" 185 2.42788461538462 -1.59652153739145
"186" 186 2.39423076923077 -1.6301753835453
"187" 187 2.44711538461538 -1.57729076816069
"188" 188 2.45192307692308 -1.57248307585299
"189" 189 2.5 -1.52440615277607
"190" 190 2.5625 -1.46190615277607
"191" 191 2.21153846153846 -1.81286769123761
"192" 192 2.47596153846154 -1.54844461431453
"193" 193 2.35096153846154 -1.67344461431453
"194" 194 2.39423076923077 -1.6301753835453
"195" 195 2.57692307692308 -1.44748307585299
"196" 196 2.37980769230769 -1.64459846046838
"197" 197 2.49038461538462 -1.53402153739145
"198" 198 2.34615384615385 -1.67825230662222
"199" 199 2.42307692307692 -1.60132922969915
"200" 200 2.35576923076923 -1.66863692200684
"201" 201 2.26923076923077 -1.7551753835453
"202" 202 2.45192307692308 -1.57248307585299
"203" 203 2.34134615384615 -1.68305999892992
"204" 204 2.45192307692308 -1.57248307585299
"205" 205 2.29807692307692 -1.72632922969915
"206" 206 2.52884615384615 -1.49555999892992
"207" 207 2.54807692307692 -1.47632922969915
"208" 208 2.41346153846154 -1.61094461431453
"209" 209 2.375 -1.64940615277607
"210" 210 2.12019230769231 -1.90421384508376
"211" 211 2.36538461538462 -1.65902153739145
"212" 212 2.27403846153846 -1.75036769123761
"213" 213 2.38461538461538 -1.63979076816069
"214" 214 2.56730769230769 -1.45709846046838
"215" 215 2.19230769230769 -1.83209846046838
"216" 216 2.28846153846154 -1.73594461431453
"217" 217 2.44230769230769 -1.58209846046838
"218" 218 2.35096153846154 -1.67344461431453
"219" 219 2.54326923076923 -1.48113692200684
"220" 220 2.48557692307692 -1.53882922969915
"221" 221 2.28846153846154 -1.73594461431453
"222" 222 2.4375 -1.58690615277607
"223" 223 2.64903846153846 -1.37536769123761
"224" 224 2.29807692307692 -1.72632922969915
"225" 225 2.45673076923077 -1.5676753835453
"226" 226 2.30288461538462 -1.72152153739145
"227" 227 2.32211538461538 -1.70229076816069
"228" 228 2.36538461538462 -1.65902153739145
"229" 229 2.49038461538462 -1.53402153739145
"230" 230 2.25 -1.77440615277607
"231" 231 2.42307692307692 -1.60132922969915
"232" 232 2.33173076923077 -1.6926753835453
"233" 233 2.40865384615385 -1.61575230662222
"234" 234 2.27884615384615 -1.74555999892992
"235" 235 2.43269230769231 -1.59171384508376
"236" 236 2.50961538461538 -1.51479076816069
"237" 237 2.4375 -1.58690615277607
"238" 238 2.24519230769231 -1.77921384508376
"239" 239 2.49038461538462 -1.53402153739145
"240" 240 2.37980769230769 -1.64459846046838
"241" 241 2.44230769230769 -1.58209846046838
"242" 242 2.25961538461538 -1.76479076816069
"243" 243 2.42788461538462 -1.59652153739145
"244" 244 2.74519230769231 -1.27921384508376
"245" 245 2.46153846153846 -1.56286769123761
"246" 246 2.31730769230769 -1.70709846046838
"247" 247 2.5 -1.52440615277607
"248" 248 2.51923076923077 -1.5051753835453
"249" 249 2.30769230769231 -1.71671384508376
"250" 250 2.4375 -1.58690615277607
"251" 251 2.41826923076923 -1.60613692200684
"252" 252 2.61538461538462 -1.40902153739145
"253" 253 2.24038461538462 -1.78402153739145
"254" 254 2.51923076923077 -1.5051753835453
"255" 255 2.30769230769231 -1.71671384508376
"256" 256 2.46634615384615 -1.55805999892992
"257" 257 2.41826923076923 -1.60613692200684
"258" 258 2.25480769230769 -1.76959846046838
"259" 259 2.39423076923077 -1.6301753835453
"260" 260 2.48076923076923 -1.54363692200684
"261" 261 2.42307692307692 -1.60132922969915
"262" 262 2.47596153846154 -1.54844461431453
"263" 263 2.33173076923077 -1.6926753835453
"264" 264 2.53365384615385 -1.49075230662222
"265" 265 2.49519230769231 -1.52921384508376
"266" 266 2.375 -1.64940615277607
"267" 267 2.5 -1.52440615277607
"268" 268 2.48076923076923 -1.54363692200684
"269" 269 2.50480769230769 -1.51959846046838
"270" 270 2.47115384615385 -1.55325230662222
"271" 271 2.35096153846154 -1.67344461431453
"272" 272 2.44711538461538 -1.57729076816069
"273" 273 2.65865384615385 -1.36575230662222
"274" 274 2.34615384615385 -1.67825230662222
"275" 275 2.52403846153846 -1.50036769123761
"276" 276 2.40384615384615 -1.62055999892992
"277" 277 2.50961538461538 -1.51479076816069
"278" 278 2.38942307692308 -1.63498307585299
"279" 279 2.47115384615385 -1.55325230662222
"280" 280 2.34134615384615 -1.68305999892992
"281" 281 2.60096153846154 -1.42344461431453
"282" 282 2.39903846153846 -1.62536769123761
"283" 283 2.36538461538462 -1.65902153739145
"284" 284 2.48076923076923 -1.54363692200684
"285" 285 2.45192307692308 -1.57248307585299
"286" 286 2.45673076923077 -1.5676753835453
"287" 287 2.36538461538462 -1.65902153739145
"288" 288 2.48076923076923 -1.54363692200684
"289" 289 2.29807692307692 -1.72632922969915
"290" 290 2.50961538461538 -1.51479076816069
"291" 291 2.5625 -1.46190615277607
"292" 292 2.36538461538462 -1.65902153739145
"293" 293 2.51923076923077 -1.5051753835453
"294" 294 2.32211538461538 -1.70229076816069
"295" 295 2.27403846153846 -1.75036769123761
"296" 296 2.3125 -1.71190615277607
"297" 297 2.33173076923077 -1.6926753835453
"298" 298 2.46153846153846 -1.56286769123761
"299" 299 2.3125 -1.71190615277607
"300" 300 2.52884615384615 -1.49555999892992
"301" 301 2.55769230769231 -1.46671384508376
"302" 302 2.29807692307692 -1.72632922969915
"303" 303 2.44711538461538 -1.57729076816069
"304" 304 2.39903846153846 -1.62536769123761
"305" 305 2.43269230769231 -1.59171384508376
"306" 306 2.47596153846154 -1.54844461431453
"307" 307 2.37019230769231 -1.65421384508376
"308" 308 2.35096153846154 -1.67344461431453
"309" 309 2.44711538461538 -1.57729076816069
"310" 310 2.28846153846154 -1.73594461431453
"311" 311 2.40865384615385 -1.61575230662222
"312" 312 2.38942307692308 -1.63498307585299
"313" 313 2.59134615384615 -1.43305999892992
"314" 314 2.25480769230769 -1.76959846046838
"315" 315 2.65384615384615 -1.37055999892992
"316" 316 2.26923076923077 -1.7551753835453
"317" 317 2.49038461538462 -1.53402153739145
"318" 318 2.42788461538462 -1.59652153739145
"319" 319 2.4375 -1.58690615277607
"320" 320 2.41826923076923 -1.60613692200684
"321" 321 2.47596153846154 -1.54844461431453
"322" 322 2.32692307692308 -1.69748307585299
"323" 323 2.20192307692308 -1.82248307585299
"324" 324 2.47115384615385 -1.55325230662222
"325" 325 2.41346153846154 -1.61094461431453
"326" 326 2.42307692307692 -1.60132922969915
"327" 327 2.51923076923077 -1.5051753835453
"328" 328 2.38461538461538 -1.63979076816069
"329" 329 2.25480769230769 -1.76959846046838
"330" 330 2.35576923076923 -1.66863692200684
"331" 331 2.27403846153846 -1.75036769123761
"332" 332 2.33653846153846 -1.68786769123761
"333" 333 2.36057692307692 -1.66382922969915
"334" 334 2.37980769230769 -1.64459846046838
"335" 335 2.5 -1.52440615277607
"336" 336 2.33173076923077 -1.6926753835453
"337" 337 2.44711538461538 -1.57729076816069
"338" 338 2.44711538461538 -1.57729076816069
"339" 339 2.29807692307692 -1.72632922969915
"340" 340 2.36057692307692 -1.66382922969915
"341" 341 2.44230769230769 -1.58209846046838
"342" 342 2.40384615384615 -1.62055999892992
"343" 343 2.375 -1.64940615277607
"344" 344 2.36057692307692 -1.66382922969915
"345" 345 2.33173076923077 -1.6926753835453
"346" 346 2.55288461538462 -1.47152153739145
"347" 347 2.37019230769231 -1.65421384508376
"348" 348 2.40865384615385 -1.61575230662222
"349" 349 2.46153846153846 -1.56286769123761
"350" 350 2.45673076923077 -1.5676753835453
"351" 351 2.26923076923077 -1.7551753835453
"352" 352 2.36538461538462 -1.65902153739145
"353" 353 2.35576923076923 -1.66863692200684
"354" 354 2.58653846153846 -1.43786769123761
"355" 355 2.60096153846154 -1.42344461431453
"356" 356 2.52403846153846 -1.50036769123761
"357" 357 2.52403846153846 -1.50036769123761
"358" 358 2.23557692307692 -1.78882922969915
"359" 359 2.33173076923077 -1.6926753835453
"360" 360 2.35096153846154 -1.67344461431453
"361" 361 2.32211538461538 -1.70229076816069
"362" 362 2.23557692307692 -1.78882922969915
"363" 363 2.44711538461538 -1.57729076816069
"364" 364 2.39423076923077 -1.6301753835453
"365" 365 2.35096153846154 -1.67344461431453
"366" 366 2.58173076923077 -1.4426753835453
"367" 367 2.46634615384615 -1.55805999892992
"368" 368 2.46153846153846 -1.56286769123761
"369" 369 2.50961538461538 -1.51479076816069
"370" 370 2.4375 -1.58690615277607
"371" 371 2.46153846153846 -1.56286769123761
"372" 372 2.50480769230769 -1.51959846046838
"373" 373 2.31730769230769 -1.70709846046838
"374" 374 2.44230769230769 -1.58209846046838
"375" 375 2.33173076923077 -1.6926753835453
"376" 376 2.58173076923077 -1.4426753835453
"377" 377 2.52884615384615 -1.49555999892992
"378" 378 2.40384615384615 -1.62055999892992
"379" 379 2.51923076923077 -1.5051753835453
"380" 380 2.30288461538462 -1.72152153739145
"381" 381 2.31730769230769 -1.70709846046838
"382" 382 2.39423076923077 -1.6301753835453
"383" 383 2.33173076923077 -1.6926753835453
"384" 384 2.55769230769231 -1.46671384508376
"385" 385 2.36057692307692 -1.66382922969915
"386" 386 2.48557692307692 -1.53882922969915
"387" 387 2.49038461538462 -1.53402153739145
"388" 388 2.40865384615385 -1.61575230662222
"389" 389 2.28365384615385 -1.74075230662222
"390" 390 2.23076923076923 -1.79363692200684
"391" 391 2.28846153846154 -1.73594461431453
"392" 392 2.37980769230769 -1.64459846046838
"393" 393 2.32211538461538 -1.70229076816069
"394" 394 2.62019230769231 -1.40421384508376
"395" 395 2.33653846153846 -1.68786769123761
"396" 396 2.34615384615385 -1.67825230662222
"397" 397 2.45673076923077 -1.5676753835453
"398" 398 2.25480769230769 -1.76959846046838
"399" 399 2.49519230769231 -1.52921384508376
"400" 400 2.34615384615385 -1.67825230662222
"401" 401 2.35096153846154 -1.67344461431453
"402" 402 2.51923076923077 -1.5051753835453
"403" 403 2.50961538461538 -1.51479076816069
"404" 404 2.375 -1.64940615277607
"405" 405 2.33173076923077 -1.6926753835453
"406" 406 2.31730769230769 -1.70709846046838
"407" 407 2.29326923076923 -1.73113692200684
"408" 408 2.53365384615385 -1.49075230662222
"409" 409 2.46153846153846 -1.56286769123761
"410" 410 2.57692307692308 -1.44748307585299
"411" 411 2.56730769230769 -1.45709846046838
"412" 412 2.56730769230769 -1.45709846046838
"413" 413 2.40384615384615 -1.62055999892992
"414" 414 2.32692307692308 -1.69748307585299
"415" 415 2.48557692307692 -1.53882922969915
"416" 416 2.46153846153846 -1.56286769123761
"417" 417 2.30288461538462 -1.72152153739145
"418" 418 2.40384615384615 -1.62055999892992
"419" 419 2.34134615384615 -1.68305999892992
"420" 420 2.25 -1.77440615277607
"421" 421 2.34134615384615 -1.68305999892992
"422" 422 2.4375 -1.58690615277607
"423" 423 2.48076923076923 -1.54363692200684
"424" 424 2.57692307692308 -1.44748307585299
"425" 425 2.33173076923077 -1.6926753835453
"426" 426 2.44711538461538 -1.57729076816069
"427" 427 2.3125 -1.71190615277607
"428" 428 2.39903846153846 -1.62536769123761
"429" 429 2.65384615384615 -1.37055999892992
"430" 430 2.35096153846154 -1.67344461431453
"431" 431 2.32692307692308 -1.69748307585299
"432" 432 2.43269230769231 -1.59171384508376
"433" 433 2.27403846153846 -1.75036769123761
"434" 434 2.42307692307692 -1.60132922969915
"435" 435 2.34615384615385 -1.67825230662222
"436" 436 2.56730769230769 -1.45709846046838
"437" 437 2.5625 -1.46190615277607
"438" 438 2.44711538461538 -1.57729076816069
"439" 439 2.25480769230769 -1.76959846046838
"440" 440 2.50480769230769 -1.51959846046838
"441" 441 2.36057692307692 -1.66382922969915
"442" 442 2.34615384615385 -1.67825230662222
"443" 443 2.49519230769231 -1.52921384508376
"444" 444 2.46153846153846 -1.56286769123761
"445" 445 2.46153846153846 -1.56286769123761
"446" 446 2.27403846153846 -1.75036769123761
"447" 447 2.23557692307692 -1.78882922969915
"448" 448 2.39423076923077 -1.6301753835453
"449" 449 2.35576923076923 -1.66863692200684
"450" 450 2.36538461538462 -1.65902153739145
"451" 451 2.31730769230769 -1.70709846046838
"452" 452 2.5 -1.52440615277607
"453" 453 2.48076923076923 -1.54363692200684
"454" 454 2.37019230769231 -1.65421384508376
"455" 455 2.51923076923077 -1.5051753835453
"456" 456 2.3125 -1.71190615277607
"457" 457 2.54326923076923 -1.48113692200684
"458" 458 2.38942307692308 -1.63498307585299
"459" 459 2.34615384615385 -1.67825230662222
"460" 460 2.47596153846154 -1.54844461431453
"461" 461 2.28365384615385 -1.74075230662222
"462" 462 2.45673076923077 -1.5676753835453
"463" 463 2.46634615384615 -1.55805999892992
"464" 464 2.41826923076923 -1.60613692200684
"465" 465 2.59615384615385 -1.42825230662222
"466" 466 2.38942307692308 -1.63498307585299
"467" 467 2.53365384615385 -1.49075230662222
"468" 468 2.47596153846154 -1.54844461431453
"469" 469 2.47596153846154 -1.54844461431453
"470" 470 2.49038461538462 -1.53402153739145
"471" 471 2.32211538461538 -1.70229076816069
"472" 472 2.40865384615385 -1.61575230662222
"473" 473 2.40865384615385 -1.61575230662222
"474" 474 2.5625 -1.46190615277607
"475" 475 2.47115384615385 -1.55325230662222
"476" 476 2.375 -1.64940615277607
"477" 477 2.45192307692308 -1.57248307585299
"478" 478 2.62019230769231 -1.40421384508376
"479" 479 2.32211538461538 -1.70229076816069
"480" 480 2.37980769230769 -1.64459846046838
"481" 481 2.4375 -1.58690615277607
"482" 482 2.18269230769231 -1.84171384508376
"483" 483 2.27884615384615 -1.74555999892992
"484" 484 2.41826923076923 -1.60613692200684
"485" 485 2.50480769230769 -1.51959846046838
"486" 486 2.47596153846154 -1.54844461431453
"487" 487 2.47115384615385 -1.55325230662222
"488" 488 2.53365384615385 -1.49075230662222
"489" 489 2.46634615384615 -1.55805999892992
"490" 490 2.51442307692308 -1.50998307585299
"491" 491 2.38461538461538 -1.63979076816069
"492" 492 2.39903846153846 -1.62536769123761
"493" 493 2.37019230769231 -1.65421384508376
"494" 494 2.39423076923077 -1.6301753835453
"495" 495 2.47115384615385 -1.55325230662222
"496" 496 2.33653846153846 -1.68786769123761
"497" 497 2.52884615384615 -1.49555999892992
"498" 498 2.36057692307692 -1.66382922969915
"499" 499 2.66826923076923 -1.35613692200684
"500" 500 2.42788461538462 -1.59652153739145
"501" 501 2.45673076923077 -1.5676753835453
"502" 502 2.25 -1.77440615277607
"503" 503 2.42788461538462 -1.59652153739145
"504" 504 2.40384615384615 -1.62055999892992
"505" 505 2.55769230769231 -1.46671384508376
"506" 506 2.27884615384615 -1.74555999892992
"507" 507 2.66346153846154 -1.36094461431453
"508" 508 2.34615384615385 -1.67825230662222
"509" 509 2.50480769230769 -1.51959846046838
"510" 510 2.38942307692308 -1.63498307585299
"511" 511 2.38461538461538 -1.63979076816069
"512" 512 2.23557692307692 -1.78882922969915
"513" 513 2.41346153846154 -1.61094461431453
"514" 514 2.42788461538462 -1.59652153739145
"515" 515 2.36057692307692 -1.66382922969915
"516" 516 2.42307692307692 -1.60132922969915
"517" 517 2.40865384615385 -1.61575230662222
"518" 518 2.30769230769231 -1.71671384508376
"519" 519 2.24038461538462 -1.78402153739145
"520" 520 2.50480769230769 -1.51959846046838
"521" 521 2.42788461538462 -1.59652153739145
"522" 522 2.52403846153846 -1.50036769123761
"523" 523 2.43269230769231 -1.59171384508376
"524" 524 2.62980769230769 -1.39459846046838
"525" 525 2.33173076923077 -1.6926753835453
"526" 526 2.53846153846154 -1.48594461431453
"527" 527 2.23076923076923 -1.79363692200684
"528" 528 2.44711538461538 -1.57729076816069
"529" 529 2.67307692307692 -1.35132922969915
"530" 530 2.52884615384615 -1.49555999892992
"531" 531 2.42788461538462 -1.59652153739145
"532" 532 2.33653846153846 -1.68786769123761
"533" 533 2.5625 -1.46190615277607
"534" 534 2.24519230769231 -1.77921384508376
"535" 535 2.39423076923077 -1.6301753835453
"536" 536 2.35096153846154 -1.67344461431453
"537" 537 2.45673076923077 -1.5676753835453
"538" 538 2.30288461538462 -1.72152153739145
"539" 539 2.26442307692308 -1.75998307585299
"540" 540 2.44230769230769 -1.58209846046838
"541" 541 2.27403846153846 -1.75036769123761
"542" 542 2.39903846153846 -1.62536769123761
"543" 543 2.44230769230769 -1.58209846046838
"544" 544 2.44711538461538 -1.57729076816069
"545" 545 2.22596153846154 -1.79844461431453
"546" 546 2.44230769230769 -1.58209846046838
"547" 547 2.53846153846154 -1.48594461431453
"548" 548 2.56730769230769 -1.45709846046838
"549" 549 2.30769230769231 -1.71671384508376
"550" 550 2.39903846153846 -1.62536769123761
"551" 551 2.4375 -1.58690615277607
"552" 552 2.33653846153846 -1.68786769123761
"553" 553 2.5 -1.52440615277607
"554" 554 2.60096153846154 -1.42344461431453
"555" 555 2.36538461538462 -1.65902153739145
"556" 556 2.30769230769231 -1.71671384508376
"557" 557 2.50480769230769 -1.51959846046838
"558" 558 2.37019230769231 -1.65421384508376
"559" 559 2.43269230769231 -1.59171384508376
"560" 560 2.53846153846154 -1.48594461431453
"561" 561 2.27884615384615 -1.74555999892992
"562" 562 2.41346153846154 -1.61094461431453
"563" 563 2.1875 -1.83690615277607
"564" 564 2.34615384615385 -1.67825230662222
"565" 565 2.50480769230769 -1.51959846046838
"566" 566 2.38942307692308 -1.63498307585299
"567" 567 2.51442307692308 -1.50998307585299
"568" 568 2.51923076923077 -1.5051753835453
"569" 569 2.3125 -1.71190615277607
"570" 570 2.30288461538462 -1.72152153739145
"571" 571 2.46153846153846 -1.56286769123761
"572" 572 2.40384615384615 -1.62055999892992
"573" 573 2.36057692307692 -1.66382922969915
"574" 574 2.49038461538462 -1.53402153739145
"575" 575 2.19711538461538 -1.82729076816069
"576" 576 2.42788461538462 -1.59652153739145
"577" 577 2.41346153846154 -1.61094461431453
"578" 578 2.47115384615385 -1.55325230662222
"579" 579 2.32692307692308 -1.69748307585299
"580" 580 2.52884615384615 -1.49555999892992
"581" 581 2.42307692307692 -1.60132922969915
"582" 582 2.375 -1.64940615277607
"583" 583 2.53846153846154 -1.48594461431453
"584" 584 2.50961538461538 -1.51479076816069
"585" 585 2.54326923076923 -1.48113692200684
"586" 586 2.49038461538462 -1.53402153739145
"587" 587 2.32692307692308 -1.69748307585299
"588" 588 2.50480769230769 -1.51959846046838
"589" 589 2.52884615384615 -1.49555999892992
"590" 590 2.32692307692308 -1.69748307585299
"591" 591 2.4375 -1.58690615277607
"592" 592 2.42307692307692 -1.60132922969915
"593" 593 2.44711538461538 -1.57729076816069
"594" 594 2.37019230769231 -1.65421384508376
"595" 595 2.50480769230769 -1.51959846046838
"596" 596 2.29326923076923 -1.73113692200684
"597" 597 2.55769230769231 -1.46671384508376
"598" 598 2.46634615384615 -1.55805999892992
"599" 599 2.30769230769231 -1.71671384508376
"600" 600 2.33173076923077 -1.6926753835453
"601" 601 2.55288461538462 -1.47152153739145
"602" 602 2.37980769230769 -1.64459846046838
"603" 603 2.36538461538462 -1.65902153739145
"604" 604 2.49038461538462 -1.53402153739145
"605" 605 2.4375 -1.58690615277607
"606" 606 2.33173076923077 -1.6926753835453
"607" 607 2.46153846153846 -1.56286769123761
"608" 608 2.46634615384615 -1.55805999892992
"609" 609 2.29807692307692 -1.72632922969915
"610" 610 2.37019230769231 -1.65421384508376
"611" 611 2.49519230769231 -1.52921384508376
"612" 612 2.375 -1.64940615277607
"613" 613 2.44230769230769 -1.58209846046838
"614" 614 2.38942307692308 -1.63498307585299
"615" 615 2.37019230769231 -1.65421384508376
"616" 616 2.26923076923077 -1.7551753835453
